batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
0.14566528797149658,36.18851089477539,0.36049652099609375,4.430694103240967,0.08136343955993652,6.865053653717041,125,497.2646484375,22849,497.2646484375,
0.13507361710071564,24.739002227783203,0.22184205055236816,2.5805256366729736,0.0859677791595459,7.403369903564453,125,490.5831298828125,22899,490.5831298828125,
,,,,,,126,486.9627380371094,22949,486.9627380371094,
0.12657293677330017,33.43144607543945,0.3040287494659424,4.538717746734619,0.0669856071472168,7.900582790374756,126,460.89703369140625,22999,460.89703369140625,
0.1897497922182083,54.052799224853516,0.6340038776397705,7.38998556137085,0.08579230308532715,5.2700982093811035,126,498.16278076171875,23049,498.16278076171875,
0.13666421175003052,33.07585144042969,0.26570653915405273,3.6007509231567383,0.0737919807434082,7.31720495223999,126,498.65655517578125,23099,498.65655517578125,
,,,,,,127,476.22772216796875,23149,476.22772216796875,
0.11331385374069214,34.0335578918457,0.24998784065246582,4.50422477722168,0.05550074577331543,8.82504653930664,127,490.8638916015625,23199,490.8638916015625,
0.15446233749389648,31.54595947265625,0.25562167167663574,2.6179556846618652,0.0976417064666748,6.474070072174072,127,473.29638671875,23249,473.29638671875,
,,,,,,128,481.53387451171875,23299,481.53387451171875,
0.13923637568950653,44.013797760009766,0.5101749897003174,7.190889835357666,0.07094740867614746,7.182031154632568,128,486.90716552734375,23349,486.90716552734375,
0.12420130521059036,25.484554290771484,0.2096726894378662,2.5502655506134033,0.08221602439880371,8.051445007324219,128,472.22918701171875,23399,472.22918701171875,
0.11723597347736359,27.508169174194336,0.199798583984375,2.8886544704437256,0.06916666030883789,8.529805183410645,128,482.7545166015625,23449,482.7545166015625,
,,,,,,129,510.7056884765625,23499,510.7056884765625,
0.11660684645175934,28.42967987060547,0.21318888664245605,3.1338415145874023,0.06802797317504883,8.575825691223145,129,482.7969665527344,23549,482.7969665527344,
0.15266619622707367,42.942378997802734,0.4819045066833496,6.05321741104126,0.07961130142211914,6.550238609313965,129,490.99407958984375,23599,490.99407958984375,
0.10861174762248993,32.71112823486328,0.19968342781066895,3.0064685344696045,0.06641793251037598,9.207107543945312,129,481.57666015625,23649,481.57666015625,
,,,,,,130,465.30816650390625,23699,465.30816650390625,
0.12010718882083893,40.22578048706055,0.2865283489227295,4.4198784828186035,0.06482720375061035,8.325896263122559,130,503.390869140625,23749,503.390869140625,
0.17364725470542908,95.32443237304688,1.2979843616485596,15.102937698364258,0.08594250679016113,5.758800983428955,130,490.76629638671875,23799,490.76629638671875,
,,,,,,131,463.5431213378906,23849,463.5431213378906,
0.13995006680488586,34.25197219848633,0.3049287796020508,4.584051132202148,0.06651949882507324,7.1454057693481445,131,489.87261962890625,23899,489.87261962890625,
0.1382582038640976,21.90800666809082,0.2095789909362793,2.5851852893829346,0.0810692310333252,7.23284387588501,131,486.50848388671875,23949,486.50848388671875,
0.1296202838420868,28.343198776245117,0.2092595100402832,2.796062469482422,0.07484078407287598,7.714842319488525,131,486.80438232421875,23999,486.80438232421875,
,,,,,,131,,23999,,452.78106689453125
,,,,,,132,487.8885803222656,24049,487.8885803222656,
0.1144963875412941,29.15398406982422,0.20319437980651855,2.9347963333129883,0.06923627853393555,8.73390007019043,132,484.107666015625,24099,484.107666015625,
0.15009693801403046,33.20210647583008,0.2663278579711914,3.669590473175049,0.07257699966430664,6.662361145019531,132,511.6184387207031,24149,511.6184387207031,
0.117296501994133,31.719614028930664,0.19538116455078125,2.499864339828491,0.07815670967102051,8.525403022766113,132,467.4429016113281,24199,467.4429016113281,
,,,,,,133,478.51788330078125,24249,478.51788330078125,
0.15924257040023804,70.46082305908203,0.873502254486084,12.660239219665527,0.06899571418762207,6.279727935791016,133,480.8925476074219,24299,480.8925476074219,
0.14052076637744904,21.55483627319336,0.2140517234802246,2.601008653640747,0.08229565620422363,7.1163859367370605,133,481.8016357421875,24349,481.8016357421875,
,,,,,,134,491.20721435546875,24399,491.20721435546875,
0.1286763995885849,36.368324279785156,0.29090428352355957,4.352656364440918,0.0668337345123291,7.771432399749756,134,480.7359313964844,24449,480.7359313964844,
0.13031311333179474,26.07243537902832,0.24333643913269043,2.7572216987609863,0.08825421333312988,7.673824787139893,134,486.233642578125,24499,486.233642578125,
0.11474904417991638,26.232093811035156,0.18999552726745605,2.7124691009521484,0.07004523277282715,8.714670181274414,134,479.24560546875,24549,479.24560546875,
,,,,,,135,499.92486572265625,24599,499.92486572265625,
0.14208060503005981,32.18230056762695,0.3011648654937744,4.484105587005615,0.06716275215148926,7.038258075714111,135,485.9552917480469,24649,485.9552917480469,
0.15665538609027863,32.032867431640625,0.32933545112609863,3.4314825534820557,0.09597468376159668,6.383438587188721,135,487.840576171875,24699,487.840576171875,
0.11709176003932953,28.453704833984375,0.22153925895690918,3.337055206298828,0.06638765335083008,8.540310859680176,135,500.2646484375,24749,500.2646484375,
,,,,,,136,473.89410400390625,24799,473.89410400390625,
0.12103698402643204,34.12403106689453,0.22904086112976074,3.482595443725586,0.06576728820800781,8.261937141418457,136,490.86767578125,24849,490.86767578125,
0.11090045422315598,26.317062377929688,0.17365813255310059,2.566589593887329,0.06766104698181152,9.017095565795898,136,485.0521240234375,24899,485.0521240234375,
,,,,,,137,489.375244140625,24949,489.375244140625,
0.13674511015415192,55.36135482788086,0.5338051319122314,8.164166450500488,0.0653839111328125,7.312876224517822,137,505.0105895996094,24999,505.0105895996094,
0.12302625179290771,33.334590911865234,0.20915555953979492,2.824456214904785,0.0740516185760498,8.12834644317627,137,482.39837646484375,25049,482.39837646484375,
0.13479763269424438,25.89734649658203,0.21249103546142578,2.632431983947754,0.08072042465209961,7.418528079986572,137,486.34112548828125,25099,486.34112548828125,
,,,,,,138,491.2254333496094,25149,491.2254333496094,
0.13405126333236694,29.94613265991211,0.23942089080810547,3.460397958755493,0.06918883323669434,7.459833145141602,138,489.587890625,25199,489.587890625,
0.15537674725055695,31.228044509887695,0.27179789543151855,3.2536375522613525,0.08353662490844727,6.435969352722168,138,481.8605041503906,25249,481.8605041503906,
,,,,,,139,509.34820556640625,25299,509.34820556640625,
0.12353961169719696,30.439407348632812,0.21843218803405762,3.2986879348754883,0.06621789932250977,8.09457015991211,139,487.510986328125,25349,487.510986328125,
0.15418101847171783,42.6409797668457,0.4540717601776123,5.3538818359375,0.08481168746948242,6.485882759094238,139,455.0107421875,25399,455.0107421875,
0.10940107703208923,28.425750732421875,0.22497844696044922,3.2698895931243896,0.06880307197570801,9.140677452087402,139,494.1085510253906,25449,494.1085510253906,
,,,,,,140,479.21417236328125,25499,479.21417236328125,
0.1108221486210823,29.874664306640625,0.24792957305908203,3.7906055450439453,0.06540632247924805,9.023467063903809,140,478.54754638671875,25549,478.54754638671875,
0.11256441473960876,27.41156005859375,0.17541003227233887,2.567610025405884,0.06831645965576172,8.88380241394043,140,487.70806884765625,25599,487.70806884765625,
0.10524288564920425,25.38275146484375,0.18973278999328613,2.84883713722229,0.06660008430480957,9.501830101013184,140,484.9544677734375,25649,484.9544677734375,
,,,,,,141,491.34234619140625,25699,491.34234619140625,
0.12395309656858444,32.37051773071289,0.30452537536621094,4.515003681182861,0.06744742393493652,8.067567825317383,141,483.5279235839844,25749,483.5279235839844,
0.15464073419570923,137.89129638671875,1.6319217681884766,22.11652183532715,0.07378745079040527,6.466601371765137,141,480.453125,25799,480.453125,
,,,,,,142,500.1163330078125,25849,500.1163330078125,
0.14758612215518951,57.07091522216797,0.6810436248779297,9.860962867736816,0.06906461715698242,6.775704383850098,142,490.7762451171875,25899,490.7762451171875,
0.14298132061958313,35.094364166259766,0.39630818367004395,4.5032548904418945,0.08800482749938965,6.993920803070068,142,470.57177734375,25949,470.57177734375,
0.11451051384210587,28.887359619140625,0.20854544639587402,2.786539077758789,0.07484030723571777,8.73282241821289,142,487.16851806640625,25999,487.16851806640625,
,,,,,,142,,25999,,451.9537048339844
,,,,,,143,461.679443359375,26049,461.679443359375,
0.13424065709114075,41.0511589050293,0.28928589820861816,4.243502140045166,0.06817150115966797,7.449308395385742,143,485.6789855957031,26099,485.6789855957031,
0.11025847494602203,25.450056076049805,0.18160343170166016,2.6591956615448,0.06829261779785156,9.069597244262695,143,492.5784912109375,26149,492.5784912109375,
0.1625336855649948,32.836673736572266,0.369748592376709,3.901165246963501,0.09477901458740234,6.152570724487305,143,476.81683349609375,26199,476.81683349609375,
,,,,,,144,477.1016845703125,26249,477.1016845703125,
0.1274471879005432,23.384614944458008,0.19721651077270508,2.7665083408355713,0.07128715515136719,7.8463873863220215,144,492.6502685546875,26299,492.6502685546875,
0.13263322412967682,31.98525619506836,0.269758939743042,3.0685248374938965,0.08791160583496094,7.5395894050598145,144,488.16424560546875,26349,488.16424560546875,
,,,,,,145,486.412353515625,26399,486.412353515625,
0.14552809298038483,55.468109130859375,0.5029139518737793,7.437036037445068,0.06762290000915527,6.871525287628174,145,488.55426025390625,26449,488.55426025390625,
0.1255655437707901,29.606157302856445,0.20471882820129395,3.02140474319458,0.06775617599487305,7.963968276977539,145,490.0473327636719,26499,490.0473327636719,
0.13099345564842224,27.49978256225586,0.2137610912322998,2.9825024604797363,0.07167172431945801,7.633969306945801,145,486.1876220703125,26549,486.1876220703125,
,,,,,,146,478.32281494140625,26599,478.32281494140625,
0.13290517032146454,32.72304153442383,0.2869374752044678,3.5288376808166504,0.08131217956542969,7.524161338806152,146,486.48394775390625,26649,486.48394775390625,
0.12490827590227127,26.706836700439453,0.22403216361999512,2.7989449501037598,0.08004164695739746,8.005874633789062,146,459.36236572265625,26699,459.36236572265625,
0.1524011492729187,79.0545654296875,0.9484519958496094,11.91028881072998,0.07963299751281738,6.561629772186279,146,482.65863037109375,26749,482.65863037109375,
,,,,,,147,509.27105712890625,26799,509.27105712890625,
0.11482573300600052,32.896812438964844,0.2547733783721924,3.69016170501709,0.06904125213623047,8.70884895324707,147,487.49334716796875,26849,487.49334716796875,
0.17803122103214264,37.98585891723633,0.47627830505371094,6.684767723083496,0.07124829292297363,5.616992473602295,147,485.37322998046875,26899,485.37322998046875,
,,,,,,148,474.1234130859375,26949,474.1234130859375,
0.12313693016767502,33.38383483886719,0.22077155113220215,3.699610948562622,0.05967426300048828,8.121040344238281,148,474.2916259765625,26999,474.2916259765625,
0.1408359557390213,25.749422073364258,0.22894644737243652,2.5513744354248047,0.08973455429077148,7.100459575653076,148,469.25238037109375,27049,469.25238037109375,
0.13140442967414856,23.8281192779541,0.19605135917663574,2.579882860183716,0.07599234580993652,7.610093593597412,148,477.845703125,27099,477.845703125,
,,,,,,149,475.8470458984375,27149,475.8470458984375,
0.12222267687320709,32.82102584838867,0.27646708488464355,4.602339267730713,0.06007099151611328,8.181787490844727,149,501.2509765625,27199,501.2509765625,
0.14238469302654266,118.51128387451172,1.306370496749878,18.540451049804688,0.07046055793762207,7.023226737976074,149,479.3249206542969,27249,479.3249206542969,
0.15160878002643585,36.05908966064453,0.3993265628814697,4.489449977874756,0.08894777297973633,6.595924377441406,149,482.97686767578125,27299,482.97686767578125,
,,,,,,150,511.257080078125,27349,511.257080078125,
0.13348405063152313,29.708417892456055,0.26171159744262695,4.3606858253479,0.06001615524291992,7.491531848907471,150,493.2880859375,27399,493.2880859375,
0.14481718838214874,37.48965835571289,0.32129359245300293,4.504382133483887,0.07132911682128906,6.905257701873779,150,489.05810546875,27449,489.05810546875,
,,,,,,151,484.8271484375,27499,484.8271484375,
0.11640330404043198,33.00688934326172,0.2753722667694092,4.586935520172119,0.06003403663635254,8.590821266174316,151,458.898681640625,27549,458.898681640625,
0.15123580396175385,36.115787506103516,0.3046910762786865,3.9338037967681885,0.0774545669555664,6.612191200256348,151,498.2407531738281,27599,498.2407531738281,
0.12992820143699646,30.10573387145996,0.2537260055541992,3.6165432929992676,0.07015705108642578,7.696558475494385,151,495.22601318359375,27649,495.22601318359375,
,,,,,,152,477.30517578125,27699,477.30517578125,
0.13830770552158356,64.7740707397461,0.8310165405273438,12.297219276428223,0.06757760047912598,7.230255126953125,152,483.6351013183594,27749,483.6351013183594,
0.1416037231683731,26.021631240844727,0.2257404327392578,2.9321515560150146,0.07698798179626465,7.061961650848389,152,471.9446105957031,27799,471.9446105957031,
,,,,,,153,480.3724670410156,27849,480.3724670410156,
0.11598590761423111,28.77880096435547,0.23347067832946777,3.291675090789795,0.07092761993408203,8.621737480163574,153,485.6881408691406,27899,485.6881408691406,
0.1354200392961502,31.496841430664062,0.29844093322753906,4.013710975646973,0.0743553638458252,7.384431838989258,153,469.77630615234375,27949,469.77630615234375,
0.1496008187532425,39.4130744934082,0.3284919261932373,4.289149761199951,0.07658672332763672,6.684455394744873,153,480.3791809082031,27999,480.3791809082031,
,,,,,,153,,27999,,452.6417541503906
,,,,,,154,507.28753662109375,28049,507.28753662109375,
0.11694886535406113,36.22596740722656,0.3168151378631592,4.708600997924805,0.06728434562683105,8.550745964050293,154,482.3240966796875,28099,482.3240966796875,
0.12472598999738693,26.706750869750977,0.1852734088897705,2.3044848442077637,0.08039689064025879,8.01757526397705,154,491.8810119628906,28149,491.8810119628906,
0.11757981032133102,27.546958923339844,0.18998479843139648,2.7003579139709473,0.07035541534423828,8.504860877990723,154,476.4427490234375,28199,476.4427490234375,
,,,,,,155,464.51507568359375,28249,464.51507568359375,
0.11400239169597626,30.795289993286133,0.315382719039917,4.536762237548828,0.06951713562011719,8.771745681762695,155,503.49468994140625,28299,503.49468994140625,
0.12540371716022491,28.74363136291504,0.21186351776123047,2.7854504585266113,0.07606077194213867,7.974245071411133,155,490.45458984375,28349,490.45458984375,
,,,,,,156,462.4682312011719,28399,462.4682312011719,
0.1131073459982872,28.258834838867188,0.21951961517333984,3.1694841384887695,0.0692603588104248,8.841158866882324,156,487.7242431640625,28449,487.7242431640625,
0.15608367323875427,48.52159118652344,0.4868197441101074,5.50703239440918,0.08839964866638184,6.406820297241211,156,486.6949157714844,28499,486.6949157714844,
0.1287543773651123,32.768924713134766,0.25350308418273926,3.6186413764953613,0.07005476951599121,7.766726016998291,156,485.67315673828125,28549,485.67315673828125,
,,,,,,157,487.9947509765625,28599,487.9947509765625,
0.10649007558822632,29.556495666503906,0.18869590759277344,3.06318736076355,0.06160116195678711,9.390545845031738,157,487.4769287109375,28649,487.4769287109375,
0.16916343569755554,39.158267974853516,0.4600803852081299,5.156059265136719,0.08923101425170898,5.91144323348999,157,508.6646423339844,28699,508.6646423339844,
0.12410788983106613,25.241657257080078,0.19028139114379883,2.494906187057495,0.07626795768737793,8.05750560760498,157,464.7259826660156,28749,464.7259826660156,
,,,,,,158,478.5235290527344,28799,478.5235290527344,
0.13250309228897095,69.76371765136719,0.891770601272583,13.623393058776855,0.06545877456665039,7.546993732452393,158,482.43365478515625,28849,482.43365478515625,
0.1406751573085785,24.619831085205078,0.21760940551757812,2.5581936836242676,0.08506369590759277,7.108575820922852,158,482.46002197265625,28899,482.46002197265625,
,,,,,,159,491.51116943359375,28949,491.51116943359375,
0.13128112256526947,28.651161193847656,0.2634391784667969,3.5079257488250732,0.07509827613830566,7.617241859436035,159,483.49725341796875,28999,483.49725341796875,
0.13500942289829254,28.483247756958008,0.2718050479888916,3.6623330116271973,0.07421636581420898,7.406890392303467,159,484.625732421875,29049,484.625732421875,
0.13876739144325256,33.351829528808594,0.27672243118286133,3.6084165573120117,0.07668805122375488,7.20630407333374,159,476.3150939941406,29099,476.3150939941406,
,,,,,,160,498.4806823730469,29149,498.4806823730469,
0.11407121270895004,33.050445556640625,0.25240612030029297,3.8636248111724854,0.06532883644104004,8.766453742980957,160,484.07568359375,29199,484.07568359375,
0.16112785041332245,31.731069564819336,0.2813408374786377,2.8389694690704346,0.09909963607788086,6.206251621246338,160,480.1683044433594,29249,480.1683044433594,
0.12207335233688354,29.839929580688477,0.23488807678222656,3.509268283843994,0.06693363189697266,8.19179630279541,160,500.46295166015625,29299,500.46295166015625,
,,,,,,161,474.6993408203125,29349,474.6993408203125,
0.11227397620677948,29.306407928466797,0.2183246612548828,3.254666566848755,0.06708049774169922,8.906783103942871,161,489.11529541015625,29399,489.11529541015625,
0.14591744542121887,22.536680221557617,0.2129366397857666,2.2124204635620117,0.09624600410461426,6.8531904220581055,161,484.2582092285156,29449,484.2582092285156,
,,,,,,162,485.8681640625,29499,485.8681640625,
0.1292002946138382,25.896484375,0.2635154724121094,3.704178810119629,0.07114005088806152,7.739920139312744,162,507.55633544921875,29549,507.55633544921875,
0.12006952613592148,28.839950561523438,0.25635671615600586,3.2792444229125977,0.07817554473876953,8.328507423400879,162,479.5014953613281,29599,479.5014953613281,
0.13655836880207062,30.33075523376465,0.3141186237335205,3.7270936965942383,0.08427977561950684,7.3228759765625,162,484.1419372558594,29649,484.1419372558594,
,,,,,,163,491.11846923828125,29699,491.11846923828125,
0.11898800730705261,29.638525009155273,0.22489643096923828,3.2882046699523926,0.06839489936828613,8.404208183288574,163,487.3103332519531,29749,487.3103332519531,
0.18409331142902374,59.610984802246094,0.6822545528411865,7.531769752502441,0.09058356285095215,5.432027816772461,163,483.78204345703125,29799,483.78204345703125,
,,,,,,164,508.9964599609375,29849,508.9964599609375,
0.11535554379224777,41.88318634033203,0.3795146942138672,6.272139549255371,0.060508012771606445,8.668850898742676,164,485.62615966796875,29899,485.62615966796875,
0.15522688627243042,42.2635498046875,0.5305907726287842,5.8760786056518555,0.09029674530029297,6.442183017730713,164,458.12066650390625,29949,458.12066650390625,
0.12527433037757874,28.639528274536133,0.20684170722961426,2.663513660430908,0.07765746116638184,7.982481002807617,164,493.70440673828125,29999,493.70440673828125,
,,,,,,164,,29999,,451.71673583984375
,,,,,,165,476.5074462890625,30049,476.5074462890625,
0.12945669889450073,29.24480438232422,0.24419164657592773,3.248234987258911,0.07517671585083008,7.724590301513672,165,481.092041015625,30099,481.092041015625,
0.11701156198978424,26.78330421447754,0.193742036819458,2.673297643661499,0.07247304916381836,8.546164512634277,165,485.93023681640625,30149,485.93023681640625,
0.1341429054737091,33.9075813293457,0.22476887702941895,3.1544625759124756,0.07125425338745117,7.454736232757568,165,483.30804443359375,30199,483.30804443359375,
,,,,,,166,490.61407470703125,30249,490.61407470703125,
0.11271954327821732,37.29023361206055,0.26253843307495117,4.474701881408691,0.05867171287536621,8.871576309204102,166,485.19354248046875,30299,485.19354248046875,
0.18458044528961182,64.21019744873047,0.7926204204559326,7.899824619293213,0.10033392906188965,5.417692184448242,166,479.65338134765625,30349,479.65338134765625,
,,,,,,167,500.2057800292969,30399,500.2057800292969,
0.12136569619178772,47.85712432861328,0.4564244747161865,8.27397632598877,0.05516386032104492,8.2395601272583,167,488.3106384277344,30449,488.3106384277344,
0.12501569092273712,24.5062313079834,0.19683313369750977,2.831355571746826,0.06951904296875,7.998995304107666,167,468.2085266113281,30499,468.2085266113281,
0.11603863537311554,31.218732833862305,0.20122909545898438,2.967895269393921,0.06780195236206055,8.617818832397461,167,486.1424865722656,30549,486.1424865722656,
,,,,,,168,460.9591979980469,30599,460.9591979980469,
0.13457094132900238,61.61941909790039,0.6790924072265625,11.668517112731934,0.05819869041442871,7.431024551391602,168,487.566162109375,30649,487.566162109375,
0.13876312971115112,28.93914031982422,0.25748538970947266,2.9439785480499268,0.08746170997619629,7.2065253257751465,168,488.9952392578125,30699,488.9952392578125,
0.13477365672588348,26.6825008392334,0.23386120796203613,2.6094377040863037,0.08962130546569824,7.4198479652404785,168,473.02545166015625,30749,473.02545166015625,
,,,,,,169,476.3672790527344,30799,476.3672790527344,
0.12745806574821472,33.7479248046875,0.25629425048828125,3.8688242435455322,0.06624603271484375,7.845717906951904,169,487.3860168457031,30849,487.3860168457031,
0.17150522768497467,113.14659881591797,1.4973926544189453,17.9783992767334,0.08328843116760254,5.830726146697998,169,485.95233154296875,30899,485.95233154296875,
,,,,,,170,489.04156494140625,30949,489.04156494140625,
0.11565891653299332,72.19224548339844,0.8063466548919678,14.242724418640137,0.05661463737487793,8.646112442016602,170,491.06103515625,30999,491.06103515625,
0.1591798961162567,34.37698745727539,0.34409570693969727,4.002590179443359,0.0859682559967041,6.282200336456299,170,489.129638671875,31049,489.129638671875,
0.12000879645347595,28.952367782592773,0.2073209285736084,2.7418766021728516,0.07561278343200684,8.332722663879395,170,482.9270324707031,31099,482.9270324707031,
,,,,,,171,479.75885009765625,31149,479.75885009765625,
0.1378682255744934,45.48976516723633,0.3123931884765625,5.310808181762695,0.0588221549987793,7.253303050994873,171,487.3288879394531,31199,487.3288879394531,
0.1302441954612732,23.95982551574707,0.22597599029541016,2.812431812286377,0.08034896850585938,7.677885055541992,171,459.6336669921875,31249,459.6336669921875,
0.1251218020915985,26.869022369384766,0.19432759284973145,2.8119983673095703,0.0691065788269043,7.992211818695068,171,477.24298095703125,31299,477.24298095703125,
,,,,,,172,507.64288330078125,31349,507.64288330078125,
0.143092542886734,37.81868362426758,0.3549079895019531,4.780459403991699,0.07424139976501465,6.9884843826293945,172,485.5623474121094,31399,485.5623474121094,
0.12624312937259674,25.24166488647461,0.18673110008239746,2.4176039695739746,0.07723808288574219,7.921223163604736,172,485.8868103027344,31449,485.8868103027344,
,,,,,,173,473.8411560058594,31499,473.8411560058594,
0.11781641095876694,29.09905242919922,0.1997983455657959,2.989323616027832,0.06683731079101562,8.487781524658203,173,475.879150390625,31549,475.879150390625,
0.18223543465137482,38.601932525634766,0.4494013786315918,4.716028690338135,0.09529232978820801,5.4874067306518555,173,467.0111083984375,31599,467.0111083984375,
0.14997507631778717,39.81317138671875,0.43387413024902344,5.280124187469482,0.08217120170593262,6.667774677276611,173,477.2820129394531,31649,477.2820129394531,
,,,,,,174,473.61370849609375,31699,473.61370849609375,
0.13377955555915833,38.498294830322266,0.288433313369751,4.894850730895996,0.05892586708068848,7.4749836921691895,174,497.36688232421875,31749,497.36688232421875,
0.16160686314105988,25.649364471435547,0.26355671882629395,2.640044927597046,0.09983038902282715,6.187856197357178,174,479.14910888671875,31799,479.14910888671875,
0.13894721865653992,22.797819137573242,0.20690608024597168,2.9063098430633545,0.07119202613830566,7.196977615356445,174,483.3959045410156,31849,483.3959045410156,
,,,,,,175,515.1776123046875,31899,515.1776123046875,
0.126778706908226,31.2963924407959,0.2486565113067627,3.9634904861450195,0.06273674964904785,7.887759685516357,175,491.0001525878906,31949,491.0001525878906,
0.13935987651348114,24.282346725463867,0.2263484001159668,2.448683023452759,0.0924367904663086,7.175666332244873,175,489.68231201171875,31999,489.68231201171875,
,,,,,,175,,31999,,451.7196350097656
,,,,,,176,483.00445556640625,32049,483.00445556640625,
0.12354089319705963,24.388811111450195,0.21442770957946777,2.7953646183013916,0.07670831680297852,8.094486236572266,176,457.304931640625,32099,457.304931640625,
0.14936119318008423,29.408653259277344,0.2766907215118408,4.132232189178467,0.06695914268493652,6.695179462432861,176,495.6192626953125,32149,495.6192626953125,
0.14611400663852692,34.2409553527832,0.2850220203399658,3.5849156379699707,0.07950592041015625,6.843970775604248,176,493.3501281738281,32199,493.3501281738281,
,,,,,,177,478.6192932128906,32249,478.6192932128906,
0.11180274933576584,22.970256805419922,0.21100568771362305,3.028947114944458,0.06966304779052734,8.944323539733887,177,486.33074951171875,32299,486.33074951171875,
0.1657278686761856,26.57489013671875,0.27080631256103516,2.7181689739227295,0.09962821006774902,6.033987998962402,177,467.1853942871094,32349,467.1853942871094,
,,,,,,178,481.7523498535156,32399,481.7523498535156,
0.13189736008644104,37.557987213134766,0.23771142959594727,3.6604790687561035,0.06493997573852539,7.581653118133545,178,484.552490234375,32449,484.552490234375,
0.15779836475849152,30.68706512451172,0.31016993522644043,3.111665725708008,0.09967970848083496,6.3372015953063965,178,471.04150390625,32499,471.04150390625,
0.12668919563293457,25.29708480834961,0.23647212982177734,3.2083404064178467,0.07370543479919434,7.893332481384277,178,479.79901123046875,32549,479.79901123046875,
,,,,,,179,503.3357238769531,32599,503.3357238769531,
0.1264473795890808,26.297115325927734,0.22522473335266113,3.0764503479003906,0.07320928573608398,7.908428192138672,179,480.10052490234375,32649,480.10052490234375,
0.15376415848731995,31.123794555664062,0.288832426071167,3.849040985107422,0.07504010200500488,6.5034661293029785,179,488.22930908203125,32699,488.22930908203125,
0.18076562881469727,34.36997604370117,0.36949729919433594,4.295791149139404,0.0860137939453125,5.532025337219238,179,478.91796875,32749,478.91796875,
,,,,,,180,465.11407470703125,32799,465.11407470703125,
0.12251121550798416,46.601688385009766,0.5771563053131104,8.490917205810547,0.06797337532043457,8.162518501281738,180,498.1656494140625,32849,498.1656494140625,
0.15158134698867798,27.42782211303711,0.28922510147094727,4.01207160949707,0.07208871841430664,6.597117900848389,180,488.0419921875,32899,488.0419921875,
,,,,,,181,461.1265563964844,32949,461.1265563964844,
0.1341923475265503,31.624435424804688,0.2448105812072754,3.6394925117492676,0.06726503372192383,7.451989650726318,181,488.3731994628906,32999,488.3731994628906,
0.16383829712867737,27.902353286743164,0.2653827667236328,2.6823205947875977,0.0989377498626709,6.103579044342041,181,485.15594482421875,33049,485.15594482421875,
0.12687692046165466,27.327869415283203,0.21691370010375977,2.8548359870910645,0.07598114013671875,7.881653785705566,181,487.5782470703125,33099,487.5782470703125,
,,,,,,182,482.9461975097656,33149,482.9461975097656,
0.12069371342658997,27.440195083618164,0.23241639137268066,2.9938790798187256,0.07763051986694336,8.285435676574707,182,486.9014587402344,33199,486.9014587402344,
0.13924208283424377,21.444454193115234,0.21441125869750977,2.214106798171997,0.09683871269226074,7.181736946105957,182,508.65277099609375,33249,508.65277099609375,
0.1820749193429947,37.48286056518555,0.40328001976013184,4.040751934051514,0.09980320930480957,5.492244720458984,182,467.3941650390625,33299,467.3941650390625,
,,,,,,183,477.90283203125,33349,477.90283203125,
0.1267499476671219,23.876441955566406,0.2085428237915039,3.101667642593384,0.06723570823669434,7.889549732208252,183,478.8635559082031,33399,478.8635559082031,
0.14781330525875092,26.474912643432617,0.23562240600585938,2.8143789768218994,0.08372092247009277,6.7652907371521,183,480.4444580078125,33449,480.4444580078125,
,,,,,,184,487.369873046875,33499,487.369873046875,
0.14053742587566376,35.14263153076172,0.286196231842041,4.186861038208008,0.06835579872131348,7.115542888641357,184,481.269287109375,33549,481.269287109375,
