batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,309,0.05342286825180054,0.06828247010707855,49749,0.12316112220287323,0.0014557926915585995,
0.19168177247047424,29.67334747314453,0.3230876922607422,3.382340669631958,0.09552192687988281,5.216980457305908,309,0.051254115998744965,0.0684332624077797,49799,0.12102244794368744,0.001335069304332137,
0.2096397876739502,24.241491317749023,0.376117467880249,3.064443588256836,0.12273597717285156,4.770086765289307,309,0.05044260621070862,0.07147889584302902,49849,0.12316343933343887,0.0012419391423463821,
0.1481941044330597,53.31258773803711,0.6305022239685059,6.661237716674805,0.09465241432189941,6.747906684875488,309,0.044359005987644196,0.06557086855173111,49899,0.11120272427797318,0.0012728512519970536,
,,,,,,310,0.04909054934978485,0.06807183474302292,49949,0.11854007095098495,0.0013776798732578754,
0.2008722722530365,30.949440002441406,0.3767049312591553,5.1851372718811035,0.07265090942382812,4.978287696838379,310,0.04717187583446503,0.06901247799396515,49999,0.11739026010036469,0.0012059053406119347,
,,,,,,310,,,49999,,,0.17919141054153442
0.19863779842853546,30.053403854370117,0.315354585647583,3.22322678565979,0.09783816337585449,5.0342888832092285,310,0.05098143592476845,0.0675848051905632,50049,0.11983492225408554,0.0012686785776168108,
,,,,,,311,0.050090353935956955,0.06905026733875275,50099,0.1204489916563034,0.0013083835365250707,
0.20130369067192078,27.93302345275879,0.3316810131072998,4.066609859466553,0.08156204223632812,4.967618942260742,311,0.05310242995619774,0.06926093995571136,50149,0.12358084321022034,0.001217470271512866,
0.16224195063114166,23.93922233581543,0.26506924629211426,2.9112751483917236,0.0910491943359375,6.163633823394775,311,0.046563632786273956,0.07114133983850479,50199,0.11899742484092712,0.0012924494221806526,
,,,,,,312,0.04862348735332489,0.0672348216176033,50249,0.1170901507139206,0.0012318482622504234,
0.1916307955980301,23.160600662231445,0.32227301597595215,2.9378061294555664,0.10969853401184082,5.218368053436279,312,0.049664899706840515,0.07026414573192596,50299,0.1212870329618454,0.0013579856604337692,
0.1849624067544937,21.035980224609375,0.25431036949157715,2.4284658432006836,0.1047205924987793,5.406504154205322,312,0.05152653902769089,0.0684586763381958,50349,0.12132462859153748,0.0013394160196185112,
,,,,,,313,0.04893701523542404,0.06937585026025772,50399,0.11952602863311768,0.0012131709372624755,
0.20393864810466766,27.004175186157227,0.32850217819213867,4.293480396270752,0.07651185989379883,4.903435707092285,313,0.04866620898246765,0.06792238354682922,50449,0.11788837611675262,0.0012997863814234734,
0.21555550396442413,17.920392990112305,0.3305659294128418,2.4851527214050293,0.13301634788513184,4.639176368713379,313,0.04869212955236435,0.07088155299425125,50499,0.12099870294332504,0.0014250222593545914,
0.11390099674463272,14.104327201843262,0.18849754333496094,1.9895366430282593,0.09474444389343262,8.77955436706543,313,0.0475434735417366,0.06829412281513214,50549,0.11705420911312103,0.0012166064698249102,
,,,,,,314,0.0525430329144001,0.07072422653436661,50599,0.12453916668891907,0.0012719021178781986,
0.19447170197963715,26.054628372192383,0.3308227062225342,3.1425857543945312,0.1052708625793457,5.142136573791504,314,0.04979380965232849,0.07035788893699646,50649,0.12141795456409454,0.0012662536464631557,
0.22938865423202515,44.34556198120117,0.8956489562988281,5.5447916984558105,0.1615297794342041,4.3594136238098145,314,0.0501965694129467,0.06831764429807663,50699,0.11980002373456955,0.0012858102563768625,
,,,,,,315,0.05369069427251816,0.06867273896932602,50749,0.1235630065202713,0.0011995764216408134,
0.20207375288009644,31.810400009155273,0.33374524116516113,4.591424942016602,0.07268881797790527,4.94868803024292,315,0.05250921472907066,0.06706134229898453,50799,0.12090519070625305,0.0013346336781978607,
0.21711848676204681,16.650503158569336,0.28441429138183594,2.064689874649048,0.13775157928466797,4.605780124664307,315,0.0533435195684433,0.07075582444667816,50849,0.12532275915145874,0.0012234196765348315,
,,,,,,316,0.046738848090171814,0.0694807842373848,50899,0.11742596328258514,0.0012063393369317055,
0.21175606548786163,28.775516510009766,0.3668630123138428,4.31325101852417,0.08505487442016602,4.722414970397949,316,0.05270865932106972,0.07019475102424622,50949,0.1240149438381195,0.0011115343077108264,
0.21034254133701324,21.902036666870117,0.31261157989501953,2.526120662689209,0.12375164031982422,4.754149913787842,316,0.04874477535486221,0.06658431142568588,50999,0.11652009934186935,0.0011910130269825459,
,,,,,,317,0.05072079226374626,0.07379545271396637,51049,0.12590306997299194,0.0013868286041542888,
0.19676271080970764,31.17915916442871,0.3546409606933594,4.828294277191162,0.07345056533813477,5.082263469696045,317,0.05336735397577286,0.07061260938644409,51099,0.12526743113994598,0.001287461956962943,
0.19057326018810272,23.046476364135742,0.304013729095459,3.111429452896118,0.09770870208740234,5.247325897216797,317,0.045055512338876724,0.06826450675725937,51149,0.11461934447288513,0.0012993207201361656,
,,,,,,318,0.049426302313804626,0.06774845719337463,51199,0.11867006868124008,0.0014953161589801311,
0.19925177097320557,29.134761810302734,0.2998995780944824,4.259692192077637,0.070404052734375,5.018775939941406,318,0.05230756849050522,0.06730246543884277,51249,0.12082177400588989,0.001211740542203188,
0.20993942022323608,19.79939079284668,0.3316478729248047,2.3528201580047607,0.14095759391784668,4.763278961181641,318,0.049009259790182114,0.06810608506202698,51299,0.1184874176979065,0.0013720812276005745,
0.1334422379732132,28.92430877685547,0.2646205425262451,2.733034610748291,0.09682297706604004,7.4938788414001465,318,0.053920939564704895,0.0682772696018219,51349,0.12347658723592758,0.001278376905247569,
,,,,,,319,0.04825644940137863,0.06828732788562775,51399,0.11774121969938278,0.0011974363587796688,
0.19523562490940094,30.97236442565918,0.3291513919830322,4.540408134460449,0.0724937915802002,5.122015953063965,319,0.04977458715438843,0.06685569137334824,51449,0.11795040965080261,0.0013201369438320398,
0.25091254711151123,86.69063568115234,1.7496235370635986,11.506335258483887,0.15205740928649902,3.985452651977539,319,0.056246377527713776,0.06813573837280273,51499,0.12553265690803528,0.001150527037680149,
,,,,,,320,0.050266049802303314,0.06875880062580109,51549,0.1204046756029129,0.0013798284344375134,
0.19626881182193756,28.373146057128906,0.3330674171447754,3.8169641494750977,0.08725976943969727,5.095053195953369,320,0.04923642426729202,0.06984223425388336,51599,0.12030303478240967,0.00122436648234725,
0.2209244817495346,19.668106079101562,0.34834766387939453,2.40328311920166,0.14494657516479492,4.52643346786499,320,0.047859348356723785,0.06941498816013336,51649,0.11853912472724915,0.0012647791299968958,
,,,,,,321,0.053199268877506256,0.07057775557041168,51699,0.12510547041893005,0.0013284548185765743,
0.2025589644908905,28.928300857543945,0.3287081718444824,4.530211925506592,0.07255911827087402,4.936834335327148,321,0.04816519469022751,0.06782659888267517,51749,0.11725101619958878,0.001259232172742486,
0.22271429002285004,15.254021644592285,0.2949502468109131,2.0757036209106445,0.14209651947021484,4.490057945251465,321,0.054985977709293365,0.06900101900100708,51799,0.12523648142814636,0.0012494968250393867,
,,,,,,322,0.04764876514673233,0.06740228831768036,51849,0.11642687767744064,0.0013758231652900577,
0.21325725317001343,62.235042572021484,1.138603687286377,15.82703685760498,0.07194042205810547,4.689172267913818,322,0.04932873696088791,0.07121800631284714,51899,0.12200109660625458,0.0014543491415679455,
0.22019633650779724,20.90753936767578,0.3307609558105469,2.5908353328704834,0.12766575813293457,4.541401386260986,322,0.053084127604961395,0.06737013906240463,51949,0.1220051646232605,0.0015508867800235748,
0.11680643260478973,28.212614059448242,0.26441287994384766,2.844244956970215,0.09296417236328125,8.561172485351562,322,0.05046408623456955,0.06808693706989288,51999,0.1197671890258789,0.0012161657214164734,
,,,,,,322,,,51999,,,0.1874442845582962
,,,,,,323,0.049972474575042725,0.06826499104499817,52049,0.11952225863933563,0.0012848032638430595,
0.1827636957168579,27.500965118408203,0.38370442390441895,3.937891721725464,0.09743905067443848,5.471546173095703,323,0.053455401211977005,0.07096342742443085,52099,0.12563203275203705,0.0012131964322179556,
0.1742985099554062,22.718402862548828,0.277341365814209,2.6898159980773926,0.10310792922973633,5.737283706665039,323,0.052718959748744965,0.06989502906799316,52149,0.12384258955717087,0.001228604349307716,
,,,,,,324,0.050371505320072174,0.06988751888275146,52199,0.12143468856811523,0.001175661920569837,
0.16440945863723755,22.85197639465332,0.2819836139678955,3.2222185134887695,0.08751225471496582,6.082375526428223,324,0.04794321209192276,0.06911423802375793,52249,0.1182323545217514,0.0011748953256756067,
0.20682430267333984,49.3223876953125,0.8695118427276611,7.402740478515625,0.11745810508728027,4.83502197265625,324,0.05508476868271828,0.06563301384449005,52299,0.12204094231128693,0.0013231663033366203,
,,,,,,325,0.04708700254559517,0.07026605308055878,52349,0.11853849142789841,0.0011854381300508976,
0.17037518322467804,26.06901741027832,0.31194567680358887,3.4451210498809814,0.09054708480834961,5.869399547576904,325,0.0492863692343235,0.0675550028681755,52399,0.11806318163871765,0.0012218094198033214,
0.18274864554405212,20.28484344482422,0.2791624069213867,2.3117222785949707,0.12075948715209961,5.471996784210205,325,0.05118937790393829,0.06628990173339844,52449,0.11881820112466812,0.001338911708444357,
,,,,,,326,0.05303885415196419,0.0676417350769043,52499,0.12195682525634766,0.0012762423139065504,
0.17136985063552856,24.715335845947266,0.28714728355407715,2.886014699935913,0.09949612617492676,5.835331916809082,326,0.05597960948944092,0.06644552946090698,52549,0.12387096136808395,0.0014458256773650646,
0.1903592348098755,25.521621704101562,0.32506608963012695,3.0325446128845215,0.1071925163269043,5.253225803375244,326,0.051524870097637177,0.06904676556587219,52599,0.12187730520963669,0.0013056760653853416,
,,,,,,327,0.05017176270484924,0.07044394314289093,52649,0.12185882031917572,0.0012431114446371794,
0.18421991169452667,56.50706481933594,0.9326155185699463,14.280243873596191,0.0653080940246582,5.428294658660889,327,0.045203227549791336,0.06944606453180313,52699,0.1158459335565567,0.0011966400779783726,
0.17705322802066803,25.876270294189453,0.28777289390563965,2.919848680496216,0.0985574722290039,5.648019313812256,327,0.05122830718755722,0.06651316583156586,52749,0.11902309954166412,0.0012816352536901832,
0.13606320321559906,16.813169479370117,0.21781063079833984,2.1744587421417236,0.10016775131225586,7.349525451660156,327,0.050001323223114014,0.0688449814915657,52799,0.1201130747795105,0.0012667760020121932,
,,,,,,328,0.051739782094955444,0.0667385533452034,52849,0.11960959434509277,0.001131262630224228,
0.1893838346004486,27.732528686523438,0.342318058013916,4.427038669586182,0.07732439041137695,5.280282020568848,328,0.05182152986526489,0.0657711774110794,52899,0.11881560832262039,0.0012229024432599545,
0.20630447566509247,23.108110427856445,0.34888720512390137,3.6132452487945557,0.0965578556060791,4.847204685211182,328,0.04813539981842041,0.06901392340660095,52949,0.11816063523292542,0.0010113089811056852,
,,,,,,329,0.04727993905544281,0.0707966685295105,52999,0.11944061517715454,0.0013640071265399456,
0.1709907054901123,26.514522552490234,0.2823772430419922,3.02225399017334,0.09343266487121582,5.848271369934082,329,0.0552251860499382,0.065602608025074,53049,0.12198413163423538,0.0011563358129933476,
0.24179500341415405,73.5189208984375,1.45670485496521,10.9779052734375,0.13269424438476562,4.135735034942627,329,0.049658458679914474,0.06799861043691635,53099,0.11893461644649506,0.0012775533832609653,
,,,,,,330,0.04799647256731987,0.06869687139987946,53149,0.11784723401069641,0.0011538950493559241,
0.18723300099372864,28.752899169921875,0.3354074954986572,5.302520275115967,0.06325435638427734,5.340939044952393,330,0.04976493865251541,0.06937532871961594,53199,0.12043216079473495,0.0012918933061882854,
0.21180452406406403,17.153635025024414,0.3457355499267578,2.533571481704712,0.13646173477172852,4.721334457397461,330,0.05132715404033661,0.07140874862670898,53249,0.12404780089855194,0.0013118954375386238,
,,,,,,331,0.05470302700996399,0.07056121528148651,53299,0.1266145557165146,0.0013503201771527529,
0.1944502741098404,29.437259674072266,0.32372570037841797,4.217883110046387,0.0767507553100586,5.142703056335449,331,0.05153452977538109,0.06927302479743958,53349,0.12208475917577744,0.0012772062327712774,
0.1971815824508667,17.531187057495117,0.2850489616394043,2.1367650032043457,0.13340210914611816,5.071467399597168,331,0.04586344212293625,0.06801822781562805,53399,0.1151122897863388,0.0012306260177865624,
0.13838064670562744,22.607707977294922,0.2697489261627197,2.763645887374878,0.09760618209838867,7.226444244384766,331,0.046269290149211884,0.06554725766181946,53449,0.11318561434745789,0.0013690709602087736,
,,,,,,332,0.052685972303152084,0.06681820005178452,53499,0.12073886394500732,0.001234696013852954,
0.17191626131534576,24.18999481201172,0.31475830078125,3.0528411865234375,0.1031033992767334,5.81678581237793,332,0.05222697556018829,0.06628519296646118,53549,0.11975177377462387,0.0012396025704219937,
0.16752590239048004,20.38321876525879,0.2545487880706787,2.3577754497528076,0.10796141624450684,5.969226360321045,332,0.05378090590238571,0.06401263177394867,53599,0.11905963718891144,0.0012660925276577473,
,,,,,,333,0.04466668516397476,0.06871713697910309,53649,0.11467694491147995,0.001293115084990859,
0.2011314034461975,24.932565689086914,0.3465116024017334,3.4707961082458496,0.09983634948730469,4.971874237060547,333,0.04610612988471985,0.0713467076420784,53699,0.1186865046620369,0.0012336655054241419,
0.18078050017356873,19.021305084228516,0.2664914131164551,2.2453536987304688,0.11868572235107422,5.531569957733154,333,0.050177618861198425,0.07007680833339691,53749,0.12150841951370239,0.0012539969757199287,
,,,,,,334,0.046560559421777725,0.07135362923145294,53799,0.11933698505163193,0.0014227909268811345,
0.187835231423378,31.913917541503906,0.3550271987915039,4.334060192108154,0.08191561698913574,5.323814868927002,334,0.051683053374290466,0.06908582150936127,53849,0.12202036380767822,0.0012514862464740872,
0.23766574263572693,52.738914489746094,1.0792906284332275,6.9383955001831055,0.15555334091186523,4.207590103149414,334,0.051841817796230316,0.0676020085811615,53899,0.12076626718044281,0.0013224320719018579,
,,,,,,335,0.04846931993961334,0.06787033379077911,53949,0.11760815978050232,0.0012685081455856562,
0.19036278128623962,23.288816452026367,0.285905122756958,3.375356435775757,0.08470368385314941,5.253127574920654,335,0.049032408744096756,0.06737515330314636,53999,0.11759496480226517,0.0011874029878526926,
,,,,,,335,,,53999,,,0.18599236011505127
0.1551632434129715,32.266761779785156,0.2971677780151367,3.0207700729370117,0.09837484359741211,6.444825172424316,335,0.04787883907556534,0.068448007106781,54049,0.1175975352525711,0.0012706841807812452,
,,,,,,336,0.04886719584465027,0.06684699654579163,54099,0.11705177277326584,0.001337582478299737,
0.1767391860485077,27.482555389404297,0.32735586166381836,3.454380750656128,0.09476542472839355,5.658054828643799,336,0.05194271355867386,0.06813538819551468,54149,0.12136778980493546,0.0012896943371742964,
0.17826060950756073,20.14312744140625,0.3246297836303711,2.706094980239868,0.11996245384216309,5.609764099121094,336,0.051711589097976685,0.06878913938999176,54199,0.12177100032567978,0.0012702676467597485,
0.10650362074375153,11.757550239562988,0.14748477935791016,1.557485818862915,0.09469413757324219,9.389351844787598,336,0.04795477166771889,0.06892408430576324,54249,0.11810998618602753,0.0012311337050050497,
,,,,,,337,0.05085175484418869,0.06691034138202667,54299,0.11909723281860352,0.0013351279776543379,
0.19041098654270172,27.792940139770508,0.32938528060913086,3.809342861175537,0.08646774291992188,5.251798152923584,337,0.047162026166915894,0.06874020397663116,54349,0.11707700788974762,0.001174782169982791,
0.1611524522304535,22.76362419128418,0.2811911106109619,2.984072685241699,0.09423065185546875,6.205304145812988,337,0.046396709978580475,0.06966619938611984,54399,0.11712770164012909,0.0010647890157997608,
,,,,,,338,0.05030471086502075,0.07053939998149872,54449,0.12197539210319519,0.0011312754359096289,
0.19956621527671814,28.310842514038086,0.382326602935791,3.84346604347229,0.09947443008422852,5.010868072509766,338,0.048570625483989716,0.06645131856203079,54499,0.11623460054397583,0.0012126575456932187,
0.16324345767498016,29.468170166015625,0.2814815044403076,2.988485097885132,0.09418869018554688,6.125820159912109,338,0.053110238164663315,0.06870833784341812,54549,0.1231108233332634,0.0012922451132908463,
,,,,,,339,0.04921625554561615,0.07181680202484131,54599,0.12217754125595093,0.0011444854317232966,
0.19616147875785828,26.797670364379883,0.312610387802124,2.9990668296813965,0.10423588752746582,5.097840785980225,339,0.047481413930654526,0.06920810043811798,54649,0.11793765425682068,0.0012481426820158958,
0.20555952191352844,21.398834228515625,0.32115840911865234,2.62593936920166,0.12230229377746582,4.864770889282227,339,0.05101539194583893,0.06941565871238708,54699,0.12169443815946579,0.0012633809819817543,
,,,,,,340,0.04838871210813522,0.06657779216766357,54749,0.11622178554534912,0.0012552794069051743,
0.20154011249542236,31.448701858520508,0.37297534942626953,5.541719436645508,0.06730318069458008,4.961791515350342,340,0.04851848632097244,0.07058034837245941,54799,0.12018056958913803,0.0010817331494763494,
0.19788581132888794,19.10223388671875,0.2883744239807129,2.4473068714141846,0.11783337593078613,5.05341911315918,340,0.04789399355649948,0.06842225044965744,54849,0.11767221242189407,0.0013559720246121287,
0.13142460584640503,24.990564346313477,0.2378549575805664,2.527362823486328,0.09411191940307617,7.608924865722656,340,0.05349050462245941,0.06986883282661438,54899,0.12473660707473755,0.001377259148284793,
,,,,,,341,0.051647089421749115,0.06921322643756866,54949,0.12221426516771317,0.0013539320789277554,
0.20833151042461395,31.913570404052734,0.36417317390441895,4.903147220611572,0.07427334785461426,4.800042152404785,341,0.04937002807855606,0.06944029033184052,54999,0.12013223022222519,0.001321922754868865,
0.2067037969827652,24.40721893310547,0.3233311176300049,2.9549527168273926,0.1094200611114502,4.837840557098389,341,0.048380590975284576,0.06967565417289734,55049,0.11921729892492294,0.0011610512156039476,
,,,,,,342,0.052475083619356155,0.07025457918643951,55099,0.12393627315759659,0.0012066131457686424,
0.21605810523033142,31.812942504882812,0.47538113594055176,4.936184883117676,0.09630537033081055,4.628384590148926,342,0.046352580189704895,0.06573548913002014,55149,0.11334771662950516,0.0012596449814736843,
0.2170514315366745,17.505281448364258,0.32166099548339844,2.2965638637542725,0.1400618553161621,4.607203006744385,342,0.04879707470536232,0.0666191577911377,55199,0.11665029078722,0.0012340631801635027,
,,,,,,343,0.053101975470781326,0.0688236877322197,55249,0.12321426719427109,0.0012885984033346176,
0.197494238615036,25.04696273803711,0.32016873359680176,3.4807441234588623,0.09198284149169922,5.063438892364502,343,0.04897981882095337,0.06669822335243225,55299,0.11711334437131882,0.0014353058068081737,
0.2134365737438202,23.947765350341797,0.3440828323364258,2.9813437461853027,0.11541199684143066,4.685232639312744,343,0.05183558911085129,0.06469330936670303,55349,0.11778435856103897,0.0012554574059322476,
,,,,,,344,0.049206964671611786,0.06918729841709137,55399,0.11992647498846054,0.0015322155086323619,
0.21104773879051208,63.95304489135742,1.1753664016723633,16.42525863647461,0.07155847549438477,4.738264560699463,344,0.04739414155483246,0.06952926516532898,55449,0.11823492497205734,0.0013115128967911005,
0.20904672145843506,24.632898330688477,0.32372379302978516,2.392360210418701,0.1353156566619873,4.783619403839111,344,0.05015714466571808,0.07118620723485947,55499,0.12270943820476532,0.001366078737191856,
,,,,,,345,0.04793080687522888,0.06530271470546722,55549,0.1144157201051712,0.0011821980588138103,
0.1948278844356537,26.436113357543945,0.32746195793151855,4.970739364624023,0.06587791442871094,5.132735252380371,345,0.047868724912405014,0.06956909596920013,55599,0.11872422695159912,0.0012864042073488235,
0.20871129631996155,19.12877082824707,0.28801846504211426,2.433316469192505,0.11836457252502441,4.79130744934082,345,0.04679271951317787,0.07015320658683777,55649,0.11817890405654907,0.0012329797027632594,
0.1268269568681717,25.12862205505371,0.2750842571258545,2.784322500228882,0.09879755973815918,7.884758949279785,345,0.04746653884649277,0.0696023628115654,55699,0.11816242337226868,0.0010935204336419702,
,,,,,,346,0.05056140944361687,0.07077731192111969,55749,0.12257479876279831,0.0012360718101263046,
0.21209046244621277,30.63568687438965,0.33481574058532715,3.8484721183776855,0.08699965476989746,4.714969158172607,346,0.048047348856925964,0.07120156288146973,55799,0.12066534161567688,0.0014164280146360397,
0.2261568158864975,51.84747314453125,0.9807775020599365,9.604263305664062,0.10211896896362305,4.42171049118042,346,0.049142345786094666,0.06916353851556778,55849,0.11953307688236237,0.0012272007297724485,
,,,,,,347,0.052268706262111664,0.06845785677433014,55899,0.12197331339120865,0.001246760948561132,
0.20311874151229858,27.20484161376953,0.2963831424713135,3.740250825881958,0.07924151420593262,4.923228740692139,347,0.0534590482711792,0.07063481956720352,55949,0.12514032423496246,0.0010464610531926155,
0.19498968124389648,18.939172744750977,0.28141140937805176,2.060295820236206,0.13658785820007324,5.128476619720459,347,0.05020078271627426,0.06831119954586029,55999,0.11953601241111755,0.0010240261908620596,
,,,,,,347,,,55999,,,0.18310372531414032
,,,,,,348,0.047402434051036835,0.06569455564022064,56049,0.1143590584397316,0.001262063393369317,
0.1736946702003479,29.75248908996582,0.3128180503845215,3.2322254180908203,0.09678101539611816,5.757228851318359,348,0.04868687689304352,0.06804211437702179,56099,0.1178557276725769,0.0011267373338341713,
0.17272639274597168,15.62484359741211,0.23366045951843262,2.429414987564087,0.09617972373962402,5.789503574371338,348,0.04786983132362366,0.06843830645084381,56149,0.11764897406101227,0.0013408365193754435,
,,,,,,349,0.053670600056648254,0.07040843367576599,56199,0.12538045644760132,0.001301425974816084,
0.18839381635189056,64.51081085205078,1.0578012466430664,14.573972702026367,0.07258152961730957,5.308029651641846,349,0.049720458686351776,0.06889475882053375,56249,0.11988569796085358,0.0012704841792583466,
0.16504783928394318,30.187236785888672,0.2979304790496826,3.1427505016326904,0.09479928016662598,6.058849334716797,349,0.04683355987071991,0.06786643713712692,56299,0.1158638522028923,0.0011638568248599768,
0.12311725318431854,11.88702392578125,0.1614372730255127,1.619583249092102,0.09967827796936035,8.12233829498291,349,0.021801769733428955,0.07098622620105743,56349,0.0940883606672287,0.0013003672938793898,
,,,,,,350,0.05219928175210953,0.06461115181446075,56399,0.11806396394968033,0.0012535376008599997,
0.218011274933815,27.528390884399414,0.3604280948638916,3.9126670360565186,0.0921182632446289,4.586918354034424,350,0.048690591007471085,0.06664197146892548,56449,0.11665614694356918,0.0013235819060355425,
0.1859968602657318,21.061737060546875,0.2846822738647461,2.6023385524749756,0.10939478874206543,5.376434803009033,350,0.0485810860991478,0.06913521885871887,56499,0.11886051297187805,0.0011442117393016815,
,,,,,,351,0.05427242070436478,0.07056773453950882,56549,0.1259722113609314,0.0011320486664772034,
0.1939874291419983,29.99310874938965,0.3369448184967041,3.335864543914795,0.10100674629211426,5.154973030090332,351,0.04791892319917679,0.06904397904872894,56599,0.11808548122644424,0.001122579793445766,
0.2006751149892807,43.23398971557617,0.7456324100494385,5.929299354553223,0.12575387954711914,4.983179092407227,351,0.052930112928152084,0.06879833340644836,56649,0.1229591965675354,0.0012307435972616076,
,,,,,,352,0.04632985219359398,0.07053111493587494,56699,0.1180686429142952,0.001207668916322291,
0.20893464982509613,27.638891220092773,0.36748313903808594,3.88077712059021,0.09469318389892578,4.7861857414245605,352,0.04937155917286873,0.0696943998336792,56749,0.12018885463476181,0.0011228963267058134,
0.19260922074317932,16.919300079345703,0.2631983757019043,2.4007437229156494,0.10963201522827148,5.191859722137451,352,0.047937020659446716,0.06936337053775787,56799,0.11851198226213455,0.0012115990975871682,
,,,,,,353,0.04534918814897537,0.06874498724937439,56849,0.11532192677259445,0.0012277455534785986,
0.2029973715543747,33.923397064208984,0.42459702491760254,5.957983493804932,0.07126522064208984,4.926172256469727,353,0.04914412647485733,0.06981714814901352,56899,0.12018626928329468,0.0012249955907464027,
0.2001063972711563,21.122255325317383,0.30086612701416016,2.639373302459717,0.11399149894714355,4.997341156005859,353,0.04839767888188362,0.0701693594455719,56949,0.11987195163965225,0.0013049135450273752,
,,,,,,354,0.04821145534515381,0.07015116512775421,56999,0.1195622980594635,0.001199675491079688,
0.2264317274093628,70.53927612304688,1.3792121410369873,15.391708374023438,0.08960747718811035,4.416342258453369,354,0.047131020575761795,0.06741258502006531,57049,0.11570125073194504,0.0011576522374525666,
0.21583795547485352,15.877068519592285,0.2908768653869629,2.030780553817749,0.1432340145111084,4.633105278015137,354,0.05310960114002228,0.07137557864189148,57099,0.12565144896507263,0.0011662731412798166,
0.12161757797002792,20.818653106689453,0.2046358585357666,2.1855950355529785,0.09362936019897461,8.222495079040527,354,0.05047799274325371,0.06806160509586334,57149,0.11971186101436615,0.0011722578201442957,
,,,,,,355,0.05033019185066223,0.06842769682407379,57199,0.11987252533435822,0.001114636310376227,
0.21273194253444672,30.48318862915039,0.38592076301574707,6.084718704223633,0.06342458724975586,4.700751304626465,355,0.04879317805171013,0.06768059730529785,57249,0.1176862046122551,0.001212429953739047,
0.1968761682510376,30.21697998046875,0.30750513076782227,3.0762791633605957,0.0999600887298584,5.079334735870361,355,0.051119692623615265,0.06801191717386246,57299,0.12036087363958359,0.0012292636092752218,
,,,,,,356,0.05155342072248459,0.0695352852344513,57349,0.12223568558692932,0.0011469818418845534,
0.17995810508728027,28.59440803527832,0.33930087089538574,4.01785135269165,0.08444833755493164,5.556849002838135,356,0.04922724515199661,0.06885425001382828,57399,0.11926686018705368,0.001185368630103767,
0.22691971063613892,58.20014190673828,1.1115021705627441,10.247502326965332,0.10846567153930664,4.4068450927734375,356,0.047895703464746475,0.06642158329486847,57449,0.1156042218208313,0.001286929240450263,
,,,,,,357,0.04942970722913742,0.06811362504959106,57499,0.11874719709157944,0.0012038653949275613,
0.19286741316318512,24.11770248413086,0.2969388961791992,3.4208948612213135,0.08680152893066406,5.184908866882324,357,0.053992968052625656,0.06673701107501984,57549,0.12217345088720322,0.0014434688491746783,
0.21920791268348694,21.193082809448242,0.32198262214660645,2.692134380340576,0.11960124969482422,4.5618791580200195,357,0.0549996942281723,0.07017526775598526,57599,0.126608744263649,0.001433788682334125,
,,,,,,358,0.05050765722990036,0.07070796936750412,57649,0.12244664132595062,0.001231015776284039,
0.20136436820030212,30.739192962646484,0.3402848243713379,4.804013729095459,0.07083344459533691,4.966122150421143,358,0.04906270653009415,0.07040688395500183,57699,0.12076955288648605,0.0012999724131077528,
0.1953863650560379,21.83420181274414,0.32916808128356934,2.989834785461426,0.11009573936462402,5.1180644035339355,358,0.04800250753760338,0.06843038648366928,57749,0.1178290992975235,0.0013961978256702423,
,,,,,,359,0.052444834262132645,0.06787998974323273,57799,0.12191026657819748,0.0015854444354772568,
0.20853053033351898,24.6811580657959,0.3368527889251709,3.9841043949127197,0.0845491886138916,4.795461177825928,359,0.050093550235033035,0.06800480931997299,57849,0.11941586434841156,0.0013175031635910273,
0.2065833956003189,19.69451332092285,0.3221898078918457,2.7474637031555176,0.11726808547973633,4.840660095214844,359,0.04992438107728958,0.07121048867702484,57899,0.1223302111029625,0.0011953478679060936,
0.12475833296775818,17.143207550048828,0.1995713710784912,2.063281536102295,0.0967252254486084,8.015496253967285,359,0.043409839272499084,0.06511478871107101,57949,0.10977347940206528,0.0012488610809668899,
,,,,,,360,0.04815368354320526,0.0674675852060318,57999,0.11681193858385086,0.0011906728614121675,
,,,,,,360,,,57999,,,0.19754576683044434
0.18461231887340546,32.55945587158203,0.34331226348876953,3.819582939147949,0.08988213539123535,5.416756629943848,360,0.046320706605911255,0.06899642944335938,58049,0.1165551170706749,0.0012379809049889445,
0.16009493172168732,25.14603614807129,0.2422018051147461,2.379622459411621,0.10178160667419434,6.246293544769287,360,0.050113044679164886,0.06799943745136261,58099,0.11923812329769135,0.0011256402358412743,
,,,,,,361,0.04997405782341957,0.06931911408901215,58149,0.12035861611366272,0.0010654496727511287,
0.18816885352134705,26.1094970703125,0.31315040588378906,3.8214287757873535,0.08194589614868164,5.314375877380371,361,0.052069686353206635,0.06903573870658875,58199,0.12215027213096619,0.0010448575485497713,
0.17370690405368805,18.685049057006836,0.23116183280944824,2.3582422733306885,0.0980229377746582,5.756823539733887,361,0.045804671943187714,0.0708780288696289,58249,0.11793550848960876,0.0012528069783002138,
,,,,,,362,0.04814679175615311,0.06673196703195572,58299,0.11599811166524887,0.0011193514801561832,
