batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.38318371772766113,38.597530364990234,0.7389237880706787,3.2369515895843506,0.22827768325805664,2.6097142696380615,212,55.864925384521484,98.59102630615234,140.73892211914062,38449,0.12989875674247742,0.3646484911441803,295.77978515625,0.09034683555364609,
0.3267689049243927,39.1683349609375,1.1815738677978516,4.7107648849487305,0.2508242130279541,3.0602667331695557,212,56.05416488647461,97.62428283691406,147.30316162109375,38499,0.13821668922901154,0.34577155113220215,301.5316467285156,0.06602881848812103,
0.3147985637187958,24.614049911499023,0.5873510837554932,2.5524275302886963,0.23011469841003418,3.1766345500946045,212,59.05923080444336,94.93927001953125,136.10601806640625,38549,0.14119122922420502,0.5518447756767273,290.8804626464844,0.08289359509944916,
,,,,,,213,59.57935333251953,99.67469787597656,143.67068481445312,38599,0.12081662565469742,0.3326109051704407,303.462646484375,0.08446446061134338,
0.3879360556602478,44.31315994262695,0.8243973255157471,3.5790231227874756,0.23034143447875977,2.577744483947754,213,57.50428771972656,94.74729919433594,133.53244018554688,38649,0.08961120992898941,0.32580482959747314,286.3096923828125,0.11028041690587997,
0.3060094714164734,14.622090339660645,0.4358937740325928,1.8026161193847656,0.24181175231933594,3.2678728103637695,213,53.891380310058594,94.5002670288086,142.63226318359375,38699,0.12750712037086487,0.2595842480659485,291.51251220703125,0.10150621086359024,
,,,,,,214,56.05453109741211,96.30740356445312,142.34609985351562,38749,0.11469197273254395,0.33494287729263306,295.24169921875,0.08408721536397934,
0.3898041546344757,47.494632720947266,1.165156602859497,5.017521858215332,0.23221755027770996,2.5653908252716064,214,55.75245666503906,96.11846923828125,146.61306762695312,38799,0.10270130634307861,0.23062479496002197,298.92340087890625,0.10608993470668793,
0.29763340950012207,8.775487899780273,0.35778069496154785,1.4987720251083374,0.23871588706970215,3.359837770462036,214,61.65478515625,105.97946166992188,137.73150634765625,38849,0.10105970501899719,0.48870009183883667,306.0365295410156,0.08095085620880127,
0.29199114441871643,21.66316795349121,0.46193981170654297,1.9779391288757324,0.23354601860046387,3.4247615337371826,214,58.574974060058594,98.52664184570312,144.87173461914062,38899,0.11162365972995758,0.22215919196605682,302.37908935546875,0.07196640968322754,
,,,,,,215,56.229957580566406,99.77668762207031,144.1279296875,38949,0.11745703965425491,0.4322580099105835,300.7681884765625,0.0838937908411026,
0.3808523714542389,40.241641998291016,0.7416727542877197,3.2059736251831055,0.23134088516235352,2.6256892681121826,215,59.76521301269531,101.89572143554688,138.37738037109375,38999,0.12459179759025574,0.3107379376888275,300.57666015625,0.10299317538738251,
0.3224731981754303,13.354984283447266,0.44234395027160645,1.8207025527954102,0.2429523468017578,3.1010329723358154,215,59.3779182434082,101.9136962890625,139.76194763183594,39049,0.11730485409498215,0.391605943441391,301.6519775390625,0.08949209004640579,
,,,,,,216,59.556434631347656,93.59086608886719,140.5716552734375,39099,0.10515638440847397,0.32014602422714233,294.2227783203125,0.07847696542739868,
0.3698045015335083,40.00356674194336,0.7964622974395752,3.371331214904785,0.23624563217163086,2.704131603240967,216,62.155845642089844,104.97836303710938,138.54571533203125,39149,0.13217373192310333,0.43798717856407166,306.3257751464844,0.07568027824163437,
0.30025914311408997,11.809103012084961,0.37949681282043457,1.533186435699463,0.24752163887023926,3.330456495285034,216,53.101722717285156,92.98788452148438,136.47610473632812,39199,0.1072174459695816,0.26853108406066895,283.02130126953125,0.07985067367553711,
0.28964146971702576,19.123477935791016,0.45368504524230957,1.9511067867279053,0.2325270175933838,3.4525444507598877,216,55.34762191772461,98.75288391113281,143.9603729248047,39249,0.13310550153255463,0.22646860778331757,298.5081481933594,0.08766248822212219,
,,,,,,217,57.872352600097656,101.79734802246094,146.3837890625,39299,0.13613523542881012,0.2887607514858246,306.60345458984375,0.12509991228580475,
0.3845967650413513,45.20178985595703,0.8296105861663818,3.6546530723571777,0.22700119018554688,2.600126028060913,217,53.98805618286133,96.30946350097656,142.88470458984375,39349,0.1375121772289276,0.3051706552505493,293.7090148925781,0.08409308642148972,
0.31277212500572205,29.079954147338867,0.9007160663604736,3.7536771297454834,0.23995566368103027,3.197216033935547,217,53.48661804199219,93.37847900390625,141.5537109375,39399,0.1299799084663391,0.2868260443210602,288.9256591796875,0.09004941582679749,
0.27958106994628906,13.923377990722656,0.43155956268310547,1.8398085832595825,0.23456764221191406,3.576779842376709,217,53.752708435058594,95.33497619628906,136.8631591796875,39449,0.10510088503360748,0.28959137201309204,286.4170837402344,0.07154838740825653,
,,,,,,218,61.68513488769531,95.89210510253906,140.0672607421875,39499,0.1593211144208908,0.33269673585891724,298.2143249511719,0.07779605686664581,
0.36628249287605286,42.664310455322266,0.8844356536865234,3.736152410507202,0.2367236614227295,2.730133295059204,218,56.021751403808594,97.6492691040039,139.3511962890625,39549,0.1145857721567154,0.3680962920188904,293.62823486328125,0.12331699579954147,
0.3054253160953522,14.628799438476562,0.48010993003845215,1.962411880493164,0.24465298652648926,3.274122953414917,218,59.02516174316406,103.60860443115234,136.34127807617188,39599,0.11120638251304626,0.5056099891662598,299.72174072265625,0.1298791468143463,
,,,,,,219,52.99678039550781,90.27118682861328,131.1121368408203,39649,0.1297893077135086,0.521185576915741,275.1439514160156,0.11285694688558578,
0.36207982897758484,36.67092514038086,0.7859976291656494,3.4084911346435547,0.23059988021850586,2.761821985244751,219,55.51337432861328,95.56382751464844,146.17396545410156,39699,0.12543010711669922,0.32927680015563965,297.80859375,0.10270985215902328,
0.2904973030090332,12.065195083618164,0.39127063751220703,1.6290465593338013,0.24018383026123047,3.4423725605010986,219,57.57352066040039,97.10211944580078,135.23104858398438,39749,0.11647041887044907,0.5292249917984009,290.63250732421875,0.0801142156124115,
0.27225831151008606,16.864076614379883,0.4240691661834717,1.885040283203125,0.22496557235717773,3.672982692718506,219,54.50956344604492,97.15858459472656,145.86862182617188,39799,0.13638974726200104,0.5088006854057312,298.2772521972656,0.0953301191329956,
,,,,,,220,58.505760192871094,102.10607147216797,137.8692626953125,39849,0.11192800849676132,0.4105921685695648,299.0743103027344,0.07071667909622192,
0.36918869614601135,38.79936981201172,0.8278131484985352,3.473850727081299,0.2382984161376953,2.70864200592041,220,57.27547836303711,101.74063110351562,138.63194274902344,39899,0.09640013426542282,0.3598916828632355,298.21734619140625,0.11299103498458862,
0.29675963521003723,12.842870712280273,0.379683256149292,1.5933626890182495,0.23829054832458496,3.3697304725646973,220,59.873207092285156,102.39161682128906,138.12657165527344,39949,0.11880422383546829,0.26759177446365356,300.8591003417969,0.08130963891744614,
0.2779611051082611,20.13336753845215,0.4816009998321533,2.11073637008667,0.22816729545593262,3.597625732421875,220,60.814048767089844,102.34173583984375,148.61712646484375,39999,0.1283525824546814,0.42274951934814453,312.4132080078125,0.08921267092227936,
,,,,,,220,,,,39999,,,,,265.95684814453125
,,,,,,221,64.2694320678711,106.45733642578125,148.92919921875,40049,0.12194414436817169,0.30917060375213623,320.18414306640625,0.09705428779125214,
0.34652477502822876,37.8132209777832,0.9888873100280762,4.231554985046387,0.23369359970092773,2.885796546936035,221,49.95545196533203,89.61552429199219,142.3643035888672,40099,0.13336169719696045,0.4301915764808655,282.6062927246094,0.1074523776769638,
0.3043440282344818,12.947669982910156,0.39730310440063477,1.6792782545089722,0.23659157752990723,3.2857553958892822,221,57.005741119384766,97.08811950683594,146.08828735351562,40149,0.11636988073587418,0.591343104839325,301.0041809082031,0.11431051045656204,
,,,,,,222,58.74433898925781,102.00460815429688,146.10272216796875,40199,0.14068664610385895,0.49964842200279236,307.5658874511719,0.07392080873250961,
0.3559338450431824,40.78915786743164,0.785564661026001,3.3896443843841553,0.23175430297851562,2.8095109462738037,222,59.29726028442383,99.92984008789062,139.5960693359375,40249,0.13737927377223969,0.4278046786785126,299.4889221191406,0.10059630870819092,
0.2918417453765869,12.568859100341797,0.4048442840576172,1.7336703538894653,0.2335186004638672,3.4265146255493164,222,58.092491149902344,102.8096923828125,144.79212951660156,40299,0.13304807245731354,0.5850180983543396,306.5016784667969,0.08928875625133514,
0.31839844584465027,24.36982536315918,0.5276739597320557,2.2840676307678223,0.23102378845214844,3.140718698501587,222,61.10478973388672,99.19296264648438,142.4925537109375,40349,0.13680604100227356,0.23834186792373657,303.2696228027344,0.10417318344116211,
,,,,,,223,59.44700622558594,106.66226196289062,142.79849243164062,40399,0.11795468628406525,0.5507693290710449,309.6933898925781,0.11689579486846924,
0.3636208772659302,46.15835189819336,0.9500417709350586,4.209812164306641,0.22567319869995117,2.750117063522339,223,53.02893829345703,96.70867156982422,143.21359252929688,40449,0.11325109004974365,0.38449403643608093,293.5672607421875,0.11831020563840866,
0.2938218116760254,14.295625686645508,0.4110448360443115,1.759041428565979,0.23367547988891602,3.4034230709075928,223,53.63645935058594,95.65995788574219,140.02857971191406,40499,0.14828231930732727,0.46456000208854675,290.02685546875,0.08901416510343552,
,,,,,,224,56.345672607421875,100.20378112792969,133.00975036621094,40549,0.11225572973489761,0.3628961443901062,290.1196594238281,0.08532749116420746,
0.3692419230937958,52.518306732177734,1.3811891078948975,6.15766716003418,0.2243039608001709,2.708251476287842,224,50.93256759643555,93.36976623535156,143.23611450195312,40599,0.10903403908014297,0.20071445405483246,287.9380798339844,0.089881032705307,
0.2853880226612091,11.333927154541016,0.3644092082977295,1.5495840311050415,0.23516583442687988,3.5040011405944824,224,55.382503509521484,101.10089111328125,136.41989135742188,40649,0.12255848944187164,0.46006038784980774,293.5636901855469,0.07779638469219208,
0.3052274286746979,17.723543167114258,0.47055482864379883,1.9746708869934082,0.238295316696167,3.276245594024658,224,54.193275451660156,92.57951354980469,139.91574096679688,40699,0.12407110631465912,0.3327176868915558,287.2213134765625,0.0759880542755127,
,,,,,,225,57.37627029418945,99.30430603027344,141.91131591796875,40749,0.14645181596279144,0.5756282210350037,299.391357421875,0.07737100124359131,
0.3669835031032562,44.68499755859375,0.8072454929351807,3.5622048377990723,0.22661399841308594,2.7249181270599365,225,56.892574310302734,96.36836242675781,144.73544311523438,40799,0.1303589940071106,0.42447468638420105,298.6285400390625,0.07731721550226212,
0.2902352511882782,15.28749942779541,0.39902448654174805,1.734423279762268,0.23006176948547363,3.4454808235168457,225,56.34898376464844,97.07054138183594,145.8939971923828,40849,0.13390378654003143,0.3343373239040375,299.8585205078125,0.07673033326864243,
0.2975976765155792,34.568904876708984,0.9115347862243652,3.986788034439087,0.2286388874053955,3.360241174697876,225,61.813377380371094,98.7574462890625,139.4417724609375,40899,0.11307736486196518,0.4344956874847412,300.64630126953125,0.08608879148960114,
,,,,,,226,55.14525604248047,96.51194763183594,146.24472045898438,40949,0.11783656477928162,0.45832014083862305,298.5498352050781,0.0717877447605133,
0.35415759682655334,36.73114776611328,0.7241792678833008,3.1955199241638184,0.2266232967376709,2.823601722717285,226,57.58979415893555,97.60330200195312,139.84872436523438,40999,0.1268395185470581,0.49891018867492676,295.8369140625,0.1693604290485382,
0.2868885397911072,9.71750545501709,0.3637688159942627,1.5615476369857788,0.2329540252685547,3.4856743812561035,226,64.45014953613281,103.60264587402344,142.41946411132812,41049,0.13692647218704224,0.4159669280052185,311.09222412109375,0.06704644113779068,
,,,,,,227,61.54199981689453,104.01541900634766,136.92547607421875,41099,0.13236303627490997,0.5728727579116821,303.27288818359375,0.08477027714252472,
0.3568296730518341,33.60127639770508,0.6595759391784668,2.8977746963500977,0.2276146411895752,2.802457332611084,227,54.63920974731445,93.85456085205078,140.87286376953125,41149,0.12913820147514343,0.3526104986667633,289.9346923828125,0.08630327135324478,
0.30989378690719604,16.682540893554688,0.4881887435913086,2.0311434268951416,0.24035167694091797,3.226912021636963,227,59.46240997314453,104.4210205078125,141.35462951660156,41199,0.14175526797771454,0.36760392785072327,305.8295593261719,0.08212722837924957,
0.29046961665153503,15.03781795501709,0.4039030075073242,1.7822941541671753,0.22661972045898438,3.4427008628845215,227,57.804046630859375,99.6883316040039,145.614013671875,41249,0.12283820658922195,0.4174998998641968,303.72137451171875,0.07464845478534698,
,,,,,,228,60.54069137573242,103.86616516113281,140.12135314941406,41299,0.11267343908548355,0.47951918840408325,305.216552734375,0.09616446495056152,
0.37736085057258606,31.43339729309082,0.6889393329620361,2.9693968296051025,0.23201322555541992,2.6499834060668945,228,55.075584411621094,92.60078430175781,136.99456787109375,41349,0.11517979204654694,0.2782471477985382,285.1735534667969,0.10918980836868286,
0.3102179169654846,16.221359252929688,0.4313845634460449,1.831827163696289,0.23549413681030273,3.2235405445098877,228,58.12745666503906,97.94821166992188,139.21096801757812,41399,0.10839461535215378,0.45038917660713196,295.9347839355469,0.08938275277614594,
,,,,,,229,53.983558654785156,92.8578872680664,138.82080078125,41449,0.1283038854598999,0.3805312216281891,286.24114990234375,0.07010447978973389,
0.35805100202560425,38.52039337158203,0.751878023147583,3.2322487831115723,0.23261761665344238,2.792898178100586,229,54.591163635253906,94.37776184082031,142.09805297851562,41499,0.14453846216201782,0.3512466847896576,291.6355895996094,0.07284604012966156,
0.29157721996307373,12.631145477294922,0.41147422790527344,1.7525463104248047,0.2347865104675293,3.4296231269836426,229,54.73164367675781,97.42927551269531,141.316650390625,41549,0.13019339740276337,0.2488720864057541,293.9634094238281,0.106741763651371,
0.32000336050987244,14.793232917785645,0.41170406341552734,1.7337905168533325,0.2374589443206787,3.124967336654663,229,56.81140899658203,95.9068832397461,154.9393768310547,41599,0.12507793307304382,0.2997257113456726,308.2113952636719,0.12893524765968323,
,,,,,,230,58.468379974365234,98.88274383544922,150.25540161132812,41649,0.16972139477729797,0.526610255241394,308.3773498535156,0.07449224591255188,
0.35081958770751953,36.810516357421875,0.6625750064849854,2.8999788761138916,0.22847580909729004,2.850468158721924,230,52.072086334228516,92.06575012207031,140.49594116210938,41699,0.1290460079908371,0.41191956400871277,285.2593078613281,0.08452315628528595,
0.2919415831565857,15.318567276000977,0.3902149200439453,1.7019020318984985,0.22928166389465332,3.425342559814453,230,55.66629409790039,98.19591522216797,144.24411010742188,41749,0.11242040246725082,0.3379116952419281,298.6370849609375,0.08043724298477173,
0.30870723724365234,25.29701042175293,0.762298583984375,3.4210448265075684,0.22282624244689941,3.2393150329589844,230,61.66321563720703,101.39616394042969,137.4035186767578,41799,0.13426868617534637,0.4396454095840454,301.1204833984375,0.08366434276103973,
,,,,,,231,51.11009979248047,95.98875427246094,133.3273468017578,41849,0.12319371849298477,0.44406741857528687,281.0892028808594,0.09573689103126526,
0.3480083644390106,33.81472396850586,0.7102491855621338,3.0580391883850098,0.23225641250610352,2.8734941482543945,231,48.91716766357422,90.98039245605469,133.6770477294922,41899,0.11003562062978745,0.4034632742404938,274.1797790527344,0.09165436029434204,
0.29177582263946533,12.780298233032227,0.4067881107330322,1.7488993406295776,0.23259663581848145,3.427288770675659,231,54.92407989501953,91.09687805175781,138.5506591796875,41949,0.1317235827445984,0.49988123774528503,285.2728576660156,0.06965035200119019,
,,,,,,232,50.641231536865234,91.11761474609375,132.15292358398438,41999,0.12171600759029388,0.41116195917129517,274.5406799316406,0.09604775160551071,
,,,,,,232,,,,41999,,,,,268.178955078125
0.3447050154209137,27.754383087158203,0.5943479537963867,2.605555772781372,0.22810792922973633,2.901031017303467,232,54.771480560302734,100.55084228515625,139.57772827148438,42049,0.11634746938943863,0.30498963594436646,295.4234619140625,0.10204988718032837,
0.303899347782135,33.21957778930664,0.967926025390625,3.973522663116455,0.24359393119812012,3.2905633449554443,232,59.24552536010742,101.36375427246094,147.86709594726562,42099,0.1427520513534546,0.35520753264427185,309.0568542480469,0.08253298699855804,
0.2872473895549774,13.770865440368652,0.4130556583404541,1.7415754795074463,0.23717355728149414,3.4813196659088135,232,56.54095458984375,94.30361938476562,135.24392700195312,42149,0.13500262796878815,0.6341187953948975,286.9403991699219,0.08275072276592255,
,,,,,,233,55.541717529296875,97.44086456298828,144.49134826660156,42199,0.13086791336536407,0.3382612466812134,298.0458984375,0.10283041000366211,
0.34768223762512207,40.43138122558594,0.7260146141052246,3.130462408065796,0.2319192886352539,2.876189708709717,233,53.28945541381836,90.78611755371094,140.42977905273438,42249,0.15400119125843048,0.30247101187705994,285.05462646484375,0.09279131144285202,
0.2961827516555786,12.203836441040039,0.40003347396850586,1.6617381572723389,0.24073195457458496,3.376293897628784,233,60.26451873779297,104.26863098144531,146.42266845703125,42299,0.17174483835697174,0.3380518853664398,311.54010009765625,0.07449118047952652,
0.27823105454444885,12.99489974975586,0.39565515518188477,1.7165101766586304,0.2304997444152832,3.594135046005249,233,64.96467590332031,106.62940216064453,148.4423065185547,42349,0.13713695108890533,0.5295433402061462,320.7831726074219,0.0801125317811966,
,,,,,,234,61.81458282470703,102.34202575683594,145.98068237304688,42399,0.1572321206331253,0.4880193769931793,310.8577880859375,0.0752459168434143,
0.38387495279312134,48.769596099853516,1.4158754348754883,6.109720706939697,0.23174142837524414,2.6050150394439697,234,58.58477020263672,102.03108215332031,142.81948852539062,42449,0.14554205536842346,0.4786255359649658,304.1488342285156,0.08936472982168198,
0.294026255607605,10.925040245056152,0.3701894283294678,1.516682505607605,0.2440783977508545,3.4010567665100098,234,54.903045654296875,95.30560302734375,147.828369140625,42499,0.1279560923576355,0.4205203354358673,298.6798400878906,0.09432309120893478,
,,,,,,235,56.871368408203125,96.59078216552734,144.03317260742188,42549,0.10042078047990799,0.3322697579860687,297.9919128417969,0.06391868740320206,
0.3746128976345062,36.37262725830078,0.7796447277069092,3.251943826675415,0.2397472858428955,2.669422149658203,235,53.71836853027344,94.59051513671875,138.47879028320312,42599,0.12248294800519943,0.2822158634662628,287.2802429199219,0.08784574270248413,
0.3074783980846405,13.604134559631348,0.43001508712768555,1.7109928131103516,0.2513248920440674,3.25226092338562,235,53.848487854003906,94.15593719482422,141.0393829345703,42649,0.11839137971401215,0.46363526582717896,289.7219543457031,0.09612572938203812,
0.3307058811187744,48.06901168823242,1.3952608108520508,5.888533115386963,0.23694539070129395,3.0238349437713623,235,57.725589752197266,100.63777160644531,138.09613037109375,42699,0.11115822196006775,0.18931302428245544,296.8557434082031,0.09579651057720184,
,,,,,,236,62.529319763183594,101.21273803710938,133.54971313476562,42749,0.09932269901037216,0.4099480211734772,297.8872985839844,0.08625394105911255,
0.3629278242588043,40.23176574707031,0.7769589424133301,3.2205770015716553,0.24124836921691895,2.755368709564209,236,51.44438934326172,85.78404235839844,132.59764099121094,42799,0.10783232748508453,0.49469661712646484,270.5263977050781,0.09784300625324249,
0.2900349795818329,9.216873168945312,0.37851929664611816,1.562267780303955,0.24228835105895996,3.4478600025177,236,57.32780456542969,99.07197570800781,134.47215270996094,42849,0.13962917029857635,0.33457234501838684,291.43035888671875,0.0842437744140625,
,,,,,,237,58.36333465576172,97.40392303466797,140.901611328125,42899,0.11964233964681625,0.427601158618927,297.2892761230469,0.07317234575748444,
0.36184364557266235,39.72954177856445,0.7475037574768066,3.3015053272247314,0.22641301155090332,2.763624429702759,237,60.78156280517578,96.69178009033203,135.42015075683594,42949,0.10691425949335098,0.3567909002304077,293.44866943359375,0.09150466322898865,
0.29809603095054626,12.599785804748535,0.3752145767211914,1.5652941465377808,0.23970866203308105,3.354623556137085,237,56.981231689453125,98.51116943359375,141.98779296875,42999,0.13819620013237,0.4077082574367523,298.0950622558594,0.06897919625043869,
0.29839375615119934,20.19598388671875,0.46486878395080566,1.9398572444915771,0.2396407127380371,3.3512766361236572,237,61.04430389404297,106.46844482421875,140.13668823242188,43049,0.11119202524423599,0.5271026492118835,308.36114501953125,0.07339160889387131,
,,,,,,238,65.89535522460938,106.30516815185547,137.1698760986328,43099,0.15045462548732758,0.36295008659362793,309.9642639160156,0.08043456077575684,
0.359552800655365,39.46883010864258,0.7369470596313477,3.1817915439605713,0.2316138744354248,2.7812328338623047,238,61.778724670410156,97.68937683105469,144.7031707763672,43149,0.14513254165649414,0.4123147130012512,304.81146240234375,0.08272920548915863,
0.2963196933269501,13.657608032226562,0.3989708423614502,1.675640344619751,0.23810052871704102,3.3747334480285645,238,55.437103271484375,95.91548156738281,137.62149047851562,43199,0.10868242383003235,0.28051355481147766,289.44012451171875,0.07687683403491974,
0.30060330033302307,20.517295837402344,0.48137831687927246,2.0831754207611084,0.2310791015625,3.326643466949463,238,50.561729431152344,93.61310577392578,140.2244873046875,43249,0.11761737614870071,0.3421643376350403,284.9612731933594,0.10218391567468643,
,,,,,,239,48.28477478027344,87.90669250488281,139.73822021484375,43299,0.11573746800422668,0.28037092089653015,276.3913879394531,0.06560072302818298,
0.36592817306518555,43.10494613647461,0.9150140285491943,3.9903335571289062,0.2293076515197754,2.732776641845703,239,60.12164306640625,95.05436706542969,135.47982788085938,43349,0.10020990669727325,0.3709314167499542,291.26959228515625,0.14259621500968933,
0.290262907743454,10.857684135437012,0.3647298812866211,1.5456697940826416,0.23596882820129395,3.445152521133423,239,52.47648620605469,89.82159423828125,147.85263061523438,43399,0.14891071617603302,0.4071076810359955,290.78363037109375,0.07691015303134918,
,,,,,,240,53.240562438964844,95.32884979248047,146.426025390625,43449,0.1452331244945526,0.47426655888557434,295.71795654296875,0.10301388055086136,
0.36910784244537354,40.47969055175781,0.7197399139404297,3.008878707885742,0.23920536041259766,2.709235191345215,240,50.86827850341797,89.23389434814453,141.4879150390625,43499,0.13801443576812744,0.5290268659591675,282.3221740722656,0.06506961584091187,
0.28880125284194946,11.87113094329834,0.37883806228637695,1.6447962522506714,0.23032522201538086,3.4625890254974365,240,50.14933776855469,90.26934814453125,136.10195922851562,43549,0.09857971221208572,0.19774024188518524,276.88134765625,0.06440488994121552,
0.30321094393730164,33.1109619140625,0.9450664520263672,3.9764695167541504,0.23766469955444336,3.2980339527130127,240,56.095252990722656,97.34420776367188,135.84780883789062,43599,0.1449764221906662,0.3099419176578522,289.8459167480469,0.10372057557106018,
,,,,,,241,60.19428253173828,99.252197265625,146.38076782226562,43649,0.1247284933924675,0.2865750193595886,306.3360595703125,0.09752672910690308,
0.36666613817214966,40.3906135559082,0.7510044574737549,3.2571635246276855,0.23057007789611816,2.727276563644409,241,59.95220184326172,96.41810607910156,150.687255859375,43699,0.12921142578125,0.32263433933258057,307.5979919433594,0.08857707679271698,
0.29196324944496155,9.748242378234863,0.3538362979888916,1.4858978986740112,0.2381296157836914,3.42508864402771,241,50.040557861328125,90.19584655761719,139.14427185058594,43749,0.12827882170677185,0.4494383633136749,280.0382080078125,0.0798482894897461,
0.30710145831108093,16.458593368530273,0.44317150115966797,1.828245997428894,0.2424025535583496,3.2562530040740967,241,59.98242950439453,98.26591491699219,139.12062072753906,43799,0.13765454292297363,0.4499782919883728,298.02752685546875,0.07093679159879684,
,,,,,,242,58.594688415527344,100.38232421875,140.71817016601562,43849,0.1582006961107254,0.3570367395877838,300.3099670410156,0.09953886270523071,
0.3669602870941162,41.97243881225586,0.8825976848602295,3.8116157054901123,0.23155474662780762,2.725090503692627,242,55.094642639160156,94.6444320678711,149.7800750732422,43899,0.18255430459976196,0.5207584500312805,300.31597900390625,0.09351492673158646,
0.30088841915130615,11.01605224609375,0.3964254856109619,1.6267883777618408,0.24368596076965332,3.323491096496582,242,56.38764953613281,96.97347259521484,139.92503356933594,43949,0.11389142274856567,0.5887457728385925,294.06915283203125,0.08038255572319031,
,,,,,,243,57.632408142089844,98.0221176147461,146.48284912109375,43999,0.10563721507787704,0.23195043206214905,302.5484619140625,0.07344521582126617,
,,,,,,243,,,,43999,,,,,268.80804443359375
0.3849741518497467,45.21354675292969,0.8313250541687012,3.4591052532196045,0.24032950401306152,2.597576856613159,243,59.06834030151367,95.50178527832031,145.17572021484375,44049,0.11777124553918839,0.6063612699508667,300.5481872558594,0.07821619510650635,
0.32622548937797546,22.166460037231445,0.5670652389526367,2.4384193420410156,0.23255443572998047,3.0653645992279053,243,57.18336486816406,97.82208251953125,142.88308715820312,44099,0.1270485669374466,0.4179437756538391,298.51910400390625,0.08556810766458511,
0.2929854393005371,17.496679306030273,0.4844682216644287,1.986011028289795,0.2439403533935547,3.4131386280059814,243,54.739112854003906,95.65868377685547,142.27767944335938,44149,0.12648719549179077,0.25294944643974304,293.1211853027344,0.06624599546194077,
,,,,,,244,51.56053924560547,92.77779388427734,136.79727172851562,44199,0.12980127334594727,0.3367115557193756,281.6678466796875,0.06573759019374847,
0.3548416197299957,39.29637145996094,0.9675540924072266,4.101834774017334,0.23588323593139648,2.8181586265563965,244,59.783992767333984,95.33723449707031,151.6883544921875,44249,0.11458953469991684,0.26996520161628723,307.2939453125,0.09980334341526031,
0.324501097202301,15.426202774047852,0.4527323246002197,1.8864952325820923,0.23998594284057617,3.081653594970703,244,61.86394500732422,98.54656219482422,139.45932006835938,44299,0.14430004358291626,0.23875421285629272,300.3570251464844,0.10417353361845016,
,,,,,,245,57.515777587890625,88.40719604492188,141.61483764648438,44349,0.13227036595344543,0.529748797416687,288.29962158203125,0.0998113602399826,
0.3423708379268646,31.855751037597656,0.7106122970581055,3.1068193912506104,0.22872662544250488,2.920809507369995,245,59.5561637878418,97.18944549560547,143.84312438964844,44399,0.13054120540618896,0.31480488181114197,301.1112365722656,0.07713215798139572,
0.32775887846946716,20.00982666015625,0.5077610015869141,2.184556007385254,0.23243212699890137,3.051023244857788,245,59.606300354003906,102.72627258300781,140.0540313720703,44449,0.12089616805315018,0.24249158799648285,302.82574462890625,0.0757511556148529,
0.3141874670982361,53.64464569091797,1.4223272800445557,6.269947052001953,0.22684836387634277,3.1828129291534424,245,58.95307922363281,102.20967102050781,146.58372497558594,44499,0.12393748760223389,0.4037822484970093,308.3408203125,0.06663945317268372,
,,,,,,246,54.053565979003906,90.25442504882812,148.6380615234375,44549,0.10157159715890884,0.23070040345191956,293.3675231933594,0.0891876369714737,
0.3512689173221588,28.73590660095215,0.7341196537017822,3.145921468734741,0.23335599899291992,2.8468217849731445,246,61.86771774291992,101.35231018066406,144.0423583984375,44599,0.13161776959896088,0.4072223901748657,307.8706359863281,0.06939032673835754,
0.32761192321777344,21.146045684814453,0.5979738235473633,2.431737184524536,0.24590396881103516,3.05239200592041,246,55.79124450683594,96.32564544677734,131.22305297851562,44649,0.12436001747846603,0.2756252884864807,283.8202209472656,0.08025733381509781,
0.30239009857177734,15.2817964553833,0.47856974601745605,1.9846538305282593,0.2411351203918457,3.3069865703582764,246,52.95022201538086,93.34059143066406,130.90914916992188,44699,0.11536750942468643,0.4944019913673401,277.90069580078125,0.09096997231245041,
,,,,,,247,54.99602508544922,95.06334686279297,140.1432647705078,44749,0.13048553466796875,0.46363821625709534,290.89251708984375,0.09576395153999329,
0.3494229316711426,29.60438346862793,0.6439611911773682,2.6548149585723877,0.24256348609924316,2.861861228942871,247,52.01081085205078,93.09475708007812,133.47952270507812,44799,0.10348343849182129,0.3311792016029358,279.0953369140625,0.07558667659759521,
0.3309064507484436,35.21737289428711,1.0513627529144287,4.432937145233154,0.23717069625854492,3.0220022201538086,247,60.36611557006836,98.11810302734375,150.2989959716797,44849,0.12404311448335648,0.35370132327079773,309.35546875,0.09451107680797577,
,,,,,,248,55.51020812988281,94.9966049194336,137.76612854003906,44899,0.10325432568788528,0.2320878505706787,288.6804504394531,0.07218118011951447,
0.35593631863594055,27.248327255249023,0.6420111656188965,2.5570149421691895,0.25107836723327637,2.8094911575317383,248,53.39268493652344,93.2406234741211,133.0534210205078,44949,0.13956063985824585,0.5418880581855774,280.435302734375,0.0671064630150795,
0.3202805817127228,19.141714096069336,0.5784785747528076,2.451615571975708,0.23595809936523438,3.122262477874756,248,61.15471649169922,104.23112487792969,143.38345336914062,44999,0.11380635201931,0.46120578050613403,309.4279479980469,0.08364628255367279,
