batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,525,0.04635357856750488,0.07379967719316483,85099,0.12109710276126862,0.0009438467677682638,
0.16725043952465057,20.633817672729492,0.25072598457336426,2.5026559829711914,0.10018396377563477,5.979057788848877,525,0.047135017812252045,0.07103569805622101,85149,0.11913315206766129,0.0009624364320188761,
0.21665985882282257,21.44504165649414,0.33638834953308105,2.593026638031006,0.12972807884216309,4.615529537200928,525,0.05407007783651352,0.07298729568719864,85199,0.12808147072792053,0.0010240933625027537,
,,,,,,526,0.04923942685127258,0.07270538806915283,85249,0.12285677343606949,0.0009119590395130217,
0.16287557780742645,22.39264488220215,0.2668576240539551,3.096155881881714,0.08618998527526855,6.139656066894531,526,0.04926837980747223,0.07377892732620239,85299,0.12407250702381134,0.001025196397677064,
0.20959554612636566,21.87981605529785,0.3372972011566162,2.5612409114837646,0.13169288635253906,4.771093845367432,526,0.05076972022652626,0.0732751414179802,85349,0.12500767409801483,0.0009628213010728359,
,,,,,,527,0.047035783529281616,0.07426372170448303,85399,0.12220495194196701,0.0009054567781277001,
0.18300220370292664,27.688995361328125,0.30139708518981934,3.288001298904419,0.09166574478149414,5.464415073394775,527,0.050964582711458206,0.07044994086027145,85449,0.12233799695968628,0.000923472922295332,
0.20500031113624573,24.40843391418457,0.2997405529022217,2.8950600624084473,0.10353517532348633,4.8780412673950195,527,0.050995729863643646,0.07611975073814392,85499,0.12811143696308136,0.0009959680028259754,
,,,,,,528,0.05001812428236008,0.07580085098743439,85549,0.12680292129516602,0.000983948353677988,
0.17208009958267212,46.7298698425293,0.7369413375854492,8.894735336303711,0.08285140991210938,5.8112473487854,528,0.048984695225954056,0.07448703050613403,85599,0.12440908700227737,0.0009373584762215614,
0.19904375076293945,25.701993942260742,0.3341395854949951,2.971006155014038,0.11246681213378906,5.024021148681641,528,0.05134439095854759,0.07214368134737015,85649,0.12438161671161652,0.0008935462683439255,
,,,,,,529,0.048344992101192474,0.0747920423746109,85699,0.12417323887348175,0.0010362113825976849,
0.20225460827350616,31.139602661132812,0.3546736240386963,4.893208980560303,0.07248282432556152,4.944263458251953,529,0.04711265489459038,0.07650771737098694,85749,0.1246221587061882,0.0010017927270382643,
0.22269447147846222,22.595190048217773,0.34274911880493164,2.6073741912841797,0.1314537525177002,4.490457057952881,529,0.04705474525690079,0.07446618378162384,85799,0.12243412435054779,0.0009132043924182653,
0.1348394751548767,40.83551788330078,0.3471553325653076,3.7650458812713623,0.09220480918884277,7.416226387023926,529,0.051776573061943054,0.0722268596291542,85849,0.12491241842508316,0.0009089853847399354,
,,,,,,530,0.05056055262684822,0.07349167764186859,85899,0.12492258846759796,0.000870361109264195,
0.17400948703289032,29.890377044677734,0.3391866683959961,4.859946250915527,0.06979227066040039,5.74681282043457,530,0.04873402416706085,0.07247036695480347,85949,0.1221153661608696,0.0009109724196605384,
0.2351025640964508,54.31346893310547,1.0861718654632568,8.194696426391602,0.13254570960998535,4.253462791442871,530,0.04660002514719963,0.06981414556503296,85999,0.11729393899440765,0.0008797621121630073,
,,,,,,530,,,85999,,,0.20225191116333008
,,,,,,531,0.052319981157779694,0.07226824760437012,86049,0.12557797133922577,0.0009897324489429593,
0.2043125182390213,34.75358963012695,0.3694157600402832,5.027130126953125,0.07348442077636719,4.894462585449219,531,0.04909130185842514,0.07333238422870636,86099,0.12324297428131104,0.0008192934328690171,
0.2323673814535141,18.458158493041992,0.34412145614624023,2.8178322315216064,0.12212276458740234,4.303530216217041,531,0.053504228591918945,0.07312896847724915,86149,0.12756960093975067,0.0009364006109535694,
,,,,,,532,0.0496232695877552,0.07340051233768463,86199,0.12400654703378677,0.000982751022092998,
0.18188554048538208,30.824378967285156,0.31191277503967285,5.018805503845215,0.0621488094329834,5.4979634284973145,532,0.050113409757614136,0.0707603171467781,86249,0.1218058243393898,0.0009321004617959261,
0.1958453208208084,25.178861618041992,0.3171358108520508,3.057307004928589,0.10373044013977051,5.106070518493652,532,0.04820472374558449,0.07817207276821136,86299,0.12725158035755157,0.0008747943211346865,
,,,,,,533,0.044941067695617676,0.07474678009748459,86349,0.12070298194885254,0.00101514533162117,
0.18979361653327942,24.49405288696289,0.3349189758300781,3.552170515060425,0.09428572654724121,5.268881320953369,533,0.051233723759651184,0.0759340226650238,86399,0.12813186645507812,0.0009641220094636083,
0.1518692523241043,23.211322784423828,0.23633623123168945,2.394263982772827,0.0987093448638916,6.584611415863037,533,0.05285844951868057,0.0760752260684967,86449,0.1299583613872528,0.0010246803285554051,
0.1191343367099762,15.405477523803711,0.18453454971313477,1.9580409526824951,0.09424448013305664,8.393885612487793,533,0.047392912209033966,0.07215435802936554,86499,0.12044864892959595,0.0009013768285512924,
,,,,,,534,0.05271552875638008,0.07296484708786011,86549,0.12664073705673218,0.0009603661601431668,
0.20146554708480835,27.993270874023438,0.3198726177215576,3.2726433277130127,0.09774136543273926,4.963627815246582,534,0.05225087329745293,0.07105971872806549,86599,0.12434043735265732,0.0010298389242962003,
0.19627703726291656,22.7349796295166,0.34531235694885254,3.2164359092712402,0.10735869407653809,5.094839572906494,534,0.050228990614414215,0.07504100352525711,86649,0.12620723247528076,0.0009372499189339578,
,,,,,,535,0.052593037486076355,0.0750201940536499,86699,0.12855388224124908,0.0009406552417203784,
0.21648094058036804,29.76787757873535,0.3494908809661865,4.562397480010986,0.07660245895385742,4.619344234466553,535,0.04886259511113167,0.07221831381320953,86749,0.12193969637155533,0.0008587916381657124,
0.23803769052028656,69.734130859375,1.368699550628662,9.826974868774414,0.13927984237670898,4.201015472412109,535,0.054081715643405914,0.07872451841831207,86799,0.13369245827198029,0.0008862122194841504,
,,,,,,536,0.04947111755609512,0.07615934312343597,86849,0.12661761045455933,0.0009871551301330328,
0.19661454856395721,28.088735580444336,0.3232729434967041,5.067572593688965,0.06379246711730957,5.086093425750732,536,0.047538839280605316,0.07661108672618866,86899,0.12509523332118988,0.0009453033562749624,
0.22220295667648315,22.423437118530273,0.34500765800476074,2.6424801349639893,0.13056206703186035,4.50039005279541,536,0.050651565194129944,0.07677783071994781,86949,0.12840518355369568,0.0009757881634868681,
,,,,,,537,0.051264338195323944,0.07409518957138062,86999,0.12632977962493896,0.0009702378301881254,
0.18845227360725403,31.792491912841797,0.31998586654663086,3.3395822048187256,0.09581613540649414,5.3063836097717285,537,0.05213223397731781,0.07502986490726471,87049,0.12812142074108124,0.0009593158029019833,
0.2392256110906601,46.4074592590332,0.9447762966156006,7.478841304779053,0.1263265609741211,4.180154323577881,537,0.04730571433901787,0.07138016819953918,87099,0.11969099938869476,0.0010051126591861248,
0.13400563597679138,24.93446159362793,0.233201265335083,2.305884599685669,0.10113310813903809,7.462372779846191,537,0.04863420128822327,0.07265424728393555,87149,0.12221691757440567,0.0009284678380936384,
,,,,,,538,0.05193854123353958,0.07834014296531677,87199,0.13111965358257294,0.0008409575093537569,
0.19139418005943298,27.809078216552734,0.3215219974517822,3.6048431396484375,0.08919167518615723,5.224819183349609,538,0.05048307776451111,0.07089079171419144,87249,0.12236612290143967,0.0009922611061483622,
0.2208004742860794,21.69381332397461,0.3460531234741211,3.501347303390503,0.09883427619934082,4.528975963592529,538,0.05075176805257797,0.07417811453342438,87299,0.1258818656206131,0.000951976515352726,
,,,,,,539,0.05145912617444992,0.07433734834194183,87349,0.1266973912715912,0.0009009251371026039,
0.17840930819511414,24.372499465942383,0.2711527347564697,3.3305814266204834,0.08141303062438965,5.605088710784912,539,0.04942493885755539,0.07115001976490021,87399,0.12155382335186005,0.000978871714323759,
0.2191038280725479,21.53095245361328,0.39101719856262207,3.0919742584228516,0.12646198272705078,4.564046382904053,539,0.044150978326797485,0.07211636006832123,87449,0.11723656952381134,0.0009692314779385924,
,,,,,,540,0.05046427994966507,0.07240675389766693,87499,0.12383639067411423,0.0009653473971411586,
0.17757178843021393,27.463054656982422,0.29503941535949707,2.811897039413452,0.10492539405822754,5.63152551651001,540,0.048793502151966095,0.07369678467512131,87549,0.1233842745423317,0.0008939912659116089,
0.22078850865364075,19.054702758789062,0.344865083694458,2.441800594329834,0.1412339210510254,4.529221534729004,540,0.05117398500442505,0.07226317375898361,87599,0.12429028749465942,0.0008531256462447345,
,,,,,,541,0.05107145756483078,0.0741715282201767,87649,0.1261610984802246,0.0009181225905194879,
0.1577340066432953,21.1673583984375,0.23399114608764648,3.6157357692718506,0.06471467018127441,6.339786529541016,541,0.04713505506515503,0.07549768686294556,87699,0.1236298531293869,0.000997114460915327,
0.2246430665254593,23.1026554107666,0.34595394134521484,2.538640260696411,0.1362752914428711,4.4515061378479,541,0.04541705548763275,0.0742424726486206,87749,0.12070085108280182,0.0010413265554234385,
0.14083921909332275,26.95815658569336,0.2576436996459961,2.5564115047454834,0.1007833480834961,7.100294589996338,541,0.04508670046925545,0.06974788010120392,87799,0.11572791635990143,0.000893336720764637,
,,,,,,542,0.048396095633506775,0.07421989738941193,87849,0.12368461489677429,0.0010686224559322,
0.17390432953834534,35.0677375793457,0.30532097816467285,4.068990707397461,0.07503604888916016,5.750288009643555,542,0.05058905482292175,0.07362420856952667,87899,0.12510119378566742,0.0008879131055437028,
0.24173134565353394,63.31051254272461,1.257962703704834,10.054841041564941,0.12511014938354492,4.136824131011963,542,0.04676774516701698,0.0711001381278038,87949,0.1188402771949768,0.00097239128081128,
,,,,,,543,0.048546478152275085,0.071501724421978,87999,0.12103226035833359,0.0009840559214353561,
,,,,,,543,,,87999,,,0.1830589920282364
0.16689465939998627,26.924497604370117,0.24852776527404785,3.2155303955078125,0.07728981971740723,5.991803169250488,543,0.0486438125371933,0.07683110237121582,88049,0.1264209896326065,0.0009460705332458019,
0.1927739977836609,25.84355354309082,0.33266258239746094,3.3600833415985107,0.09900426864624023,5.1874213218688965,543,0.05325281620025635,0.07379624247550964,88099,0.12812213599681854,0.0010730801150202751,
,,,,,,544,0.04949946328997612,0.07471650838851929,88149,0.12514419853687286,0.0009282261598855257,
0.1945280283689499,28.419261932373047,0.31541991233825684,4.445199489593506,0.07095742225646973,5.1406474113464355,544,0.04809011518955231,0.0743129774928093,88199,0.1233358159661293,0.0009327204315923154,
0.20592282712459564,23.110382080078125,0.335127592086792,2.405503273010254,0.13931703567504883,4.8561882972717285,544,0.05035385489463806,0.07540024816989899,88249,0.12673883140087128,0.000984707847237587,
,,,,,,545,0.04897097498178482,0.06885862350463867,88299,0.11881875991821289,0.0009891687659546733,
0.20433060824871063,30.28500747680664,0.32779979705810547,4.838306903839111,0.06775093078613281,4.894029140472412,545,0.04628317058086395,0.07060505449771881,88349,0.11772913485765457,0.0008408994181081653,
0.2072627693414688,31.786096572875977,0.3508780002593994,3.5357589721679688,0.09923696517944336,4.824793338775635,545,0.04918099194765091,0.07119353115558624,88399,0.12146264314651489,0.001088121091015637,
0.10737503319978714,15.486239433288574,0.16489601135253906,1.8275996446609497,0.0902254581451416,9.313152313232422,545,0.04830179363489151,0.07249146699905396,88449,0.12175069749355316,0.0009574323194101453,
,,,,,,546,0.05083123594522476,0.07473335415124893,88499,0.1263926923274994,0.0008280907059088349,
0.20994938910007477,26.76214027404785,0.3373873233795166,3.4329960346221924,0.09827780723571777,4.763052463531494,546,0.049529798328876495,0.07465468347072601,88549,0.12513770163059235,0.0009532196563668549,
0.19531814754009247,26.009075164794922,0.30954647064208984,3.178905963897705,0.09737515449523926,5.119852066040039,546,0.05273308604955673,0.07080000638961792,88599,0.12449543178081512,0.0009623365476727486,
,,,,,,547,0.04643426463007927,0.06991048157215118,88649,0.11733122915029526,0.0009864862076938152,
0.2397870570421219,78.54119873046875,1.6448838710784912,16.99723243713379,0.09677362442016602,4.1703667640686035,547,0.04801011085510254,0.06897351145744324,88699,0.11789575964212418,0.0009121362818405032,
0.19155824184417725,20.014455795288086,0.2841353416442871,2.7811226844787598,0.10216569900512695,5.220344543457031,547,0.04731721431016922,0.0707794651389122,88749,0.11901691555976868,0.0009202377405017614,
,,,,,,548,0.049944452941417694,0.06978491693735123,88799,0.12073084712028503,0.0010014770086854696,
0.20092488825321198,31.807323455810547,0.329265832901001,4.420590400695801,0.07448458671569824,4.976984024047852,548,0.047461576759815216,0.07414375245571136,88849,0.12252458930015564,0.0009192641591653228,
0.21159932017326355,15.511685371398926,0.2967662811279297,2.085782051086426,0.14228057861328125,4.725913047790527,548,0.05155091732740402,0.07640193402767181,88899,0.12887319922447205,0.0009203540394082665,
,,,,,,549,0.05218441039323807,0.07766394317150116,88949,0.13069072365760803,0.0008423621184192598,
0.2036113440990448,30.060712814331055,0.3292076587677002,3.525193214416504,0.09338712692260742,4.911317825317383,549,0.051845207810401917,0.07397735863924026,88999,0.126892551779747,0.0010699837002903223,
0.25096097588539124,57.270263671875,1.2172746658325195,9.956396102905273,0.12226057052612305,3.984683036804199,549,0.05293497443199158,0.0684305727481842,89049,0.1224437952041626,0.0010782587341964245,
0.12917934358119965,31.528696060180664,0.2359912395477295,2.483812093734741,0.09501171112060547,7.741175651550293,549,0.034089233726263046,0.07422762364149094,89099,0.10926203429698944,0.0009451787336729467,
,,,,,,550,0.04606997221708298,0.07370156049728394,89149,0.12063710391521454,0.0008655800484120846,
0.20174260437488556,25.988554000854492,0.3399844169616699,3.7156941890716553,0.09149956703186035,4.95681095123291,550,0.04748661816120148,0.07137809693813324,89199,0.11976171284914017,0.0008969935588538647,
0.20557332038879395,22.753955841064453,0.33536672592163086,3.1343560218811035,0.10699701309204102,4.864444732666016,550,0.05393713712692261,0.07299569249153137,89249,0.12787149846553802,0.00093866977840662,
,,,,,,551,0.04788993299007416,0.07229620218276978,89299,0.12115947902202606,0.000973344489466399,
0.1962919384241104,28.379751205444336,0.4003171920776367,5.888683319091797,0.06798076629638672,5.094452857971191,551,0.048479389399290085,0.07396438717842102,89349,0.12337552756071091,0.0009317501680925488,
0.21108335256576538,16.442646026611328,0.2967090606689453,2.2018346786499023,0.13475537300109863,4.737464904785156,551,0.04982607066631317,0.07321938127279282,89399,0.12402543425559998,0.0009799806866794825,
,,,,,,552,0.04663846269249916,0.07426375895738602,89449,0.1217501312494278,0.0008479125681333244,
0.21364375948905945,68.06011962890625,1.2794971466064453,13.049959182739258,0.09804606437683105,4.680688858032227,552,0.0510912761092186,0.0710761696100235,89499,0.1230967789888382,0.0009293289622291923,
0.2153436690568924,20.24532127380371,0.3208436965942383,2.3109958171844482,0.13883352279663086,4.643740177154541,552,0.050960298627614975,0.07600705325603485,89549,0.12793928384780884,0.0009719397639855742,
,,,,,,553,0.04961971193552017,0.07567791640758514,89599,0.12623783946037292,0.0009401976712979376,
0.19261617958545685,29.527246475219727,0.3068859577178955,4.194918632507324,0.07315659523010254,5.191671848297119,553,0.04851312190294266,0.0743040069937706,89649,0.12380507588386536,0.0009879434946924448,
0.205800399184227,25.415185928344727,0.32506632804870605,2.7189905643463135,0.11955404281616211,4.859076976776123,553,0.051489874720573425,0.07208236306905746,89699,0.12447788566350937,0.0009056421113200486,
,,,,,,554,0.04877491295337677,0.07459122687578201,89749,0.12433253973722458,0.0009664020035415888,
0.1750352531671524,29.75040054321289,0.2860383987426758,4.081345558166504,0.0700843334197998,5.713135242462158,554,0.046804629266262054,0.07598531991243362,89799,0.12375800311565399,0.0009680548682808876,
0.2351466417312622,57.98326873779297,1.114830493927002,8.996444702148438,0.12391901016235352,4.2526655197143555,554,0.04707694798707962,0.07374411821365356,89849,0.12181167304515839,0.0009906166233122349,
0.1629818081855774,34.372657775878906,0.2660527229309082,2.8354222774505615,0.09383177757263184,6.135654449462891,554,0.05168464779853821,0.07240571081638336,89899,0.1250690221786499,0.000978661235421896,
,,,,,,555,0.050037506967782974,0.07296626269817352,89949,0.12394523620605469,0.000941457343287766,
0.2001032829284668,31.748748779296875,0.340395450592041,4.837718486785889,0.07036280632019043,4.997419357299805,555,0.047763362526893616,0.07193225622177124,89999,0.12063248455524445,0.0009368639439344406,
,,,,,,555,,,89999,,,0.22681924700737
0.1742597371339798,31.65216636657715,0.28435754776000977,3.0342891216278076,0.09371471405029297,5.738560199737549,555,0.04636409506201744,0.07005332410335541,90049,0.11744499206542969,0.001027568243443966,
,,,,,,556,0.05156804248690605,0.07174068689346313,90099,0.12425842881202698,0.0009496942511759698,
0.18426008522510529,37.00424575805664,0.337831974029541,4.859776973724365,0.06951594352722168,5.4271111488342285,556,0.04805472865700722,0.07309658825397491,90149,0.12211592495441437,0.000964611885137856,
0.20683030784130096,17.919116973876953,0.31312131881713867,2.3108510971069336,0.13550043106079102,4.83488130569458,556,0.052931174635887146,0.07299841940402985,90199,0.12679050862789154,0.0008609123760834336,
,,,,,,557,0.04959934204816818,0.07340653240680695,90249,0.12402892112731934,0.0010230566840618849,
0.20245768129825592,29.873933792114258,0.3332211971282959,4.4838547706604,0.07431578636169434,4.939303874969482,557,0.049502503126859665,0.07055763900279999,90299,0.12102248519659042,0.0009623290970921516,
0.20340467989444733,19.102554321289062,0.30931830406188965,2.2012689113616943,0.1405181884765625,4.91630744934082,557,0.048270680010318756,0.07835249602794647,90349,0.12767133116722107,0.0010481434874236584,
,,,,,,558,0.045359350740909576,0.07518759369850159,90399,0.12146444618701935,0.0009174935985356569,
0.208581805229187,27.911367416381836,0.35557126998901367,3.9633634090423584,0.08971452713012695,4.794281959533691,558,0.05117747187614441,0.07605225592851639,90449,0.1281103789806366,0.0008806546684354544,
0.19725508987903595,16.449806213378906,0.2659170627593994,2.3793907165527344,0.11175847053527832,5.069577693939209,558,0.052513137459754944,0.07591826468706131,90499,0.12944819033145905,0.0010167784057557583,
0.134650319814682,22.0440673828125,0.2510409355163574,2.653998374938965,0.0945897102355957,7.4266438484191895,558,0.048158206045627594,0.0719728171825409,90549,0.12104012072086334,0.0009091012179851532,
,,,,,,559,0.05211317911744118,0.07287108898162842,90599,0.12595179677009583,0.0009675243636593223,
0.2081538587808609,27.257078170776367,0.33674120903015137,4.914473056793213,0.06852030754089355,4.804138660430908,559,0.05254512280225754,0.07099084556102753,90649,0.12452936172485352,0.0009933838155120611,
0.21612632274627686,18.17272186279297,0.3272714614868164,2.095339775085449,0.1561901569366455,4.626923561096191,559,0.049683645367622375,0.07475622743368149,90699,0.1253431886434555,0.0009033071110025048,
,,,,,,560,0.052634380757808685,0.07409720122814178,90749,0.1275196224451065,0.0007880436605773866,
0.1943923979997635,30.7742862701416,0.3253774642944336,5.049942970275879,0.06443190574645996,5.144233703613281,560,0.048265241086483,0.07254455238580704,90799,0.12176143378019333,0.0009516431600786746,
0.20248307287693024,23.28941535949707,0.3563272953033447,2.7294585704803467,0.13054871559143066,4.938684463500977,560,0.0534881167113781,0.07867918163537979,90849,0.1331607699394226,0.0009934684494510293,
,,,,,,561,0.048537418246269226,0.0756601095199585,90899,0.12515228986740112,0.0009547634981572628,
0.18244226276874542,28.457225799560547,0.2824084758758545,3.791623592376709,0.07448220252990723,5.4811859130859375,561,0.046761639416217804,0.07622481137514114,90949,0.12399305403232574,0.0010066046379506588,
0.19191841781139374,21.65196990966797,0.317415714263916,2.7418553829193115,0.11576676368713379,5.21054744720459,561,0.05091100558638573,0.07688786089420319,90999,0.1287684291601181,0.0009695700136944652,
,,,,,,562,0.05138746649026871,0.07421433180570602,91049,0.1266094148159027,0.001007613493129611,
0.19225414097309113,26.375120162963867,0.3061258792877197,3.2010555267333984,0.09563279151916504,5.201448440551758,562,0.05195047706365585,0.07444941997528076,91099,0.12732914090156555,0.0009292416507378221,
0.2244710773229599,16.78667449951172,0.3091309070587158,2.179661273956299,0.14182519912719727,4.454916954040527,562,0.0478009358048439,0.07206021994352341,91149,0.12085350602865219,0.0009923503967002034,
0.12231457978487015,18.17835807800293,0.2181410789489746,2.2121081352233887,0.09861230850219727,8.175640106201172,562,0.04808339476585388,0.07282109558582306,91199,0.12184237688779831,0.0009378859540447593,
,,,,,,563,0.05134853720664978,0.0781676173210144,91249,0.13050444424152374,0.0009882962331175804,
0.16782580316066742,21.82106590270996,0.26189589500427246,3.145777702331543,0.08325314521789551,5.958559513092041,563,0.05065033584833145,0.0707569569349289,91299,0.12241421639919281,0.0010069141862913966,
0.2122083306312561,22.571271896362305,0.32056188583374023,2.8285911083221436,0.11332917213439941,4.712350368499756,563,0.05127919465303421,0.07455495744943619,91349,0.12668244540691376,0.0008482996490783989,
,,,,,,564,0.052052415907382965,0.0745997428894043,91399,0.12760844826698303,0.0009562759660184383,
0.19574978947639465,60.17247009277344,1.0649287700653076,11.319026947021484,0.09408307075500488,5.108562469482422,564,0.049054257571697235,0.07124833762645721,91449,0.12140766531229019,0.0011050591710954905,
0.20278503000736237,23.19464874267578,0.2967641353607178,2.3375356197357178,0.12695598602294922,4.931330680847168,564,0.04481701925396919,0.07198723405599594,91499,0.11768922209739685,0.0008849617443047464,
,,,,,,565,0.04968593269586563,0.07236960530281067,91549,0.12306644022464752,0.0010109093273058534,
0.18856549263000488,26.746967315673828,0.32654786109924316,4.549063205718994,0.07178354263305664,5.303196907043457,565,0.0485248938202858,0.07390882074832916,91599,0.12336893379688263,0.0009352160850539804,
0.23526889085769653,19.05565071105957,0.3603954315185547,2.4809906482696533,0.1452627182006836,4.250455379486084,565,0.050100259482860565,0.07198011875152588,91649,0.12297914922237396,0.0008987654000520706,
,,,,,,566,0.05143151432275772,0.07422368973493576,91699,0.12657861411571503,0.0009234074968844652,
0.1821749359369278,30.541976928710938,0.3341999053955078,4.646279335021973,0.07192850112915039,5.489229202270508,566,0.047027915716171265,0.07542678713798523,91749,0.12335260212421417,0.0008979014819487929,
0.2502380311489105,18.455482482910156,0.3993184566497803,2.7230312824249268,0.14664483070373535,3.9961953163146973,566,0.0452377125620842,0.07400517910718918,91799,0.12017625570297241,0.0009333631605841219,
0.13379433751106262,28.45107078552246,0.24698185920715332,2.3842082023620605,0.10359072685241699,7.474157810211182,566,0.044705457985401154,0.06934250891208649,91849,0.11502373218536377,0.0009757555671967566,
,,,,,,567,0.04862198606133461,0.07404660433530807,91899,0.12353505939245224,0.0008664642227813601,
0.18321987986564636,24.67512321472168,0.28673863410949707,2.9856905937194824,0.09603762626647949,5.45792293548584,567,0.05008644983172417,0.07316654920578003,91949,0.12421641498804092,0.000963409140240401,
0.22779881954193115,20.413036346435547,0.3327939510345459,2.42026424407959,0.13750314712524414,4.389838218688965,567,0.045914001762866974,0.07047116756439209,91999,0.11731924116611481,0.0009340829565189779,
,,,,,,567,,,91999,,,0.1939747929573059
,,,,,,568,0.04885821416974068,0.07195711135864258,92049,0.12177839875221252,0.0009630724089220166,
0.19788531959056854,34.06133270263672,0.3365936279296875,5.085629940032959,0.06618523597717285,5.053431987762451,568,0.048281311988830566,0.07662955671548843,92099,0.12582597136497498,0.0009151013800874352,
0.20615071058273315,19.593534469604492,0.3032534122467041,2.768336296081543,0.1095435619354248,4.850820064544678,568,0.053151000291109085,0.07339734584093094,92149,0.12758342921733856,0.0010350742377340794,
,,,,,,569,0.04955385625362396,0.07476378977298737,92199,0.12529262900352478,0.0009749843738973141,
0.20523957908153534,28.0784912109375,0.4080936908721924,4.314573764801025,0.09458494186401367,4.872354507446289,569,0.047179214656353,0.07421739399433136,92249,0.12234465032815933,0.0009480478474870324,
0.19099095463752747,17.737016677856445,0.29102492332458496,2.5163984298706055,0.11565136909484863,5.2358503341674805,569,0.049612339586019516,0.07496961951255798,92299,0.12554800510406494,0.0009660572977736592,
,,,,,,570,0.04823576658964157,0.06836807727813721,92349,0.11754020303487778,0.000936363183427602,
0.1992053985595703,25.494325637817383,0.32364439964294434,3.7201876640319824,0.08699679374694824,5.019944190979004,570,0.04683302342891693,0.07095440477132797,92399,0.11869905143976212,0.0009116228902712464,
0.1583176851272583,25.13003158569336,0.2594327926635742,2.6491732597351074,0.09792971611022949,6.316413402557373,570,0.048554062843322754,0.07157573103904724,92449,0.12105730175971985,0.0009275066549889743,
0.13463905453681946,16.53424072265625,0.2052597999572754,2.0011110305786133,0.10257291793823242,7.427265167236328,570,0.048655204474925995,0.07234585285186768,92499,0.12189927697181702,0.000898222322575748,
,,,,,,571,0.05105261877179146,0.07489465922117233,92549,0.12690839171409607,0.000961106619797647,
0.20686505734920502,51.80851364135742,0.9606170654296875,8.566052436828613,0.11214232444763184,4.83406925201416,571,0.0498633086681366,0.07375067472457886,92599,0.12462352961301804,0.0010095465695485473,
0.21875379979610443,23.821563720703125,0.3357832431793213,2.641723871231079,0.1271076202392578,4.571349143981934,571,0.051797159016132355,0.07084376364946365,92649,0.1236831471323967,0.0010422291234135628,
,,,,,,572,0.0470767468214035,0.07057318091392517,92699,0.11856061965227127,0.0009106913348659873,
0.1841295063495636,23.465402603149414,0.249983549118042,2.9153780937194824,0.08574652671813965,5.430960178375244,572,0.048465948551893234,0.06888294219970703,92749,0.11825577914714813,0.0009068859508261085,
0.21624116599559784,17.46208953857422,0.2977945804595947,2.130742073059082,0.13976097106933594,4.624466419219971,572,0.046904031187295914,0.07059881091117859,92799,0.11849530041217804,0.0009924558689817786,
,,,,,,573,0.04933001846075058,0.06951026618480682,92849,0.11977531015872955,0.0009350268519483507,
0.17388342320919037,30.679950714111328,0.28279972076416016,3.6929447650909424,0.07657837867736816,5.750979423522949,573,0.04807337373495102,0.07475575059652328,92899,0.12362588942050934,0.0007967568235471845,
0.1987447589635849,25.659015655517578,0.31604433059692383,2.588059663772583,0.1221163272857666,5.03157901763916,573,0.05140543356537819,0.07626800239086151,92949,0.1287541687488556,0.0010807235958054662,
,,,,,,574,0.05182827636599541,0.07707352936267853,92999,0.12981736660003662,0.0009155517909675837,
0.19346053898334503,30.51596450805664,0.31601595878601074,5.077425479888916,0.06223940849304199,5.169013023376465,574,0.05140585079789162,0.07378437370061874,93049,0.1260271668434143,0.0008369365241378546,
0.21935054659843445,24.16535186767578,0.37654638290405273,2.7488229274749756,0.13698458671569824,4.558912754058838,574,0.05236472189426422,0.06831201910972595,93099,0.12162318080663681,0.0009464403847232461,
0.13098207116127014,28.907804489135742,0.24669909477233887,2.64640474319458,0.09322047233581543,7.634632587432861,574,0.03322574496269226,0.07260479778051376,93149,0.10674834251403809,0.0009177993633784354,
,,,,,,575,0.04603142663836479,0.07394999265670776,93199,0.12089011073112488,0.0009086867794394493,
0.18112905323505402,25.642946243286133,0.30335330963134766,3.791806936264038,0.0800023078918457,5.520925521850586,575,0.046553246676921844,0.07078153640031815,93249,0.11826681345701218,0.0009320295066572726,
0.19069534540176392,27.11958122253418,0.3289361000061035,2.582782745361328,0.12735724449157715,5.243966102600098,575,0.053760889917612076,0.07312031090259552,93299,0.12793226540088654,0.00105107924900949,
,,,,,,576,0.04679937660694122,0.07243109494447708,93349,0.12023305147886276,0.0010025814408436418,
0.19942666590213776,50.64323806762695,0.8780946731567383,9.640240669250488,0.09108638763427734,5.014374732971191,576,0.04880174994468689,0.07380300760269165,93399,0.1235572099685669,0.0009524499764665961,
0.2170979529619217,17.301958084106445,0.30249977111816406,2.1635260581970215,0.1398179531097412,4.606215476989746,576,0.05097164958715439,0.07334229350090027,93449,0.12520460784435272,0.0008906678995117545,
,,,,,,577,0.04718540608882904,0.07424905896186829,93499,0.12237247079610825,0.0009380161645822227,
0.1899135261774063,26.11347198486328,0.3028998374938965,3.719334602355957,0.08143925666809082,5.265554428100586,577,0.0508761927485466,0.07106970995664597,93549,0.12284080684185028,0.0008949075127020478,
0.2000066637992859,20.25493621826172,0.2670252323150635,2.514695405960083,0.1061859130859375,4.999833583831787,577,0.050883300602436066,0.07643590122461319,93599,0.12832950055599213,0.0010102917440235615,
,,,,,,578,0.04948598891496658,0.07570917159318924,93649,0.1261318325996399,0.0009366918820887804,
