batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
,,,,,,213,38799,0.5245145559310913,0.5245145559310913,
0.3340616226196289,55.19190216064453,1.3892648220062256,8.326115608215332,0.1668562889099121,2.993459701538086,213,38849,0.5112442374229431,0.5112442374229431,
0.3375917375087738,36.76338577270508,0.6454145908355713,3.210648775100708,0.20102310180664062,2.962157726287842,213,38899,0.4956419765949249,0.4956419765949249,
,,,,,,214,38949,0.5553520917892456,0.5553520917892456,
0.30308911204338074,57.25682067871094,1.459439992904663,8.696511268615723,0.16781902313232422,3.2993597984313965,214,38999,0.4894219934940338,0.4894219934940338,
0.2817128300666809,30.58502769470215,0.6138913631439209,2.9732370376586914,0.20647239685058594,3.5497143268585205,214,39049,0.5724214315414429,0.5724214315414429,
0.2719397246837616,28.79522705078125,0.6504771709442139,3.375884771347046,0.19268345832824707,3.6772854328155518,214,39099,0.49395060539245605,0.49395060539245605,
,,,,,,215,39149,0.5052112340927124,0.5052112340927124,
0.4341602623462677,63.61085891723633,1.5089702606201172,7.417849540710449,0.20342421531677246,2.3032970428466797,215,39199,0.5178837180137634,0.5178837180137634,
0.4968634247779846,39.45431900024414,1.072854995727539,5.126952648162842,0.2092578411102295,2.0126254558563232,215,39249,0.44906342029571533,0.44906342029571533,
0.4811762571334839,84.88055419921875,2.957862377166748,19.189929962158203,0.15413618087768555,2.0782406330108643,215,39299,0.5189900398254395,0.5189900398254395,
,,,,,,216,39349,0.5506877899169922,0.5506877899169922,
0.4012141525745392,45.912109375,0.948965311050415,4.549141883850098,0.2086031436920166,2.492434501647949,216,39399,0.6164689064025879,0.6164689064025879,
0.5374788045883179,39.2866096496582,1.0593254566192627,4.570889472961426,0.23175477981567383,1.8605384826660156,216,39449,0.5682775974273682,0.5682775974273682,
,,,,,,217,39499,0.5434940457344055,0.5434940457344055,
0.3122643232345581,44.56174087524414,0.943204402923584,5.714814186096191,0.16504549980163574,3.2024149894714355,217,39549,0.5802814364433289,0.5802814364433289,
0.2636592984199524,17.14550018310547,0.3806335926055908,1.7777705192565918,0.21410727500915527,3.7927732467651367,217,39599,0.5665135979652405,0.5665135979652405,
0.2523888051509857,24.73870849609375,0.4518105983734131,3.3939597606658936,0.13312196731567383,3.9621410369873047,217,39649,0.5180062055587769,0.5180062055587769,
,,,,,,218,39699,0.5619525909423828,0.5619525909423828,
0.4776086211204529,48.704933166503906,1.0704553127288818,5.159366607666016,0.20747804641723633,2.093764543533325,218,39749,0.46398356556892395,0.46398356556892395,
0.5610820055007935,70.34213256835938,2.894364833831787,13.264169692993164,0.21820926666259766,1.7822707891464233,218,39799,0.5116667747497559,0.5116667747497559,
0.30988171696662903,40.60435485839844,0.6147189140319824,3.9703140258789062,0.15482878684997559,3.2270376682281494,218,39849,0.6328718662261963,0.6328718662261963,
,,,,,,219,39899,0.6665122509002686,0.6665122509002686,
0.34070366621017456,61.536861419677734,1.1583693027496338,8.509624481201172,0.1361246109008789,2.9351019859313965,219,39949,0.6223522424697876,0.6223522424697876,
0.2760378122329712,27.82769012451172,0.5972063541412354,3.05267333984375,0.1956338882446289,3.622692108154297,219,39999,0.5322662591934204,0.5322662591934204,
,,,,,,219,39999,,,0.539339542388916
,,,,,,220,40049,0.5252094864845276,0.5252094864845276,
0.5383082032203674,56.006752014160156,1.1473619937896729,9.016904830932617,0.12724566459655762,1.8576717376708984,220,40099,0.5103508234024048,0.5103508234024048,
0.8240109086036682,30.057348251342773,1.5409259796142578,3.785743474960327,0.40703392028808594,1.2135761976242065,220,40149,0.5522936582565308,0.5522936582565308,
0.6843615770339966,33.666046142578125,1.183439016342163,5.461712837219238,0.21667909622192383,1.461215853691101,220,40199,0.630078136920929,0.630078136920929,
,,,,,,221,40249,0.5417173504829407,0.5417173504829407,
0.4077693819999695,50.110591888427734,1.1094462871551514,5.406100273132324,0.20522117614746094,2.452366590499878,221,40299,0.5793316960334778,0.5793316960334778,
0.4399360716342926,59.65688705444336,2.080474376678467,10.395479202270508,0.2001326084136963,2.273057460784912,221,40349,0.48992404341697693,0.48992404341697693,
0.3870191276073456,29.90506362915039,0.5815801620483398,3.1184628009796143,0.18649578094482422,2.5838515758514404,221,40399,0.5641040802001953,0.5641040802001953,
,,,,,,222,40449,0.5410482883453369,0.5410482883453369,
0.2718893587589264,46.1126594543457,0.7494535446166992,5.135527610778809,0.14593505859375,3.677966833114624,222,40499,0.559704065322876,0.559704065322876,
0.33241352438926697,35.377349853515625,0.6329100131988525,3.1751739978790283,0.19933080673217773,3.008301258087158,222,40549,0.5727311372756958,0.5727311372756958,
,,,,,,223,40599,0.7061243653297424,0.7061243653297424,
0.5286075472831726,53.540992736816406,1.752075433731079,8.576566696166992,0.2042863368988037,1.891762614250183,223,40649,0.6518281698226929,0.6518281698226929,
0.46937116980552673,44.80790710449219,1.523559808731079,6.635707855224609,0.229600191116333,2.130510091781616,223,40699,0.5421241521835327,0.5421241521835327,
0.34370461106300354,34.62099075317383,0.6588754653930664,4.426773548126221,0.14883875846862793,2.909475088119507,223,40749,0.5383971929550171,0.5383971929550171,
,,,,,,224,40799,0.4994031488895416,0.4994031488895416,
0.6032519340515137,163.00755310058594,9.03162956237793,53.09072494506836,0.17011690139770508,1.657682180404663,224,40849,0.5004428625106812,0.5004428625106812,
0.3270356059074402,46.261295318603516,1.10150146484375,5.716948509216309,0.1926729679107666,3.0577712059020996,224,40899,0.5522146224975586,0.5522146224975586,
0.2418658584356308,19.789705276489258,0.3811533451080322,2.7014877796173096,0.14109015464782715,4.134523391723633,224,40949,0.4768054485321045,0.4768054485321045,
,,,,,,225,40999,0.49564599990844727,0.49564599990844727,
0.24095766246318817,27.888607025146484,0.6978793144226074,4.448101997375488,0.15689373016357422,4.150106430053711,225,41049,0.5995700359344482,0.5995700359344482,
0.2613198757171631,25.91743278503418,0.5256075859069824,2.4835779666900635,0.21163320541381836,3.8267276287078857,225,41099,0.5061241388320923,0.5061241388320923,
,,,,,,226,41149,0.5265390276908875,0.5265390276908875,
0.37244442105293274,53.294071197509766,1.168905258178711,8.415355682373047,0.1389014720916748,2.684964418411255,226,41199,0.43092530965805054,0.43092530965805054,
0.2542561888694763,29.15501594543457,0.535740852355957,4.005197525024414,0.13376140594482422,3.9330410957336426,226,41249,0.48351654410362244,0.48351654410362244,
0.2562684714794159,21.18870735168457,0.4197406768798828,2.153965473175049,0.194868803024292,3.902157783508301,226,41299,0.5681169033050537,0.5681169033050537,
,,,,,,227,41349,0.5034205913543701,0.5034205913543701,
0.41821789741516113,40.1587028503418,1.0014865398406982,4.5467071533203125,0.22026634216308594,2.3910980224609375,227,41399,0.5023815035820007,0.5023815035820007,
0.36495327949523926,43.75565719604492,0.8562800884246826,4.9106926918029785,0.17437052726745605,2.740076780319214,227,41449,0.4288044571876526,0.4288044571876526,
,,,,,,228,41499,0.5017172694206238,0.5017172694206238,
0.4482903778553009,48.697139739990234,1.0767199993133545,5.035632133483887,0.213820219039917,2.2306971549987793,228,41549,0.5207099318504333,0.5207099318504333,
0.5610163807868958,41.15686798095703,1.1306283473968506,5.073807716369629,0.22283625602722168,1.7824790477752686,228,41599,0.5222893357276917,0.5222893357276917,
0.4937840700149536,46.828460693359375,1.1507911682128906,5.064410209655762,0.22723102569580078,2.025176763534546,228,41649,0.6990679502487183,0.6990679502487183,
,,,,,,229,41699,0.6547157764434814,0.6547157764434814,
0.48623332381248474,45.79292678833008,1.4532558917999268,6.27424430847168,0.23162245750427246,2.0566258430480957,229,41749,0.4651506841182709,0.4651506841182709,
0.3938756585121155,31.674352645874023,0.648381233215332,3.206528425216675,0.20220661163330078,2.538872241973877,229,41799,0.525378942489624,0.525378942489624,
0.2666676640510559,32.055965423583984,0.550076961517334,2.854306221008301,0.1927182674407959,3.749985933303833,229,41849,0.5946288704872131,0.5946288704872131,
,,,,,,230,41899,0.4684370756149292,0.4684370756149292,
0.31763169169425964,48.34479522705078,0.869940996170044,4.3443074226379395,0.20024847984313965,3.1483004093170166,230,41949,0.5536249279975891,0.5536249279975891,
0.35584747791290283,49.778377532958984,0.980661153793335,6.2857747077941895,0.15601277351379395,2.810192823410034,230,41999,0.5354361534118652,0.5354361534118652,
,,,,,,230,41999,,,0.5299962162971497
,,,,,,231,42049,0.6816509366035461,0.6816509366035461,
0.3985566794872284,41.47834396362305,1.0374979972839355,6.560147285461426,0.15815162658691406,2.5090534687042236,231,42099,0.5013068914413452,0.5013068914413452,
0.39621424674987793,36.531917572021484,0.7113528251647949,3.562105178833008,0.19970011711120605,2.5238869190216064,231,42149,0.4730028212070465,0.4730028212070465,
0.3852253258228302,46.2775993347168,1.0997660160064697,7.367990970611572,0.1492626667022705,2.595883369445801,231,42199,0.5840100049972534,0.5840100049972534,
,,,,,,232,42249,0.5287142992019653,0.5287142992019653,
0.4495246708393097,55.7315673828125,1.229520320892334,6.05843448638916,0.2029435634613037,2.224571943283081,232,42299,0.503859281539917,0.503859281539917,
0.47544997930526733,41.0650634765625,1.016489028930664,4.556438446044922,0.22308850288391113,2.1032707691192627,232,42349,0.5205977559089661,0.5205977559089661,
0.38701993227005005,30.487316131591797,0.5760040283203125,2.781714916229248,0.20706796646118164,2.5838463306427,232,42399,0.6246262788772583,0.6246262788772583,
,,,,,,233,42449,0.4654672145843506,0.4654672145843506,
0.45055848360061646,56.62421417236328,1.1908893585205078,9.006892204284668,0.13221979141235352,2.2194676399230957,233,42499,0.5950225591659546,0.5950225591659546,
0.505770742893219,56.47238540649414,2.193983554840088,10.022822380065918,0.21889877319335938,1.9771804809570312,233,42549,0.47225040197372437,0.47225040197372437,
,,,,,,234,42599,0.6168808341026306,0.6168808341026306,
0.37671607732772827,47.20759201049805,0.8447015285491943,6.173199653625488,0.13683366775512695,2.6545190811157227,234,42649,0.6318892240524292,0.6318892240524292,
0.30987218022346497,22.496999740600586,0.5504670143127441,2.6007614135742188,0.2116560935974121,3.2271370887756348,234,42699,0.5260964632034302,0.5260964632034302,
0.2704702317714691,27.04239845275879,0.526836633682251,2.709279775619507,0.1944563388824463,3.6972646713256836,234,42749,0.6412000060081482,0.6412000060081482,
,,,,,,235,42799,0.5342787504196167,0.5342787504196167,
0.5041968822479248,52.289371490478516,1.1763956546783447,5.903080940246582,0.19928503036499023,1.9833521842956543,235,42849,0.4872063994407654,0.4872063994407654,
0.30097341537475586,45.106468200683594,0.8974363803863525,4.437341213226318,0.20224642753601074,3.322552442550659,235,42899,0.5083310008049011,0.5083310008049011,
0.2565408945083618,26.938562393188477,0.5372714996337891,3.3504462242126465,0.16035819053649902,3.8980140686035156,235,42949,0.5990976095199585,0.5990976095199585,
,,,,,,236,42999,0.5047807693481445,0.5047807693481445,
0.4641253352165222,48.15988540649414,1.1853256225585938,5.91409158706665,0.2004239559173584,2.154590368270874,236,43049,0.4601806104183197,0.4601806104183197,
0.6151701807975769,64.84530639648438,2.6823580265045166,11.961712837219238,0.22424530982971191,1.6255664825439453,236,43099,0.5312098264694214,0.5312098264694214,
,,,,,,237,43149,0.5769399404525757,0.5769399404525757,
0.4708506166934967,48.566593170166016,1.0246913433074951,5.700353622436523,0.17975926399230957,2.1238157749176025,237,43199,0.6517347097396851,0.6517347097396851,
0.45965254306793213,54.335731506347656,1.1133167743682861,5.239417552947998,0.21248865127563477,2.1755564212799072,237,43249,0.48752662539482117,0.48752662539482117,
0.2793738842010498,34.07788848876953,0.6067807674407959,2.9242515563964844,0.20749950408935547,3.579432725906372,237,43299,0.5264662504196167,0.5264662504196167,
,,,,,,238,43349,0.5190432071685791,0.5190432071685791,
0.5326254963874817,49.57051467895508,1.1041955947875977,5.289190769195557,0.20876455307006836,1.87749183177948,238,43399,0.5070030093193054,0.5070030093193054,
0.2793208360671997,25.4514217376709,0.5473260879516602,2.545813798904419,0.21499061584472656,3.5801124572753906,238,43449,0.49175435304641724,0.49175435304641724,
,,,,,,239,43499,0.543125331401825,0.543125331401825,
0.4088461399078369,50.556663513183594,1.291963815689087,6.619509220123291,0.1951751708984375,2.4459080696105957,239,43549,0.48980382084846497,0.48980382084846497,
0.4502798616886139,107.10015869140625,3.6402759552001953,16.981840133666992,0.21436285972595215,2.2208409309387207,239,43599,0.5617847442626953,0.5617847442626953,
0.40713009238243103,40.15483856201172,0.9862990379333496,4.699489116668701,0.20987367630004883,2.4562172889709473,239,43649,0.48615068197250366,0.48615068197250366,
,,,,,,240,43699,0.4966607987880707,0.4966607987880707,
0.43414533138275146,48.9428596496582,1.0216846466064453,6.0735182762146,0.16821956634521484,2.3033761978149414,240,43749,0.5287923216819763,0.5287923216819763,
0.2698333263397217,29.954830169677734,0.5740933418273926,2.664252281188965,0.21548008918762207,3.705991268157959,240,43799,0.4374467730522156,0.4374467730522156,
0.2492063045501709,31.826915740966797,0.6085073947906494,3.9531021118164062,0.1539316177368164,4.012739658355713,240,43849,0.5060439705848694,0.5060439705848694,
,,,,,,241,43899,0.5475270748138428,0.5475270748138428,
0.49775171279907227,60.2252197265625,1.3299336433410645,6.037353038787842,0.22028422355651855,2.009033679962158,241,43949,0.6094487905502319,0.6094487905502319,
0.4926426410675049,35.07729721069336,0.7479584217071533,3.372954845428467,0.22175168991088867,2.0298688411712646,241,43999,0.5935400724411011,0.5935400724411011,
,,,,,,241,43999,,,0.5327538251876831
,,,,,,242,44049,0.5211552977561951,0.5211552977561951,
0.3096502721309662,47.06410217285156,0.8362841606140137,4.501284122467041,0.18578791618347168,3.22944974899292,242,44099,0.5719631910324097,0.5719631910324097,
0.3208793103694916,47.49462127685547,0.872286319732666,5.516595840454102,0.15812039375305176,3.116436719894409,242,44149,0.5732040405273438,0.5732040405273438,
0.28525054454803467,37.3608512878418,0.7052738666534424,4.401394367218018,0.16023874282836914,3.505690336227417,242,44199,0.5052489042282104,0.5052489042282104,
,,,,,,243,44249,0.5675660967826843,0.5675660967826843,
0.34075847268104553,38.61442565917969,0.7112417221069336,4.795929431915283,0.1483011245727539,2.9346299171447754,243,44299,0.4589727222919464,0.4589727222919464,
0.42816460132598877,35.47924041748047,0.9064373970031738,4.0380988121032715,0.2244713306427002,2.335550308227539,243,44349,0.5128272771835327,0.5128272771835327,
0.2774941623210907,28.538362503051758,0.5562088489532471,2.990399122238159,0.18599820137023926,3.6036794185638428,243,44399,0.6228532791137695,0.6228532791137695,
,,,,,,244,44449,0.6579738855361938,0.6579738855361938,
0.31010985374450684,48.96062088012695,0.9218738079071045,6.766258239746094,0.1362457275390625,3.224663734436035,244,44499,0.5987942814826965,0.5987942814826965,
0.46589338779449463,25.61420249938965,0.764026403427124,3.4505672454833984,0.2214205265045166,2.146413803100586,244,44549,0.5304503440856934,0.5304503440856934,
,,,,,,245,44599,0.5093027353286743,0.5093027353286743,
0.5376927256584167,72.5742416381836,1.5452404022216797,12.616693496704102,0.12247586250305176,1.8597981929779053,245,44649,0.5008275508880615,0.5008275508880615,
0.3894710838794708,69.35392761230469,2.194456100463867,9.713586807250977,0.22591614723205566,2.567584753036499,245,44699,0.5472910404205322,0.5472910404205322,
0.24661602079868317,39.72138595581055,0.5730996131896973,4.307494163513184,0.13304710388183594,4.054886817932129,245,44749,0.621819019317627,0.621819019317627,
,,,,,,246,44799,0.5302305221557617,0.5302305221557617,
0.5620356798171997,68.87083435058594,1.4856035709381104,9.993316650390625,0.14865970611572266,1.77924644947052,246,44849,0.5666688084602356,0.5666688084602356,
0.46478596329689026,54.94194793701172,1.330733299255371,8.148568153381348,0.16330885887145996,2.1515278816223145,246,44899,0.4824877679347992,0.4824877679347992,
0.3256550431251526,35.29145050048828,0.6408782005310059,2.9961767196655273,0.2138986587524414,3.0707337856292725,246,44949,0.5577462911605835,0.5577462911605835,
,,,,,,247,44999,0.5356229543685913,0.5356229543685913,
0.439047634601593,47.8634147644043,0.942042350769043,6.60585355758667,0.1426072120666504,2.2776570320129395,247,45049,0.5559032559394836,0.5559032559394836,
0.3870616853237152,37.597328186035156,0.9157631397247314,4.369939804077148,0.20955967903137207,2.5835676193237305,247,45099,0.5522110462188721,0.5522110462188721,
,,,,,,248,45149,0.6903213262557983,0.6903213262557983,
0.39989814162254333,46.597496032714844,0.926856517791748,5.478193759918213,0.1691901683807373,2.5006368160247803,248,45199,0.6200568675994873,0.6200568675994873,
0.5170760750770569,46.7830696105957,1.2039539813995361,5.37666654586792,0.2239220142364502,1.9339513778686523,248,45249,0.505919337272644,0.505919337272644,
0.38464781641960144,51.268123626708984,0.9583919048309326,4.872870922088623,0.19667911529541016,2.599780797958374,248,45299,0.5464990139007568,0.5464990139007568,
,,,,,,249,45349,0.47552376985549927,0.47552376985549927,
0.41988879442214966,47.13560104370117,0.9167313575744629,4.845048427581787,0.1892099380493164,2.3815829753875732,249,45399,0.5056821703910828,0.5056821703910828,
0.5360990762710571,28.220626831054688,0.9541113376617432,3.774587631225586,0.25277233123779297,1.8653267621994019,249,45449,0.5172116160392761,0.5172116160392761,
0.4554945230484009,30.18891716003418,0.7650206089019775,4.514040470123291,0.16947579383850098,2.19541597366333,249,45499,0.47096705436706543,0.47096705436706543,
,,,,,,250,45549,0.4978807866573334,0.4978807866573334,
0.33053362369537354,63.81753158569336,0.9592761993408203,6.918691635131836,0.13864994049072266,3.0254108905792236,250,45599,0.6016570329666138,0.6016570329666138,
0.3159707188606262,22.073715209960938,0.5150754451751709,2.341475009918213,0.21997904777526855,3.1648502349853516,250,45649,0.4926851987838745,0.4926851987838745,
,,,,,,251,45699,0.5331900119781494,0.5331900119781494,
0.32170286774635315,43.67384719848633,0.8779211044311523,6.473441123962402,0.1356189250946045,3.1084585189819336,251,45749,0.42907121777534485,0.42907121777534485,
0.3839324414730072,41.31620788574219,0.828115701675415,3.988898277282715,0.20760512351989746,2.6046249866485596,251,45799,0.491659551858902,0.491659551858902,
0.31408730149269104,53.07215118408203,1.0150065422058105,4.961611270904541,0.20457196235656738,3.183828115463257,251,45849,0.5656794309616089,0.5656794309616089,
,,,,,,252,45899,0.4985769987106323,0.4985769987106323,
0.4329085350036621,53.402225494384766,1.1363003253936768,8.126070022583008,0.13983392715454102,2.3099567890167236,252,45949,0.530863344669342,0.530863344669342,
0.3045807182788849,30.16705322265625,0.5572676658630371,2.725464344024658,0.2044670581817627,3.2832019329071045,252,45999,0.42525428533554077,0.42525428533554077,
,,,,,,252,45999,,,0.5290820002555847
,,,,,,253,46049,0.4859653413295746,0.4859653413295746,
0.44253697991371155,55.149227142333984,1.143399715423584,8.098753929138184,0.14118218421936035,2.2596981525421143,253,46099,0.5220695734024048,0.5220695734024048,
0.28360873460769653,39.75872802734375,0.5990171432495117,4.414515972137451,0.13569259643554688,3.525984525680542,253,46149,0.5242555737495422,0.5242555737495422,
0.20687800645828247,18.66449546813965,0.30089473724365234,2.253452777862549,0.13352608680725098,4.833766937255859,253,46199,0.6850998401641846,0.6850998401641846,
,,,,,,254,46249,0.6588718891143799,0.6588718891143799,
0.5096823573112488,65.39676666259766,1.491102933883667,7.807075500488281,0.1909937858581543,1.9620063304901123,254,46299,0.46705594658851624,0.46705594658851624,
0.33132630586624146,41.62285614013672,0.7281363010406494,3.3635451793670654,0.21647882461547852,3.0181727409362793,254,46349,0.5233855247497559,0.5233855247497559,
0.38034582138061523,82.90015411376953,2.350447177886963,10.533272743225098,0.2231450080871582,2.6291863918304443,254,46399,0.578610360622406,0.578610360622406,
,,,,,,255,46449,0.45583203434944153,0.45583203434944153,
0.426669180393219,49.019020080566406,1.0887696743011475,5.112085342407227,0.21297955513000488,2.343736171722412,255,46499,0.5438681244850159,0.5438681244850159,
0.4492533802986145,34.27910614013672,0.8808870315551758,3.9158685207366943,0.22495317459106445,2.2259154319763184,255,46549,0.5338148474693298,0.5338148474693298,
,,,,,,256,46599,0.6589096784591675,0.6589096784591675,
0.38068273663520813,48.950687408447266,1.0685076713562012,4.964905261993408,0.21521210670471191,2.626859188079834,256,46649,0.5059115886688232,0.5059115886688232,
0.3785949647426605,40.62044143676758,0.8062710762023926,3.748170852661133,0.21511054039001465,2.641345262527466,256,46699,0.4619032144546509,0.4619032144546509,
0.3876764476299286,41.588748931884766,0.8138382434844971,4.0532546043396,0.20078635215759277,2.579470634460449,256,46749,0.5692951679229736,0.5692951679229736,
,,,,,,257,46799,0.5198049545288086,0.5198049545288086,
0.443069726228714,80.56501007080078,3.0706241130828857,23.19611167907715,0.13237667083740234,2.256981134414673,257,46849,0.5076935887336731,0.5076935887336731,
0.4703963100910187,43.7979850769043,1.206484317779541,5.3949689865112305,0.2236313819885254,2.1258668899536133,257,46899,0.5096691846847534,0.5096691846847534,
0.328799843788147,44.01430892944336,0.7855989933013916,5.493373870849609,0.14300847053527832,3.0413639545440674,257,46949,0.6172044277191162,0.6172044277191162,
,,,,,,258,46999,0.46715542674064636,0.46715542674064636,
0.4947744607925415,61.15830612182617,1.4402384757995605,11.041386604309082,0.13043999671936035,2.021122932434082,258,47049,0.581874668598175,0.581874668598175,
0.5359200835227966,41.189815521240234,1.1570773124694824,5.186346530914307,0.2231006622314453,1.8659498691558838,258,47099,0.45907944440841675,0.45907944440841675,
,,,,,,259,47149,0.614506185054779,0.614506185054779,
0.4829559028148651,58.390716552734375,1.2289841175079346,8.146427154541016,0.1508617401123047,2.070582389831543,259,47199,0.6283172369003296,0.6283172369003296,
0.42998000979423523,68.00218200683594,1.3630123138427734,9.45753002166748,0.1441192626953125,2.3256895542144775,259,47249,0.5080099105834961,0.5080099105834961,
0.41672539710998535,34.1235237121582,0.8699157238006592,3.957253932952881,0.21982812881469727,2.3996617794036865,259,47299,0.6424212455749512,0.6424212455749512,
,,,,,,260,47349,0.5178197622299194,0.5178197622299194,
0.319069504737854,38.15712356567383,1.029092788696289,5.3077850341796875,0.19388365745544434,3.134113311767578,260,47399,0.4878915846347809,0.4878915846347809,
0.24206790328025818,26.642118453979492,0.45406246185302734,3.2480578422546387,0.13979506492614746,4.131072044372559,260,47449,0.4983535706996918,0.4983535706996918,
0.2407606989145279,20.337478637695312,0.4208540916442871,2.9773542881011963,0.14135169982910156,4.153501987457275,260,47499,0.5944711565971375,0.5944711565971375,
,,,,,,261,47549,0.5057936906814575,0.5057936906814575,
0.35518553853034973,54.81452178955078,1.2856554985046387,6.94566011428833,0.18510198593139648,2.815429925918579,261,47599,0.4554075598716736,0.4554075598716736,
0.527267336845398,43.32740020751953,1.3554036617279053,6.729461669921875,0.20141339302062988,1.8965710401535034,261,47649,0.5230897665023804,0.5230897665023804,
,,,,,,262,47699,0.565443217754364,0.565443217754364,
0.5431981682777405,52.596763610839844,1.265054702758789,6.99995756149292,0.1807231903076172,1.8409488201141357,262,47749,0.6686114072799683,0.6686114072799683,
0.5310772657394409,34.81146240234375,1.119729995727539,4.485199451446533,0.2496500015258789,1.8829652070999146,262,47799,0.49737221002578735,0.49737221002578735,
0.42361411452293396,34.534271240234375,0.8130812644958496,4.077303886413574,0.1994163990020752,2.3606388568878174,262,47849,0.524154007434845,0.524154007434845,
,,,,,,263,47899,0.5098071098327637,0.5098071098327637,
0.45558401942253113,51.994972229003906,1.7592041492462158,8.29376220703125,0.2121117115020752,2.1949846744537354,263,47949,0.507861852645874,0.507861852645874,
0.4474402964115143,24.879426956176758,0.7387478351593018,3.171041965484619,0.23296689987182617,2.2349350452423096,263,47999,0.480268657207489,0.480268657207489,
,,,,,,263,47999,,,0.5448477864265442
,,,,,,264,48049,0.5445923805236816,0.5445923805236816,
0.33905765414237976,35.42518615722656,0.834618330001831,3.898491859436035,0.21408748626708984,2.9493508338928223,264,48099,0.4757842719554901,0.4757842719554901,
0.2754453122615814,29.025815963745117,0.551109790802002,3.6769909858703613,0.14988064765930176,3.6304845809936523,264,48149,0.5472767353057861,0.5472767353057861,
0.24580305814743042,28.17926025390625,0.4359099864959717,3.372161865234375,0.12926721572875977,4.068297863006592,264,48199,0.477079838514328,0.477079838514328,
,,,,,,265,48249,0.4982343912124634,0.4982343912124634,
0.45194029808044434,52.721641540527344,1.487274169921875,11.386079788208008,0.13062214851379395,2.212681531906128,265,48299,0.5148724317550659,0.5148724317550659,
0.4209490418434143,48.2958984375,0.978236198425293,4.7612481117248535,0.2054579257965088,2.375584602355957,265,48349,0.4434386193752289,0.4434386193752289,
0.2876875698566437,37.54478073120117,0.744600772857666,3.5913429260253906,0.20733213424682617,3.4759931564331055,265,48399,0.49313685297966003,0.49313685297966003,
,,,,,,266,48449,0.5459135174751282,0.5459135174751282,
0.42768245935440063,48.150299072265625,1.2251355648040771,8.489890098571777,0.14430522918701172,2.3381834030151367,266,48499,0.5989223718643188,0.5989223718643188,
0.3948705196380615,32.4279899597168,0.7169647216796875,3.162719964981079,0.22669243812561035,2.532475709915161,266,48549,0.5550534129142761,0.5550534129142761,
,,,,,,267,48599,0.5263904333114624,0.5263904333114624,
0.4765009582042694,44.04902267456055,0.9459726810455322,4.53706693649292,0.20849871635437012,2.0986316204071045,267,48649,0.5628108978271484,0.5628108978271484,
0.3046032190322876,40.328922271728516,0.798680305480957,3.9552886486053467,0.20192718505859375,3.282959461212158,267,48699,0.5411597490310669,0.5411597490310669,
0.42799484729766846,41.81459045410156,0.8632550239562988,4.57681941986084,0.1886146068572998,2.3364768028259277,267,48749,0.5085562467575073,0.5085562467575073,
,,,,,,268,48799,0.5444477796554565,0.5444477796554565,
0.3614186942577362,49.329376220703125,0.9058504104614258,6.819431304931641,0.13283371925354004,2.766874074935913,268,48849,0.4602242410182953,0.4602242410182953,
0.4710456430912018,54.44781494140625,2.0643107891082764,8.332937240600586,0.24772906303405762,2.122936487197876,268,48899,0.5056118965148926,0.5056118965148926,
0.39472299814224243,32.22452926635742,0.6253194808959961,4.465712547302246,0.14002680778503418,2.5334222316741943,268,48949,0.6138013005256653,0.6138013005256653,
,,,,,,269,48999,0.6283226013183594,0.6283226013183594,
0.24857327342033386,42.07754135131836,0.9781935214996338,7.442471504211426,0.13143396377563477,4.022958755493164,269,49049,0.6002410650253296,0.6002410650253296,
0.3999533951282501,45.19599914550781,0.8828778266906738,6.195077419281006,0.14251279830932617,2.500291347503662,269,49099,0.5171494483947754,0.5171494483947754,
,,,,,,270,49149,0.5174072980880737,0.5174072980880737,
0.3096476197242737,48.56255340576172,1.1461939811706543,5.974629878997803,0.19184350967407227,3.2294774055480957,270,49199,0.49951478838920593,0.49951478838920593,
0.21671459078788757,34.02396774291992,0.5865280628204346,4.37592077255249,0.13403534889221191,4.614364147186279,270,49249,0.5280947685241699,0.5280947685241699,
0.21868935227394104,12.839085578918457,0.28835511207580566,1.8965085744857788,0.15204524993896484,4.572696208953857,270,49299,0.6050525903701782,0.6050525903701782,
,,,,,,271,49349,0.5283845663070679,0.5283845663070679,
0.31280285120010376,36.08574295043945,0.9623045921325684,5.434434413909912,0.17707538604736328,3.196901798248291,271,49399,0.55339515209198,0.55339515209198,
0.34161272644996643,49.75994873046875,1.068742275238037,5.4262166023254395,0.1969590187072754,2.9272913932800293,271,49449,0.4894801378250122,0.4894801378250122,
0.2673472762107849,20.751224517822266,0.4293043613433838,2.144578218460083,0.200181245803833,3.7404532432556152,271,49499,0.5493060350418091,0.5493060350418091,
,,,,,,272,49549,0.5250431299209595,0.5250431299209595,
0.3089139759540558,41.7202033996582,0.8850219249725342,4.40408182144165,0.20095491409301758,3.237147092819214,272,49599,0.5529237985610962,0.5529237985610962,
0.40148574113845825,39.164459228515625,0.7913527488708496,3.619739055633545,0.21862149238586426,2.490748643875122,272,49649,0.5429167747497559,0.5429167747497559,
,,,,,,273,49699,0.6839401721954346,0.6839401721954346,
0.43769824504852295,44.476898193359375,1.1164135932922363,5.337986469268799,0.20914506912231445,2.2846789360046387,273,49749,0.6310926675796509,0.6310926675796509,
