batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.037540946155786514,25.17204475402832,0.05565237998962402,2.4530043601989746,0.022687435150146484,26.63758087158203,1459.18896484375,4.33270889161687e+16,,345,,32.60231399536133,50499,1.2758320569992065,0.6009273529052734,
,,,,,,794.54833984375,4.336998704952115e+16,,346,,17.75240707397461,50549,2.158210039138794,0.5897685289382935,
0.03516526147723198,28.78893280029297,0.06330633163452148,3.0633962154388428,0.020665407180786133,28.43715476989746,1195.7281494140625,4.34128851828736e+16,,346,,26.715871810913086,50599,1.4055163860321045,0.6319003105163574,
0.04251091927289963,26.625547409057617,0.06697654724121094,2.941293478012085,0.022771120071411133,23.523366928100586,744.8882446289062,4.345578331622605e+16,,346,,16.642864227294922,50649,1.280517816543579,0.6759765148162842,
,,,,,,676.783447265625,4.34986814495785e+16,,347,,15.12121295928955,50699,1.9475969076156616,0.556419312953949,
0.04580824449658394,110.6348876953125,0.5254085063934326,25.441272735595703,0.020651817321777344,21.83013153076172,848.149658203125,4.354157958293094e+16,,347,,18.950008392333984,50749,1.72097647190094,0.7021316289901733,
0.04198674112558365,26.400545120239258,0.0722811222076416,2.8887269496917725,0.025021791458129883,23.817041397094727,760.0519409179688,4.358447771628339e+16,,347,,16.98166275024414,50799,1.3416270017623901,0.4558780789375305,
,,,,,,755.7853393554688,4.362737584963584e+16,,348,,16.886335372924805,50849,1.4242644309997559,0.5107070803642273,
0.03705183044075966,33.375919342041016,0.06896042823791504,3.306934118270874,0.020853281021118164,26.989219665527344,872.654052734375,4.367027398298829e+16,,348,,19.49750518798828,50899,0.9513393640518188,0.5544967651367188,
0.035517897456884384,27.888845443725586,0.05738663673400879,2.518014430999756,0.02279043197631836,28.15481948852539,1198.2142333984375,4.371317211634074e+16,,348,,26.771419525146484,50949,2.097198247909546,0.5868023633956909,
,,,,,,446.07940673828125,4.375607024969318e+16,,349,,9.966647148132324,50999,2.0028302669525146,0.6085747480392456,
0.033533524721860886,31.882766723632812,0.06991076469421387,3.372518539428711,0.020729541778564453,29.82090187072754,453.2064514160156,4.379896838304563e+16,,349,,10.125885963439941,51049,1.2444815635681152,0.5785576105117798,
0.03704456239938736,29.162233352661133,0.07058286666870117,3.107964038848877,0.022710323333740234,26.99451446533203,994.505615234375,4.384186651639808e+16,,349,,22.22000503540039,51099,1.6759636402130127,0.628757655620575,
,,,,,,800.2139892578125,4.388476464975053e+16,,350,,17.878992080688477,51149,1.5297263860702515,0.6556992530822754,
0.03670457750558853,37.72274398803711,0.07241439819335938,3.5186283588409424,0.020580291748046875,27.244558334350586,1076.459228515625,4.392766278310298e+16,,350,,24.051076889038086,51199,1.4106600284576416,0.6059556007385254,
,,,,,,,4.397056091645542e+16,,351,,,51249,1.8797266483306885,0.7616808414459229,
0.039602261036634445,36.36954116821289,0.08237481117248535,3.9630768299102783,0.02078557014465332,25.251083374023438,578.3295288085938,4.401345904980787e+16,,351,,12.921480178833008,51299,1.1136677265167236,0.559872031211853,
0.03805062174797058,27.411481857299805,0.06814002990722656,3.0123212337493896,0.022620439529418945,26.280778884887695,923.0670166015625,4.405635718316032e+16,,351,,20.623868942260742,51349,2.220299482345581,0.6709007620811462,
,,,,,,,4.409925531651277e+16,,352,,,51399,1.389137864112854,0.6170366406440735,
0.0353219211101532,33.561641693115234,0.0662984848022461,3.1872634887695312,0.020801067352294922,28.311031341552734,663.5157470703125,4.414215344986522e+16,,352,,14.824776649475098,51449,2.4013099670410156,0.5472304224967957,
0.037089910358190536,27.592544555664062,0.0617525577545166,2.7046029567718506,0.022832393646240234,26.961509704589844,645.5011596679688,4.418505158321766e+16,,352,,14.422280311584473,51499,1.329864740371704,0.5541903376579285,
,,,,,,361.0559997558594,4.422794971657011e+16,,353,,5.765645503997803,51549,1.761175274848938,0.7142398357391357,
0.03448959067463875,34.017295837402344,0.06646084785461426,3.2143375873565674,0.020676374435424805,28.9942569732666,632.1109619140625,4.427084784992256e+16,,353,,14.123106002807617,51599,1.5636367797851562,0.5401292443275452,
0.04048008844256401,28.126272201538086,0.06129789352416992,2.6585116386413574,0.023057222366333008,24.703502655029297,1376.7672119140625,4.431374598327501e+16,,353,,30.760786056518555,51649,1.2522093057632446,0.5970546007156372,
,,,,,,336.3296813964844,4.435664411662746e+16,,354,,5.370794773101807,51699,1.2667945623397827,0.6084181070327759,
0.037932705134153366,31.5008544921875,0.07096147537231445,3.257387399673462,0.02178478240966797,26.36247444152832,793.4900512695312,4.43995422499799e+16,,354,,17.728761672973633,51749,1.1859207153320312,0.5891528129577637,
0.0427144393324852,32.21885299682617,0.07285475730895996,3.2121496200561523,0.022680997848510742,23.411287307739258,686.9656372070312,4.444244038333235e+16,,354,,15.348711967468262,51799,1.5145305395126343,0.5506294965744019,
,,,,,,303.461181640625,4.44853385166848e+16,,355,,4.845922946929932,51849,1.376394271850586,0.555806040763855,
0.03663342818617821,31.280776977539062,0.06610703468322754,3.1674587726593018,0.020870685577392578,27.297473907470703,1286.8892822265625,4.452823665003725e+16,,355,,28.75266456604004,51899,1.239872694015503,0.5903005599975586,
0.0413447730243206,31.592008590698242,0.07799625396728516,3.387664556503296,0.023023605346679688,24.18685531616211,842.8199462890625,4.45711347833897e+16,,355,,18.830928802490234,51949,2.768563985824585,0.5495598316192627,
,,,,,,943.045166015625,4.461403291674214e+16,,356,,21.07023811340332,51999,1.2368848323822021,0.6556380987167358,
,,,,,,,,4.461403291674214e+16,356,,,51999,,,1.0352758169174194
0.03127679601311684,34.81935501098633,0.06672525405883789,3.220181703567505,0.020720958709716797,31.972585678100586,1115.51513671875,4.465693105009459e+16,,356,,24.923694610595703,52049,1.389350175857544,0.5623619556427002,
0.04220014438033104,30.190670013427734,0.07654857635498047,3.3403525352478027,0.022916316986083984,23.69659996032715,917.6417846679688,4.469982918344704e+16,,356,,20.502655029296875,52099,1.5290371179580688,0.6642054319381714,
,,,,,,413.70306396484375,4.474272731679949e+16,,357,,9.243270874023438,52149,1.275489091873169,0.5525721311569214,
0.04756178334355354,115.96238708496094,0.5633366107940674,27.28097152709961,0.020649433135986328,21.025283813476562,686.9169311523438,4.478562545015194e+16,,357,,15.347623825073242,52199,1.4282766580581665,0.6296401023864746,
0.04312429577112198,30.753652572631836,0.06656789779663086,2.9103360176086426,0.0228729248046875,23.188785552978516,1304.1463623046875,4.482852358350438e+16,,357,,29.13823699951172,52249,1.6899586915969849,0.5774661898612976,
,,,,,,954.0256958007812,4.487142171685683e+16,,358,,21.31557273864746,52299,1.488153100013733,0.5979501605033875,
0.038214124739170074,32.56525421142578,0.0726628303527832,3.4847583770751953,0.020851612091064453,26.1683349609375,1145.2811279296875,4.491431985020928e+16,,358,,25.588747024536133,52349,2.133770704269409,0.5460845232009888,
0.04608859866857529,30.461536407470703,0.08103656768798828,3.467719554901123,0.02336883544921875,21.69734001159668,969.0936889648438,4.495721798356173e+16,,358,,21.652233123779297,52399,1.3581219911575317,0.5152846574783325,
,,,,,,798.4716186523438,4.500011611691418e+16,,359,,17.840063095092773,52449,1.3760792016983032,0.6494210362434387,
0.03915094956755638,34.85613250732422,0.08567047119140625,4.110222816467285,0.0208432674407959,25.542165756225586,578.0602416992188,4.504301425026662e+16,,359,,12.915464401245117,52499,1.412709355354309,0.6468045711517334,
0.0387534461915493,27.607139587402344,0.05925321578979492,2.6032660007476807,0.022761106491088867,25.804155349731445,1325.943115234375,4.508591238361907e+16,,359,,29.625234603881836,52549,1.060107707977295,0.5236468315124512,
,,,,,,1035.29150390625,4.512881051697152e+16,,360,,23.131275177001953,52599,2.1248440742492676,0.46579229831695557,
0.03521597385406494,34.68227767944336,0.06826090812683105,3.276273727416992,0.020834922790527344,28.396203994750977,415.0527648925781,4.517170865032397e+16,,360,,9.273426055908203,52649,1.773153305053711,0.5397112965583801,
0.050203390419483185,100.24820709228516,0.39278364181518555,16.289813995361328,0.024112224578857422,19.918973922729492,1036.1358642578125,4.521460678367642e+16,,360,,23.1501407623291,52699,1.331221580505371,0.5490481853485107,
,,,,,,735.2553100585938,4.525750491702886e+16,,361,,16.427637100219727,52749,1.4454445838928223,0.5720219612121582,
0.03953120857477188,36.474605560302734,0.0751955509185791,3.446993350982666,0.021814823150634766,25.29646873474121,1625.0250244140625,4.530040305038131e+16,,361,,36.307552337646484,52799,1.4160290956497192,0.5957255363464355,
0.04126828536391258,33.34587860107422,0.07176327705383301,3.083038091659546,0.023276805877685547,24.23168182373047,1253.273193359375,4.534330118373376e+16,,361,,28.001588821411133,52849,1.354736089706421,0.5963958501815796,
,,,,,,690.8988037109375,4.538619931708621e+16,,362,,15.436589241027832,52899,2.16157865524292,0.643049418926239,
0.03811829909682274,36.2128791809082,0.07819724082946777,4.0381550788879395,0.019364595413208008,26.23411750793457,735.926513671875,4.542909745043866e+16,,362,,16.4426326751709,52949,1.495041012763977,0.5685422420501709,
,,,,,,,4.54719955837911e+16,,363,,,52999,1.3267587423324585,0.6069743633270264,
0.038133036345243454,34.63689422607422,0.0724184513092041,3.3461673259735107,0.021642208099365234,26.223981857299805,598.4393310546875,4.551489371714355e+16,,363,,13.37078857421875,53049,2.0516185760498047,0.6689642071723938,
0.041099924594163895,32.90078353881836,0.06593751907348633,2.900310516357422,0.022734642028808594,24.330944061279297,664.497314453125,4.5557791850496e+16,,363,,14.846707344055176,53099,1.2862907648086548,0.49955451488494873,
,,,,,,,4.560068998384845e+16,,364,,,53149,1.402160882949829,0.6714450120925903,
0.03895249590277672,36.57303237915039,0.06792616844177246,3.137214422225952,0.021651744842529297,25.67229652404785,808.1561889648438,4.56435881172009e+16,,364,,18.05644416809082,53199,1.7174012660980225,0.6413831114768982,
0.04890158027410507,30.490772247314453,0.07999229431152344,3.4443633556365967,0.0232241153717041,20.449235916137695,648.8195190429688,4.568648625055334e+16,,364,,14.49642276763916,53249,1.373137354850769,0.5485581159591675,
,,,,,,,4.572938438390579e+16,,365,,,53299,1.6300495862960815,0.6213134527206421,
0.03722657263278961,31.96272087097168,0.07141971588134766,3.4455487728118896,0.020728111267089844,26.862531661987305,842.2529907226562,4.577228251725824e+16,,365,,18.818260192871094,53349,1.1055378913879395,0.5367868542671204,
0.0364961177110672,36.437721252441406,0.07481503486633301,3.309641122817993,0.022605180740356445,27.40017318725586,731.0496826171875,4.581518065061069e+16,,365,,16.33367156982422,53399,1.3234071731567383,0.6821212768554688,
,,,,,,341.4635314941406,4.585807878396314e+16,,366,,5.4527764320373535,53449,2.02356219291687,0.6399991512298584,
0.03852231800556183,38.568424224853516,0.0927574634552002,4.4852776527404785,0.02068042755126953,25.9589786529541,783.8140258789062,4.590097691731558e+16,,366,,17.5125732421875,53499,1.218819260597229,0.4505559504032135,
0.03938842937350273,29.717287063598633,0.06823539733886719,2.9731357097625732,0.02295064926147461,25.388168334960938,672.4163208007812,4.594387505066803e+16,,366,,15.023639678955078,53549,1.630649447441101,0.5303226709365845,
,,,,,,301.1415100097656,4.598677318402048e+16,,367,,4.80888032913208,53599,2.2066917419433594,0.6321935653686523,
0.03905381262302399,36.34735870361328,0.07964587211608887,3.80633282661438,0.02092456817626953,25.605693817138672,1297.8868408203125,4.602967131737293e+16,,367,,28.998382568359375,53649,1.614420771598816,0.5858436822891235,
0.04215812310576439,23.637327194213867,0.06413531303405762,2.5701332092285156,0.02495408058166504,23.72022247314453,839.390380859375,4.607256945072538e+16,,367,,18.754302978515625,53699,1.3378196954727173,0.6978977918624878,
,,,,,,730.7581787109375,4.611546758407782e+16,,368,,16.327157974243164,53749,1.5695163011550903,0.5579168796539307,
0.03537521883845329,35.87156295776367,0.07069134712219238,3.4210338592529297,0.020663738250732422,28.26837730407715,734.7977905273438,4.615836571743027e+16,,368,,16.417415618896484,53799,1.8579057455062866,0.5206600427627563,
0.03857310861349106,30.6092529296875,0.06656241416931152,2.927489995956421,0.02273702621459961,25.92479705810547,637.95166015625,4.620126385078272e+16,,368,,14.253604888916016,53849,2.011303186416626,0.5727009177207947,
,,,,,,722.925048828125,4.624416198413517e+16,,369,,16.152145385742188,53899,2.323408365249634,0.6422886848449707,
0.03449235484004021,30.024824142456055,0.07087993621826172,3.4319026470184326,0.020653247833251953,28.991931915283203,516.4226684570312,4.628706011748762e+16,,369,,11.538310050964355,53949,1.4354442358016968,0.5777915716171265,
0.03833835572004318,32.05480194091797,0.06809282302856445,3.0012190341949463,0.02268838882446289,26.083538055419922,1050.463134765625,4.632995825084006e+16,,369,,23.470251083374023,53999,1.4162352085113525,0.7358335852622986,
,,,,,,,,4.632995825084006e+16,369,,,53999,,,1.0055501461029053
,,,,,,469.986328125,4.637285638419251e+16,,370,,10.50079345703125,54049,2.0283515453338623,0.5386992692947388,
0.037315718829631805,32.812652587890625,0.06791162490844727,3.2436230182647705,0.020936965942382812,26.798358917236328,876.6513061523438,4.641575451754496e+16,,370,,19.586814880371094,54099,1.8082706928253174,0.5149226188659668,
0.04761594906449318,99.25102233886719,0.36802172660827637,16.13002586364746,0.022815942764282227,21.001367568969727,937.2739868164062,4.645865265089741e+16,,370,,20.94129180908203,54149,1.3749595880508423,0.5723304748535156,
,,,,,,615.900390625,4.650155078424986e+16,,371,,13.760918617248535,54199,1.135846734046936,0.5560603141784668,
0.037557367235422134,34.85260009765625,0.07429003715515137,3.557995319366455,0.020879745483398438,26.625934600830078,792.4453125,4.65444489176023e+16,,371,,17.705419540405273,54249,2.1138641834259033,0.63495272397995,
0.036141447722911835,25.92990493774414,0.05173897743225098,2.2757771015167236,0.022734642028808594,27.669063568115234,1723.382568359375,4.658734705095475e+16,,371,,38.50513458251953,54299,1.5167350769042969,0.6499698162078857,
,,,,,,770.6370239257812,4.66302451843072e+16,,372,,17.218162536621094,54349,1.43806791305542,0.5501612424850464,
0.036728665232658386,36.29295349121094,0.07024097442626953,3.3639187812805176,0.020880699157714844,27.2266902923584,578.3533325195312,4.667314331765965e+16,,372,,12.922012329101562,54399,1.199925422668457,0.6397299766540527,
0.04214983806014061,30.196308135986328,0.07220983505249023,3.1498429775238037,0.02292490005493164,23.724882125854492,1628.0498046875,4.67160414510121e+16,,372,,36.3751335144043,54449,1.4404935836791992,0.46097618341445923,
,,,,,,428.77783203125,4.675893958436454e+16,,373,,9.580081939697266,54499,2.7281439304351807,0.509671688079834,
0.03561230003833771,33.99361801147461,0.08152413368225098,3.92746639251709,0.020757436752319336,28.080184936523438,979.5631103515625,4.680183771771699e+16,,373,,21.88614845275879,54549,1.6464916467666626,0.5507317781448364,
0.04307025298476219,28.914064407348633,0.06528282165527344,2.8149518966674805,0.023191452026367188,23.217880249023438,1067.118896484375,4.684473585106944e+16,,373,,23.84238624572754,54599,2.13907790184021,0.6121575832366943,
,,,,,,795.8463134765625,4.688763398442189e+16,,374,,17.78140640258789,54649,2.582843780517578,0.6292510032653809,
0.03591516241431236,30.726024627685547,0.06268453598022461,2.9877045154571533,0.0209808349609375,27.843395233154297,745.6917724609375,4.693053211777434e+16,,374,,16.660816192626953,54699,2.790062189102173,0.6130445003509521,
0.04216260090470314,29.497528076171875,0.06813192367553711,2.9740030765533447,0.022909164428710938,23.717702865600586,707.0441284179688,4.697343025112678e+16,,374,,15.797321319580078,54749,5.31010627746582,0.6613211631774902,
,,,,,,748.9163818359375,4.701632838447923e+16,,375,,16.732864379882812,54799,1.543039083480835,0.6225630044937134,
0.038633882999420166,36.02408981323242,0.07833194732666016,3.7567663192749023,0.02085089683532715,25.884014129638672,481.2804260253906,4.705922651783168e+16,,375,,10.753135681152344,54849,1.5060312747955322,0.6232577562332153,
,,,,,,,4.710212465118413e+16,,376,,,54899,2.816897392272949,0.8005020618438721,
0.0373334139585495,37.410579681396484,0.06951093673706055,3.3787620067596436,0.020572900772094727,26.785655975341797,437.2232666015625,4.714502278453658e+16,,376,,9.768776893615723,54949,2.4124362468719482,0.5561599731445312,
0.04173750430345535,29.143726348876953,0.07735228538513184,3.117567300796509,0.024811744689941406,23.959266662597656,705.7471923828125,4.718792091788902e+16,,376,,15.768343925476074,54999,1.23659348487854,0.5900730490684509,
,,,,,,,4.723081905124147e+16,,377,,,55049,2.041856050491333,0.5906691551208496,
0.04003625363111496,36.01668167114258,0.08057808876037598,3.916574001312256,0.02057361602783203,24.97736167907715,838.0335083007812,4.727371718459392e+16,,377,,18.72398567199707,55099,1.0276278257369995,0.5154552459716797,
0.045843224972486496,29.699769973754883,0.07770705223083496,3.2842302322387695,0.023660659790039062,21.813474655151367,1170.917724609375,4.731661531794637e+16,,377,,26.16153907775879,55149,1.4649970531463623,0.5484451651573181,
,,,,,,351.6584777832031,4.735951345129882e+16,,378,,5.615577697753906,55199,1.881768822669983,0.6983835697174072,
0.03843546658754349,34.21978759765625,0.06699013710021973,3.2336349487304688,0.02071666717529297,26.017637252807617,1392.4329833984375,4.740241158465126e+16,,378,,31.110803604125977,55249,9.075332641601562,0.7275550365447998,
0.03608996048569679,26.382780075073242,0.058089256286621094,2.5542149543762207,0.022742509841918945,27.708538055419922,627.373291015625,4.744530971800371e+16,,378,,14.017253875732422,55299,1.9295005798339844,0.6605097055435181,
,,,,,,388.2976989746094,4.748820785135616e+16,,379,,6.2006635665893555,55349,2.885463237762451,0.7339122295379639,
0.03752373531460762,36.20569610595703,0.06601452827453613,3.168274402618408,0.02083611488342285,26.649797439575195,1420.01171875,4.753110598470861e+16,,379,,31.726987838745117,55399,1.258503794670105,0.5862188339233398,
0.043773993849754333,29.940040588378906,0.07482790946960449,3.2853658199310303,0.022776126861572266,22.844614028930664,796.1652221679688,4.757400411806106e+16,,379,,17.788532257080078,55449,1.5849546194076538,0.5489053726196289,
,,,,,,353.81536865234375,4.76169022514135e+16,,380,,5.650020599365234,55499,1.267425537109375,0.5924749374389648,
0.04192501679062843,34.94522476196289,0.0773305892944336,3.729123830795288,0.0207369327545166,23.852108001708984,794.918701171875,4.765980038476595e+16,,380,,17.76068115234375,55549,1.3924829959869385,0.6191697120666504,
0.03960857540369034,25.942188262939453,0.06470632553100586,2.850040912628174,0.02270364761352539,25.247058868408203,1322.6510009765625,4.77026985181184e+16,,380,,29.551679611206055,55599,1.2353545427322388,0.46500343084335327,
,,,,,,544.5133666992188,4.774559665147085e+16,,381,,12.165934562683105,55649,1.5862772464752197,0.6378619074821472,
0.04330003261566162,41.277339935302734,0.08457040786743164,4.0906195640563965,0.02067422866821289,23.09467124938965,1234.69580078125,4.77884947848233e+16,,381,,27.586517333984375,55699,2.869879961013794,0.542177677154541,
0.05236651003360748,34.34153366088867,0.08524489402770996,3.715890645980835,0.022940635681152344,19.096174240112305,875.6421508789062,4.783139291817574e+16,,381,,19.564266204833984,55749,1.4024652242660522,0.6496368050575256,
,,,,,,873.703857421875,4.787429105152819e+16,,382,,19.520959854125977,55799,1.3510509729385376,0.5673925876617432,
0.04069771245121956,36.273563385009766,0.08466100692749023,4.298958778381348,0.019693374633789062,24.5714054107666,877.9826049804688,4.791718918488064e+16,,382,,19.616559982299805,55849,1.2286447286605835,0.6016756296157837,
0.037572313100099564,30.242610931396484,0.06935334205627441,3.04500150680542,0.022776126861572266,26.61534309387207,933.9607543945312,4.796008731823309e+16,,382,,20.867265701293945,55899,1.8828867673873901,0.6032158136367798,
,,,,,,364.17425537109375,4.800298545158554e+16,,383,,8.136659622192383,55949,1.3719037771224976,0.6016544699668884,
0.042449530214071274,37.8026123046875,0.08771133422851562,4.0438361167907715,0.02169013023376465,23.557388305664062,548.2904052734375,4.804588358493798e+16,,383,,12.250323295593262,55999,1.4718265533447266,0.5601297616958618,
,,,,,,,,4.804588358493798e+16,383,,,55999,,,0.9919378161430359
0.03550182282924652,40.63014602661133,0.06672048568725586,2.9303553104400635,0.022768735885620117,28.16756820678711,1490.430419921875,4.808878171829043e+16,,383,,33.30033493041992,56049,1.5740156173706055,0.5259736776351929,
,,,,,,657.0213012695312,4.813167985164288e+16,,384,,14.679673194885254,56099,1.3269846439361572,0.6697686314582825,
0.03499806672334671,32.77085494995117,0.06706380844116211,3.252575635910034,0.020618677139282227,28.573007583618164,777.0595703125,4.817457798499533e+16,,384,,17.36166000366211,56149,1.5402987003326416,0.6565951108932495,
0.04090573266148567,30.611658096313477,0.0688023567199707,3.0353307723999023,0.02266716957092285,24.44645118713379,1099.4901123046875,4.821747611834778e+16,,384,,24.565649032592773,56199,1.0739237070083618,0.5150133371353149,
,,,,,,834.5360717773438,4.826037425170022e+16,,385,,18.645843505859375,56249,1.2085274457931519,0.47322747111320496,
0.03671359270811081,33.54951477050781,0.06461668014526367,3.0922698974609375,0.020896196365356445,27.23786735534668,1523.9918212890625,4.830327238505267e+16,,385,,34.05018997192383,56299,1.1395260095596313,0.5369007587432861,
0.03761639446020126,27.640439987182617,0.0606532096862793,2.6093173027038574,0.023244857788085938,26.584152221679688,914.2271118164062,4.834617051840512e+16,,385,,20.426361083984375,56349,1.4846388101577759,0.5463184118270874,
,,,,,,971.7359619140625,4.838906865175757e+16,,386,,21.71126937866211,56399,1.377465009689331,0.5662161111831665,
0.037240538746118546,31.953641891479492,0.0717010498046875,3.4394986629486084,0.02084636688232422,26.852458953857422,620.7177124023438,4.843196678511002e+16,,386,,13.868550300598145,56449,1.3209238052368164,0.5944048166275024,
0.039932407438755035,30.93354606628418,0.06934881210327148,3.0365383625030518,0.022838115692138672,25.042316436767578,1397.8472900390625,4.847486491846246e+16,,386,,31.231773376464844,56499,1.9180104732513428,0.6035131216049194,
,,,,,,568.2706909179688,4.851776305181491e+16,,387,,12.696739196777344,56549,1.5757241249084473,0.6546726822853088,
0.0357823483645916,37.79307556152344,0.07602763175964355,3.664142608642578,0.02074909210205078,27.946739196777344,433.0054626464844,4.856066118516736e+16,,387,,9.674539566040039,56599,1.6571590900421143,0.5866513252258301,
,,,,,,,4.860355931851981e+16,,388,,,56649,1.296231985092163,0.6164432764053345,
0.03792876750230789,31.170970916748047,0.06395292282104492,3.0875606536865234,0.020713090896606445,26.365211486816406,803.9257202148438,4.864645745187226e+16,,388,,17.961923599243164,56699,1.9391027688980103,0.6196116209030151,
0.03503012657165527,26.668670654296875,0.05255579948425293,2.315274715423584,0.022699594497680664,28.546855926513672,572.50390625,4.86893555852247e+16,,388,,12.791319847106934,56749,1.4792344570159912,0.4973629117012024,
,,,,,,,4.873225371857715e+16,,389,,,56799,2.538990020751953,0.6913326382637024,
0.03679611161351204,37.96684646606445,0.08242940902709961,3.961477756500244,0.020807743072509766,27.176786422729492,663.809326171875,4.87751518519296e+16,,389,,14.831335067749023,56849,2.232741594314575,0.6200084686279297,
0.04095281660556793,33.912139892578125,0.07317805290222168,3.2184531688690186,0.02273702621459961,24.418344497680664,727.909423828125,4.881804998528205e+16,,389,,16.26350975036621,56899,1.908298134803772,0.5289347171783447,
,,,,,,,4.88609481186345e+16,,390,,,56949,1.5277453660964966,0.6057753562927246,
0.037390660494565964,30.45743179321289,0.06516480445861816,3.117255926132202,0.020904541015625,26.744646072387695,885.3450317382812,4.890384625198694e+16,,390,,19.781055450439453,56999,2.3155136108398438,0.5254815220832825,
0.03809091076254845,31.095849990844727,0.07448959350585938,3.2693824768066406,0.022783994674682617,26.252981185913086,932.6306762695312,4.894674438533939e+16,,390,,20.837549209594727,57049,1.3622970581054688,0.6715233325958252,
,,,,,,275.7361755371094,4.898964251869184e+16,,391,,4.403186321258545,57099,1.7783724069595337,0.6227700710296631,
0.04521574825048447,87.82057189941406,0.40020751953125,19.31702995300293,0.020717859268188477,22.116188049316406,914.731201171875,4.903254065204429e+16,,391,,20.437623977661133,57149,1.486647367477417,0.4702557921409607,
0.04884941875934601,25.38067054748535,0.08396220207214355,3.3050191402435303,0.02540445327758789,20.471071243286133,472.690673828125,4.907543878539674e+16,,391,,10.561216354370117,57199,2.3672902584075928,0.5753310322761536,
,,,,,,344.5638427734375,4.911833691874918e+16,,392,,5.502284526824951,57249,1.6449002027511597,0.5995258092880249,
0.037964433431625366,28.31340980529785,0.061371803283691406,2.9650979042053223,0.020698070526123047,26.340442657470703,771.0157470703125,4.916123505210163e+16,,392,,17.22662353515625,57299,3.422421455383301,0.5894774198532104,
0.03566600754857063,28.03820037841797,0.058522939682006836,2.570077896118164,0.02277088165283203,28.037900924682617,893.6698608398438,4.920413318545408e+16,,392,,19.967056274414062,57349,1.3876471519470215,0.6972267627716064,
,,,,,,746.8056030273438,4.924703131880653e+16,,393,,16.685701370239258,57399,1.2956428527832031,0.5342839956283569,
0.03789554908871651,37.1385612487793,0.08317255973815918,4.03440523147583,0.020615816116333008,26.388324737548828,1099.0166015625,4.928992945215898e+16,,393,,24.555068969726562,57449,1.2129969596862793,0.5139704942703247,
0.04031389579176903,27.196062088012695,0.06528186798095703,2.859506130218506,0.022829771041870117,24.805341720581055,1503.2901611328125,4.933282758551142e+16,,393,,33.5876579284668,57499,13.209830284118652,0.5488438010215759,
,,,,,,411.7765808105469,4.937572571886387e+16,,394,,9.200226783752441,57549,1.1689666509628296,0.6083270311355591,
0.033972542732954025,31.510732650756836,0.06307148933410645,3.0235676765441895,0.020859956741333008,29.435535430908203,1343.2034912109375,4.941862385221632e+16,,394,,30.010879516601562,57599,1.890669822692871,0.5793513655662537,
0.05440390110015869,143.01470947265625,0.5934195518493652,24.53044891357422,0.02419114112854004,18.38103485107422,969.914794921875,4.946152198556877e+16,,394,,21.670578002929688,57649,2.068272590637207,0.7216141819953918,
,,,,,,946.7817993164062,4.950442011892122e+16,,395,,21.153722763061523,57699,1.5743927955627441,0.5185431838035583,
0.0376318022608757,29.214252471923828,0.06981778144836426,3.37330961227417,0.02069711685180664,26.57326889038086,687.3617553710938,4.954731825227366e+16,,395,,15.357562065124512,57749,1.3639413118362427,0.5299831628799438,
0.04157818481326103,24.717212677001953,0.061716556549072266,2.676032781600952,0.023062705993652344,24.051074981689453,1257.3560791015625,4.959021638562611e+16,,395,,28.092811584472656,57799,1.4891079664230347,0.5679284930229187,
,,,,,,1058.4893798828125,4.963311451897856e+16,,396,,23.649580001831055,57849,1.9901789426803589,0.5571203231811523,
0.04033566266298294,34.926326751708984,0.07928633689880371,3.8361825942993164,0.02066802978515625,24.791955947875977,820.851806640625,4.967600835736371e+16,,396,,18.340099334716797,57899,2.6542954444885254,0.6329496502876282,
0.04080260172486305,29.781675338745117,0.06487751007080078,2.8156533241271973,0.023041725158691406,24.50823974609375,1491.632080078125,4.971890649071616e+16,,396,,33.327186584472656,57949,1.6896892786026,0.6362941861152649,
,,,,,,567.1072387695312,4.976180462406861e+16,,397,,12.670743942260742,57999,1.6381618976593018,0.5446951985359192,
,,,,,,,,4.976180462406861e+16,397,,,57999,,,1.0030982494354248
0.0355105884373188,36.6511344909668,0.07852578163146973,3.761632204055786,0.02087545394897461,28.160615921020508,1391.3951416015625,4.980470275742106e+16,,397,,31.087614059448242,58049,1.468616247177124,0.6668826341629028,
0.03630423918366432,35.733158111572266,0.0715627670288086,3.158306837081909,0.022658586502075195,27.544992446899414,931.7372436523438,4.98476008907735e+16,,397,,20.81758689880371,58099,1.9028394222259521,0.46706652641296387,
,,,,,,1087.4378662109375,4.989049902412595e+16,,398,,24.296369552612305,58149,1.348075270652771,0.5017476081848145,
0.041817352175712585,94.24615478515625,0.41123104095458984,20.05310821533203,0.020507097244262695,23.913516998291016,417.3954772949219,4.99333971574784e+16,,398,,9.32576847076416,58199,1.6822432279586792,0.5448546409606934,
0.039360545575618744,30.536026000976562,0.062479257583618164,2.6990585327148438,0.023148536682128906,25.406150817871094,996.5872192382812,4.997629529083085e+16,,398,,22.26651382446289,58249,2.772207260131836,0.578764796257019,
