batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.05179647356271744,28.807348251342773,0.07271885871887207,3.1772677898406982,0.022887229919433594,19.306333541870117,1029.55029296875,4.641575451754496e+16,,333,,23.00299835205078,54099,6.1828718185424805,0.8517868518829346,
,,,,,,686.551513671875,4.645865265089741e+16,,334,,15.339458465576172,54149,2.213552236557007,0.891015887260437,
0.04146762564778328,36.570762634277344,0.08491849899291992,4.159696578979492,0.02041459083557129,24.115198135375977,1126.356201171875,4.650155078424986e+16,,334,,25.165910720825195,54199,1.9034315347671509,0.945832371711731,
0.051268137991428375,29.51959228515625,0.09779167175292969,4.039193630218506,0.024210691452026367,19.505290985107422,895.61181640625,4.65444489176023e+16,,334,,20.01044464111328,54249,2.118222236633301,0.7645661234855652,
,,,,,,787.1829833984375,4.658734705095475e+16,,335,,17.587844848632812,54299,2.4344327449798584,0.7915762662887573,
0.03545033931732178,33.660667419433594,0.0603334903717041,2.9473211765289307,0.020470619201660156,28.20847511291504,418.29852294921875,4.66302451843072e+16,,335,,9.345945358276367,54349,2.4766530990600586,0.6269887685775757,
0.03105807863175869,36.52262878417969,0.05974411964416504,2.660731077194214,0.022454023361206055,32.1977424621582,598.4627685546875,4.667314331765965e+16,,335,,13.371313095092773,54399,2.1319949626922607,0.6998124122619629,
,,,,,,258.1123352050781,4.67160414510121e+16,,336,,5.654496192932129,54449,2.2704522609710693,0.5842804908752441,
0.03330537676811218,33.33583450317383,0.055970191955566406,2.727722644805908,0.020519018173217773,30.025182723999023,993.1228637695312,4.675893958436454e+16,,336,,22.189111709594727,54499,2.6910202503204346,0.741539716720581,
0.041684556752443314,35.08073043823242,0.06897306442260742,3.0327816009521484,0.022742509841918945,23.989700317382812,810.2315063476562,4.680183771771699e+16,,336,,18.102811813354492,54549,1.4252758026123047,0.6314908862113953,
,,,,,,,4.684473585106944e+16,,337,,,54599,2.814784526824951,0.7979618906974792,
0.051152896136045456,100.66619110107422,0.4349031448364258,21.450345993041992,0.020274877548217773,19.549236297607422,484.8393249511719,4.688763398442189e+16,,337,,10.832651138305664,54649,1.7976518869400024,0.7831520438194275,
0.04970840364694595,35.23145294189453,0.0936734676361084,3.918839454650879,0.023903369903564453,20.11732292175293,610.66015625,4.693053211777434e+16,,337,,13.64383602142334,54699,2.2357492446899414,0.7495040893554688,
0.03849121928215027,35.85946273803711,0.06433653831481934,2.8479292392730713,0.02259063720703125,25.979949951171875,2066.70361328125,4.697343025112678e+16,,337,,46.175872802734375,54749,1.350334882736206,0.590287446975708,
,,,,,,778.7685546875,4.701632838447923e+16,,338,,17.399843215942383,54799,1.8398233652114868,0.7563843727111816,
0.04540858790278435,36.25666427612305,0.0952765941619873,4.63600492477417,0.020551443099975586,22.022266387939453,447.55206298828125,4.705922651783168e+16,,338,,9.999550819396973,54849,2.0116217136383057,0.7925705909729004,
0.03992338478565216,24.32345962524414,0.06162524223327637,2.6299054622650146,0.023432493209838867,25.047975540161133,825.9456176757812,4.710212465118413e+16,,338,,18.453908920288086,54899,1.7042690515518188,0.657043993473053,
,,,,,,981.3392944335938,4.714502278453658e+16,,339,,21.92583465576172,54949,1.4979403018951416,0.8182672262191772,
0.04030362144112587,41.95206069946289,0.0742950439453125,3.642331123352051,0.020397663116455078,24.811664581298828,747.5899047851562,4.718792091788902e+16,,339,,16.70322608947754,54999,2.103935956954956,0.7207245826721191,
0.05440685898065567,25.221651077270508,0.08804869651794434,3.374880075454712,0.02608942985534668,18.380035400390625,889.0242919921875,4.723081905124147e+16,,339,,19.86326026916504,55049,1.2149887084960938,0.5520762801170349,
,,,,,,230.9893798828125,4.727371718459392e+16,,340,,5.060310363769531,55099,2.8458640575408936,0.8926365375518799,
0.04971488192677498,130.77793884277344,0.5384771823883057,26.501806259155273,0.02031850814819336,20.114702224731445,878.9154663085938,4.731661531794637e+16,,340,,19.637401580810547,55149,1.8233691453933716,0.6626229286193848,
0.06248978525400162,24.242578506469727,0.09084796905517578,2.3170247077941895,0.03920888900756836,16.002614974975586,458.840576171875,4.735951345129882e+16,,340,,10.2517671585083,55199,2.221371650695801,0.7079296112060547,
,,,,,,,4.740241158465126e+16,,341,,,55249,1.6090267896652222,0.7043238878250122,
0.048266395926475525,30.896013259887695,0.08067846298217773,3.597367763519287,0.022427082061767578,20.718347549438477,855.1146850585938,4.744530971800371e+16,,341,,19.10562515258789,55299,1.753311276435852,0.5846296548843384,
0.05513995513319969,27.618383407592773,0.08943915367126465,3.587611436843872,0.02493000030517578,18.135669708251953,835.4672241210938,4.748820785135616e+16,,341,,18.666648864746094,55349,3.566798686981201,0.6818920969963074,
0.052989982068538666,33.2085075378418,0.0888676643371582,3.8549399375915527,0.02305293083190918,18.871490478515625,1639.21337890625,4.753110598470861e+16,,341,,36.62456130981445,55399,1.4681384563446045,0.5979350805282593,
,,,,,,650.123779296875,4.757400411806106e+16,,342,,14.52556324005127,55449,1.548571228981018,0.6367813348770142,
0.03667035326361656,35.12682342529297,0.06253266334533691,3.0373470783233643,0.020587921142578125,27.26998519897461,771.8934936523438,4.76169022514135e+16,,342,,17.246234893798828,55499,1.9458539485931396,0.6612765789031982,
0.04543934017419815,26.900846481323242,0.07839703559875488,3.3049662113189697,0.023720979690551758,22.007362365722656,1023.067626953125,4.765980038476595e+16,,342,,22.8581600189209,55549,1.6018421649932861,0.5663285255432129,
,,,,,,631.2490844726562,4.77026985181184e+16,,343,,14.103850364685059,55599,1.2607907056808472,0.6448037028312683,
0.06174389272928238,100.87256622314453,0.5242800712585449,25.738447189331055,0.020369529724121094,16.195934295654297,613.7658081054688,4.774559665147085e+16,,343,,13.713225364685059,55649,1.7020926475524902,0.5506303310394287,
0.056819453835487366,24.518321990966797,0.09266090393066406,3.7641453742980957,0.024616718292236328,17.599605560302734,668.9423217773438,4.77884947848233e+16,,343,,14.946022033691406,55699,1.318446159362793,0.7583433389663696,
,,,,,,801.6621704101562,4.783139291817574e+16,,344,,17.91135025024414,55749,1.4649333953857422,0.6671673059463501,
0.043453484773635864,37.778629302978516,0.09446835517883301,4.659708499908447,0.020273447036743164,23.013113021850586,438.57086181640625,4.787429105152819e+16,,344,,9.7988862991333,55799,1.6312482357025146,0.5722446441650391,
0.05964900553226471,20.07737922668457,0.08979463577270508,2.476059675216675,0.03626513481140137,16.764738082885742,712.0568237304688,4.791718918488064e+16,,344,,15.909318923950195,55849,1.4270082712173462,0.6203594207763672,
,,,,,,,4.796008731823309e+16,,345,,,55899,2.393887758255005,0.9886499643325806,
0.03598106652498245,35.21586990356445,0.07397627830505371,3.651372194290161,0.020259857177734375,27.792394638061523,1143.6640625,4.800298545158554e+16,,345,,25.5526180267334,55949,2.17232608795166,0.6173932552337646,
0.04047293961048126,32.838260650634766,0.07866334915161133,3.479954957962036,0.022604703903198242,24.70786476135254,1142.5784912109375,4.804588358493798e+16,,345,,25.528364181518555,55999,1.93213951587677,0.7058467864990234,
,,,,,,,,4.804588358493798e+16,345,,,55999,,,0.7339397668838501
0.028971396386623383,45.22221755981445,0.07842779159545898,3.4790380001068115,0.022542953491210938,34.51680374145508,2161.025390625,4.808878171829043e+16,,345,,48.283287048339844,56049,1.9584425687789917,0.785302460193634,
,,,,,,944.534423828125,4.813167985164288e+16,,346,,21.103511810302734,56099,1.8432567119598389,0.6689490079879761,
0.04125232622027397,32.389102935791016,0.07160186767578125,3.485527276992798,0.020542621612548828,24.241058349609375,1059.0908203125,4.817457798499533e+16,,346,,23.66301727294922,56149,1.4354881048202515,0.6296756267547607,
0.05369963124394417,24.289716720581055,0.08648824691772461,3.5556840896606445,0.02432394027709961,18.622100830078125,1039.5706787109375,4.821747611834778e+16,,346,,23.226884841918945,56199,1.827579379081726,0.7541389465332031,
,,,,,,1197.7945556640625,4.826037425170022e+16,,347,,26.762041091918945,56249,2.047389030456543,0.7157166004180908,
0.03746012970805168,33.630653381347656,0.07780957221984863,3.7742223739624023,0.02061605453491211,26.69504737854004,850.6279296875,4.830327238505267e+16,,347,,19.00537872314453,56299,3.0382702350616455,0.7898215055465698,
0.042918480932712555,32.28628921508789,0.06807637214660645,2.9308884143829346,0.023227214813232422,23.299985885620117,670.80908203125,4.834617051840512e+16,,347,,14.987730026245117,56349,1.7315207719802856,0.7759747505187988,
,,,,,,529.36767578125,4.838906865175757e+16,,348,,11.827537536621094,56399,1.6319113969802856,0.7607952356338501,
0.03696153685450554,38.895912170410156,0.07274007797241211,3.470921516418457,0.020956993103027344,27.055152893066406,586.7457275390625,4.843196678511002e+16,,348,,13.109521865844727,56449,1.5891867876052856,0.7193968892097473,
0.0597882904112339,22.572486877441406,0.09291505813598633,3.3309743404388428,0.027894258499145508,16.725683212280273,961.2157592773438,4.847486491846246e+16,,348,,21.47621726989746,56499,3.2313525676727295,0.94405597448349,
,,,,,,267.33734130859375,4.851776305181491e+16,,349,,5.856589317321777,56549,2.458944797515869,0.7532219290733337,
0.04389185085892677,37.93333435058594,0.07871675491333008,3.9102041721343994,0.02013111114501953,22.783273696899414,801.1456298828125,4.856066118516736e+16,,349,,17.899808883666992,56599,1.865686297416687,0.7257617712020874,
0.05590357631444931,28.0101375579834,0.08501958847045898,3.1787452697753906,0.026746273040771484,17.887943267822266,715.5939331054688,4.860355931851981e+16,,349,,15.988347053527832,56649,2.2785229682922363,1.0041496753692627,
0.04740973562002182,40.123634338378906,0.08719301223754883,3.8868117332458496,0.022433042526245117,21.092714309692383,831.1168823242188,4.864645745187226e+16,,349,,18.569448471069336,56699,1.9979273080825806,0.5268133878707886,
,,,,,,872.484130859375,4.86893555852247e+16,,350,,19.493709564208984,56749,1.367253065109253,0.6563188433647156,
0.03971968963742256,33.949737548828125,0.07433390617370605,3.6548736095428467,0.02033829689025879,25.176429748535156,792.39501953125,4.873225371857715e+16,,350,,17.704296112060547,56799,2.9207212924957275,0.7601555585861206,
0.04430893808603287,27.578765869140625,0.07592010498046875,2.976222515106201,0.025508880615234375,22.568809509277344,802.54150390625,4.87751518519296e+16,,350,,17.930997848510742,56849,3.0199782848358154,0.8932889699935913,
,,,,,,565.6592407226562,4.881804998528205e+16,,351,,12.638391494750977,56899,2.012690782546997,0.7139814496040344,
0.04030385613441467,36.73257064819336,0.07009673118591309,3.4677178859710693,0.020214080810546875,24.811521530151367,773.5303344726562,4.88609481186345e+16,,351,,17.282806396484375,56949,2.7100393772125244,0.6174473762512207,
0.06745590269565582,121.48715209960938,0.6315000057220459,22.840341567993164,0.027648448944091797,14.82450008392334,892.0258178710938,4.890384625198694e+16,,351,,19.930322647094727,56999,1.2729265689849854,0.6306913495063782,
,,,,,,662.0126342773438,4.894674438533939e+16,,352,,14.791192054748535,57049,2.91645884513855,0.7119140625,
0.04178794473409653,33.116981506347656,0.07847762107849121,3.850398302078247,0.020381689071655273,23.930347442626953,1403.950439453125,4.898964251869184e+16,,352,,31.368133544921875,57099,2.1029529571533203,0.8594231605529785,
0.045996323227882385,30.560640335083008,0.07873153686523438,3.2914440631866455,0.023920059204101562,21.740867614746094,507.18048095703125,4.903254065204429e+16,,352,,11.33181381225586,57149,2.279664993286133,0.6912667751312256,
,,,,,,237.8553924560547,4.907543878539674e+16,,353,,5.210724830627441,57199,1.7782504558563232,0.6486067175865173,
0.0435606986284256,35.583866119384766,0.06841731071472168,3.339458465576172,0.020487546920776367,22.95647430419922,925.408447265625,4.911833691874918e+16,,353,,20.676183700561523,57249,1.615817904472351,0.6513974666595459,
0.05041975900530815,30.502796173095703,0.08917522430419922,3.7036876678466797,0.024077415466308594,19.833494186401367,995.0810546875,4.916123505210163e+16,,353,,22.23286247253418,57299,3.4558918476104736,0.7810816764831543,
,,,,,,,4.920413318545408e+16,,354,,,57349,3.0452964305877686,0.6981979012489319,
0.056720420718193054,168.80699157714844,0.7920119762420654,38.659114837646484,0.020487070083618164,17.630334854125977,832.6595458984375,4.924703131880653e+16,,354,,18.603918075561523,57399,1.7583751678466797,0.5741153955459595,
0.05637383088469505,28.66407012939453,0.08904409408569336,3.349277973175049,0.026586055755615234,17.738727569580078,740.0408325195312,4.928992945215898e+16,,354,,16.53455924987793,57449,1.794819712638855,0.5666369199752808,
0.04414186626672745,30.01666259765625,0.06658005714416504,2.840864658355713,0.023436546325683594,22.65423011779785,889.9108276367188,4.933282758551142e+16,,354,,19.883068084716797,57499,1.663801670074463,0.7333486080169678,
,,,,,,845.3006591796875,4.937572571886387e+16,,355,,18.886354446411133,57549,1.3555012941360474,0.6523952484130859,
0.039747294038534164,34.19987869262695,0.08671402931213379,4.290694236755371,0.020209789276123047,25.158945083618164,501.3663635253906,4.941862385221632e+16,,355,,11.201910972595215,57599,1.759063482284546,0.708331823348999,
0.04479227960109711,31.774660110473633,0.08308911323547363,3.567307710647583,0.023291826248168945,22.325275421142578,881.3347778320312,4.946152198556877e+16,,355,,19.691455841064453,57649,1.516977071762085,0.6717387437820435,
,,,,,,890.7473754882812,4.950442011892122e+16,,356,,19.90176010131836,57699,1.6669347286224365,0.74571692943573,
0.0376598984003067,37.51226806640625,0.07622194290161133,3.7537779808044434,0.020305395126342773,26.553443908691406,867.2650756835938,4.954731825227366e+16,,356,,19.377099990844727,57749,2.0510170459747314,0.5890527963638306,
0.0423765629529953,27.226951599121094,0.07794189453125,3.187612771987915,0.024451494216918945,23.597949981689453,1138.3056640625,4.959021638562611e+16,,356,,25.43289566040039,57799,1.7362964153289795,0.8266505002975464,
,,,,,,191.7726593017578,4.963311451897856e+16,,357,,4.20118522644043,57849,2.9254281520843506,0.6987820863723755,
0.053269874304533005,103.2734375,0.4620075225830078,22.8333740234375,0.020233869552612305,18.772336959838867,657.6116943359375,4.967600835736371e+16,,357,,14.692864418029785,57899,1.4154726266860962,0.6926950812339783,
0.054379239678382874,29.988340377807617,0.0837712287902832,3.6626152992248535,0.022871971130371094,18.389371871948242,633.4283447265625,4.971890649071616e+16,,357,,14.15254020690918,57949,1.7391060590744019,0.5525521039962769,
,,,,,,,4.976180462406861e+16,,358,,,57999,2.062932252883911,0.5461863279342651,
,,,,,,,,4.976180462406861e+16,358,,,57999,,,0.7544246912002563
0.037152551114559174,47.2169189453125,0.09009194374084473,4.406579494476318,0.020444869995117188,26.916051864624023,870.56884765625,4.980470275742106e+16,,358,,19.45091438293457,58049,1.87674880027771,0.6665587425231934,
0.05526704341173172,30.132383346557617,0.09201669692993164,3.402953863143921,0.02704024314880371,18.093965530395508,846.072509765625,4.98476008907735e+16,,358,,18.90359878540039,58099,1.9691184759140015,0.7523729801177979,
0.050759054720401764,35.9765625,0.08961701393127441,3.9627740383148193,0.022614717483520508,19.700918197631836,1760.1505126953125,4.989049902412595e+16,,358,,39.326629638671875,58149,1.7185853719711304,0.6417795419692993,
,,,,,,642.4138793945312,4.99333971574784e+16,,359,,14.353302001953125,58199,1.8510301113128662,0.8570328950881958,
0.039009109139442444,37.937705993652344,0.0746917724609375,3.675140380859375,0.020323514938354492,25.635038375854492,632.2015991210938,4.997629529083085e+16,,359,,14.125131607055664,58249,1.6741777658462524,0.9106443524360657,
0.0527057871222496,29.64902114868164,0.08562421798706055,3.407602071762085,0.025127410888671875,18.973247528076172,1101.0721435546875,5.00191934241833e+16,,359,,24.600997924804688,58299,1.668053150177002,0.7161574363708496,
,,,,,,752.3689575195312,5.006209155753574e+16,,360,,16.81000328063965,58349,1.7474792003631592,0.6831168532371521,
0.047417622059583664,38.55771255493164,0.10028529167175293,4.953739643096924,0.020244359970092773,21.08920669555664,719.759521484375,5.010498969088819e+16,,360,,16.081417083740234,58399,1.748997449874878,0.611445426940918,
0.057829972356557846,25.989046096801758,0.08864927291870117,3.179922580718994,0.0278778076171875,17.292072296142578,1038.2523193359375,5.014788782424064e+16,,360,,23.19742774963379,58449,9.638246536254883,1.0386617183685303,
,,,,,,246.60702514648438,5.019078595759309e+16,,361,,5.402447700500488,58499,1.6525765657424927,0.6141394376754761,
0.03965495526790619,39.55851364135742,0.07501840591430664,3.6510367393493652,0.020547151565551758,25.217529296875,920.7105102539062,5.023368409094554e+16,,361,,20.571218490600586,58549,2.12287974357605,0.7061317563056946,
0.060187555849552155,19.335338592529297,0.08504962921142578,3.213006019592285,0.026470422744750977,16.614730834960938,639.3488159179688,5.027658222429798e+16,,361,,14.284820556640625,58599,2.506010055541992,0.6236433982849121,
,,,,,,,5.031948035765043e+16,,362,,,58649,1.4458577632904053,0.7266960144042969,
0.035126421600580215,37.0901985168457,0.06921148300170898,3.4280483722686768,0.020189762115478516,28.468599319458008,661.1033325195312,5.036237849100288e+16,,362,,14.77087688446045,58699,1.7560787200927734,0.7498839497566223,
0.04746542125940323,110.00733947753906,0.40166211128234863,17.457416534423828,0.023008108139038086,21.067968368530273,603.0123291015625,5.040527662435533e+16,,362,,13.472962379455566,58749,1.7308465242385864,0.689326286315918,
0.043734241276979446,32.426177978515625,0.07862663269042969,3.381844997406006,0.02324962615966797,22.865379333496094,1197.2357177734375,5.044817475770778e+16,,362,,26.749557495117188,58799,1.3184850215911865,0.5882503986358643,
,,,,,,709.8607177734375,5.049107289106022e+16,,363,,15.860250473022461,58849,1.3021600246429443,0.7104062438011169,
0.045336633920669556,33.811920166015625,0.08661627769470215,4.237664699554443,0.020439624786376953,22.05721664428711,615.6948852539062,5.053397102441267e+16,,363,,13.756325721740723,58899,1.4193326234817505,0.7741578817367554,
0.041192758828401566,28.562780380249023,0.06496024131774902,2.7545721530914307,0.02358269691467285,24.27610969543457,792.2841186523438,5.057686915776512e+16,,363,,17.701818466186523,58949,1.9842673540115356,0.6494997143745422,
,,,,,,541.8414306640625,5.061976729111757e+16,,364,,12.106236457824707,58999,1.3364765644073486,0.7957755327224731,
0.033850494772195816,35.1944694519043,0.0741875171661377,3.636082172393799,0.020403146743774414,29.541667938232422,743.9126586914062,5.066266542447002e+16,,364,,16.62106704711914,59049,1.7773678302764893,0.6816516518592834,
0.053069911897182465,23.29999542236328,0.07773756980895996,3.284891128540039,0.023665189743041992,18.843069076538086,1016.3782348632812,5.070556355782246e+16,,364,,22.70870018005371,59099,2.066789150238037,0.5584805607795715,
,,,,,,262.4046936035156,5.074846169117491e+16,,365,,5.748528957366943,59149,2.6165525913238525,0.9128497838973999,
0.03559459000825882,36.678462982177734,0.08186554908752441,4.027741432189941,0.020325422286987305,28.09415626525879,672.2437133789062,5.079135982452736e+16,,365,,15.019783973693848,59199,2.2117204666137695,0.6601413488388062,
0.05292361229658127,172.55508422851562,0.6822268962860107,29.758590698242188,0.022925376892089844,18.895156860351562,814.7960815429688,5.083425795787981e+16,,365,,18.204797744750977,59249,1.9178394079208374,0.6834015250205994,
,,,,,,,5.087715609123226e+16,,366,,,59299,1.5090874433517456,0.692039430141449,
0.03979623317718506,32.837955474853516,0.06404805183410645,3.1277594566345215,0.020477294921875,25.128005981445312,731.241455078125,5.09200542245847e+16,,366,,16.33795738220215,59349,1.6057690382003784,0.5787245035171509,
0.04906007647514343,33.96080780029297,0.09026956558227539,3.635000228881836,0.02483344078063965,20.38317108154297,489.9372863769531,5.096295235793715e+16,,366,,10.946553230285645,59399,1.6039092540740967,0.6451454162597656,
0.04645366594195366,42.714332580566406,0.08868980407714844,3.916900873184204,0.022642850875854492,21.526826858520508,1590.7333984375,5.10058504912896e+16,,366,,35.5413818359375,59449,1.7105166912078857,0.610298752784729,
,,,,,,897.2940063476562,5.104874862464205e+16,,367,,20.04802894592285,59499,1.6005967855453491,0.6093600392341614,
0.041940875351428986,36.88275909423828,0.08756661415100098,4.3304290771484375,0.020221233367919922,23.843090057373047,685.7109375,5.10916467579945e+16,,367,,15.320677757263184,59549,1.3290873765945435,0.6218238472938538,
0.058619480580091476,26.19327735900879,0.08974456787109375,3.357529640197754,0.026729345321655273,17.059175491333008,820.798095703125,5.113454489134694e+16,,367,,18.338899612426758,59599,1.1181650161743164,0.55668044090271,
,,,,,,678.4451904296875,5.117744302469939e+16,,368,,15.158341407775879,59649,1.541915774345398,0.6648842096328735,
0.039115432649850845,35.49883270263672,0.08470416069030762,4.116887092590332,0.02057480812072754,25.565357208251953,497.914306640625,5.122034115805184e+16,,368,,11.12478256225586,59699,1.5399751663208008,0.5436630845069885,
0.07090847194194794,125.36113739013672,0.683741569519043,25.63666534423828,0.026670455932617188,14.10268783569336,1318.7393798828125,5.126323929140429e+16,,368,,29.464282989501953,59749,1.3675124645233154,0.7498469352722168,
,,,,,,755.505859375,5.130613742475674e+16,,369,,16.880088806152344,59799,2.2949788570404053,0.6996532678604126,
0.03946145996451378,32.666046142578125,0.07344722747802734,3.650346040725708,0.020120620727539062,25.3411808013916,581.9262084960938,5.134903555810918e+16,,369,,13.001840591430664,59849,3.580765962600708,0.6128754615783691,
0.04701850563287735,34.25150680541992,0.08429431915283203,3.4965386390686035,0.024107933044433594,21.26822280883789,1082.9482421875,5.139193369146163e+16,,369,,24.196056365966797,59899,2.7002649307250977,0.7126172780990601,
,,,,,,,5.143483182481408e+16,,370,,,59949,2.6621320247650146,0.8960582613945007,
0.043787166476249695,37.696205139160156,0.07337307929992676,3.5883238315582275,0.020447731018066406,22.83774185180664,627.3631591796875,5.147772995816653e+16,,370,,14.017027854919434,59999,1.7923307418823242,0.6089534163475037,
,,,,,,,,5.147772995816653e+16,370,,,59999,,,0.7562610507011414
0.03479505702853203,49.227176666259766,0.08188867568969727,3.564441204071045,0.02297377586364746,28.739715576171875,916.6609497070312,5.152062809151898e+16,,370,,20.480741500854492,60049,2.264805555343628,0.7076990604400635,
0.051030658185482025,30.94117546081543,0.08594012260437012,3.5604755878448486,0.024137258529663086,19.59606170654297,900.348388671875,5.156352622487142e+16,,370,,20.116273880004883,60099,1.348626971244812,0.8032191395759583,
,,,,,,580.4928588867188,5.160642435822387e+16,,371,,12.969815254211426,60149,1.3163203001022339,0.6542685627937317,
0.04561040550470352,114.95581817626953,0.44022321701049805,21.35489845275879,0.0206146240234375,21.924821853637695,553.0264892578125,5.164932249157632e+16,,371,,12.356141090393066,60199,1.1677303314208984,0.6146979928016663,
0.047952961176633835,31.307754516601562,0.07769370079040527,3.233264207839966,0.02402949333190918,20.853769302368164,713.147216796875,5.169222062492877e+16,,371,,15.933680534362793,60249,2.5422067642211914,0.7834964990615845,
,,,,,,669.0050048828125,5.173511875828122e+16,,372,,14.94742202758789,60299,2.450244188308716,0.740644633769989,
0.040613677352666855,33.933834075927734,0.07732939720153809,3.772219657897949,0.020499706268310547,24.62224578857422,620.9099731445312,5.177801689163366e+16,,372,,13.872845649719238,60349,2.600717306137085,0.7206314206123352,
0.03474718704819679,27.379365921020508,0.059670448303222656,2.6510603427886963,0.02250814437866211,28.779308319091797,702.0570678710938,5.182091502498611e+16,,372,,15.685896873474121,60399,2.697963237762451,0.7365728616714478,
,,,,,,895.465087890625,5.186381315833856e+16,,373,,20.007165908813477,60449,2.0193140506744385,0.7769536972045898,
0.04013466089963913,34.290916442871094,0.06923341751098633,3.398991107940674,0.02036881446838379,24.916118621826172,611.7418823242188,5.190671129169101e+16,,373,,13.668004989624023,60499,3.195474147796631,0.7018857002258301,
0.04932107776403427,28.519277572631836,0.08004188537597656,3.3110439777374268,0.024174213409423828,20.275306701660156,880.1217041015625,5.194960942504346e+16,,373,,19.664352416992188,60549,2.737253427505493,0.7686513066291809,
,,,,,,219.38427734375,5.19925075583959e+16,,374,,4.8060760498046875,60599,2.2879066467285156,0.6784871220588684,
0.06525632739067078,116.64554595947266,0.6367661952972412,31.52528953552246,0.020198583602905273,15.324183464050293,865.78564453125,5.203540569174835e+16,,374,,19.344045639038086,60649,3.6806445121765137,0.7572677135467529,
0.06141361594200134,27.768651962280273,0.0901179313659668,3.223452091217041,0.02795696258544922,16.28303337097168,780.1007080078125,5.20783038251008e+16,,374,,17.429607391357422,60699,2.9798483848571777,0.971006453037262,
0.05853612720966339,29.81064224243164,0.0888059139251709,3.5394301414489746,0.025090456008911133,17.083465576171875,2023.9208984375,5.212120195845325e+16,,374,,45.21998977661133,60749,1.78714120388031,0.5098022818565369,
,,,,,,590.8064575195312,5.21641000918057e+16,,375,,13.200249671936035,60799,1.352289080619812,0.6667665243148804,
0.042954787611961365,38.16511535644531,0.0881202220916748,4.295461654663086,0.020514726638793945,23.280292510986328,651.87939453125,5.220699822515814e+16,,375,,14.564787864685059,60849,1.69399094581604,0.696671724319458,
0.05441335588693619,30.431821823120117,0.08806562423706055,3.3004279136657715,0.02668309211730957,18.377840042114258,1043.753173828125,5.224989635851059e+16,,375,,23.320331573486328,60899,1.847395658493042,0.8530608415603638,
,,,,,,646.6005859375,5.229279449186304e+16,,376,,14.446845054626465,60949,2.005995035171509,0.7275092601776123,
0.04128989949822426,36.673675537109375,0.07115983963012695,3.4575889110565186,0.020580768585205078,24.218997955322266,801.410400390625,5.233569262521549e+16,,376,,17.905723571777344,60999,1.5052214860916138,0.6404241323471069,
0.05828901380300522,24.77541160583496,0.0872201919555664,3.23175311088562,0.026988506317138672,17.15589141845703,619.2484130859375,5.237859075856794e+16,,376,,13.835721969604492,61049,1.323830246925354,0.6226383447647095,
,,,,,,1129.4949951171875,5.242148889192038e+16,,377,,25.236042022705078,61099,2.1025550365448,0.6284295320510864,
0.03713488578796387,32.28411102294922,0.06488847732543945,3.1046392917633057,0.020900487899780273,26.928855895996094,854.1566162109375,5.246438702527283e+16,,377,,19.08422088623047,61149,2.239487648010254,0.7795281410217285,
0.04121795669198036,31.092552185058594,0.06878232955932617,2.938868284225464,0.023404359817504883,24.26127052307129,437.8672790527344,5.250728515862528e+16,,377,,9.78316593170166,61199,1.3576905727386475,0.6887083053588867,
,,,,,,247.4254608154297,5.255018329197773e+16,,378,,5.420377254486084,61249,3.7785260677337646,0.6194988489151001,
0.032563429325819016,35.21609115600586,0.06368803977966309,3.1146388053894043,0.020447969436645508,30.70929718017578,404.73358154296875,5.259308142533018e+16,,378,,9.042867660522461,61299,1.1690001487731934,0.6217200756072998,
0.050985340029001236,32.95151138305664,0.08370375633239746,3.6226203441619873,0.023105859756469727,19.613481521606445,962.4188232421875,5.263597955868262e+16,,378,,21.503097534179688,61349,1.9468456506729126,0.7566306591033936,
,,,,,,,5.267887769203507e+16,,379,,,61399,2.2092363834381104,0.6756230592727661,
0.038595326244831085,38.99590301513672,0.07778739929199219,3.733809471130371,0.020833253860473633,25.90987205505371,1038.2919921875,5.272177582538752e+16,,379,,23.198314666748047,61449,2.251917839050293,0.5644471645355225,
0.055784329771995544,33.66349792480469,0.11113858222961426,4.153478145599365,0.02675795555114746,17.92618179321289,575.1363525390625,5.276467395873997e+16,,379,,12.850136756896973,61499,4.504775047302246,0.5825684070587158,
0.06308586895465851,75.30677032470703,0.368985652923584,15.363763809204102,0.024016618728637695,15.851410865783691,662.4391479492188,5.280757209209242e+16,,379,,14.8007230758667,61549,2.1012814044952393,0.8036143779754639,
,,,,,,746.2246704101562,5.285047022544486e+16,,380,,16.6727237701416,61599,1.497409701347351,0.6424720883369446,
0.037996020168066025,35.58304214477539,0.07551217079162598,3.6688520908355713,0.020581960678100586,26.318546295166016,579.9603271484375,5.289336835879731e+16,,380,,12.957918167114258,61649,2.7956624031066895,0.7517547011375427,
0.03644140809774399,32.22071075439453,0.06044197082519531,2.6642005443573,0.02268671989440918,27.44131088256836,1397.5001220703125,5.293626649214976e+16,,380,,31.224016189575195,61699,1.5551462173461914,0.7786842584609985,
,,,,,,701.0468139648438,5.297916462550221e+16,,381,,15.663324356079102,61749,1.3749834299087524,0.7621544599533081,
