batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
0.12957464158535004,27.289104461669922,0.22693252563476562,3.1761345863342285,0.07144927978515625,7.717559814453125,218,504.8915710449219,41349,504.8915710449219,
,,,,,,219,474.115234375,41399,474.115234375,
0.11581511050462723,36.1798210144043,0.23664236068725586,4.189884185791016,0.056479454040527344,8.634451866149902,219,480.91064453125,41449,480.91064453125,
0.16330580413341522,36.774208068847656,0.32166075706481934,3.718839645385742,0.08649492263793945,6.123480796813965,219,472.82855224609375,41499,472.82855224609375,
0.11947522312402725,33.84177017211914,0.20798397064208984,3.185774803161621,0.06528520584106445,8.369935989379883,219,488.8038024902344,41549,488.8038024902344,
,,,,,,220,468.5163269042969,41599,468.5163269042969,
0.10822169482707977,39.190433502197266,0.23509740829467773,4.449533462524414,0.05283641815185547,9.240291595458984,220,482.20306396484375,41649,482.20306396484375,
0.15893754363059998,63.318031311035156,0.8117289543151855,8.339816093444824,0.09733176231384277,6.291779518127441,220,467.54400634765625,41699,467.54400634765625,
0.14545953273773193,26.194873809814453,0.23840689659118652,2.390934467315674,0.09971284866333008,6.874764442443848,220,483.2741394042969,41749,483.2741394042969,
,,,,,,221,488.9639587402344,41799,488.9639587402344,
0.14859804511070251,34.61775588989258,0.30934977531433105,5.16933012008667,0.05984330177307129,6.7295637130737305,221,483.12628173828125,41849,483.12628173828125,
0.13105861842632294,26.850465774536133,0.22345948219299316,2.942814588546753,0.07593393325805664,7.630173683166504,221,489.23785400390625,41899,489.23785400390625,
0.14676949381828308,43.942874908447266,0.4933619499206543,6.6505866050720215,0.07418322563171387,6.813404560089111,221,491.2947998046875,41949,491.2947998046875,
,,,,,,222,498.65936279296875,41999,498.65936279296875,
,,,,,,222,,41999,,381.9424133300781
0.12081177532672882,33.11868667602539,0.23554491996765137,3.7984960079193115,0.06201004981994629,8.277338981628418,222,471.55987548828125,42049,471.55987548828125,
0.1576710045337677,31.36522102355957,0.2832372188568115,2.862492322921753,0.09894776344299316,6.342320442199707,222,490.11297607421875,42099,490.11297607421875,
,,,,,,223,493.19207763671875,42149,493.19207763671875,
0.13688603043556213,76.58256530761719,0.867100715637207,14.837580680847168,0.05843949317932129,7.305347442626953,223,508.0021057128906,42199,508.0021057128906,
0.1401645392179489,26.45932388305664,0.22490930557250977,3.2551794052124023,0.0690927505493164,7.134472370147705,223,507.80364990234375,42249,507.80364990234375,
0.1241341307759285,29.410921096801758,0.2118511199951172,3.113020181655884,0.0680532455444336,8.055802345275879,223,476.75726318359375,42299,476.75726318359375,
,,,,,,224,480.4100341796875,42349,480.4100341796875,
0.12609224021434784,64.57289123535156,0.7951903343200684,12.047035217285156,0.06600713729858398,7.930701732635498,224,491.6817626953125,42399,491.6817626953125,
0.12215784192085266,28.823625564575195,0.20610380172729492,3.041684627532959,0.06775975227355957,8.186129570007324,224,485.1136474609375,42449,485.1136474609375,
0.12784293293952942,44.65487289428711,0.31121158599853516,4.685067176818848,0.06642627716064453,7.822098255157471,224,477.22198486328125,42499,477.22198486328125,
,,,,,,225,473.190673828125,42549,473.190673828125,
0.11412323266267776,43.17228698730469,0.28097081184387207,4.273219585418701,0.06575155258178711,8.762457847595215,225,484.3645935058594,42599,484.3645935058594,
0.16999411582946777,32.14604568481445,0.3625376224517822,3.7243785858154297,0.09734177589416504,5.882556438446045,225,494.62445068359375,42649,494.62445068359375,
0.1372973471879959,67.88633728027344,0.7380149364471436,10.578824043273926,0.0697634220123291,7.283462047576904,225,481.90985107421875,42699,481.90985107421875,
,,,,,,226,502.8649597167969,42749,502.8649597167969,
0.10886538773775101,32.004066467285156,0.21216082572937012,3.631028413772583,0.05842995643615723,9.185656547546387,226,478.8367614746094,42799,478.8367614746094,
0.1583765745162964,32.4305305480957,0.31012415885925293,3.151618719100952,0.09840154647827148,6.314064979553223,226,500.7110595703125,42849,500.7110595703125,
0.1358971744775772,29.477397918701172,0.23653030395507812,2.560133695602417,0.09238982200622559,7.358504772186279,226,481.9561462402344,42899,481.9561462402344,
,,,,,,227,485.81005859375,42949,485.81005859375,
0.1288430094718933,40.723201751708984,0.3336048126220703,4.451273441314697,0.07494592666625977,7.761383056640625,227,480.21978759765625,42999,480.21978759765625,
0.12156391888856888,25.84209442138672,0.19190692901611328,2.7256922721862793,0.07040667533874512,8.226125717163086,227,486.21893310546875,43049,486.21893310546875,
,,,,,,228,483.08782958984375,43099,483.08782958984375,
0.11275169253349304,31.605052947998047,0.21154999732971191,3.186666488647461,0.06638598442077637,8.869046211242676,228,475.1250915527344,43149,475.1250915527344,
0.17814134061336517,69.30169677734375,0.9046220779418945,9.255646705627441,0.09773731231689453,5.61352014541626,228,477.07391357421875,43199,477.07391357421875,
0.13502180576324463,67.13029479980469,0.5712788105010986,8.400649070739746,0.06800413131713867,7.4062113761901855,228,490.4622802734375,43249,490.4622802734375,
,,,,,,229,502.29901123046875,43299,502.29901123046875,
0.11541598290205002,46.45502853393555,0.3286764621734619,5.413328170776367,0.06071615219116211,8.664311408996582,229,466.5429992675781,43349,466.5429992675781,
0.15211814641952515,32.14944076538086,0.31126928329467773,4.247899532318115,0.07327604293823242,6.573837757110596,229,511.5511474609375,43399,511.5511474609375,
0.11191226541996002,26.25982666015625,0.19134140014648438,2.736377716064453,0.06992506980895996,8.93557071685791,229,476.5413818359375,43449,476.5413818359375,
,,,,,,230,458.4413757324219,43499,458.4413757324219,
0.12395733594894409,62.76436996459961,0.7626361846923828,12.05674934387207,0.06325387954711914,8.067292213439941,230,478.86724853515625,43549,478.86724853515625,
0.1306309700012207,23.14498519897461,0.20447778701782227,2.276651620864868,0.08981513977050781,7.655152797698975,230,483.3617248535156,43599,483.3617248535156,
0.11836054921150208,40.8567008972168,0.30168819427490234,4.464322566986084,0.06757760047912598,8.448760986328125,230,494.65545654296875,43649,494.65545654296875,
,,,,,,231,491.0793151855469,43699,491.0793151855469,
0.1082775667309761,41.6707649230957,0.33420705795288086,5.492340087890625,0.060849666595458984,9.235523223876953,231,483.63116455078125,43749,483.63116455078125,
0.15841656923294067,27.37265968322754,0.2719423770904541,3.1178832054138184,0.0872201919555664,6.312471389770508,231,490.89117431640625,43799,490.89117431640625,
,,,,,,232,491.33984375,43849,491.33984375,
0.1245763748884201,45.394344329833984,0.4014701843261719,6.632953643798828,0.06052660942077637,8.027203559875488,232,482.6827392578125,43899,482.6827392578125,
0.12416683882474899,26.778297424316406,0.23853230476379395,3.1026101112365723,0.07688117027282715,8.053679466247559,232,468.53033447265625,43949,468.53033447265625,
0.13276790082454681,29.434398651123047,0.2137622833251953,2.767883777618408,0.07722949981689453,7.531940937042236,232,492.6737060546875,43999,492.6737060546875,
,,,,,,232,,43999,,381.4071350097656
,,,,,,233,490.0814208984375,44049,490.0814208984375,
0.13067340850830078,44.41944885253906,0.42371153831481934,6.450960159301758,0.06568193435668945,7.6526665687561035,233,480.4013671875,44099,480.4013671875,
0.1257554441690445,24.911643981933594,0.21615958213806152,2.8148274421691895,0.07679319381713867,7.951941967010498,233,474.5635986328125,44149,474.5635986328125,
0.14716847240924835,36.39168167114258,0.3917703628540039,4.62483549118042,0.08471012115478516,6.794933319091797,233,485.15911865234375,44199,485.15911865234375,
,,,,,,234,476.0301818847656,44249,476.0301818847656,
0.13838417828083038,70.34687805175781,0.9419701099395752,16.23189926147461,0.05803203582763672,7.226259708404541,234,494.546630859375,44299,494.546630859375,
0.18522606790065765,34.171791076660156,0.3791334629058838,3.6674885749816895,0.10337686538696289,5.398808479309082,234,487.4653015136719,44349,487.4653015136719,
0.12847428023815155,28.64070701599121,0.2045605182647705,2.746865749359131,0.07447052001953125,7.783658981323242,234,463.94915771484375,44399,463.94915771484375,
,,,,,,235,480.11541748046875,44449,480.11541748046875,
0.1387334167957306,61.37116241455078,0.6234521865844727,12.814791679382324,0.04865097999572754,7.20806884765625,235,494.12615966796875,44499,494.12615966796875,
0.16060511767864227,43.509151458740234,0.455963134765625,5.287416458129883,0.08623552322387695,6.226451873779297,235,477.8503112792969,44549,477.8503112792969,
0.11924395710229874,23.41103172302246,0.1941242218017578,2.635822057723999,0.07364845275878906,8.38616943359375,235,472.5128173828125,44599,472.5128173828125,
,,,,,,236,491.27227783203125,44649,491.27227783203125,
0.13546428084373474,44.81877517700195,0.3749699592590332,6.932025909423828,0.0540924072265625,7.382019519805908,236,485.59320068359375,44699,485.59320068359375,
0.13027532398700714,26.821809768676758,0.20846271514892578,2.4178593158721924,0.08621788024902344,7.676050186157227,236,481.92022705078125,44749,481.92022705078125,
,,,,,,237,509.8114013671875,44799,509.8114013671875,
0.11999896168708801,30.825979232788086,0.23131728172302246,3.726422071456909,0.062074899673461914,8.333405494689941,237,477.2091064453125,44849,477.2091064453125,
0.16807284951210022,63.910438537597656,0.8359766006469727,9.145072937011719,0.09141278266906738,5.949800968170166,237,469.67431640625,44899,469.67431640625,
0.1340491771697998,31.158082962036133,0.2595045566558838,3.316910982131958,0.07823681831359863,7.459948539733887,237,474.04376220703125,44949,474.04376220703125,
,,,,,,238,483.98699951171875,44999,483.98699951171875,
0.11922246962785721,34.94916534423828,0.2533738613128662,4.3483099937438965,0.058269500732421875,8.387681007385254,238,503.4401550292969,45049,503.4401550292969,
0.1422455608844757,30.04877471923828,0.2701587677001953,3.1260600090026855,0.08642148971557617,7.030096054077148,238,486.6006164550781,45099,486.6006164550781,
0.12427747994661331,26.40680503845215,0.21474194526672363,2.822117805480957,0.07609248161315918,8.046510696411133,238,469.7800598144531,45149,469.7800598144531,
,,,,,,239,500.04290771484375,45199,500.04290771484375,
0.1275395303964615,36.36174392700195,0.24689435958862305,4.583702087402344,0.053863525390625,7.8407063484191895,239,488.9074401855469,45249,488.9074401855469,
0.1241556853055954,27.858978271484375,0.2175006866455078,3.1366307735443115,0.06934213638305664,8.054403305053711,239,493.4505920410156,45299,493.4505920410156,
0.14650683104991913,36.102779388427734,0.3896145820617676,4.298707008361816,0.09063529968261719,6.825620651245117,239,481.896240234375,45349,481.896240234375,
,,,,,,240,494.14666748046875,45399,494.14666748046875,
0.11027715355157852,30.18885040283203,0.19510579109191895,3.380312204360962,0.05771827697753906,9.068060874938965,240,460.84307861328125,45449,460.84307861328125,
0.15740540623664856,40.4299430847168,0.43681955337524414,5.853957176208496,0.07461953163146973,6.35302209854126,240,491.2494201660156,45499,491.2494201660156,
,,,,,,241,490.3360900878906,45549,490.3360900878906,
0.12273968011140823,37.261043548583984,0.2322068214416504,3.87922739982605,0.05985903739929199,8.147324562072754,241,475.16412353515625,45599,475.16412353515625,
0.15954196453094482,41.483516693115234,0.390308141708374,4.609130382537842,0.08468151092529297,6.267943382263184,241,469.0162658691406,45649,469.0162658691406,
0.12347862869501114,31.76773452758789,0.22166752815246582,3.33817195892334,0.06640386581420898,8.098567962646484,241,481.878662109375,45699,481.878662109375,
,,,,,,242,462.5313720703125,45749,462.5313720703125,
0.12755152583122253,76.65758514404297,0.8914990425109863,17.430219650268555,0.051146745681762695,7.839969158172607,242,465.40301513671875,45799,465.40301513671875,
0.12073583155870438,27.890785217285156,0.19330072402954102,2.5638444423675537,0.07539486885070801,8.28254508972168,242,481.7958984375,45849,481.7958984375,
0.1289014220237732,26.986007690429688,0.19501423835754395,2.726687431335449,0.07152056694030762,7.757866859436035,242,489.90325927734375,45899,489.90325927734375,
,,,,,,243,495.783447265625,45949,495.783447265625,
0.12277349829673767,28.190685272216797,0.19540166854858398,2.8827178478240967,0.06778383255004883,8.14508056640625,243,478.0472717285156,45999,478.0472717285156,
,,,,,,243,,45999,,381.1693420410156
0.13343924283981323,25.438278198242188,0.2260756492614746,2.859766721725464,0.07905387878417969,7.494047164916992,243,474.1708068847656,46049,474.1708068847656,
0.15382124483585358,30.920486450195312,0.313950777053833,4.130712509155273,0.0760040283203125,6.5010528564453125,243,484.477783203125,46099,484.477783203125,
,,,,,,244,516.26708984375,46149,516.26708984375,
0.10391059517860413,28.562679290771484,0.19437456130981445,3.913790225982666,0.04966402053833008,9.6236572265625,244,483.19842529296875,46199,483.19842529296875,
0.17899654805660248,51.19480514526367,0.5728394985198975,5.866105556488037,0.09765243530273438,5.586699962615967,244,469.2147216796875,46249,469.2147216796875,
0.12999559938907623,60.510860443115234,0.6391067504882812,9.6397705078125,0.0662989616394043,7.692568302154541,244,477.2912292480469,46299,477.2912292480469,
,,,,,,245,473.8173828125,46349,473.8173828125,
0.12947812676429749,48.10984802246094,0.4202084541320801,7.292505741119385,0.05762195587158203,7.723311901092529,245,480.55035400390625,46399,480.55035400390625,
0.12406720966100693,23.755691528320312,0.22228050231933594,2.604616403579712,0.08534097671508789,8.060147285461426,245,493.0068054199219,46449,493.0068054199219,
,,,,,,246,506.9385070800781,46499,506.9385070800781,
0.13912537693977356,41.86256408691406,0.34004878997802734,5.05073881149292,0.06732654571533203,7.187761306762695,246,495.213134765625,46549,495.213134765625,
0.122061587870121,22.57090950012207,0.18822312355041504,2.502028226852417,0.07522821426391602,8.192584991455078,246,498.9438781738281,46599,498.9438781738281,
0.1365186721086502,27.581626892089844,0.25936388969421387,3.1693873405456543,0.08183407783508301,7.325005054473877,246,462.30926513671875,46649,462.30926513671875,
,,,,,,247,500.37554931640625,46699,500.37554931640625,
0.12452586740255356,29.64853286743164,0.25795912742614746,3.542795181274414,0.07281231880187988,8.030460357666016,247,475.8240051269531,46749,475.8240051269531,
0.1712152510881424,41.68416213989258,0.47579264640808105,4.7962846755981445,0.09920024871826172,5.840600967407227,247,451.1716613769531,46799,451.1716613769531,
0.13836807012557983,49.3331413269043,0.399461030960083,5.222823619842529,0.07648372650146484,7.2271013259887695,247,465.3341979980469,46849,465.3341979980469,
,,,,,,248,478.1247253417969,46899,478.1247253417969,
0.12482396513223648,43.57583999633789,0.33664727210998535,6.7923197746276855,0.049562931060791016,8.011281967163086,248,472.3810119628906,46949,472.3810119628906,
0.14583374559879303,29.277217864990234,0.2635641098022461,2.72841215133667,0.09659981727600098,6.857123851776123,248,469.61138916015625,46999,469.61138916015625,
0.12467265874147415,28.34501075744629,0.21756410598754883,2.8448197841644287,0.0764772891998291,8.021004676818848,248,481.10894775390625,47049,481.10894775390625,
,,,,,,249,488.37933349609375,47099,488.37933349609375,
0.12990917265415192,35.49698257446289,0.2772231101989746,4.322568416595459,0.06413388252258301,7.697685718536377,249,490.6693115234375,47149,490.6693115234375,
0.12193003296852112,24.599010467529297,0.19022226333618164,2.714569568634033,0.07007455825805664,8.201424598693848,249,484.7644958496094,47199,484.7644958496094,
0.1329525113105774,26.082090377807617,0.24231600761413574,3.069931983947754,0.07893204689025879,7.521482944488525,249,475.9830017089844,47249,475.9830017089844,
,,,,,,250,478.3796691894531,47299,478.3796691894531,
0.10891346633434296,39.257450103759766,0.2964212894439697,5.542418956756592,0.0534822940826416,9.181601524353027,250,460.956298828125,47349,460.956298828125,
0.17539262771606445,39.50987243652344,0.4417707920074463,4.541606426239014,0.09727191925048828,5.701493740081787,250,470.5611572265625,47399,470.5611572265625,
,,,,,,251,472.24810791015625,47449,472.24810791015625,
0.12347175180912018,37.49967956542969,0.2950572967529297,5.416965961456299,0.05446910858154297,8.099019050598145,251,478.66644287109375,47499,478.66644287109375,
0.1311986893415451,26.926664352416992,0.190809965133667,2.7198193073272705,0.07015538215637207,7.622027397155762,251,482.0309753417969,47549,482.0309753417969,
0.13335540890693665,25.97891616821289,0.2427809238433838,3.4776477813720703,0.06981182098388672,7.498758316040039,251,478.33404541015625,47599,478.33404541015625,
,,,,,,252,457.4509582519531,47649,457.4509582519531,
0.12244854122400284,32.965553283691406,0.2813396453857422,4.3883376121521,0.06411075592041016,8.166696548461914,252,484.199462890625,47699,484.199462890625,
0.12686702609062195,26.902151107788086,0.19849777221679688,2.844413995742798,0.06978511810302734,7.882268905639648,252,474.7498779296875,47749,474.7498779296875,
0.14299513399600983,28.301620483398438,0.27063512802124023,3.2307097911834717,0.08376955986022949,6.9932451248168945,252,492.13397216796875,47799,492.13397216796875,
,,,,,,253,468.44512939453125,47849,468.44512939453125,
0.11590047180652618,41.529808044433594,0.3531930446624756,5.438621997833252,0.0649416446685791,8.628092765808105,253,469.2105712890625,47899,469.2105712890625,
0.1499657779932022,28.45334815979004,0.2596273422241211,3.3821449279785156,0.07676410675048828,6.668188095092773,253,478.1455383300781,47949,478.1455383300781,
0.13480497896671295,27.21384048461914,0.22683095932006836,2.624654769897461,0.08642315864562988,7.418123722076416,253,484.52459716796875,47999,484.52459716796875,
,,,,,,253,,47999,,380.35565185546875
,,,,,,254,496.56878662109375,48049,496.56878662109375,
0.13236388564109802,49.48320007324219,0.39583826065063477,7.635653495788574,0.051840782165527344,7.554931163787842,254,466.16827392578125,48099,466.16827392578125,
0.13249394297599792,26.69476890563965,0.20227289199829102,2.935812473297119,0.06889843940734863,7.54751443862915,254,483.48345947265625,48149,483.48345947265625,
,,,,,,255,474.3758850097656,48199,474.3758850097656,
0.12468340247869492,29.47260093688965,0.22178339958190918,3.550647258758545,0.062462806701660156,8.02031421661377,255,479.0323486328125,48249,479.0323486328125,
0.1583123654127121,141.8185272216797,1.7103862762451172,24.053163528442383,0.07110857963562012,6.316626071929932,255,487.4336242675781,48299,487.4336242675781,
0.15042828023433685,29.341867446899414,0.28416872024536133,3.0844337940216064,0.09212994575500488,6.647686004638672,255,482.6673278808594,48349,482.6673278808594,
,,,,,,256,473.2843933105469,48399,473.2843933105469,
0.125332310795784,37.54014205932617,0.2689473628997803,4.590763568878174,0.05858445167541504,7.978787899017334,256,493.5146179199219,48449,493.5146179199219,
0.15799985826015472,25.83223533630371,0.3400759696960449,3.56807804107666,0.09531068801879883,6.3291192054748535,256,483.036376953125,48499,483.036376953125,
0.14282327890396118,28.891345977783203,0.25305843353271484,2.87722110748291,0.0879523754119873,7.001659870147705,256,484.8547668457031,48549,484.8547668457031,
,,,,,,257,476.6697082519531,48599,476.6697082519531,
0.122259221971035,39.47016525268555,0.31682419776916504,5.828627109527588,0.05435657501220703,8.179342269897461,257,494.750732421875,48649,494.750732421875,
0.140400230884552,26.94900894165039,0.21053695678710938,2.2182934284210205,0.0949094295501709,7.122495174407959,257,476.0581359863281,48699,476.0581359863281,
0.12762363255023956,25.116329193115234,0.19140911102294922,2.3828375339508057,0.08032822608947754,7.835538864135742,257,487.63232421875,48749,487.63232421875,
,,,,,,258,468.89599609375,48799,468.89599609375,
0.13023565709590912,37.92252731323242,0.31611084938049316,5.023167133331299,0.06293058395385742,7.678389072418213,258,478.8101806640625,48849,478.8101806640625,
0.1307121068239212,25.258281707763672,0.1900026798248291,2.324519634246826,0.08173847198486328,7.6504011154174805,258,482.04559326171875,48899,482.04559326171875,
0.14036497473716736,24.102886199951172,0.19933581352233887,2.6296463012695312,0.07580327987670898,7.124284744262695,258,480.3287048339844,48949,480.3287048339844,
,,,,,,259,457.8043212890625,48999,457.8043212890625,
0.12134851515293121,34.14816665649414,0.22874784469604492,3.73237943649292,0.06128740310668945,8.240727424621582,259,478.0282287597656,49049,478.0282287597656,
0.16984912753105164,40.44377136230469,0.38393259048461914,5.405460834503174,0.07102680206298828,5.887578010559082,259,477.3433837890625,49099,477.3433837890625,
,,,,,,260,480.2864990234375,49149,480.2864990234375,
0.11835330724716187,34.064788818359375,0.21869397163391113,4.184411525726318,0.05226397514343262,8.449277877807617,260,484.4356384277344,49199,484.4356384277344,
0.14165513217449188,38.81560134887695,0.3233053684234619,4.17409086227417,0.07745528221130371,7.059398174285889,260,473.28125,49249,473.28125,
0.14584439992904663,122.03849792480469,1.3708579540252686,18.48844337463379,0.07414674758911133,6.856622695922852,260,501.59228515625,49299,501.59228515625,
,,,,,,261,480.96173095703125,49349,480.96173095703125,
0.13335111737251282,42.67317199707031,0.3392903804779053,5.598692893981934,0.06060171127319336,7.49899959564209,261,504.5651550292969,49399,504.5651550292969,
0.12985901534557343,29.618741989135742,0.23361468315124512,3.375479221343994,0.06920933723449707,7.700658798217773,261,477.0491638183594,49449,477.0491638183594,
0.12448403239250183,31.12688636779785,0.258944034576416,3.792677164077759,0.06827473640441895,8.033158302307129,261,480.65289306640625,49499,480.65289306640625,
,,,,,,262,479.747802734375,49549,479.747802734375,
0.11443283408880234,31.607290267944336,0.1828296184539795,3.278003454208374,0.055774688720703125,8.738750457763672,262,487.1351013183594,49599,487.1351013183594,
0.13875381648540497,30.17732810974121,0.26895952224731445,2.9197652339935303,0.0921168327331543,7.207009315490723,262,479.3287353515625,49649,479.3287353515625,
0.13553068041801453,36.626792907714844,0.28914928436279297,3.9187164306640625,0.07378673553466797,7.378403186798096,262,486.15899658203125,49699,486.15899658203125,
,,,,,,263,479.3970642089844,49749,479.3970642089844,
0.1414393037557602,56.879486083984375,0.7157278060913086,12.372716903686523,0.05784726142883301,7.070170879364014,263,481.3057556152344,49799,481.3057556152344,
0.1737646609544754,56.44120407104492,0.6409952640533447,9.142510414123535,0.07011151313781738,5.754909992218018,263,498.6876220703125,49849,498.6876220703125,
,,,,,,264,465.46185302734375,49899,465.46185302734375,
0.13358475267887115,42.486576080322266,0.39861321449279785,7.545923709869385,0.052824974060058594,7.485883712768555,264,488.97015380859375,49949,488.97015380859375,
0.1183917298913002,27.620067596435547,0.202178955078125,2.4374470710754395,0.0829470157623291,8.44653606414795,264,491.59515380859375,49999,491.59515380859375,
,,,,,,264,,49999,,383.0464782714844
0.1221511960029602,30.975996017456055,0.254655122756958,3.6459310054779053,0.06984639167785645,8.186575889587402,264,464.341796875,50049,464.341796875,
,,,,,,265,480.70806884765625,50099,480.70806884765625,
0.1059875339269638,30.34737777709961,0.19244670867919922,2.986823081970215,0.06443190574645996,9.43507194519043,265,487.6394348144531,50149,487.6394348144531,
0.18645572662353516,48.46365737915039,0.49817323684692383,4.864018440246582,0.10242009162902832,5.363203525543213,265,470.9941711425781,50199,470.9941711425781,
0.1188330426812172,31.76032829284668,0.22688579559326172,3.202732801437378,0.07084131240844727,8.415167808532715,265,457.83953857421875,50249,457.83953857421875,
,,,,,,266,495.2236328125,50299,495.2236328125,
0.13967594504356384,64.8091049194336,0.8420200347900391,13.403550148010254,0.0628206729888916,7.15942907333374,266,483.68328857421875,50349,483.68328857421875,
0.13033059239387512,28.399669647216797,0.22617578506469727,3.1590287685394287,0.07159662246704102,7.67279577255249,266,493.001708984375,50399,493.001708984375,
0.1283409297466278,30.974220275878906,0.21895217895507812,3.093291997909546,0.07078289985656738,7.791746616363525,266,454.2634582519531,50449,454.2634582519531,
,,,,,,267,467.46978759765625,50499,467.46978759765625,
0.12113427370786667,30.98016357421875,0.24104666709899902,3.484027624130249,0.06918621063232422,8.255302429199219,267,494.689208984375,50549,494.689208984375,
0.13239814341068268,25.475406646728516,0.20396900177001953,2.9854931831359863,0.06832003593444824,7.552976131439209,267,495.0889587402344,50599,495.0889587402344,
0.12915220856666565,44.21403884887695,0.37424635887145996,5.544009208679199,0.0675046443939209,7.742802143096924,267,475.2901611328125,50649,475.2901611328125,
,,,,,,268,474.099365234375,50699,474.099365234375,
0.10869377851486206,36.18562316894531,0.21401214599609375,3.9568533897399902,0.05408644676208496,9.20015811920166,268,480.6088562011719,50749,480.6088562011719,
0.16831925511360168,27.35689926147461,0.30049967765808105,2.9501230716705322,0.10186004638671875,5.941091060638428,268,501.0542907714844,50799,501.0542907714844,
,,,,,,269,472.5872802734375,50849,472.5872802734375,
0.12065160274505615,37.60799789428711,0.30614590644836426,5.718614101409912,0.05353498458862305,8.28832721710205,269,479.0392150878906,50899,479.0392150878906,
0.1456604152917862,27.733856201171875,0.2705502510070801,2.9328360557556152,0.09224867820739746,6.865283489227295,269,468.46356201171875,50949,468.46356201171875,
0.14637015759944916,37.03202819824219,0.37264585494995117,4.805872917175293,0.07753968238830566,6.831993579864502,269,487.3821716308594,50999,487.3821716308594,
,,,,,,270,467.0250244140625,51049,467.0250244140625,
0.1414347141981125,52.985565185546875,0.645371675491333,11.619626998901367,0.0555415153503418,7.070400238037109,270,480.9373474121094,51099,480.9373474121094,
0.1150604784488678,28.863941192626953,0.1951758861541748,2.8765034675598145,0.06785178184509277,8.691082000732422,270,465.6629943847656,51149,465.6629943847656,
0.13767892122268677,28.354347229003906,0.21103191375732422,2.5677435398101807,0.08218574523925781,7.26327657699585,270,482.455322265625,51199,482.455322265625,
,,,,,,271,484.7464599609375,51249,484.7464599609375,
0.13010168075561523,34.28181076049805,0.31606388092041016,4.32164192199707,0.0731351375579834,7.686295509338379,271,476.03143310546875,51299,476.03143310546875,
0.16756471991539001,70.50205993652344,0.9016950130462646,9.214841842651367,0.09785246849060059,5.967843055725098,271,490.40447998046875,51349,490.40447998046875,
0.11045743525028229,26.295419692993164,0.19771051406860352,2.8677477836608887,0.06894278526306152,9.053260803222656,271,490.36334228515625,51399,490.36334228515625,
,,,,,,272,493.38079833984375,51449,493.38079833984375,
0.13690665364265442,44.10820770263672,0.4815394878387451,7.324152946472168,0.06574678421020508,7.30424690246582,272,471.9320373535156,51499,471.9320373535156,
0.14530135691165924,27.689722061157227,0.24781394004821777,3.3876326084136963,0.07315254211425781,6.882248401641846,272,492.1020202636719,51549,492.1020202636719,
,,,,,,273,490.05126953125,51599,490.05126953125,
0.1411760300397873,42.31739807128906,0.4462258815765381,6.384294509887695,0.06989431381225586,7.083354949951172,273,507.6142272949219,51649,507.6142272949219,
0.13097229599952698,25.030118942260742,0.19632720947265625,2.8203444480895996,0.0696110725402832,7.635202884674072,273,505.5281066894531,51699,505.5281066894531,
0.11745670437812805,27.304983139038086,0.18933725357055664,2.7749791145324707,0.06823015213012695,8.513774871826172,273,472.871826171875,51749,472.871826171875,
,,,,,,274,478.634765625,51799,478.634765625,
0.12793266773223877,60.96332550048828,0.7578856945037842,11.340717315673828,0.06682872772216797,7.8166117668151855,274,491.55560302734375,51849,491.55560302734375,
0.17037728428840637,25.80183982849121,0.26679420471191406,2.6136746406555176,0.10207629203796387,5.869327068328857,274,483.3179931640625,51899,483.3179931640625,
0.13574917614459991,49.00908660888672,0.45005226135253906,5.755838394165039,0.07819056510925293,7.366527557373047,274,476.4061584472656,51949,476.4061584472656,
,,,,,,275,472.52764892578125,51999,472.52764892578125,
,,,,,,275,,51999,,381.44012451171875
0.13635988533496857,47.63821029663086,0.4177544116973877,6.286579132080078,0.0664517879486084,7.333535194396973,275,483.68597412109375,52049,483.68597412109375,
0.14640189707279205,33.229759216308594,0.29819273948669434,3.2355904579162598,0.09216022491455078,6.830512523651123,275,489.5628356933594,52099,489.5628356933594,
0.11627736687660217,32.19346618652344,0.1970207691192627,2.776502847671509,0.07096004486083984,8.600126266479492,275,478.2463684082031,52149,478.2463684082031,
,,,,,,276,498.80084228515625,52199,498.80084228515625,
0.12909367680549622,34.6932373046875,0.28180503845214844,4.012669563293457,0.07022881507873535,7.746313095092773,276,477.1579895019531,52249,477.1579895019531,
0.14814454317092896,66.30343627929688,0.7958495616912842,9.325578689575195,0.08534049987792969,6.75016450881958,276,494.7906799316406,52299,494.7906799316406,
0.11968715488910675,30.136693954467773,0.20795178413391113,2.9754855632781982,0.06988835334777832,8.35511589050293,276,482.21044921875,52349,482.21044921875,
,,,,,,277,486.24566650390625,52399,486.24566650390625,
0.12088073045015335,36.53119659423828,0.28751587867736816,4.262197017669678,0.06745719909667969,8.27261734008789,277,481.0687561035156,52449,481.0687561035156,
0.16904151439666748,42.66727066040039,0.4772946834564209,5.038961887359619,0.09472084045410156,5.915706634521484,277,484.455322265625,52499,484.455322265625,
,,,,,,278,485.8199462890625,52549,485.8199462890625,
0.13149848580360413,46.80259323120117,0.4107546806335449,6.479776382446289,0.06339025497436523,7.604650020599365,278,474.4274597167969,52599,474.4274597167969,
