batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.04037293791770935,38.36467742919922,0.08227348327636719,4.0290961265563965,0.020419836044311523,24.769067764282227,803.849853515625,4.375607024969318e+16,,303,,17.960229873657227,50999,2.0472195148468018,0.8210476636886597,
0.04877840355038643,25.649215698242188,0.07558917999267578,2.992901086807251,0.02525615692138672,20.50087547302246,1199.351318359375,4.379896838304563e+16,,303,,26.796825408935547,51049,1.5416151285171509,0.6773448586463928,
,,,,,,847.9302368164062,4.384186651639808e+16,,304,,18.945106506347656,51099,1.3892518281936646,0.6798197031021118,
0.04385839402675629,37.801414489746094,0.08799862861633301,4.326491832733154,0.020339488983154297,22.80065155029297,856.4862060546875,4.388476464975053e+16,,304,,19.13627052307129,51149,1.9219516515731812,0.7250466346740723,
0.04762567952275276,24.487035751342773,0.07234644889831543,3.056467056274414,0.023669958114624023,20.9970760345459,938.4237670898438,4.392766278310298e+16,,304,,20.966981887817383,51199,1.8146344423294067,0.6752119660377502,
,,,,,,,4.397056091645542e+16,,305,,,51249,2.030097484588623,0.7336267828941345,
0.05159289762377739,137.26197814941406,0.6165237426757812,29.960468292236328,0.02057790756225586,19.38251304626465,476.8266906738281,4.401345904980787e+16,,305,,10.653627395629883,51299,1.8504317998886108,0.7751538753509521,
0.05134020745754242,27.880712509155273,0.07453036308288574,3.1306633949279785,0.02380657196044922,19.4779109954834,755.44482421875,4.405635718316032e+16,,305,,16.878726959228516,51349,1.5563641786575317,0.5066530704498291,
0.045732006430625916,30.698095321655273,0.07284951210021973,3.19897198677063,0.022772789001464844,21.86652374267578,839.1146240234375,4.409925531651277e+16,,305,,18.748140335083008,51399,1.658216118812561,0.5488670468330383,
,,,,,,767.5257568359375,4.414215344986522e+16,,306,,17.14864730834961,51449,1.794962763786316,0.6227157115936279,
0.04240233451128006,35.042633056640625,0.07920050621032715,3.854126214981079,0.020549535751342773,23.583606719970703,684.3281860351562,4.418505158321766e+16,,306,,15.289783477783203,51499,1.9429614543914795,0.5729832053184509,
0.0460500568151474,32.05479431152344,0.07842803001403809,3.364745616912842,0.023308753967285156,21.715499877929688,818.9096069335938,4.422794971657011e+16,,306,,18.29670524597168,51549,1.426702857017517,0.5373231768608093,
,,,,,,882.1260375976562,4.427084784992256e+16,,307,,19.709135055541992,51599,1.6764354705810547,0.6690971851348877,
0.03741372376680374,42.58034133911133,0.07905459403991699,3.863926649093628,0.020459651947021484,26.728160858154297,1374.125,4.431374598327501e+16,,307,,30.701751708984375,51649,1.715593934059143,0.6549915075302124,
0.043093595653772354,30.311601638793945,0.0769357681274414,3.261195182800293,0.023591279983520508,23.205305099487305,1097.0869140625,4.435664411662746e+16,,307,,24.5119571685791,51699,2.2713756561279297,0.6219309568405151,
,,,,,,,4.43995422499799e+16,,308,,,51749,1.8266935348510742,0.6288067102432251,
0.039807774126529694,35.95608139038086,0.07240724563598633,3.5612285137176514,0.02033209800720215,25.12071990966797,700.01318359375,4.444244038333235e+16,,308,,15.640230178833008,51799,1.6180437803268433,0.6683846712112427,
0.045334793627262115,34.40885925292969,0.08201932907104492,3.67449951171875,0.022321224212646484,22.05811309814453,740.1549072265625,4.44853385166848e+16,,308,,16.537107467651367,51849,1.4255876541137695,0.6746982932090759,
0.04331090301275253,30.294736862182617,0.07682657241821289,3.319467544555664,0.023144245147705078,23.0888729095459,1182.7794189453125,4.452823665003725e+16,,308,,26.426563262939453,51899,1.273511290550232,0.5408284068107605,
,,,,,,829.420166015625,4.45711347833897e+16,,309,,18.531539916992188,51949,1.3991440534591675,0.6599482297897339,
0.03991818055510521,34.59632873535156,0.0764312744140625,3.733184337615967,0.020473480224609375,25.051240921020508,525.9476928710938,4.461403291674214e+16,,309,,11.751126289367676,51999,1.4729458093643188,0.6396752595901489,
,,,,,,,,4.461403291674214e+16,309,,,51999,,,1.0790283679962158
0.037654515355825424,35.281517028808594,0.07228231430053711,3.229790687561035,0.02237987518310547,26.557241439819336,1131.322998046875,4.465693105009459e+16,,309,,25.276884078979492,52049,2.026714324951172,0.5973336696624756,
,,,,,,373.3046569824219,4.469982918344704e+16,,310,,5.233354091644287,52099,2.204098701477051,0.6354570984840393,
0.03725672885775566,40.16476821899414,0.07461762428283691,3.6547281742095947,0.020416736602783203,26.840789794921875,1159.6766357421875,4.474272731679949e+16,,310,,25.910383224487305,52149,1.782788634300232,0.5646836757659912,
0.04788326099514961,23.667030334472656,0.06939053535461426,2.816437244415283,0.024637699127197266,20.884124755859375,1156.4183349609375,4.478562545015194e+16,,310,,25.837583541870117,52199,1.669150471687317,0.6514438390731812,
,,,,,,,4.482852358350438e+16,,311,,,52249,2.407325029373169,0.6448591947555542,
0.039763160049915314,35.790794372558594,0.07267093658447266,3.5939629077911377,0.020220279693603516,25.148906707763672,718.572998046875,4.487142171685683e+16,,311,,16.054908752441406,52299,2.4167320728302,0.6925752758979797,
0.04549455642700195,31.4895076751709,0.07462477684020996,3.294344902038574,0.022652387619018555,21.98065185546875,885.143310546875,4.491431985020928e+16,,311,,19.776548385620117,52349,1.4363408088684082,0.6714274287223816,
0.04642655700445175,28.59031867980957,0.06879878044128418,2.9943549633026123,0.022976160049438477,21.539396286010742,947.0166015625,4.495721798356173e+16,,311,,21.15896987915039,52399,1.9194027185440063,0.6651375889778137,
,,,,,,695.7857055664062,4.500011611691418e+16,,312,,15.545777320861816,52449,1.77488112449646,0.856059193611145,
0.04251176863908768,37.35577392578125,0.08063960075378418,3.8954126834869385,0.020701169967651367,23.522897720336914,1056.794189453125,4.504301425026662e+16,,312,,23.611705780029297,52499,2.7650816440582275,0.9213432669639587,
0.050310831516981125,26.262889862060547,0.07857799530029297,3.0457725524902344,0.025799036026000977,19.876436233520508,773.5660400390625,4.508591238361907e+16,,312,,17.28360366821289,52549,2.792931079864502,0.5420300960540771,
,,,,,,306.43756103515625,4.512881051697152e+16,,313,,4.295945167541504,52599,1.6810425519943237,0.6526616811752319,
0.042402639985084534,36.312313079833984,0.09390091896057129,4.635972023010254,0.020254850387573242,23.583436965942383,470.9786376953125,4.517170865032397e+16,,313,,10.522965431213379,52649,1.9891327619552612,0.5863735675811768,
0.058896929025650024,114.62097930908203,0.5222859382629395,22.83591079711914,0.02287125587463379,16.97881507873535,668.140625,4.521460678367642e+16,,313,,14.928109169006348,52699,1.5745073556900024,0.8365292549133301,
0.04402802884578705,28.253135681152344,0.06720328330993652,2.8524255752563477,0.023560047149658203,22.712804794311523,2287.184814453125,4.525750491702886e+16,,313,,51.10203552246094,52749,4.230856895446777,0.8412529230117798,
,,,,,,1017.6138916015625,4.530040305038131e+16,,314,,22.736309051513672,52799,1.9050318002700806,0.5472602844238281,
0.043572358787059784,37.416969299316406,0.07624959945678711,3.4218978881835938,0.022282838821411133,22.950328826904297,838.7169189453125,4.534330118373376e+16,,314,,18.739255905151367,52849,3.206949472427368,0.7410222887992859,
0.044786062091588974,25.202985763549805,0.06435918807983398,2.8568012714385986,0.022528409957885742,22.3283748626709,790.3656616210938,4.538619931708621e+16,,314,,17.658954620361328,52899,1.553694248199463,0.6700128316879272,
,,,,,,718.2039184570312,4.542909745043866e+16,,315,,16.046661376953125,52949,1.9817981719970703,0.761841893196106,
0.03972177952528,33.810325622558594,0.07329106330871582,3.5910120010375977,0.020409584045410156,25.175106048583984,763.443115234375,4.54719955837911e+16,,315,,17.057430267333984,52999,1.4491733312606812,0.5217553377151489,
0.047071631997823715,28.893577575683594,0.07854795455932617,3.4471089839935303,0.022786617279052734,21.244216918945312,1022.9436645507812,4.551489371714355e+16,,315,,22.855390548706055,53049,1.8973244428634644,0.4812169671058655,
,,,,,,359.1660461425781,4.5557791850496e+16,,316,,5.035145282745361,53099,2.180291175842285,0.7091196179389954,
0.04100741446018219,90.3860855102539,0.3273439407348633,16.046234130859375,0.020400047302246094,24.385833740234375,942.601806640625,4.560068998384845e+16,,316,,21.06032943725586,53149,1.5325050354003906,0.6925221681594849,
0.04894749075174332,27.70423698425293,0.07088422775268555,3.1592090129852295,0.022437334060668945,20.430055618286133,749.210693359375,4.56435881172009e+16,,316,,16.739439010620117,53199,2.4066991806030273,0.8101075887680054,
0.0441611148416996,27.032981872558594,0.07382059097290039,2.9917290210723877,0.02467489242553711,22.64435577392578,1062.1331787109375,4.568648625055334e+16,,316,,23.73099136352539,53249,2.732449531555176,0.7544147968292236,
,,,,,,1059.3453369140625,4.572938438390579e+16,,317,,23.668703079223633,53299,1.5022352933883667,0.7005071043968201,
0.04161740466952324,33.907623291015625,0.07229137420654297,3.5540709495544434,0.020340442657470703,24.02840805053711,1004.7722778320312,4.577228251725824e+16,,317,,22.449390411376953,53349,2.462364912033081,0.6173089146614075,
0.051798008382320404,25.382604598999023,0.07949686050415039,2.644832134246826,0.030057430267333984,19.305761337280273,747.1138305664062,4.581518065061069e+16,,317,,16.692588806152344,53399,1.7547454833984375,0.7724261283874512,
,,,,,,535.1246948242188,4.585807878396314e+16,,318,,11.956165313720703,53449,1.7727493047714233,0.7252167463302612,
0.039138440042734146,40.00410842895508,0.09412431716918945,4.58025598526001,0.020550012588500977,25.550329208374023,868.1416015625,4.590097691731558e+16,,318,,19.396682739257812,53499,1.4826163053512573,0.5564494132995605,
0.04564310982823372,29.23285484313965,0.07426333427429199,3.2288737297058105,0.02299976348876953,21.90911102294922,1006.9508056640625,4.594387505066803e+16,,318,,22.498064041137695,53549,1.39797043800354,0.5441020727157593,
,,,,,,,4.598677318402048e+16,,319,,,53599,1.8227765560150146,0.7772850394248962,
0.04074183106422424,35.91470718383789,0.08371686935424805,4.060713768005371,0.02061629295349121,24.544797897338867,839.3507690429688,4.602967131737293e+16,,319,,18.75341796875,53649,1.883679747581482,0.5463994741439819,
0.04391736909747124,26.071487426757812,0.06670618057250977,2.8472888469696045,0.023427963256835938,22.770034790039062,617.0910034179688,4.607256945072538e+16,,319,,13.787519454956055,53699,1.406874179840088,0.6266577243804932,
0.046038709580898285,30.2313289642334,0.07836174964904785,3.343264579772949,0.023438692092895508,21.72085189819336,890.5709838867188,4.611546758407782e+16,,319,,19.897817611694336,53749,1.6535171270370483,0.6721446514129639,
,,,,,,582.5339965820312,4.615836571743027e+16,,320,,13.015420913696289,53799,2.6897175312042236,0.5995814204216003,
0.038986869156360626,35.38496017456055,0.07819652557373047,3.8049166202545166,0.020551443099975586,25.649662017822266,581.8132934570312,4.620126385078272e+16,,320,,12.99931812286377,53849,2.0267715454101562,0.739101767539978,
0.045440979301929474,28.758365631103516,0.07735061645507812,3.3345186710357666,0.023196935653686523,22.006568908691406,701.4437866210938,4.624416198413517e+16,,320,,15.672194480895996,53899,1.986889123916626,0.7783392667770386,
,,,,,,742.8425903320312,4.628706011748762e+16,,321,,16.597158432006836,53949,1.944814682006836,0.6801371574401855,
0.04729102551937103,92.99687957763672,0.3806304931640625,18.403226852416992,0.020682811737060547,21.145660400390625,830.4943237304688,4.632995825084006e+16,,321,,18.555540084838867,53999,1.473756194114685,0.6052180528640747,
,,,,,,,,4.632995825084006e+16,321,,,53999,,,1.0943976640701294
0.03324582055211067,44.30398178100586,0.0705256462097168,3.1625165939331055,0.02230048179626465,30.078968048095703,1366.413330078125,4.637285638419251e+16,,321,,30.52945327758789,54049,2.4930386543273926,0.8198941946029663,
,,,,,,,4.641575451754496e+16,,322,,,54099,1.3003361225128174,0.667672336101532,
0.045404378324747086,30.628570556640625,0.07515716552734375,3.6716363430023193,0.02046966552734375,22.024307250976562,843.0828247070312,4.645865265089741e+16,,322,,18.836801528930664,54149,2.0013251304626465,0.5444839596748352,
0.0467962846159935,28.45130157470703,0.07459831237792969,3.16300892829895,0.023584604263305664,21.369218826293945,1009.4275512695312,4.650155078424986e+16,,322,,22.553403854370117,54199,1.9997437000274658,0.6597005128860474,
0.046643972396850586,25.667150497436523,0.0708467960357666,3.107059955596924,0.022801876068115234,21.438997268676758,1028.135009765625,4.65444489176023e+16,,322,,22.971378326416016,54249,1.909827470779419,0.7321167588233948,
,,,,,,504.4417724609375,4.658734705095475e+16,,323,,11.270624160766602,54299,1.4702975749969482,0.6031780242919922,
0.04170706495642662,32.112152099609375,0.07686758041381836,3.7238359451293945,0.02064204216003418,23.97675323486328,1017.2379150390625,4.66302451843072e+16,,323,,22.727907180786133,54349,1.7307122945785522,0.7366787195205688,
0.05194498226046562,23.634620666503906,0.0793914794921875,3.380560874938965,0.02348470687866211,19.25113868713379,952.395263671875,4.667314331765965e+16,,323,,21.279142379760742,54399,1.3661304712295532,0.7647550106048584,
,,,,,,390.9553527832031,4.67160414510121e+16,,324,,5.480799198150635,54449,2.177593946456909,0.7238388061523438,
0.04417809844017029,39.716339111328125,0.10413718223571777,4.7468156814575195,0.021938323974609375,22.635650634765625,855.3631591796875,4.675893958436454e+16,,324,,19.111177444458008,54499,1.400575876235962,0.5761396288871765,
0.044848375022411346,32.60712432861328,0.0705118179321289,3.0640475749969482,0.023012638092041016,22.297351837158203,832.47802734375,4.680183771771699e+16,,324,,18.59986114501953,54549,2.1526312828063965,0.7963420152664185,
0.04276999086141586,25.64499855041504,0.06269669532775879,2.6577558517456055,0.023590087890625,23.38088035583496,1255.51708984375,4.684473585106944e+16,,324,,28.05172348022461,54599,1.389278769493103,0.5216575860977173,
,,,,,,948.171630859375,4.688763398442189e+16,,325,,21.184776306152344,54649,3.225794792175293,0.7850527763366699,
0.03927427902817726,41.385372161865234,0.1099557876586914,5.371520519256592,0.020470142364501953,25.461957931518555,841.3847045898438,4.693053211777434e+16,,325,,18.798860549926758,54699,1.9436674118041992,0.6822791695594788,
0.04441763460636139,32.33988952636719,0.08225870132446289,3.6167683601379395,0.022743701934814453,22.513580322265625,587.6009521484375,4.697343025112678e+16,,325,,13.128630638122559,54749,2.2059109210968018,0.8404070138931274,
,,,,,,685.6310424804688,4.701632838447923e+16,,326,,15.318893432617188,54799,2.021400213241577,0.6071101427078247,
0.03752526268362999,37.26570129394531,0.07469415664672852,3.3502652645111084,0.022294998168945312,26.64871597290039,824.099609375,4.705922651783168e+16,,326,,18.41266441345215,54849,1.7626051902770996,0.6691557765007019,
0.05495511367917061,100.97523498535156,0.43416762351989746,18.692962646484375,0.023226261138916016,18.19666862487793,841.310302734375,4.710212465118413e+16,,326,,18.797199249267578,54899,2.031144618988037,0.6782186031341553,
,,,,,,392.78704833984375,4.714502278453658e+16,,327,,5.5064778327941895,54949,2.0511691570281982,0.7205860614776611,
0.039259735494852066,37.464542388916016,0.0821223258972168,3.9953370094299316,0.020554542541503906,25.471389770507812,966.7194213867188,4.718792091788902e+16,,327,,21.599184036254883,54999,2.736417055130005,0.7260998487472534,
0.04944581910967827,24.905364990234375,0.0751657485961914,2.806323528289795,0.026784420013427734,20.224157333374023,1024.765380859375,4.723081905124147e+16,,327,,22.896093368530273,55049,1.923866629600525,0.6312465667724609,
0.04057092219591141,24.33063316345215,0.06255459785461426,2.637789487838745,0.023714780807495117,24.648195266723633,986.818115234375,4.727371718459392e+16,,327,,22.048246383666992,55099,1.2270913124084473,0.6253779530525208,
,,,,,,964.596923828125,4.731661531794637e+16,,328,,21.551761627197266,55149,2.254931688308716,0.6241310834884644,
0.039057645946741104,33.189369201660156,0.07425141334533691,3.625276565551758,0.020481586456298828,25.603179931640625,944.968994140625,4.735951345129882e+16,,328,,21.11322021484375,55199,1.551720380783081,0.7378590703010559,
0.05050497502088547,24.737361907958984,0.07419586181640625,3.223667860031128,0.023015975952148438,19.800029754638672,893.12158203125,4.740241158465126e+16,,328,,19.954805374145508,55249,1.9602782726287842,0.6641184091567993,
,,,,,,905.4037475585938,4.744530971800371e+16,,329,,20.229223251342773,55299,2.809598445892334,0.7476906180381775,
0.05455774441361427,83.0943832397461,0.3999366760253906,19.47608757019043,0.020534753799438477,18.32920265197754,801.9188842773438,4.748820785135616e+16,,329,,17.917085647583008,55349,1.9792319536209106,0.685752272605896,
0.051251597702503204,29.30924415588379,0.08081555366516113,3.512772798538208,0.023006200790405273,19.511587142944336,1072.5169677734375,4.753110598470861e+16,,329,,23.962995529174805,55399,1.7865675687789917,0.6487722992897034,
,,,,,,,4.757400411806106e+16,,330,,,55449,1.9680366516113281,0.8110091686248779,
0.04727110639214516,40.9289665222168,0.09945487976074219,4.85006046295166,0.020505905151367188,21.154571533203125,851.2694091796875,4.76169022514135e+16,,330,,19.019712448120117,55499,1.4121947288513184,0.7249436974525452,
0.0480639711022377,29.18726921081543,0.08191895484924316,2.9740843772888184,0.027544260025024414,20.805604934692383,711.366943359375,4.765980038476595e+16,,330,,15.893904685974121,55549,1.806808352470398,0.5056070685386658,
0.048009783029556274,25.20945167541504,0.07614803314208984,3.033412456512451,0.025103092193603516,20.82908821105957,933.7470092773438,4.77026985181184e+16,,330,,20.862489700317383,55599,1.5356420278549194,0.5290572643280029,
,,,,,,842.075927734375,4.774559665147085e+16,,331,,18.81430435180664,55649,1.5559065341949463,0.6059224605560303,
0.04315948113799095,35.6472282409668,0.07440543174743652,3.6152055263519287,0.02058124542236328,23.169879913330078,971.7265014648438,4.77884947848233e+16,,331,,21.711055755615234,55699,2.98114013671875,0.6034889221191406,
0.0477195642888546,26.065196990966797,0.07606005668640137,3.094057559967041,0.024582624435424805,20.955764770507812,759.8815307617188,4.783139291817574e+16,,331,,16.977855682373047,55749,2.3927559852600098,0.5856595635414124,
,,,,,,973.224853515625,4.787429105152819e+16,,332,,21.74453353881836,55799,2.1081371307373047,0.6615453958511353,
0.04100925475358963,34.5944709777832,0.07427430152893066,3.6630215644836426,0.020276784896850586,24.384740829467773,1247.846923828125,4.791718918488064e+16,,332,,27.88035011291504,55849,1.4530116319656372,0.6946463584899902,
0.03861287608742714,26.72565269470215,0.06682753562927246,2.824928045272827,0.023656368255615234,25.898096084594727,706.6738891601562,4.796008731823309e+16,,332,,15.78904914855957,55899,1.42571222782135,0.5604720115661621,
,,,,,,,4.800298545158554e+16,,333,,,55949,3.2475900650024414,0.6495862603187561,
0.04013090953230858,33.5206413269043,0.06749701499938965,3.2961881160736084,0.020477294921875,24.918447494506836,496.87762451171875,4.804588358493798e+16,,333,,11.1016206741333,55999,1.7102762460708618,0.671863853931427,
,,,,,,,,4.804588358493798e+16,333,,,55999,,,1.048699140548706
0.03372858464717865,34.80908966064453,0.06866097450256348,3.058854103088379,0.022446632385253906,29.648441314697266,1182.204345703125,4.808878171829043e+16,,333,,26.413713455200195,56049,1.9447615146636963,0.6885346174240112,
0.04194959998130798,29.63872528076172,0.0717320442199707,3.0929110050201416,0.023192405700683594,23.8381290435791,870.3551635742188,4.813167985164288e+16,,333,,19.44614028930664,56099,2.623218297958374,0.5925888419151306,
,,,,,,849.5914306640625,4.817457798499533e+16,,334,,18.982221603393555,56149,1.842469334602356,0.6814137697219849,
0.03897741436958313,32.64084243774414,0.08238720893859863,3.971280574798584,0.02074575424194336,25.6558837890625,850.9625244140625,4.821747611834778e+16,,334,,19.01285743713379,56199,1.5735468864440918,0.6168837547302246,
0.05268799141049385,103.43346405029297,0.42407727241516113,18.537487030029297,0.022876739501953125,18.979656219482422,695.1768798828125,4.826037425170022e+16,,334,,15.532173156738281,56249,1.3823988437652588,0.6025251150131226,
,,,,,,368.1113586425781,4.830327238505267e+16,,335,,5.160549163818359,56299,2.040843963623047,0.6287698745727539,
0.047139376401901245,36.08161163330078,0.08792471885681152,4.282994747161865,0.020528793334960938,21.213687896728516,785.027099609375,4.834617051840512e+16,,335,,17.539674758911133,56349,1.9881922006607056,0.5776809453964233,
0.04287111386656761,30.812685012817383,0.06888413429260254,3.0602471828460693,0.022509336471557617,23.325729370117188,781.1085815429688,4.838906865175757e+16,,335,,17.452125549316406,56399,1.5768643617630005,0.6578130722045898,
,,,,,,,4.843196678511002e+16,,336,,,56449,1.888585090637207,0.6576542854309082,
0.040617600083351135,31.943872451782227,0.07417416572570801,3.3177175521850586,0.02235698699951172,24.619869232177734,813.5697021484375,4.847486491846246e+16,,336,,18.177396774291992,56499,2.1022539138793945,0.6423386335372925,
0.04476179555058479,30.666534423828125,0.07921218872070312,3.5173304080963135,0.02252054214477539,22.340478897094727,852.0570068359375,4.851776305181491e+16,,336,,19.037309646606445,56549,1.7659562826156616,0.6659471392631531,
0.04234837368130684,29.741418838500977,0.06831526756286621,3.0153961181640625,0.022655487060546875,23.613656997680664,847.9171142578125,4.856066118516736e+16,,336,,18.944812774658203,56599,1.7763780355453491,0.6584542989730835,
,,,,,,596.7073974609375,4.860355931851981e+16,,337,,13.332094192504883,56649,2.995586395263672,0.8474475145339966,
0.049607306718826294,91.16780853271484,0.3985617160797119,18.515893936157227,0.02152538299560547,20.158321380615234,850.984130859375,4.864645745187226e+16,,337,,19.013338088989258,56699,2.6315205097198486,0.9104446172714233,
0.05514935031533241,21.153141021728516,0.08363723754882812,2.8670904636383057,0.029171466827392578,18.132579803466797,669.6674194335938,4.86893555852247e+16,,337,,14.9622220993042,56749,1.696813702583313,0.5380163192749023,
,,,,,,362.3626403808594,4.873225371857715e+16,,338,,5.079958438873291,56799,2.630014657974243,0.6821890473365784,
0.04588540270924568,34.04307174682617,0.07829046249389648,3.80264949798584,0.020588397979736328,21.793424606323242,620.60205078125,4.87751518519296e+16,,338,,13.865965843200684,56849,3.4188449382781982,0.634271502494812,
0.04515131935477257,30.62337875366211,0.07929229736328125,3.4552273750305176,0.022948503494262695,22.147747039794922,824.7384643554688,4.881804998528205e+16,,338,,18.426937103271484,56899,1.6165350675582886,0.8488845825195312,
0.04461847245693207,31.034015655517578,0.07320237159729004,3.239086389541626,0.02259969711303711,22.412240982055664,1296.513427734375,4.88609481186345e+16,,338,,28.967695236206055,56949,2.4578068256378174,0.6578524112701416,
,,,,,,974.4606323242188,4.890384625198694e+16,,339,,21.772146224975586,56999,2.178333282470703,0.5463662147521973,
0.04181060194969177,36.49232864379883,0.08484292030334473,3.9273478984832764,0.021603107452392578,23.917377471923828,693.673583984375,4.894674438533939e+16,,339,,15.498586654663086,57049,1.8663305044174194,0.7351073026657104,
0.04829366132616997,25.612464904785156,0.07653665542602539,3.016462802886963,0.025372982025146484,20.70665168762207,1172.107421875,4.898964251869184e+16,,339,,26.188121795654297,57099,1.9247963428497314,0.6638591289520264,
,,,,,,1048.1383056640625,4.903254065204429e+16,,340,,23.41830825805664,57149,1.575172781944275,0.7443690299987793,
0.041567400097846985,34.24242401123047,0.06974411010742188,3.4165849685668945,0.02041339874267578,24.057313919067383,1240.41259765625,4.907543878539674e+16,,340,,27.71424674987793,57199,1.74380362033844,0.5065215826034546,
0.04350276291370392,29.44858741760254,0.07205724716186523,2.825582981109619,0.025501728057861328,22.987045288085938,893.8870849609375,4.911833691874918e+16,,340,,19.971908569335938,57249,1.868100643157959,0.5117161273956299,
,,,,,,375.50225830078125,4.916123505210163e+16,,341,,5.264162540435791,57299,2.400541305541992,0.7316688299179077,
0.03969200327992439,40.752994537353516,0.09006714820861816,4.3903656005859375,0.020514726638793945,25.193992614746094,886.0018920898438,4.920413318545408e+16,,341,,19.795732498168945,57349,12.47929573059082,1.2266206741333008,
0.04435604438185692,27.791900634765625,0.06151747703552246,2.723111629486084,0.02259087562561035,22.544841766357422,1201.7315673828125,4.924703131880653e+16,,341,,26.850006103515625,57399,2.4537909030914307,0.8478410243988037,
0.04640679061412811,29.13982391357422,0.07396864891052246,3.1875455379486084,0.02320551872253418,21.54857063293457,1295.689208984375,4.928992945215898e+16,,341,,28.94927978515625,57449,2.231069803237915,0.7689381837844849,
,,,,,,821.8634033203125,4.933282758551142e+16,,342,,18.362701416015625,57499,1.9358952045440674,0.7470275163650513,
0.048744674772024155,94.45404815673828,0.40706372261047363,19.7829647064209,0.02057647705078125,20.51506233215332,914.7028198242188,4.937572571886387e+16,,342,,20.43699073791504,57549,2.307854652404785,0.5980291962623596,
0.04521293565630913,29.902976989746094,0.07030820846557617,3.0936291217803955,0.022726774215698242,22.117563247680664,927.7015380859375,4.941862385221632e+16,,342,,20.727418899536133,57599,3.0098254680633545,0.920639157295227,
,,,,,,809.8108520507812,4.946152198556877e+16,,343,,18.093414306640625,57649,1.9403719902038574,0.7487386465072632,
0.0420810803771019,33.021724700927734,0.07646656036376953,3.882387161254883,0.019695758819580078,23.763648986816406,877.5655517578125,4.950442011892122e+16,,343,,19.607240676879883,57699,1.9204782247543335,0.5902488827705383,
0.04660136625170708,34.12348556518555,0.0775749683380127,3.418250322341919,0.02269434928894043,21.45859718322754,631.3800659179688,4.954731825227366e+16,,343,,14.106776237487793,57749,3.5869739055633545,0.6437282562255859,
,,,,,,,4.959021638562611e+16,,344,,,57799,7.634443283081055,0.8084697127342224,
0.04374150186777115,33.29041290283203,0.07310700416564941,3.358778953552246,0.021765947341918945,22.861583709716797,917.1865234375,4.963311451897856e+16,,344,,20.492483139038086,57849,13.570951461791992,0.6888682246208191,
0.0467885360121727,30.471006393432617,0.08131027221679688,3.5662448406219482,0.022799968719482422,21.372756958007812,1197.3985595703125,4.967600835736371e+16,,344,,26.753196716308594,57899,3.6316077709198,0.6949811577796936,
0.052117131650447845,117.1857681274414,0.4725930690765381,19.36005973815918,0.024410724639892578,19.18754768371582,677.606201171875,4.971890649071616e+16,,344,,15.139595985412598,57949,2.1259992122650146,0.697499692440033,
,,,,,,583.4152221679688,4.976180462406861e+16,,345,,13.03510856628418,57999,1.5660011768341064,0.5750362277030945,
,,,,,,,,4.976180462406861e+16,345,,,57999,,,1.0687662363052368
0.03654928877949715,44.719764709472656,0.1071324348449707,5.189891338348389,0.020642518997192383,27.360313415527344,1250.211669921875,4.980470275742106e+16,,345,,27.93318748474121,58049,2.2008345127105713,0.7531321048736572,
0.03972620517015457,41.398319244384766,0.07535433769226074,3.368708848953247,0.022368907928466797,25.17230224609375,913.2324829101562,4.98476008907735e+16,,345,,20.404138565063477,58099,1.7756963968276978,0.743878960609436,
,,,,,,740.6129150390625,4.989049902412595e+16,,346,,16.547340393066406,58149,3.0467658042907715,0.6883759498596191,
0.04367935657501221,31.127641677856445,0.06734681129455566,3.2676615715026855,0.02061009407043457,22.89410972595215,917.7098388671875,4.99333971574784e+16,,346,,20.504175186157227,58199,2.0890495777130127,0.6106901168823242,
0.04747769236564636,28.620468139648438,0.07419824600219727,3.236175060272217,0.02292776107788086,21.062522888183594,1017.235595703125,4.997629529083085e+16,,346,,22.727855682373047,58249,2.124645709991455,0.7569611668586731,
,,,,,,,5.00191934241833e+16,,347,,,58299,3.611316204071045,0.7339693307876587,
0.038996342569589615,40.504234313964844,0.08177733421325684,3.9363186359405518,0.02077507972717285,25.643430709838867,703.8950805664062,5.006209155753574e+16,,347,,15.726962089538574,58349,1.9867759943008423,0.5673627257347107,
0.053113892674446106,88.24039459228516,0.3681447505950928,15.877095222473145,0.02318716049194336,18.827465057373047,710.462646484375,5.010498969088819e+16,,347,,15.873700141906738,58399,2.0087268352508545,0.6712587475776672,
0.04645242542028427,33.29301452636719,0.07800173759460449,3.466958522796631,0.022498607635498047,21.527400970458984,654.8895874023438,5.014788782424064e+16,,347,,14.632044792175293,58449,2.006357192993164,0.6963678598403931,
,,,,,,784.6271362304688,5.019078595759309e+16,,348,,17.530738830566406,58499,1.5896974802017212,0.588173508644104,
0.03918799012899399,36.101558685302734,0.07487750053405762,3.689602851867676,0.020294189453125,25.518022537231445,903.7488403320312,5.023368409094554e+16,,348,,20.19224739074707,58549,1.7685879468917847,0.7166537642478943,
0.04464207962155342,34.259300231933594,0.08471465110778809,3.6260740756988525,0.02336263656616211,22.400388717651367,874.5090942382812,5.027658222429798e+16,,348,,19.538949966430664,58599,2.759857177734375,0.7396933436393738,
