batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
0.07383641600608826,37.03016662597656,0.13718938827514648,3.3676724433898926,0.040737152099609375,13.543453216552734,356.28887939453125,4.570537122175386e+16,,0.6120572090148926,277,,9.090476989746094,46649,0.46987923979759216,0.03678044676780701,,
0.08492111414670944,41.29178237915039,0.16693377494812012,4.698030471801758,0.03553271293640137,11.775633811950684,789.4517211914062,4.575435961873203e+16,,0.6547763347625732,277,,20.14234161376953,46699,0.34353336691856384,0.03836405649781227,,
,,,,,,286.87115478515625,4.580334801571021e+16,,0.6628421545028687,278,,7.319328784942627,46749,0.6136602759361267,0.04056059196591377,,
0.07944394648075104,47.58481979370117,0.19032073020935059,7.2056450843811035,0.0264127254486084,12.587491989135742,442.8699951171875,4.585233641268838e+16,,0.749235987663269,278,,11.29953670501709,46799,0.45619991421699524,0.05739183723926544,,
0.08587843924760818,29.759117126464844,0.16341447830200195,3.6866252422332764,0.0443263053894043,11.644366264343262,307.5224304199219,4.590132051469926e+16,,0.6781120300292969,278,,7.8462324142456055,46849,0.43481239676475525,0.04256931319832802,,
,,,,,,558.0277709960938,4.595030891167744e+16,,0.7002387642860413,279,,14.237710952758789,46899,0.679264485836029,0.04534032195806503,,
0.07187120616436005,77.77831268310547,0.48952269554138184,18.116106033325195,0.027021408081054688,13.913778305053711,528.2275390625,4.599929730865562e+16,,0.6814521551132202,279,,13.477377891540527,46949,0.6640245914459229,0.0389866977930069,,
0.062241021543741226,36.370391845703125,0.11289548873901367,4.1424384117126465,0.027253389358520508,16.066574096679688,396.2594909667969,4.604828570563379e+16,,0.6261506080627441,279,,10.110300064086914,46999,0.46642786264419556,0.04563649743795395,,
,,,,,,,4.609727410261197e+16,,0.6782907247543335,280,,,47049,0.5816561579704285,0.04905354976654053,,
0.05829925835132599,43.03107452392578,0.11425948143005371,4.935011863708496,0.023152828216552734,17.152877807617188,333.5920104980469,4.614625820462285e+16,,0.7706013917922974,280,,8.511381149291992,47099,0.5988303422927856,0.05324695259332657,,
0.07027874141931534,32.53038024902344,0.14833807945251465,3.6777875423431396,0.04033350944519043,14.22905445098877,338.505859375,4.619524660160102e+16,,0.5029563903808594,280,,8.636754989624023,47149,0.4697522521018982,0.03183808922767639,,
0.07459615170955658,31.88033676147461,0.13421225547790527,3.4188895225524902,0.03925609588623047,13.405517578125,320.9640197753906,4.62442349985792e+16,,0.5383647680282593,280,,8.18918514251709,47199,0.5556781888008118,0.03426457941532135,,
,,,,,,329.9217834472656,4.629322339555738e+16,,0.6244739294052124,281,,8.41773796081543,47249,0.370569109916687,0.03757832571864128,,
0.05440887436270714,37.10221481323242,0.10819697380065918,4.336133003234863,0.024952411651611328,18.37935447692871,386.0675354003906,4.634221179253555e+16,,0.5950132608413696,281,,9.850258827209473,47299,0.6615956425666809,0.038024261593818665,,
0.06352855265140533,25.51099967956543,0.09814906120300293,2.537848949432373,0.038674116134643555,15.74095344543457,331.94482421875,4.639119589454643e+16,,0.5364904403686523,281,,8.469354629516602,47349,0.40791192650794983,0.03346261382102966,,
,,,,,,283.1046447753906,4.644018429152461e+16,,0.6614071130752563,282,,7.223228454589844,47399,0.5891127586364746,0.04022141546010971,,
0.07681435346603394,36.07500076293945,0.14355707168579102,5.340423107147217,0.02688121795654297,13.018400192260742,354.9152526855469,4.648917268850278e+16,,0.6619852781295776,282,,9.055428504943848,47449,0.4175940155982971,0.040014494210481644,,
0.09992185980081558,40.75538635253906,0.21319174766540527,5.505966663360596,0.038720130920410156,10.007820129394531,471.5447082519531,4.653816108548096e+16,,0.5945397019386292,282,,12.031153678894043,47499,0.5800523161888123,0.04204393923282623,,
,,,,,,,4.658714948245914e+16,,0.6136160492897034,283,,,47549,0.5750324726104736,0.03937624394893646,,
0.09068553149700165,40.18180847167969,0.21466946601867676,7.969243049621582,0.026937246322631836,11.027117729187012,388.3439636230469,4.663613358447002e+16,,0.7182888388633728,283,,9.908340454101562,47599,0.6539598107337952,0.0410308912396431,,
0.0778312236070633,24.932466506958008,0.12445688247680664,3.091945171356201,0.040251970291137695,12.84831428527832,404.48956298828125,4.668512198144819e+16,,0.6493500471115112,283,,10.320284843444824,47649,0.5153618454933167,0.046688783913850784,,
0.0750645324587822,79.67283630371094,0.4679384231567383,15.560738563537598,0.030071735382080078,13.321869850158691,271.2481994628906,4.673411037842637e+16,,0.5437377691268921,283,,6.920719146728516,47699,0.5529651045799255,0.035816214978694916,,
,,,,,,362.279052734375,4.678309877540454e+16,,0.6802045106887817,284,,9.243311882019043,47749,0.5378891229629517,0.04118899255990982,,
0.05784452706575394,40.200870513916016,0.11391329765319824,4.634029865264893,0.0245819091796875,17.2877197265625,291.89599609375,4.683208717238272e+16,,0.6225547194480896,284,,7.447534084320068,47799,0.5242772698402405,0.03710242733359337,,
0.06429941952228546,36.255558013916016,0.11153531074523926,4.130653381347656,0.02700185775756836,15.552239418029785,478.4581604003906,4.68810712743936e+16,,0.6055740118026733,284,,12.207545280456543,47849,0.4967814087867737,0.03780478984117508,,
,,,,,,261.6155090332031,4.693005967137178e+16,,0.6831134557723999,285,,4.188202381134033,47899,0.732593834400177,0.04234789311885834,,
0.07969807833433151,43.224098205566406,0.15259194374084473,6.514963626861572,0.023421764373779297,12.547354698181152,400.7965087890625,4.697904806834995e+16,,0.5705814361572266,285,,10.226058959960938,47949,0.46558594703674316,0.03386456519365311,,
0.08665147423744202,28.681926727294922,0.1463937759399414,3.8974013328552246,0.037561893463134766,11.540484428405762,298.5887756347656,4.702803646532813e+16,,0.6521081328392029,285,,7.618296146392822,47999,0.7936807870864868,0.040940601378679276,,
,,,,,,,,4.702803646532813e+16,,285,,,47999,,,1.149505376815796,0.05651574954390526
,,,,,,,4.70770248623063e+16,,0.6647449731826782,286,,,48049,0.6055895090103149,0.044097717851400375,,
0.08797024190425873,59.301063537597656,0.23653769493103027,10.227315902709961,0.023128032684326172,11.367480278015137,365.6207275390625,4.712600896431718e+16,,0.651077389717102,286,,9.328572273254395,48099,0.739836573600769,0.041307300329208374,,
0.0709344819188118,27.98818588256836,0.12758851051330566,3.349156618118286,0.038095712661743164,14.097516059875488,432.75457763671875,4.717499736129536e+16,,0.6822019815444946,286,,11.041448593139648,48149,0.7197941541671753,0.04306376725435257,,
0.07105556130409241,27.753225326538086,0.11431622505187988,3.090170383453369,0.03699350357055664,14.073493957519531,380.0034484863281,4.722398575827354e+16,,0.6727288961410522,286,,9.695537567138672,48199,0.7204024791717529,0.04681595042347908,,
,,,,,,309.030517578125,4.727297415525171e+16,,0.8269131183624268,287,,7.884710311889648,48249,0.8226755261421204,0.06201140955090523,,
0.05733611434698105,39.966007232666016,0.10713958740234375,4.63045072555542,0.023138046264648438,17.441015243530273,313.191162109375,4.732196255222989e+16,,0.7888057231903076,287,,7.990866661071777,48299,0.6055095791816711,0.06057802587747574,,
0.06570737063884735,37.107704162597656,0.12185311317443848,4.45906400680542,0.02732706069946289,15.218992233276367,362.5563659667969,4.737094665424077e+16,,0.5393105745315552,287,,9.250387191772461,48349,0.47328507900238037,0.03540704399347305,,
,,,,,,226.6534423828125,4.741993505121894e+16,,0.6344454288482666,288,,3.6284947395324707,48399,1.0189675092697144,0.04845814406871796,,
0.05524775758385658,39.17053985595703,0.10761475563049316,4.080392837524414,0.026373624801635742,18.10028076171875,377.6183776855469,4.746892344819712e+16,,0.5439466238021851,288,,9.634684562683105,48449,0.6203712224960327,0.037154361605644226,,
0.06131301820278168,30.642433166503906,0.10173678398132324,2.6146271228790283,0.038910627365112305,16.309749603271484,305.3189392089844,4.75179118451753e+16,,0.9206447005271912,288,,7.790011882781982,48499,1.1411188840866089,0.063957080245018,,
0.06874097138643265,39.33872604370117,0.13647103309631348,5.047405242919922,0.027037858963012695,14.547364234924316,498.2750244140625,4.756690024215347e+16,,0.711664080619812,288,,12.713159561157227,48549,0.7091656923294067,0.05779699981212616,,
,,,,,,345.0580749511719,4.761588434416435e+16,,0.5380439758300781,289,,8.803930282592773,48599,0.5133484601974487,0.03873978555202484,,
0.0867023691534996,98.96116638183594,0.7180795669555664,31.081661224365234,0.023102998733520508,11.533710479736328,402.2982177734375,4.766487274114253e+16,,0.7431639432907104,289,,10.264374732971191,48649,1.8541555404663086,0.1015222817659378,,
0.08172687888145447,27.40199851989746,0.12466835975646973,3.001791000366211,0.04153132438659668,12.235876083374023,502.3231506347656,4.77138611381207e+16,,0.6995153427124023,289,,12.816444396972656,48699,0.7161524891853333,0.05000954866409302,,
,,,,,,334.63519287109375,4.776284953509888e+16,,0.7304736971855164,290,,8.537997245788574,48749,0.8285285830497742,0.06086299195885658,,
0.08113593608140945,47.63876724243164,0.18621206283569336,7.128267288208008,0.026123046875,12.324995040893555,695.1219482421875,4.781183793207706e+16,,0.551527202129364,290,,17.735580444335938,48799,1.3516706228256226,0.05164480209350586,,
0.0698675736784935,33.50004577636719,0.1344897747039795,5.1046648025512695,0.026346445083618164,14.31279182434082,411.5510559082031,4.786082203408794e+16,,0.4859182834625244,290,,10.500454902648926,48849,0.5299636125564575,0.036836255341768265,,
,,,,,,213.6730499267578,4.790981043106611e+16,,0.7327761650085449,291,,3.42069149017334,48899,0.8938074707984924,0.05770903825759888,,
0.06058443710207939,38.2595329284668,0.10748839378356934,4.638070583343506,0.02317523956298828,16.505889892578125,468.9329528808594,4.795879882804429e+16,,0.7370497584342957,291,,11.964515686035156,48949,0.8914390206336975,0.05648617446422577,,
0.06577776372432709,29.846492767333984,0.11369824409484863,3.3833868503570557,0.03360486030578613,15.202705383300781,396.3714294433594,4.800778722502246e+16,,0.7862645387649536,291,,10.11315631866455,48999,0.5885947942733765,0.06043519824743271,,
0.07668528705835342,31.283695220947266,0.12994956970214844,3.069949150085449,0.04232954978942871,13.040311813354492,439.1128845214844,4.805677562200064e+16,,0.7177586555480957,291,,11.203676223754883,49049,1.0187532901763916,0.054082028567790985,,
,,,,,,362.4779357910156,4.810575972401152e+16,,0.7298685908317566,292,,9.248385429382324,49099,0.6227507591247559,0.04961454123258591,,
0.059723399579524994,43.20765686035156,0.1293773651123047,5.411868095397949,0.023906230926513672,16.74385643005371,345.326171875,4.81547481209897e+16,,0.5850766897201538,292,,8.810770034790039,49149,1.0253872871398926,0.04203381389379501,,
0.06441149860620499,35.44999313354492,0.11381697654724121,4.217947006225586,0.026983976364135742,15.525178909301758,313.994384765625,4.820373651796787e+16,,0.8069692850112915,292,,8.011360168457031,49199,1.2562896013259888,0.05932649224996567,,
,,,,,,468.5114440917969,4.825272491494605e+16,,0.7203590869903564,293,,11.953761100769043,49249,1.2643988132476807,0.05287463217973709,,
0.07852441817522049,42.69319534301758,0.16043782234191895,5.868924140930176,0.027336835861206055,12.734891891479492,433.23956298828125,4.830171331192422e+16,,0.5561960935592651,293,,11.05382251739502,49299,0.39822420477867126,0.03514299914240837,,
0.09999974071979523,37.462913513183594,0.1715240478515625,4.064266681671143,0.04220294952392578,10.00002670288086,453.9557800292969,4.83506974139351e+16,,0.5497273802757263,293,,11.582383155822754,49349,0.5116832852363586,0.03474936634302139,,
,,,,,,,4.839968581091328e+16,,0.8085996508598328,294,,,49399,1.20363450050354,0.05744502693414688,,
0.08988715708255768,53.09326171875,0.22276997566223145,9.07036018371582,0.024560213088989258,11.125060081481934,459.2774658203125,4.844867420789146e+16,,0.5457190275192261,294,,11.718162536621094,49449,0.6054118275642395,0.03388628363609314,,
0.060577087104320526,33.20588302612305,0.11294794082641602,2.8489177227020264,0.03964591026306152,16.507892608642578,353.7906188964844,4.849766260486963e+16,,0.6131024360656738,294,,9.026735305786133,49499,0.6276125907897949,0.03951073810458183,,
0.07002768665552139,28.460237503051758,0.1095418930053711,2.9257376194000244,0.03744077682495117,14.28006649017334,430.20440673828125,4.854665100184781e+16,,0.6479936838150024,294,,10.9763822555542,49549,0.7837265729904175,0.05848996341228485,,
,,,,,,397.2349548339844,4.859563510385869e+16,,0.601720929145813,295,,10.135189056396484,49599,1.0057040452957153,0.04156627133488655,,
0.05550748109817505,37.98072052001953,0.09722590446472168,4.0628767013549805,0.02393031120300293,18.015588760375977,327.0272216796875,4.864462350083686e+16,,0.7105122208595276,295,,8.343884468078613,49649,0.5483714938163757,0.044563427567481995,,
0.049214500933885574,42.4404182434082,0.14619660377502441,5.526750564575195,0.02645254135131836,20.3192138671875,1025.5296630859375,4.869361189781504e+16,,0.7563877105712891,295,,26.165714263916016,49699,0.6240766048431396,0.049089547246694565,,
,,,,,,299.48504638671875,4.874260029479322e+16,,0.6095383167266846,296,,7.6411638259887695,49749,0.8880707025527954,0.04767807200551033,,
0.06070179119706154,39.18975830078125,0.10856747627258301,4.602575302124023,0.02358841896057129,16.47397804260254,536.932861328125,4.879158869177139e+16,,0.6036563515663147,296,,13.69948959350586,49799,0.4375253915786743,0.034818798303604126,,
0.06798551231622696,37.78376770019531,0.12022018432617188,4.420986175537109,0.027193069458007812,14.709015846252441,537.9664306640625,4.884057279378227e+16,,0.6856834888458252,296,,13.725859642028809,49849,0.5042035579681396,0.05511869117617607,,
,,,,,,,4.888956119076045e+16,,0.6529402732849121,297,,,49899,0.574444055557251,0.0500955730676651,,
0.07194638252258301,49.16943359375,0.17943191528320312,7.728959560394287,0.023215532302856445,13.899240493774414,284.19732666015625,4.893854958773862e+16,,0.5635721683502197,297,,7.251107692718506,49949,0.5389326214790344,0.034391842782497406,,
0.09891726821660995,26.18229866027832,0.14515471458435059,3.283480644226074,0.04420757293701172,10.109458923339844,313.13470458984375,4.89875379847168e+16,,0.6692200899124146,297,,7.989426612854004,49999,0.43426549434661865,0.03793647512793541,,
,,,,,,,,4.89875379847168e+16,,297,,,49999,,,1.170036792755127,0.05655647814273834
0.05228886008262634,38.264591217041016,0.12225627899169922,3.780113935470581,0.032341957092285156,19.12453269958496,863.2078247070312,4.903652638169498e+16,,0.7298195362091064,297,,22.024181365966797,50049,0.5544692277908325,0.05103287845849991,,
,,,,,,321.76885986328125,4.908551048370586e+16,,0.5950092673301697,298,,8.209721565246582,50099,0.6134878993034363,0.03820031136274338,,
0.0840606763958931,48.494239807128906,0.1751565933227539,7.284102439880371,0.02404642105102539,11.89616870880127,385.9882507324219,4.913449888068403e+16,,0.7105177640914917,298,,9.848236083984375,50149,0.7051119804382324,0.048371654003858566,,
0.07686106115579605,27.052465438842773,0.11609911918640137,3.9450957775115967,0.029428720474243164,13.010488510131836,533.4810791015625,4.918348727766221e+16,,0.7569971680641174,298,,13.611418724060059,50199,0.6594460010528564,0.0552222914993763,,
,,,,,,185.68154907226562,4.923247567464038e+16,,0.6754394769668579,299,,2.9725759029388428,50249,0.4868307411670685,0.04152685031294823,,
0.068081796169281,90.34928894042969,0.5250177383422852,21.16960906982422,0.024800539016723633,14.688213348388672,401.5609436035156,4.928146407161856e+16,,0.5758942365646362,299,,10.245563507080078,50299,0.387576162815094,0.03591480478644371,,
0.07385727018117905,29.779739379882812,0.11441874504089355,2.965959072113037,0.03857731819152832,13.539628982543945,456.5817565917969,4.933044817362944e+16,,0.7676756381988525,299,,11.649382591247559,50349,0.7856196165084839,0.04731398820877075,,
0.07712360471487045,24.73261833190918,0.1255965232849121,2.7976250648498535,0.04489398002624512,12.966198921203613,419.0789489746094,4.937943657060762e+16,,0.49110913276672363,299,,10.692523956298828,50399,0.4302424192428589,0.03128158301115036,,
,,,,,,340.9408264160156,4.942842496758579e+16,,0.7249255776405334,300,,8.698881149291992,50449,0.4389708340167999,0.04517819732427597,,
0.06417198479175568,37.87317657470703,0.1096336841583252,4.517773151397705,0.024267196655273438,15.583123207092285,393.2682189941406,4.947741336456397e+16,,0.6493507027626038,300,,10.033980369567871,50499,0.6909485459327698,0.04095184803009033,,
0.0781189501285553,26.676921844482422,0.11386728286743164,2.8529086112976074,0.03991270065307617,12.80099105834961,374.41766357421875,4.952640176154214e+16,,0.7618468999862671,300,,9.553020477294922,50549,0.9493312239646912,0.058122988790273666,,
,,,,,,294.6795349121094,4.957538586355302e+16,,0.5999183058738708,301,,7.518554210662842,50599,0.5712997317314148,0.03751889616250992,,
0.079848513007164,44.302345275878906,0.1571645736694336,5.9846930503845215,0.026261091232299805,12.523715019226074,295.23284912109375,4.96243742605312e+16,,0.6436983942985535,301,,7.53267240524292,50649,1.0579288005828857,0.09245388954877853,,
0.0967688113451004,93.06234741210938,0.6969363689422607,15.281316757202148,0.04560708999633789,10.333908081054688,349.36785888671875,4.967336265750938e+16,,0.7368460893630981,301,,8.913890838623047,50699,0.8557353019714355,0.051560692489147186,,
,,,,,,226.4818878173828,4.972235105448755e+16,,0.6832985877990723,302,,3.6257483959198,50749,0.524993360042572,0.0441272035241127,,
0.09074898809194565,49.395877838134766,0.19463562965393066,8.317907333374023,0.02339959144592285,11.01940631866455,419.78662109375,4.977133945146573e+16,,0.7196197509765625,302,,10.710579872131348,50799,0.9732824563980103,0.053321897983551025,,
0.0947076678276062,28.06948471069336,0.16217923164367676,3.6941864490509033,0.04390120506286621,10.558807373046875,587.9862060546875,4.982032355347661e+16,,0.6312564611434937,302,,15.002080917358398,50849,0.5025684833526611,0.04004693031311035,,
0.07048007845878601,28.81995964050293,0.11451101303100586,2.759089469909668,0.041503190994262695,14.188406944274902,510.3640441894531,4.986931195045478e+16,,0.6624218225479126,302,,13.021602630615234,50899,0.6808140873908997,0.04160009324550629,,
,,,,,,339.9803771972656,4.991830034743296e+16,,0.6548731327056885,303,,8.674375534057617,50949,0.534307599067688,0.042458176612854004,,
0.05555512383580208,36.97114562988281,0.11856389045715332,4.892064094543457,0.024235963821411133,18.000141143798828,426.4765319824219,4.996728874441114e+16,,0.7238283157348633,303,,10.881268501281738,50999,0.7860994338989258,0.05671706050634384,,
0.06049481779336929,31.671749114990234,0.11882662773132324,3.2132956981658936,0.03697967529296875,16.53034210205078,405.7722473144531,5.001627714138931e+16,,0.6633495092391968,303,,10.353012084960938,51049,0.8168900609016418,0.04295974597334862,,
,,,,,,404.3768310546875,5.006526124340019e+16,,0.6845674514770508,304,,10.31740951538086,51099,0.625407874584198,0.046348970383405685,,
0.05488627403974533,40.203453063964844,0.10695672035217285,4.095800876617432,0.02611374855041504,18.219491958618164,682.5639038085938,5.011424964037837e+16,,0.6629610061645508,304,,17.41516876220703,51149,0.38953283429145813,0.03826702758669853,,
0.06014895811676979,34.71009826660156,0.11939620971679688,2.886662483215332,0.041361331939697266,16.625391006469727,428.55816650390625,5.016323803735654e+16,,0.632927656173706,304,,10.934379577636719,51199,0.6957566738128662,0.044534582644701004,,
,,,,,,,5.021222643433472e+16,,0.6805225610733032,305,,,51249,0.5314196348190308,0.048174165189266205,,
0.06470215320587158,44.78219985961914,0.13425660133361816,5.539724349975586,0.024235248565673828,15.455435752868652,271.2726135253906,5.02612148313129e+16,,0.7617352604866028,305,,6.921342372894287,51299,0.6764516234397888,0.054091259837150574,,
0.09420183300971985,32.88945388793945,0.18033123016357422,4.033596992492676,0.044707298278808594,10.615504264831543,360.0419921875,5.031019893332378e+16,,0.49121561646461487,305,,9.186234474182129,51349,0.5009986758232117,0.03124907612800598,,
0.08466385304927826,26.97418785095215,0.13258934020996094,2.9461593627929688,0.04500412940979004,11.811415672302246,387.0355224609375,5.035918733030195e+16,,0.5414213538169861,305,,9.874957084655762,51399,0.6016658544540405,0.035362597554922104,,
,,,,,,391.1361083984375,5.040817572728013e+16,,0.6256587505340576,306,,9.979580879211426,51449,0.7257559895515442,0.03766772896051407,,
0.06424226611852646,43.12253952026367,0.14663219451904297,5.502943992614746,0.026646137237548828,15.566075325012207,281.01788330078125,5.04571641242583e+16,,0.5871343016624451,306,,7.169986724853516,51499,0.6159973740577698,0.03650974482297897,,
0.10477562993764877,74.07538604736328,0.577970027923584,16.609333038330078,0.03479790687561035,9.544203758239746,543.9119873046875,5.050615252123648e+16,,0.5407488346099854,306,,13.877555847167969,51549,0.4995151162147522,0.03434249758720398,,
,,,,,,371.4941711425781,5.055513662324736e+16,,0.649252712726593,307,,9.478429794311523,51599,0.43883004784584045,0.03961312398314476,,
0.05888989567756653,41.827392578125,0.12704086303710938,5.268784523010254,0.02411198616027832,16.98084259033203,833.9915771484375,5.060412502022554e+16,,0.673308789730072,307,,21.27874755859375,51649,0.6296167373657227,0.03937289118766785,,
0.05918954312801361,33.05624008178711,0.09411001205444336,3.465153217315674,0.02715897560119629,16.89487648010254,362.37908935546875,5.065311341720371e+16,,0.5701497793197632,307,,9.245863914489746,51699,0.6414018273353577,0.03499654307961464,,
,,,,,,,5.070210181418189e+16,,0.6118192672729492,308,,,51749,0.4239196181297302,0.03719325363636017,,
0.05805592983961105,43.55170440673828,0.1209712028503418,5.165221214294434,0.023420333862304688,17.224769592285156,300.76251220703125,5.075109021116006e+16,,0.6967877149581909,308,,7.673758029937744,51799,0.3635479211807251,0.039091989398002625,,
0.06111181899905205,30.789899826049805,0.11340570449829102,2.9251461029052734,0.03876924514770508,16.363447189331055,382.0756530761719,5.080007431317094e+16,,0.6325424909591675,308,,9.748408317565918,51849,0.5793483853340149,0.045065585523843765,,
0.06143282726407051,34.1058235168457,0.12569403648376465,3.5867538452148438,0.035043954849243164,16.27794075012207,367.7346496582031,5.084906271014912e+16,,0.5408790707588196,308,,9.382508277893066,51899,0.5809639096260071,0.034627772867679596,,
,,,,,,267.2511901855469,5.08980511071273e+16,,0.666739821434021,309,,6.8187384605407715,51949,0.4582180976867676,0.04003729671239853,,
0.06713122874498367,45.043113708496094,0.13311028480529785,5.609019756317139,0.023731470108032227,14.896196365356445,399.0078125,5.094703950410547e+16,,0.6238738894462585,309,,10.180421829223633,51999,0.5212590098381042,0.036303482949733734,,
,,,,,,,,5.094703950410547e+16,,309,,,51999,,,1.1924437284469604,0.05414244160056114
0.07582410424947739,42.12131881713867,0.15790677070617676,5.628194332122803,0.02805638313293457,13.1884183883667,544.1531982421875,5.099602790108365e+16,,0.5980393886566162,309,,13.883710861206055,52049,0.6910390853881836,0.038608863949775696,,
,,,,,,213.77809143066406,5.104501200309453e+16,,0.6497758030891418,310,,3.4223732948303223,52099,0.670647919178009,0.04000457003712654,,
0.08485805243253708,49.13502883911133,0.21007919311523438,5.907638072967529,0.03556060791015625,11.784385681152344,353.0929870605469,5.10940004000727e+16,,0.5608170032501221,310,,9.008935928344727,52149,0.581608772277832,0.033062778413295746,,
0.11230245977640152,35.980960845947266,0.21659612655639648,4.716556072235107,0.04592251777648926,8.904524803161621,409.4657287597656,5.114298879705088e+16,,0.6447324752807617,310,,10.447248458862305,52199,0.4035845100879669,0.03677207604050636,,
,,,,,,,5.119197719402906e+16,,0.6462842226028442,311,,,52249,0.7033416032791138,0.04342371225357056,,
0.05844631418585777,42.437896728515625,0.12348532676696777,5.209618091583252,0.023703336715698242,17.109718322753906,595.37548828125,5.124096559100723e+16,,0.6467167139053345,311,,15.190613746643066,52299,0.5732647180557251,0.03799765557050705,,
0.06370033323764801,32.33390426635742,0.10348773002624512,3.8741085529327393,0.026712656021118164,15.698505401611328,439.9918518066406,5.128994969301811e+16,,0.6647577285766602,311,,11.226102828979492,52349,0.5845032930374146,0.040840744972229004,,
0.06407956033945084,35.83428192138672,0.12387347221374512,4.568671226501465,0.027113676071166992,15.605600357055664,387.36053466796875,5.133893808999629e+16,,0.6659096479415894,311,,9.883249282836914,52399,0.44662851095199585,0.04046282172203064,,
,,,,,,357.5333251953125,5.138792648697446e+16,,0.7579861283302307,312,,9.122227668762207,52449,0.5811057686805725,0.060912124812603,,
0.0657031461596489,41.72913360595703,0.1227574348449707,5.297140121459961,0.023174285888671875,15.219971656799316,362.04327392578125,5.143691488395264e+16,,0.7742204070091248,312,,9.237296104431152,52499,0.46370816230773926,0.058942802250385284,,
0.0671093687415123,33.618099212646484,0.11351656913757324,4.210720539093018,0.026958942413330078,14.90104866027832,706.8657836914062,5.148590328093082e+16,,0.5335737466812134,312,,18.035215377807617,52549,0.6082389950752258,0.034816399216651917,,
,,,,,,242.798828125,5.15348873829417e+16,,0.6407145261764526,313,,3.8869662284851074,52599,1.2247660160064697,0.05000445246696472,,
0.05653286725282669,44.83332443237305,0.11695694923400879,5.031983852386475,0.023242712020874023,17.688825607299805,494.5556335449219,5.158387577991987e+16,,0.5328165292739868,313,,12.61826229095459,52649,0.5652267932891846,0.03541804850101471,,
0.08677487820386887,34.14828109741211,0.16816020011901855,4.567984104156494,0.036812782287597656,11.524072647094727,366.61669921875,5.163286417689805e+16,,0.8808611631393433,313,,9.353983879089355,52699,0.5795860886573792,0.05736273154616356,,
0.10019055008888245,27.019203186035156,0.1693432331085205,3.3706986904144287,0.05023980140686035,9.98098087310791,628.0758056640625,5.168185257387622e+16,,0.685228168964386,313,,16.024940490722656,52749,0.6594881415367126,0.04793400689959526,,
,,,,,,417.41033935546875,5.17308409708544e+16,,0.5313436985015869,314,,10.64995002746582,52799,0.8233461380004883,0.03443177789449692,,
0.09214430302381516,95.3112564086914,0.7516546249389648,31.63582420349121,0.02375960350036621,10.852542877197266,281.11279296875,5.177982507286528e+16,,0.692940890789032,314,,7.172408103942871,52849,0.6191123127937317,0.0488833487033844,,
0.09949938207864761,29.87203598022461,0.19104433059692383,4.540189266204834,0.042078495025634766,10.050313949584961,400.935791015625,5.182881346984346e+16,,0.6573667526245117,314,,10.229613304138184,52899,0.7743831276893616,0.040914423763751984,,
,,,,,,323.02764892578125,5.187780186682163e+16,,0.6998108625411987,315,,8.241837501525879,52949,0.6076061725616455,0.05064080283045769,,
0.052057232707738876,44.34147262573242,0.11792182922363281,5.049154281616211,0.023354768753051758,19.209627151489258,1201.127685546875,5.192679026379981e+16,,0.5261044502258301,315,,30.64598274230957,52999,0.5133439302444458,0.03265834227204323,,
0.0528407096862793,35.465633392333984,0.09385037422180176,3.4639861583709717,0.027093172073364258,18.924802780151367,402.05413818359375,5.197577866077798e+16,,0.4902583658695221,315,,10.258146286010742,53049,1.350036382675171,0.03026130609214306,,
,,,,,,259.8705139160156,5.202476276278886e+16,,0.7097530961036682,316,,4.160266876220703,53099,1.5521678924560547,0.04169714078307152,,
0.05771629139780998,46.686439514160156,0.11870098114013672,5.0100932121276855,0.02369236946105957,17.326129913330078,372.9453430175781,5.207375115976704e+16,,0.7019610404968262,316,,9.51545524597168,53149,0.6153002381324768,0.05130114406347275,,
0.07608228176832199,25.913984298706055,0.11583662033081055,3.586723566055298,0.032295942306518555,13.143664360046387,296.7489013671875,5.212273955674522e+16,,0.7424452304840088,316,,7.571352958679199,53199,0.550130307674408,0.05269121751189232,,
0.07025916874408722,31.09125328063965,0.1378474235534668,4.5094099044799805,0.030568838119506836,14.23301887512207,649.9811401367188,5.217172795372339e+16,,0.7003839015960693,316,,16.58384132385254,53249,0.4665021300315857,0.05344824492931366,,
,,,,,,360.4613342285156,5.222071635070157e+16,,0.6937441229820251,317,,9.19693374633789,53299,0.7935189008712769,0.04994196444749832,,
0.061410967260599136,40.7015266418457,0.14926695823669434,6.214967727661133,0.024017333984375,16.283737182617188,391.1604309082031,5.226970045271245e+16,,0.5698944330215454,317,,9.980201721191406,53349,0.5789531469345093,0.03750123083591461,,
0.06827238947153091,40.393985748291016,0.15207934379577637,5.167425632476807,0.029430389404296875,14.647209167480469,324.39959716796875,5.231868884969062e+16,,0.7547704577445984,317,,8.276843070983887,53399,0.8572450876235962,0.0664106234908104,,
,,,,,,376.48150634765625,5.23676772466688e+16,,0.6806024312973022,318,,9.60567855834961,53449,0.5795860886573792,0.04913328215479851,,
