batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,157.71437072753906,1.3226635255873536e+16,,0.8119035959243774,93,,2.966367244720459,13499,0.9711081385612488,0.0486992709338665,,
0.06335385143756866,38.37432861328125,0.12002992630004883,4.704054355621338,0.025516271591186523,15.784358978271484,536.6117553710938,1.3275622579109888e+16,,0.7128441333770752,93,,13.691295623779297,13549,1.3522990942001343,0.04563851282000542,,
0.07364413887262344,23.797563552856445,0.12099909782409668,3.7141904830932617,0.0325775146484375,13.578813552856445,703.1573486328125,1.332460990234624e+16,,0.873226523399353,93,,17.940597534179688,13599,1.0063825845718384,0.05366623401641846,,
,,,,,,174.9433135986328,1.3373597225582592e+16,,0.7440282702445984,94,,3.290417432785034,13649,0.7162185907363892,0.050820913165807724,,
0.06369224190711975,45.607208251953125,0.14630794525146484,5.722145080566406,0.025568723678588867,15.700499534606934,377.59234619140625,1.3422585622560768e+16,,0.8319533467292786,94,,9.63401985168457,13699,0.7050979137420654,0.05295316129922867,,
0.07861287146806717,24.89624786376953,0.14215731620788574,3.2610890865325928,0.043591976165771484,12.720562934875488,611.0726318359375,1.347157294579712e+16,,0.8793843984603882,94,,15.591115951538086,13749,1.307202696800232,0.05631357803940773,,
,,,,,,302.5927429199219,1.3520560269033472e+16,,0.7106692790985107,95,,7.720454692840576,13799,0.6888136267662048,0.04698626324534416,,
0.061456531286239624,38.91765594482422,0.1415698528289795,5.489031791687012,0.025791406631469727,16.271663665771484,622.4932250976562,1.3569547592269824e+16,,0.7171481847763062,95,,15.882505416870117,13849,0.9843291640281677,0.04812946915626526,,
0.07429695874452591,28.80430793762207,0.13580799102783203,3.478574275970459,0.03904128074645996,13.459501266479492,836.8356323242188,1.3618534915506176e+16,,0.8404316902160645,95,,21.35131072998047,13899,0.9383498430252075,0.05425106734037399,,
,,,,,,242.53811645507812,1.3667523312484352e+16,,0.8405486345291138,96,,6.1882004737854,13949,0.7615749835968018,0.050058308988809586,,
0.06451644003391266,64.92977142333984,0.36911487579345703,14.380671501159668,0.025667428970336914,15.49992561340332,476.27569580078125,1.3716510635720704e+16,,1.220216989517212,96,,12.151861190795898,13999,0.9870964884757996,0.07653428614139557,,
,,,,,,,,1.3716510635720704e+16,,96,,,13999,,,0.981766939163208,0.06065240874886513
0.06489037722349167,38.76997375488281,0.13469743728637695,5.126929759979248,0.02627253532409668,15.410606384277344,926.0408935546875,1.3765497958957056e+16,,0.6889035105705261,96,,23.6273250579834,14049,0.568512499332428,0.045943483710289,,
,,,,,,293.0326843261719,1.3814485282193408e+16,,0.8230836987495422,97,,7.476536273956299,14099,0.7639610171318054,0.050037235021591187,,
0.06401954591274261,35.496952056884766,0.11991333961486816,4.676109790802002,0.02564382553100586,15.620229721069336,235.63795471191406,1.386347260542976e+16,,0.6003180742263794,97,,6.012147426605225,14149,0.8518473505973816,0.043042220175266266,,
0.07988547533750534,27.506263732910156,0.13547754287719727,3.1815478801727295,0.04258227348327637,12.51792049407959,723.033935546875,1.3912461002407936e+16,,0.9799767732620239,97,,18.447734832763672,14199,0.7702051997184753,0.057025812566280365,,
,,,,,,252.94882202148438,1.3961448325644288e+16,,0.831565260887146,98,,6.453822612762451,14249,0.6992031335830688,0.050993967801332474,,
0.06413424015045166,45.567596435546875,0.15599298477172852,6.084023952484131,0.025639772415161133,15.59229564666748,250.2556610107422,1.401043564888064e+16,,0.881300687789917,98,,6.385108470916748,14299,1.0176196098327637,0.05444888025522232,,
0.07961719483137131,82.74329376220703,0.5158722400665283,14.371467590332031,0.035895586013793945,12.560100555419922,769.8504638671875,1.4059422972116992e+16,,0.7075233459472656,98,,19.642227172851562,14349,0.9470482468605042,0.043596573173999786,,
,,,,,,285.5335388183594,1.4108410295353344e+16,,0.8689815998077393,99,,7.285200595855713,14399,0.7834075093269348,0.056236207485198975,,
0.06301388144493103,50.69594955444336,0.14075970649719238,5.3822922706604,0.026152372360229492,15.869519233703613,305.93603515625,1.415739869233152e+16,,0.7906770706176758,99,,7.805756568908691,14449,0.8376939296722412,0.04801682382822037,,
0.0757458284497261,30.417816162109375,0.15226221084594727,3.472705364227295,0.043845415115356445,13.202046394348145,860.6516723632812,1.4206386015567872e+16,,0.8956221342086792,99,,21.958961486816406,14499,0.6346418857574463,0.053551286458969116,,
,,,,,,321.21014404296875,1.4255373338804224e+16,,0.6517579555511475,100,,8.195466041564941,14549,0.9342633485794067,0.04554395377635956,,
0.05851118639111519,42.50663375854492,0.14471197128295898,5.62933349609375,0.025706768035888672,17.090749740600586,268.12164306640625,1.4304360662040576e+16,,0.7903243899345398,100,,6.84094762802124,14599,0.9093705415725708,0.052789755165576935,,
,,,,,,,1.4353347985276928e+16,,0.8762437105178833,101,,,14649,0.6323390603065491,0.05352029204368591,,
0.06343239545822144,44.31254959106445,0.15522456169128418,6.0515217781066895,0.025650501251220703,15.764816284179688,356.9773864746094,1.4402336382255104e+16,,0.9508423805236816,101,,9.10804271697998,14699,0.6310508251190186,0.05380387604236603,,
0.07001867890357971,35.091270446777344,0.14127016067504883,4.1147918701171875,0.034332275390625,14.281902313232422,302.0719909667969,1.4451323705491456e+16,,0.7256032228469849,101,,7.707168102264404,14749,0.6604220271110535,0.04572399705648422,,
,,,,,,,1.4500311028727808e+16,,0.9055144190788269,102,,,14799,0.8553548455238342,0.05350546911358833,,
0.06306036561727524,43.83837127685547,0.13387632369995117,5.242344379425049,0.025537490844726562,15.857820510864258,174.58547973632812,1.454929835196416e+16,,0.7392202615737915,102,,4.454433441162109,14849,0.6382565498352051,0.0473308302462101,,
0.07438666373491287,29.180749893188477,0.1403055191040039,3.3191051483154297,0.042272090911865234,13.443269729614258,265.933837890625,1.4598285675200512e+16,,0.9808868765830994,102,,6.78512716293335,14899,0.6207292079925537,0.05928543210029602,,
,,,,,,173.3677520751953,1.4647274072178688e+16,,0.7992143630981445,103,,3.2607839107513428,14949,0.995422899723053,0.04991938918828964,,
0.06302507221698761,46.342918395996094,0.14888405799865723,5.880250930786133,0.025319337844848633,15.866701126098633,330.7388610839844,1.469626139541504e+16,,0.7085018157958984,103,,8.438584327697754,14999,0.6850361227989197,0.04765846207737923,,
0.07494496554136276,32.922786712646484,0.16155123710632324,4.403656482696533,0.03668570518493652,13.343124389648438,561.558837890625,1.4745248718651392e+16,,0.8433053493499756,103,,14.327804565429688,15049,0.8368878364562988,0.052716851234436035,,
,,,,,,163.64564514160156,1.4794236041887744e+16,,0.7428256273269653,104,,3.077925682067871,15099,0.7970352172851562,0.04700817912817001,,
0.06339696049690247,39.4136962890625,0.1389002799987793,5.288292407989502,0.026265621185302734,15.773627281188965,209.8917999267578,1.4843223365124096e+16,,0.7979549169540405,104,,5.355251312255859,15149,0.8852975964546204,0.05210575461387634,,
0.07705631107091904,23.731613159179688,0.13380908966064453,3.171631097793579,0.04218935966491699,12.977522850036621,559.4889526367188,1.4892211762102272e+16,,0.8819245100021362,104,,14.274991989135742,15199,1.2675820589065552,0.054822009056806564,,
,,,,,,275.1123962402344,1.4941199085338624e+16,,0.7018993496894836,105,,7.019311904907227,15249,0.9461826682090759,0.043553777039051056,,
0.059611037373542786,42.328067779541016,0.12369084358215332,4.885370254516602,0.025318622589111328,16.77541732788086,291.6889343261719,1.4990186408574976e+16,,0.7187150120735168,105,,7.442251205444336,15299,1.5313512086868286,0.054619938135147095,,
0.07378435134887695,27.791173934936523,0.136033296585083,4.508934020996094,0.03016972541809082,13.553009033203125,1024.4794921875,1.5039173731811328e+16,,0.8338903188705444,105,,26.1389217376709,15349,1.1267645359039307,0.05732480064034462,,
,,,,,,233.3121337890625,1.508816105504768e+16,,0.8229817152023315,106,,5.952805519104004,15399,0.6849592328071594,0.05063655972480774,,
0.060606975108385086,40.628379821777344,0.13521170616149902,5.320964336395264,0.025411128997802734,16.499752044677734,773.4345092773438,1.5137149452025856e+16,,1.223009467124939,106,,19.733673095703125,15449,1.327789306640625,0.07547847926616669,,
0.07152393460273743,25.685941696166992,0.12816143035888672,3.4435689449310303,0.03721761703491211,13.981332778930664,580.0092163085938,1.5186136775262208e+16,,0.6876816749572754,106,,14.798553466796875,15499,1.193120002746582,0.04288320243358612,,
,,,,,,301.37689208984375,1.523512409849856e+16,,0.8192566633224487,107,,7.6894330978393555,15549,1.1376310586929321,0.04930923134088516,,
0.0713006854057312,71.1638412475586,0.48404717445373535,18.607797622680664,0.02601313591003418,14.025111198425293,263.2095031738281,1.5284111421734912e+16,,0.5943889021873474,107,,6.715617656707764,15599,0.704267144203186,0.04102272540330887,,
0.08159704506397247,27.04378318786621,0.13934898376464844,2.571051597595215,0.05419921875,12.255346298217773,929.2169799804688,1.5333098744971264e+16,,0.9500744342803955,107,,23.70836067199707,15649,0.6603186130523682,0.05626848340034485,,
,,,,,,269.5736083984375,1.538208714194944e+16,,0.8264190554618835,108,,6.877993583679199,15699,0.9130107164382935,0.05193323642015457,,
0.06672941148281097,43.00026321411133,0.15811634063720703,6.19113302230835,0.025539159774780273,14.985895156860352,305.02593994140625,1.5431074465185792e+16,,0.8696105480194092,108,,7.782536506652832,15749,0.7391014099121094,0.052226722240448,,
0.0693744346499443,24.951045989990234,0.10746550559997559,2.81111741065979,0.038228750228881836,14.414532661437988,1225.6285400390625,1.5480061788422144e+16,,0.709377110004425,108,,31.271106719970703,15799,0.7173776030540466,0.04382624477148056,,
,,,,,,237.11349487304688,1.5529049111658496e+16,,0.8672853708267212,109,,6.049795150756836,15849,0.8789860010147095,0.0581996887922287,,
0.06275492161512375,42.09449768066406,0.1377568244934082,5.361063480377197,0.02569580078125,15.935005187988281,324.601318359375,1.5578036434894848e+16,,0.7738440632820129,109,,8.281989097595215,15899,1.614076018333435,0.051448799669742584,,
0.06630827486515045,27.60837173461914,0.1116495132446289,3.4146504402160645,0.032697200775146484,15.081073760986328,1380.001708984375,1.5627024831873024e+16,,0.8776062726974487,109,,35.2098388671875,15949,1.058770775794983,0.05284925550222397,,
,,,,,,243.64541625976562,1.5676012155109376e+16,,0.6342995166778564,110,,6.216452598571777,15999,0.7946659326553345,0.04629110172390938,,
,,,,,,,,1.5676012155109376e+16,,110,,,15999,,,0.9563120603561401,0.05838789418339729
0.07048621028661728,105.51914978027344,0.7390599250793457,28.992704391479492,0.02549123764038086,14.187171936035156,722.0453491210938,1.5724999478345728e+16,,0.7554036378860474,110,,18.42251205444336,16049,0.835823655128479,0.05059719830751419,,
,,,,,,,1.577398680158208e+16,,0.852508008480072,111,,,16099,0.8076366782188416,0.051641467958688736,,
0.0723147764801979,41.376251220703125,0.15770578384399414,6.181058883666992,0.02551436424255371,13.828432083129883,332.5312805175781,1.5822974124818432e+16,,0.9045957326889038,111,,8.484317779541016,16149,0.9795371294021606,0.05588538199663162,,
0.07376949489116669,27.15618896484375,0.11441373825073242,3.758829355239868,0.030438661575317383,13.55573844909668,366.38031005859375,1.5871962521796608e+16,,1.0865185260772705,111,,9.347952842712402,16199,5.770506381988525,0.5678638219833374,,
,,,,,,,1.592094984503296e+16,,0.9442447423934937,112,,,16249,0.8863028883934021,0.07827101647853851,,
0.059610042721033096,44.80039978027344,0.16419005393981934,6.466076374053955,0.025392532348632812,16.77569580078125,272.4935607910156,1.5969937168269312e+16,,0.7421579360961914,112,,6.952494144439697,16299,0.8496441841125488,0.05387430638074875,,
0.07199083268642426,26.574235916137695,0.1368551254272461,3.3772165775299072,0.04052305221557617,13.890657424926758,344.06927490234375,1.6018924491505664e+16,,0.9710531830787659,112,,8.778701782226562,16349,0.9410765171051025,0.06137242168188095,,
,,,,,,167.4115753173828,1.6067911814742016e+16,,0.7947395443916321,113,,3.148757219314575,16399,1.0278661251068115,0.0520058237016201,,
0.06532082706689835,66.03268432617188,0.39388012886047363,15.211713790893555,0.025893211364746094,15.309053421020508,365.8356018066406,1.6116900211720192e+16,,0.704142689704895,113,,9.334054946899414,16449,1.150732398033142,0.048223596066236496,,
0.07513991743326187,26.080476760864258,0.12386965751647949,3.4857230186462402,0.03553628921508789,13.308505058288574,659.6775512695312,1.6165887534956544e+16,,0.8142316937446594,113,,16.83123779296875,16499,0.9502675533294678,0.05406859517097473,,
,,,,,,180.6737823486328,1.6214874858192896e+16,,0.7087773680686951,114,,3.3981990814208984,16549,0.6626303195953369,0.055244363844394684,,
0.059407658874988556,34.7431640625,0.10666680335998535,4.1575026512146,0.025656461715698242,16.83284568786621,371.6963806152344,1.6263862181429248e+16,,0.7795350551605225,114,,9.483589172363281,16599,1.1582013368606567,0.05012471228837967,,
0.0822049230337143,24.35385513305664,0.1279592514038086,2.462717294692993,0.051958560943603516,12.164721488952637,293.15325927734375,1.63128495046656e+16,,0.8666378259658813,114,,7.479612827301025,16649,0.874476969242096,0.04937760904431343,,
,,,,,,256.5154113769531,1.6361837901643776e+16,,0.7017314434051514,115,,6.5448222160339355,16699,0.6032554507255554,0.042716991156339645,,
0.06196459010243416,49.2354621887207,0.15259528160095215,6.019402027130127,0.025350570678710938,16.138248443603516,422.2611999511719,1.6410825224880128e+16,,0.698129415512085,115,,10.773716926574707,16749,0.7312187552452087,0.04306584969162941,,
0.08900496363639832,115.45707702636719,0.7975656986236572,17.01395606994629,0.046877145767211914,11.235328674316406,744.3729248046875,1.645981254811648e+16,,0.8284481763839722,115,,18.992185592651367,16799,1.033705711364746,0.05363547056913376,,
,,,,,,266.7398681640625,1.6508799871352832e+16,,0.816202700138092,116,,6.805692195892334,16849,0.8570586442947388,0.049294840544462204,,
0.06568464636802673,42.82969665527344,0.14403772354125977,5.685308933258057,0.025335073471069336,15.224258422851562,358.0181579589844,1.6557787194589184e+16,,1.127029299736023,116,,9.134597778320312,16899,0.9277692437171936,0.07557681202888489,,
0.07405820488929749,26.562665939331055,0.11848640441894531,3.2686877250671387,0.03624892234802246,13.502893447875977,812.4741821289062,1.660677559156736e+16,,0.6919856071472168,116,,20.72974395751953,16949,0.6254324316978455,0.043748099356889725,,
,,,,,,246.02024841308594,1.6655762914803712e+16,,0.792621374130249,117,,6.277045249938965,16999,0.6067061424255371,0.04568224400281906,,
0.06311623007059097,42.68747329711914,0.1341688632965088,5.249878883361816,0.025556564331054688,15.843785285949707,243.66819763183594,1.6704750238040064e+16,,0.6047297120094299,117,,6.217033863067627,17049,0.8511358499526978,0.04157641902565956,,
0.08254140615463257,28.71611213684082,0.13545656204223633,3.7780187129974365,0.03585386276245117,12.115132331848145,1316.8367919921875,1.6753737561276416e+16,,0.9456502199172974,117,,33.59822463989258,17099,0.8537559509277344,0.056350018829107285,,
,,,,,,238.4385528564453,1.6802724884512768e+16,,0.8149697184562683,118,,6.0836029052734375,17149,0.7526913285255432,0.05101809650659561,,
0.0693540871143341,95.59019470214844,0.6557104587554932,25.662010192871094,0.025551795959472656,14.418761253356934,334.0625915527344,1.6851713281490944e+16,,0.8618307709693909,118,,8.52338695526123,17199,1.0214813947677612,0.051202788949012756,,
0.07044796645641327,25.974519729614258,0.10681557655334473,2.824111223220825,0.037822723388671875,14.194873809814453,788.72265625,1.6900700604727296e+16,,0.6864495277404785,118,,20.123741149902344,17249,0.4905725121498108,0.03999990224838257,,
,,,,,,273.2854919433594,1.6949687927963648e+16,,0.8550535440444946,119,,6.972699165344238,17299,0.8908708095550537,0.051437363028526306,,
0.06685170531272888,38.09946060180664,0.14659333229064941,5.726791858673096,0.025597810745239258,14.958480834960938,274.586669921875,1.69986752512e+16,,0.7609277963638306,119,,7.0058979988098145,17349,0.5530944466590881,0.04626481980085373,,
0.07674721628427505,28.605131149291992,0.13002276420593262,3.252413749694824,0.039977312088012695,13.02978801727295,939.1339111328125,1.7047662574436352e+16,,0.8650475144386292,119,,23.961383819580078,17399,0.9408833384513855,0.0506247952580452,,
,,,,,,250.0343780517578,1.7096650971414528e+16,,0.6313389539718628,120,,6.379462718963623,17449,0.7414819598197937,0.04406861215829849,,
0.06888525933027267,42.47221755981445,0.13824987411499023,5.399590492248535,0.025603771209716797,14.516894340515137,282.87451171875,1.714563829465088e+16,,0.7710058689117432,120,,7.2173566818237305,17499,0.7682158946990967,0.04874297231435776,,
,,,,,,,1.7194625617887232e+16,,0.8451482057571411,121,,,17549,0.9016094207763672,0.04759718105196953,,
0.07080353051424026,93.2557601928711,0.6594107151031494,25.923898696899414,0.0254364013671875,14.123589515686035,278.9644775390625,1.7243612941123584e+16,,0.8410078287124634,121,,7.1175947189331055,17599,0.9162406921386719,0.051937151700258255,,
0.07352210581302643,29.96715545654297,0.125014066696167,2.878244161605835,0.04343414306640625,13.601351737976074,408.0005187988281,1.7292600264359936e+16,,0.712917685508728,121,,10.409865379333496,17649,0.5763478875160217,0.042371124029159546,,
,,,,,,,1.7341588661338112e+16,,0.879835844039917,122,,,17699,1.097949504852295,0.050332143902778625,,
0.06370077282190323,40.86391067504883,0.1272292137145996,4.963104724884033,0.0256350040435791,15.698396682739258,264.6607666015625,1.7390575984574464e+16,,0.7107815742492676,122,,6.752645015716553,17749,0.9652293920516968,0.04379821568727493,,
0.07081849873065948,24.96508026123047,0.11532258987426758,3.009737968444824,0.03831648826599121,14.120603561401367,307.4343566894531,1.7439563307810816e+16,,0.9586703777313232,122,,7.843985557556152,17799,0.8909860253334045,0.05489683151245117,,
,,,,,,167.46420288085938,1.7488550631047168e+16,,0.7828333377838135,123,,3.149746894836426,17849,0.778992235660553,0.04718387499451637,,
0.0627593994140625,46.38827133178711,0.14150500297546387,5.526261806488037,0.02560591697692871,15.933868408203125,307.9317932128906,1.753753795428352e+16,,0.6742942333221436,123,,7.856677532196045,17899,0.5976669192314148,0.04323982819914818,,
0.07974506169557571,25.49883460998535,0.1398787498474121,3.7419095039367676,0.037381649017333984,12.539960861206055,645.7144775390625,1.7586526351261696e+16,,0.770461916923523,123,,16.4749813079834,17949,0.6609840393066406,0.05154205113649368,,
,,,,,,168.44932556152344,1.7635513674498048e+16,,0.6802857518196106,124,,3.1682755947113037,17999,0.5470625162124634,0.05057024955749512,,
,,,,,,,,1.7635513674498048e+16,,124,,,17999,,,0.9494809508323669,0.0490986630320549
0.05895695090293884,64.20124816894531,0.3636181354522705,14.276052474975586,0.025470495223999023,16.961528778076172,781.565673828125,1.76845009977344e+16,,0.7378835678100586,124,,19.94113540649414,18049,0.6580390930175781,0.04890188202261925,,
0.07804061472415924,31.83422088623047,0.15402555465698242,3.5296013355255127,0.04363822937011719,12.813840866088867,248.1892852783203,1.7733488320970752e+16,,0.8454434871673584,124,,6.332386493682861,18099,0.8123432993888855,0.049066342413425446,,
,,,,,,342.7231750488281,1.7782475644207104e+16,,0.6889244318008423,125,,8.744356155395508,18149,0.8913588523864746,0.04171082377433777,,
0.07339794933795929,40.715702056884766,0.14304471015930176,5.5634446144104,0.025711536407470703,13.624358177185059,459.03594970703125,1.783146404118528e+16,,0.698540449142456,125,,11.712000846862793,18199,0.6483818888664246,0.04179633781313896,,
0.07478047162294388,26.439189910888672,0.12960028648376465,3.4983878135681152,0.03704571723937988,13.372475624084473,722.0292358398438,1.7880451364421632e+16,,0.8057005405426025,125,,18.422101974487305,18249,0.960448682308197,0.05029179900884628,,
,,,,,,166.13043212890625,1.7929438687657984e+16,,0.7965233325958252,126,,4.23870849609375,18299,1.1803349256515503,0.0488232858479023,,
0.06072039529681206,42.31362533569336,0.15334081649780273,5.996028423309326,0.02557373046875,16.468931198120117,483.26641845703125,1.7978426010894336e+16,,1.1123425960540771,126,,12.330224990844727,18349,1.3220460414886475,0.0724751353263855,,
0.08180877566337585,86.50977325439453,0.5607478618621826,15.17463493347168,0.036952972412109375,12.223627090454102,779.6697387695312,1.802741440787251e+16,,0.6852765083312988,126,,19.89276123046875,18399,1.0789283514022827,0.04665835574269295,,
,,,,,,290.9884033203125,1.807640065736704e+16,,0.7959982752799988,127,,7.42437744140625,18449,0.8308873772621155,0.04802682250738144,,
0.06450419127941132,46.853878021240234,0.16378235816955566,6.403902053833008,0.02557539939880371,15.50286865234375,268.10052490234375,1.8125389054345216e+16,,0.593069851398468,127,,6.8404083251953125,18499,0.6540541052818298,0.04058927297592163,,
0.07193306088447571,29.15104103088379,0.12544655799865723,3.6352901458740234,0.03450798988342285,13.901813507080078,1068.8001708984375,1.817437745132339e+16,,0.9328105449676514,127,,27.269731521606445,18549,0.8424838781356812,0.057397060096263885,,
,,,,,,304.98443603515625,1.822336370081792e+16,,0.7903357744216919,128,,7.781476974487305,18599,0.8422072529792786,0.048619478940963745,,
0.06096435710787773,35.35108184814453,0.13574910163879395,5.238503932952881,0.025913715362548828,16.403026580810547,252.2664794921875,1.8272352097796096e+16,,0.8613623380661011,128,,6.436413288116455,18649,1.2314872741699219,0.05581587925553322,,
0.08046931028366089,30.399641036987305,0.1540074348449707,4.044619083404541,0.03807711601257324,12.427098274230957,816.8579711914062,1.8321338347290624e+16,,0.6838990449905396,128,,20.841594696044922,18699,0.5465299487113953,0.041506316512823105,,
,,,,,,197.5736541748047,1.83703267442688e+16,,0.8454967737197876,129,,5.040961742401123,18749,1.153787612915039,0.05631093308329582,,
0.0672113299369812,94.01181030273438,0.6259496212005615,24.638671875,0.025405168533325195,14.878443717956543,305.9919738769531,1.841931299376333e+16,,0.7540467381477356,129,,7.807183742523193,18799,0.956943690776825,0.04701601341366768,,
0.07424003630876541,29.162038803100586,0.12589740753173828,3.3165969848632812,0.03795981407165527,13.469820976257324,878.7730102539062,1.8468301390741504e+16,,0.8581886887550354,129,,22.421316146850586,18849,0.8077678680419922,0.05427156761288643,,
,,,,,,229.00332641601562,1.851728978771968e+16,,0.6168941259384155,130,,5.842869281768799,18899,0.8249455094337463,0.04782825708389282,,
0.058034077286720276,43.88972091674805,0.14539384841918945,5.704479694366455,0.025487661361694336,17.23125648498535,323.74212646484375,1.856627603721421e+16,,0.7319811582565308,130,,8.2600679397583,18949,0.913278341293335,0.05192101374268532,,
,,,,,,,1.8615264434192384e+16,,0.8440632224082947,131,,,18999,0.7702549695968628,0.05045367777347565,,
0.06139233335852623,42.97942352294922,0.15298032760620117,5.95467472076416,0.025690793991088867,16.288679122924805,240.52200317382812,1.866425068368691e+16,,0.8093785047531128,131,,6.136760711669922,19049,0.7960226535797119,0.05451767146587372,,
0.07503174245357513,29.056110382080078,0.15392732620239258,4.941017150878906,0.031152963638305664,13.327692985534668,248.25021362304688,1.871323908066509e+16,,0.7049589157104492,131,,6.3339409828186035,19099,0.8212619423866272,0.04549635946750641,,
,,,,,,,1.8762227477643264e+16,,0.8780373334884644,132,,,19149,1.466329574584961,0.0558152012526989,,
0.06021210178732872,43.66347122192383,0.1469254493713379,5.744046211242676,0.025578737258911133,16.607955932617188,253.01016235351562,1.881121372713779e+16,,0.7262705564498901,132,,6.455388069152832,19199,0.9299547076225281,0.04930944740772247,,
0.07683850079774857,32.02668380737305,0.1524186134338379,4.08648681640625,0.03729820251464844,13.01430892944336,289.44561767578125,1.886020212411597e+16,,0.9136397838592529,132,,7.385014533996582,19249,1.1183505058288574,0.05971217527985573,,
,,,,,,165.34642028808594,1.8909188373610496e+16,,0.7727380990982056,133,,3.109914541244507,19299,0.7256470918655396,0.04692544788122177,,
0.061481088399887085,47.19792938232422,0.16174674034118652,6.317948341369629,0.02560114860534668,16.26516342163086,279.54705810546875,1.895817677058867e+16,,0.668893575668335,133,,7.13245964050293,19349,0.6185951828956604,0.04369739443063736,,
0.07360205054283142,23.349485397338867,0.12284731864929199,2.6835567951202393,0.04577779769897461,13.586577415466309,600.9242553710938,1.900716516756685e+16,,0.7716199159622192,133,,15.33218765258789,19399,1.0598394870758057,0.055640965700149536,,
,,,,,,165.55963134765625,1.9056151417061376e+16,,0.6642614006996155,134,,3.113924741744995,19449,0.5741671919822693,0.046659089624881744,,
0.06495816260576248,45.9489860534668,0.15169453620910645,5.917641639709473,0.025634288787841797,15.394524574279785,281.1947326660156,1.910513981403955e+16,,0.7171518802642822,134,,7.174498558044434,19499,0.6767531633377075,0.0502346009016037,,
0.0769217237830162,23.119503021240234,0.12078666687011719,2.5934689044952393,0.04657340049743652,13.000228881835938,1038.4273681640625,1.915412606353408e+16,,0.8508380651473999,134,,26.494792938232422,19549,1.141574501991272,0.05334334075450897,,
,,,,,,259.0643615722656,1.9203114460512256e+16,,0.6818508505821228,135,,6.609857082366943,19599,0.6653549671173096,0.043618619441986084,,
0.06300610303878784,60.62846374511719,0.3413214683532715,13.317512512207031,0.025629520416259766,15.871479034423828,541.3421630859375,1.925210285749043e+16,,0.6762838959693909,135,,13.811989784240723,19649,0.6927210688591003,0.046746671199798584,,
0.07257553935050964,27.00063705444336,0.12540769577026367,3.1838724613189697,0.039388418197631836,13.77874755859375,781.7086181640625,1.930108910698496e+16,,0.7820836305618286,135,,19.944782257080078,19699,0.7747056484222412,0.0515749529004097,,
,,,,,,245.25538635253906,1.9350077503963136e+16,,0.7704229950904846,136,,6.2575297355651855,19749,0.5553405284881592,0.048076000064611435,,
0.05961643159389496,41.78887176513672,0.13283658027648926,5.18990421295166,0.02559518814086914,16.77389907836914,314.4709777832031,1.9399063753457664e+16,,1.0634359121322632,136,,8.023520469665527,19799,1.2160696983337402,0.07301536202430725,,
0.06833164393901825,28.59054183959961,0.12761139869689941,3.5818605422973633,0.035627126693725586,14.63450813293457,808.7963256835938,1.944805215043584e+16,,0.6756215691566467,136,,20.635906219482422,19849,0.7294707298278809,0.05256492644548416,,
,,,,,,286.6573791503906,1.9497040547414016e+16,,0.7788991928100586,137,,7.313874244689941,19899,0.5754531025886536,0.04789955914020538,,
0.05905463919043541,40.78028869628906,0.12585759162902832,4.782346725463867,0.026317119598388672,16.9334716796875,272.5287170410156,1.9546026796908544e+16,,0.5928674936294556,137,,6.953391075134277,19949,0.9181546568870544,0.039684005081653595,,
0.07933822274208069,28.184568405151367,0.13425946235656738,3.6909286975860596,0.03637552261352539,12.604265213012695,1384.0916748046875,1.959501519388672e+16,,0.9274553060531616,137,,35.31418991088867,19999,0.7472649216651917,0.0582137405872345,,
,,,,,,,,1.959501519388672e+16,,137,,,19999,,,0.9307717084884644,0.052331287413835526
,,,,,,229.09214782714844,1.964400144338125e+16,,0.7770888805389404,138,,5.845135688781738,20049,0.945436954498291,0.04930959269404411,,
0.0651765987277031,64.42023468017578,0.3773763179779053,14.492135047912598,0.026040077209472656,15.34292984008789,312.0133972167969,1.9692989840359424e+16,,0.8516285419464111,138,,7.960816860198975,20099,1.168638825416565,0.0541682168841362,,
0.06695021688938141,26.617475509643555,0.10183525085449219,2.8914310932159424,0.035219669342041016,14.936471939086914,978.3125,1.97419782373376e+16,,0.6789577007293701,138,,24.961000442504883,20149,0.6404069662094116,0.042283643037080765,,
,,,,,,293.90179443359375,1.979096448683213e+16,,0.834632933139801,139,,7.498710632324219,20199,0.8460022211074829,0.05603860318660736,,
0.06412027776241302,45.84234619140625,0.15398740768432617,6.031714916229248,0.02552962303161621,15.59568977355957,230.9122772216797,1.9839952883810304e+16,,0.7516040802001953,139,,5.891574859619141,20249,0.7380990982055664,0.05144971236586571,,
0.08564594388008118,29.099294662475586,0.1486339569091797,3.5144400596618652,0.04229235649108887,11.675975799560547,1056.6507568359375,1.988893913330483e+16,,0.8519770503044128,139,,26.959747314453125,20299,0.8537160158157349,0.051143061369657516,,
,,,,,,320.1701965332031,1.993792753028301e+16,,0.6213223338127136,140,,8.16893196105957,20349,0.7981964349746704,0.046573471277952194,,
0.06129870563745499,40.508201599121094,0.1457960605621338,5.701540470123291,0.025571346282958984,16.31355857849121,275.68890380859375,1.9986915927261184e+16,,0.8164546489715576,140,,7.034021377563477,20399,2.1133875846862793,0.12298379838466644,,
