batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cos,l_mean,l_sd,l_var,step,train_loss,train_vae_loss,val_loss
0.6059855222702026,28.694791793823242,1.102879524230957,4.598419189453125,0.2398388385772705,1.6502044200897217,98,0.11773909628391266,0.053313158452510834,0.07795404642820358,0.14381708204746246,14349,0.2674877345561981,0.004099737852811813,
,,,,,,99,0.13667088747024536,0.06200193613767624,0.07526056468486786,0.13599415123462677,14399,0.290737122297287,0.0032043224200606346,
0.541480541229248,50.81938171386719,1.3666424751281738,6.401249408721924,0.21349620819091797,1.8467885255813599,99,0.13886591792106628,0.05947050452232361,0.07833939790725708,0.14457273483276367,14449,0.2950744032859802,0.003941293805837631,
0.6888742446899414,26.70277976989746,1.1224875450134277,3.1406939029693604,0.35740113258361816,1.451643705368042,99,0.12972787022590637,0.063706174492836,0.08270971477031708,0.15176306664943695,14499,0.29454144835472107,0.0032213833183050156,
,,,,,,100,0.12331932038068771,0.05297792702913284,0.0785977840423584,0.14415286481380463,14549,0.2726115882396698,0.0033012600615620613,
0.4689526855945587,50.04042434692383,1.0499579906463623,4.950046062469482,0.2121107578277588,2.132411241531372,100,0.13631696999073029,0.05785069614648819,0.07770342379808426,0.14285612106323242,14599,0.290052592754364,0.003895892295986414,
,,,,,,101,0.12713101506233215,0.059357836842536926,0.07752233743667603,0.1424751728773117,14649,0.2816329300403595,0.00337423849850893,
0.5904747247695923,34.843170166015625,1.0691585540771484,4.386353969573975,0.24374651908874512,1.6935527324676514,101,0.13597333431243896,0.060596778988838196,0.08121957629919052,0.1493513286113739,14699,0.29646697640419006,0.003742156084626913,
0.7665172815322876,23.166549682617188,1.2503721714019775,3.2848916053771973,0.380643367767334,1.304602026939392,101,0.1276364028453827,0.05685114488005638,0.08113959431648254,0.14943470060825348,14749,0.2835438847541809,0.0029732719995081425,
,,,,,,102,0.13024508953094482,0.06193046271800995,0.08060091733932495,0.14684607088565826,14799,0.29122593998908997,0.003764865454286337,
0.5166423916816711,36.97932815551758,0.982041597366333,3.839460611343384,0.25577592849731445,1.9355747699737549,102,0.13638801872730255,0.05626165121793747,0.0763748437166214,0.13920176029205322,14849,0.28631868958473206,0.0033740096259862185,
0.8142297267913818,40.49767303466797,2.961617946624756,5.899078845977783,0.5020475387573242,1.2281545400619507,102,0.125599205493927,0.06244588643312454,0.07981126010417938,0.1476699262857437,14899,0.2854296863079071,0.0028063254430890083,
,,,,,,103,0.12080328166484833,0.05916513130068779,0.08018596470355988,0.14743854105472565,14949,0.27818071842193604,0.0032825013622641563,
0.5121201276779175,34.657447814941406,1.0977632999420166,4.434498310089111,0.24755072593688965,1.9526668787002563,103,0.1254950314760208,0.05662558227777481,0.07978931069374084,0.14692841470241547,14999,0.2802407741546631,0.003637997666373849,
0.670915424823761,23.629507064819336,1.0148866176605225,3.607311487197876,0.281341552734375,1.4905009269714355,103,0.13484448194503784,0.05820409208536148,0.07791747897863388,0.14325262606143951,15049,0.2884870171546936,0.003195707220584154,
,,,,,,104,0.13511955738067627,0.05659722909331322,0.07768446207046509,0.14089001715183258,15099,0.28753042221069336,0.004040188156068325,
0.495810329914093,34.472068786621094,0.9405970573425293,3.4261438846588135,0.2745351791381836,2.0169003009796143,104,0.11958629637956619,0.05595016852021217,0.07533273100852966,0.13927245140075684,15149,0.26804065704345703,0.00324420933611691,
0.6218923330307007,24.889331817626953,0.9398157596588135,2.4710915088653564,0.380324125289917,1.6079955101013184,104,0.14326682686805725,0.06345946341753006,0.08432610332965851,0.1570504903793335,15199,0.31214219331741333,0.005384745076298714,
,,,,,,105,0.1210552304983139,0.05441967025399208,0.07826763391494751,0.14356768131256104,15249,0.2711896300315857,0.0030903310980647802,
0.5282877683639526,46.20602798461914,2.1724581718444824,9.029796600341797,0.24058771133422852,1.8929076194763184,105,0.12568171322345734,0.054684143513441086,0.07692766189575195,0.1414497196674347,15299,0.27448397874832153,0.0030454955995082855,
0.7508617043495178,17.401851654052734,1.1382074356079102,2.703819513320923,0.4209628105163574,1.3318030834197998,105,0.12111447006464005,0.056811608374118805,0.08039620518684387,0.145635724067688,15349,0.27635684609413147,0.003471000585705042,
,,,,,,106,0.11692479997873306,0.0563536137342453,0.08143262565135956,0.15039560198783875,15399,0.27292075753211975,0.0031701724510639906,
0.5121356844902039,40.471717834472656,0.9728853702545166,4.226715564727783,0.23017525672912598,1.95260751247406,106,0.14329972863197327,0.0687246173620224,0.07609403133392334,0.13933026790618896,15449,0.3060142993927002,0.0039628976956009865,
0.6110281944274902,25.286865234375,0.8994934558868408,2.7602908611297607,0.325869083404541,1.6365857124328613,106,0.13318026065826416,0.05545251816511154,0.07902053743600845,0.1439967006444931,15499,0.2858145534992218,0.003761572763323784,
,,,,,,107,0.12167729437351227,0.05942077934741974,0.07746511697769165,0.14182889461517334,15549,0.27546587586402893,0.0027197804301977158,
0.5188840627670288,57.23613739013672,2.382405996322632,9.734028816223145,0.2447502613067627,1.9272128343582153,107,0.11063802987337112,0.049864333122968674,0.07852715253829956,0.1457858383655548,15599,0.25650814175605774,0.002900045830756426,
0.6940301656723022,20.388473510742188,1.1728637218475342,3.0869569778442383,0.3799417018890381,1.4408595561981201,107,0.1182018369436264,0.05961770564317703,0.07800993323326111,0.14327292144298553,15649,0.27386394143104553,0.0037072140257805586,
,,,,,,108,0.1345360428094864,0.05883227288722992,0.07832209020853043,0.14292335510253906,15699,0.28942883014678955,0.003446111921221018,
0.525424599647522,35.35811996459961,1.035644769668579,3.846287727355957,0.2692582607269287,1.9032225608825684,108,0.12975803017616272,0.06297681480646133,0.08366628736257553,0.15481261909008026,15749,0.29593393206596375,0.004051532596349716,
0.6828067898750305,26.93596839904785,1.1021325588226318,3.6934804916381836,0.2983994483947754,1.4645432233810425,108,0.11833470314741135,0.053789593279361725,0.07862414419651031,0.1439279019832611,15799,0.26821625232696533,0.003075013868510723,
,,,,,,109,0.13574549555778503,0.06263751536607742,0.07563094794750214,0.1384068876504898,15849,0.29113078117370605,0.003276130184531212,
0.5395128726959229,46.26840591430664,1.0916712284088135,4.523639678955078,0.24132585525512695,1.853523850440979,109,0.13565407693386078,0.05831418186426163,0.07841131836175919,0.14512471854686737,15899,0.29053589701652527,0.0036438542883843184,
0.7448470592498779,38.933502197265625,2.573913812637329,7.226263046264648,0.3561887741088867,1.3425575494766235,109,0.12442149221897125,0.06283123046159744,0.0828714519739151,0.15135864913463593,15949,0.2883799076080322,0.003119882894679904,
,,,,,,110,0.12214988470077515,0.05275225639343262,0.07916770875453949,0.14368979632854462,15999,0.2720547020435333,0.003615874797105789,
,,,,,,110,,,,,15999,,,1.2057148218154907
0.5614340305328369,40.515438079833984,1.0382230281829834,4.5394182205200195,0.228712797164917,1.7811532020568848,110,0.13466989994049072,0.057095006108284,0.07747107744216919,0.14104174077510834,16049,0.2864955961704254,0.0031554396264255047,
,,,,,,111,0.12456104904413223,0.05839017778635025,0.07752510905265808,0.14243412017822266,16099,0.2783564031124115,0.0036366675049066544,
0.515576183795929,42.60760498046875,1.1440107822418213,4.8998589515686035,0.23347830772399902,1.9395774602890015,111,0.13599365949630737,0.06017555296421051,0.08074359595775604,0.1471487581729889,16149,0.2950749099254608,0.0034472248516976833,
0.634615957736969,30.78785514831543,1.0539653301239014,3.5151851177215576,0.2998321056365967,1.5757561922073364,111,0.12644119560718536,0.056701067835092545,0.08123378455638885,0.14768970012664795,16199,0.28187957406044006,0.002734578913077712,
,,,,,,112,0.12702664732933044,0.06127665936946869,0.08064230531454086,0.14743496477603912,16249,0.2874922454357147,0.0038031123112887144,
0.5519367456436157,71.4502944946289,3.8292713165283203,15.743024826049805,0.24323606491088867,1.811801791191101,112,0.13649627566337585,0.05594494938850403,0.07606714963912964,0.1401473730802536,16299,0.285798043012619,0.0032749122474342585,
0.6286464333534241,31.711349487304688,0.9863450527191162,3.532916307449341,0.2791872024536133,1.5907193422317505,112,0.12431283295154572,0.061932697892189026,0.07983647286891937,0.14658835530281067,16349,0.2836161255836487,0.002875274745747447,
,,,,,,113,0.1217508465051651,0.05900824815034866,0.08014902472496033,0.14555035531520844,16399,0.2785220146179199,0.003058843547478318,
0.5191286206245422,39.80681610107422,1.128084659576416,4.705831527709961,0.23972058296203613,1.9263049364089966,113,0.12539096176624298,0.05622400715947151,0.07977768778800964,0.14614586532115936,16449,0.2799372375011444,0.0039300136268138885,
0.6713477969169617,23.483686447143555,1.0542933940887451,3.1141626834869385,0.338547945022583,1.489540934562683,113,0.13362088799476624,0.05802490562200546,0.07788651436567307,0.1449848711490631,16499,0.2873196005821228,0.003288803854957223,
,,,,,,114,0.12367083132266998,0.05418774485588074,0.07725341618061066,0.14211563766002655,16549,0.27234962582588196,0.0030260959174484015,
0.5861417055130005,58.39090347290039,2.959885597229004,12.78829574584961,0.23145270347595215,1.7060720920562744,114,0.1152413859963417,0.05497945845127106,0.0747063085436821,0.1365404725074768,16599,0.2617979645729065,0.0032167520839720964,
0.6996854543685913,16.833724975585938,0.9282388687133789,2.0443804264068604,0.4540441036224365,1.4292136430740356,114,0.13915783166885376,0.06284116208553314,0.08422943204641342,0.15621207654476166,16649,0.3059951364994049,0.004145474638789892,
,,,,,,115,0.11771893501281738,0.05499347671866417,0.07839332520961761,0.1441599428653717,16699,0.26822924613952637,0.0027075125835835934,
0.5161890983581543,43.37198257446289,1.259124755859375,5.004474639892578,0.2515997886657715,1.9372745752334595,115,0.12531724572181702,0.05423416197299957,0.07705134153366089,0.1417732983827591,16749,0.2740103304386139,0.0032302537001669407,
0.6976448893547058,21.585582733154297,1.1349067687988281,2.9565560817718506,0.38386106491088867,1.433393955230713,115,0.12345100939273834,0.05653280392289162,0.07994815707206726,0.14609645307064056,16799,0.27797332406044006,0.0034317062236368656,
,,,,,,116,0.11463344097137451,0.055952467024326324,0.08184923231601715,0.1508936882019043,16849,0.27113208174705505,0.003607585094869137,
0.543998658657074,33.63322830200195,0.9060208797454834,3.446855306625366,0.26285433769226074,1.8382397890090942,116,0.1375122368335724,0.06730704754590988,0.075471431016922,0.13892169296741486,16899,0.2984310984611511,0.004248215351253748,
0.7360022664070129,43.6273307800293,2.6294150352478027,6.602397918701172,0.3982515335083008,1.3586914539337158,116,0.1325920671224594,0.05559937283396721,0.07920597493648529,0.14505380392074585,16949,0.2849878966808319,0.003085098462179303,
,,,,,,117,0.12033665180206299,0.05909758433699608,0.07795746624469757,0.14216884970664978,16999,0.2749875783920288,0.0033789919689297676,
0.576289713382721,38.691776275634766,1.024397850036621,3.6307523250579834,0.28214478492736816,1.7352383136749268,117,0.10941991955041885,0.05019840598106384,0.07843417674303055,0.1447151005268097,17049,0.25546303391456604,0.002939028199762106,
0.6080322265625,25.427019119262695,0.9233453273773193,3.031785726547241,0.30455493927001953,1.6446497440338135,117,0.11865831911563873,0.059226054698228836,0.07788996398448944,0.14210186898708344,17099,0.2739175856113434,0.003933051135390997,
,,,,,,118,0.13511940836906433,0.05863327160477638,0.07809123396873474,0.14114153385162354,17149,0.2891371250152588,0.0031790784560143948,
0.5702253580093384,39.95805740356445,1.3792061805725098,5.445377826690674,0.2532801628112793,1.7536927461624146,118,0.12622594833374023,0.06300961226224899,0.08375436812639236,0.15451264381408691,17199,0.2927088737487793,0.004267659969627857,
0.561491072177887,30.034225463867188,0.9363088607788086,2.9290974140167236,0.3196578025817871,1.7809721231460571,118,0.11565753072500229,0.053114935755729675,0.07808774709701538,0.14185376465320587,17249,0.2641754150390625,0.0031298422254621983,
,,,,,,119,0.13182371854782104,0.06148167699575424,0.07546131312847137,0.13860538601875305,17299,0.28592488169670105,0.003297638613730669,
0.5573583245277405,94.1581802368164,5.343647003173828,20.37332534790039,0.2622864246368408,1.7941780090332031,119,0.13477003574371338,0.05852426588535309,0.07839161902666092,0.14402954280376434,17349,0.2894500195980072,0.003361127804964781,
0.5632524490356445,32.336639404296875,0.959181547164917,3.60886287689209,0.26578497886657715,1.7754029035568237,119,0.12767353653907776,0.06252888590097427,0.0825994685292244,0.15101605653762817,17399,0.29069963097572327,0.0027961491141468287,
,,,,,,120,0.12110799551010132,0.05224170535802841,0.07851630449295044,0.14260943233966827,17449,0.2698911130428314,0.0037641827948391438,
0.5059719085693359,38.77399826049805,1.0948853492736816,4.54859733581543,0.2407083511352539,1.9763942956924438,120,0.13481661677360535,0.05770900100469589,0.07817646116018295,0.14370699226856232,17499,0.2882055342197418,0.0031327325850725174,
,,,,,,121,0.1252085566520691,0.05827540531754494,0.07767239958047867,0.14223718643188477,17549,0.2785321772098541,0.00315209967084229,
0.5517913103103638,36.78839111328125,1.0746212005615234,3.323458671569824,0.32334423065185547,1.8122793436050415,121,0.13011889159679413,0.05900195240974426,0.08038808405399323,0.147233247756958,17599,0.2870512306690216,0.0028189599979668856,
0.729423999786377,37.853267669677734,2.131969451904297,5.419106960296631,0.3934171199798584,1.3709447383880615,121,0.12486465275287628,0.05610518157482147,0.08061087876558304,0.14711059629917145,17649,0.2789183259010315,0.002626582281664014,
,,,,,,122,0.12281675636768341,0.06052320823073387,0.0800597295165062,0.1467592567205429,17699,0.28115370869636536,0.0030780923552811146,
0.566436231136322,43.330963134765625,1.0937564373016357,4.809792995452881,0.2274019718170166,1.7654237747192383,122,0.13260969519615173,0.05549580603837967,0.07626400887966156,0.13887439668178558,17749,0.2816430330276489,0.003386065363883972,
0.7047443389892578,24.59568977355957,1.0361850261688232,2.9681296348571777,0.3491036891937256,1.4189542531967163,122,0.12448187172412872,0.0627337396144867,0.08008505403995514,0.14694900810718536,17799,0.2845214009284973,0.0025258634705096483,
,,,,,,123,0.12150954455137253,0.05862767994403839,0.07974514365196228,0.14683790504932404,17849,0.27723920345306396,0.0026730410754680634,
0.5568368434906006,37.11527633666992,0.9455816745758057,4.113513946533203,0.2298719882965088,1.7958581447601318,123,0.1224844828248024,0.055973369628190994,0.0797715038061142,0.14677003026008606,17899,0.2764936685562134,0.003587302751839161,
0.7487785816192627,36.51559066772461,2.398728609085083,5.739498615264893,0.41793346405029297,1.3355082273483276,123,0.12905287742614746,0.05714487284421921,0.07740800082683563,0.14309173822402954,17949,0.28062161803245544,0.0027067428454756737,
,,,,,,124,0.12083538621664047,0.05433959513902664,0.07690257579088211,0.14080335199832916,17999,0.268762469291687,0.002604577224701643,
,,,,,,124,,,,,17999,,,1.207189679145813
0.48310399055480957,39.28680419921875,1.2510151863098145,5.518336772918701,0.2267014980316162,2.0699477195739746,124,0.11404965817928314,0.05527135729789734,0.07504434883594513,0.1361044943332672,18049,0.26109495759010315,0.0031191501766443253,
0.6585089564323425,25.556427001953125,1.1780898571014404,3.482104778289795,0.33832693099975586,1.5185822248458862,124,0.1359747052192688,0.0618179515004158,0.08366914093494415,0.15601827204227448,18099,0.3014351427555084,0.004371493589133024,
,,,,,,125,0.11908438056707382,0.05384422093629837,0.07792586088180542,0.1434672325849533,18149,0.2676060199737549,0.0024048369377851486,
0.4878358840942383,44.66200256347656,0.9980220794677734,4.667508125305176,0.2138233184814453,2.0498697757720947,125,0.12355548143386841,0.054919034242630005,0.07796410471200943,0.1421753615140915,18199,0.27359190583229065,0.002935728058218956,
0.6864416003227234,21.385986328125,0.9071052074432373,2.4127254486083984,0.37596702575683594,1.456788182258606,125,0.11600565165281296,0.055657945573329926,0.07994241267442703,0.14717264473438263,18249,0.27018946409225464,0.003866198705509305,
,,,,,,126,0.11457861959934235,0.056000202894210815,0.08187904953956604,0.15020877122879028,18299,0.27026480436325073,0.0027860451955348253,
0.5748609304428101,50.77439498901367,2.3610668182373047,10.844330787658691,0.21772360801696777,1.739551067352295,126,0.13784369826316833,0.06744955480098724,0.07589118182659149,0.13961340487003326,18349,0.29875198006629944,0.003606212791055441,
0.6950370669364929,20.920377731323242,0.9580087661743164,2.1819353103637695,0.43906378746032715,1.438772201538086,126,0.12720535695552826,0.05427704006433487,0.07794944941997528,0.14255528151988983,18399,0.2768384516239166,0.0031510787084698677,
,,,,,,127,0.12195394933223724,0.05916367471218109,0.07794637978076935,0.14169788360595703,18449,0.27579522132873535,0.002561418805271387,
0.5806863903999329,41.873138427734375,1.199927568435669,5.061330795288086,0.2370774745941162,1.7220999002456665,127,0.10912938416004181,0.05009858310222626,0.078220434486866,0.14465083181858063,18499,0.25447195768356323,0.002558463253080845,
0.6449525952339172,29.6597843170166,1.0061070919036865,3.6150736808776855,0.2783088684082031,1.5505015850067139,127,0.11813388019800186,0.058969829231500626,0.07776085287332535,0.14075882732868195,18549,0.27244067192077637,0.0035002201329916716,
,,,,,,128,0.13009370863437653,0.057669274508953094,0.07773073762655258,0.14029908180236816,18599,0.2824438810348511,0.0029202294535934925,
0.5671923756599426,51.69014358520508,2.469119071960449,10.809342384338379,0.2284245491027832,1.7630702257156372,128,0.12419843673706055,0.0622657835483551,0.08390863984823227,0.15458382666110992,18649,0.29019877314567566,0.004367551766335964,
0.589256763458252,30.975215911865234,1.0006475448608398,3.7796790599823,0.2647440433502197,1.697053074836731,128,0.11689813435077667,0.0526222288608551,0.07771390676498413,0.1414332389831543,18699,0.26426807045936584,0.0028904867358505726,
,,,,,,129,0.12940534949302673,0.06092571094632149,0.07545170187950134,0.13729237020015717,18749,0.2826355993747711,0.003123586531728506,
0.5440189838409424,47.422420501708984,1.099846363067627,4.94919490814209,0.2222273349761963,1.838171124458313,129,0.13574358820915222,0.058575354516506195,0.07815932482481003,0.14199693500995636,18799,0.28995102643966675,0.0032730649691075087,
0.5560635328292847,29.58307647705078,0.9046599864959717,3.1963014602661133,0.2830333709716797,1.7983556985855103,129,0.12130289524793625,0.06187524273991585,0.08291923254728317,0.15211310982704163,18849,0.28426527976989746,0.0029565661679953337,
,,,,,,130,0.11712589859962463,0.05124974623322487,0.07816866040229797,0.14292237162590027,18899,0.2638187110424042,0.0029821633361279964,
0.4966064989566803,41.94252014160156,1.1109919548034668,4.854523658752441,0.22885704040527344,2.0136666297912598,130,0.13175882399082184,0.056736040860414505,0.07800008356571198,0.14309337735176086,18949,0.28426048159599304,0.0034561692737042904,
,,,,,,131,0.1247771680355072,0.05837102234363556,0.07780035585165024,0.14231643080711365,18999,0.2781912088394165,0.003011030610650778,
0.4915263056755066,48.27778244018555,1.3048930168151855,5.656402587890625,0.23069310188293457,2.0344791412353516,131,0.12860095500946045,0.057770099490880966,0.0799943208694458,0.14696146547794342,19049,0.2837549149990082,0.00269339676015079,
0.5345577001571655,46.73090362548828,1.2467567920684814,6.025609493255615,0.2069096565246582,1.870705485343933,131,0.12425713986158371,0.05617284029722214,0.08127958327531815,0.14911431074142456,19099,0.27910733222961426,0.0024863407015800476,
,,,,,,132,0.12497403472661972,0.0609070360660553,0.08057588338851929,0.14693666994571686,19149,0.28380444645881653,0.002653815783560276,
0.4814659357070923,55.24883270263672,1.014415979385376,4.859827041625977,0.20873498916625977,2.0769901275634766,132,0.13162082433700562,0.05591331422328949,0.07648305594921112,0.13984496891498566,19199,0.2813310921192169,0.0033293738961219788,
0.5831798315048218,32.250762939453125,0.944866418838501,3.7896175384521484,0.2493302822113037,1.7147369384765625,132,0.12081591784954071,0.06188954412937164,0.08017469197511673,0.14820551872253418,19249,0.28021547198295593,0.0025147637352347374,
,,,,,,133,0.12041640281677246,0.05880126729607582,0.0796155259013176,0.14442338049411774,19299,0.2760967016220093,0.0028211642056703568,
0.5169543027877808,60.69186019897461,1.5015785694122314,7.1073479652404785,0.2112712860107422,1.9344068765640259,133,0.12206502258777618,0.05572760850191116,0.07915624976158142,0.14784292876720428,19349,0.274874746799469,0.0031415417324751616,
0.6201322078704834,25.587177276611328,0.912053108215332,3.9069983959198,0.23344087600708008,1.61255943775177,133,0.13020193576812744,0.057781267911195755,0.07818133383989334,0.14340873062610626,19399,0.28287437558174133,0.0023689644876867533,
,,,,,,134,0.12098552286624908,0.05357099696993828,0.0770135372877121,0.13937202095985413,19449,0.26796019077301025,0.0024529180955141783,
0.5504187941551208,44.59281921386719,1.0054535865783691,4.696262359619141,0.2140965461730957,1.8167985677719116,134,0.11255896091461182,0.05486476793885231,0.07483173906803131,0.13678088784217834,19499,0.2593715786933899,0.003438018960878253,
0.6492774486541748,24.089797973632812,1.1023929119110107,2.752321720123291,0.4005320072174072,1.5401735305786133,134,0.13389000296592712,0.06171889975667,0.08402383327484131,0.15528127551078796,19549,0.29941898584365845,0.0042581274174153805,
,,,,,,135,0.1195763647556305,0.0540061816573143,0.07782218605279922,0.14353959262371063,19599,0.2683444321155548,0.0025857477448880672,
0.5485960245132446,49.67242431640625,1.031679391860962,4.912406921386719,0.21001505851745605,1.8228349685668945,135,0.12273985147476196,0.05378963425755501,0.0769072026014328,0.14039942622184753,19649,0.27037549018859863,0.0028988653793931007,
0.6854933500289917,127.86692810058594,6.586185932159424,31.237098693847656,0.2108449935913086,1.4588032960891724,135,0.11555220186710358,0.055216267704963684,0.07972966879606247,0.14532223343849182,19699,0.26791951060295105,0.002889122348278761,
,,,,,,136,0.11185501515865326,0.05552522838115692,0.08149628341197968,0.150956392288208,19749,0.2667745351791382,0.0028023701161146164,
0.473233699798584,50.885459899902344,1.0777783393859863,5.186901569366455,0.20778846740722656,2.1131207942962646,136,0.13387715816497803,0.06592212617397308,0.07524126023054123,0.13753065466880798,19799,0.2926500141620636,0.003856401424854994,
0.665233850479126,25.115222930908203,1.0907683372497559,3.0500662326812744,0.3576211929321289,1.5032308101654053,136,0.12744422256946564,0.054158542305231094,0.07837562263011932,0.1442408263683319,19849,0.27716556191444397,0.0027630687691271305,
,,,,,,137,0.11692202091217041,0.058212824165821075,0.07741329818964005,0.14144349098205566,19899,0.26911661028862,0.0024241157807409763,
0.5015395879745483,40.47248840332031,1.1102855205535889,4.716821193695068,0.23538851737976074,1.9938606023788452,137,0.10803721845149994,0.04989330470561981,0.07839774340391159,0.14340391755104065,19949,0.2538224458694458,0.003153798170387745,
0.5580897927284241,33.31922149658203,0.9299576282501221,3.739276170730591,0.24869990348815918,1.7918262481689453,137,0.11527261137962341,0.05853170529007912,0.07775187492370605,0.14079922437667847,19999,0.26840317249298096,0.0027670501731336117,
,,,,,,137,,,,,19999,,,1.2638875246047974
,,,,,,138,0.12921172380447388,0.057256218045949936,0.07777431607246399,0.13958893716335297,20049,0.2810975909233093,0.0028964164666831493,
0.5526894927024841,44.29443359375,1.0317115783691406,4.706142425537109,0.21922659873962402,1.8093341588974,138,0.12299064546823502,0.06238109618425369,0.08404530584812164,0.15477347373962402,20099,0.28876587748527527,0.003871480468660593,
0.7143393754959106,24.61960220336914,1.1678574085235596,2.9350624084472656,0.39789867401123047,1.3998948335647583,138,0.11601714789867401,0.05257495120167732,0.07780787348747253,0.14174500107765198,20149,0.26310446858406067,0.002529996447265148,
,,,,,,139,0.12514545023441315,0.060513366013765335,0.07510928064584732,0.1366807371377945,20199,0.2772383689880371,0.0028021796606481075,
0.5449147820472717,48.89459991455078,1.2371304035186768,5.797194957733154,0.21340155601501465,1.8351492881774902,139,0.1335291564464569,0.05830903351306915,0.07816347479820251,0.14302586019039154,20249,0.28753191232681274,0.0032277253922075033,
0.6475169658660889,25.541641235351562,0.9568312168121338,2.929710865020752,0.3265957832336426,1.5443609952926636,139,0.12541963160037994,0.062167465686798096,0.08297546952962875,0.15221665799617767,20299,0.2885563373565674,0.0027720811776816845,
,,,,,,140,0.11857350170612335,0.05206141993403435,0.07853703945875168,0.1427450031042099,20349,0.26645779609680176,0.0030113165266811848,
0.5708946585655212,64.94596862792969,3.34267258644104,15.402632713317871,0.21701955795288086,1.7516367435455322,140,0.1318841576576233,0.057279087603092194,0.07768113911151886,0.1415109932422638,20399,0.28358620405197144,0.002590704709291458,
,,,,,,141,0.12260265648365021,0.05745229125022888,0.07716414332389832,0.14260922372341156,20449,0.27409666776657104,0.0026166290044784546,
0.5238474011421204,42.38041687011719,1.0470507144927979,4.785385608673096,0.21880173683166504,1.9089528322219849,141,0.1281079649925232,0.058003589510917664,0.07979755848646164,0.14626550674438477,20499,0.28333771228790283,0.002802032046020031,
0.6180669069290161,22.523841857910156,0.9482452869415283,2.635207414627075,0.35983705520629883,1.6179478168487549,141,0.11967726796865463,0.055134743452072144,0.08080993592739105,0.1487455517053604,20549,0.27306559681892395,0.0025691220071166754,
,,,,,,142,0.12401309609413147,0.06041181832551956,0.08010940253734589,0.14720404148101807,20599,0.2816745638847351,0.0024198382161557674,
0.4762975573539734,39.69007110595703,1.0297160148620605,4.141257286071777,0.24864816665649414,2.0995278358459473,142,0.13164375722408295,0.055851999670267105,0.07603926956653595,0.13803870975971222,20649,0.28058648109436035,0.0032476189080625772,
0.6792135834693909,52.08055114746094,2.9492666721343994,8.03553581237793,0.36702799797058105,1.4722908735275269,142,0.11914870142936707,0.0613083690404892,0.07967020571231842,0.1460268646478653,20699,0.27719730138778687,0.0024673249572515488,
,,,,,,143,0.11710798740386963,0.057816728949546814,0.07990950345993042,0.1453353464603424,20749,0.27201059460639954,0.002642854116857052,
0.5626993179321289,33.25784683227539,1.1171875,3.7816808223724365,0.29542088508605957,1.7771481275558472,143,0.1190185472369194,0.055491942912340164,0.0792570412158966,0.14682355523109436,20799,0.27152708172798157,0.0030771931633353233,
0.6736266613006592,23.736061096191406,1.041980266571045,3.3263680934906006,0.3132486343383789,1.484501838684082,143,0.12712731957435608,0.05628181993961334,0.076889768242836,0.1406596601009369,20849,0.27688345313072205,0.002518551191315055,
,,,,,,144,0.1175563856959343,0.052799440920352936,0.07637093961238861,0.1386495679616928,20899,0.26323339343070984,0.0026416543405503035,
0.4934248626232147,37.56687927246094,1.1279990673065186,4.52703332901001,0.24916958808898926,2.02665114402771,144,0.11039649695158005,0.054753534495830536,0.07472168654203415,0.13724054396152496,20949,0.2568732798099518,0.0032775248400866985,
0.6944440007209778,29.907819747924805,1.1114599704742432,4.350496768951416,0.2554788589477539,1.4400008916854858,144,0.13229569792747498,0.06103479489684105,0.08447681367397308,0.15538382530212402,20999,0.296891987323761,0.003546284744516015,
,,,,,,145,0.1161469966173172,0.053991276770830154,0.07808824628591537,0.14336344599723816,21049,0.26481178402900696,0.002248921664431691,
0.47388389706611633,33.57639694213867,0.8466060161590576,3.6156320571899414,0.23415160179138184,2.1102213859558105,145,0.12080538272857666,0.05383157357573509,0.07714300602674484,0.141477569937706,21099,0.26872217655181885,0.0027944492176175117,
0.5951918363571167,33.267478942871094,1.0388705730438232,4.3145856857299805,0.24078106880187988,1.6801304817199707,145,0.11261992156505585,0.054966747760772705,0.07980236411094666,0.1466251015663147,21149,0.26499274373054504,0.002941233804449439,
,,,,,,146,0.11057474464178085,0.05478775501251221,0.0812482237815857,0.14884984493255615,21199,0.2640027701854706,0.0025070607662200928,
0.5114218592643738,40.49885559082031,1.0798380374908447,4.088897228240967,0.26409029960632324,1.95533287525177,146,0.13437919318675995,0.06578460335731506,0.07535665482282639,0.1374310404062271,21249,0.2925434708595276,0.003279926721006632,
0.5904819965362549,36.7879524230957,0.97310471534729,4.549063205718994,0.2139132022857666,1.69353187084198,146,0.1265997737646103,0.05404144152998924,0.07857902348041534,0.14442205429077148,21299,0.2768157720565796,0.0031533152796328068,
,,,,,,147,0.1172003448009491,0.058477163314819336,0.07777084410190582,0.14185842871665955,21349,0.2702491581439972,0.0026149465702474117,
0.5087171196937561,56.693603515625,1.2852308750152588,6.100917816162109,0.2106618881225586,1.9657291173934937,147,0.10750285536050797,0.04924403131008148,0.07827924191951752,0.1428230255842209,21399,0.2518085241317749,0.002500059548765421,
0.5584986805915833,67.93001556396484,2.8180224895477295,13.285781860351562,0.21210813522338867,1.7905144691467285,147,0.1152937039732933,0.0588059276342392,0.07814892381429672,0.14073239266872406,21449,0.26920685172080994,0.002885040594264865,
