batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
,,,,,,216,40849,0.6635256409645081,0.6635256409645081,
0.5452806949615479,66.1991195678711,1.740447759628296,11.274394035339355,0.1543717384338379,1.8339179754257202,216,40899,0.4604848623275757,0.4604848623275757,
0.717991054058075,57.770450592041016,3.1140832901000977,13.076030731201172,0.23815202713012695,1.392775058746338,216,40949,0.4816935360431671,0.4816935360431671,
0.4450948238372803,28.026138305664062,0.7415881156921387,3.5770795345306396,0.20731663703918457,2.2467122077941895,216,40999,0.5938498973846436,0.5938498973846436,
,,,,,,217,41049,0.5653955340385437,0.5653955340385437,
0.3925691246986389,42.1683235168457,0.8508386611938477,4.236556529998779,0.20083260536193848,2.5473222732543945,217,41099,0.623347818851471,0.623347818851471,
0.43014082312583923,33.20108413696289,0.7466235160827637,3.592353582382202,0.20783686637878418,2.324820041656494,217,41149,0.502395749092102,0.502395749092102,
0.5138067007064819,29.568180084228516,0.8020477294921875,3.567807197570801,0.22480130195617676,1.9462571144104004,217,41199,0.6205843687057495,0.6205843687057495,
,,,,,,218,41249,0.5313396453857422,0.5313396453857422,
0.40317100286483765,45.1644287109375,0.9235808849334717,5.97224760055542,0.15464544296264648,2.480336904525757,218,41299,0.499407559633255,0.499407559633255,
0.48543962836265564,31.294164657592773,0.9089767932891846,3.9295103549957275,0.23132061958312988,2.059988260269165,218,41349,0.494581401348114,0.494581401348114,
,,,,,,219,41399,0.5047546625137329,0.5047546625137329,
0.3453887403011322,41.219154357910156,0.9127197265625,5.689514636993408,0.16042137145996094,2.8952884674072266,219,41449,0.5368421077728271,0.5368421077728271,
0.3569853603839874,44.169944763183594,0.9606409072875977,4.390855312347412,0.2187821865081787,2.8012354373931885,219,41499,0.5663503408432007,0.5663503408432007,
0.22602997720241547,16.890377044677734,0.4020860195159912,2.990419387817383,0.13445806503295898,4.424191951751709,219,41549,0.6531102657318115,0.6531102657318115,
,,,,,,220,41599,0.49412834644317627,0.49412834644317627,
0.2741893231868744,50.275699615478516,1.2187519073486328,7.6750078201293945,0.15879487991333008,3.6471152305603027,220,41649,0.5357407331466675,0.5357407331466675,
0.2766565680503845,52.326969146728516,1.1456677913665771,5.902087688446045,0.19411230087280273,3.6145899295806885,220,41699,0.47792667150497437,0.47792667150497437,
0.23661358654499054,34.752872467041016,0.47507166862487793,3.563091993331909,0.133331298828125,4.226300239562988,220,41749,0.4776133596897125,0.4776133596897125,
,,,,,,221,41799,0.503635823726654,0.503635823726654,
0.4411991834640503,45.8785400390625,1.137669563293457,6.221033573150635,0.1828746795654297,2.266549825668335,221,41849,0.5325615406036377,0.5325615406036377,
0.297042578458786,33.18659210205078,0.5502896308898926,2.634986400604248,0.20883965492248535,3.366520643234253,221,41899,0.4849114716053009,0.4849114716053009,
0.3402259349822998,42.89190673828125,0.7079935073852539,5.577030181884766,0.12694811820983887,2.939223289489746,221,41949,0.49807441234588623,0.49807441234588623,
,,,,,,222,41999,0.5061918497085571,0.5061918497085571,
,,,,,,222,41999,,,0.5750101804733276
0.33674144744873047,40.8358268737793,0.8200891017913818,6.274254322052002,0.1307070255279541,2.969637393951416,222,42049,0.4600708782672882,0.4600708782672882,
0.27716636657714844,27.848594665527344,0.48317956924438477,2.511188507080078,0.19241070747375488,3.607941150665283,222,42099,0.6012083888053894,0.6012083888053894,
,,,,,,223,42149,0.5655490159988403,0.5655490159988403,
0.5459972620010376,65.11820983886719,1.9282758235931396,14.118388175964355,0.13657903671264648,1.8315110206604004,223,42199,0.47062140703201294,0.47062140703201294,
0.3914320766925812,46.326778411865234,0.8769819736480713,4.151607990264893,0.21123909950256348,2.5547215938568115,223,42249,0.5425728559494019,0.5425728559494019,
0.2900887727737427,39.532806396484375,0.6880173683166504,4.188814640045166,0.16425108909606934,3.447220802307129,223,42299,0.5281959176063538,0.5281959176063538,
,,,,,,224,42349,0.5566518902778625,0.5566518902778625,
0.40584704279899597,46.9974250793457,1.108004093170166,5.450285911560059,0.2032928466796875,2.463982582092285,224,42399,0.5311600565910339,0.5311600565910339,
0.3754270374774933,54.21575927734375,1.15887451171875,5.19721794128418,0.22297978401184082,2.663633346557617,224,42449,0.5511817932128906,0.5511817932128906,
0.2671522796154022,35.20867156982422,0.6200084686279297,3.6753642559051514,0.16869306564331055,3.7431836128234863,224,42499,0.5591064691543579,0.5591064691543579,
,,,,,,225,42549,0.5286321640014648,0.5286321640014648,
0.4224739372730255,62.82030487060547,1.6308767795562744,7.224810600280762,0.22573280334472656,2.3670098781585693,225,42599,0.5347096920013428,0.5347096920013428,
0.3673305809497833,34.43952941894531,0.9777851104736328,4.29658842086792,0.22757244110107422,2.7223434448242188,225,42649,0.6396187543869019,0.6396187543869019,
0.22597859799861908,34.32210159301758,0.502202033996582,3.7344589233398438,0.13447785377502441,4.425198078155518,225,42699,0.547217071056366,0.547217071056366,
,,,,,,226,42749,0.6314123868942261,0.6314123868942261,
0.3318754732608795,46.76343536376953,1.1965136528015137,6.2488694190979,0.19147682189941406,3.0131783485412598,226,42799,0.5165672898292542,0.5165672898292542,
0.32686224579811096,48.460323333740234,1.0747532844543457,7.599937438964844,0.14141607284545898,3.0593926906585693,226,42849,0.5502694845199585,0.5502694845199585,
0.3727166950702667,40.74280548095703,0.718731164932251,4.172650337219238,0.17224812507629395,2.6830029487609863,226,42899,0.523910641670227,0.523910641670227,
,,,,,,227,42949,0.58580482006073,0.58580482006073,
0.40608879923820496,45.486778259277344,1.243194341659546,6.608194828033447,0.18812918663024902,2.4625155925750732,227,42999,0.46721792221069336,0.46721792221069336,
0.5322462320327759,32.78799819946289,1.0509357452392578,4.073147773742676,0.25801563262939453,1.8788295984268188,227,43049,0.616793692111969,0.616793692111969,
,,,,,,228,43099,0.4912366569042206,0.4912366569042206,
0.36846742033958435,63.3531608581543,1.9846274852752686,15.337857246398926,0.1293940544128418,2.71394419670105,228,43149,0.510600209236145,0.510600209236145,
0.5811861157417297,29.080076217651367,0.9878301620483398,4.5089640617370605,0.21908140182495117,1.7206192016601562,228,43199,0.6573010683059692,0.6573010683059692,
0.4741792678833008,33.25132369995117,0.7564125061035156,3.4245879650115967,0.22087693214416504,2.1089069843292236,228,43249,0.5680798292160034,0.5680798292160034,
,,,,,,229,43299,0.5935164093971252,0.5935164093971252,
0.4522954821586609,51.379825592041016,1.16225004196167,5.283933162689209,0.21995925903320312,2.210944175720215,229,43349,0.5257477760314941,0.5257477760314941,
0.3294181823730469,33.654945373535156,0.8711848258972168,4.032193183898926,0.21605730056762695,3.0356550216674805,229,43399,0.46198156476020813,0.46198156476020813,
0.41743704676628113,30.56069564819336,0.6739521026611328,3.1301324367523193,0.21531105041503906,2.395570755004883,229,43449,0.6436612606048584,0.6436612606048584,
,,,,,,230,43499,0.5068399310112,0.5068399310112,
0.3441866338253021,55.894962310791016,1.3127353191375732,7.100581645965576,0.1848771572113037,2.905400276184082,230,43549,0.611393928527832,0.611393928527832,
0.2648281157016754,26.59228515625,0.557898759841919,3.103790044784546,0.1797475814819336,3.776033878326416,230,43599,0.5684026479721069,0.5684026479721069,
0.27211734652519226,21.13652801513672,0.479351282119751,2.4813272953033447,0.19318342208862305,3.6748852729797363,230,43649,0.5791149139404297,0.5791149139404297,
,,,,,,231,43699,0.5897184610366821,0.5897184610366821,
0.419363796710968,76.02886962890625,2.8027422428131104,13.055777549743652,0.2146744728088379,2.3845646381378174,231,43749,0.5060604810714722,0.5060604810714722,
0.2843475043773651,29.797117233276367,0.5151844024658203,3.521480083465576,0.14629769325256348,3.5168235301971436,231,43799,0.5182086229324341,0.5182086229324341,
,,,,,,232,43849,0.4868316352367401,0.4868316352367401,
0.3585360646247864,50.64873504638672,1.1565191745758057,5.636819362640381,0.20517230033874512,2.7891197204589844,232,43899,0.49590739607810974,0.49590739607810974,
0.3148494362831116,42.61125183105469,0.8289647102355957,4.528195858001709,0.18306732177734375,3.176121234893799,232,43949,0.6416389346122742,0.6416389346122742,
0.31691044569015503,44.599369049072266,0.6566216945648193,4.659427165985107,0.14092326164245605,3.155465602874756,232,43999,0.4755127727985382,0.4755127727985382,
,,,,,,232,43999,,,0.5761397480964661
,,,,,,233,44049,0.5513482093811035,0.5513482093811035,
0.2879537045955658,49.763790130615234,0.9003536701202393,5.459175109863281,0.16492486000061035,3.472780466079712,233,44099,0.45862796902656555,0.45862796902656555,
0.46158963441848755,43.3211555480957,0.9721059799194336,4.864547252655029,0.19983482360839844,2.166426420211792,233,44149,0.4560803174972534,0.4560803174972534,
0.4571445882320404,46.016319274902344,1.3046104907989502,5.727661609649658,0.22777366638183594,2.1874916553497314,233,44199,0.5781038999557495,0.5781038999557495,
,,,,,,234,44249,0.4969770312309265,0.4969770312309265,
0.3277718722820282,44.4033088684082,0.983332633972168,6.378777027130127,0.15415692329406738,3.0509026050567627,234,44299,0.566020667552948,0.566020667552948,
0.31331756711006165,40.20258331298828,0.8545515537261963,4.051156997680664,0.21094012260437012,3.191649913787842,234,44349,0.5397138595581055,0.5397138595581055,
0.2699712812900543,43.585723876953125,0.8673460483551025,4.292649269104004,0.20205378532409668,3.7040977478027344,234,44399,0.5223519802093506,0.5223519802093506,
,,,,,,235,44449,0.5190502405166626,0.5190502405166626,
0.4623802602291107,55.101871490478516,1.3649604320526123,6.60107421875,0.20677852630615234,2.162722110748291,235,44499,0.5475966930389404,0.5475966930389404,
0.5119118690490723,32.76934051513672,1.1128723621368408,4.840170383453369,0.22992420196533203,1.9534612894058228,235,44549,0.5423136353492737,0.5423136353492737,
0.5735662579536438,35.3018913269043,1.403261661529541,5.541110038757324,0.25324559211730957,1.7434778213500977,235,44599,0.5650527477264404,0.5650527477264404,
,,,,,,236,44649,0.5836053490638733,0.5836053490638733,
0.4652620553970337,40.565696716308594,1.2997686862945557,7.601993083953857,0.17097735404968262,2.1493263244628906,236,44699,0.5598021745681763,0.5598021745681763,
0.4836558401584625,23.2244815826416,0.719132661819458,3.1644489765167236,0.22725367546081543,2.0675859451293945,236,44749,0.5816360712051392,0.5816360712051392,
,,,,,,237,44799,0.42699992656707764,0.42699992656707764,
0.3950873017311096,58.17430877685547,1.4868080615997314,7.829459190368652,0.18989920616149902,2.5310862064361572,237,44849,0.601425290107727,0.601425290107727,
0.3199329674243927,34.33433151245117,0.7123837471008301,3.5846989154815674,0.1987290382385254,3.125654935836792,237,44899,0.5039277076721191,0.5039277076721191,
0.32209864258766174,51.86279296875,0.9470162391662598,5.89678430557251,0.1605987548828125,3.1046388149261475,237,44949,0.6708395481109619,0.6708395481109619,
,,,,,,238,44999,0.4454987645149231,0.4454987645149231,
0.5062996745109558,57.26643371582031,1.1650660037994385,6.2049431800842285,0.18776416778564453,1.9751149415969849,238,45049,0.6315635442733765,0.6315635442733765,
0.2951138913631439,37.76568603515625,0.8463318347930908,3.9339115619659424,0.21513748168945312,3.3885223865509033,238,45099,0.48373284935951233,0.48373284935951233,
0.3440258502960205,48.54301452636719,0.8557989597320557,4.758130073547363,0.17986035346984863,2.9067583084106445,238,45149,0.575509786605835,0.575509786605835,
,,,,,,239,45199,0.5883272886276245,0.5883272886276245,
0.40002384781837463,64.2713851928711,1.3209724426269531,6.416131019592285,0.20588302612304688,2.4998509883880615,239,45249,0.5386756658554077,0.5386756658554077,
0.25907889008522034,30.062973022460938,0.5098929405212402,2.6511635780334473,0.19232797622680664,3.859827995300293,239,45299,0.5670931935310364,0.5670931935310364,
0.323681503534317,38.17794418334961,0.6963789463043213,3.844146728515625,0.1811530590057373,3.089456796646118,239,45349,0.5053345561027527,0.5053345561027527,
,,,,,,240,45399,0.5470266342163086,0.5470266342163086,
0.3179914057254791,52.2528190612793,0.9940917491912842,5.11137580871582,0.19448614120483398,3.1447391510009766,240,45449,0.6625301837921143,0.6625301837921143,
0.2707030773162842,31.868091583251953,0.5849552154541016,2.9080522060394287,0.20115017890930176,3.694084405899048,240,45499,0.5600219368934631,0.5600219368934631,
,,,,,,241,45549,0.47762492299079895,0.47762492299079895,
0.384329229593277,43.349327087402344,0.7968380451202393,4.139092922210693,0.19251513481140137,2.601935863494873,241,45599,0.6112809777259827,0.6112809777259827,
0.4804980158805847,34.531028747558594,0.8711328506469727,3.8856282234191895,0.22419357299804688,2.08117413520813,241,45649,0.6307810544967651,0.6307810544967651,
0.3626171350479126,43.676300048828125,0.756511926651001,5.395034313201904,0.14022374153137207,2.7577295303344727,241,45699,0.6353307962417603,0.6353307962417603,
,,,,,,242,45749,0.49278923869132996,0.49278923869132996,
0.32020190358161926,42.17168045043945,0.7087321281433105,3.5038909912109375,0.2022700309753418,3.1230294704437256,242,45799,0.595272421836853,0.595272421836853,
0.2938005030155182,32.644718170166016,0.726708173751831,3.7408840656280518,0.1942610740661621,3.403670310974121,242,45849,0.5327739715576172,0.5327739715576172,
0.32405784726142883,31.431989669799805,0.6173877716064453,2.958718776702881,0.20866727828979492,3.0858688354492188,242,45899,0.6928513050079346,0.6928513050079346,
,,,,,,243,45949,0.5625029802322388,0.5625029802322388,
0.44604775309562683,58.599700927734375,1.467942476272583,7.062801361083984,0.2078413963317871,2.241912603378296,243,45999,0.5061547756195068,0.5061547756195068,
,,,,,,243,45999,,,0.585889995098114
0.4357922673225403,97.4150619506836,3.1605522632598877,17.761005401611328,0.1779489517211914,2.2946712970733643,243,46049,0.48376187682151794,0.48376187682151794,
0.26834389567375183,20.143917083740234,0.4079265594482422,1.9115102291107178,0.21340537071228027,3.7265613079071045,243,46099,0.5415114164352417,0.5415114164352417,
,,,,,,244,46149,0.41759786009788513,0.41759786009788513,
0.36746543645858765,49.79682159423828,1.0221645832061768,5.291154384613037,0.19318366050720215,2.721344470977783,244,46199,0.587389349937439,0.587389349937439,
0.4108882248401642,43.74856948852539,0.927919864654541,4.364867687225342,0.21258831024169922,2.4337518215179443,244,46249,0.4742714464664459,0.4742714464664459,
0.40658414363861084,27.035701751708984,0.6320865154266357,2.783653736114502,0.22707080841064453,2.459515333175659,244,46299,0.4601139426231384,0.4601139426231384,
,,,,,,245,46349,0.5020580291748047,0.5020580291748047,
0.292463481426239,55.806270599365234,1.0668368339538574,6.855045795440674,0.15562796592712402,3.4192302227020264,245,46399,0.4859042167663574,0.4859042167663574,
0.2263195961713791,20.388978958129883,0.41698241233825684,2.773027181625366,0.15037083625793457,4.418530464172363,245,46449,0.5512807369232178,0.5512807369232178,
,,,,,,246,46499,0.5200367569923401,0.5200367569923401,
0.42882129549980164,70.35206604003906,1.3727891445159912,10.916040420532227,0.12575888633728027,2.3319735527038574,246,46549,0.558618426322937,0.558618426322937,
0.3328363001346588,31.438459396362305,0.6733465194702148,3.0245413780212402,0.2226276397705078,3.0044798851013184,246,46599,0.5570285320281982,0.5570285320281982,
0.2417658418416977,37.67238235473633,0.6393067836761475,4.797911167144775,0.13324689865112305,4.136233806610107,246,46649,0.5720012784004211,0.5720012784004211,
,,,,,,247,46699,0.5362136363983154,0.5362136363983154,
0.3676101267337799,62.23848342895508,1.4954948425292969,9.993945121765137,0.14964008331298828,2.72027325630188,247,46749,0.5074524879455566,0.5074524879455566,
0.34566575288772583,38.249420166015625,0.85477614402771,4.079346656799316,0.20953750610351562,2.892967939376831,247,46799,0.6075170636177063,0.6075170636177063,
0.31413835287094116,45.606624603271484,0.6405484676361084,4.743028163909912,0.13505053520202637,3.1833107471466064,247,46849,0.4688540995121002,0.4688540995121002,
,,,,,,248,46899,0.5201714038848877,0.5201714038848877,
0.31238001585006714,54.83334732055664,0.9792928695678711,7.69636869430542,0.12724089622497559,3.2012290954589844,248,46949,0.5288892388343811,0.5288892388343811,
0.2752475142478943,43.7230339050293,0.6885800361633301,4.897557258605957,0.14059662818908691,3.6330935955047607,248,46999,0.4874159097671509,0.4874159097671509,
0.2685151994228363,31.467910766601562,0.5658459663391113,2.9062843322753906,0.19469738006591797,3.7241837978363037,248,47049,0.4936031699180603,0.4936031699180603,
,,,,,,249,47099,0.4690963923931122,0.4690963923931122,
0.3350410461425781,48.84928512573242,0.9370913505554199,4.729061603546143,0.19815587997436523,2.984708786010742,249,47149,0.48761680722236633,0.48761680722236633,
0.39032113552093506,37.384334564208984,0.7186155319213867,3.5707039833068848,0.20125317573547363,2.561992883682251,249,47199,0.5024822950363159,0.5024822950363159,
0.2605736255645752,19.618335723876953,0.48429107666015625,2.256010055541992,0.21466708183288574,3.8376872539520264,249,47249,0.3598337173461914,0.3598337173461914,
,,,,,,250,47299,0.5062923431396484,0.5062923431396484,
0.4290255606174469,59.43974685668945,1.2388863563537598,8.74593448638916,0.14165282249450684,2.3308634757995605,250,47349,0.5045163035392761,0.5045163035392761,
0.5424983501434326,76.10227966308594,3.1901943683624268,14.682981491088867,0.2172715663909912,1.8433235883712769,250,47399,0.545358419418335,0.545358419418335,
,,,,,,251,47449,0.5769461393356323,0.5769461393356323,
0.5098802447319031,36.787357330322266,1.115133285522461,5.008194446563721,0.22266173362731934,1.961244821548462,251,47499,0.5182342529296875,0.5182342529296875,
0.48116183280944824,40.446311950683594,1.156846046447754,5.4390482902526855,0.2126927375793457,2.0783028602600098,251,47549,0.522707462310791,0.522707462310791,
0.37039849162101746,43.9448356628418,0.7100775241851807,5.23439359664917,0.13565611839294434,2.6997950077056885,251,47599,0.5532723665237427,0.5532723665237427,
,,,,,,252,47649,0.50548255443573,0.50548255443573,
0.40899524092674255,70.5912857055664,1.2220139503479004,9.808927536010742,0.12458181381225586,2.4450161457061768,252,47699,0.5559051036834717,0.5559051036834717,
0.3880261182785034,54.363746643066406,1.0699865818023682,7.631539821624756,0.14020586013793945,2.577146053314209,252,47749,0.45528513193130493,0.45528513193130493,
0.3667331635951996,70.32198333740234,1.9483802318572998,9.594030380249023,0.20308256149291992,2.726778268814087,252,47799,0.6190639734268188,0.6190639734268188,
,,,,,,253,47849,0.5756919384002686,0.5756919384002686,
0.353110134601593,53.02482604980469,0.8680188655853271,4.627292156219482,0.18758678436279297,2.831977605819702,253,47899,0.45799878239631653,0.45799878239631653,
0.27123862504959106,21.70622444152832,0.47144055366516113,2.3407251834869385,0.20140790939331055,3.686790704727173,253,47949,0.5012503862380981,0.5012503862380981,
0.30558013916015625,36.45896911621094,0.5885322093963623,3.2930800914764404,0.17871785163879395,3.272463798522949,253,47999,0.5317271947860718,0.5317271947860718,
,,,,,,253,47999,,,0.583925724029541
,,,,,,254,48049,0.5259381532669067,0.5259381532669067,
0.4730285704135895,70.85067749023438,1.530594825744629,11.299345970153809,0.13545870780944824,2.114037036895752,254,48099,0.4746563136577606,0.4746563136577606,
0.35566240549087524,35.06588363647461,0.6398882865905762,3.210966110229492,0.19928216934204102,2.811655044555664,254,48149,0.6491596698760986,0.6491596698760986,
,,,,,,255,48199,0.582830548286438,0.582830548286438,
0.45048847794532776,75.70861053466797,1.466414451599121,10.73316764831543,0.13662457466125488,2.2198126316070557,255,48249,0.516595721244812,0.516595721244812,
0.26319384574890137,15.011099815368652,0.37933993339538574,1.689292550086975,0.22455549240112305,3.79948091506958,255,48299,0.464640736579895,0.464640736579895,
0.25937631726264954,20.193456649780273,0.4972953796386719,3.035642147064209,0.1638188362121582,3.8554022312164307,255,48349,0.48208972811698914,0.48208972811698914,
,,,,,,256,48399,0.5707647204399109,0.5707647204399109,
0.4269980490207672,63.35721969604492,2.1026768684387207,13.607206344604492,0.1545267105102539,2.341931104660034,256,48449,0.5643246173858643,0.5643246173858643,
0.49687835574150085,26.15667724609375,0.7649757862091064,3.306410789489746,0.23136138916015625,2.0125648975372314,256,48499,0.6867124438285828,0.6867124438285828,
0.46313926577568054,30.487884521484375,0.8154411315917969,3.46781063079834,0.23514580726623535,2.159177780151367,256,48549,0.45829957723617554,0.45829957723617554,
,,,,,,257,48599,0.5563479065895081,0.5563479065895081,
0.3512972295284271,48.10000228881836,0.9322936534881592,4.794830322265625,0.19443726539611816,2.8465921878814697,257,48649,0.5966460704803467,0.5966460704803467,
0.22485792636871338,24.05280303955078,0.44238972663879395,3.3807544708251953,0.13085532188415527,4.4472527503967285,257,48699,0.4955630302429199,0.4955630302429199,
0.2355920672416687,16.968231201171875,0.4094371795654297,2.3982415199279785,0.17072391510009766,4.244625091552734,257,48749,0.5554563999176025,0.5554563999176025,
,,,,,,258,48799,0.5350635051727295,0.5350635051727295,
0.4883438050746918,62.32313537597656,1.3610565662384033,10.313608169555664,0.13196706771850586,2.0477375984191895,258,48849,0.5089811086654663,0.5089811086654663,
0.576653242111206,37.042694091796875,1.1677448749542236,5.204057693481445,0.22439122200012207,1.7341444492340088,258,48899,0.5103682279586792,0.5103682279586792,
0.5047483444213867,41.655399322509766,1.0741140842437744,4.940525054931641,0.2174088954925537,1.9811851978302002,258,48949,0.5209876298904419,0.5209876298904419,
,,,,,,259,48999,0.5826216340065002,0.5826216340065002,
0.41820767521858215,49.79750442504883,1.0386929512023926,4.7701520919799805,0.21774840354919434,2.3911564350128174,259,49049,0.45777446031570435,0.45777446031570435,
0.6488543748855591,43.77253341674805,1.1806213855743408,5.203965187072754,0.2268695831298828,1.5411778688430786,259,49099,0.5194958448410034,0.5194958448410034,
,,,,,,260,49149,0.5522433519363403,0.5522433519363403,
0.31075549125671387,42.38038635253906,0.9180736541748047,4.752851963043213,0.1931626796722412,3.217963933944702,260,49199,0.5217615365982056,0.5217615365982056,
0.2350027859210968,22.33965301513672,0.4360055923461914,2.9950180053710938,0.14557695388793945,4.255268573760986,260,49249,0.5241404175758362,0.5241404175758362,
0.2344556599855423,22.15545082092285,0.444504976272583,2.8983309268951416,0.1533658504486084,4.265198707580566,260,49299,0.46071889996528625,0.46071889996528625,
,,,,,,261,49349,0.5723152160644531,0.5723152160644531,
0.2917814552783966,41.255577087402344,0.8285763263702393,4.476773262023926,0.18508338928222656,3.427222490310669,261,49399,0.5548563599586487,0.5548563599586487,
0.43711939454078674,35.55629348754883,0.715693473815918,3.443641424179077,0.20783042907714844,2.2877044677734375,261,49449,0.437173068523407,0.437173068523407,
0.4216558337211609,31.207530975341797,0.64211106300354,2.95042085647583,0.21763372421264648,2.3716022968292236,261,49499,0.5043424367904663,0.5043424367904663,
,,,,,,262,49549,0.5734083652496338,0.5734083652496338,
0.3913739323616028,79.73601531982422,2.539423942565918,15.240548133850098,0.16662287712097168,2.555101156234741,262,49599,0.6370408535003662,0.6370408535003662,
0.3301891088485718,37.55498504638672,0.7820186614990234,4.322418212890625,0.1809215545654297,3.028567314147949,262,49649,0.4708113372325897,0.4708113372325897,
0.273358017206192,24.279373168945312,0.5064351558685303,2.3789472579956055,0.21288204193115234,3.6582062244415283,262,49699,0.4236355125904083,0.4236355125904083,
,,,,,,263,49749,0.47941046953201294,0.47941046953201294,
0.30792123079299927,49.80243682861328,0.9843969345092773,6.406886100769043,0.15364670753479004,3.2475838661193848,263,49799,0.44537070393562317,0.44537070393562317,
0.21520507335662842,21.2962703704834,0.4112589359283447,3.1034908294677734,0.13251495361328125,4.646730899810791,263,49849,0.5571946501731873,0.5571946501731873,
,,,,,,264,49899,0.565812885761261,0.565812885761261,
0.2570745348930359,32.42314529418945,0.7321116924285889,4.728131294250488,0.15484166145324707,3.8899223804473877,264,49949,0.5787922143936157,0.5787922143936157,
0.2593154311180115,26.35024642944336,0.5749170780181885,4.287974834442139,0.13407659530639648,3.8563072681427,264,49999,0.4649403393268585,0.4649403393268585,
,,,,,,264,49999,,,0.5715032815933228
0.2839161157608032,20.061555862426758,0.5111005306243896,2.284478187561035,0.22372746467590332,3.5221669673919678,264,50049,0.49491551518440247,0.49491551518440247,
,,,,,,265,50099,0.5977612733840942,0.5977612733840942,
0.3117780089378357,45.445560455322266,0.887481689453125,6.084597110748291,0.1458570957183838,3.2074103355407715,265,50149,0.518851101398468,0.518851101398468,
0.5810683369636536,46.67757034301758,1.5019094944000244,6.917046546936035,0.2171316146850586,1.7209678888320923,265,50199,0.4671909213066101,0.4671909213066101,
0.2713688015937805,23.600330352783203,0.4549851417541504,2.2483346462249756,0.20236539840698242,3.6850218772888184,265,50249,0.5550497770309448,0.5550497770309448,
,,,,,,266,50299,0.6389023065567017,0.6389023065567017,
0.30384474992752075,39.09053421020508,0.810211181640625,4.345588684082031,0.18644452095031738,3.291154623031616,266,50349,0.45383700728416443,0.45383700728416443,
0.277436226606369,26.158327102661133,0.5942163467407227,3.48362398147583,0.17057418823242188,3.6044318675994873,266,50399,0.46403229236602783,0.46403229236602783,
0.2276109755039215,9.574748992919922,0.33722591400146484,1.6360639333724976,0.20612025260925293,4.393461227416992,266,50449,0.5712960958480835,0.5712960958480835,
,,,,,,267,50499,0.5477906465530396,0.5477906465530396,
0.4480874240398407,50.726497650146484,1.017317771911621,6.89949893951416,0.14744806289672852,2.2317073345184326,267,50549,0.5996946096420288,0.5996946096420288,
0.3971921503543854,33.80835723876953,0.6920948028564453,3.7181589603424072,0.18613910675048828,2.5176730155944824,267,50599,0.48904940485954285,0.48904940485954285,
0.5641792416572571,30.65581512451172,0.9774725437164307,4.72280740737915,0.2069685459136963,1.7724863290786743,267,50649,0.5916861891746521,0.5916861891746521,
,,,,,,268,50699,0.5265641212463379,0.5265641212463379,
0.5111244320869446,41.41688919067383,1.2486217021942139,6.203439712524414,0.2012789249420166,1.9564707279205322,268,50749,0.4900698959827423,0.4900698959827423,
0.5007635354995728,47.72758102416992,1.2551698684692383,5.765511989593506,0.21770310401916504,1.9969505071640015,268,50799,0.4746721088886261,0.4746721088886261,
,,,,,,269,50849,0.49049487709999084,0.49049487709999084,
0.39954251050949097,45.183753967285156,1.0340659618377686,8.29953384399414,0.12459325790405273,2.5028626918792725,269,50899,0.5391149520874023,0.5391149520874023,
0.46967872977256775,25.95874786376953,0.7878718376159668,3.090512752532959,0.2549324035644531,2.129114866256714,269,50949,0.5530610680580139,0.5530610680580139,
0.3752343952655792,62.98314666748047,1.3814711570739746,6.78150749206543,0.20371150970458984,2.6650009155273438,269,50999,0.6204818487167358,0.6204818487167358,
,,,,,,270,51049,0.4919165074825287,0.4919165074825287,
0.3786084055900574,37.346771240234375,0.7805285453796387,4.07452392578125,0.19156312942504883,2.641251564025879,270,51099,0.5368600487709045,0.5368600487709045,
0.43030810356140137,36.93959426879883,0.9677717685699463,4.4195380210876465,0.21897578239440918,2.32391619682312,270,51149,0.47787749767303467,0.47787749767303467,
0.5354490876197815,34.505714416503906,1.048356294631958,4.757619380950928,0.2203531265258789,1.8675912618637085,270,51199,0.474523663520813,0.474523663520813,
,,,,,,271,51249,0.4840661287307739,0.4840661287307739,
0.473430871963501,39.98190689086914,1.0392358303070068,7.937458038330078,0.13092803955078125,2.112240791320801,271,51299,0.5081160664558411,0.5081160664558411,
0.4491996169090271,61.95105743408203,1.271083116531372,6.119929313659668,0.20769572257995605,2.226181745529175,271,51349,0.47562921047210693,0.47562921047210693,
0.3453650176525116,36.68882751464844,0.672114372253418,3.449204444885254,0.19486069679260254,2.8954873085021973,271,51399,0.49753445386886597,0.49753445386886597,
,,,,,,272,51449,0.48510003089904785,0.48510003089904785,
0.45131391286849976,49.53366470336914,1.1023979187011719,6.110388278961182,0.18041372299194336,2.215752601623535,272,51499,0.45648372173309326,0.45648372173309326,
0.3468380570411682,38.77667236328125,0.8154592514038086,3.921849250793457,0.20792722702026367,2.883190155029297,272,51549,0.5866591334342957,0.5866591334342957,
,,,,,,273,51599,0.552625298500061,0.552625298500061,
0.4462960362434387,50.660099029541016,1.089707851409912,5.550690174102783,0.1963193416595459,2.2406651973724365,273,51649,0.4639769494533539,0.4639769494533539,
0.3636745512485504,47.29096603393555,0.9838125705718994,4.642449855804443,0.21191668510437012,2.749711275100708,273,51699,0.5341110229492188,0.5341110229492188,
