batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
,,,,,,216,188.02120971679688,476.6790771484375,39099,664.7002563476562,
0.527258574962616,21.545608520507812,1.306708812713623,2.928480863571167,0.44620704650878906,1.8966025114059448,216,197.69696044921875,480.0894775390625,39149,677.7864379882812,
0.5868473649024963,18.921751022338867,0.9225234985351562,1.9730980396270752,0.46755075454711914,1.704020619392395,216,172.337158203125,465.01483154296875,39199,637.3519897460938,
0.5336710810661316,15.309590339660645,0.7640011310577393,1.6972999572753906,0.45012736320495605,1.8738133907318115,216,179.35519409179688,485.9221496582031,39249,665.2774047851562,
,,,,,,217,183.34078979492188,487.6156005859375,39299,670.9564208984375,
0.5425122976303101,15.008781433105469,0.7536582946777344,1.7098604440689087,0.44077181816101074,1.8432762622833252,217,171.51007080078125,477.7550048828125,39349,649.26513671875,
0.5434511303901672,9.106037139892578,0.6458194255828857,1.4313570261001587,0.45119380950927734,1.8400919437408447,217,169.9076690673828,474.86328125,39399,644.77099609375,
0.5430039167404175,18.544456481933594,0.830204963684082,1.845007300376892,0.44997382164001465,1.8416073322296143,217,170.50465393066406,460.38433837890625,39449,630.8889770507812,
,,,,,,218,195.54464721679688,482.33758544921875,39499,677.8822021484375,
0.5222780108451843,12.473121643066406,0.8547122478485107,1.8962749242782593,0.4507322311401367,1.9146891832351685,218,178.18389892578125,472.0936584472656,39549,650.2775268554688,
0.5842306613922119,14.295683860778809,0.7721970081329346,1.6628702878952026,0.46437597274780273,1.7116527557373047,218,188.5181121826172,463.4267578125,39599,651.94482421875,
,,,,,,219,171.69073486328125,464.0037841796875,39649,635.6945190429688,
0.527037501335144,13.073502540588379,0.6716153621673584,1.5414234399795532,0.435711145401001,1.8973981142044067,219,176.00816345214844,487.94964599609375,39699,663.957763671875,
0.5294878482818604,9.259419441223145,0.6583070755004883,1.4443012475967407,0.4557962417602539,1.8886173963546753,219,189.67796325683594,471.941162109375,39749,661.619140625,
0.5660911202430725,31.274141311645508,1.5121009349822998,3.3612051010131836,0.44986867904663086,1.7664999961853027,219,172.5006866455078,484.76171875,39799,657.262451171875,
,,,,,,220,193.51695251464844,478.5513916015625,39849,672.068359375,
0.5306218862533569,12.723703384399414,0.7990212440490723,1.7918076515197754,0.44593024253845215,1.884581208229065,220,181.9901123046875,464.3539733886719,39899,646.343994140625,
0.6260911822319031,15.524711608886719,0.7988908290863037,1.6965901851654053,0.47088027000427246,1.597211480140686,220,190.5239715576172,465.95904541015625,39949,656.4830322265625,
0.493734210729599,13.12398910522461,0.7299745082855225,1.6752790212631226,0.4357330799102783,2.025381088256836,220,191.94384765625,495.8800048828125,39999,687.8238525390625,
,,,,,,220,,,39999,,589.3001098632812
,,,,,,221,203.517333984375,497.5428466796875,40049,701.0601806640625,
0.5358865857124329,13.517451286315918,0.6801302433013916,1.5469675064086914,0.4396538734436035,1.8660664558410645,221,158.03334045410156,480.4271240234375,40099,638.46044921875,
0.5940884947776794,29.019399642944336,1.6889948844909668,3.5577151775360107,0.47474145889282227,1.683250904083252,221,181.337646484375,495.03668212890625,40149,676.3743286132812,
,,,,,,222,186.06785583496094,489.2823181152344,40199,675.3502197265625,
0.5349540710449219,11.966544151306152,0.6991772651672363,1.5707786083221436,0.4451150894165039,1.8693193197250366,222,188.5975341796875,471.9820556640625,40249,660.57958984375,
0.582339346408844,11.433273315429688,0.7589147090911865,1.605859637260437,0.47259092330932617,1.7172117233276367,222,182.94436645507812,483.69073486328125,40299,666.6351318359375,
0.503558874130249,15.628364562988281,0.7718031406402588,1.777555227279663,0.43419361114501953,1.9858652353286743,222,193.89984130859375,482.02435302734375,40349,675.9241943359375,
,,,,,,223,187.50657653808594,475.09979248046875,40399,662.6063232421875,
0.5324456691741943,13.069249153137207,0.7304282188415527,1.6572003364562988,0.44076037406921387,1.8781259059906006,223,167.95703125,483.6700439453125,40449,651.6270751953125,
0.5740436315536499,24.02841567993164,1.3032488822937012,2.846803903579712,0.4577937126159668,1.742027759552002,223,170.6130828857422,470.1993408203125,40499,640.8123779296875,
,,,,,,224,181.46315002441406,453.7935791015625,40549,635.2567749023438,
0.528944194316864,11.774300575256348,0.7416167259216309,1.671858310699463,0.4435882568359375,1.8905584812164307,224,161.3562469482422,481.296142578125,40599,642.6524047851562,
0.5914841294288635,15.569880485534668,0.8797698020935059,1.8842639923095703,0.4669036865234375,1.6906623840332031,224,176.9888916015625,459.4854736328125,40649,636.474365234375,
0.49490344524383545,10.607766151428223,0.6876959800720215,1.5474836826324463,0.4443962574005127,2.0205962657928467,224,175.67385864257812,479.5211181640625,40699,655.1949462890625,
,,,,,,225,181.93124389648438,476.2816162109375,40749,658.212890625,
0.5294834971427917,12.051541328430176,0.6438174247741699,1.4579014778137207,0.4416055679321289,1.888633131980896,225,180.5462188720703,485.56353759765625,40799,666.1097412109375,
0.5620673298835754,10.678357124328613,0.6785614490509033,1.441799283027649,0.47063517570495605,1.7791463136672974,225,177.3826904296875,485.92059326171875,40849,663.3033447265625,
0.5345728397369385,16.252418518066406,0.7760298252105713,1.672927737236023,0.46387529373168945,1.870652437210083,225,198.18142700195312,477.53961181640625,40899,675.7210083007812,
,,,,,,226,175.2486572265625,485.63372802734375,40949,660.88232421875,
0.5252205729484558,11.977025985717773,0.7346513271331787,1.6601901054382324,0.44251036643981934,1.9039620161056519,226,181.0736083984375,469.50933837890625,40999,650.5830078125,
0.5737297534942627,12.780454635620117,0.7798323631286621,1.6305443048477173,0.47826504707336426,1.7429808378219604,226,208.65972900390625,486.6857604980469,41049,695.345458984375,
,,,,,,227,198.0106201171875,472.99432373046875,41099,671.0048828125,
0.5330422520637512,13.184261322021484,0.7377223968505859,1.672045350074768,0.4412095546722412,1.876023769378662,227,175.79522705078125,479.86968994140625,41149,655.6648559570312,
0.5484074950218201,10.967394828796387,0.7161171436309814,1.5467718839645386,0.46297526359558105,1.8234615325927734,227,188.48667907714844,471.8865966796875,41199,660.3732299804688,
0.5305085182189941,15.095999717712402,0.8217663764953613,1.8269855976104736,0.44979357719421387,1.8849838972091675,227,181.45620727539062,486.2808837890625,41249,667.7371215820312,
,,,,,,228,194.51795959472656,477.50714111328125,41299,672.025146484375,
0.5186230540275574,11.874822616577148,0.7117068767547607,1.622967004776001,0.4385221004486084,1.9281827211380005,228,176.56121826171875,468.61151123046875,41349,645.1726684570312,
0.59905606508255,16.932369232177734,0.9117152690887451,1.999945044517517,0.4558701515197754,1.6692928075790405,228,193.1995849609375,483.00775146484375,41399,676.2073364257812,
,,,,,,229,172.02931213378906,472.89093017578125,41449,644.9202270507812,
0.5423478484153748,20.564895629882812,1.3284618854522705,3.001605272293091,0.4425837993621826,1.8438349962234497,229,173.37350463867188,477.674072265625,41499,651.0475463867188,
0.5519711971282959,14.537877082824707,0.8736605644226074,1.9341081380844116,0.45171236991882324,1.811688780784607,229,174.03440856933594,479.91845703125,41549,653.952880859375,
0.5369186401367188,14.321489334106445,0.7462236881256104,1.6472276449203491,0.4530179500579834,1.862479567527771,229,177.9783172607422,513.3076782226562,41599,691.2860107421875,
,,,,,,230,184.67819213867188,503.9407958984375,41649,688.6190185546875,
0.521050751209259,12.264280319213867,0.694591760635376,1.5683616399765015,0.44287729263305664,1.9191988706588745,230,165.89332580566406,471.96978759765625,41699,637.8631591796875,
0.5943508148193359,15.950658798217773,0.8611135482788086,1.8620452880859375,0.46245574951171875,1.682508111000061,230,177.0667724609375,482.5262451171875,41749,659.593017578125,
0.49169212579727173,9.90341567993164,0.6789729595184326,1.5291247367858887,0.4440271854400635,2.0337929725646973,230,199.89697265625,472.45220947265625,41799,672.3491821289062,
,,,,,,231,163.08367919921875,453.2704162597656,41849,616.3541259765625,
0.5351855158805847,20.316213607788086,1.2918825149536133,2.957307815551758,0.4368441104888916,1.8685109615325928,231,156.2086639404297,449.73541259765625,41899,605.944091796875,
0.5481922626495361,9.869681358337402,0.6668741703033447,1.426474690437317,0.4674980640411377,1.824177622795105,231,175.98074340820312,471.5596923828125,41949,647.5404052734375,
,,,,,,232,161.68841552734375,447.04376220703125,41999,608.732177734375,
,,,,,,232,,,41999,,591.643798828125
0.5124474167823792,11.644054412841797,0.7414367198944092,1.6594526767730713,0.4467959403991699,1.951419711112976,232,173.82275390625,465.49249267578125,42049,639.3152465820312,
0.5891635417938232,21.13213539123535,1.2485053539276123,2.7982406616210938,0.44617509841918945,1.6973216533660889,232,187.0064697265625,492.1390075683594,42099,679.1454467773438,
0.5115628242492676,22.59132957458496,1.216399908065796,2.7637736797332764,0.4401228427886963,1.9547940492630005,232,179.78697204589844,468.8023681640625,42149,648.58935546875,
,,,,,,233,175.672119140625,481.5966796875,42199,657.268798828125,
0.5286296606063843,12.046147346496582,0.7470197677612305,1.6443437337875366,0.4542965888977051,1.891683578491211,233,169.77047729492188,474.47802734375,42249,644.24853515625,
0.5601593255996704,14.500195503234863,0.8218591213226318,1.8611278533935547,0.4415919780731201,1.7852063179016113,233,193.12631225585938,493.2347106933594,42299,686.361083984375,
0.5133321285247803,13.870515823364258,0.7570896148681641,1.7199981212615967,0.4401688575744629,1.9480565786361694,233,208.70315551757812,501.4428405761719,42349,710.14599609375,
,,,,,,234,196.30593872070312,492.4134521484375,42399,688.7193603515625,
0.531026303768158,12.663640022277832,0.6807312965393066,1.556840419769287,0.4372518062591553,1.883145809173584,234,184.09066772460938,480.69635009765625,42449,664.7870483398438,
0.5500335693359375,13.315411567687988,0.8361294269561768,1.808685302734375,0.46228575706481934,1.818070888519287,234,173.89959716796875,490.65411376953125,42499,664.5537109375,
,,,,,,235,180.63784790039062,482.07550048828125,42549,662.71337890625,
0.5263200402259827,10.427046775817871,0.6444582939147949,1.429763674736023,0.45074462890625,1.89998459815979,235,169.5540008544922,462.9223327636719,42599,632.476318359375,
0.5420736074447632,20.1254940032959,1.1219520568847656,2.5701427459716797,0.43653297424316406,1.8447679281234741,235,171.28640747070312,481.1649169921875,42649,652.4512939453125,
0.5223116874694824,15.552164077758789,0.8216915130615234,1.8759530782699585,0.43801283836364746,1.9145655632019043,235,184.56272888183594,469.91412353515625,42699,654.476806640625,
,,,,,,236,199.07846069335938,464.770263671875,42749,663.8486938476562,
0.5400250554084778,16.016672134399414,0.9058606624603271,2.0668723583221436,0.4382760524749756,1.8517659902572632,236,163.96829223632812,451.5619812011719,42799,615.5302734375,
0.5879260897636414,29.818031311035156,1.572800636291504,3.494793653488159,0.4500410556793213,1.7008941173553467,236,183.44276428222656,457.0586853027344,42849,640.50146484375,
,,,,,,237,185.69976806640625,475.6862487792969,42899,661.3860473632812,
0.5370171070098877,11.822784423828125,0.6900687217712402,1.5419840812683105,0.44752001762390137,1.862138032913208,237,193.86715698242188,471.17352294921875,42949,665.0406494140625,
0.5491904020309448,10.579365730285645,0.7299916744232178,1.610024094581604,0.45340418815612793,1.820862054824829,237,184.95594787597656,488.07464599609375,42999,673.030517578125,
0.5524647831916809,25.334989547729492,1.1400253772735596,2.5855138301849365,0.44092798233032227,1.8100700378417969,237,195.53176879882812,474.4016418457031,43049,669.9334716796875,
,,,,,,238,223.8529052734375,487.85394287109375,43099,711.706787109375,
0.5463877320289612,14.156610488891602,0.7598073482513428,1.6818736791610718,0.45176243782043457,1.8302021026611328,238,196.37643432617188,492.76080322265625,43149,689.13720703125,
0.5772137641906738,20.086374282836914,1.275244951248169,2.8202693462371826,0.45217132568359375,1.732460379600525,238,177.4591827392578,466.809814453125,43199,644.2689819335938,
0.5259943008422852,15.888559341430664,0.7434020042419434,1.6583718061447144,0.4482722282409668,1.9011611938476562,238,159.8063507080078,467.641357421875,43249,627.44775390625,
,,,,,,239,153.19302368164062,468.41253662109375,43299,621.6055297851562,
0.5446176528930664,13.857267379760742,0.7815380096435547,1.719521403312683,0.45450901985168457,1.8361505270004272,239,190.55352783203125,468.11737060546875,43349,658.6709594726562,
0.5427055358886719,9.79821491241455,0.7525620460510254,1.65195894241333,0.45555734634399414,1.842619776725769,239,165.28582763671875,491.49310302734375,43399,656.7789306640625,
,,,,,,240,168.65179443359375,485.7655029296875,43449,654.4172973632812,
0.5578606128692627,22.50761604309082,1.4139399528503418,3.100146770477295,0.4560880661010742,1.7925623655319214,240,162.94544982910156,476.67132568359375,43499,639.6168212890625,
0.5288420915603638,7.958395957946777,0.6139538288116455,1.3418169021606445,0.4575541019439697,1.8909236192703247,240,158.41204833984375,461.718994140625,43549,620.1309814453125,
0.5120056867599487,12.815979957580566,0.7192857265472412,1.579154133796692,0.4554879665374756,1.9531033039093018,240,179.94737243652344,460.7843017578125,43599,640.731689453125,
,,,,,,241,190.99017333984375,493.93988037109375,43649,684.9300537109375,
0.5581639409065247,14.578553199768066,0.8386049270629883,1.8393089771270752,0.4559347629547119,1.791588306427002,241,188.83737182617188,502.04180908203125,43699,690.8792114257812,
0.5119588971138,8.726184844970703,0.6157536506652832,1.4077821969985962,0.4373927116394043,1.9532818794250488,241,158.34954833984375,464.6679992675781,43749,623.0175170898438,
0.5124713182449341,15.281291961669922,0.792539119720459,1.7716554403305054,0.4473438262939453,1.9513286352157593,241,192.62364196777344,485.07147216796875,43799,677.695068359375,
,,,,,,242,186.08522033691406,473.33050537109375,43849,659.415771484375,
0.5665057897567749,24.146089553833008,1.26767897605896,2.829106330871582,0.44808459281921387,1.765207052230835,242,174.72018432617188,499.5244445800781,43899,674.24462890625,
0.5282856225967407,9.384358406066895,0.7434663772583008,1.6066927909851074,0.46273088455200195,1.8929154872894287,242,179.0093536376953,468.5535583496094,43949,647.5629272460938,
,,,,,,243,182.2257537841797,488.22393798828125,43999,670.44970703125,
,,,,,,243,,,43999,,591.2529907226562
0.5174636840820312,11.285036087036133,0.6899724006652832,1.5573821067810059,0.44303345680236816,1.9325027465820312,243,191.26101684570312,495.27923583984375,44049,686.540283203125,
0.5468268394470215,16.07427215576172,0.9558215141296387,2.0720133781433105,0.4613008499145508,1.8287324905395508,243,179.9952850341797,476.02099609375,44099,656.0162353515625,
0.5248333215713501,12.61142349243164,0.698401927947998,1.5182570219039917,0.46000242233276367,1.9053667783737183,243,176.63302612304688,481.872802734375,44149,658.505859375,
,,,,,,244,164.14306640625,461.1457214355469,44199,625.288818359375,
0.49738234281539917,10.310062408447266,0.686089277267456,1.565929889678955,0.43813538551330566,2.010525703430176,244,188.48667907714844,503.9471740722656,44249,692.4338989257812,
0.5244385004043579,10.61164665222168,0.6913895606994629,1.5438777208328247,0.447826623916626,1.9068013429641724,244,196.74169921875,490.46087646484375,44299,687.2025146484375,
,,,,,,245,180.25082397460938,479.21954345703125,44349,659.4703369140625,
0.5260273814201355,13.082209587097168,0.7098996639251709,1.623227596282959,0.43733835220336914,1.9010417461395264,245,189.59262084960938,485.8505554199219,44399,675.443115234375,
0.5429930090904236,16.580615997314453,0.9153943061828613,2.003279685974121,0.45694780349731445,1.841644287109375,245,192.15719604492188,478.1339111328125,44449,670.2911376953125,
0.5471904277801514,25.61773109436035,1.1377894878387451,2.5302882194519043,0.44966793060302734,1.8275172710418701,245,185.36923217773438,493.689697265625,44499,679.0589599609375,
,,,,,,246,172.74844360351562,496.7434387207031,44549,669.4918823242188,
0.5164518356323242,9.151982307434082,0.6256885528564453,1.4088233709335327,0.4441213607788086,1.9362889528274536,246,195.09014892578125,482.37158203125,44599,677.4617309570312,
0.5296257138252258,10.80452823638916,0.7001209259033203,1.5257312059402466,0.4588756561279297,1.8881258964538574,246,185.21987915039062,452.4302978515625,44649,637.650146484375,
0.5235159397125244,16.201610565185547,0.7619020938873291,1.7379833459854126,0.4383828639984131,1.9101616144180298,246,170.36761474609375,446.9206237792969,44699,617.2882080078125,
,,,,,,247,176.36541748046875,475.7461242675781,44749,652.1115112304688,
0.5203054547309875,11.271538734436035,0.6333444118499756,1.4491037130355835,0.4370594024658203,1.9219478368759155,247,165.42831420898438,448.68426513671875,44799,614.112548828125,
0.5297847986221313,10.376201629638672,0.6550390720367432,1.4321459531784058,0.4573829174041748,1.8875588178634644,247,191.99807739257812,501.4411315917969,44849,693.439208984375,
,,,,,,248,176.6122283935547,469.655029296875,44899,646.267333984375,
0.5260235071182251,11.897972106933594,0.698270320892334,1.5712019205093384,0.44441795349121094,1.9010556936264038,248,170.6525421142578,452.7442321777344,44949,623.396728515625,
0.5178312063217163,13.173442840576172,0.8757984638214111,1.9564067125320435,0.44765663146972656,1.93113112449646,248,194.02711486816406,477.960205078125,44999,671.9873046875,
0.5288344621658325,14.267179489135742,0.7092642784118652,1.57783043384552,0.44951868057250977,1.8909509181976318,248,170.30258178710938,476.8421630859375,45049,647.144775390625,
,,,,,,249,185.15542602539062,495.22711181640625,45099,680.382568359375,
0.5205904841423035,11.278165817260742,0.6619687080383301,1.5157583951950073,0.4367244243621826,1.9208956956863403,249,172.57382202148438,471.309326171875,45149,643.8831787109375,
0.5589178204536438,22.900407791137695,1.238659381866455,2.7573840618133545,0.4492154121398926,1.7891719341278076,249,177.55569458007812,479.06793212890625,45199,656.6236572265625,
0.5308279395103455,19.725358963012695,0.9377963542938232,2.1408348083496094,0.438051700592041,1.8838495016098022,249,176.93885803222656,470.301025390625,45249,647.2398681640625,
,,,,,,250,189.72735595703125,468.9995422363281,45299,658.7269287109375,
0.5257238745689392,10.40771770477295,0.6570544242858887,1.4481325149536133,0.45372533798217773,1.9021391868591309,250,177.76524353027344,472.40521240234375,45349,650.1704711914062,
0.5771528482437134,15.259489059448242,0.8454196453094482,1.857839584350586,0.45505523681640625,1.7326433658599854,250,168.0505828857422,461.8531799316406,45399,629.90380859375,
,,,,,,251,181.25296020507812,481.6319885253906,45449,662.8849487304688,
0.5322651267051697,12.930330276489258,0.684739351272583,1.5529614686965942,0.44092488288879395,1.87876296043396,251,190.49754333496094,474.83026123046875,45499,665.3278198242188,
0.592532217502594,25.138460159301758,1.503373146057129,3.2330048084259033,0.465008020401001,1.6876720190048218,251,180.6858673095703,478.4522705078125,45549,659.1381225585938,
0.531890332698822,22.05924415588379,1.04050874710083,2.3342690467834473,0.4457535743713379,1.8800867795944214,251,165.5870361328125,454.81201171875,45599,620.3990478515625,
,,,,,,252,182.4301300048828,471.1326904296875,45649,653.5628051757812,
0.5242089033126831,9.001007080078125,0.6431398391723633,1.414374828338623,0.45471668243408203,1.9076364040374756,252,165.34136962890625,467.2177734375,45699,632.5592041015625,
0.5539212822914124,15.2421236038208,0.8226306438446045,1.8159059286117554,0.45301389694213867,1.8053107261657715,252,188.25851440429688,475.11895751953125,45749,663.37744140625,
,,,,,,253,193.25291442871094,467.65423583984375,45799,660.9071655273438,
0.5406625866889954,21.649065017700195,1.4006521701812744,3.1455886363983154,0.44527506828308105,1.8495824337005615,253,173.47586059570312,480.98773193359375,45849,654.463623046875,
0.5652822852134705,14.324559211730957,0.823246955871582,1.7347034215927124,0.4745750427246094,1.769027590751648,253,196.68161010742188,482.1187744140625,45899,678.8004150390625,
0.5295435786247253,15.474616050720215,0.7168521881103516,1.6123077869415283,0.4446125030517578,1.8884187936782837,253,192.55630493164062,465.84552001953125,45949,658.4017944335938,
,,,,,,254,186.21861267089844,465.4149475097656,45999,651.633544921875,
,,,,,,254,,,45999,,591.1383056640625
0.501885712146759,10.265730857849121,0.6606061458587646,1.499393343925476,0.440582275390625,1.992485523223877,254,161.96434020996094,449.83270263671875,46049,611.7970581054688,
0.554675281047821,12.271488189697266,0.7210760116577148,1.5655416250228882,0.46059203147888184,1.8028565645217896,254,198.3055877685547,489.8296813964844,46099,688.13525390625,
0.494236022233963,9.728799819946289,0.6280407905578613,1.417906641960144,0.4429352283477783,2.023324728012085,254,183.17123413085938,464.59051513671875,46149,647.7617797851562,
,,,,,,255,187.6164093017578,498.01031494140625,46199,685.626708984375,
0.5431331992149353,19.05044174194336,1.2588553428649902,2.7967417240142822,0.4501149654388428,1.841168999671936,255,200.10052490234375,481.29998779296875,46249,681.4005126953125,
0.6149726510047913,19.812314987182617,1.0345735549926758,2.1918692588806152,0.47200512886047363,1.6260886192321777,255,164.12310791015625,465.28643798828125,46299,629.4095458984375,
,,,,,,256,173.7430419921875,459.79705810546875,46349,633.5401611328125,
0.5401638746261597,12.578752517700195,0.7019131183624268,1.5765762329101562,0.44521355628967285,1.851289987564087,256,178.47650146484375,469.51495361328125,46399,647.991455078125,
0.5752695202827454,14.145417213439941,0.7935659885406494,1.6714248657226562,0.47478413581848145,1.7383155822753906,256,188.6427459716797,502.51666259765625,46449,691.159423828125,
0.5087125301361084,12.772493362426758,0.6870691776275635,1.560880422592163,0.44018054008483887,1.9657466411590576,256,203.6243896484375,474.98883056640625,46499,678.6132202148438,
,,,,,,257,175.0404815673828,470.5476989746094,46549,645.5882568359375,
0.5547146797180176,32.19623947143555,1.987828016281128,4.411346435546875,0.45061707496643066,1.802728533744812,257,192.40933227539062,469.98681640625,46599,662.3961181640625,
0.5640720129013062,14.55305004119873,0.80094313621521,1.7634093761444092,0.45420145988464355,1.7728232145309448,257,186.656005859375,465.6823425292969,46649,652.33837890625,
,,,,,,258,200.61634826660156,477.3997497558594,46699,678.0160522460938,
0.5321925282478333,11.923466682434082,0.7200908660888672,1.6234310865402222,0.4435610771179199,1.8790191411972046,258,170.67901611328125,449.0111083984375,46749,619.6901245117188,
0.5514278411865234,11.777387619018555,0.7198779582977295,1.6266355514526367,0.44255638122558594,1.8134738206863403,258,175.63034057617188,468.9105529785156,46799,644.5408935546875,
0.5033698678016663,9.60346794128418,0.6223745346069336,1.3976683616638184,0.4452948570251465,1.986610770225525,258,166.77072143554688,461.2914123535156,46849,628.0621337890625,
,,,,,,259,195.50198364257812,450.355712890625,46899,645.8577270507812,
0.560034990310669,26.85222625732422,1.6296112537384033,3.630922794342041,0.44881463050842285,1.7856026887893677,259,194.00205993652344,486.38336181640625,46949,680.3853759765625,
0.5573252439498901,10.852746963500977,0.7345600128173828,1.556380033493042,0.4719669818878174,1.794284462928772,259,181.90496826171875,483.181640625,46999,665.0865478515625,
0.5160766243934631,13.586249351501465,0.7163248062133789,1.5996800661087036,0.44779253005981445,1.9376968145370483,259,169.9025421142578,490.9308776855469,47049,660.8333740234375,
,,,,,,260,160.10848999023438,466.74932861328125,47099,626.8578491210938,
0.5503820180892944,15.601168632507324,0.8293781280517578,1.8542639017105103,0.4472815990447998,1.8169198036193848,260,173.4913330078125,450.5858154296875,47149,624.0771484375,
0.5252355337142944,9.111997604370117,0.6333727836608887,1.4093108177185059,0.4494202136993408,1.9039076566696167,260,182.78515625,481.36920166015625,47199,664.1543579101562,
,,,,,,261,192.41004943847656,486.6502990722656,47249,679.0603637695312,
0.5471399426460266,17.900602340698242,0.9533290863037109,2.1281378269195557,0.4479639530181885,1.827686071395874,261,174.52035522460938,468.35858154296875,47299,642.87890625,
0.5382902026176453,7.673374652862549,0.6294863224029541,1.3926559686660767,0.45200419425964355,1.8577338457107544,261,183.26419067382812,458.46478271484375,47349,641.7289428710938,
0.5065524578094482,12.260303497314453,0.7074480056762695,1.6089224815368652,0.43970298767089844,1.9741291999816895,261,174.893310546875,487.25537109375,47399,662.148681640625,
,,,,,,262,176.31619262695312,484.97021484375,47449,661.286376953125,
0.5553094744682312,14.907600402832031,0.7695822715759277,1.726922631263733,0.44563794136047363,1.800797700881958,262,183.27647399902344,476.21649169921875,47499,659.492919921875,
0.5586751103401184,30.714799880981445,1.7102148532867432,3.7826743125915527,0.452117919921875,1.7899490594863892,262,178.8900146484375,490.35076904296875,47549,669.2407836914062,
0.5134170651435852,13.813382148742676,0.8099348545074463,1.8262821435928345,0.44348835945129395,1.9477342367172241,262,186.95350646972656,461.16949462890625,47599,648.123046875,
,,,,,,263,195.4825897216797,486.01318359375,47649,681.4957885742188,
0.5585793256759644,15.828445434570312,0.8181905746459961,1.8034718036651611,0.4536752700805664,1.7902560234069824,263,182.69595336914062,460.908447265625,47699,643.6043701171875,
0.5491907596588135,13.108380317687988,0.881763219833374,1.9600863456726074,0.4498593807220459,1.8208608627319336,263,169.10467529296875,472.9429626464844,47749,642.047607421875,
,,,,,,264,177.98995971679688,479.8620910644531,47799,657.85205078125,
0.543976902961731,15.979799270629883,0.9731936454772949,2.133178949356079,0.45621752738952637,1.838313341140747,264,174.97218322753906,492.1138000488281,47849,667.0860595703125,
0.5441029071807861,17.796720504760742,1.1770079135894775,2.542367696762085,0.46295738220214844,1.8378877639770508,264,196.90853881835938,463.6944580078125,47899,660.6029663085938,
0.5080029964447021,12.251884460449219,0.6664259433746338,1.4951913356781006,0.4457128047943115,1.9684922695159912,264,190.44969177246094,489.5406799316406,47949,679.9903564453125,
,,,,,,265,180.06922912597656,487.1295166015625,47999,667.19873046875,
,,,,,,265,,,47999,,590.2060546875
0.5425513982772827,17.279333114624023,0.8369228839874268,1.848721981048584,0.45270347595214844,1.843143343925476,265,190.18113708496094,471.26837158203125,48049,661.4495239257812,
0.519477903842926,9.10615062713623,0.6878674030303955,1.498942255973816,0.45890188217163086,1.9250096082687378,265,187.83096313476562,471.63134765625,48099,659.4622802734375,
,,,,,,266,188.29193115234375,475.72003173828125,48149,664.011962890625,
0.5558304190635681,18.94578742980957,1.0352911949157715,2.337815284729004,0.44284558296203613,1.7991098165512085,266,193.03684997558594,474.4969482421875,48199,667.5338134765625,
0.5407116413116455,9.125307083129883,0.6969034671783447,1.5104823112487793,0.4613780975341797,1.8494147062301636,266,172.67953491210938,461.7176513671875,48249,634.397216796875,
0.5074131488800049,9.082660675048828,0.646155595779419,1.4424291849136353,0.4479634761810303,1.9707807302474976,266,180.90475463867188,486.96258544921875,48299,667.8673095703125,
,,,,,,267,184.31643676757812,488.1648864746094,48349,672.4813232421875,
0.5409130454063416,14.243803024291992,0.7545385360717773,1.7130759954452515,0.4404582977294922,1.8487259149551392,267,173.47314453125,477.792236328125,48399,651.265380859375,
0.5152721405029297,8.504354476928711,0.6220231056213379,1.3640769720077515,0.45600295066833496,1.940722107887268,267,170.2474365234375,472.7341613769531,48449,642.9815673828125,
0.5283269882202148,15.306446075439453,0.9092905521392822,1.9394114017486572,0.46884870529174805,1.8927671909332275,267,171.16751098632812,461.373046875,48499,632.54052734375,
,,,,,,268,196.88258361816406,482.3112487792969,48549,679.19384765625,
0.551223874092102,21.779064178466797,1.0101909637451172,2.302711009979248,0.43869638442993164,1.8141448497772217,268,177.72396850585938,468.8993225097656,48599,646.623291015625,
0.5445017218589783,10.400784492492676,0.8000867366790771,1.748903751373291,0.45747900009155273,1.8365414142608643,268,188.87454223632812,464.12908935546875,48649,653.003662109375,
,,,,,,269,170.97482299804688,460.65032958984375,48699,631.6251220703125,
0.5338269472122192,12.939453125,0.7730252742767334,1.7398306131362915,0.44431066513061523,1.8732662200927734,269,174.00762939453125,485.24261474609375,48749,659.250244140625,
0.5414960980415344,11.761982917785645,0.8620901107788086,1.913520097732544,0.45052576065063477,1.8467353582382202,269,191.96670532226562,473.68719482421875,48799,665.6539306640625,
0.5513665676116943,20.911182403564453,0.9208178520202637,2.0023796558380127,0.45986175537109375,1.8136755228042603,269,174.81565856933594,485.91925048828125,48849,660.7349243164062,
,,,,,,270,191.54934692382812,475.3111572265625,48899,666.8605346679688,
0.5516557097434998,31.099199295043945,1.9691393375396729,4.447282791137695,0.44277358055114746,1.8127248287200928,270,183.24842834472656,463.6551513671875,48949,646.903564453125,
0.5382329225540161,14.679037094116211,0.849097490310669,1.8750848770141602,0.452831506729126,1.8579317331314087,270,187.17636108398438,462.6082763671875,48999,649.78466796875,
0.5373647809028625,15.983222961425781,0.7355525493621826,1.6592167615890503,0.4433131217956543,1.8609333038330078,270,191.17279052734375,493.63397216796875,49049,684.8067626953125,
,,,,,,271,203.86480712890625,494.10748291015625,49099,697.9722900390625,
