batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
0.05770615115761757,32.8448600769043,0.09325528144836426,3.370771884918213,0.02766585350036621,17.32917594909668,445.1955261230469,4.854665100184781e+16,,0.6204696893692017,305,,11.358871459960938,49549,0.5944421291351318,0.048622868955135345,,
,,,,,,437.62322998046875,4.859563510385869e+16,,0.7248452305793762,306,,11.165668487548828,49599,0.9623396992683411,0.04367553070187569,,
0.03794100508093834,33.33857345581055,0.07113528251647949,3.0646910667419434,0.023211240768432617,26.356708526611328,1136.1549072265625,4.864462350083686e+16,,0.5820075869560242,306,,28.988245010375977,49649,0.6154961585998535,0.035575658082962036,,
0.04277609661221504,28.998193740844727,0.0818331241607666,3.0457890033721924,0.02686762809753418,23.377540588378906,684.5599365234375,4.869361189781504e+16,,0.718287467956543,306,,17.466096878051758,49699,0.6496802568435669,0.052984099835157394,,
,,,,,,225.47877502441406,4.874260029479322e+16,,0.6364625692367554,307,,5.640768051147461,49749,0.6154741644859314,0.04569423943758011,,
0.0378594696521759,31.31119728088379,0.06764531135559082,2.904905319213867,0.02328658103942871,26.413469314575195,705.858154296875,4.879158869177139e+16,,0.6550437808036804,307,,18.009506225585938,49799,0.5884100198745728,0.04195842519402504,,
0.051379311829805374,28.682701110839844,0.09201979637145996,3.4787063598632812,0.026452302932739258,19.463085174560547,502.8175048828125,4.884057279378227e+16,,0.5339595079421997,307,,12.829057693481445,49849,0.7325489521026611,0.03641175478696823,,
,,,,,,,4.888956119076045e+16,,0.5354039669036865,308,,,49899,0.6484514474868774,0.03413938730955124,,
0.04535913094878197,35.53285598754883,0.08731961250305176,3.7660155296325684,0.023186206817626953,22.04627799987793,668.6738891601562,4.893854958773862e+16,,0.6633840799331665,308,,17.060773849487305,49949,1.098097801208496,0.04142937809228897,,
0.05517119914293289,31.63581085205078,0.09340548515319824,3.2770471572875977,0.028502941131591797,18.125398635864258,550.5022583007812,4.89875379847168e+16,,0.7023357152938843,308,,14.04570198059082,49999,0.9171493649482727,0.046214759349823,,
,,,,,,,,4.89875379847168e+16,,308,,,49999,,,0.8416150808334351,0.043003302067518234
0.035753075033426285,25.264915466308594,0.0690310001373291,2.602883815765381,0.026520967483520508,27.969623565673828,1147.3851318359375,4.903652638169498e+16,,0.6476650834083557,308,,29.274776458740234,50049,0.5350151062011719,0.041626375168561935,,
,,,,,,365.485595703125,4.908551048370586e+16,,0.7331697344779968,309,,9.325124740600586,50099,0.8994839191436768,0.05723053961992264,,
0.03932790085673332,37.64944076538086,0.08001089096069336,3.448031425476074,0.023204803466796875,25.4272403717041,525.4894409179688,4.913449888068403e+16,,0.8213261365890503,309,,13.407517433166504,50149,1.0866352319717407,0.05903852730989456,,
0.05711573734879494,32.836029052734375,0.09816193580627441,3.5141472816467285,0.027933359146118164,17.508310317993164,475.3223571777344,4.918348727766221e+16,,0.6686828136444092,309,,12.127537727355957,50199,0.7240574359893799,0.047183386981487274,,
,,,,,,316.6421203613281,4.923247567464038e+16,,0.6384385228157043,310,,8.0789155960083,50249,0.3702169358730316,0.04648388922214508,,
0.03524006903171539,36.54700469970703,0.07345223426818848,3.174227476119995,0.02314019203186035,28.376789093017578,422.61260986328125,4.928146407161856e+16,,0.603090226650238,310,,10.782682418823242,50299,0.4470764100551605,0.040215350687503815,,
0.05574890971183777,33.93767547607422,0.09567975997924805,3.613614797592163,0.026477575302124023,17.937570571899414,682.6930541992188,4.933044817362944e+16,,0.6883100867271423,310,,17.41846466064453,50349,0.6423706412315369,0.04429914802312851,,
,,,,,,218.1411590576172,4.937943657060762e+16,,0.5726809501647949,311,,5.457204341888428,50399,0.6663947105407715,0.0355149507522583,,
0.04286018759012222,35.7728271484375,0.07578110694885254,3.2879116535186768,0.02304840087890625,23.331674575805664,410.1639099121094,4.942842496758579e+16,,0.6636263728141785,311,,10.465062141418457,50449,0.9659308195114136,0.04217112064361572,,
0.05109325796365738,30.144773483276367,0.08013582229614258,2.982642650604248,0.026867389678955078,19.572053909301758,1038.74365234375,4.947741336456397e+16,,0.607229471206665,311,,26.50286102294922,50499,0.49462205171585083,0.03927737474441528,,
,,,,,,,4.952640176154214e+16,,0.7245255708694458,312,,,50549,0.7753974795341492,0.04351123794913292,,
0.03781586140394211,38.96487045288086,0.08275103569030762,3.5371875762939453,0.02339458465576172,26.44392967224121,461.31024169921875,4.957538586355302e+16,,0.7228574752807617,312,,11.770027160644531,50599,0.4943735599517822,0.05514717847108841,,
0.05328040570020676,36.262184143066406,0.10027456283569336,3.711421489715576,0.027017831802368164,18.768625259399414,279.9654235839844,4.96243742605312e+16,,0.6417407393455505,312,,7.143133163452148,50649,0.6120467185974121,0.04881333187222481,,
0.050953373312950134,40.754703521728516,0.1014406681060791,3.842540740966797,0.02639937400817871,19.62578582763672,517.1735229492188,4.967336265750938e+16,,0.5825471878051758,312,,13.195342063903809,50699,0.6921456456184387,0.03632650151848793,,
,,,,,,506.6046142578125,4.972235105448755e+16,,0.7142037153244019,313,,12.925683975219727,50749,0.6722114682197571,0.044589556753635406,,
0.04745141416788101,43.03643798828125,0.09610772132873535,4.121096134185791,0.023320913314819336,21.074186325073242,456.36865234375,4.977133945146573e+16,,0.7452616691589355,313,,11.643946647644043,50799,0.5210973620414734,0.05427896976470947,,
0.06060172989964485,34.2725830078125,0.09727621078491211,3.6071929931640625,0.026967287063598633,16.501178741455078,752.348876953125,4.982032355347661e+16,,0.6298177242279053,313,,19.195688247680664,50849,0.6145563125610352,0.03941669315099716,,
,,,,,,366.05950927734375,4.986931195045478e+16,,0.7752234935760498,314,,9.339767456054688,50899,0.9348236918449402,0.04847806692123413,,
0.037438102066516876,35.68425369262695,0.07433652877807617,3.185333490371704,0.023337125778198242,26.710756301879883,586.626708984375,4.991830034743296e+16,,0.653734564781189,314,,14.967394828796387,50949,0.5461180210113525,0.04797286540269852,,
0.056654661893844604,31.335487365722656,0.09934663772583008,3.6778554916381836,0.027012109756469727,17.65079689025879,1434.880615234375,4.996728874441114e+16,,0.5321668982505798,314,,36.61003494262695,50999,0.6936142444610596,0.03727094084024429,,
,,,,,,234.22386169433594,5.001627714138931e+16,,0.7572161555290222,315,,5.8595428466796875,51049,1.1422289609909058,0.06927043199539185,,
0.041277531534433365,31.28251075744629,0.07149577140808105,3.064514398574829,0.023330211639404297,24.226255416870117,733.8526611328125,5.006526124340019e+16,,0.6212828159332275,315,,18.72376823425293,51099,0.6071129441261292,0.04107069969177246,,
0.05787914618849754,25.70658302307129,0.09848332405090332,3.153005838394165,0.0312347412109375,17.277379989624023,419.8128356933594,5.011424964037837e+16,,0.6242945194244385,315,,10.711248397827148,51149,0.7753275036811829,0.04819684848189354,,
,,,,,,,5.016323803735654e+16,,0.6870889663696289,316,,,51199,0.4781606197357178,0.04334422945976257,,
0.04011917486786842,41.442256927490234,0.08491897583007812,3.645347833633423,0.023295164108276367,24.925737380981445,498.59051513671875,5.021222643433472e+16,,0.5542769432067871,316,,12.721209526062012,51249,0.6252164840698242,0.036007992923259735,,
0.05925510451197624,28.920547485351562,0.09270763397216797,3.4307444095611572,0.027022600173950195,16.876182556152344,316.12896728515625,5.02612148313129e+16,,0.5600235462188721,316,,8.065823554992676,51299,0.5793775320053101,0.04453480616211891,,
0.05525202676653862,130.77294921875,0.5503144264221191,20.49862289428711,0.02684640884399414,18.0988826751709,562.2515258789062,5.031019893332378e+16,,0.5384445190429688,316,,14.345477104187012,51349,0.5258437991142273,0.04256439208984375,,
,,,,,,503.4346923828125,5.035918733030195e+16,,0.6110382080078125,317,,12.844804763793945,51399,0.5069854259490967,0.03921777009963989,,
0.045500706881284714,31.264881134033203,0.07210946083068848,3.092304229736328,0.023319005966186523,21.97768211364746,582.6807861328125,5.040817572728013e+16,,0.6117280721664429,317,,14.866717338562012,51449,0.4987892806529999,0.03930622339248657,,
0.0488683320581913,35.49210739135742,0.09912300109863281,3.5974974632263184,0.027553319931030273,20.463150024414062,572.3533935546875,5.04571641242583e+16,,0.5583454966545105,317,,14.603219985961914,51499,0.4089478552341461,0.0358918234705925,,
,,,,,,491.30133056640625,5.050615252123648e+16,,0.6520129442214966,318,,12.53523063659668,51549,0.5104469656944275,0.040037624537944794,,
0.040518321096897125,42.97282409667969,0.09331750869750977,3.860703706741333,0.024171113967895508,24.680192947387695,433.04351806640625,5.055513662324736e+16,,0.5413199067115784,318,,11.048820495605469,51599,0.5596781969070435,0.034474603831768036,,
0.06490311026573181,26.907995223999023,0.09488725662231445,2.7364838123321533,0.034674882888793945,15.40758228302002,644.70458984375,5.060412502022554e+16,,0.7251635789871216,318,,16.4492130279541,51649,0.4601089358329773,0.04216964170336723,,
,,,,,,404.77264404296875,5.065311341720371e+16,,0.6477190256118774,319,,10.327507972717285,51699,0.7140669226646423,0.041998617351055145,,
0.03786671906709671,34.969478607177734,0.07156777381896973,3.0656583309173584,0.023344993591308594,26.408414840698242,433.63885498046875,5.070210181418189e+16,,0.5516614317893982,319,,11.064009666442871,51749,0.4360465109348297,0.03614860773086548,,
0.044150210916996,35.90176773071289,0.08255147933959961,3.1134989261627197,0.026514053344726562,22.64995002746582,946.5137329101562,5.075109021116006e+16,,0.6000385284423828,319,,24.149675369262695,51799,0.5317538380622864,0.0372697189450264,,
,,,,,,,5.080007431317094e+16,,0.716984748840332,320,,,51849,0.6393597722053528,0.05931656435132027,,
0.03832253813743591,32.90193176269531,0.07418251037597656,3.1964330673217773,0.023207902908325195,26.09430503845215,446.2889099121094,5.084906271014912e+16,,0.5801514387130737,320,,11.386768341064453,51899,0.6494239568710327,0.04020775482058525,,
0.04210065305233002,26.170822143554688,0.06898617744445801,2.5593647956848145,0.02695441246032715,23.752599716186523,519.8798828125,5.08980511071273e+16,,0.647835373878479,320,,13.26439380645752,51949,1.049272060394287,0.048531919717788696,,
0.053800567984580994,29.6441650390625,0.09083175659179688,3.287733554840088,0.02762746810913086,18.5871639251709,513.411376953125,5.094703950410547e+16,,0.7402428388595581,320,,13.099353790283203,51999,0.6178271770477295,0.055611416697502136,,
,,,,,,,,5.094703950410547e+16,,320,,,51999,,,0.8391371965408325,0.04465039074420929
,,,,,,380.5042724609375,5.099602790108365e+16,,0.6474562883377075,321,,9.708316802978516,52049,0.5395304560661316,0.03891932964324951,,
0.042764414101839066,33.06178283691406,0.07790136337280273,3.3032937049865723,0.023582935333251953,23.383928298950195,550.5089721679688,5.104501200309453e+16,,0.612787127494812,321,,14.045875549316406,52099,0.7519211769104004,0.03861159831285477,,
0.042064789682626724,31.06145477294922,0.07549142837524414,2.836637496948242,0.02661299705505371,23.772850036621094,413.2478942871094,5.10940004000727e+16,,0.6831543445587158,321,,10.543747901916504,52149,0.5618612766265869,0.0477546826004982,,
,,,,,,458.7674865722656,5.114298879705088e+16,,0.6107591390609741,322,,11.705150604248047,52199,0.6519752144813538,0.04730363190174103,,
0.048599306493997574,38.618186950683594,0.09703302383422852,4.134734153747559,0.0234677791595459,20.576425552368164,552.5980834960938,5.119197719402906e+16,,0.6986018419265747,322,,14.099176406860352,52249,0.9886537194252014,0.05689861997961998,,
0.058048609644174576,32.451297760009766,0.09354090690612793,3.3654346466064453,0.027794599533081055,17.22694206237793,722.8853759765625,5.124096559100723e+16,,0.7035819888114929,322,,18.443944931030273,52299,0.8058521151542664,0.052838295698165894,,
,,,,,,532.9961547851562,5.128994969301811e+16,,0.7336775064468384,323,,13.599045753479004,52349,0.656628429889679,0.07950794696807861,,
0.0516822449862957,41.302181243896484,0.1011805534362793,4.299062728881836,0.023535490036010742,19.3490047454834,384.16693115234375,5.133893808999629e+16,,0.5930202603340149,323,,9.801766395568848,52399,0.6960068345069885,0.05294389650225639,,
0.05308546498417854,35.557891845703125,0.09019136428833008,3.358696699142456,0.026853084564208984,18.837547302246094,927.010498046875,5.138792648697446e+16,,0.7475650310516357,323,,23.652063369750977,52449,1.5141652822494507,0.07538410276174545,,
,,,,,,208.78793334960938,5.143691488395264e+16,,0.6442426443099976,324,,5.2232160568237305,52499,0.8065873384475708,0.04886249452829361,,
0.04574285075068474,42.18818664550781,0.09370994567871094,4.021115779876709,0.023304462432861328,21.861339569091797,874.58056640625,5.148590328093082e+16,,0.6877452731132507,324,,22.314348220825195,52549,0.7883310317993164,0.04448026418685913,,
0.06274495273828506,32.386287689208984,0.1074671745300293,3.949132204055786,0.027212858200073242,15.937536239624023,483.7122802734375,5.15348873829417e+16,,0.8740540146827698,324,,12.34160041809082,52599,0.9000712633132935,0.068077452480793,,
0.046997446566820145,43.08256149291992,0.10146045684814453,3.7731614112854004,0.026890039443969727,21.277751922607422,706.1170043945312,5.158387577991987e+16,,0.4711325764656067,324,,18.016111373901367,52649,0.6353904008865356,0.03301155939698219,,
,,,,,,394.0730895996094,5.163286417689805e+16,,0.6898805499076843,325,,10.054515838623047,52699,9.904265403747559,0.05882510170340538,,
0.04864484444260597,35.97538375854492,0.09384465217590332,4.046976566314697,0.02318882942199707,20.55716323852539,518.5595092773438,5.168185257387622e+16,,0.922370195388794,325,,13.230705261230469,52749,1.934568166732788,0.15162509679794312,,
0.05474904552102089,27.46139144897461,0.08371663093566895,2.503568649291992,0.033438920974731445,18.265159606933594,548.336181640625,5.17308409708544e+16,,0.9065461158752441,325,,13.990437507629395,52799,1.264259696006775,0.08102592825889587,,
,,,,,,474.2373352050781,5.177982507286528e+16,,0.729487419128418,326,,12.099853515625,52849,1.6723531484603882,0.08512076735496521,,
0.03852139785885811,29.787708282470703,0.06912803649902344,2.9433250427246094,0.02348637580871582,25.959598541259766,397.70880126953125,5.182881346984346e+16,,0.6084648370742798,326,,10.14727783203125,52899,0.9873760938644409,0.06718017160892487,,
0.053424227982759476,32.368587493896484,0.08702421188354492,3.225346326828003,0.026981353759765625,18.71809959411621,766.7599487304688,5.187780186682163e+16,,0.6468057632446289,326,,19.56337547302246,52949,0.9117162227630615,0.05027710646390915,,
,,,,,,510.381103515625,5.192679026379981e+16,,0.5877764225006104,327,,13.022038459777832,52999,0.6079184412956238,0.05066771060228348,,
0.042304180562496185,38.41891860961914,0.08435630798339844,3.6321229934692383,0.023225069046020508,23.638324737548828,738.8130493164062,5.197577866077798e+16,,0.7144729495048523,327,,18.85032844543457,53049,1.5594192743301392,0.07614661753177643,,
0.05249083414673805,26.06342315673828,0.08495235443115234,3.076277494430542,0.02761530876159668,19.050945281982422,621.4138793945312,5.202476276278886e+16,,0.7048730850219727,327,,15.85496711730957,53099,1.0589438676834106,0.05274108424782753,,
,,,,,,208.49560546875,5.207375115976704e+16,,0.6014342308044434,328,,5.215902805328369,53149,0.5788019895553589,0.039939068257808685,,
0.05162986367940903,40.3172721862793,0.1029660701751709,4.407881259918213,0.02335953712463379,19.368635177612305,778.8115234375,5.212273955674522e+16,,0.6874099969863892,328,,19.87086296081543,53199,0.6890002489089966,0.04521838575601578,,
0.06797600537538528,29.10272789001465,0.10013341903686523,3.6160521507263184,0.027691364288330078,14.711073875427246,352.5896911621094,5.217172795372339e+16,,0.7166993618011475,328,,8.996094703674316,53249,0.6648560166358948,0.056092873215675354,,
,,,,,,,5.222071635070157e+16,,0.6225543022155762,329,,,53299,0.6852775812149048,0.04934217035770416,,
0.04936005920171738,37.85153579711914,0.09868288040161133,4.236542701721191,0.023293256759643555,20.259294509887695,606.6997680664062,5.226970045271245e+16,,0.585165798664093,329,,15.479544639587402,53349,0.8817744851112366,0.03718180954456329,,
0.05806882306933403,31.788671493530273,0.09572935104370117,3.538008689880371,0.027057409286499023,17.220945358276367,550.4254760742188,5.231868884969062e+16,,0.5841094255447388,329,,14.043744087219238,53399,0.528755247592926,0.04276953265070915,,
0.05727740749716759,29.97464370727539,0.0914773941040039,3.4459643363952637,0.026546239852905273,17.458890914916992,614.8682861328125,5.23676772466688e+16,,0.7480237483978271,329,,15.687960624694824,53449,0.8944002985954285,0.05068504810333252,,
,,,,,,335.18585205078125,5.241666564364698e+16,,0.6210030913352966,330,,8.552045822143555,53499,1.1396453380584717,0.0556134432554245,,
0.04169491305947304,38.994178771972656,0.09740066528320312,4.209112167358398,0.023140430450439453,23.983739852905273,592.8291015625,5.246565404062515e+16,,0.6228320598602295,330,,15.12564468383789,53549,0.6300082206726074,0.04966024309396744,,
0.057565756142139435,32.686241149902344,0.0925130844116211,3.442772388458252,0.026871681213378906,17.37143898010254,306.0231018066406,5.251463814263603e+16,,0.6074464321136475,330,,7.807978630065918,53599,0.5617597699165344,0.050634339451789856,,
,,,,,,644.100341796875,5.256362653961421e+16,,0.737877607345581,331,,16.43379783630371,53649,0.6050850749015808,0.04773058742284775,,
0.07529623061418533,131.52432250976562,0.8295037746429443,35.62153625488281,0.02328658103942871,13.280877113342285,523.0578002929688,5.261261493659238e+16,,0.5771026611328125,331,,13.345475196838379,53699,0.642104983329773,0.03684580326080322,,
0.06344188004732132,34.233882904052734,0.10274100303649902,3.760369062423706,0.027322053909301758,15.762458801269531,394.7529296875,5.266160333357056e+16,,0.7102975249290466,331,,10.071861267089844,53749,0.5007189512252808,0.053627174347639084,,
,,,,,,217.6512908935547,5.271059173054874e+16,,0.6362675428390503,332,,5.444949150085449,53799,0.6500690579414368,0.046164121478796005,,
0.04954579845070839,39.05012512207031,0.09871745109558105,4.272751808166504,0.023103952407836914,20.183345794677734,1008.7504272460938,5.275957583255962e+16,,0.6544163227081299,332,,25.73760414123535,53849,0.5744979381561279,0.042707815766334534,,
0.0588495209813118,30.640016555786133,0.09666156768798828,3.1388378143310547,0.03079533576965332,16.99249267578125,560.0435180664062,5.280856422953779e+16,,0.5303194522857666,332,,14.289141654968262,53899,0.481254518032074,0.0354783870279789,,
,,,,,,,5.285755262651597e+16,,0.5378225445747375,333,,,53949,0.6098508834838867,0.03435729071497917,,
0.03924655541777611,32.65831756591797,0.07216906547546387,3.1149563789367676,0.023168563842773438,25.479942321777344,606.0960693359375,5.290654102349414e+16,,0.6549031734466553,333,,15.464141845703125,53999,0.6998705863952637,0.041888028383255005,,
,,,,,,,,5.290654102349414e+16,,333,,,53999,,,0.8296653628349304,0.04313245788216591
0.04238276183605194,33.97861862182617,0.0897977352142334,3.0927059650421143,0.029035329818725586,23.594499588012695,968.8107299804688,5.295552942047232e+16,,0.7011513710021973,333,,24.718568801879883,54049,0.6144219040870667,0.04633011668920517,,
0.05050273984670639,36.32246398925781,0.09091782569885254,3.4226105213165283,0.02656388282775879,19.800907135009766,1420.8858642578125,5.30045135224832e+16,,0.6336954832077026,333,,36.252967834472656,54099,0.5976962447166443,0.03957735374569893,,
,,,,,,493.73223876953125,5.305350191946138e+16,,0.7216476202011108,334,,12.597253799438477,54149,0.5133196115493774,0.05429196357727051,,
0.04768301546573639,109.7627182006836,0.43853163719177246,18.898700714111328,0.023204326629638672,20.97182846069336,401.7607727050781,5.310249031643955e+16,,0.8130796551704407,334,,10.250661849975586,54199,1.2231380939483643,0.05769524350762367,,
0.056933723390102386,28.905986785888672,0.0959475040435791,2.7692694664001465,0.034647226333618164,17.56428337097168,398.92205810546875,5.315147871341773e+16,,0.6627155542373657,334,,10.178234100341797,54249,0.4583512544631958,0.04487789422273636,,
,,,,,,504.2768859863281,5.32004671103959e+16,,0.6434744596481323,335,,12.866292953491211,54299,0.6583887934684753,0.04632487893104553,,
0.046460673213005066,31.942096710205078,0.07248234748840332,3.1109986305236816,0.02329874038696289,21.523578643798828,497.8069152832031,5.324945121240678e+16,,0.596078634262085,335,,12.701215744018555,54349,0.5661137104034424,0.038174696266651154,,
0.05943556874990463,26.93857192993164,0.09714961051940918,3.516808271408081,0.02762436866760254,16.824941635131836,588.361328125,5.329843960938496e+16,,0.6759402751922607,335,,15.011652946472168,54399,0.41795849800109863,0.04329165071249008,,
,,,,,,212.90374755859375,5.334742800636314e+16,,0.5681317448616028,336,,5.326180458068848,54449,0.6629759073257446,0.035144247114658356,,
0.04213261976838112,37.89181137084961,0.07667708396911621,3.2771894931793213,0.023397207260131836,23.73457908630371,548.328369140625,5.339641640334131e+16,,0.6653063297271729,336,,13.99023723602295,54499,0.550307035446167,0.04136812686920166,,
0.053638067096471786,25.529401779174805,0.08427572250366211,3.042738676071167,0.027697324752807617,18.643476486206055,1130.69677734375,5.344540480031949e+16,,0.6027666330337524,336,,28.84898567199707,54549,0.5297603011131287,0.03793872892856598,,
,,,,,,,5.349438890233037e+16,,0.7189805507659912,337,,,54599,0.4675573408603668,0.041590332984924316,,
0.061421949416399,94.62720489501953,0.4915730953216553,20.521005630493164,0.02395462989807129,16.280824661254883,627.1994018554688,5.354337729930854e+16,,0.7143034338951111,337,,16.002580642700195,54649,0.6136022210121155,0.05111663416028023,,
0.06290976703166962,30.426362991333008,0.09816193580627441,3.155167818069458,0.031111478805541992,15.895783424377441,649.98681640625,5.359236569628672e+16,,0.6482688784599304,337,,16.583986282348633,54699,0.5414679646492004,0.04837493225932121,,
0.056067999452352524,32.34430694580078,0.09242129325866699,3.4185495376586914,0.027035236358642578,17.835485458374023,601.6658935546875,5.36413540932649e+16,,0.5774087905883789,337,,15.351109504699707,54749,0.6689890623092651,0.03486679121851921,,
,,,,,,403.7090148925781,5.369034249024307e+16,,0.691726565361023,338,,10.300370216369629,54799,0.410501629114151,0.042383115738630295,,
0.048031605780124664,35.102439880371094,0.0963141918182373,4.167656898498535,0.023109912872314453,20.819623947143555,431.9653625488281,5.373932659225395e+16,,0.7300114631652832,338,,11.02131175994873,54849,0.582838237285614,0.0510457418859005,,
0.056144408881664276,24.848846435546875,0.08294296264648438,2.748950958251953,0.03017258644104004,17.81121253967285,527.1205444335938,5.378831498923213e+16,,0.61711186170578,338,,13.44913387298584,54899,0.43739622831344604,0.0361291877925396,,
,,,,,,304.919677734375,5.38373033862103e+16,,0.7665784955024719,339,,7.779825210571289,54949,0.5724835991859436,0.046188775449991226,,
0.03843343257904053,33.29867935180664,0.06989455223083496,2.969209909439087,0.02353978157043457,26.019014358520508,591.3037109375,5.388629178318848e+16,,0.6375676393508911,339,,15.086726188659668,54999,0.7954303622245789,0.04745594039559364,,
0.04833652079105377,35.721435546875,0.08193445205688477,3.046316385269165,0.026896238327026367,20.688291549682617,1124.1453857421875,5.393528018016666e+16,,0.5356767177581787,339,,28.68182945251465,55049,0.4711902439594269,0.034021228551864624,,
,,,,,,164.38026428222656,5.398426428217754e+16,,0.7438658475875854,340,,4.112276077270508,55099,0.47961336374282837,0.06613025069236755,,
0.06052110716700554,36.73305892944336,0.10225081443786621,4.2774176597595215,0.023904800415039062,16.523160934448242,791.6658935546875,5.403325267915571e+16,,0.616862416267395,340,,20.198835372924805,55149,0.8613010048866272,0.0410444401204586,,
0.060311488807201385,32.308135986328125,0.09685945510864258,2.9269731044769287,0.03309202194213867,16.580589294433594,442.2399597167969,5.408224107613389e+16,,0.6288236379623413,340,,11.283461570739746,55199,0.6414691805839539,0.04562202841043472,,
,,,,,,,5.413122947311206e+16,,0.6978963613510132,341,,,55249,0.482321560382843,0.042392879724502563,,
0.04477060213685036,32.13408279418945,0.07607340812683105,3.2277071475982666,0.02356886863708496,22.33608627319336,414.9704895019531,5.418021787009024e+16,,0.5449979305267334,341,,10.587699890136719,55299,0.7881377935409546,0.03583498299121857,,
0.06020122021436691,31.17413330078125,0.09825587272644043,3.5404460430145264,0.027752399444580078,16.610958099365234,344.50457763671875,5.422920197210112e+16,,0.564781665802002,341,,8.78980827331543,55349,0.7272947430610657,0.043076761066913605,,
0.05839331075549126,34.44120788574219,0.09418344497680664,3.5493040084838867,0.026535749435424805,17.1252498626709,543.7396240234375,5.42781903690793e+16,,0.5279725790023804,341,,13.873159408569336,55399,0.5147324204444885,0.0398099310696125,,
,,,,,,534.4757080078125,5.432717876605747e+16,,0.6145051717758179,342,,13.636795997619629,55449,0.5627361536026001,0.03708302974700928,,
0.039952363818883896,41.924835205078125,0.08092093467712402,3.487858533859253,0.02320075035095215,25.029808044433594,464.4571228027344,5.437616716303565e+16,,0.6075739860534668,342,,11.85031795501709,55499,0.5537124872207642,0.037916939705610275,,
0.054917268455028534,32.44392395019531,0.09494280815124512,3.5025198459625244,0.02710700035095215,18.209209442138672,513.1284790039062,5.442515556001382e+16,,0.5467742085456848,342,,13.092135429382324,55549,0.6210607290267944,0.0361139290034771,,
,,,,,,654.738037109375,5.44741396620247e+16,,0.6442517042160034,343,,16.705209732055664,55599,1.1591846942901611,0.04047530144453049,,
0.05894332379102707,39.49508285522461,0.0959024429321289,4.052509784698486,0.02366495132446289,16.9654483795166,393.103515625,5.452312805900288e+16,,0.5688875913619995,343,,10.029777526855469,55649,0.999937891960144,0.06320737302303314,,
0.05779220163822174,34.20705795288086,0.09653568267822266,3.5662384033203125,0.0270693302154541,17.303373336791992,516.4569091796875,5.457211645598106e+16,,0.7419939637184143,343,,13.177058219909668,55699,0.6203901171684265,0.04694918543100357,,
,,,,,,512.744140625,5.462110485295923e+16,,0.6469264030456543,344,,13.082329750061035,55749,0.6383208632469177,0.044450052082538605,,
0.039865948259830475,30.176631927490234,0.06801199913024902,2.8940436840057373,0.023500680923461914,25.084064483642578,500.4958801269531,5.467009324993741e+16,,0.5712940096855164,344,,12.76982307434082,55799,1.0168583393096924,0.04596865177154541,,
0.06092364713549614,28.696935653686523,0.09403634071350098,3.37717604637146,0.027844667434692383,16.41398811340332,808.8350830078125,5.471907735194829e+16,,0.5967891216278076,344,,20.63689422607422,55849,0.4593285620212555,0.03821398317813873,,
,,,,,,,5.476806574892646e+16,,0.7300204038619995,345,,,55899,0.7879073023796082,0.05994622781872749,,
0.03885438293218613,36.97685241699219,0.07039308547973633,3.0323104858398438,0.023214340209960938,25.73712158203125,577.697998046875,5.481705414590464e+16,,0.5753186941146851,345,,14.739583969116211,55949,0.4074269235134125,0.03798867017030716,,
0.061326898634433746,30.485576629638672,0.09788846969604492,3.6410670280456543,0.02688455581665039,16.306058883666992,530.0640258789062,5.486604254288282e+16,,0.6411675214767456,345,,13.524235725402832,55999,0.8538836240768433,0.0498499870300293,,
,,,,,,,,5.486604254288282e+16,,345,,,55999,,,0.8326188325881958,0.0453830286860466
0.03970134258270264,47.99973678588867,0.09725451469421387,3.7004127502441406,0.026282072067260742,25.188064575195312,1580.0433349609375,5.491503093986099e+16,,0.7293267250061035,345,,40.31376647949219,56049,0.6340019106864929,0.056468382477760315,,
,,,,,,478.37347412109375,5.496401504187187e+16,,0.6391011476516724,346,,12.205385208129883,56099,0.5951750874519348,0.038628824055194855,,
0.037600066512823105,33.96330261230469,0.08137845993041992,3.5087687969207764,0.023192882537841797,26.5956974029541,485.53826904296875,5.501300343885005e+16,,0.6034142374992371,346,,12.388189315795898,56149,0.49116161465644836,0.03724260628223419,,
0.060513678938150406,31.064123153686523,0.09576272964477539,3.2890706062316895,0.02911543846130371,16.525190353393555,547.732421875,5.506199183582822e+16,,0.6777043342590332,346,,13.975032806396484,56199,0.6463196873664856,0.05067140609025955,,
,,,,,,522.85791015625,5.51109802328064e+16,,0.5969276428222656,347,,13.340375900268555,56249,0.61347496509552,0.04854588210582733,,
0.04378209263086319,35.16461181640625,0.07918381690979004,3.3872616291046143,0.023376941680908203,22.840389251708984,384.0736083984375,5.515996862978458e+16,,0.6754052042961121,347,,9.799385070800781,56299,0.5437695980072021,0.04796904698014259,,
0.05951274558901787,27.60310935974121,0.09496855735778809,3.3796908855438232,0.028099775314331055,16.803123474121094,952.5338134765625,5.520895273179546e+16,,0.703076958656311,347,,24.303274154663086,56349,0.6181170344352722,0.0502290315926075,,
,,,,,,535.6038818359375,5.525794112877363e+16,,0.6860471963882446,348,,13.665580749511719,56399,0.5905447006225586,0.043406251817941666,,
