batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.1336739957332611,50.794227600097656,0.528008222579956,9.459528923034668,0.055817604064941406,7.480886936187744,111,369.7646484375,492.569091796875,20299,862.333740234375,
0.12645167112350464,25.69511604309082,0.19858145713806152,2.711925506591797,0.07322525978088379,7.9081597328186035,111,391.1232604980469,488.1519470214844,20349,879.2752685546875,
,,,,,,112,387.578857421875,487.2122497558594,20399,874.7911376953125,
0.13067635893821716,35.21287536621094,0.30098724365234375,4.297158241271973,0.07004332542419434,7.652493476867676,112,443.8955383300781,507.07373046875,20449,950.96923828125,
0.13428637385368347,26.238603591918945,0.21907854080200195,2.7129433155059814,0.08075308799743652,7.44677209854126,112,387.613037109375,484.91680908203125,20499,872.52978515625,
0.18272286653518677,46.745792388916016,0.52606201171875,5.064704895019531,0.10386824607849121,5.472768783569336,112,370.51025390625,485.55450439453125,20549,856.064697265625,
,,,,,,113,375.6617431640625,493.7363586425781,20599,869.3980712890625,
0.13286031782627106,57.939334869384766,0.751166820526123,10.428241729736328,0.07203197479248047,7.526701927185059,113,361.534912109375,488.76678466796875,20649,850.3016967773438,
0.14368566870689392,32.56943893432617,0.2687067985534668,3.531208038330078,0.0760948657989502,6.959636688232422,113,358.4791259765625,486.0897216796875,20699,844.56884765625,
,,,,,,114,385.3866882324219,511.0091857910156,20749,896.3958740234375,
0.13484369218349457,40.19463348388672,0.33401060104370117,5.761423587799072,0.057973623275756836,7.415994167327881,114,358.1741638183594,489.94757080078125,20799,848.1217041015625,
0.1380922645330429,26.759130477905273,0.2486569881439209,2.8149077892303467,0.08833575248718262,7.241535186767578,114,390.57373046875,464.3258056640625,20849,854.8995361328125,
0.1193641871213913,28.93383026123047,0.20357632637023926,2.749370574951172,0.07404470443725586,8.37772274017334,114,356.6514892578125,493.0142822265625,20899,849.665771484375,
,,,,,,115,361.74462890625,478.05255126953125,20949,839.7971801757812,
0.12538665533065796,47.405338287353516,0.32851362228393555,5.392858028411865,0.06091642379760742,7.975329875946045,115,372.3739013671875,483.293212890625,20999,855.6671142578125,
0.13324877619743347,27.73188018798828,0.2737407684326172,2.8835506439208984,0.09493184089660645,7.504758834838867,115,341.03265380859375,488.9974670410156,21049,830.0300903320312,
0.1545010656118393,29.850378036499023,0.29839253425598145,2.9656646251678467,0.1006157398223877,6.472447395324707,115,362.5234069824219,486.351806640625,21099,848.8751220703125,
,,,,,,116,385.1376647949219,494.21630859375,21149,879.35400390625,
0.1156979650259018,29.04854393005371,0.19473648071289062,2.754129648208618,0.07070708274841309,8.643194198608398,116,414.427001953125,482.7149353027344,21199,897.1419677734375,
0.12889569997787476,24.352706909179688,0.19621801376342773,2.4700560569763184,0.07943868637084961,7.7582106590271,116,403.75885009765625,482.69952392578125,21249,886.4583740234375,
,,,,,,117,373.2693176269531,501.2198486328125,21299,874.4891967773438,
0.12295945733785629,40.79486846923828,0.38098978996276855,6.022299289703369,0.0632631778717041,8.13276195526123,117,384.2987365722656,498.05633544921875,21349,882.3551025390625,
0.1392214298248291,26.67803955078125,0.2546839714050293,2.758260726928711,0.09233498573303223,7.182802200317383,117,399.04339599609375,472.3402099609375,21399,871.3836059570312,
0.11458539962768555,30.127981185913086,0.19527769088745117,2.754141092300415,0.07090330123901367,8.727115631103516,117,367.6488952636719,489.670166015625,21449,857.3189697265625,
,,,,,,118,382.74566650390625,464.42669677734375,21499,847.17236328125,
0.12893711030483246,70.1171646118164,0.7932953834533691,11.94498062133789,0.06641244888305664,7.755719184875488,118,344.80908203125,490.8462219238281,21549,835.6552734375,
0.13772575557231903,29.866491317749023,0.24818062782287598,2.685291051864624,0.0924222469329834,7.260806083679199,118,382.548828125,493.71319580078125,21599,876.2620239257812,
0.12852415442466736,33.47835159301758,0.2929801940917969,4.188873767852783,0.06994247436523438,7.780638217926025,118,419.07843017578125,479.02593994140625,21649,898.1043701171875,
,,,,,,119,428.23516845703125,477.4844665527344,21699,905.7196655273438,
0.1423850804567337,50.764278411865234,0.5285413265228271,7.690498352050781,0.0687265396118164,7.023207664489746,119,424.99755859375,489.8651428222656,21749,914.8626708984375,
0.11927259713411331,21.71502113342285,0.17614006996154785,2.43306303024292,0.07239437103271484,8.3841552734375,119,378.55975341796875,487.59283447265625,21799,866.152587890625,
,,,,,,120,371.6070251464844,490.01934814453125,21849,861.6264038085938,
0.13368743658065796,30.335922241210938,0.25934338569641113,3.5121254920959473,0.07384228706359863,7.4801344871521,120,364.094482421875,491.5654602050781,21899,855.659912109375,
0.15489031374454498,34.81279754638672,0.3223283290863037,3.603912830352783,0.08943843841552734,6.456181526184082,120,379.1370849609375,494.1825256347656,21949,873.319580078125,
0.1294640749692917,32.41328811645508,0.2663445472717285,3.3965747356414795,0.0784156322479248,7.72415018081665,120,437.7477722167969,490.1829833984375,21999,927.9307861328125,
,,,,,,120,,,21999,,816.4799194335938
,,,,,,121,372.1750183105469,480.82489013671875,22049,853.0,
0.12397737056016922,39.1569938659668,0.2939140796661377,4.474532604217529,0.06568598747253418,8.065987586975098,121,378.29388427734375,493.27899169921875,22099,871.5728759765625,
0.14560005068778992,32.74422836303711,0.3150618076324463,3.611250877380371,0.08724451065063477,6.868129253387451,121,367.87677001953125,466.6085205078125,22149,834.4853515625,
0.11896703392267227,30.535018920898438,0.19745659828186035,2.6801929473876953,0.07367253303527832,8.40569019317627,121,398.6857604980469,480.26568603515625,22199,878.951416015625,
,,,,,,122,386.3436584472656,507.27032470703125,22249,893.614013671875,
0.1344895362854004,33.86302947998047,0.27762722969055176,4.544064998626709,0.0610966682434082,7.435522556304932,122,384.3223571777344,488.0986328125,22299,872.4210205078125,
0.11620466411113739,21.421733856201172,0.175490140914917,2.311321973800659,0.07592630386352539,8.60550594329834,122,375.82196044921875,485.902099609375,22349,861.7240600585938,
,,,,,,123,457.587158203125,480.0650634765625,22399,937.6522216796875,
0.11618787795305252,36.641815185546875,0.2894136905670166,4.293152809143066,0.0674128532409668,8.60675048828125,123,408.67242431640625,476.8614807128906,22449,885.533935546875,
0.1604432463645935,36.44007110595703,0.4187746047973633,4.3550124168396,0.09615921974182129,6.232733726501465,123,401.1993713378906,471.5774841308594,22499,872.77685546875,
0.13252848386764526,72.64326477050781,0.7446730136871338,10.817853927612305,0.06883740425109863,7.5455474853515625,123,371.7373962402344,481.11383056640625,22549,852.8511962890625,
,,,,,,124,355.1597900390625,475.187255859375,22599,830.3470458984375,
0.12933850288391113,45.06558609008789,0.33841729164123535,5.749429702758789,0.05886101722717285,7.731649875640869,124,362.5794677734375,503.56756591796875,22649,866.1470336914062,
0.14224858582019806,30.498952865600586,0.2575235366821289,3.484858751296997,0.0738978385925293,7.029946327209473,124,385.50347900390625,481.144287109375,22699,866.647705078125,
0.12069331854581833,28.04271125793457,0.2062838077545166,2.9249277114868164,0.070526123046875,8.285462379455566,124,353.7998962402344,484.04718017578125,22749,837.8470458984375,
,,,,,,125,371.4980773925781,515.8450927734375,22799,887.3431396484375,
0.13807037472724915,44.18685531616211,0.3185255527496338,4.57193660736084,0.06966972351074219,7.242683410644531,125,432.729736328125,499.392822265625,22849,932.1224975585938,
0.1277550756931305,23.724538803100586,0.2011706829071045,2.3987326622009277,0.08386540412902832,7.82747745513916,125,378.4932861328125,492.06005859375,22899,870.5533447265625,
,,,,,,126,383.1207275390625,487.4634704589844,22949,870.5841674804688,
0.11814190447330475,31.303789138793945,0.21886754035949707,3.712829113006592,0.05894899368286133,8.464397430419922,126,323.2288818359375,461.48236083984375,22999,784.711181640625,
0.15723396837711334,42.02892303466797,0.4070918560028076,5.370152950286865,0.0758063793182373,6.359949111938477,126,365.1470947265625,499.4246520996094,23049,864.57177734375,
0.11341973394155502,43.14788055419922,0.3017845153808594,4.373053550720215,0.06901001930236816,8.816807746887207,126,404.06829833984375,499.6842346191406,23099,903.7525634765625,
,,,,,,127,375.11370849609375,477.7220764160156,23149,852.835693359375,
0.12414765357971191,47.34801483154297,0.3265082836151123,5.4286298751831055,0.06014561653137207,8.054924964904785,127,386.31597900390625,488.29815673828125,23199,874.6141357421875,
0.16080501675605774,32.66225051879883,0.339648962020874,3.3829586505889893,0.10039997100830078,6.218711853027344,127,346.64251708984375,473.8170471191406,23249,820.4595947265625,
,,,,,,128,362.1732177734375,482.69329833984375,23299,844.8665161132812,
0.13914373517036438,47.23410415649414,0.38078904151916504,5.591735363006592,0.06809854507446289,7.1868133544921875,128,367.159423828125,487.58843994140625,23349,854.7478637695312,
0.13039040565490723,27.25701904296875,0.21581196784973145,2.571836471557617,0.08391356468200684,7.669276237487793,128,387.6852111816406,472.47015380859375,23399,860.1553955078125,
0.12567301094532013,26.712739944458008,0.20303893089294434,2.6716580390930176,0.07599735260009766,7.957157611846924,128,435.5089111328125,484.73626708984375,23449,920.2451782226562,
,,,,,,129,427.77740478515625,510.3122863769531,23499,938.0896606445312,
0.12912358343601227,61.06928634643555,0.7506945133209229,10.930959701538086,0.06867599487304688,7.744518280029297,129,347.3261413574219,483.8533935546875,23549,831.1795654296875,
0.147774800658226,32.327301025390625,0.3362143039703369,3.5577938556671143,0.09450078010559082,6.767053604125977,129,368.1585693359375,492.095947265625,23599,860.2545166015625,
0.11461231857538223,28.278688430786133,0.2230696678161621,2.8099119663238525,0.07938671112060547,8.725066184997559,129,390.43670654296875,482.02728271484375,23649,872.4639282226562,
,,,,,,130,347.2837219238281,463.12176513671875,23699,810.405517578125,
0.11481998860836029,36.20527267456055,0.22014760971069336,3.8126001358032227,0.05774211883544922,8.709284782409668,130,398.35650634765625,499.79913330078125,23749,898.1556396484375,
0.15308181941509247,38.9666633605957,0.3723795413970947,4.359668254852295,0.08541464805603027,6.532454490661621,130,379.72503662109375,491.6227722167969,23799,871.3477783203125,
,,,,,,131,424.4813232421875,465.3188781738281,23849,889.8001708984375,
0.14456425607204437,54.71963119506836,0.5711441040039062,9.275054931640625,0.06157851219177246,6.917338848114014,131,377.633544921875,490.95361328125,23899,868.587158203125,
0.13374845683574677,28.454683303833008,0.21617937088012695,2.656873941421509,0.08136606216430664,7.47672176361084,131,344.299072265625,487.10845947265625,23949,831.4075317382812,
0.12436075508594513,27.76292610168457,0.2202894687652588,2.9447736740112305,0.07480692863464355,8.041121482849121,131,392.9122314453125,488.2871398925781,23999,881.1993408203125,
,,,,,,131,,,23999,,789.7901000976562
,,,,,,132,383.5098571777344,488.3817138671875,24049,871.8915405273438,
0.11965784430503845,32.19500732421875,0.21817660331726074,3.425323009490967,0.06369519233703613,8.357161521911621,132,372.2115173339844,486.4517822265625,24099,858.663330078125,
0.1455545425415039,27.36697006225586,0.2995915412902832,3.782583475112915,0.07920289039611816,6.87027645111084,132,379.3804931640625,513.0051879882812,24149,892.3857421875,
0.13638977706432343,31.425819396972656,0.2308366298675537,3.1406073570251465,0.0735006332397461,7.33192777633667,132,414.28460693359375,467.9731750488281,24199,882.2578125,
,,,,,,133,341.92999267578125,479.7223205566406,24249,821.6522216796875,
0.11991798877716064,32.12600326538086,0.24456119537353516,3.8229129314422607,0.06397247314453125,8.339033126831055,133,410.1744079589844,481.4473876953125,24299,891.621826171875,
0.1424243152141571,27.239809036254883,0.25824594497680664,2.951604127883911,0.0874934196472168,7.021273136138916,133,344.9403076171875,482.16827392578125,24349,827.1085815429688,
,,,,,,134,409.66937255859375,493.49456787109375,24399,903.1639404296875,
0.13279208540916443,39.454376220703125,0.37895941734313965,5.801455020904541,0.06532144546508789,7.530569076538086,134,420.1824951171875,483.3135986328125,24449,903.49609375,
0.1523299366235733,70.36407470703125,0.865227460861206,9.515115737915039,0.09093189239501953,6.564697742462158,134,362.1103515625,486.0235595703125,24499,848.1339111328125,
0.1346893459558487,29.004688262939453,0.23463678359985352,2.946485757827759,0.07963275909423828,7.424491882324219,134,429.0030517578125,481.3601989746094,24549,910.3632202148438,
,,,,,,135,380.7426452636719,500.60589599609375,24599,881.3485717773438,
0.12364215403795242,28.53955078125,0.23420405387878418,3.114047050476074,0.07520890235900879,8.08785629272461,135,376.43511962890625,488.8682861328125,24649,865.3033447265625,
0.13987092673778534,26.087074279785156,0.23289155960083008,2.567816734313965,0.09069633483886719,7.149448394775391,135,386.24688720703125,489.37164306640625,24699,875.6185302734375,
0.16801027953624725,30.480093002319336,0.27451372146606445,3.0828633308410645,0.08904504776000977,5.952016830444336,135,431.5419921875,501.3234558105469,24749,932.865478515625,
,,,,,,136,357.1277160644531,475.39129638671875,24799,832.5189819335938,
0.13040585815906525,29.346694946289062,0.24435138702392578,2.95341157913208,0.08273530006408691,7.668367385864258,136,358.9442443847656,491.2939147949219,24849,850.2381591796875,
0.1479591280221939,24.77768325805664,0.2340679168701172,2.8483495712280273,0.08217668533325195,6.7586236000061035,136,385.0508117675781,485.95263671875,24899,871.00341796875,
,,,,,,137,384.1392822265625,488.65228271484375,24949,872.79150390625,
0.1283942013978958,75.609619140625,0.8699171543121338,13.822392463684082,0.06293535232543945,7.788513660430908,137,435.70050048828125,505.72821044921875,24999,941.4286499023438,
0.15945792198181152,29.978113174438477,0.2856719493865967,2.8836801052093506,0.09906506538391113,6.271246910095215,137,382.27642822265625,483.31884765625,25049,865.5952758789062,
0.11708494275808334,23.772932052612305,0.19876384735107422,2.554671049118042,0.0778040885925293,8.540807723999023,137,376.68499755859375,487.802001953125,25099,864.487060546875,
,,,,,,138,372.29632568359375,492.2288818359375,25149,864.5252075195312,
0.1267155110836029,31.296457290649414,0.2630586624145508,3.5916976928710938,0.07324075698852539,7.891693592071533,138,357.70941162109375,489.38177490234375,25199,847.0911865234375,
0.1488271802663803,28.808109283447266,0.30231761932373047,3.7560043334960938,0.0804891586303711,6.719202518463135,138,358.88006591796875,483.59930419921875,25249,842.4793701171875,
,,,,,,139,380.68597412109375,510.26116943359375,25299,890.9471435546875,
0.12233980000019073,28.561086654663086,0.19871997833251953,2.797150135040283,0.07104372978210449,8.173954963684082,139,358.8017578125,488.058837890625,25349,846.860595703125,
0.14858649671077728,35.0836067199707,0.39671802520751953,4.636356830596924,0.08556675910949707,6.730086326599121,139,380.0103759765625,457.26171875,25399,837.2720947265625,
0.1367959827184677,33.53374099731445,0.34490275382995605,4.251509189605713,0.08112478256225586,7.310156345367432,139,355.245361328125,495.805908203125,25449,851.05126953125,
,,,,,,140,360.650390625,479.1148376464844,25499,839.7652587890625,
0.11641427874565125,27.755155563354492,0.20751476287841797,2.966217041015625,0.06995940208435059,8.590011596679688,140,368.15692138671875,479.9378967285156,25549,848.0947875976562,
0.14322690665721893,37.12165451049805,0.2748408317565918,3.513052463531494,0.07823419570922852,6.98192834854126,140,333.153076171875,488.2815856933594,25599,821.4346313476562,
0.11757924407720566,27.187793731689453,0.19588279724121094,2.658607006072998,0.07367873191833496,8.504902839660645,140,363.2285461425781,486.696533203125,25649,849.925048828125,
,,,,,,141,381.3904113769531,491.99212646484375,25699,873.382568359375,
0.12290865927934647,40.30682373046875,0.32080674171447754,4.734489917755127,0.06775951385498047,8.136122703552246,141,424.6628112792969,484.19390869140625,25749,908.8567504882812,
0.15144282579421997,27.46928596496582,0.27591872215270996,3.4039855003356934,0.08105754852294922,6.603151798248291,141,399.4564208984375,482.7829284667969,25799,882.2393798828125,
,,,,,,142,375.78155517578125,501.6883544921875,25849,877.4699096679688,
0.12417465448379517,27.5560359954834,0.20568084716796875,3.1830451488494873,0.06461763381958008,8.053173065185547,142,382.45452880859375,493.28857421875,25899,875.7430419921875,
0.14542341232299805,35.49806213378906,0.31670522689819336,3.815662384033203,0.08300137519836426,6.876471519470215,142,394.8298034667969,468.52398681640625,25949,863.353759765625,
0.19194717705249786,54.72515869140625,0.6235966682434082,6.510709762573242,0.0957801342010498,5.209766864776611,142,360.9462585449219,488.13238525390625,25999,849.0786743164062,
,,,,,,142,,,25999,,794.7056274414062
,,,,,,143,377.9325256347656,461.5566101074219,26049,839.4891357421875,
0.10535348206758499,30.130292892456055,0.24584650993347168,4.107336521148682,0.05985546112060547,9.49185562133789,143,338.05572509765625,487.1575927734375,26099,825.2133178710938,
0.1535174399614334,31.119104385375977,0.3586571216583252,3.9445080757141113,0.09092569351196289,6.513917446136475,143,374.62799072265625,490.91015625,26149,865.5380859375,
0.13356955349445343,27.50128936767578,0.2259359359741211,2.5809335708618164,0.0875403881072998,7.486736297607422,143,406.70965576171875,477.5968017578125,26199,884.3064575195312,
,,,,,,144,426.80145263671875,476.7950744628906,26249,903.5964965820312,
0.1301661729812622,30.315643310546875,0.2249460220336914,3.1944339275360107,0.07041811943054199,7.682487487792969,144,430.91217041015625,494.0152282714844,26299,924.9273681640625,
0.14858262240886688,28.55755043029785,0.255812406539917,2.9073352813720703,0.08798861503601074,6.730262279510498,144,371.6867370605469,488.5811462402344,26349,860.267822265625,
,,,,,,145,369.317626953125,488.69970703125,26399,858.017333984375,
0.12583263218402863,29.480224609375,0.26247715950012207,3.3040783405303955,0.07944035530090332,7.947064399719238,145,356.99334716796875,490.8004150390625,26449,847.7937622070312,
0.13819663226604462,37.510318756103516,0.2712869644165039,3.703212022781372,0.0732572078704834,7.236066818237305,145,375.5934143066406,491.48052978515625,26499,867.073974609375,
0.16658104956150055,32.28017044067383,0.35423755645751953,3.7064995765686035,0.09557199478149414,6.0030837059021,145,435.4114990234375,487.79168701171875,26549,923.2031860351562,
,,,,,,146,368.1053466796875,479.8662414550781,26599,847.9715576171875,
0.1207350492477417,31.095060348510742,0.2210245132446289,3.080289840698242,0.07175445556640625,8.282598495483398,146,371.6329345703125,488.2677917480469,26649,859.9007568359375,
0.14714951813220978,33.83831024169922,0.2960543632507324,3.684749126434326,0.08034586906433105,6.795808792114258,146,353.6313781738281,460.93731689453125,26699,814.5686645507812,
0.14541691541671753,29.096525192260742,0.28392863273620605,3.409956455230713,0.08326458930969238,6.876779079437256,146,393.661865234375,480.7395935058594,26749,874.4014892578125,
,,,,,,147,388.4988708496094,511.4282531738281,26799,899.9271240234375,
0.14326763153076172,36.886444091796875,0.3750185966491699,5.23471212387085,0.0716407299041748,6.979943752288818,147,388.4874572753906,488.88153076171875,26849,877.3690185546875,
0.11809191852807999,26.951072692871094,0.19765710830688477,2.5955004692077637,0.07615375518798828,8.46798038482666,147,377.6436767578125,486.5194091796875,26899,864.1630859375,
,,,,,,148,444.8215637207031,472.63726806640625,26949,917.4588623046875,
0.12456385791301727,43.43733215332031,0.43853306770324707,6.198389053344727,0.07074952125549316,8.028011322021484,148,410.795654296875,476.0212707519531,26999,886.81689453125,
0.11475032567977905,26.825458526611328,0.20604276657104492,2.9658663272857666,0.06947135925292969,8.714571952819824,148,393.80023193359375,471.2397766113281,27049,865.0400390625,
0.13349232077598572,31.388652801513672,0.24645733833312988,3.144357681274414,0.07838082313537598,7.491067409515381,148,370.98443603515625,479.2103271484375,27099,850.1947631835938,
,,,,,,149,354.59783935546875,476.758544921875,27149,831.3564453125,
0.13849405944347382,29.19765853881836,0.2328641414642334,3.072127342224121,0.07579898834228516,7.220526218414307,149,361.5357666015625,502.9619445800781,27199,864.4976806640625,
0.1460847109556198,42.55201721191406,0.4386720657348633,6.204954147338867,0.07069706916809082,6.845343589782715,149,372.1417236328125,478.03204345703125,27249,850.173828125,
0.16478431224822998,33.39976119995117,0.30511474609375,3.342799425125122,0.09127521514892578,6.068539142608643,149,357.4554748535156,485.1241760253906,27299,842.5796508789062,
,,,,,,150,366.9643859863281,513.0897827148438,27349,880.05419921875,
0.12784497439861298,29.244516372680664,0.21305561065673828,3.019782304763794,0.07055330276489258,7.82197380065918,150,420.7081298828125,494.12213134765625,27399,914.830322265625,
0.1416662037372589,29.3330020904541,0.31243324279785156,3.421567916870117,0.09131288528442383,7.058846950531006,150,370.77740478515625,491.0032653808594,27449,861.7806396484375,
,,,,,,151,381.2262268066406,484.2297058105469,27499,865.4559326171875,
0.14478416740894318,49.937347412109375,0.44275593757629395,6.547587871551514,0.06762123107910156,6.906832695007324,151,322.1820068359375,460.2751159667969,27549,782.4571533203125,
0.11223220080137253,26.320323944091797,0.1864321231842041,2.7146055698394775,0.06867742538452148,8.910099029541016,151,363.55792236328125,498.8297119140625,27599,862.3876953125,
0.11743441224098206,25.40073585510254,0.20174717903137207,2.888401508331299,0.06984734535217285,8.51539134979248,151,406.5616455078125,497.5224609375,27649,904.0841064453125,
,,,,,,152,372.4917297363281,478.370361328125,27699,850.862060546875,
0.1237715631723404,24.98442268371582,0.2028207778930664,2.9333295822143555,0.06914353370666504,8.079400062561035,152,376.2624816894531,483.66204833984375,27749,859.9244995117188,
0.11953095346689224,23.590665817260742,0.17683911323547363,2.101883888244629,0.08413362503051758,8.366033554077148,152,340.8997497558594,471.9949951171875,27799,812.894775390625,
,,,,,,153,361.64849853515625,481.1868896484375,27849,842.8353271484375,
0.13450908660888672,27.126150131225586,0.2486891746520996,2.8269994258880615,0.08796930313110352,7.434442043304443,153,371.7579040527344,487.8633117675781,27899,859.6212158203125,
0.13789069652557373,25.04411506652832,0.20453405380249023,2.8040084838867188,0.07294344902038574,7.252120494842529,153,387.2604064941406,471.65814208984375,27949,858.9185791015625,
0.16394208371639252,29.0422420501709,0.30037808418273926,3.3219873905181885,0.09042119979858398,6.099715232849121,153,428.7593688964844,482.0511474609375,27999,910.810546875,
,,,,,,153,,,27999,,801.627685546875
,,,,,,154,426.46649169921875,509.6044616699219,28049,936.0709838867188,
0.14744524657726288,49.61824035644531,0.46634531021118164,6.545332431793213,0.07124853134155273,6.7821784019470215,154,344.60345458984375,484.1399230957031,28099,828.743408203125,
0.12344212085008621,26.35565948486328,0.2014930248260498,2.7955880165100098,0.07207536697387695,8.10096263885498,154,373.0497741699219,492.84661865234375,28149,865.8964233398438,
0.12189360707998276,28.011390686035156,0.20640277862548828,2.836794853210449,0.07275915145874023,8.203875541687012,154,383.93621826171875,478.36126708984375,28199,862.2974853515625,
,,,,,,155,344.5650634765625,461.288818359375,28249,805.8538818359375,
0.12080720067024231,28.051273345947266,0.22488856315612793,3.1193504333496094,0.07209467887878418,8.2776517868042,155,398.46807861328125,498.51495361328125,28299,896.9830322265625,
0.13816159963607788,77.33878326416016,0.8302946090698242,11.862655639648438,0.0699923038482666,7.23790168762207,155,374.41644287109375,490.5694885253906,28349,864.98583984375,
,,,,,,156,423.99755859375,464.2828674316406,28399,888.2804565429688,
0.11491275578737259,27.351531982421875,0.20203566551208496,2.93940806388855,0.06873345375061035,8.702254295349121,156,376.26837158203125,487.9602355957031,28449,864.2286376953125,
0.1582982987165451,30.738988876342773,0.32544708251953125,3.319166898727417,0.09805083274841309,6.317187309265137,156,343.3544006347656,487.220458984375,28499,830.5748291015625,
0.12569685280323029,27.003206253051758,0.20371770858764648,2.884700298309326,0.07062005996704102,7.955648422241211,156,396.22149658203125,487.20867919921875,28549,883.43017578125,
,,,,,,157,388.8160400390625,489.633544921875,28599,878.4495849609375,
0.12800894677639008,44.700931549072266,0.40898776054382324,6.209054470062256,0.06586956977844238,7.811954021453857,157,371.63836669921875,490.22357177734375,28649,861.8619384765625,
0.12062353640794754,27.29440689086914,0.21660399436950684,3.01285719871521,0.07189321517944336,8.29025650024414,157,369.6335754394531,509.3848876953125,28699,879.0184326171875,
0.12093401700258255,28.349407196044922,0.21099019050598145,2.710111141204834,0.07785296440124512,8.268972396850586,157,410.37347412109375,466.97430419921875,28749,877.3477783203125,
,,,,,,158,342.25152587890625,480.38897705078125,28799,822.6405029296875,
0.13539932668209076,43.2641487121582,0.44031715393066406,6.428833961486816,0.06849098205566406,7.385560989379883,158,406.3118896484375,483.6590576171875,28849,889.970947265625,
0.1250765174627304,30.227249145507812,0.24173498153686523,3.240457534790039,0.07459902763366699,7.995106220245361,158,346.4010314941406,483.6634826660156,28899,830.0645141601562,
,,,,,,159,404.78985595703125,492.8868408203125,28949,897.6766967773438,
0.13490407168865204,28.654619216918945,0.23743867874145508,2.9987292289733887,0.07917976379394531,7.412674427032471,159,416.0718994140625,485.2129821777344,28999,901.284912109375,
0.14263762533664703,28.079681396484375,0.31958675384521484,3.306138277053833,0.0966646671295166,7.010773181915283,159,361.03900146484375,486.43719482421875,29049,847.4761962890625,
0.1450556516647339,27.17357063293457,0.2438030242919922,2.679102659225464,0.09100174903869629,6.893906116485596,159,425.4132080078125,478.1984558105469,29099,903.6116943359375,
,,,,,,160,380.868896484375,500.47625732421875,29149,881.3451538085938,
0.13530458509922028,31.198017120361328,0.2724037170410156,3.746488094329834,0.0727090835571289,7.390732765197754,160,372.7386169433594,487.08868408203125,29199,859.8272705078125,
0.11668254435062408,31.308929443359375,0.272688627243042,3.416879653930664,0.07980632781982422,8.57026195526123,160,381.08807373046875,483.14794921875,29249,864.2360229492188,
0.13750605285167694,66.52848815917969,0.7132952213287354,9.237157821655273,0.07722020149230957,7.272407054901123,160,438.40191650390625,502.64569091796875,29299,941.0475463867188,
,,,,,,161,358.4127197265625,476.9676513671875,29349,835.38037109375,
0.12977442145347595,45.34858703613281,0.39231157302856445,5.816697597503662,0.06744575500488281,7.705678462982178,161,361.873046875,491.8422546386719,29399,853.71533203125,
0.10975733399391174,24.94146156311035,0.18840789794921875,2.6508779525756836,0.07107377052307129,9.111008644104004,161,386.1746826171875,484.92596435546875,29449,871.1007080078125,
,,,,,,162,380.53668212890625,486.95947265625,29499,867.4961547851562,
0.13901424407958984,30.00129508972168,0.2641775608062744,4.241061687469482,0.06229043006896973,7.193507194519043,162,443.3929443359375,508.0887756347656,29549,951.481689453125,
0.13384594023227692,25.601964950561523,0.2237834930419922,3.160940408706665,0.07079648971557617,7.471276760101318,162,378.18218994140625,481.3387145996094,29599,859.5208740234375,
0.15837527811527252,31.93195152282715,0.2952306270599365,3.3133020401000977,0.08910465240478516,6.314116954803467,162,367.5992431640625,485.71563720703125,29649,853.31494140625,
,,,,,,163,367.9888610839844,493.4618835449219,29699,861.4507446289062,
0.13451188802719116,55.54472351074219,0.7165560722351074,10.21474552154541,0.07014918327331543,7.434287071228027,163,361.7384948730469,489.62628173828125,29749,851.36474609375,
0.1436164379119873,28.053518295288086,0.27346158027648926,3.6059513092041016,0.075836181640625,6.962991237640381,163,354.93475341796875,485.38641357421875,29799,840.3211669921875,
,,,,,,164,379.781494140625,511.06976318359375,29849,890.8511962890625,
0.148259237408638,43.61688995361328,0.43271732330322266,7.022216320037842,0.06162118911743164,6.7449421882629395,164,356.64154052734375,486.97021484375,29899,843.6117553710938,
0.11851633340120316,26.009273529052734,0.19224238395690918,2.5276503562927246,0.07605576515197754,8.437655448913574,164,383.9764404296875,459.95306396484375,29949,843.9295043945312,
0.10730839520692825,22.951318740844727,0.1907029151916504,2.7038393020629883,0.07053041458129883,9.31893539428711,164,350.43450927734375,495.1769104003906,29999,845.6114501953125,
,,,,,,164,,,29999,,792.7349243164062
,,,,,,165,356.11419677734375,477.1275329589844,30049,833.24169921875,
0.12816277146339417,34.80239486694336,0.2712433338165283,3.9254605770111084,0.06909847259521484,7.802577972412109,165,365.9365539550781,483.20782470703125,30099,849.1444091796875,
0.13136491179466248,27.887937545776367,0.2026984691619873,2.697995901107788,0.07512927055358887,7.612382888793945,165,332.7001953125,487.84881591796875,30149,820.5490112304688,
0.13353852927684784,25.412128448486328,0.24633431434631348,3.175015926361084,0.07758522033691406,7.488475799560547,165,355.12567138671875,484.21563720703125,30199,839.34130859375,
,,,,,,166,376.9927978515625,491.40008544921875,30249,868.3929443359375,
0.13600191473960876,30.751895904541016,0.263934850692749,3.1056981086730957,0.08498406410217285,7.352837562561035,166,413.8880615234375,485.3721923828125,30299,899.26025390625,
0.15016065537929535,48.44856262207031,0.44750285148620605,6.141050815582275,0.07287073135375977,6.659534454345703,166,397.46612548828125,481.9507751464844,30349,879.4168701171875,
