batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
,,,,,,118,21249,0.7951598763465881,0.7951598763465881,
0.34472402930259705,61.74213409423828,1.0895447731018066,6.730371475219727,0.16188478469848633,2.9008712768554688,118,21299,0.5588716268539429,0.5588716268539429,
0.22904175519943237,34.29216384887695,0.574002742767334,4.657889366149902,0.12323236465454102,4.366015911102295,118,21349,0.5585689544677734,0.5585689544677734,
0.21750755608081818,22.180742263793945,0.44761061668395996,2.935703992843628,0.15247130393981934,4.597541332244873,118,21399,0.6425991058349609,0.6425991058349609,
,,,,,,119,21449,0.8545540571212769,0.8545540571212769,
0.35577115416526794,64.02359008789062,1.1313414573669434,7.763282299041748,0.14572978019714355,2.810795783996582,119,21499,0.535317063331604,0.535317063331604,
0.3724314272403717,52.3168830871582,0.9681966304779053,5.672598361968994,0.17067956924438477,2.6850578784942627,119,21549,0.5148149728775024,0.5148149728775024,
0.29725825786590576,40.668495178222656,0.617354154586792,3.8081953525543213,0.16211199760437012,3.3640782833099365,119,21599,0.5039931535720825,0.5039931535720825,
,,,,,,120,21649,0.896338939666748,0.896338939666748,
0.26204991340637207,37.756248474121094,0.6365494728088379,4.872945785522461,0.130629301071167,3.8160669803619385,120,21699,0.7390543222427368,0.7390543222427368,
0.39335572719573975,30.00818634033203,0.7013363838195801,3.3900699615478516,0.2068796157836914,2.5422282218933105,120,21749,0.5732172131538391,0.5732172131538391,
,,,,,,121,21799,0.9572193026542664,0.9572193026542664,
0.43778035044670105,62.63301467895508,1.4977500438690186,7.976751804351807,0.18776440620422363,2.284250497817993,121,21849,0.5582044720649719,0.5582044720649719,
0.4775943458080292,52.75961685180664,1.1546728610992432,5.541474342346191,0.20836925506591797,2.09382700920105,121,21899,0.554480254650116,0.554480254650116,
0.22380134463310242,24.625019073486328,0.4855995178222656,3.6036269664764404,0.13475298881530762,4.46824836730957,121,21949,0.8656646609306335,0.8656646609306335,
,,,,,,122,21999,0.876373291015625,0.876373291015625,
,,,,,,122,21999,,,0.6179965138435364
0.2411564141511917,25.353580474853516,0.49326109886169434,3.0939218997955322,0.15942907333374023,4.14668607711792,122,22049,0.74781334400177,0.74781334400177,
0.38192975521087646,49.87254333496094,0.8460249900817871,4.469199180603027,0.1893012523651123,2.6182823181152344,122,22099,0.662042498588562,0.662042498588562,
,,,,,,123,22149,0.7631419897079468,0.7631419897079468,
0.3555465042591095,46.86445236206055,0.9115011692047119,7.26768159866333,0.12541842460632324,2.8125715255737305,123,22199,0.5342411994934082,0.5342411994934082,
0.4468100666999817,38.84184646606445,0.9757013320922852,4.976171016693115,0.1960747241973877,2.2380874156951904,123,22249,0.5543670058250427,0.5543670058250427,
0.3683412969112396,43.91325759887695,0.7867262363433838,5.2441630363464355,0.15001940727233887,2.7148733139038086,123,22299,0.6455584168434143,0.6455584168434143,
,,,,,,124,22349,0.853117823600769,0.853117823600769,
0.354117751121521,54.722084045410156,0.9523122310638428,7.397019386291504,0.12874269485473633,2.8239195346832275,124,22399,0.5257774591445923,0.5257774591445923,
0.3260669708251953,41.7741813659668,0.6212468147277832,3.6435887813568115,0.17050409317016602,3.066854476928711,124,22449,0.49767082929611206,0.49767082929611206,
0.2598107159137726,30.79758071899414,0.4952068328857422,3.532839059829712,0.14017248153686523,3.8489558696746826,124,22499,0.5022827982902527,0.5022827982902527,
,,,,,,125,22549,0.9092708826065063,0.9092708826065063,
0.26806119084358215,41.880306243896484,0.8624575138092041,5.923245429992676,0.14560556411743164,3.7304916381835938,125,22599,0.7368720769882202,0.7368720769882202,
0.3214380145072937,37.81945037841797,0.6830191612243652,3.383253335952759,0.20188236236572266,3.1110196113586426,125,22649,0.5435820817947388,0.5435820817947388,
,,,,,,126,22699,0.9506942629814148,0.9506942629814148,
0.37805280089378357,45.12215042114258,0.8839671611785889,6.469412803649902,0.13663792610168457,2.6451332569122314,126,22749,0.5553727149963379,0.5553727149963379,
0.26442548632621765,38.16952133178711,0.7627840042114258,3.7522318363189697,0.20328807830810547,3.7817838191986084,126,22799,0.5554279088973999,0.5554279088973999,
0.2732682228088379,38.658023834228516,0.6689915657043457,3.948566436767578,0.16942644119262695,3.6594083309173584,126,22849,0.8568230271339417,0.8568230271339417,
,,,,,,127,22899,0.8927053213119507,0.8927053213119507,
0.38581234216690063,61.75429153442383,1.368623971939087,8.441081047058105,0.1621384620666504,2.5919337272644043,127,22949,0.7771174907684326,0.7771174907684326,
0.28512781858444214,41.939517974853516,0.7866299152374268,3.916490316390991,0.2008507251739502,3.5071990489959717,127,22999,0.6522418260574341,0.6522418260574341,
,,,,,,128,23049,0.7644901275634766,0.7644901275634766,
0.4043908715248108,62.45039749145508,1.6631553173065186,11.832679748535156,0.14055609703063965,2.4728548526763916,128,23099,0.548776388168335,0.548776388168335,
0.4033931493759155,32.761573791503906,0.722222089767456,3.6075830459594727,0.2001955509185791,2.478971242904663,128,23149,0.5540972352027893,0.5540972352027893,
0.2574233412742615,32.63852310180664,0.47151660919189453,3.2767906188964844,0.14389586448669434,3.8846516609191895,128,23199,0.6580290794372559,0.6580290794372559,
,,,,,,129,23249,0.8546664714813232,0.8546664714813232,
0.392208069562912,63.330482482910156,1.0213913917541504,7.551712512969971,0.1352529525756836,2.5496671199798584,129,23299,0.5289226770401001,0.5289226770401001,
0.39265215396881104,52.071048736572266,1.297438383102417,8.629037857055664,0.15035724639892578,2.546783447265625,129,23349,0.5017839670181274,0.5017839670181274,
0.37792545557022095,42.43653869628906,0.7319231033325195,5.468385696411133,0.13384628295898438,2.646024465560913,129,23399,0.5447933673858643,0.5447933673858643,
,,,,,,130,23449,0.9203202724456787,0.9203202724456787,
0.4387761950492859,70.31623077392578,1.8144171237945557,11.811641693115234,0.15361261367797852,2.279066324234009,130,23499,0.744989275932312,0.744989275932312,
0.29733145236968994,39.81712341308594,0.8530583381652832,4.136524200439453,0.20622587203979492,3.3632497787475586,130,23549,0.5371474623680115,0.5371474623680115,
,,,,,,131,23599,0.9450680017471313,0.9450680017471313,
0.328364759683609,41.947696685791016,0.8906278610229492,5.414920330047607,0.16447663307189941,3.045393705368042,131,23649,0.5541439652442932,0.5541439652442932,
0.24228891730308533,28.533222198486328,0.4682576656341553,2.9158854484558105,0.16058850288391113,4.1273040771484375,131,23699,0.5545945763587952,0.5545945763587952,
0.20869183540344238,15.969280242919922,0.31685423851013184,2.5642380714416504,0.1235666275024414,4.791754245758057,131,23749,0.8770060539245605,0.8770060539245605,
,,,,,,132,23799,0.8928482532501221,0.8928482532501221,
0.3077041506767273,41.776817321777344,0.7782440185546875,6.082239627838135,0.12795352935791016,3.249875068664551,132,23849,0.7618884444236755,0.7618884444236755,
0.27702292799949646,33.47854232788086,0.5371713638305664,3.317216396331787,0.16193437576293945,3.609809398651123,132,23899,0.6571568846702576,0.6571568846702576,
,,,,,,133,23949,0.7678074836730957,0.7678074836730957,
0.4374000132083893,84.97511291503906,2.9370834827423096,22.151412963867188,0.13259124755859375,2.2862367630004883,133,23999,0.5448462963104248,0.5448462963104248,
,,,,,,133,23999,,,0.6155967712402344
0.34745991230010986,64.3147964477539,1.030045986175537,7.027239799499512,0.14657902717590332,2.8780300617218018,133,24049,0.5373590588569641,0.5373590588569641,
0.33108699321746826,50.64335250854492,0.8815484046936035,4.2850823402404785,0.20572495460510254,3.0203542709350586,133,24099,0.640386700630188,0.640386700630188,
,,,,,,134,24149,0.8601120710372925,0.8601120710372925,
0.3151261508464813,34.48787307739258,0.6981804370880127,4.276694297790527,0.1632523536682129,3.173332452774048,134,24199,0.5430707335472107,0.5430707335472107,
0.2419862002134323,24.3443546295166,0.4438300132751465,3.4584221839904785,0.12833309173583984,4.132467269897461,134,24249,0.5034278035163879,0.5034278035163879,
0.25206342339515686,21.926860809326172,0.4385690689086914,2.347635269165039,0.1868131160736084,3.9672555923461914,134,24299,0.4993847906589508,0.4993847906589508,
,,,,,,135,24349,0.9007686376571655,0.9007686376571655,
0.3999709486961365,45.95024108886719,0.9516723155975342,4.686547756195068,0.2030646800994873,2.5001814365386963,135,24399,0.7351648211479187,0.7351648211479187,
0.5044769644737244,40.221351623535156,0.9763777256011963,4.759614944458008,0.2051379680633545,1.9822511672973633,135,24449,0.5330090522766113,0.5330090522766113,
,,,,,,136,24499,0.9289835095405579,0.9289835095405579,
0.417992502450943,52.78519058227539,0.9872097969055176,8.082250595092773,0.12214541435241699,2.3923873901367188,136,24549,0.5525561571121216,0.5525561571121216,
0.5374277830123901,116.31563568115234,4.836058616638184,21.096954345703125,0.22923016548156738,1.8607151508331299,136,24599,0.5333759784698486,0.5333759784698486,
0.40471261739730835,28.662918090820312,0.6999416351318359,4.187445640563965,0.16715240478515625,2.470889091491699,136,24649,0.8567056059837341,0.8567056059837341,
,,,,,,137,24699,0.8815218210220337,0.8815218210220337,
0.28526291251182556,46.44222640991211,0.7627112865447998,5.196347713470459,0.14677834510803223,3.505537986755371,137,24749,0.7555961608886719,0.7555961608886719,
0.19292563199996948,12.909461975097656,0.24439406394958496,1.7699347734451294,0.13808083534240723,5.18334436416626,137,24799,0.6573803424835205,0.6573803424835205,
,,,,,,138,24849,0.7532336711883545,0.7532336711883545,
0.4798445701599121,64.99567413330078,1.7422246932983398,11.840743064880371,0.14713811874389648,2.084007978439331,138,24899,0.536194920539856,0.536194920539856,
0.3048166334629059,37.46539306640625,0.7887191772460938,3.878800392150879,0.20334100723266602,3.28066086769104,138,24949,0.5483419895172119,0.5483419895172119,
0.23113347589969635,31.16702651977539,0.5945079326629639,4.145699501037598,0.1434035301208496,4.326504230499268,138,24999,0.6321176886558533,0.6321176886558533,
,,,,,,139,25049,0.8285431861877441,0.8285431861877441,
0.5526729822158813,65.62041473388672,1.4194345474243164,9.293272972106934,0.15273785591125488,1.8093881607055664,139,25099,0.5117402672767639,0.5117402672767639,
0.29872334003448486,33.291709899902344,0.5225448608398438,3.444030284881592,0.15172481536865234,3.34757924079895,139,25149,0.5051569938659668,0.5051569938659668,
0.2461816966533661,20.167407989501953,0.4012010097503662,2.21445369720459,0.18117380142211914,4.062040328979492,139,25199,0.4975166618824005,0.4975166618824005,
,,,,,,140,25249,0.9074191451072693,0.9074191451072693,
0.38827913999557495,70.59559631347656,2.2047901153564453,11.6664457321167,0.18898558616638184,2.5754666328430176,140,25299,0.740321159362793,0.740321159362793,
0.3208182752132416,41.464080810546875,0.7514598369598389,3.905726432800293,0.1923995018005371,3.1170291900634766,140,25349,0.5453948974609375,0.5453948974609375,
,,,,,,141,25399,0.935957133769989,0.935957133769989,
0.3345039486885071,49.23173904418945,1.0925843715667725,8.047256469726562,0.1357710361480713,2.989501476287842,141,25449,0.5576366186141968,0.5576366186141968,
0.27076858282089233,28.997995376586914,0.49277353286743164,2.856205940246582,0.17252731323242188,3.693190574645996,141,25499,0.5496938228607178,0.5496938228607178,
0.2178562879562378,22.684879302978516,0.4546351432800293,3.4798758029937744,0.1306469440460205,4.590181827545166,141,25549,0.8722690343856812,0.8722690343856812,
,,,,,,142,25599,0.883021891117096,0.883021891117096,
0.3291952610015869,47.28950500488281,0.8631234169006348,6.574606895446777,0.13128137588500977,3.037710666656494,142,25649,0.7405887246131897,0.7405887246131897,
0.2850799262523651,37.329044342041016,0.6295211315155029,3.708420753479004,0.1697545051574707,3.5077881813049316,142,25699,0.6714005470275879,0.6714005470275879,
,,,,,,143,25749,0.7566606402397156,0.7566606402397156,
0.4153353273868561,53.873836517333984,1.2059659957885742,5.869016170501709,0.20548009872436523,2.4076931476593018,143,25799,0.5402774810791016,0.5402774810791016,
0.3988456428050995,36.65358352661133,0.7619094848632812,3.5342466831207275,0.21557903289794922,2.507235527038574,143,25849,0.5491073131561279,0.5491073131561279,
0.5266627073287964,41.924800872802734,0.995760440826416,5.0721588134765625,0.1963188648223877,1.898748517036438,143,25899,0.6493128538131714,0.6493128538131714,
,,,,,,144,25949,0.8281517028808594,0.8281517028808594,
0.38610488176345825,56.680782318115234,1.343919038772583,10.001853942871094,0.1343669891357422,2.5899698734283447,144,25999,0.5366865396499634,0.5366865396499634,
,,,,,,144,25999,,,0.6227290034294128
0.3969583213329315,37.830692291259766,0.735027551651001,3.976962089538574,0.18482136726379395,2.5191562175750732,144,26049,0.5104796290397644,0.5104796290397644,
0.2567448318004608,36.127933502197266,0.6410818099975586,4.736808776855469,0.13534045219421387,3.8949177265167236,144,26099,0.5066406726837158,0.5066406726837158,
,,,,,,145,26149,0.8956050872802734,0.8956050872802734,
0.4257192015647888,48.01066589355469,0.9516592025756836,5.402262210845947,0.17615938186645508,2.348966121673584,145,26199,0.7262470126152039,0.7262470126152039,
0.47775858640670776,35.51240158081055,0.932614803314209,4.97934627532959,0.18729662895202637,2.093107223510742,145,26249,0.537527859210968,0.537527859210968,
,,,,,,146,26299,0.9245154857635498,0.9245154857635498,
0.374361127614975,59.14060592651367,1.1803207397460938,9.59717082977295,0.1229863166809082,2.671217679977417,146,26349,0.5480374097824097,0.5480374097824097,
0.2861397862434387,28.11610984802246,0.525404691696167,2.930975914001465,0.1792593002319336,3.494795560836792,146,26399,0.5468941926956177,0.5468941926956177,
0.2890516221523285,35.689208984375,0.5686161518096924,2.9086198806762695,0.19549345970153809,3.459589719772339,146,26449,0.8596488237380981,0.8596488237380981,
,,,,,,147,26499,0.8852612972259521,0.8852612972259521,
0.42440444231033325,77.38276672363281,1.91878342628479,14.380732536315918,0.13342738151550293,2.3562428951263428,147,26549,0.7532758116722107,0.7532758116722107,
0.2709770202636719,23.141374588012695,0.4424755573272705,2.0985989570617676,0.21084332466125488,3.690349817276001,147,26599,0.6411877870559692,0.6411877870559692,
,,,,,,148,26649,0.7528340816497803,0.7528340816497803,
0.41160741448402405,66.44690704345703,1.355248212814331,10.914766311645508,0.12416648864746094,2.429499387741089,148,26699,0.5321317911148071,0.5321317911148071,
0.3734756410121918,34.81205749511719,0.645716667175293,3.5193848609924316,0.18347430229187012,2.677550792694092,148,26749,0.5395352840423584,0.5395352840423584,
0.3708968758583069,39.24932861328125,0.696871280670166,3.9431586265563965,0.1767292022705078,2.696167230606079,148,26799,0.6325706839561462,0.6325706839561462,
,,,,,,149,26849,0.8394861221313477,0.8394861221313477,
0.47996270656585693,63.68357467651367,1.5959227085113525,11.751585006713867,0.1358048915863037,2.0834953784942627,149,26899,0.5106796026229858,0.5106796026229858,
0.2780338227748871,30.641382217407227,0.544792890548706,4.184441089630127,0.13019490242004395,3.596684694290161,149,26949,0.48371365666389465,0.48371365666389465,
0.2146940678358078,24.676164627075195,0.39765453338623047,3.287850856781006,0.12094664573669434,4.657790660858154,149,26999,0.49077412486076355,0.49077412486076355,
,,,,,,150,27049,0.8823320865631104,0.8823320865631104,
0.35565343499183655,43.62969207763672,0.9041588306427002,7.1499457359313965,0.12645673751831055,2.8117258548736572,150,27099,0.7267155051231384,0.7267155051231384,
0.5154263377189636,40.975093841552734,1.011944055557251,5.758344650268555,0.1757352352142334,1.9401415586471558,150,27149,0.5363574624061584,0.5363574624061584,
,,,,,,151,27199,0.9205744862556458,0.9205744862556458,
0.4208528697490692,43.96297073364258,1.1107923984527588,5.872100830078125,0.189164400100708,2.376127243041992,151,27249,0.5383254289627075,0.5383254289627075,
0.3733324110507965,37.90541076660156,0.9146111011505127,6.303921699523926,0.14508605003356934,2.6785778999328613,151,27299,0.5385406017303467,0.5385406017303467,
0.33456116914749146,40.73712921142578,0.6908791065216064,5.75418758392334,0.12006545066833496,2.988990068435669,151,27349,0.8353774547576904,0.8353774547576904,
,,,,,,152,27399,0.8627111315727234,0.8627111315727234,
0.32685595750808716,66.0970687866211,1.101644515991211,7.113008975982666,0.1548774242401123,3.0594518184661865,152,27449,0.7431979179382324,0.7431979179382324,
0.33769142627716064,34.192161560058594,0.6295206546783447,4.409266471862793,0.14277219772338867,2.9612834453582764,152,27499,0.6502366065979004,0.6502366065979004,
,,,,,,153,27549,0.7439266443252563,0.7439266443252563,
0.40993860363960266,59.13840866088867,1.2581191062927246,9.74965763092041,0.129042387008667,2.439389705657959,153,27599,0.52093106508255,0.52093106508255,
0.35164162516593933,27.90530014038086,0.5276892185211182,2.6928343772888184,0.19596052169799805,2.843804359436035,153,27649,0.5266157388687134,0.5266157388687134,
0.40552762150764465,78.2252197265625,2.472154140472412,15.570935249328613,0.1587672233581543,2.465923309326172,153,27699,0.6425949335098267,0.6425949335098267,
,,,,,,154,27749,0.8284847736358643,0.8284847736358643,
0.33460453152656555,63.72345733642578,1.0016562938690186,8.389397621154785,0.11939549446105957,2.988602876663208,154,27799,0.5100276470184326,0.5100276470184326,
0.2747279703617096,42.68119812011719,0.5537753105163574,3.988717555999756,0.13883543014526367,3.6399641036987305,154,27849,0.49221667647361755,0.49221667647361755,
0.2795807719230652,52.43338394165039,0.9326515197753906,7.58343505859375,0.1229853630065918,3.5767838954925537,154,27899,0.48818305134773254,0.48818305134773254,
,,,,,,155,27949,0.8873472213745117,0.8873472213745117,
0.2865380644798279,42.21190643310547,0.672304630279541,5.191468715667725,0.1295018196105957,3.4899377822875977,155,27999,0.718680739402771,0.718680739402771,
,,,,,,155,27999,,,0.6184844374656677
0.39173704385757446,51.4661979675293,1.1329491138458252,7.729988098144531,0.14656543731689453,2.5527329444885254,155,28049,0.5311357975006104,0.5311357975006104,
,,,,,,156,28099,0.9411660432815552,0.9411660432815552,
0.43566054105758667,56.225318908691406,1.1007566452026367,7.002752780914307,0.15718913078308105,2.29536509513855,156,28149,0.5445969104766846,0.5445969104766846,
0.4167521893978119,52.653472900390625,1.1435761451721191,7.539874076843262,0.1516704559326172,2.399507522583008,156,28199,0.5267738103866577,0.5267738103866577,
0.3382229208946228,37.20921325683594,0.71982741355896,4.531125545501709,0.15886282920837402,2.956629753112793,156,28249,0.8633774518966675,0.8633774518966675,
,,,,,,157,28299,0.8751522302627563,0.8751522302627563,
0.37649020552635193,43.03524398803711,0.7767763137817383,5.179526329040527,0.14997053146362305,2.656111478805542,157,28349,0.7573460936546326,0.7573460936546326,
0.5731774568557739,70.43441772460938,3.0247914791107178,21.521596908569336,0.1405467987060547,1.744660496711731,157,28399,0.6410901546478271,0.6410901546478271,
,,,,,,158,28449,0.7600861191749573,0.7600861191749573,
0.391177773475647,44.196048736572266,1.0543909072875977,6.0225982666015625,0.17507243156433105,2.556382417678833,158,28499,0.5320534706115723,0.5320534706115723,
0.4071774184703827,50.91594696044922,1.1906044483184814,6.727628231048584,0.1769723892211914,2.4559319019317627,158,28549,0.5321862101554871,0.5321862101554871,
0.2664368152618408,31.497264862060547,0.63167405128479,3.4356775283813477,0.18385720252990723,3.75323486328125,158,28599,0.6454991102218628,0.6454991102218628,
,,,,,,159,28649,0.834611177444458,0.834611177444458,
0.4388224184513092,49.912689208984375,1.0743138790130615,5.6018218994140625,0.19177937507629395,2.2788262367248535,159,28699,0.5205366611480713,0.5205366611480713,
0.5529072284698486,32.65489959716797,1.0538640022277832,4.639230251312256,0.22716355323791504,1.8086217641830444,159,28749,0.5029525756835938,0.5029525756835938,
0.37799233198165894,36.64321517944336,0.7906332015991211,4.27665376663208,0.18487191200256348,2.6455562114715576,159,28799,0.5100076794624329,0.5100076794624329,
,,,,,,160,28849,0.8885877132415771,0.8885877132415771,
0.40660566091537476,77.66159057617188,2.428129196166992,18.13265037536621,0.1339092254638672,2.459385395050049,160,28899,0.7223526835441589,0.7223526835441589,
0.33212241530418396,41.842071533203125,0.6996796131134033,5.32356595993042,0.13143062591552734,3.0109379291534424,160,28949,0.5558770298957825,0.5558770298957825,
,,,,,,161,28999,0.9268261194229126,0.9268261194229126,
0.49661150574684143,54.64574432373047,1.2726020812988281,9.347099304199219,0.13614940643310547,2.013646364212036,161,29049,0.5553582310676575,0.5553582310676575,
0.44378843903541565,35.31324768066406,0.9277398586273193,7.378978252410889,0.12572741508483887,2.253325939178467,161,29099,0.5492309927940369,0.5492309927940369,
0.411750853061676,43.980140686035156,0.9468951225280762,5.526349067687988,0.1713418960571289,2.4286532402038574,161,29149,0.8572448492050171,0.8572448492050171,
,,,,,,162,29199,0.872958779335022,0.872958779335022,
0.4134223163127899,48.702518463134766,1.077165126800537,7.178369522094727,0.15005707740783691,2.4188342094421387,162,29249,0.7449389696121216,0.7449389696121216,
0.4622759222984314,39.045894622802734,0.9377212524414062,5.304339408874512,0.17678380012512207,2.163210391998291,162,29299,0.6935676336288452,0.6935676336288452,
,,,,,,163,29349,0.7672462463378906,0.7672462463378906,
0.5450193285942078,67.45004272460938,2.6054344177246094,18.59617042541504,0.1401059627532959,1.8347973823547363,163,29399,0.5274250507354736,0.5274250507354736,
0.43995508551597595,46.5485725402832,1.0591769218444824,4.948361396789551,0.21404600143432617,2.2729592323303223,163,29449,0.5468837022781372,0.5468837022781372,
0.2881329357624054,37.44364929199219,0.5870463848114014,3.5820395946502686,0.16388607025146484,3.4706201553344727,163,29499,0.6645225286483765,0.6645225286483765,
,,,,,,164,29549,0.8389831185340881,0.8389831185340881,
0.40102285146713257,48.38481140136719,0.9249398708343506,6.395174503326416,0.14463090896606445,2.4936234951019287,164,29599,0.5042176246643066,0.5042176246643066,
0.30641335248947144,34.61473083496094,0.6855165958404541,3.870331048965454,0.17712092399597168,3.2635653018951416,164,29649,0.48361271619796753,0.48361271619796753,
0.3181699514389038,41.4844856262207,0.8410813808441162,4.484335899353027,0.1875598430633545,3.142974376678467,164,29699,0.49208420515060425,0.49208420515060425,
,,,,,,165,29749,0.8938006162643433,0.8938006162643433,
0.5107348561286926,60.54906463623047,1.3553805351257324,7.708309173583984,0.17583370208740234,1.957962989807129,165,29799,0.7266758680343628,0.7266758680343628,
0.2536706030368805,38.49790954589844,0.5414164066314697,4.221048355102539,0.1282658576965332,3.94212007522583,165,29849,0.5359036922454834,0.5359036922454834,
,,,,,,166,29899,0.9046337604522705,0.9046337604522705,
0.4385596215724945,55.14495849609375,1.2300457954406738,10.35970687866211,0.11873364448547363,2.280191659927368,166,29949,0.526502251625061,0.526502251625061,
0.5469948053359985,74.52745819091797,2.9541962146759033,15.484663963317871,0.1907820701599121,1.8281710147857666,166,29999,0.533838152885437,0.533838152885437,
,,,,,,166,29999,,,0.6048734188079834
0.32552576065063477,32.516868591308594,0.5772297382354736,2.9915359020233154,0.19295430183410645,3.071953296661377,166,30049,0.8538077473640442,0.8538077473640442,
,,,,,,167,30099,0.8731520771980286,0.8731520771980286,
0.34443986415863037,50.983219146728516,0.9129972457885742,6.09108829498291,0.14989066123962402,2.903264284133911,167,30149,0.7436745762825012,0.7436745762825012,
0.3462980389595032,46.53855514526367,0.9310972690582275,6.432487964630127,0.14474916458129883,2.887686014175415,167,30199,0.6352379322052002,0.6352379322052002,
,,,,,,168,30249,0.7425276041030884,0.7425276041030884,
0.4323028326034546,52.110137939453125,1.1092276573181152,6.652098655700684,0.1667485237121582,2.3131933212280273,168,30299,0.5124937295913696,0.5124937295913696,
0.4485095143318176,41.99895095825195,1.0204849243164062,5.193866729736328,0.19647884368896484,2.229607105255127,168,30349,0.5250868797302246,0.5250868797302246,
0.2726283371448517,46.95253372192383,0.688568115234375,4.490700721740723,0.15333199501037598,3.667997360229492,168,30399,0.6249430775642395,0.6249430775642395,
,,,,,,169,30449,0.8218653202056885,0.8218653202056885,
0.3842027485370636,67.63728332519531,1.1555943489074707,8.807894706726074,0.13119983673095703,2.602792501449585,169,30499,0.505381166934967,0.505381166934967,
0.3238960802555084,42.30733871459961,0.6681439876556396,3.8706953525543213,0.17261600494384766,3.0874099731445312,169,30549,0.47778236865997314,0.47778236865997314,
0.4320022463798523,84.77584838867188,2.528736114501953,16.105932235717773,0.15700650215148926,2.314802646636963,169,30599,0.49817413091659546,0.49817413091659546,
,,,,,,170,30649,0.8897422552108765,0.8897422552108765,
0.47343990206718445,54.878440856933594,1.2131638526916504,6.599883079528809,0.18381595611572266,2.1122004985809326,170,30699,0.7147717475891113,0.7147717475891113,
0.5136873126029968,43.88520812988281,1.1088042259216309,8.004884719848633,0.13851594924926758,1.9467095136642456,170,30749,0.5241234302520752,0.5241234302520752,
,,,,,,171,30799,0.9104591608047485,0.9104591608047485,
0.370876282453537,48.98657989501953,0.8262767791748047,6.591017723083496,0.12536406517028809,2.696316957473755,171,30849,0.5211216807365417,0.5211216807365417,
0.4763243496417999,34.349884033203125,1.066856861114502,4.639998912811279,0.22992610931396484,2.099409818649292,171,30899,0.537859320640564,0.537859320640564,
0.34673455357551575,34.24755859375,0.5839471817016602,4.596832275390625,0.12703251838684082,2.8840506076812744,171,30949,0.8513985872268677,0.8513985872268677,
,,,,,,172,30999,0.8811604976654053,0.8811604976654053,
0.4152202904224396,92.59385681152344,3.5473968982696533,27.200742721557617,0.1304154396057129,2.408360242843628,172,31049,0.7440190315246582,0.7440190315246582,
0.6049497723579407,42.428104400634766,1.4237046241760254,6.989678382873535,0.20368671417236328,1.6530299186706543,172,31099,0.6427149772644043,0.6427149772644043,
,,,,,,173,31149,0.7422856092453003,0.7422856092453003,
0.45959267020225525,55.159786224365234,1.2044806480407715,6.843060493469238,0.17601490020751953,2.175839900970459,173,31199,0.5235349535942078,0.5235349535942078,
0.4804903268814087,26.389572143554688,0.7495062351226807,3.204200267791748,0.23391366004943848,2.081207275390625,173,31249,0.5301627516746521,0.5301627516746521,
0.35881391167640686,40.59169006347656,0.7200181484222412,5.21591854095459,0.13804244995117188,2.7869598865509033,173,31299,0.6341713070869446,0.6341713070869446,
,,,,,,174,31349,0.8204540014266968,0.8204540014266968,
0.34217751026153564,57.5589714050293,1.281006097793579,7.705466270446777,0.1662464141845703,2.922459840774536,174,31399,0.5133371353149414,0.5133371353149414,
0.3330228924751282,45.70236587524414,0.6630191802978516,3.915745973587036,0.16932129859924316,3.0027966499328613,174,31449,0.4856286346912384,0.4856286346912384,
0.27386969327926636,31.351476669311523,0.614173412322998,3.331850290298462,0.18433403968811035,3.651371479034424,174,31499,0.487139493227005,0.487139493227005,
,,,,,,175,31549,0.8906573057174683,0.8906573057174683,
0.4055230915546417,66.60081481933594,1.2988810539245605,6.94000244140625,0.18715858459472656,2.4659509658813477,175,31599,0.7178525924682617,0.7178525924682617,
0.32413968443870544,32.220611572265625,0.5746433734893799,2.8421103954315186,0.20218896865844727,3.085089683532715,175,31649,0.5243188142776489,0.5243188142776489,
,,,,,,176,31699,0.9198890328407288,0.9198890328407288,
0.4156256914138794,53.134464263916016,1.4588031768798828,8.604409217834473,0.1695413589477539,2.4060111045837402,176,31749,0.544192910194397,0.544192910194397,
0.34395724534988403,29.088821411132812,0.6292586326599121,3.1951067447662354,0.1969444751739502,2.9073381423950195,176,31799,0.5421606302261353,0.5421606302261353,
0.33052578568458557,44.99918746948242,0.7805767059326172,3.886721611022949,0.20083165168762207,3.025482416152954,176,31849,0.859196662902832,0.859196662902832,
,,,,,,177,31899,0.8856929540634155,0.8856929540634155,
0.4072951078414917,57.61100769042969,1.2545747756958008,9.907903671264648,0.12662363052368164,2.4552223682403564,177,31949,0.7501328587532043,0.7501328587532043,
0.42677900195121765,62.749794006347656,1.6055142879486084,10.465498924255371,0.1534101963043213,2.3431332111358643,177,31999,0.6421214938163757,0.6421214938163757,
,,,,,,177,31999,,,0.6110683083534241
,,,,,,178,32049,0.7568172216415405,0.7568172216415405,
0.2912948727607727,35.119564056396484,0.614696741104126,4.097975730895996,0.15000009536743164,3.4329473972320557,178,32099,0.5261126756668091,0.5261126756668091,
0.26155948638916016,24.41623306274414,0.45735788345336914,2.564490556716919,0.17834258079528809,3.8232219219207764,178,32149,0.530497670173645,0.530497670173645,
0.2403576672077179,50.46379470825195,0.6631994247436523,5.460445404052734,0.12145519256591797,4.16046667098999,178,32199,0.6186019778251648,0.6186019778251648,
