batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.053790975362062454,28.63450813293457,0.08357071876525879,3.486348867416382,0.023970842361450195,18.590478897094727,828.5553588867188,4.735951345129882e+16,,338,,18.512218475341797,55199,1.3941810131072998,0.627238392829895,
0.05483945459127426,29.626819610595703,0.08956313133239746,3.558417320251465,0.02516937255859375,18.23504638671875,883.7736206054688,4.740241158465126e+16,,338,,19.745946884155273,55249,1.8202035427093506,0.7908557653427124,
,,,,,,813.5955810546875,4.744530971800371e+16,,339,,18.177974700927734,55299,1.346941590309143,0.5637876987457275,
0.04769368842244148,33.922550201416016,0.08428502082824707,4.424216270446777,0.01905083656311035,20.967134475708008,727.1863403320312,4.748820785135616e+16,,339,,16.24735450744629,55349,1.9159271717071533,0.8284074068069458,
0.06539837270975113,72.50181579589844,0.38200998306274414,14.134190559387207,0.027027368545532227,15.290900230407715,1041.9627685546875,4.753110598470861e+16,,339,,23.280330657958984,55399,2.9371187686920166,0.7164465188980103,
,,,,,,884.1328125,4.757400411806106e+16,,340,,19.753971099853516,55449,1.49187433719635,0.6760558485984802,
0.0543581061065197,34.200687408447266,0.08908343315124512,4.7123003005981445,0.018904447555541992,18.396520614624023,832.4599609375,4.76169022514135e+16,,340,,18.599456787109375,55499,1.7524265050888062,0.622106671333313,
0.053977541625499725,23.79484748840332,0.08139801025390625,2.8326971530914307,0.02873516082763672,18.52622413635254,736.1683349609375,4.765980038476595e+16,,340,,16.448036193847656,55549,1.1232430934906006,0.5838119983673096,
,,,,,,268.3462829589844,4.77026985181184e+16,,341,,5.4888176918029785,55599,1.6038506031036377,0.6989389657974243,
0.0457112081348896,40.625885009765625,0.07916021347045898,4.1805315017700195,0.018935441970825195,21.87647247314453,911.6928100585938,4.774559665147085e+16,,341,,20.36973762512207,55649,1.5400336980819702,0.748134195804596,
0.06138479709625244,18.57303810119629,0.08589768409729004,2.7208473682403564,0.0315701961517334,16.290678024291992,674.4140014648438,4.77884947848233e+16,,341,,15.068273544311523,55699,1.4787970781326294,0.6064085364341736,
,,,,,,,4.783139291817574e+16,,342,,,55749,3.2929351329803467,0.6380789279937744,
0.0526568628847599,84.99469757080078,0.3772404193878174,20.022029876708984,0.018841266632080078,18.990877151489258,1039.6605224609375,4.787429105152819e+16,,342,,23.228891372680664,55799,1.508727788925171,0.695290744304657,
0.04986139386892319,22.854551315307617,0.06928014755249023,2.5759902000427246,0.026894569396972656,20.05559730529785,497.5191345214844,4.791718918488064e+16,,342,,11.11595344543457,55849,3.4357411861419678,0.6819473505020142,
0.051282286643981934,33.508018493652344,0.0870506763458252,3.886704206466675,0.02239704132080078,19.499910354614258,1020.281494140625,4.796008731823309e+16,,342,,22.795909881591797,55899,1.141432285308838,0.6319221258163452,
,,,,,,641.6138916015625,4.800298545158554e+16,,343,,14.335428237915039,55949,1.2317616939544678,0.722954511642456,
0.05333016440272331,31.868608474731445,0.08283376693725586,4.374425411224365,0.0189359188079834,18.751113891601562,693.653564453125,4.804588358493798e+16,,343,,15.498138427734375,55999,1.7867815494537354,0.8049193620681763,
,,,,,,,,4.804588358493798e+16,343,,,55999,,,0.9297829866409302
0.04779818654060364,41.49171447753906,0.08935856819152832,4.01983118057251,0.022229433059692383,20.921297073364258,1252.55859375,4.808878171829043e+16,,343,,27.98562240600586,56049,2.5048747062683105,0.6585670113563538,
,,,,,,846.921630859375,4.813167985164288e+16,,344,,18.922571182250977,56099,1.6633496284484863,0.5991830825805664,
0.047267649322748184,42.42399597167969,0.08469033241271973,4.48132848739624,0.018898487091064453,21.156118392944336,993.9190063476562,4.817457798499533e+16,,344,,22.206899642944336,56149,1.3599011898040771,0.6265511512756348,
0.055351633578538895,22.462533950805664,0.08230781555175781,2.610428810119629,0.03153038024902344,18.066314697265625,883.5697021484375,4.821747611834778e+16,,344,,19.741390228271484,56199,1.5346250534057617,0.6661741137504578,
,,,,,,266.0107116699219,4.826037425170022e+16,,345,,5.441045761108398,56249,2.267725706100464,0.6033383011817932,
0.04974580928683281,35.572628021240234,0.08491182327270508,4.473858833312988,0.018979549407958984,20.102195739746094,732.2977294921875,4.830327238505267e+16,,345,,16.361557006835938,56299,1.9671062231063843,0.5359662771224976,
0.05815878510475159,22.514799118041992,0.08353281021118164,2.975044012069702,0.02807784080505371,17.194307327270508,756.5547485351562,4.834617051840512e+16,,345,,16.90352439880371,56349,2.3342883586883545,0.5944473743438721,
,,,,,,,4.838906865175757e+16,,346,,,56399,1.288804531097412,0.6148781776428223,
0.04819708317518234,37.36220169067383,0.08573269844055176,4.521539688110352,0.018960952758789062,20.74814224243164,572.9476928710938,4.843196678511002e+16,,346,,12.801236152648926,56449,0.9275894165039062,0.6416634321212769,
0.053407855331897736,28.41575050354004,0.08102059364318848,3.5256309509277344,0.022980451583862305,18.72383689880371,868.7225952148438,4.847486491846246e+16,,346,,19.409664154052734,56499,3.4969239234924316,0.7347543835639954,
0.04433624446392059,40.21537399291992,0.08531475067138672,3.8515918254852295,0.022150516510009766,22.55491065979004,970.7783813476562,4.851776305181491e+16,,346,,21.68987274169922,56549,1.5916410684585571,0.6239213943481445,
,,,,,,797.5966186523438,4.856066118516736e+16,,347,,17.820514678955078,56599,1.7015109062194824,0.6331511735916138,
0.04674602299928665,41.58139419555664,0.08288693428039551,4.383248805999756,0.018909931182861328,21.392194747924805,613.6672973632812,4.860355931851981e+16,,347,,13.71102523803711,56649,1.6359341144561768,0.6728240251541138,
0.059470370411872864,80.33270263671875,0.38271260261535645,15.031773567199707,0.025460243225097656,16.815095901489258,1180.8818359375,4.864645745187226e+16,,347,,26.384164810180664,56699,1.879038691520691,0.7739197015762329,
,,,,,,586.0406494140625,4.86893555852247e+16,,348,,13.093769073486328,56749,1.6439486742019653,0.6265459060668945,
0.04920236021280289,37.41661834716797,0.08877015113830566,4.658712863922119,0.019054651260375977,20.324228286743164,708.826171875,4.873225371857715e+16,,348,,15.837137222290039,56799,1.5725280046463013,0.7266489267349243,
0.05617000162601471,24.66340446472168,0.08566045761108398,3.3812289237976074,0.02533411979675293,17.803096771240234,702.21484375,4.87751518519296e+16,,348,,15.689421653747559,56849,1.4026601314544678,0.6228994131088257,
,,,,,,263.94293212890625,4.881804998528205e+16,,349,,5.3987507820129395,56899,2.759261131286621,0.6377129554748535,
0.04456799849867821,39.94827651977539,0.08481144905090332,4.410506725311279,0.019229412078857422,22.437623977661133,705.6658935546875,4.88609481186345e+16,,349,,15.766528129577637,56949,1.524997591972351,0.6999965906143188,
0.0552348718047142,20.31272315979004,0.0774538516998291,2.6363775730133057,0.029378890991210938,18.10450553894043,632.052734375,4.890384625198694e+16,,349,,14.121806144714355,56999,2.085500955581665,0.6072412133216858,
0.05145464837551117,30.125802993774414,0.08605003356933594,3.822535753250122,0.02251124382019043,19.434589385986328,1056.72314453125,4.894674438533939e+16,,349,,23.61011505126953,57049,2.5318548679351807,0.24280166625976562,
,,,,,,910.00439453125,4.898964251869184e+16,,350,,20.332014083862305,57099,3.2492692470550537,0.8366516828536987,
0.05738801509141922,78.69080352783203,0.38357996940612793,20.07801055908203,0.019104480743408203,17.425241470336914,783.43359375,4.903254065204429e+16,,350,,17.504074096679688,57149,1.5762624740600586,0.5537731647491455,
0.061294857412576675,27.065839767456055,0.08644270896911621,3.493443250656128,0.024744272232055664,16.31458282470703,1002.0173950195312,4.907543878539674e+16,,350,,22.387840270996094,57199,3.8159890174865723,0.7691887617111206,
,,,,,,690.2588500976562,4.911833691874918e+16,,351,,15.42229175567627,57249,2.465428352355957,0.6272162199020386,
0.05269661918282509,33.535953521728516,0.08595061302185059,4.554450988769531,0.018871784210205078,18.97654914855957,343.9264221191406,4.916123505210163e+16,,351,,7.684267044067383,57299,1.989588975906372,0.6359275579452515,
0.05254644900560379,28.463125228881836,0.08532953262329102,3.380765676498413,0.02523970603942871,19.03078269958496,1391.770263671875,4.920413318545408e+16,,351,,31.09599494934082,57349,1.5434637069702148,0.6222175359725952,
,,,,,,1068.0997314453125,4.924703131880653e+16,,352,,23.864299774169922,57399,2.050989866256714,0.7220730781555176,
0.04015699774026871,39.777286529541016,0.0843496322631836,4.4449639320373535,0.018976449966430664,24.90226173400879,668.5369873046875,4.928992945215898e+16,,352,,14.936964988708496,57449,1.1237449645996094,0.6251673102378845,
0.0586104616522789,21.351659774780273,0.08594417572021484,2.6854100227355957,0.03200411796569824,17.061800003051758,1019.074951171875,4.933282758551142e+16,,352,,22.768953323364258,57499,1.5494333505630493,0.639706015586853,
,,,,,,248.41409301757812,4.937572571886387e+16,,353,,5.081120491027832,57549,1.7627404928207397,0.6649600863456726,
0.048739444464445114,34.531856536865234,0.08722090721130371,4.5811333656311035,0.019039154052734375,20.517263412475586,1259.927978515625,4.941862385221632e+16,,353,,28.1502742767334,57599,1.8755933046340942,0.6615697741508484,
0.05161765590310097,27.253185272216797,0.08349108695983887,3.3072078227996826,0.025245189666748047,19.37321662902832,480.3789367675781,4.946152198556877e+16,,353,,10.732993125915527,57649,1.9156137704849243,0.6759982109069824,
0.0390125997364521,30.704919815063477,0.08033490180969238,3.550980567932129,0.022623300552368164,25.63274574279785,1012.9242553710938,4.950442011892122e+16,,353,,22.631528854370117,57699,1.8792792558670044,0.5957576036453247,
,,,,,,794.0559692382812,4.954731825227366e+16,,354,,17.741405487060547,57749,1.4996391534805298,0.6314364671707153,
0.050813864916563034,34.64548110961914,0.08634448051452637,4.5326032638549805,0.019049644470214844,19.679668426513672,953.5685424804688,4.959021638562611e+16,,354,,21.30535888671875,57799,1.249898076057434,0.6182107329368591,
0.05859249085187912,26.598112106323242,0.09378623962402344,3.709794044494629,0.02528071403503418,17.067033767700195,921.2672729492188,4.963311451897856e+16,,354,,20.58365821838379,57849,1.2561709880828857,0.5053941607475281,
,,,,,,934.869873046875,4.967600835736371e+16,,355,,20.8875789642334,57899,2.126616954803467,0.6699199676513672,
0.04424352943897247,40.691253662109375,0.08054041862487793,4.1717424392700195,0.019306182861328125,22.602174758911133,469.6089172363281,4.971890649071616e+16,,355,,10.492362022399902,57949,1.8861509561538696,0.7660695314407349,
0.05986380577087402,85.62045288085938,0.40555453300476074,14.952567100524902,0.02712273597717285,16.7045841217041,1206.3218994140625,4.976180462406861e+16,,355,,26.95256805419922,57999,1.2093291282653809,0.6506052017211914,
,,,,,,,,4.976180462406861e+16,355,,,57999,,,0.9209861755371094
,,,,,,790.0648803710938,4.980470275742106e+16,,356,,17.65223503112793,58049,3.14512038230896,0.6468731164932251,
0.048578064888715744,35.99747085571289,0.09082889556884766,4.7812347412109375,0.0189969539642334,20.58542251586914,677.9568481445312,4.98476008907735e+16,,356,,15.147430419921875,58099,2.551955223083496,0.694689154624939,
0.05668633431196213,23.882715225219727,0.08051109313964844,2.7728209495544434,0.02903580665588379,17.64093589782715,582.3114624023438,4.989049902412595e+16,,356,,13.010448455810547,58149,2.2537286281585693,0.7913306951522827,
,,,,,,,4.99333971574784e+16,,357,,,58199,2.365621328353882,0.5970227718353271,
0.04702862352132797,33.86643981933594,0.08711671829223633,4.590549945831299,0.01897740364074707,21.26364517211914,700.8646850585938,4.997629529083085e+16,,357,,15.659255027770996,58249,1.3078242540359497,0.6359556913375854,
0.053289324045181274,22.986997604370117,0.0794682502746582,2.9505691528320312,0.02693319320678711,18.765485763549805,889.39599609375,5.00191934241833e+16,,357,,19.871566772460938,58299,1.3409092426300049,0.6089142560958862,
0.046299081295728683,29.860761642456055,0.07954549789428711,3.5828824043273926,0.0222015380859375,21.59870147705078,1699.675048828125,5.006209155753574e+16,,357,,37.975440979003906,58349,1.364094853401184,0.5363168716430664,
,,,,,,752.2742919921875,5.010498969088819e+16,,358,,16.80788803100586,58399,2.2372677326202393,0.6156728267669678,
0.05717805400490761,87.84905242919922,0.42797303199768066,22.48645782470703,0.01903247833251953,17.489227294921875,883.0055541992188,5.014788782424064e+16,,358,,19.72878646850586,58449,2.6600475311279297,0.6378687620162964,
0.06150558590888977,15.903398513793945,0.08796358108520508,2.3503336906433105,0.037425994873046875,16.258686065673828,870.8495483398438,5.019078595759309e+16,,358,,19.45718765258789,58499,1.4697003364562988,0.5624300241470337,
,,,,,,846.7963256835938,5.023368409094554e+16,,359,,18.919771194458008,58549,1.8812381029129028,0.7623611092567444,
0.04730362072587013,36.049678802490234,0.07784652709960938,4.120805263519287,0.018891096115112305,21.140031814575195,978.9158325195312,5.027658222429798e+16,,359,,21.871686935424805,58599,2.013874053955078,0.7078553438186646,
0.06311993300914764,24.15016746520996,0.09012436866760254,2.5897767543792725,0.034800052642822266,15.842856407165527,850.6298217773438,5.031948035765043e+16,,359,,19.005422592163086,58649,1.8532674312591553,0.8182984590530396,
,,,,,,259.4432373046875,5.036237849100288e+16,,360,,5.306712627410889,58699,1.5403258800506592,0.5543537139892578,
0.048983652144670486,33.32632827758789,0.0812227725982666,4.2974114418029785,0.018900394439697266,20.414974212646484,941.363525390625,5.040527662435533e+16,,360,,21.032663345336914,58749,1.6708056926727295,0.5638833045959473,
0.062317829579114914,75.64869689941406,0.3786733150482178,14.552335739135742,0.026021480560302734,16.046772003173828,872.3531494140625,5.044817475770778e+16,,360,,19.490781784057617,58799,4.432964324951172,0.7080428600311279,
,,,,,,,5.049107289106022e+16,,361,,,58849,2.1757619380950928,0.6971654891967773,
0.05381833761930466,34.860862731933594,0.08597636222839355,4.554146766662598,0.018878698348999023,18.581026077270508,483.6879577636719,5.053397102441267e+16,,361,,10.806926727294922,58899,1.4599950313568115,0.6569831371307373,
0.054953303188085556,24.039291381835938,0.08052515983581543,3.4009363651275635,0.023677349090576172,18.197267532348633,1046.952392578125,5.057686915776512e+16,,361,,23.39181137084961,58949,2.966479539871216,0.7462764382362366,
0.04450207203626633,33.206974029541016,0.0785818099975586,3.512206554412842,0.02237391471862793,22.470863342285156,915.2158203125,5.061976729111757e+16,,361,,20.44845199584961,58999,2.0182669162750244,0.752507746219635,
,,,,,,547.4750366210938,5.066266542447002e+16,,362,,12.232107162475586,59049,1.7419073581695557,0.6390525102615356,
0.047804225236177444,37.40823745727539,0.08580899238586426,4.546716690063477,0.018872737884521484,20.918651580810547,959.2818603515625,5.070556355782246e+16,,362,,21.433008193969727,59099,1.7950880527496338,0.6344780921936035,
0.05698724836111069,23.059324264526367,0.0858149528503418,3.133075714111328,0.027390003204345703,17.54778480529785,603.7178344726562,5.074846169117491e+16,,362,,13.488725662231445,59149,1.565443992614746,0.6551158428192139,
,,,,,,776.48681640625,5.079135982452736e+16,,363,,17.34886360168457,59199,2.431729793548584,0.7510833740234375,
0.05301409959793091,82.65599822998047,0.36957430839538574,19.329946517944336,0.0191192626953125,18.862905502319336,627.459228515625,5.083425795787981e+16,,363,,14.019173622131348,59249,2.296808958053589,0.6190444827079773,
0.059991054236888885,21.798147201538086,0.08428955078125,2.846895217895508,0.029607534408569336,16.669151306152344,729.4354248046875,5.087715609123226e+16,,363,,16.297605514526367,59299,1.6895923614501953,0.6028960943222046,
,,,,,,254.0683135986328,5.09200542245847e+16,,364,,5.196773052215576,59349,2.790271759033203,0.677627444267273,
0.04908327758312225,36.263755798339844,0.09018516540527344,4.718038082122803,0.019114971160888672,20.373537063598633,676.1588134765625,5.096295235793715e+16,,364,,15.107257843017578,59399,1.6759697198867798,0.49612393975257874,
0.05682782828807831,23.034818649291992,0.0861968994140625,2.855012893676758,0.030191421508789062,17.597013473510742,888.480224609375,5.10058504912896e+16,,364,,19.851104736328125,59449,2.4482808113098145,0.7036149501800537,
,,,,,,,5.104874862464205e+16,,365,,,59499,1.492933750152588,0.7439485788345337,
0.04963618144392967,38.02031707763672,0.08458638191223145,4.402186393737793,0.019214630126953125,20.14659309387207,872.5678100585938,5.10916467579945e+16,,365,,19.49557876586914,59549,1.49215567111969,0.6260768175125122,
0.05515069514513016,24.080692291259766,0.08654141426086426,3.2283918857574463,0.026806354522705078,18.132137298583984,661.33203125,5.113454489134694e+16,,365,,14.775985717773438,59599,1.6204255819320679,0.6840027570724487,
0.05951336398720741,97.87544250488281,0.4567077159881592,17.982192993164062,0.025397777557373047,16.802947998046875,985.3916015625,5.117744302469939e+16,,365,,22.016372680664062,59649,1.7592586278915405,0.6293461322784424,
,,,,,,886.8689575195312,5.122034115805184e+16,,366,,19.815105438232422,59699,1.053083062171936,0.6879054307937622,
0.05636296421289444,32.75593948364258,0.08962011337280273,4.746675968170166,0.018880605697631836,17.74214744567871,432.03863525390625,5.126323929140429e+16,,366,,9.652937889099121,59749,1.8627066612243652,0.47895845770835876,
0.04973965510725975,34.815834045410156,0.08721137046813965,3.578503131866455,0.024370908737182617,20.10468292236328,882.6049194335938,5.130613742475674e+16,,366,,19.719833374023438,59799,1.7984775304794312,0.6084043383598328,
,,,,,,701.3189697265625,5.134903555810918e+16,,367,,15.669405937194824,59849,2.593433380126953,0.6740496158599854,
0.04429943859577179,38.165687561035156,0.08694052696228027,4.459193229675293,0.019496917724609375,22.57364845275879,1108.388671875,5.139193369146163e+16,,367,,24.764469146728516,59899,1.5153025388717651,0.49919095635414124,
0.05199684575200081,30.245609283447266,0.09279441833496094,3.991262912750244,0.023249387741088867,19.231935501098633,725.9381713867188,5.143483182481408e+16,,367,,16.219465255737305,59949,1.6480669975280762,0.6070536375045776,
,,,,,,287.0125427246094,5.147772995816653e+16,,368,,5.870622158050537,59999,5.047719478607178,0.9096648097038269,
,,,,,,,,5.147772995816653e+16,368,,,59999,,,1.1198952198028564
0.03422858938574791,40.53316116333008,0.08783411979675293,3.913601875305176,0.022443294525146484,29.215343475341797,1296.765869140625,5.152062809151898e+16,,368,,28.97333526611328,60049,2.072843551635742,0.6714372634887695,
0.05355276167392731,102.78179931640625,0.419086217880249,18.09210777282715,0.023164033889770508,18.673173904418945,816.814697265625,5.156352622487142e+16,,368,,18.24989891052246,60099,1.558004379272461,0.5868791341781616,
,,,,,,,5.160642435822387e+16,,369,,,60149,2.6147117614746094,0.7373246550559998,
0.04082825407385826,41.77667999267578,0.09791779518127441,4.958431720733643,0.01974773406982422,24.492841720581055,815.9432373046875,5.164932249157632e+16,,369,,18.23042869567871,60199,1.3536778688430786,0.7505723834037781,
0.05512639507651329,30.82664680480957,0.0859065055847168,3.525099039077759,0.02436995506286621,18.1401309967041,651.6425170898438,5.169222062492877e+16,,369,,14.559494972229004,60249,1.2267330884933472,0.5960685014724731,
0.04086669906973839,35.475223541259766,0.07508182525634766,3.309575080871582,0.022686243057250977,24.46980094909668,1007.7737426757812,5.173511875828122e+16,,369,,22.51645278930664,60299,1.3587101697921753,0.7824437618255615,
,,,,,,709.3116455078125,5.177801689163366e+16,,370,,15.847984313964844,60349,1.4913290739059448,0.6769009828567505,
0.04274854063987732,39.900611877441406,0.09148764610290527,4.639875888824463,0.019717693328857422,23.392610549926758,676.826416015625,5.182091502498611e+16,,370,,15.122174263000488,60399,1.3862254619598389,0.6816678047180176,
0.05559532716870308,28.880346298217773,0.09248471260070801,3.9918601512908936,0.023168325424194336,17.987123489379883,970.6709594726562,5.186381315833856e+16,,370,,21.68747329711914,60449,1.8378376960754395,0.6238295435905457,
,,,,,,1072.2294921875,5.190671129169101e+16,,371,,23.956573486328125,60499,2.0866177082061768,0.7174830436706543,
0.04908624663949013,34.815574645996094,0.08452820777893066,4.400742053985596,0.01920771598815918,20.372304916381836,998.719970703125,5.194960942504346e+16,,371,,22.314165115356445,60549,1.4536126852035522,0.5257675051689148,
0.06556282937526703,72.92741394042969,0.3899829387664795,11.826895713806152,0.0329742431640625,15.252544403076172,497.90264892578125,5.19925075583959e+16,,371,,11.12452220916748,60599,1.5575884580612183,0.7488475441932678,
,,,,,,244.85592651367188,5.203540569174835e+16,,372,,5.008340835571289,60649,1.442696452140808,0.5509926080703735,
0.05605974793434143,31.377899169921875,0.08607840538024902,4.55863094329834,0.01888251304626465,17.838111877441406,628.8936767578125,5.20783038251008e+16,,372,,14.051222801208496,60699,1.7587593793869019,0.5093938112258911,
0.05749344453215599,24.7122802734375,0.0871267318725586,2.5541746616363525,0.03411149978637695,17.393287658691406,730.6607055664062,5.212120195845325e+16,,372,,16.324979782104492,60749,1.5690349340438843,0.6872023940086365,
,,,,,,,5.21641000918057e+16,,373,,,60799,2.242765188217163,0.606339693069458,
0.04924938455224037,37.71744155883789,0.10274863243103027,5.404891014099121,0.019010305404663086,20.30482292175293,809.1249389648438,5.220699822515814e+16,,373,,18.078088760375977,60849,1.6564831733703613,0.6097567081451416,
0.05388409271836281,20.407440185546875,0.08242106437683105,3.35369610786438,0.024576187133789062,18.558353424072266,829.3305053710938,5.224989635851059e+16,,373,,18.529537200927734,60899,2.368110418319702,0.6877991557121277,
0.05429892614483833,84.61430358886719,0.35956835746765137,15.623202323913574,0.02301502227783203,18.41657066345215,690.29931640625,5.229279449186304e+16,,373,,15.423195838928223,60949,1.7225922346115112,0.6705194711685181,
,,,,,,616.26708984375,5.233569262521549e+16,,374,,13.769110679626465,60999,1.7127113342285156,0.6765230894088745,
0.04817984998226166,33.40913772583008,0.07861518859863281,4.123555660247803,0.019064903259277344,20.755565643310547,720.5108032226562,5.237859075856794e+16,,374,,16.098203659057617,61049,1.717043399810791,0.6983268857002258,
0.04306546226143837,30.089691162109375,0.0765984058380127,3.375715732574463,0.022691011428833008,23.220462799072266,919.3244018554688,5.242148889192038e+16,,374,,20.54024887084961,61099,1.3775005340576172,0.5980229377746582,
,,,,,,880.5296630859375,5.246438702527283e+16,,375,,19.6734676361084,61149,1.5849931240081787,0.5853594541549683,
0.05559667572379112,32.31159591674805,0.08670878410339355,4.546492099761963,0.019071578979492188,17.98668670654297,1266.163818359375,5.250728515862528e+16,,375,,28.289600372314453,61199,1.2513638734817505,0.6928365230560303,
0.05464407429099083,30.780466079711914,0.08642745018005371,3.3787841796875,0.025579452514648438,18.30024528503418,933.65576171875,5.255018329197773e+16,,375,,20.860450744628906,61249,1.2998014688491821,0.6547590494155884,
,,,,,,255.7770538330078,5.259308142533018e+16,,376,,5.231723785400391,61299,3.458167552947998,1.0629429817199707,
0.045090414583683014,37.17466735839844,0.0830690860748291,4.379078388214111,0.01896953582763672,22.177661895751953,992.6531982421875,5.263597955868262e+16,,376,,22.178617477416992,61349,1.5603846311569214,0.5583505630493164,
0.04898882284760475,24.893308639526367,0.07085871696472168,2.803035020828247,0.02527928352355957,20.412818908691406,884.1893310546875,5.267887769203507e+16,,376,,19.755233764648438,61399,1.3739595413208008,0.6618667840957642,
0.05016389489173889,29.564783096313477,0.08542776107788086,3.039616584777832,0.028104782104492188,19.934656143188477,799.911376953125,5.272177582538752e+16,,376,,17.87223243713379,61449,1.4007329940795898,0.6201977729797363,
,,,,,,647.4254150390625,5.276467395873997e+16,,377,,14.4652738571167,61499,1.8886032104492188,0.7238037586212158,
0.05151520296931267,36.30424880981445,0.08549284934997559,4.5111589431762695,0.018951416015625,19.411745071411133,890.177001953125,5.280757209209242e+16,,377,,19.889015197753906,61549,3.9392216205596924,0.9565694332122803,
0.05490900203585625,33.12489318847656,0.08653616905212402,3.654660940170288,0.023678302764892578,18.211950302124023,798.0023193359375,5.285047022544486e+16,,377,,17.829578399658203,61599,1.7400981187820435,0.5739502906799316,
,,,,,,633.1613159179688,5.289336835879731e+16,,378,,14.146574974060059,61649,1.431293249130249,0.6152233481407166,
0.045416008681058884,43.81970977783203,0.08409476280212402,4.350956439971924,0.019327878952026367,22.01866912841797,732.998046875,5.293626649214976e+16,,378,,16.3772029876709,61699,1.5717549324035645,0.6973392963409424,
0.05134129151701927,29.973325729370117,0.08278942108154297,3.2978203296661377,0.025104284286499023,19.477500915527344,893.6829223632812,5.297916462550221e+16,,378,,19.967348098754883,61749,1.3888853788375854,0.6245380640029907,
,,,,,,956.60205078125,5.302206275885466e+16,,379,,21.37313461303711,61799,1.6327816247940063,0.563559889793396,
0.05938175693154335,87.1927719116211,0.4405508041381836,23.388147354125977,0.018836498260498047,16.84018898010254,901.8011474609375,5.30649608922071e+16,,379,,20.148731231689453,61849,1.365849494934082,0.6010810136795044,
0.05551375076174736,24.475215911865234,0.08584785461425781,3.564786911010742,0.024082183837890625,18.0135555267334,765.5198974609375,5.310785902555955e+16,,379,,17.103832244873047,61899,2.0984609127044678,0.6268463134765625,
,,,,,,,5.3150757158912e+16,,380,,,61949,5.115760803222656,0.5961432456970215,
0.04454348608851433,40.653865814208984,0.08591651916503906,4.4848785400390625,0.019156932830810547,22.44997215270996,827.471435546875,5.319365529226445e+16,,380,,18.488000869750977,61999,1.3597729206085205,0.7434120774269104,
,,,,,,,,5.319365529226445e+16,380,,,61999,,,0.9274128675460815
0.04299820959568024,41.84764862060547,0.07572507858276367,3.4153144359588623,0.022172212600708008,23.25678253173828,916.9418334960938,5.32365534256169e+16,,380,,20.487016677856445,62049,1.4556838274002075,0.6823471784591675,
0.05315230414271355,32.93191146850586,0.08545947074890137,3.8655314445495605,0.022108078002929688,18.813859939575195,1861.5560302734375,5.327945155896934e+16,,380,,41.59231185913086,62099,2.528656482696533,0.8116371035575867,
,,,,,,939.5342407226562,5.332234969232179e+16,,381,,20.991792678833008,62149,1.946265459060669,0.680672287940979,
0.04936261847615242,39.76288604736328,0.08992838859558105,4.761199474334717,0.018887758255004883,20.25824546813965,744.7014770507812,5.336524782567424e+16,,381,,16.638689041137695,62199,1.4282143115997314,0.6656337380409241,
0.055487390607595444,24.328535079956055,0.08318018913269043,3.012728452682495,0.027609586715698242,18.022113800048828,1347.436279296875,5.340814595902669e+16,,381,,30.105453491210938,62249,1.7214746475219727,0.8094910383224487,
,,,,,,637.4755249023438,5.345104409237914e+16,,382,,14.242965698242188,62299,2.5592620372772217,0.7391501665115356,
0.04969361051917076,31.14287757873535,0.07853555679321289,4.136241436004639,0.018987178802490234,20.12331199645996,764.4003295898438,5.349394222573158e+16,,382,,17.07881736755371,62349,1.5610843896865845,0.6066569089889526,
0.056221332401037216,20.635515213012695,0.08013343811035156,2.496649980545044,0.03209638595581055,17.786842346191406,745.6414184570312,5.353684035908403e+16,,382,,16.659690856933594,62399,3.725299596786499,0.5923064947128296,
,,,,,,708.4518432617188,5.357973849243648e+16,,383,,15.828773498535156,62449,1.4052560329437256,0.6856710314750671,
0.05132073536515236,36.79863739013672,0.09489822387695312,4.972043991088867,0.019086360931396484,19.485301971435547,658.2890625,5.362263662578893e+16,,383,,14.70799732208252,62499,1.483809471130371,0.6818945407867432,
0.062048573046922684,23.00502586364746,0.08514976501464844,2.833554267883301,0.03005051612854004,16.116405487060547,935.1024169921875,5.366553475914138e+16,,383,,20.89277458190918,62549,1.619874358177185,0.682126522064209,
,,,,,,,5.370843289249382e+16,,384,,,62599,1.8271445035934448,0.6425546407699585,
0.047149352729320526,39.59883117675781,0.08727693557739258,4.573538303375244,0.019083023071289062,21.209199905395508,794.3924560546875,5.375133102584627e+16,,384,,17.748924255371094,62649,7.819822311401367,0.6753016114234924,
0.06213110312819481,87.5816421508789,0.4320104122161865,16.850482940673828,0.02563786506652832,16.09499740600586,669.1618041992188,5.379422915919872e+16,,384,,14.95092487335205,62699,2.304379463195801,0.7220381498336792,
0.04115232452750206,30.263872146606445,0.06367349624633789,2.837445020675659,0.022440433502197266,24.299962997436523,1331.2939453125,5.383712729255117e+16,,384,,29.744789123535156,62749,1.4478940963745117,0.6303664445877075,
,,,,,,701.8590087890625,5.388002542590362e+16,,385,,15.68147087097168,62799,1.6452866792678833,0.6176953911781311,
0.04116373136639595,39.73397445678711,0.08256268501281738,3.985372543334961,0.020716428756713867,24.293230056762695,1109.91259765625,5.392292355925606e+16,,385,,24.79851531982422,62849,1.4790476560592651,0.591438889503479,
