batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
0.037399519234895706,26.124942779541016,0.05866718292236328,2.236514091491699,0.02623152732849121,26.738309860229492,779.6317138671875,1.4206386015567872e+16,,1.0496675968170166,81,,19.89179039001465,14499,0.7857043743133545,0.062196966260671616,,
,,,,,,351.8348083496094,1.4255373338804224e+16,,1.0537495613098145,82,,8.97683334350586,14549,0.6814155578613281,0.056822262704372406,,
0.033714715391397476,30.76901626586914,0.0699150562286377,3.0022830963134766,0.023287296295166016,29.6606388092041,260.74627685546875,1.4304360662040576e+16,,0.7099969387054443,82,,6.652770042419434,14599,0.7439963221549988,0.042304106056690216,,
0.03493479639291763,29.550214767456055,0.06565213203430176,2.4874887466430664,0.02639293670654297,28.624753952026367,411.0549621582031,1.4353347985276928e+16,,0.8672316670417786,82,,10.487796783447266,14649,0.877342700958252,0.05058896541595459,,
,,,,,,,1.4402336382255104e+16,,0.8632622957229614,83,,,14699,0.7122582793235779,0.05153057724237442,,
0.03571291267871857,32.413169860839844,0.07177996635437012,3.046774387359619,0.0235593318939209,28.001075744628906,312.3605651855469,1.4451323705491456e+16,,0.7081658840179443,83,,7.969674587249756,14749,0.5499995946884155,0.04719380661845207,,
0.050223276019096375,29.9663143157959,0.09285593032836914,3.495037317276001,0.026567935943603516,19.911087036132812,374.1899719238281,1.4500311028727808e+16,,0.7387017011642456,83,,9.547210693359375,14799,0.6143583059310913,0.045386187732219696,,
0.04163821041584015,28.746065139770508,0.06588029861450195,2.5187270641326904,0.026156187057495117,24.016401290893555,481.0306701660156,1.454929835196416e+16,,0.9847867488861084,83,,12.273180961608887,14849,0.6791271567344666,0.057583991438150406,,
,,,,,,333.14154052734375,1.4598285675200512e+16,,0.6624644994735718,84,,8.499887466430664,14899,0.833156943321228,0.0446552112698555,,
0.032737210392951965,33.08856201171875,0.07144737243652344,3.056442975997925,0.023375988006591797,30.546281814575195,357.7810974121094,1.4647274072178688e+16,,0.9039479494094849,84,,9.128549575805664,14949,0.6291328072547913,0.051159344613552094,,
0.04458663612604141,27.03114891052246,0.07520794868469238,2.797366142272949,0.026885271072387695,22.428245544433594,487.781005859375,1.469626139541504e+16,,0.7888344526290894,84,,12.445411682128906,14999,0.7604677677154541,0.046858180314302444,,
,,,,,,,1.4745248718651392e+16,,0.7538157105445862,85,,,15049,0.7396546602249146,0.04878663271665573,,
0.04603289067745209,126.73828887939453,0.542186975479126,23.241830825805664,0.023328065872192383,21.72359848022461,966.3814697265625,1.4794236041887744e+16,,0.6421854496002197,85,,24.656587600708008,15099,0.5488126873970032,0.04314780980348587,,
0.0435483492910862,32.88100051879883,0.07539844512939453,2.837286949157715,0.026574134826660156,22.962982177734375,414.1460266113281,1.4843223365124096e+16,,1.2428531646728516,85,,10.56666374206543,15149,0.7960245609283447,0.06529084593057632,,
0.041426822543144226,34.814483642578125,0.07750225067138672,2.9576103687286377,0.026204347610473633,24.13895034790039,626.3855590820312,1.4892211762102272e+16,,0.8060473203659058,85,,15.981815338134766,15199,0.672299325466156,0.048517096787691116,,
,,,,,,461.9950866699219,1.4941199085338624e+16,,0.8835723400115967,86,,11.787501335144043,15249,0.9170211553573608,0.05255956947803497,,
0.035692352801561356,37.65015411376953,0.08284473419189453,3.575334072113037,0.023171186447143555,28.01720428466797,413.0047607421875,1.4990186408574976e+16,,0.6812072992324829,86,,10.537545204162598,15299,0.7149816155433655,0.04489608108997345,,
0.03857900947332382,31.593891143798828,0.06892561912536621,2.611682653427124,0.026391267776489258,25.92082977294922,567.1333618164062,1.5039173731811328e+16,,0.7871068716049194,86,,14.470035552978516,15349,0.6813956499099731,0.04640065133571625,,
,,,,,,,1.508816105504768e+16,,0.9393026828765869,87,,,15399,1.1096707582473755,0.06328907608985901,,
0.03632201626896858,36.639381408691406,0.0751798152923584,3.202817678451538,0.023473024368286133,27.531509399414062,402.9613037109375,1.5137149452025856e+16,,0.8671096563339233,87,,10.281292915344238,15449,0.6325440406799316,0.05455094203352928,,
0.04113047569990158,30.374834060668945,0.07569718360900879,2.842026472091675,0.026634931564331055,24.3128719329834,631.0441284179688,1.5186136775262208e+16,,0.9358745813369751,87,,16.100677490234375,15499,0.655492901802063,0.056565139442682266,,
0.04598388820886612,32.415836334228516,0.0753335952758789,2.863258123397827,0.026310443878173828,21.746747970581055,468.3611145019531,1.523512409849856e+16,,0.6470174789428711,87,,11.949925422668457,15549,0.4903928339481354,0.041349463164806366,,
,,,,,,343.3736572265625,1.5284111421734912e+16,,0.8051520586013794,88,,8.760952949523926,15599,0.6670449376106262,0.05037500709295273,,
0.03754643350839615,26.577863693237305,0.0674290657043457,2.9065403938293457,0.023199081420898438,26.63368797302246,353.7016906738281,1.5333098744971264e+16,,0.562377393245697,88,,9.024465560913086,15649,0.8196436762809753,0.041147761046886444,,
0.039647236466407776,28.878677368164062,0.06404590606689453,2.424593687057495,0.026415109634399414,25.22243881225586,1267.1888427734375,1.538208714194944e+16,,0.8784799575805664,88,,32.33148956298828,15699,0.8487135171890259,0.051631662994623184,,
0.03680534288287163,31.58464241027832,0.06513261795043945,2.5048458576202393,0.02600264549255371,27.169967651367188,657.2529907226562,1.5431074465185792e+16,,1.111350655555725,88,,16.769376754760742,15749,1.101676106452942,0.06920652836561203,,
,,,,,,363.44677734375,1.5480061788422144e+16,,0.7327820062637329,89,,9.27310562133789,15799,0.770687460899353,0.048456113785505295,,
0.032334670424461365,29.630224227905273,0.06200218200683594,2.672970771789551,0.023195981979370117,30.926555633544922,491.2763366699219,1.5529049111658496e+16,,0.6299096345901489,89,,12.534592628479004,15849,0.7041566371917725,0.03935275971889496,,
0.044793713837862015,32.40256881713867,0.08721470832824707,3.228783369064331,0.027011632919311523,22.324560165405273,280.9453430175781,1.5578036434894848e+16,,0.8634762763977051,89,,7.168135643005371,15899,0.6391065716743469,0.05081842839717865,,
,,,,,,261.2149658203125,1.5627024831873024e+16,,0.7512155175209045,90,,4.451582908630371,15949,0.6088556051254272,0.04639536887407303,,
0.03444964438676834,33.87754440307617,0.07250809669494629,3.0994486808776855,0.023393869400024414,29.027873992919922,679.1862182617188,1.5676012155109376e+16,,0.7313739061355591,90,,17.328990936279297,15999,0.574637770652771,0.04534225910902023,,
,,,,,,,,1.5676012155109376e+16,,90,,,15999,,,1.006146788597107,0.0553942508995533
0.033562008291482925,27.316736221313477,0.05921745300292969,2.2649025917053223,0.02614569664001465,29.795595169067383,1611.05029296875,1.5724999478345728e+16,,1.0445666313171387,90,,41.104888916015625,16049,0.8430858254432678,0.059490226209163666,,
0.03634892776608467,31.66811752319336,0.0650641918182373,2.4558725357055664,0.026493310928344727,27.511127471923828,483.27130126953125,1.577398680158208e+16,,0.8055949807167053,90,,12.33034896850586,16099,0.6948367953300476,0.05294103920459747,,
,,,,,,683.5386352539062,1.5822974124818432e+16,,1.0992367267608643,91,,17.440038681030273,16149,0.5375023484230042,0.06423483788967133,,
0.05318332836031914,150.51828002929688,0.7361743450164795,31.75901985168457,0.023180007934570312,18.802885055541992,417.34283447265625,1.5871962521796608e+16,,0.8693229556083679,91,,10.64822769165039,16199,0.7747036814689636,0.05257488042116165,,
0.0478377528488636,29.85226821899414,0.07520818710327148,2.8888847827911377,0.026033639907836914,20.90399169921875,476.38507080078125,1.592094984503296e+16,,0.8074972629547119,91,,12.154651641845703,16249,0.5342296957969666,0.0458252876996994,,
,,,,,,222.95301818847656,1.5969937168269312e+16,,0.6877862811088562,92,,3.7995290756225586,16299,0.7077341079711914,0.04544929414987564,,
0.041831497102975845,38.055389404296875,0.0732877254486084,3.3820111751556396,0.021669864654541016,23.905431747436523,611.7427368164062,1.6018924491505664e+16,,0.7755413055419922,92,,15.608213424682617,16349,0.5747091174125671,0.04700525104999542,,
0.04194588214159012,33.933536529541016,0.07299113273620605,2.7491402626037598,0.0265505313873291,23.840242385864258,510.19525146484375,1.6067911814742016e+16,,0.6847738027572632,92,,13.01729679107666,16399,0.531443178653717,0.0431218221783638,,
0.045037608593702316,29.02772331237793,0.06870579719543457,2.6319332122802734,0.02610468864440918,22.20366668701172,492.10357666015625,1.6116900211720192e+16,,0.830237090587616,92,,12.55569839477539,16449,0.659355640411377,0.054003480821847916,,
,,,,,,276.47113037109375,1.6165887534956544e+16,,0.9904248714447021,93,,7.053979396820068,16499,0.6448763012886047,0.06079120934009552,,
0.03921278938651085,40.866477966308594,0.07886576652526855,3.399730682373047,0.023197650909423828,25.501882553100586,538.2362060546875,1.6214874858192896e+16,,0.7964080572128296,93,,13.732742309570312,16549,0.6590732932090759,0.04678899422287941,,
0.04812070354819298,26.745901107788086,0.07369256019592285,2.5769872665405273,0.02859640121459961,20.781076431274414,1015.9762573242188,1.6263862181429248e+16,,0.7142013907432556,93,,25.921966552734375,16599,0.5185470581054688,0.042749449610710144,,
,,,,,,283.5408935546875,1.63128495046656e+16,,0.8578648567199707,94,,4.832057952880859,16649,0.5940017104148865,0.05481988191604614,,
0.04185101017355919,114.12872314453125,0.44449424743652344,19.087413787841797,0.023287296295166016,23.894285202026367,467.2666931152344,1.6361837901643776e+16,,0.6683820486068726,94,,11.922001838684082,16699,0.5112208724021912,0.04229127988219261,,
0.0364571250975132,29.62885856628418,0.060217857360839844,2.2813632488250732,0.026395559310913086,27.429481506347656,586.5380249023438,1.6410825224880128e+16,,0.7636994123458862,94,,14.965131759643555,16749,1.0549280643463135,0.047639399766922,,
0.03844340145587921,29.276235580444336,0.05920529365539551,2.254241704940796,0.026263952255249023,26.012264251708984,1828.5245361328125,1.645981254811648e+16,,1.0846364498138428,94,,46.653602600097656,16799,1.192604660987854,0.0623122975230217,,
,,,,,,314.7701721191406,1.6508799871352832e+16,,0.6699738502502441,95,,8.031153678894043,16849,0.7767150402069092,0.043226972222328186,,
0.032559946179389954,29.819238662719727,0.06568360328674316,2.8145253658294678,0.023337364196777344,30.712581634521484,324.9201354980469,1.6557787194589184e+16,,1.142756462097168,95,,8.290122985839844,16899,0.7372738718986511,0.06317836046218872,,
0.0433674082159996,32.70395278930664,0.07640385627746582,2.9014124870300293,0.026333332061767578,23.05879020690918,572.9659423828125,1.660677559156736e+16,,0.8868647813796997,95,,14.61884880065918,16949,0.7217206358909607,0.054726794362068176,,
,,,,,,,1.6655762914803712e+16,,0.7282782793045044,96,,,16999,0.6304386258125305,0.04949771612882614,,
0.04133423790335655,34.060298919677734,0.10198450088500977,4.378867149353027,0.023290157318115234,24.193017959594727,389.55670166015625,1.6704750238040064e+16,,0.7559925317764282,96,,9.93928337097168,17049,0.6326528787612915,0.049602895975112915,,
0.05378406122326851,31.74979591369629,0.08853411674499512,3.2068378925323486,0.02760791778564453,18.59286880493164,365.5895080566406,1.6753737561276416e+16,,0.9144080877304077,96,,9.327775955200195,17099,0.9257577657699585,0.052894577383995056,,
0.04121993109583855,27.81639289855957,0.06967997550964355,2.562708854675293,0.027189970016479492,24.260108947753906,887.2652587890625,1.6802724884512768e+16,,0.6455104351043701,96,,22.637990951538086,17149,0.5179542899131775,0.04152842238545418,,
,,,,,,671.16748046875,1.6851713281490944e+16,,0.9198905229568481,97,,17.12439727783203,17199,0.7184077501296997,0.05173565447330475,,
0.06067319214344025,72.23320770263672,0.4089076519012451,17.27695083618164,0.02366781234741211,16.48174285888672,346.53082275390625,1.6900700604727296e+16,,0.9552673101425171,97,,8.841506004333496,17249,0.5140860080718994,0.0528557151556015,,
0.05498504266142845,31.787031173706055,0.09964871406555176,3.421109914779663,0.02912759780883789,18.186763763427734,942.4915771484375,1.6949687927963648e+16,,0.9438406825065613,97,,24.04705238342285,17299,0.5264319181442261,0.055356115102767944,,
,,,,,,,1.69986752512e+16,,0.889096736907959,98,,,17349,0.7240922451019287,0.0599384531378746,,
0.03796670585870743,29.28359031677246,0.0807797908782959,3.509399652481079,0.02301812171936035,26.338865280151367,1379.481201171875,1.7047662574436352e+16,,0.5903502702713013,98,,35.196556091308594,17399,0.7124067544937134,0.04275725781917572,,
0.05317400395870209,28.52615737915039,0.08339643478393555,3.1062073707580566,0.026848316192626953,18.806180953979492,1099.6527099609375,1.7096650971414528e+16,,0.9095443487167358,98,,28.056915283203125,17449,0.686556875705719,0.0518832765519619,,
0.03661993145942688,37.15953063964844,0.08180832862854004,3.122164487838745,0.02620244026184082,27.30753517150879,611.5718383789062,1.714563829465088e+16,,0.8811064958572388,98,,15.603853225708008,17499,0.5814769864082336,0.053718917071819305,,
,,,,,,347.53741455078125,1.7194625617887232e+16,,0.6639751195907593,99,,8.867188453674316,17549,0.5960726141929626,0.04239386320114136,,
0.03595155477523804,34.7255973815918,0.08802127838134766,3.792144298553467,0.02321147918701172,27.815208435058594,684.5250244140625,1.7243612941123584e+16,,0.8770570755004883,99,,17.465206146240234,17599,0.6254302859306335,0.05601874366402626,,
0.045334577560424805,31.520267486572266,0.07795953750610352,2.900174617767334,0.026880979537963867,22.058218002319336,926.1610107421875,1.7292600264359936e+16,,0.8887251615524292,99,,23.630390167236328,17649,0.4196186363697052,0.04934677109122276,,
0.05090032517910004,101.17388916015625,0.4021756649017334,15.134373664855957,0.026573657989501953,19.646240234375,634.398681640625,1.7341588661338112e+16,,0.5947900414466858,99,,16.186264038085938,17699,0.7971778512001038,0.04485763609409332,,
,,,,,,351.6247863769531,1.7390575984574464e+16,,0.8401477336883545,100,,8.971474647521973,17749,0.9010199308395386,0.05897030979394913,,
0.03672861307859421,31.73257827758789,0.06731462478637695,2.885298490524292,0.023330211639404297,27.226730346679688,601.7283325195312,1.7439563307810816e+16,,0.6053910255432129,100,,15.352702140808105,17799,0.5046831369400024,0.03827720507979393,,
0.052854202687740326,25.49066925048828,0.08319735527038574,2.892315626144409,0.028764963150024414,18.919971466064453,502.5421447753906,1.7488550631047168e+16,,1.0633935928344727,100,,12.822032928466797,17849,0.5585862994194031,0.059439416974782944,,
,,,,,,335.1943359375,1.753753795428352e+16,,0.8993967771530151,101,,8.552263259887695,17899,0.5610992908477783,0.05232420563697815,,
0.03913383185863495,34.72734832763672,0.07436203956604004,3.198878049850464,0.023246288299560547,25.55333709716797,440.8724365234375,1.7586526351261696e+16,,0.7608973383903503,101,,11.248570442199707,17949,0.5341101884841919,0.04788023978471756,,
0.04445125535130501,32.46715545654297,0.07934355735778809,2.9335267543792725,0.027047157287597656,22.496551513671875,487.843505859375,1.7635513674498048e+16,,0.8844584226608276,101,,12.447006225585938,17999,0.6346343755722046,0.058083705604076385,,
,,,,,,,,1.7635513674498048e+16,,101,,,17999,,,0.982086718082428,0.05627467855811119
0.03596968203783035,36.4316520690918,0.07818078994750977,2.990715503692627,0.02614116668701172,27.801191329956055,1499.999755859375,1.76845009977344e+16,,0.5788086652755737,101,,38.271507263183594,18049,0.5479395985603333,0.03891322761774063,,
,,,,,,325.1926574707031,1.7733488320970752e+16,,1.1521986722946167,102,,8.297077178955078,18099,0.5852693319320679,0.06358149647712708,,
0.03947880491614342,35.621826171875,0.07358646392822266,3.187845468521118,0.02308344841003418,25.330045700073242,628.4177856445312,1.7782475644207104e+16,,0.9508781433105469,102,,16.033666610717773,18149,0.8919954299926758,0.05808432772755623,,
0.054272089153528214,27.839088439941406,0.0755922794342041,2.776306629180908,0.02722764015197754,18.425678253173828,447.2361145019531,1.783146404118528e+16,,0.5791454315185547,102,,11.410935401916504,18199,0.5730701684951782,0.038005758076906204,,
,,,,,,246.7891387939453,1.7880451364421632e+16,,0.7479228973388672,103,,4.205740451812744,18249,0.7538919448852539,0.048771701753139496,,
0.040467482060194016,40.56357192993164,0.08313632011413574,3.478849411010742,0.023897647857666016,24.711198806762695,648.9454956054688,1.7929438687657984e+16,,0.7914259433746338,103,,16.557416915893555,18299,0.6213393211364746,0.046214498579502106,,
0.050248418003320694,33.94830322265625,0.08267068862915039,3.1019287109375,0.026651382446289062,19.901124954223633,939.4878540039062,1.7978426010894336e+16,,0.7478923797607422,103,,23.970415115356445,18349,0.8986738920211792,0.04621835798025131,,
0.04028696566820145,34.47102355957031,0.0725703239440918,2.715247869491577,0.026726961135864258,24.821924209594727,740.2869873046875,1.802741440787251e+16,,0.9039238691329956,103,,18.887935638427734,18399,0.5634269714355469,0.056656211614608765,,
,,,,,,298.8941650390625,1.807640065736704e+16,,0.9640447497367859,104,,7.626088619232178,18449,0.9503916501998901,0.059732358902692795,,
0.035819824784994125,35.18019104003906,0.07691788673400879,3.2934889793395996,0.023354530334472656,27.91750144958496,611.490234375,1.8125389054345216e+16,,0.7566518187522888,104,,15.601770401000977,18499,0.6789330840110779,0.048480018973350525,,
0.04643963277339935,29.550264358520508,0.0812065601348877,3.0575778484344482,0.026559114456176758,21.5333309173584,307.2344055175781,1.817437745132339e+16,,0.6546857357025146,104,,7.838883399963379,18549,0.5526708960533142,0.04081670939922333,,
,,,,,,253.62646484375,1.822336370081792e+16,,0.707389235496521,105,,4.322260856628418,18599,0.8942772746086121,0.05747539550065994,,
0.036380648612976074,35.321170806884766,0.06928825378417969,2.939166784286499,0.023574113845825195,27.48714256286621,452.2834167480469,1.8272352097796096e+16,,0.5783697366714478,105,,11.539713859558105,18649,0.5434454679489136,0.03735632076859474,,
0.03819703683257103,31.921375274658203,0.06892204284667969,2.609708309173584,0.02640986442565918,26.180042266845703,1659.8984375,1.8321338347290624e+16,,0.676585853099823,105,,42.35121536254883,18699,0.8405871987342834,0.042110625654459,,
0.03983674198389053,33.20112228393555,0.07631206512451172,2.928309917449951,0.026060104370117188,25.102455139160156,608.5164184570312,1.83703267442688e+16,,0.7867647409439087,105,,15.525896072387695,18749,0.5560912489891052,0.051376357674598694,,
,,,,,,304.65081787109375,1.841931299376333e+16,,0.6076501607894897,106,,7.772965431213379,18799,0.6352591514587402,0.04197784513235092,,
0.03492511436343193,31.15231704711914,0.0708155632019043,3.0524845123291016,0.02319931983947754,28.6326904296875,398.1147155761719,1.8468301390741504e+16,,0.9760303497314453,106,,10.157634735107422,18849,0.8282314538955688,0.057349566370248795,,
0.04721379280090332,32.95684051513672,0.07869577407836914,2.9406566619873047,0.026761293411254883,21.180252075195312,607.1707153320312,1.851728978771968e+16,,0.7229623198509216,106,,15.491561889648438,18899,0.5197277665138245,0.04623943194746971,,
,,,,,,323.0372314453125,1.856627603721421e+16,,1.0974743366241455,107,,5.505147933959961,18949,0.8662726283073425,0.06342988461256027,,
0.033845800906419754,29.077457427978516,0.06402468681335449,2.740082025527954,0.02336597442626953,29.545761108398438,641.010986328125,1.8615264434192384e+16,,0.885061502456665,107,,16.35497283935547,18999,0.5391646027565002,0.052446745336055756,,
0.03897083178162575,31.193761825561523,0.07269549369812012,2.766800880432129,0.02627420425415039,25.660215377807617,563.442626953125,1.866425068368691e+16,,0.747960090637207,107,,14.375868797302246,19049,0.9284065961837769,0.047292567789554596,,
0.03678195923566818,28.298171997070312,0.06174325942993164,2.3492112159729004,0.026282548904418945,27.187240600585938,559.4224853515625,1.871323908066509e+16,,0.8027143478393555,107,,14.273296356201172,19099,0.6398693323135376,0.05323472619056702,,
,,,,,,309.0599365234375,1.8762227477643264e+16,,0.7145219445228577,108,,7.88546085357666,19149,0.7380295991897583,0.046282265335321426,,
0.03348394110798836,28.574453353881836,0.05843162536621094,2.4983434677124023,0.023388147354125977,29.865062713623047,418.82342529296875,1.881121372713779e+16,,0.624800980091095,108,,10.686004638671875,19199,0.7462255358695984,0.04229287803173065,,
0.04522492736577988,32.89948272705078,0.07904386520385742,2.962611436843872,0.026680469512939453,22.111698150634766,414.9559326171875,1.886020212411597e+16,,0.9665799140930176,108,,10.58732795715332,19249,0.6797797679901123,0.05940639600157738,,
,,,,,,,1.8909188373610496e+16,,0.8566601872444153,109,,,19299,0.7874631881713867,0.05528085306286812,,
0.03756897151470184,32.98002243041992,0.07046937942504883,3.043097734451294,0.023157119750976562,26.61771011352539,363.480224609375,1.895817677058867e+16,,0.7931858897209167,109,,9.273959159851074,19349,0.5654370188713074,0.04870706796646118,,
0.044675178825855255,29.302106857299805,0.07188105583190918,2.6781582832336426,0.026839733123779297,22.3837947845459,1261.3262939453125,1.900716516756685e+16,,0.8442389965057373,109,,32.18191146850586,19399,0.5171327590942383,0.05208440124988556,,
0.04080697149038315,33.881649017333984,0.07213711738586426,2.752167224884033,0.026211023330688477,24.505617141723633,401.3788146972656,1.9056151417061376e+16,,0.5975306630134583,109,,10.240917205810547,19449,0.633784294128418,0.04102460294961929,,
,,,,,,544.067626953125,1.910513981403955e+16,,0.6911057233810425,110,,13.8815279006958,19499,0.5946245193481445,0.04466012492775917,,
0.03594617545604706,32.452674865722656,0.0721428394317627,3.0823588371276855,0.023405075073242188,27.819372177124023,386.1556091308594,1.915412606353408e+16,,1.0085527896881104,110,,9.852506637573242,19549,1.1768735647201538,0.05861109495162964,,
0.043979983776807785,31.164100646972656,0.08478331565856934,3.1405723094940186,0.026996135711669922,22.73761749267578,475.9559020996094,1.9203114460512256e+16,,0.689565896987915,110,,12.143701553344727,19599,0.6105220317840576,0.04440460354089737,,
,,,,,,,1.925210285749043e+16,,0.7763148546218872,111,,,19649,0.6027889847755432,0.05378785356879234,,
0.03721964359283447,35.676761627197266,0.08530712127685547,3.673703193664551,0.02322101593017578,26.86753273010254,592.1123657226562,1.930108910698496e+16,,0.7417879104614258,111,,15.1073579788208,19699,0.693821370601654,0.05188398063182831,,
0.0426945798099041,38.019386291503906,0.09487056732177734,3.576580047607422,0.026525497436523438,23.422178268432617,380.1419982910156,1.9350077503963136e+16,,0.6285611391067505,111,,9.699073791503906,19749,0.7145105004310608,0.04260865971446037,,
0.04676743596792221,122.1915054321289,0.43616676330566406,16.648460388183594,0.026198625564575195,21.382400512695312,711.9152221679688,1.9399063753457664e+16,,0.6154803037643433,111,,18.164047241210938,19799,0.6394000053405762,0.04106344282627106,,
,,,,,,506.0160827636719,1.944805215043584e+16,,0.7931028604507446,112,,12.910667419433594,19849,0.6811572909355164,0.04975203424692154,,
0.03739484027028084,33.70783233642578,0.07502055168151855,3.217108964920044,0.023319244384765625,26.741657257080078,435.430908203125,1.9497040547414016e+16,,0.6470426321029663,112,,11.109733581542969,19899,0.5269436240196228,0.042568620294332504,,
0.04400061070919037,31.47606086730957,0.09232139587402344,3.469438314437866,0.02660989761352539,22.726957321166992,476.4938049316406,1.9546026796908544e+16,,0.6957839131355286,112,,12.157425880432129,19949,0.9621408581733704,0.05158747732639313,,
0.03638417646288872,28.743310928344727,0.059983015060424805,2.274294376373291,0.026374340057373047,27.484474182128906,518.2640991210938,1.959501519388672e+16,,0.8125114440917969,112,,13.223167419433594,19999,0.7458539009094238,0.050555430352687836,,
,,,,,,,,1.959501519388672e+16,,112,,,19999,,,0.9876847267150879,0.05811925232410431
,,,,,,272.7599792480469,1.964400144338125e+16,,0.9283237457275391,113,,6.959291458129883,20049,0.911100447177887,0.0614808052778244,,
0.03536449372768402,35.43556213378906,0.06867146492004395,2.63815975189209,0.02603006362915039,28.276948928833008,330.17279052734375,1.9692989840359424e+16,,0.8106597661972046,113,,8.424140930175781,20099,0.7094767093658447,0.04935050755739212,,
0.0338984876871109,28.052034378051758,0.06447482109069824,2.449985980987549,0.026316404342651367,29.499841690063477,444.3604736328125,1.97419782373376e+16,,0.8124945163726807,113,,11.337565422058105,20149,0.8455728888511658,0.048995792865753174,,
,,,,,,307.45855712890625,1.979096448683213e+16,,0.7231588363647461,114,,7.844603061676025,20199,0.5456576943397522,0.044591374695301056,,
0.03380506858229637,33.839752197265625,0.07702445983886719,3.3109638690948486,0.02326345443725586,29.581361770629883,635.7427978515625,1.9839952883810304e+16,,0.6397976875305176,114,,16.220558166503906,20249,1.0864025354385376,0.04089735448360443,,
0.044252242892980576,33.42421340942383,0.0882723331451416,3.250750780105591,0.02715444564819336,22.59772491455078,574.2197875976562,1.988893913330483e+16,,0.7427830696105957,114,,14.650839805603027,20299,0.7132033705711365,0.046593938022851944,,
0.046672627329826355,120.79630279541016,0.43358850479125977,16.454809188842773,0.02635025978088379,21.42583465576172,620.9339599609375,1.993792753028301e+16,,0.923069953918457,114,,15.842720985412598,20349,0.7564303874969482,0.05680973455309868,,
,,,,,,367.765380859375,1.9986915927261184e+16,,0.9500216245651245,115,,9.383292198181152,20399,0.6443107724189758,0.06305995583534241,,
0.038925789296627045,31.453672409057617,0.07073569297790527,3.0348196029663086,0.02330803871154785,25.689908981323242,881.5889282226562,2.003590217675571e+16,,0.6895319223403931,115,,22.493162155151367,20449,0.6922574043273926,0.04547710716724396,,
0.046045731753110886,26.429859161376953,0.06848978996276855,2.5589206218719482,0.026765108108520508,21.717538833618164,447.3682556152344,2.008489057373389e+16,,0.6559220552444458,115,,11.414307594299316,20499,0.5809100270271301,0.0400577113032341,,
,,,,,,273.35662841796875,2.0133876823228416e+16,,0.6669308543205261,116,,4.658499240875244,20549,0.7867605090141296,0.0469706654548645,,
0.03583936020731926,36.36015701293945,0.06684994697570801,2.8597116470336914,0.02337646484375,27.902284622192383,725.6155395507812,2.018286522020659e+16,,0.7155908346176147,116,,18.51360321044922,20599,0.5433428883552551,0.0426395982503891,,
0.034960392862558365,26.025827407836914,0.0575711727142334,2.1997103691101074,0.026172161102294922,28.603796005249023,622.1193237304688,2.023185361718477e+16,,0.7962284088134766,116,,15.872964859008789,20649,0.7590267658233643,0.049997419118881226,,
0.03636745363473892,31.77303123474121,0.0765986442565918,2.915937662124634,0.026268959045410156,27.497112274169922,618.6998901367188,2.0280839866679296e+16,,0.7437182664871216,116,,15.785721778869629,20699,0.934005081653595,0.05511857569217682,,
,,,,,,438.2275695800781,2.032982826365747e+16,,0.6436440944671631,117,,11.181087493896484,20749,0.8700790405273438,0.04886910319328308,,
0.037207312881946564,39.64353942871094,0.08022952079772949,3.4462287425994873,0.02328038215637207,26.87643814086914,527.2435302734375,2.0378814513152e+16,,0.8752713203430176,117,,13.452272415161133,20799,0.533992350101471,0.05211819335818291,,
0.04067075252532959,29.71463966369629,0.0689239501953125,2.567525863647461,0.026844501495361328,24.58769416809082,426.5202941894531,2.0427802910130176e+16,,0.7227036356925964,117,,10.88238525390625,20849,0.7680807113647461,0.04645282402634621,,
,,,,,,272.94970703125,2.047679130710835e+16,,0.5624998807907104,118,,4.651564598083496,20899,0.8290767073631287,0.04435787722468376,,
0.03337850049138069,28.933887481689453,0.0574336051940918,2.4486820697784424,0.023454904556274414,29.95940589904785,454.0185241699219,2.052577755660288e+16,,0.6354775428771973,118,,11.583984375,20949,0.574181079864502,0.04060586541891098,,
0.03601941466331482,32.911930084228516,0.0775606632232666,2.9506313800811768,0.02628612518310547,27.76280403137207,606.3819580078125,2.0574765953581056e+16,,0.5671451091766357,118,,15.471436500549316,20999,0.5221502780914307,0.03817637264728546,,
0.04111466929316521,35.22028732299805,0.08137917518615723,3.1050798892974854,0.02620840072631836,24.322219848632812,547.5380249023438,2.0623752203075584e+16,,0.6499219536781311,118,,13.970073699951172,21049,0.6591897010803223,0.046421706676483154,,
,,,,,,284.1585998535156,2.067274060005376e+16,,1.061877965927124,119,,7.250120162963867,21099,0.7082186341285706,0.06514325737953186,,
0.033415891230106354,29.238754272460938,0.06725144386291504,2.893768787384033,0.023240089416503906,29.92588233947754,389.47943115234375,2.0721728997031936e+16,,0.7110558748245239,119,,9.937311172485352,21149,0.783676028251648,0.047729089856147766,,
0.04212697595357895,38.34358215332031,0.07831001281738281,2.941967725753784,0.026618242263793945,23.73775863647461,611.6845703125,2.0770715246526464e+16,,0.5404759645462036,119,,15.606729507446289,21199,0.7224555611610413,0.03864540904760361,,
,,,,,,,2.081970364350464e+16,,0.8639717698097229,120,,,21249,0.6622874736785889,0.05333518981933594,,
