batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.23591983318328857,22.256980895996094,0.3544471263885498,3.02956485748291,0.11699604988098145,4.238728046417236,213,38449,0.24622663855552673,0.545545220375061,1.2819750308990479,0.48833370208740234,0.0018694967729970813,
0.19521655142307281,35.32495880126953,0.33083295822143555,3.5575923919677734,0.09299349784851074,5.122516632080078,213,38499,0.20490671694278717,0.5254760980606079,1.2784698009490967,0.545539140701294,0.002547800075262785,
,,,,,,214,38549,0.19830109179019928,0.5426870584487915,1.2849211692810059,0.5413759350776672,0.002557014347985387,
0.20639373362064362,65.98649597167969,1.2415499687194824,13.783729553222656,0.0900735855102539,4.8451080322265625,214,38599,0.22904230654239655,0.5359094738960266,1.243562936782837,0.47685450315475464,0.0017566228052601218,
0.21741461753845215,16.032075881958008,0.30316162109375,1.9384478330612183,0.15639400482177734,4.599506855010986,214,38649,0.1959487944841385,0.494696706533432,1.1470482349395752,0.45464903116226196,0.0017536492086946964,
0.210467129945755,34.80554962158203,0.3507993221282959,3.8011066913604736,0.09228873252868652,4.751336097717285,214,38699,0.3064039349555969,0.4701268672943115,1.2020670175552368,0.4235576093196869,0.0019786192569881678,
,,,,,,215,38749,0.24661915004253387,0.519313633441925,1.3829476833343506,0.6143825054168701,0.0026324372738599777,
0.19851060211658478,39.4855842590332,0.3649880886077881,4.298847198486328,0.08490371704101562,5.037514686584473,215,38799,0.2028060108423233,0.538591206073761,1.285003900527954,0.5412875413894653,0.0023191552609205246,
0.2289256602525711,21.813230514526367,0.3510167598724365,2.637112617492676,0.13310647010803223,4.36823034286499,215,38849,0.22027587890625,0.4836615025997162,1.1542224884033203,0.44851845502853394,0.0017666020430624485,
,,,,,,216,38899,0.22020967304706573,0.5451430082321167,1.3073108196258545,0.5399162769317627,0.0020418455824255943,
0.19541415572166443,35.05796813964844,0.3831787109375,4.06795597076416,0.09419441223144531,5.117336750030518,216,38949,0.21879717707633972,0.5407484173774719,1.262286901473999,0.5008798241615295,0.0018613864667713642,
0.2168186753988266,23.601423263549805,0.36824607849121094,2.976558208465576,0.12371540069580078,4.612148761749268,216,38999,0.2218424379825592,0.4931228756904602,1.1929056644439697,0.4758020043373108,0.0021383855491876602,
0.16873711347579956,29.1649112701416,0.30163073539733887,2.925753593444824,0.10309505462646484,5.9263787269592285,216,39049,0.22299621999263763,0.5038003921508789,1.2805607318878174,0.5513826608657837,0.0023814011365175247,
,,,,,,217,39099,0.21624498069286346,0.5142642259597778,1.2332067489624023,0.5004311800003052,0.0022663280833512545,
0.193856880068779,38.914615631103516,0.45281291007995605,4.724006652832031,0.09585356712341309,5.158444404602051,217,39149,0.18712370097637177,0.5145255923271179,1.3030123710632324,0.5991011261940002,0.002261859830468893,
0.256256103515625,48.96770477294922,1.0851356983184814,6.465142250061035,0.16784405708312988,3.902346134185791,217,39199,0.19369536638259888,0.5205983519554138,1.2578203678131104,0.5413665175437927,0.0021600485779345036,
,,,,,,218,39249,0.26920759677886963,0.47106796503067017,1.297746181488037,0.5553070306777954,0.0021635284647345543,
0.19828800857067108,39.46409225463867,0.3515200614929199,3.5913848876953125,0.09787869453430176,5.043169021606445,218,39299,0.225406676530838,0.4989633858203888,1.173343300819397,0.44720155000686646,0.0017716705333441496,
0.2500646710395813,19.156404495239258,0.37816429138183594,2.472419261932373,0.1529531478881836,3.9989655017852783,218,39349,0.24596214294433594,0.5462148785591125,1.282862663269043,0.48864051699638367,0.0020451019518077374,
0.16592898964881897,31.89572525024414,0.3021843433380127,3.302671432495117,0.09149694442749023,6.026674270629883,218,39399,0.2086309790611267,0.5237240195274353,1.2724112272262573,0.5376318693161011,0.0024243644438683987,
,,,,,,219,39449,0.19900110363960266,0.5435910224914551,1.2876784801483154,0.5425136089324951,0.0025727050378918648,
0.20629344880580902,44.16331481933594,0.7272143363952637,7.306257724761963,0.0995330810546875,4.847463607788086,219,39499,0.22773031890392303,0.5357487201690674,1.2344629764556885,0.46915295720100403,0.001831022440455854,
0.23807461559772491,21.128263473510742,0.3934786319732666,2.509265422821045,0.15681028366088867,4.200363636016846,219,39549,0.19613364338874817,0.49315670132637024,1.1409741640090942,0.45010384917259216,0.0015799321699887514,
0.17213086783885956,33.6290397644043,0.3167297840118408,3.479067325592041,0.09103870391845703,5.80953311920166,219,39599,0.308233380317688,0.46664783358573914,1.214848279953003,0.4381996691226959,0.0017673904076218605,
,,,,,,220,39649,0.24645784497261047,0.5198692679405212,1.3689911365509033,0.6002216935157776,0.0024422919377684593,
0.19872629642486572,37.1280403137207,0.34322309494018555,3.7449324131011963,0.09165000915527344,5.032046794891357,220,39699,0.2033924162387848,0.5377768874168396,1.2812628746032715,0.5379259586334229,0.0021676449105143547,
0.2214983105659485,26.411706924438477,0.3522615432739258,2.942460775375366,0.11971664428710938,4.514707088470459,220,39749,0.21809040009975433,0.48394250869750977,1.1478725671768188,0.4440144896507263,0.0018251974834129214,
,,,,,,221,39799,0.2198348492383957,0.545810878276825,1.3141157627105713,0.5463395118713379,0.002130506094545126,
0.19884134829044342,39.53030014038086,0.47991085052490234,5.067652702331543,0.09470081329345703,5.029135227203369,221,39849,0.2199556678533554,0.542294442653656,1.2594456672668457,0.49520862102508545,0.0019869874231517315,
0.2364049106836319,19.41962242126465,0.327972412109375,2.1233949661254883,0.15445661544799805,4.230030536651611,221,39899,0.2225170135498047,0.49101588129997253,1.188926100730896,0.4735170900821686,0.0018761397805064917,
0.1940365582704544,33.698814392089844,0.3429133892059326,3.43295955657959,0.09988856315612793,5.15366792678833,221,39949,0.2230832874774933,0.5060323476791382,1.2773343324661255,0.5458616614341736,0.0023570589255541563,
,,,,,,222,39999,0.2145167887210846,0.5134485960006714,1.250766634941101,0.5203626155853271,0.0024386115837842226,
,,,,,,222,39999,,,,,,1.271909475326538
0.1921122968196869,38.00422286987305,0.35236287117004395,3.7522964477539062,0.09390592575073242,5.205288887023926,222,40049,0.18659690022468567,0.5168030261993408,1.2825390100479126,0.5767208933830261,0.0024182163178920746,
0.251347154378891,43.931732177734375,0.9368972778320312,7.539643287658691,0.12426280975341797,3.9785609245300293,222,40099,0.19377583265304565,0.5208902359008789,1.2551610469818115,0.5375998020172119,0.002895261161029339,
,,,,,,223,40149,0.27269434928894043,0.4683922231197357,1.292154312133789,0.548828125,0.0022396116983145475,
0.20414596796035767,41.63011932373047,0.3531005382537842,3.9567697048187256,0.08923959732055664,4.898455619812012,223,40199,0.22749972343444824,0.5028277039527893,1.1880208253860474,0.45575788617134094,0.0019354976247996092,
0.252522349357605,24.902868270874023,0.4031245708465576,2.901282787322998,0.1389470100402832,3.960045576095581,223,40249,0.24548488855361938,0.5455980896949768,1.278754711151123,0.48583635687828064,0.0018353170016780496,
0.1818186342716217,24.89737319946289,0.30974864959716797,3.3883461952209473,0.0914158821105957,5.499986171722412,223,40299,0.20616105198860168,0.5244241952896118,1.2784523963928223,0.5455721616744995,0.002294959733262658,
,,,,,,224,40349,0.19886747002601624,0.5429062247276306,1.2894799709320068,0.5452784299850464,0.0024279262870550156,
0.1950637549161911,54.10188293457031,0.8303625583648682,9.239869117736816,0.08986735343933105,5.126529216766357,224,40399,0.22850053012371063,0.5355495810508728,1.2503862380981445,0.48453131318092346,0.0018048413330689073,
0.238240584731102,21.192092895507812,0.3463423252105713,3.073382616043091,0.11269092559814453,4.197437763214111,224,40449,0.19351401925086975,0.4949621260166168,1.1448267698287964,0.4547881782054901,0.0015624691732227802,
0.17103417217731476,40.283199310302734,0.3720529079437256,4.361420154571533,0.08530545234680176,5.846784591674805,224,40499,0.30597925186157227,0.46791309118270874,1.2011985778808594,0.4253537058830261,0.0019524720264598727,
,,,,,,225,40549,0.24592120945453644,0.5207459926605225,1.369676113128662,0.6005452871322632,0.0024637184105813503,
0.18410103023052216,44.36434555053711,0.4433863162994385,5.295521259307861,0.08372855186462402,5.43179988861084,225,40599,0.2024114578962326,0.5390846133232117,1.293386459350586,0.549635648727417,0.0022546991240233183,
0.2352130264043808,19.4896183013916,0.3509981632232666,2.237358331680298,0.15688061714172363,4.251465320587158,225,40649,0.2162361890077591,0.4830673336982727,1.1438119411468506,0.44288137555122375,0.0016271283384412527,
,,,,,,226,40699,0.218943253159523,0.5442898869514465,1.310253620147705,0.5449114441871643,0.002109015127643943,
0.181022509932518,47.384281158447266,0.4401130676269531,5.1971282958984375,0.08468389511108398,5.524174690246582,226,40749,0.22085043787956238,0.540713906288147,1.2656999826431274,0.5021068453788757,0.0020288366358727217,
0.20487485826015472,16.769399642944336,0.27132105827331543,1.826271891593933,0.14856553077697754,4.881028175354004,226,40799,0.22330069541931152,0.4924966096878052,1.1909902095794678,0.4731598198413849,0.0020330464467406273,
0.1889127641916275,36.426544189453125,0.4421682357788086,4.934435844421387,0.08960866928100586,5.2934489250183105,226,40849,0.22387714684009552,0.5030558705329895,1.2649164199829102,0.5359635353088379,0.0020199064165353775,
,,,,,,227,40899,0.21600213646888733,0.512763500213623,1.2632310390472412,0.5321191549301147,0.0023462697863578796,
0.18123936653137207,43.294891357421875,0.35965967178344727,4.419903755187988,0.08137273788452148,5.51756477355957,227,40949,0.20030108094215393,0.5374624133110046,1.3230009078979492,0.582837700843811,0.0023996615782380104,
0.2362404316663742,43.227317810058594,0.8798832893371582,6.194854736328125,0.14203453063964844,4.232975482940674,227,40999,0.19760450720787048,0.5222435593605042,1.2797136306762695,0.5575426816940308,0.0023228959180414677,
,,,,,,228,41049,0.2688628137111664,0.4783344268798828,1.2984001636505127,0.5492149591445923,0.001987960422411561,
0.1988188773393631,36.890262603759766,0.34548258781433105,4.129055500030518,0.08367109298706055,5.029703617095947,228,41099,0.228194460272789,0.5035592913627625,1.1860134601593018,0.4524005949497223,0.0018591650296002626,
0.22460715472698212,26.22988510131836,0.3704090118408203,2.9225351810455322,0.12674236297607422,4.452218055725098,228,41149,0.24524781107902527,0.5451489686965942,1.2817487716674805,0.48946234583854675,0.0018895757384598255,
0.2230493575334549,29.93145751953125,0.34152793884277344,3.4735097885131836,0.09832358360290527,4.483312606811523,228,41199,0.20781797170639038,0.5272862911224365,1.2809110879898071,0.5437114238739014,0.0020954059436917305,
,,,,,,229,41249,0.1983896642923355,0.5414924621582031,1.3007762432098389,0.5587612390518188,0.0021329617593437433,
0.2195912003517151,54.607276916503906,1.0411746501922607,13.21036434173584,0.07881498336791992,4.5539164543151855,229,41299,0.228086918592453,0.535092294216156,1.2368321418762207,0.47181519865989685,0.001837724819779396,
0.24850314855575562,19.847454071044922,0.36387062072753906,2.0952179431915283,0.17366719245910645,4.0240936279296875,229,41349,0.19608454406261444,0.4971082806587219,1.1415879726409912,0.4467507302761078,0.0016443619970232248,
0.19062194228172302,34.1507682800293,0.42892980575561523,3.654231071472168,0.11737895011901855,5.245985507965088,229,41399,0.3056180775165558,0.4679754674434662,1.2072854042053223,0.4320273697376251,0.0016645328141748905,
,,,,,,230,41449,0.24613477289676666,0.5194798111915588,1.3762621879577637,0.6083378791809082,0.0023098248057067394,
0.1839051991701126,35.11231231689453,0.3385624885559082,4.094051361083984,0.08269619941711426,5.437584400177002,230,41499,0.2014274150133133,0.5386602878570557,1.2919375896453857,0.5497239828109741,0.002125922590494156,
0.24159446358680725,19.17976188659668,0.35038185119628906,2.5415806770324707,0.13785982131958008,4.139167785644531,230,41549,0.21676239371299744,0.48237574100494385,1.145402193069458,0.4448106586933136,0.0014533723006024957,
,,,,,,231,41599,0.22029277682304382,0.5449774265289307,1.3024734258651733,0.5352228879928589,0.001980348490178585,
0.19982798397541046,32.557865142822266,0.36340832710266113,3.320194721221924,0.10945391654968262,5.004303932189941,231,41649,0.21911001205444336,0.5399418473243713,1.2555365562438965,0.4948090612888336,0.0016756318509578705,
0.2251284122467041,25.080665588378906,0.3558628559112549,2.7566001415252686,0.12909483909606934,4.441909313201904,231,41699,0.2209729701280594,0.4920821189880371,1.1889770030975342,0.47400546073913574,0.0019164909608662128,
0.19662804901599884,30.194448471069336,0.36051487922668457,3.129002094268799,0.11521720886230469,5.085744380950928,231,41749,0.2233182042837143,0.5023894906044006,1.2790377140045166,0.5513609647750854,0.001969120930880308,
,,,,,,232,41799,0.2153204083442688,0.5134260058403015,1.2311625480651855,0.5003858804702759,0.0020301700569689274,
0.19104650616645813,47.395381927490234,0.7651212215423584,6.797450065612793,0.11256003379821777,5.234327793121338,232,41849,0.18663091957569122,0.5167904496192932,1.2782695293426514,0.5730791687965393,0.0017689440865069628,
0.23317795991897583,20.233016967773438,0.33220648765563965,2.3744099140167236,0.13991117477416992,4.288569927215576,232,41899,0.194375678896904,0.5200387835502625,1.2508888244628906,0.5345684885978699,0.0019059436162933707,
,,,,,,233,41949,0.2694433629512787,0.4715958535671234,1.290014386177063,0.5471134185791016,0.0018617194145917892,
0.18752077221870422,35.35245895385742,0.34776926040649414,3.763442277908325,0.0924072265625,5.332742691040039,233,41999,0.22744645178318024,0.4993087947368622,1.1730546951293945,0.44449710845947266,0.001802394981496036,
,,,,,,233,41999,,,,,,1.2836878299713135
0.20776139199733734,30.673070907592773,0.36052703857421875,3.359915018081665,0.10730242729187012,4.81321382522583,233,42049,0.24381744861602783,0.5453617572784424,1.2846698760986328,0.4938100278377533,0.0016806222265586257,
0.15227606892585754,26.072423934936523,0.2667381763458252,2.9167964458465576,0.09144902229309082,6.567019939422607,233,42099,0.20629563927650452,0.5252740383148193,1.264298439025879,0.5305900573730469,0.0021387594752013683,
,,,,,,234,42149,0.1986118108034134,0.542090117931366,1.2928926944732666,0.5500038862228394,0.002186963800340891,
0.19419050216674805,55.931922912597656,0.998302698135376,10.234663009643555,0.09754133224487305,5.149582386016846,234,42199,0.2289426326751709,0.5353296995162964,1.2415566444396973,0.4757348299026489,0.001549537992104888,
0.23289622366428375,22.1685791015625,0.38062429428100586,2.7938218116760254,0.13623785972595215,4.293757915496826,234,42249,0.19499439001083374,0.49767935276031494,1.1462693214416504,0.45212239027023315,0.0014732269337400794,
0.16574370861053467,32.36750411987305,0.3107759952545166,3.128408670425415,0.09933996200561523,6.033411502838135,234,42299,0.3080078661441803,0.4675948917865753,1.20359206199646,0.42625707387924194,0.0017322017811238766,
,,,,,,235,42349,0.2453528344631195,0.5191036462783813,1.3643912076950073,0.5975445508956909,0.002390151610597968,
0.18463775515556335,35.90276336669922,0.3527822494506836,3.7794947624206543,0.09334111213684082,5.41601037979126,235,42399,0.20111112296581268,0.5372645854949951,1.2777881622314453,0.5373783111572266,0.002034109318628907,
0.22508008778095245,19.465456008911133,0.32936668395996094,2.195333242416382,0.15003037452697754,4.4428629875183105,235,42449,0.21628858149051666,0.48322802782058716,1.145865797996521,0.44482097029685974,0.0015282148960977793,
,,,,,,236,42499,0.21932365000247955,0.5438287854194641,1.299351692199707,0.5344038009643555,0.0017954971408471465,
0.2087601274251938,34.356571197509766,0.3975043296813965,4.290135860443115,0.09265542030334473,4.790186882019043,236,42549,0.2204611599445343,0.5405762791633606,1.2692136764526367,0.5063911080360413,0.0017850324511528015,
0.23785416781902313,21.017486572265625,0.3613588809967041,2.7121922969818115,0.13323497772216797,4.204257011413574,236,42599,0.22423386573791504,0.4903659224510193,1.1915524005889893,0.4752841293811798,0.0016684910515323281,
0.16900664567947388,41.04220962524414,0.35096287727355957,3.803684711456299,0.0922691822052002,5.916926860809326,236,42649,0.22363758087158203,0.5014438629150391,1.2867426872253418,0.5595963597297668,0.0020648129284381866,
,,,,,,237,42699,0.21567414700984955,0.5148808360099792,1.2398505210876465,0.5074536800384521,0.0018419064581394196,
0.18917423486709595,38.55522155761719,0.4152183532714844,4.6073899269104,0.09012007713317871,5.286132335662842,237,42749,0.18605026602745056,0.5148434638977051,1.2760202884674072,0.5731215476989746,0.002004975453019142,
0.2533182203769684,50.54783248901367,1.0899007320404053,6.871086597442627,0.15862131118774414,3.947604179382324,237,42799,0.19379892945289612,0.5191899538040161,1.254734992980957,0.5396604537963867,0.002085622400045395,
,,,,,,238,42849,0.26875653862953186,0.4701070189476013,1.2886395454406738,0.5478569269180298,0.0019191730534657836,
0.202738955616951,27.421566009521484,0.331040620803833,3.168154716491699,0.10449004173278809,4.932451248168945,238,42899,0.22483280301094055,0.4991069436073303,1.173462152481079,0.4479078948497772,0.0016145182307809591,
0.24659045040607452,21.795543670654297,0.3648035526275635,2.9096486568450928,0.12537717819213867,4.055306911468506,238,42949,0.24394188821315765,0.5453745126724243,1.2795003652572632,0.48851993680000305,0.001664005103521049,
0.20562556385993958,31.062482833862305,0.33016085624694824,3.2884790897369385,0.10039925575256348,4.863208770751953,238,42999,0.2135501503944397,0.5811818838119507,1.350008249282837,0.5472937822341919,0.00798235647380352,
,,,,,,239,43049,0.2020891159772873,0.5509739518165588,1.303291916847229,0.5465165376663208,0.003712280187755823,
0.19154398143291473,35.60040283203125,0.36317896842956543,3.732457160949707,0.09730291366577148,5.220733165740967,239,43099,0.22992713749408722,0.5406076908111572,1.2584972381591797,0.48459309339523315,0.003369331592693925,
0.23277181386947632,21.638599395751953,0.3469867706298828,2.258650064468384,0.1536257266998291,4.296052932739258,239,43149,0.19744046032428741,0.5047682523727417,1.153355598449707,0.4488986134529114,0.002248323755338788,
0.1833374798297882,34.62510299682617,0.3024415969848633,3.006605625152588,0.10059237480163574,5.454422473907471,239,43199,0.30752110481262207,0.4781103730201721,1.210387945175171,0.4227484464645386,0.0020079808309674263,
,,,,,,240,43249,0.24446555972099304,0.5198373794555664,1.3762156963348389,0.6096299886703491,0.0022828131914138794,
0.19609683752059937,40.231689453125,0.40006589889526367,4.021006107330322,0.09949398040771484,5.099521160125732,240,43299,0.20132803916931152,0.5370094180107117,1.2716193199157715,0.5312304496765137,0.0020513413473963737,
0.2289203703403473,21.202266693115234,0.3780207633972168,3.0355606079101562,0.12453079223632812,4.368330955505371,240,43349,0.2162756472826004,0.48278167843818665,1.148415207862854,0.4477481544017792,0.0016097042243927717,
,,,,,,241,43399,0.21923695504665375,0.5439479947090149,1.2988650798797607,0.5338057279586792,0.0018743088003247976,
0.19996432960033417,41.100791931152344,0.4124774932861328,4.383306503295898,0.0941019058227539,5.00089168548584,241,43449,0.2192172259092331,0.5390297174453735,1.2597525119781494,0.4998573064804077,0.001648226287215948,
0.239095076918602,19.01548957824707,0.3383784294128418,2.1581859588623047,0.15678834915161133,4.182436466217041,241,43499,0.2222120463848114,0.49137258529663086,1.1852631568908691,0.47020840644836426,0.0014701195759698749,
0.1946924328804016,35.30923080444336,0.32672548294067383,3.2357285022735596,0.10097432136535645,5.136306285858154,241,43549,0.2218097299337387,0.5023971199989319,1.2670741081237793,0.541096568107605,0.0017706443322822452,
,,,,,,242,43599,0.21531035006046295,0.5111437439918518,1.2622414827346802,0.5339913368225098,0.001796080730855465,
0.19091124832630157,39.191131591796875,0.3573160171508789,3.819286823272705,0.09355568885803223,5.238036155700684,242,43649,0.1851598620414734,0.5148764848709106,1.2699638605117798,0.568207323551178,0.0017202196177095175,
0.25674256682395935,40.013084411621094,0.8938519954681396,5.606815814971924,0.1594223976135254,3.8949520587921143,242,43699,0.1934431493282318,0.525381863117218,1.2612457275390625,0.5406997203826904,0.001721078995615244,
,,,,,,243,43749,0.26900482177734375,0.4706465005874634,1.2915736436843872,0.5501583218574524,0.0017639765283092856,
0.20580273866653442,38.140586853027344,0.3790585994720459,3.8004117012023926,0.09974145889282227,4.8590216636657715,243,43799,0.22384369373321533,0.5000026822090149,1.1753613948822021,0.45011261105537415,0.001402336172759533,
0.21373100578784943,28.151796340942383,0.33588218688964844,3.2898943424224854,0.10209512710571289,4.678778171539307,243,43849,0.244777113199234,0.5440659523010254,1.2714791297912598,0.48113662004470825,0.0014993965160101652,
0.20736634731292725,26.214092254638672,0.3214263916015625,3.017273426055908,0.10652875900268555,4.822382926940918,243,43899,0.20554612576961517,0.5274019241333008,1.276306390762329,0.5416045784950256,0.001753831747919321,
,,,,,,244,43949,0.19778744876384735,0.5408704280853271,1.2644224166870117,0.5240250825881958,0.0017394565511494875,
0.19798390567302704,39.736358642578125,0.3575255870819092,3.788393020629883,0.09437394142150879,5.050915718078613,244,43999,0.22749271988868713,0.5337623953819275,1.2402465343475342,0.47731462121009827,0.0016767398919910192,
,,,,,,244,43999,,,,,,1.1955022811889648
0.2137988805770874,25.656492233276367,0.33040308952331543,2.7585134506225586,0.11977577209472656,4.677293300628662,244,44049,0.19394820928573608,0.49927017092704773,1.147431492805481,0.4528316557407379,0.001381424255669117,
0.1592632681131363,31.626543045043945,0.2762296199798584,2.792027711868286,0.09893512725830078,6.27891206741333,244,44099,0.3063122034072876,0.4736357629299164,1.2110182046890259,0.42954084277153015,0.0015293378382921219,
,,,,,,245,44149,0.24460206925868988,0.518818736076355,1.3705618381500244,0.605242133140564,0.001898842048831284,
0.19911682605743408,43.14305114746094,0.43454670906066895,4.588118553161621,0.0947113037109375,5.022177219390869,245,44199,0.20096442103385925,0.5376417636871338,1.2843798398971558,0.5439496636390686,0.0018240211065858603,
0.2387809008359909,20.217941284179688,0.35685062408447266,2.5483624935150146,0.1400313377380371,4.187939643859863,245,44249,0.2150089293718338,0.4865117371082306,1.1558589935302734,0.45285120606422424,0.001487096305936575,
,,,,,,246,44299,0.2190389484167099,0.5431872010231018,1.2993032932281494,0.535407304763794,0.0016698252875357866,
0.1989758312702179,41.222259521484375,0.46960878372192383,4.910822868347168,0.0956273078918457,5.025735855102539,246,44349,0.21893982589244843,0.5388243794441223,1.2507421970367432,0.49131596088409424,0.001662091352045536,
0.22668763995170593,22.411230087280273,0.35375022888183594,2.4872655868530273,0.14222455024719238,4.411356449127197,246,44399,0.22160102427005768,0.4902275502681732,1.1865215301513672,0.47307538986206055,0.0016175506170839071,
0.20262478291988373,36.23579406738281,0.3544342517852783,3.879115343093872,0.0913698673248291,4.935230255126953,246,44449,0.22321198880672455,0.5023593306541443,1.277774453163147,0.5506047010421753,0.001598429400473833,
,,,,,,247,44499,0.21509844064712524,0.5126163363456726,1.2287418842315674,0.49911752343177795,0.0019095905590802431,
0.18138591945171356,40.481483459472656,0.362105131149292,4.103687763214111,0.08823895454406738,5.5131072998046875,247,44549,0.1861913800239563,0.5141642093658447,1.2788653373718262,0.5767151117324829,0.001794557087123394,
0.233475461602211,32.669532775878906,0.6786863803863525,4.38252592086792,0.1548619270324707,4.283105373382568,247,44599,0.19439242780208588,0.5246427059173584,1.25589919090271,0.5349982976913452,0.0018657650798559189,
,,,,,,248,44649,0.26663708686828613,0.469204843044281,1.2669155597686768,0.5293829441070557,0.0016907331300899386,
0.190348818898201,42.168338775634766,0.36139774322509766,4.579077243804932,0.07892370223999023,5.253512859344482,248,44699,0.22376702725887299,0.4982679784297943,1.163482427597046,0.44003549218177795,0.0014119655825197697,
0.22474069893360138,20.64714241027832,0.313976526260376,2.1947124004364014,0.14306044578552246,4.4495720863342285,248,44749,0.24365374445915222,0.5447671413421631,1.2762771844863892,0.4864614009857178,0.0013948692940175533,
0.19807027280330658,36.32856750488281,0.36089015007019043,3.6839399337768555,0.09796309471130371,5.048713207244873,248,44799,0.20255136489868164,0.5253897309303284,1.2547919750213623,0.5252141952514648,0.0016367030330002308,
,,,,,,249,44849,0.19759120047092438,0.5413031578063965,1.2792949676513672,0.5386031866073608,0.0017974997172132134,
0.1929793357849121,41.8591423034668,0.4323890209197998,5.248254299163818,0.08238720893859863,5.181901931762695,249,44899,0.22685234248638153,0.5320113897323608,1.22355055809021,0.4630308151245117,0.0016560193616896868,
0.22597239911556244,20.058937072753906,0.3322105407714844,2.12385630607605,0.1564185619354248,4.425319194793701,249,44949,0.19314731657505035,0.49644845724105835,1.1369919776916504,0.44597819447517395,0.0014180694706737995,
0.19785527884960175,37.55272674560547,0.40433764457702637,3.415134906768799,0.11839580535888672,5.05419921875,249,44999,0.3054586946964264,0.46930307149887085,1.2021560668945312,0.42585813999176025,0.0015360639663413167,
,,,,,,250,45049,0.2440820038318634,0.5184211730957031,1.3572707176208496,0.5929970741271973,0.0017704247729852796,
0.18224723637104034,38.47599411010742,0.35178184509277344,3.7476601600646973,0.09386706352233887,5.487051486968994,250,45099,0.19922970235347748,0.5361993908882141,1.2692668437957764,0.5321551561355591,0.001682564616203308,
0.22561109066009521,23.359119415283203,0.34742236137390137,2.8963112831115723,0.11995339393615723,4.432406425476074,250,45149,0.21630677580833435,0.4822636544704437,1.1431912183761597,0.4431667923927307,0.0014540331903845072,
,,,,,,251,45199,0.21898473799228668,0.5431257486343384,1.3034623861312866,0.539490818977356,0.0018610733095556498,
0.17891599237918854,34.42945861816406,0.3473341464996338,3.8192169666290283,0.09094381332397461,5.589215278625488,251,45249,0.21947668492794037,0.5408655405044556,1.2477226257324219,0.4857498109340668,0.0016306015895679593,
0.23590151965618134,20.18288803100586,0.36614394187927246,2.5045034885406494,0.1461942195892334,4.2390570640563965,251,45299,0.2225162386894226,0.49046048521995544,1.1838676929473877,0.4694109559059143,0.0014799395576119423,
0.19678963720798492,26.646604537963867,0.32178759574890137,2.8381943702697754,0.11337757110595703,5.081568241119385,251,45349,0.2230510264635086,0.5009901523590088,1.265984058380127,0.540177583694458,0.0017652844544500113,
,,,,,,252,45399,0.21373896300792694,0.511505126953125,1.2192950248718262,0.4922047257423401,0.0018461684230715036,
0.17775551974773407,30.741851806640625,0.31601381301879883,3.2447588443756104,0.09739208221435547,5.625704288482666,252,45449,0.1864578276872635,0.5141521692276001,1.2634782791137695,0.5611652731895447,0.0017029688460752368,
0.21661271154880524,60.1865348815918,1.0950684547424316,9.068589210510254,0.12075400352478027,4.616534233093262,252,45499,0.19241604208946228,0.5198208689689636,1.25343656539917,0.5392770171165466,0.0019226355943828821,
,,,,,,253,45549,0.26508307456970215,0.4695723056793213,1.2756626605987549,0.5389914512634277,0.0020158332772552967,
0.17805176973342896,29.86745262145996,0.3044397830963135,3.409356117248535,0.0892953872680664,5.616343975067139,253,45599,0.22498749196529388,0.5011271834373474,1.1669106483459473,0.4393279254436493,0.0014680058229714632,
0.22360438108444214,24.40178680419922,0.375124454498291,2.746938705444336,0.13656091690063477,4.472184181213379,253,45649,0.2430046796798706,0.5439571142196655,1.271909475326538,0.4833911061286926,0.001556616509333253,
0.1920611411333084,29.113079071044922,0.33568429946899414,3.692986011505127,0.09089779853820801,5.2066755294799805,253,45699,0.20537737011909485,0.5254309177398682,1.2646191120147705,0.5316841006278992,0.002126700710505247,
,,,,,,254,45749,0.1983182728290558,0.5418640375137329,1.2649555206298828,0.522659182548523,0.002114001428708434,
0.16888147592544556,33.09832763671875,0.29601287841796875,3.3565962314605713,0.08818840980529785,5.92131233215332,254,45799,0.22730694711208344,0.5339051485061646,1.2355282306671143,0.4729122221469879,0.001403838861733675,
0.20999711751937866,27.686479568481445,0.37601137161254883,2.82454776763916,0.13312268257141113,4.761970043182373,254,45849,0.194602832198143,0.49583718180656433,1.1403015851974487,0.44848909974098206,0.0013724399032071233,
0.19046279788017273,30.4436092376709,0.34389472007751465,3.7357687950134277,0.09205460548400879,5.250369071960449,254,45899,0.30700913071632385,0.4666837453842163,1.1899610757827759,0.41479697823524475,0.001471206545829773,
,,,,,,255,45949,0.24543337523937225,0.5180642604827881,1.3672327995300293,0.6017914414405823,0.0019436555448919535,
0.16474021971225739,43.22809982299805,0.4403369426727295,5.241861343383789,0.08400392532348633,6.070162773132324,255,45999,0.19972483813762665,0.5367953181266785,1.2790682315826416,0.5408873558044434,0.0016606952995061874,
,,,,,,255,45999,,,,,,1.2063462734222412
0.2208688110113144,24.092262268066406,0.34433865547180176,2.6640098094940186,0.1292557716369629,4.52757453918457,255,46049,0.21673494577407837,0.4816831052303314,1.152805209159851,0.452856183052063,0.0015310177113860846,
