batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
0.4735499322414398,4.999381065368652,0.5313389301300049,1.2096930742263794,0.43923449516296387,2.1117098331451416,318,172.65756225585938,497.6708068847656,60249,670.328369140625,
,,,,,,319,169.34536743164062,471.87347412109375,60299,641.2188720703125,
0.46513834595680237,11.500227928161621,0.5688667297363281,6.459525108337402,0.08806633949279785,2.149898052215576,319,186.33349609375,478.5442810058594,60349,664.8778076171875,
0.46933892369270325,5.912566661834717,0.544069766998291,1.2385568618774414,0.43927717208862305,2.1306564807891846,319,179.81622314453125,468.0838623046875,60399,647.900146484375,
0.4677169620990753,20.95348358154297,1.1313300132751465,2.6084535121917725,0.4337167739868164,2.138045072555542,319,202.41561889648438,480.48614501953125,60449,682.9017333984375,
,,,,,,320,163.89247131347656,463.7049255371094,60499,627.597412109375,
0.4703359007835388,12.745077133178711,0.5870785713195801,7.533549785614014,0.07792854309082031,2.1261401176452637,320,177.06985473632812,474.4997253417969,60549,651.569580078125,
0.4718157947063446,5.661467552185059,0.5638253688812256,1.2913249731063843,0.43662548065185547,2.119471311569214,320,171.55862426757812,463.547607421875,60599,635.106201171875,
0.46597203612327576,5.873565673828125,0.5486123561859131,1.2529025077819824,0.43787312507629395,2.1460516452789307,320,174.79095458984375,478.4913024902344,60649,653.2822875976562,
,,,,,,321,162.97866821289062,484.712646484375,60699,647.6913452148438,
0.4733749330043793,12.884116172790527,0.617689847946167,7.621484756469727,0.08104586601257324,2.11249041557312,321,184.62413024902344,477.15301513671875,60749,661.7772216796875,
0.49668407440185547,22.430883407592773,1.2576603889465332,2.8438689708709717,0.44223570823669434,2.013352394104004,321,179.06454467773438,487.996826171875,60799,667.0614013671875,
0.46100637316703796,6.261143684387207,0.5587642192840576,1.2902344465255737,0.4330718517303467,2.1691672801971436,321,181.42857360839844,487.43084716796875,60849,668.8594360351562,
,,,,,,322,180.37429809570312,492.468505859375,60899,672.8428344726562,
0.47215205430984497,12.23755931854248,0.5907387733459473,7.278345584869385,0.08116388320922852,2.1179616451263428,322,167.17323303222656,470.5030517578125,60949,637.67626953125,
0.46972906589508057,5.236797332763672,0.5227713584899902,1.192100167274475,0.43852972984313965,2.1288866996765137,322,193.18069458007812,486.2711486816406,60999,679.4517822265625,
,,,,,,323,185.30007934570312,490.7880859375,61049,676.088134765625,
0.46506839990615845,12.165048599243164,0.5634379386901855,7.560594081878662,0.0745229721069336,2.150221347808838,323,178.09475708007812,507.98858642578125,61099,686.0833129882812,
0.46565842628479004,4.646885871887207,0.50799560546875,1.158742070198059,0.4384026527404785,2.1474967002868652,323,188.72955322265625,506.63580322265625,61149,695.3653564453125,
0.44882258772850037,4.313372611999512,0.5131397247314453,1.1843196153640747,0.43327808380126953,2.2280519008636475,323,178.23623657226562,472.97332763671875,61199,651.2095947265625,
,,,,,,324,182.21548461914062,475.23480224609375,61249,657.4503173828125,
0.46343955397605896,12.070401191711426,0.573925256729126,8.429014205932617,0.06808924674987793,2.157778739929199,324,184.55801391601562,490.8224792480469,61299,675.3804931640625,
0.4697502553462982,5.3190531730651855,0.5332427024841309,1.218589425086975,0.4375901222229004,2.128790855407715,324,173.69654846191406,479.166748046875,61349,652.8633422851562,
0.4510025680065155,4.620701789855957,0.5153439044952393,1.1881678104400635,0.433729887008667,2.217282295227051,324,184.11891174316406,470.8258056640625,61399,654.9447021484375,
,,,,,,325,181.06228637695312,472.72357177734375,61449,653.785888671875,
0.4695446193218231,12.841378211975098,0.5938668251037598,8.347295761108398,0.07114481925964355,2.129723072052002,325,183.94744873046875,483.18145751953125,61499,667.12890625,
0.48208683729171753,14.951183319091797,0.9475398063659668,2.1662797927856445,0.43740415573120117,2.074315071105957,325,200.03363037109375,490.0494384765625,61549,690.0830688476562,
0.4538366496562958,4.922661304473877,0.52480149269104,1.2082184553146362,0.4343597888946533,2.2034358978271484,325,182.1009979248047,475.96331787109375,61599,658.0643310546875,
,,,,,,326,197.38262939453125,493.19366455078125,61649,690.5762939453125,
0.46628281474113464,11.653651237487793,0.5598592758178711,6.567473888397217,0.08524727821350098,2.1446211338043213,326,182.60189819335938,477.83966064453125,61699,660.4415283203125,
0.470289945602417,5.558250427246094,0.5435194969177246,1.2333333492279053,0.4406914710998535,2.126347780227661,326,190.3404541015625,494.4305419921875,61749,684.77099609375,
0.4498750865459442,3.7301530838012695,0.49441003799438477,1.1385118961334229,0.43425989151000977,2.22283935546875,326,178.99179077148438,479.48712158203125,61799,658.4788818359375,
,,,,,,327,186.1307373046875,483.40155029296875,61849,669.5322875976562,
0.46657294034957886,12.29900074005127,0.582244873046875,7.525119781494141,0.07737350463867188,2.1432876586914062,327,166.3015594482422,477.7073974609375,61899,644.009033203125,
0.48036736249923706,17.340904235839844,1.0425505638122559,2.376829147338867,0.4386308193206787,2.081740140914917,327,175.2845916748047,481.2699890136719,61949,656.5545654296875,
,,,,,,328,177.9607696533203,482.74822998046875,61999,660.708984375,
,,,,,,328,,,61999,,513.9677734375
0.45785394310951233,10.734047889709473,0.5370900630950928,7.287522792816162,0.073699951171875,2.1841025352478027,328,174.53131103515625,473.26129150390625,62049,647.7926025390625,
0.46260708570480347,4.928210735321045,0.5245575904846191,1.2090299129486084,0.4338665008544922,2.1616616249084473,328,198.89842224121094,470.7332763671875,62099,669.6316528320312,
0.45361989736557007,5.365421295166016,0.5401175022125244,1.2580519914627075,0.42932844161987305,2.204488754272461,328,180.83370971679688,489.35540771484375,62149,670.1890869140625,
,,,,,,329,196.85781860351562,496.73095703125,62199,693.5888061523438,
0.468306303024292,12.782654762268066,0.5848445892333984,8.86217975616455,0.0659933090209961,2.135354518890381,329,176.71575927734375,463.7087097167969,62249,640.4244995117188,
0.4830228388309479,21.678926467895508,1.1892099380493164,2.715273141860962,0.4379706382751465,2.0702953338623047,329,174.75863647460938,510.060302734375,62299,684.8189697265625,
0.45956718921661377,4.827269554138184,0.5324208736419678,1.2123557329177856,0.4391622543334961,2.1759603023529053,329,191.6108856201172,473.8329772949219,62349,665.44384765625,
,,,,,,330,173.2554473876953,454.29974365234375,62399,627.55517578125,
0.47176632285118103,12.619433403015137,0.6224768161773682,8.791356086730957,0.07080554962158203,2.1196935176849365,330,194.02066040039062,471.55975341796875,62449,665.5804443359375,
0.46388691663742065,5.309289932250977,0.5234129428863525,1.1955631971359253,0.43779611587524414,2.155697822570801,330,182.60528564453125,478.212646484375,62499,660.8179321289062,
0.4522568881511688,5.2927632331848145,0.5188913345336914,1.2002571821212769,0.43231678009033203,2.211132764816284,330,193.63397216796875,486.87908935546875,62549,680.5130615234375,
,,,,,,331,192.51315307617188,484.661376953125,62599,677.1744995117188,
0.47328877449035645,13.768067359924316,0.5979986190795898,8.7168550491333,0.0686025619506836,2.112874984741211,331,177.496337890625,483.6182861328125,62649,661.1146240234375,
0.48326921463012695,25.51221466064453,1.3328559398651123,3.039701461791992,0.43848252296447754,2.069240093231201,331,179.37045288085938,484.248046875,62699,663.6185302734375,
,,,,,,332,174.27780151367188,486.2722473144531,62749,660.550048828125,
0.47292184829711914,13.353978157043457,0.5995175838470459,8.663543701171875,0.06920003890991211,2.1145143508911133,332,176.50885009765625,479.2944641113281,62799,655.8032836914062,
0.46103280782699585,5.0834879875183105,0.5237934589385986,1.1950221061706543,0.4383127689361572,2.1690430641174316,332,198.7209930419922,464.2335205078125,62849,662.95458984375,
0.448741614818573,3.7591538429260254,0.4951756000518799,1.1422697305679321,0.4335014820098877,2.2284538745880127,332,169.3152313232422,489.10791015625,62899,658.423095703125,
,,,,,,333,173.30459594726562,482.44384765625,62949,655.7484741210938,
0.4752502739429474,14.089164733886719,0.6367809772491455,9.564550399780273,0.06657719612121582,2.104154586791992,333,168.5389404296875,473.3370666503906,62999,641.8760375976562,
0.4776877164840698,15.801666259765625,0.9799084663391113,2.2438712120056152,0.4367043972015381,2.0934178829193115,333,161.20477294921875,468.4637756347656,63049,629.6685791015625,
0.4479876756668091,3.4258439540863037,0.49040985107421875,1.1244480609893799,0.43613386154174805,2.2322041988372803,333,187.18698120117188,477.54827880859375,63099,664.7352294921875,
,,,,,,334,176.70501708984375,473.4168701171875,63149,650.121826171875,
0.47328704595565796,13.00216007232666,0.5747108459472656,8.231301307678223,0.06982016563415527,2.112882614135742,334,189.9373016357422,489.7861328125,63199,679.723388671875,
0.46771353483200073,4.882262706756592,0.5180065631866455,1.1874758005142212,0.43622493743896484,2.1380608081817627,334,180.35220336914062,481.9432373046875,63249,662.2954711914062,
0.447731614112854,4.017261981964111,0.4950675964355469,1.1410515308380127,0.4338696002960205,2.233480930328369,334,173.548095703125,459.94866943359375,63299,633.496826171875,
,,,,,,335,176.5625,475.58258056640625,63349,652.1451416015625,
0.47156742215156555,13.794350624084473,0.6113603115081787,9.210334777832031,0.06637763977050781,2.1205875873565674,335,189.64805603027344,488.572021484375,63399,678.2200927734375,
0.46976280212402344,16.79698371887207,1.0009839534759521,2.289403200149536,0.4372248649597168,2.1287338733673096,335,179.916015625,475.69561767578125,63449,655.6116333007812,
0.45056721568107605,4.576518535614014,0.5256137847900391,1.2130461931228638,0.4333007335662842,2.2194247245788574,335,188.03485107421875,468.4747314453125,63499,656.5095825195312,
,,,,,,336,168.38787841796875,481.2298583984375,63549,649.6177368164062,
0.4716283082962036,14.015463829040527,0.6801879405975342,9.89427375793457,0.06874561309814453,2.1203136444091797,336,181.77737426757812,478.94720458984375,63599,660.724609375,
0.46935054659843445,5.429597854614258,0.5343961715698242,1.2170861959457397,0.43907833099365234,2.130603551864624,336,193.95376586914062,480.61376953125,63649,674.5675659179688,
,,,,,,337,169.85848999023438,504.9282531738281,63699,674.7867431640625,
0.4732963740825653,13.051359176635742,0.5900826454162598,8.465716361999512,0.0697026252746582,2.1128411293029785,337,197.1041717529297,473.84539794921875,63749,670.9495849609375,
0.48647111654281616,30.586580276489258,1.5150766372680664,3.461700439453125,0.4376683235168457,2.0556204319000244,337,176.76637268066406,467.67108154296875,63799,644.4374389648438,
0.4529392123222351,4.60519552230835,0.5243816375732422,1.2058988809585571,0.4348471164703369,2.2078018188476562,337,203.28903198242188,471.5079345703125,63849,674.7969970703125,
,,,,,,338,166.30734252929688,481.41796875,63899,647.7252807617188,
0.4703989326953888,12.707179069519043,0.5791597366333008,8.589960098266602,0.06742286682128906,2.1258552074432373,338,208.6722412109375,503.2097473144531,63949,711.8819580078125,
0.4678333103656769,5.6625895500183105,0.5465726852416992,1.2444133758544922,0.4392211437225342,2.1375133991241455,338,176.07882690429688,483.1632080078125,63999,659.2420043945312,
,,,,,,338,,,63999,,514.870361328125
0.448610782623291,4.369438171386719,0.5222518444061279,1.2087277173995972,0.4320673942565918,2.2291038036346436,338,187.75865173339844,467.29193115234375,64049,655.0505981445312,
,,,,,,339,185.03948974609375,496.4118347167969,64099,681.4512939453125,
0.47133669257164,12.948210716247559,0.5721313953399658,8.473731994628906,0.06751823425292969,2.1216256618499756,339,184.44415283203125,483.31298828125,64149,667.7571411132812,
0.48290565609931946,16.791210174560547,1.0162277221679688,2.330872058868408,0.4359860420227051,2.070797920227051,339,188.51193237304688,485.5970153808594,64199,674.1089477539062,
0.45120954513549805,4.107607364654541,0.5058469772338867,1.1670821905136108,0.4334287643432617,2.2162652015686035,339,172.15008544921875,476.97100830078125,64249,649.12109375,
,,,,,,340,186.04074096679688,492.6322326660156,64299,678.6729736328125,
0.46937912702560425,12.443910598754883,0.5756900310516357,7.48162317276001,0.07694721221923828,2.1304738521575928,340,194.4287567138672,459.01470947265625,64349,653.4434814453125,
0.4676656424999237,5.745518684387207,0.5257570743560791,1.198230504989624,0.4387779235839844,2.138279914855957,340,183.31202697753906,491.037109375,64399,674.34912109375,
,,,,,,341,177.22613525390625,485.40252685546875,64449,662.628662109375,
0.47284477949142456,17.770185470581055,1.0223348140716553,14.492940902709961,0.07054018974304199,2.114858865737915,341,195.30624389648438,476.31329345703125,64499,671.6195068359375,
0.4710718095302582,4.984631538391113,0.5303893089294434,1.213667631149292,0.4370136260986328,2.1228184700012207,341,183.67556762695312,467.5754089355469,64549,651.2509765625,
0.4540095627307892,4.728357791900635,0.5050203800201416,1.1640359163284302,0.4338529109954834,2.20259690284729,341,202.48052978515625,480.11175537109375,64599,682.59228515625,
,,,,,,342,164.7869415283203,456.7417297363281,64649,621.5286865234375,
0.4753210246562958,12.873522758483887,0.5837380886077881,8.319345474243164,0.07016634941101074,2.1038413047790527,342,192.7506866455078,460.06451416015625,64699,652.815185546875,
0.46586740016937256,4.728847026824951,0.5170674324035645,1.1847577095031738,0.4364330768585205,2.146533489227295,342,178.023193359375,478.30633544921875,64749,656.3295288085938,
0.4506210684776306,5.2081685066223145,0.5522799491882324,1.2783180475234985,0.4320363998413086,2.2191593647003174,342,210.0845184326172,486.16180419921875,64799,696.2462768554688,
,,,,,,343,190.89291381835938,491.0964050292969,64849,681.9893188476562,
0.4731137752532959,19.50823402404785,1.1429684162139893,16.350021362304688,0.06990623474121094,2.113656520843506,343,176.926025390625,474.2735900878906,64899,651.1996459960938,
0.4651617705821991,4.936567306518555,0.5254104137420654,1.2029578685760498,0.4367654323577881,2.149789810180664,343,175.38999938964844,473.8182678222656,64949,649.208251953125,
0.4490151107311249,4.886761665344238,0.5356147289276123,1.2431409358978271,0.43085598945617676,2.2270965576171875,343,184.580810546875,480.81964111328125,64999,665.4005126953125,
,,,,,,344,172.08050537109375,510.67718505859375,65049,682.7576904296875,
0.46552765369415283,12.873517036437988,0.5854382514953613,9.024874687194824,0.06486940383911133,2.1481001377105713,344,194.6031494140625,480.37579345703125,65099,674.9789428710938,
0.47152242064476013,5.033038139343262,0.5228474140167236,1.189432144165039,0.4395773410797119,2.1207900047302246,344,164.61595153808594,465.31427001953125,65149,629.9302368164062,
0.4577011168003082,5.820467472076416,0.5367007255554199,1.2381714582443237,0.43346238136291504,2.1848318576812744,344,169.18313598632812,473.8481750488281,65199,643.0313720703125,
,,,,,,345,177.29493713378906,472.5657958984375,65249,649.8607177734375,
0.47944289445877075,21.47709846496582,1.2383906841278076,17.756385803222656,0.06974339485168457,2.085754156112671,345,174.5524139404297,477.47357177734375,65299,652.0260009765625,
0.467160165309906,5.810264587402344,0.5458979606628418,1.2409735918045044,0.4398949146270752,2.1405935287475586,345,187.94012451171875,488.91229248046875,65349,676.8524169921875,
,,,,,,346,181.1558074951172,500.15087890625,65399,681.3067016601562,
0.47721943259239197,12.60849666595459,0.5860023498535156,7.304139137268066,0.08022880554199219,2.0954720973968506,346,196.49774169921875,492.30010986328125,65449,688.7978515625,
0.46207600831985474,4.811204433441162,0.5091135501861572,1.1685699224472046,0.4356722831726074,2.1641459465026855,346,197.82559204101562,497.0845947265625,65499,694.91015625,
0.4554569125175476,5.334158897399902,0.5271539688110352,1.2132561206817627,0.434495210647583,2.1955974102020264,346,180.28265380859375,455.74517822265625,65549,636.02783203125,
,,,,,,347,188.62423706054688,496.7620849609375,65599,685.3863525390625,
0.4764861762523651,19.942155838012695,1.1622395515441895,17.07258415222168,0.06807637214660645,2.098696708679199,347,173.73672485351562,472.7010498046875,65649,646.4378051757812,
0.4696981906890869,6.135137557983398,0.5428144931793213,1.2419723272323608,0.4370584487915039,2.1290266513824463,347,182.8865966796875,446.8763427734375,65699,629.762939453125,
0.452475905418396,4.760846138000488,0.5165109634399414,1.194126844406128,0.4325428009033203,2.210062265396118,347,164.5731964111328,461.21307373046875,65749,625.7862548828125,
,,,,,,348,179.54302978515625,474.5884704589844,65799,654.1315307617188,
0.4682534635066986,13.133903503417969,0.6190309524536133,9.536347389221191,0.06491279602050781,2.1355955600738525,348,179.13821411132812,471.8831787109375,65849,651.0213623046875,
0.4659433364868164,5.678363800048828,0.5413942337036133,1.2398265600204468,0.43666934967041016,2.146183729171753,348,167.12405395507812,465.9526672363281,65899,633.0767211914062,
0.44636866450309753,3.874695062637329,0.5126688480377197,1.1841535568237305,0.432941198348999,2.2403006553649902,348,169.345458984375,478.35430908203125,65949,647.6998291015625,
,,,,,,349,174.2521209716797,489.7047119140625,65999,663.956787109375,
,,,,,,349,,,65999,,511.97088623046875
0.4704218804836273,18.160444259643555,1.016136646270752,13.506916999816895,0.07523083686828613,2.125751495361328,349,176.20492553710938,481.26544189453125,66049,657.4703369140625,
0.46121299266815186,5.067000865936279,0.5334758758544922,1.2279678583145142,0.43443799018859863,2.1681957244873047,349,183.1584014892578,484.2273864746094,66099,667.3858032226562,
0.44952595233917236,4.027996063232422,0.4881441593170166,1.1289939880371094,0.4323709011077881,2.2245657444000244,349,187.5875244140625,472.87158203125,66149,660.4591064453125,
,,,,,,350,168.6206817626953,474.7474670410156,66199,643.3681640625,
0.4694656431674957,13.255064010620117,0.5759947299957275,7.966421604156494,0.07230281829833984,2.1300814151763916,350,164.73646545410156,457.9345397949219,66249,622.6710205078125,
0.46161532402038574,4.72171688079834,0.510962963104248,1.1714366674423218,0.4361848831176758,2.1663057804107666,350,178.8808135986328,469.0700378417969,66299,647.9508666992188,
,,,,,,351,193.47235107421875,472.2127990722656,66349,665.6851806640625,
0.4789505898952484,20.008604049682617,1.1647861003875732,17.06242561340332,0.06826615333557129,2.087898015975952,351,182.49319458007812,477.1708984375,66399,659.6640625,
0.4624347984790802,5.789235591888428,0.5396621227264404,1.238235592842102,0.43583154678344727,2.1624670028686523,351,188.76646423339844,478.296142578125,66449,667.0625610351562,
0.46198412775993347,5.719170570373535,0.5251741409301758,1.2131596803665161,0.43289780616760254,2.164576530456543,351,171.61569213867188,477.81976318359375,66499,649.4354858398438,
,,,,,,352,172.00201416015625,455.64501953125,66549,627.6470336914062,
0.4731593728065491,13.48408031463623,0.5782341957092285,7.511568069458008,0.07697916030883789,2.113452911376953,352,185.35089111328125,480.9196472167969,66599,666.2705078125,
0.464754581451416,4.995698928833008,0.5197467803955078,1.183242917060852,0.4392561912536621,2.1516733169555664,352,164.54908752441406,470.1372375488281,66649,634.686279296875,
0.452158123254776,4.385866641998291,0.497333288192749,1.1476995944976807,0.4333305358886719,2.211615562438965,352,202.52426147460938,488.32342529296875,66699,690.84765625,
,,,,,,353,188.52462768554688,465.5496826171875,66749,654.0742797851562,
0.47121140360832214,18.728343963623047,1.1117594242095947,14.81614875793457,0.07503700256347656,2.12218976020813,353,168.35926818847656,468.5350036621094,66799,636.894287109375,
0.4695720374584198,4.762415885925293,0.5267775058746338,1.1951543092727661,0.44076108932495117,2.129598617553711,353,171.85638427734375,469.0830993652344,66849,640.9395141601562,
0.4482153058052063,4.25105619430542,0.5122380256652832,1.1832574605941772,0.4329049587249756,2.2310705184936523,353,178.00082397460938,480.3375244140625,66899,658.3383178710938,
,,,,,,354,189.09466552734375,492.397216796875,66949,681.491943359375,
0.4753592908382416,13.588748931884766,0.6051332950592041,8.557821273803711,0.07071113586425781,2.1036717891693115,354,173.53060913085938,468.41485595703125,66999,641.9454345703125,
0.4659629464149475,5.431629657745361,0.5514330863952637,1.2594603300094604,0.4378328323364258,2.1460933685302734,354,199.10647583007812,480.36639404296875,67049,679.4728393554688,
,,,,,,355,190.73089599609375,469.92791748046875,67099,660.6588134765625,
0.4807913601398468,21.608200073242188,1.2647895812988281,18.13142967224121,0.06975674629211426,2.079904317855835,355,173.01400756835938,475.2896728515625,67149,648.3035888671875,
0.4685409367084503,4.634681701660156,0.5189738273620605,1.1848376989364624,0.43801259994506836,2.1342852115631104,355,169.24285888671875,486.357666015625,67199,655.6005249023438,
0.4519787132740021,4.651593208312988,0.4960484504699707,1.1448535919189453,0.4332854747772217,2.212493658065796,355,170.26852416992188,480.173828125,67249,650.4422607421875,
,,,,,,356,173.67303466796875,470.227294921875,67299,643.9002685546875,
0.4665149450302124,12.609108924865723,0.5644941329956055,8.028116226196289,0.07031464576721191,2.1435539722442627,356,193.9736785888672,488.76171875,67349,682.7354125976562,
0.46970078349113464,6.817439556121826,0.5992565155029297,1.3651145696640015,0.438978910446167,2.1290149688720703,356,202.94961547851562,479.6668701171875,67399,682.6165161132812,
0.4486386477947235,4.246878623962402,0.5050113201141357,1.1679340600967407,0.43239712715148926,2.2289652824401855,356,169.8129425048828,483.23638916015625,67449,653.04931640625,
,,,,,,357,178.9439239501953,469.8775634765625,67499,648.8214111328125,
0.4776359498500824,21.32009506225586,1.2549757957458496,18.154743194580078,0.06912660598754883,2.093644618988037,357,192.4810333251953,492.1766357421875,67549,684.6575927734375,
0.46751654148101807,5.300959587097168,0.5218684673309326,1.1983710527420044,0.43548154830932617,2.1389617919921875,357,171.79086303710938,471.1231384277344,67599,642.9140625,
0.4537629783153534,4.5768327713012695,0.5079996585845947,1.1712034940719604,0.43374156951904297,2.20379376411438,357,190.44190979003906,483.0898742675781,67649,673.5317993164062,
,,,,,,358,174.05990600585938,466.26422119140625,67699,640.3240966796875,
0.4665721356868744,12.41388988494873,0.5580995082855225,8.17514705657959,0.068267822265625,2.143291473388672,358,179.2140655517578,473.0899353027344,67749,652.303955078125,
0.4650842845439911,5.781609058380127,0.5600574016571045,1.284021019935608,0.4361746311187744,2.1501479148864746,358,179.3101806640625,477.7815246582031,67799,657.0917358398438,
0.44966015219688416,4.07895565032959,0.507481575012207,1.1679770946502686,0.4344961643218994,2.2239017486572266,358,181.96337890625,478.3240966796875,67849,660.2874755859375,
,,,,,,359,175.55868530273438,456.2476806640625,67899,631.806396484375,
0.48097535967826843,21.349031448364258,1.219717025756836,18.16809844970703,0.06713509559631348,2.079108476638794,359,165.37368774414062,472.37347412109375,67949,637.7471313476562,
0.4595007300376892,4.659872531890869,0.5277080535888672,1.203565001487732,0.43845415115356445,2.1762750148773193,359,182.94833374023438,474.7632141113281,67999,657.7115478515625,
,,,,,,359,,,67999,,513.754150390625
,,,,,,360,184.33364868164062,479.16815185546875,68049,663.5018310546875,
0.46149519085884094,12.092599868774414,0.5592007637023926,8.167887687683105,0.06846332550048828,2.166869878768921,360,180.2703857421875,478.1036071777344,68099,658.3740234375,
0.4684916138648987,5.449231147766113,0.5458962917327881,1.2568278312683105,0.4343445301055908,2.134509801864624,360,185.60601806640625,476.32110595703125,68149,661.9271240234375,
0.44973304867744446,4.306483268737793,0.49521780014038086,1.148673176765442,0.4311215877532959,2.223541259765625,360,176.98544311523438,497.75286865234375,68199,674.7383422851562,
,,,,,,361,188.072509765625,480.1604309082031,68249,668.2329711914062,
0.4753483831882477,17.695926666259766,1.0196104049682617,14.179750442504883,0.07190608978271484,2.103720188140869,361,189.48562622070312,501.009765625,68299,690.495361328125,
0.4650186598300934,4.495795726776123,0.5069277286529541,1.1532963514328003,0.4395468235015869,2.150451183319092,361,165.3102569580078,472.55078125,68349,637.861083984375,
0.4538286030292511,5.1336283683776855,0.5058994293212891,1.167432427406311,0.43334364891052246,2.203474998474121,361,174.47393798828125,478.69378662109375,68399,653.167724609375,
,,,,,,362,176.89535522460938,476.8089599609375,68449,653.704345703125,
0.47150319814682007,13.327494621276855,0.6048736572265625,8.74474048614502,0.06916999816894531,2.1208763122558594,362,195.6952362060547,478.09613037109375,68499,673.7913818359375,
0.4709358513355255,6.505542278289795,0.54115891456604,1.2363821268081665,0.4376955032348633,2.123431444168091,362,169.83560180664062,474.0393371582031,68549,643.875,
0.45281630754470825,4.5705718994140625,0.5062801837921143,1.164969801902771,0.4345865249633789,2.2084009647369385,362,166.0081787109375,485.22589111328125,68599,651.2340698242188,
,,,,,,363,174.0981903076172,474.85992431640625,68649,648.9581298828125,
0.48043587803840637,20.431411743164062,1.1962292194366455,17.01828956604004,0.07029080390930176,2.0814433097839355,363,164.46746826171875,477.8985290527344,68699,642.365966796875,
0.4697291851043701,5.965777397155762,0.5436248779296875,1.2396581172943115,0.43852806091308594,2.1288862228393555,363,192.16024780273438,495.0634765625,68749,687.2236938476562,
,,,,,,364,174.73231506347656,462.61627197265625,68799,637.3485717773438,
0.47471386194229126,13.891929626464844,0.6108031272888184,8.33515739440918,0.07328033447265625,2.106532096862793,364,190.1019287109375,487.62567138671875,68849,677.7276000976562,
0.46638381481170654,4.97894287109375,0.5261311531066895,1.2091060876846313,0.43514060974121094,2.1441566944122314,364,173.0328369140625,488.1873779296875,68899,661.22021484375,
0.4529404640197754,5.308889389038086,0.5140221118927002,1.188027024269104,0.43266868591308594,2.2077958583831787,364,170.41552734375,462.90704345703125,68949,633.3225708007812,
,,,,,,365,196.69577026367188,479.64984130859375,68999,676.3455810546875,
0.4766770303249359,16.913009643554688,0.9545285701751709,12.580151557922363,0.07587575912475586,2.0978565216064453,365,188.59463500976562,484.3269348144531,69049,672.921630859375,
0.4629976749420166,4.80962610244751,0.5145957469940186,1.1810473203659058,0.4357113838195801,2.1598381996154785,365,164.14306640625,468.26007080078125,69099,632.4031372070312,
0.4535994827747345,4.647477626800537,0.5061430931091309,1.166547417640686,0.4338812828063965,2.204587936401367,365,178.23526000976562,454.33453369140625,69149,632.56982421875,
,,,,,,366,208.84335327148438,490.55914306640625,69199,699.4025268554688,
0.47220379114151,13.484614372253418,0.6051802635192871,8.431802749633789,0.07177352905273438,2.117729663848877,366,173.16839599609375,479.92486572265625,69249,653.09326171875,
0.46908414363861084,6.540989875793457,0.5676412582397461,1.290758728981018,0.4397733211517334,2.1318137645721436,366,171.28109741210938,487.5552978515625,69299,658.83642578125,
0.45121273398399353,4.64634370803833,0.5152890682220459,1.189799427986145,0.433089017868042,2.216249465942383,366,178.92337036132812,456.1349182128906,69349,635.058349609375,
,,,,,,367,178.01797485351562,458.76922607421875,69399,636.7871704101562,
0.4683092534542084,12.666592597961426,0.5844507217407227,8.701666831970215,0.06716537475585938,2.135341167449951,367,202.3497772216797,492.9788513183594,69449,695.32861328125,
0.459960401058197,5.383050918579102,0.5499882698059082,1.2570440769195557,0.43752503395080566,2.174100160598755,367,179.6955108642578,493.9977722167969,69499,673.693359375,
0.44898268580436707,4.070622444152832,0.4977600574493408,1.1496472358703613,0.4329676628112793,2.227257490158081,367,185.71604919433594,471.09722900390625,69549,656.813232421875,
,,,,,,368,174.66445922851562,471.87457275390625,69599,646.5390014648438,
0.46897032856941223,13.152190208435059,0.5910358428955078,9.076471328735352,0.06511735916137695,2.132331132888794,368,173.7703857421875,473.88995361328125,69649,647.6603393554688,
0.46016010642051697,4.489203929901123,0.529712438583374,1.2102127075195312,0.437701940536499,2.17315673828125,368,173.73281860351562,496.30029296875,69699,670.0330810546875,
,,,,,,369,167.67396545410156,466.53662109375,69749,634.2105712890625,
0.4671774208545685,12.800257682800293,0.5898094177246094,7.648551940917969,0.07711386680603027,2.140514373779297,369,184.6410369873047,477.732421875,69799,662.3734741210938,
0.4703741669654846,5.935094833374023,0.5573463439941406,1.274151086807251,0.4374256134033203,2.125967264175415,369,181.5408172607422,467.4764404296875,69849,649.0172729492188,
0.45328783988952637,5.870410919189453,0.5648376941680908,1.3086960315704346,0.43160343170166016,2.206103801727295,369,206.90707397460938,484.2789306640625,69899,691.18603515625,
,,,,,,370,162.19912719726562,461.442138671875,69949,623.6412963867188,
0.4745645523071289,13.783738136291504,0.5999150276184082,8.801039695739746,0.06816411018371582,2.1071949005126953,370,178.65423583984375,474.8994140625,69999,653.5536499023438,
,,,,,,370,,,69999,,515.1463012695312
0.45715007185935974,4.817791938781738,0.5174756050109863,1.194100022315979,0.43336033821105957,2.1874654293060303,370,170.266357421875,460.72564697265625,70049,630.9920043945312,
0.4659590423107147,21.24993133544922,1.139864444732666,2.633082628250122,0.43290114402770996,2.146111488342285,370,175.239013671875,481.263671875,70099,656.502685546875,
,,,,,,371,160.88381958007812,483.3753356933594,70149,644.2591552734375,
0.46703457832336426,13.107565879821777,0.591991662979126,8.344539642333984,0.07094359397888184,2.1411690711975098,371,184.56375122070312,477.78729248046875,70199,662.35107421875,
