batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
0.12582716345787048,25.623109817504883,0.20624017715454102,2.642648458480835,0.07804298400878906,7.947409629821777,224,484.369384765625,40949,484.369384765625,
,,,,,,225,509.5396728515625,40999,509.5396728515625,
0.13804203271865845,39.391387939453125,0.37965941429138184,5.419391632080078,0.07005572319030762,7.244170665740967,225,484.0205383300781,41049,484.0205383300781,
0.15682202577590942,38.462459564208984,0.3862452507019043,4.687464714050293,0.08239960670471191,6.376655578613281,225,484.47552490234375,41099,484.47552490234375,
,,,,,,226,475.79766845703125,41149,475.79766845703125,
0.10297920554876328,23.398178100585938,0.18732595443725586,2.8342795372009277,0.06609296798706055,9.710698127746582,226,456.6647644042969,41199,456.6647644042969,
0.16223560273647308,66.37501525878906,0.7505395412445068,10.192951202392578,0.07363319396972656,6.163875102996826,226,493.5575256347656,41249,493.5575256347656,
0.18366694450378418,43.35367965698242,0.4561450481414795,4.766844272613525,0.09569120407104492,5.444637775421143,226,490.49493408203125,41299,490.49493408203125,
,,,,,,227,475.5616149902344,41349,475.5616149902344,
0.12396258115768433,31.889236450195312,0.23730087280273438,3.7050580978393555,0.06404781341552734,8.066950798034668,227,482.2273254394531,41399,482.2273254394531,
0.15229853987693787,37.59351348876953,0.45504283905029297,4.9235334396362305,0.0924220085144043,6.566051006317139,227,466.2847595214844,41449,466.2847595214844,
,,,,,,228,480.40069580078125,41499,480.40069580078125,
0.12424630671739578,34.20754623413086,0.22718524932861328,3.690645217895508,0.06155705451965332,8.048528671264648,228,482.2673034667969,41549,482.2673034667969,
0.1875021606683731,30.27577781677246,0.3388068675994873,3.265721321105957,0.10374641418457031,5.3332719802856445,228,465.1422119140625,41599,465.1422119140625,
0.12163621932268143,21.48815155029297,0.19174528121948242,2.149294376373291,0.08921313285827637,8.221235275268555,228,478.4295654296875,41649,478.4295654296875,
,,,,,,229,504.77886962890625,41699,504.77886962890625,
0.11029235273599625,60.65512466430664,0.6654400825500488,9.134537696838379,0.07284879684448242,9.066811561584473,229,476.3608703613281,41749,476.3608703613281,
0.11499109864234924,26.89936065673828,0.20253491401672363,2.6356396675109863,0.07684469223022461,8.696325302124023,229,484.6889343261719,41799,484.6889343261719,
0.16530749201774597,27.845800399780273,0.33423852920532227,3.940993309020996,0.08481073379516602,6.049332618713379,229,479.45367431640625,41849,479.45367431640625,
,,,,,,230,464.31011962890625,41899,464.31011962890625,
0.15547840297222137,40.22551727294922,0.44213128089904785,5.528359889984131,0.07997512817382812,6.431761741638184,230,497.5584411621094,41949,497.5584411621094,
0.1371476799249649,25.304176330566406,0.22807526588439941,2.4314239025115967,0.09380316734313965,7.291409969329834,230,482.5697937011719,41999,482.5697937011719,
,,,,,,230,,41999,,451.5968933105469
,,,,,,231,459.1307067871094,42049,459.1307067871094,
0.11182180792093277,31.206327438354492,0.2144019603729248,3.081317186355591,0.06958127021789551,8.94279956817627,231,487.9418640136719,42099,487.9418640136719,
0.16651734709739685,32.992671966552734,0.3917238712310791,4.685930252075195,0.08359575271606445,6.005380153656006,231,481.90167236328125,42149,481.90167236328125,
0.13896554708480835,29.36642837524414,0.2498321533203125,2.719315767288208,0.0918731689453125,7.196028232574463,231,483.9639892578125,42199,483.9639892578125,
,,,,,,232,480.8220520019531,42249,480.8220520019531,
0.10737616568803787,21.141149520874023,0.19045329093933105,2.8952157497406006,0.06578207015991211,9.313054084777832,232,482.51287841796875,42299,482.51287841796875,
0.13106004893779755,26.857147216796875,0.21192002296447754,2.705080509185791,0.07834148406982422,7.630090236663818,232,506.06793212890625,42349,506.06793212890625,
0.13776512444019318,27.90193748474121,0.21852850914001465,2.7344775199890137,0.07991600036621094,7.258730888366699,232,465.6269226074219,42399,465.6269226074219,
,,,,,,233,475.6814880371094,42449,475.6814880371094,
0.11960364878177643,34.77739334106445,0.27637314796447754,4.529442310333252,0.06101703643798828,8.360949516296387,233,476.8216247558594,42499,476.8216247558594,
0.18180020153522491,31.65436553955078,0.34119462966918945,3.5345370769500732,0.09653162956237793,5.500543594360352,233,476.4927673339844,42549,476.4927673339844,
,,,,,,234,488.9560546875,42599,488.9560546875,
0.10701930522918701,28.17047882080078,0.1898665428161621,2.854196786880493,0.06652188301086426,9.344108581542969,234,477.82843017578125,42649,477.82843017578125,
0.12842735648155212,24.28131675720215,0.18554973602294922,2.300356388092041,0.08066129684448242,7.786502838134766,234,482.987548828125,42699,482.987548828125,
0.13034068048000336,24.22542953491211,0.21770310401916504,2.5399668216705322,0.08571100234985352,7.672201633453369,234,475.79730224609375,42749,475.79730224609375,
,,,,,,235,500.09381103515625,42799,500.09381103515625,
0.12595337629318237,28.322404861450195,0.24980735778808594,3.439567804336548,0.07262754440307617,7.939445972442627,235,481.7465515136719,42849,481.7465515136719,
0.17206811904907227,29.057695388793945,0.32357001304626465,3.289903402328491,0.09835243225097656,5.811652183532715,235,479.9759826660156,42899,479.9759826660156,
0.14160239696502686,30.745187759399414,0.23537397384643555,2.935598373413086,0.08017921447753906,7.062027454376221,235,498.50048828125,42949,498.50048828125,
,,,,,,236,470.1361083984375,42999,470.1361083984375,
0.1101331114768982,24.74880027770996,0.17986035346984863,2.562166690826416,0.07019853591918945,9.07992172241211,236,484.90240478515625,43049,484.90240478515625,
0.15664470195770264,39.156654357910156,0.35802173614501953,3.809955358505249,0.09397006034851074,6.38387393951416,236,485.3075256347656,43099,485.3075256347656,
,,,,,,237,481.10870361328125,43149,481.10870361328125,
0.1302604228258133,27.890241622924805,0.24041318893432617,3.3254382610321045,0.0722951889038086,7.676928997039795,237,501.0990295410156,43199,501.0990295410156,
0.13583603501319885,28.691856384277344,0.27231764793395996,2.950995922088623,0.09227991104125977,7.36181640625,237,473.3753967285156,43249,473.3753967285156,
0.1416831910610199,90.33538818359375,0.9993948936462402,14.79458999633789,0.0675513744354248,7.058000087738037,237,486.9980773925781,43299,486.9980773925781,
,,,,,,238,489.2359313964844,43349,489.2359313964844,
0.11707374453544617,29.338808059692383,0.1963667869567871,3.0984315872192383,0.06337618827819824,8.541625022888184,238,486.52117919921875,43399,486.52117919921875,
0.14205604791641235,26.748817443847656,0.25409889221191406,2.7346317768096924,0.09291887283325195,7.039475440979004,238,482.2361755371094,43449,482.2361755371094,
,,,,,,239,501.84619140625,43499,501.84619140625,
0.1139073371887207,26.503177642822266,0.19756770133972168,2.9293761253356934,0.0674436092376709,8.77906608581543,239,482.597412109375,43549,482.597412109375,
0.12543043494224548,26.52220344543457,0.19664311408996582,2.661390781402588,0.07388734817504883,7.972546100616455,239,455.2366943359375,43599,455.2366943359375,
0.12804274260997772,26.07992935180664,0.20108652114868164,2.41696834564209,0.08319783210754395,7.809892177581787,239,491.484375,43649,491.484375,
,,,,,,240,474.887939453125,43699,474.887939453125,
0.1282111257314682,69.55760955810547,0.8701884746551514,12.278754234313965,0.07086944580078125,7.79963493347168,240,477.3180847167969,43749,477.3180847167969,
0.16525757312774658,37.01272964477539,0.38689494132995605,4.662928104400635,0.08297252655029297,6.051159858703613,240,485.2034912109375,43799,485.2034912109375,
0.11716613918542862,27.708389282226562,0.18588495254516602,2.7235817909240723,0.06825017929077148,8.534889221191406,240,481.3482666015625,43849,481.3482666015625,
,,,,,,241,489.1712341308594,43899,489.1712341308594,
0.09769713878631592,29.795806884765625,0.18654489517211914,2.8901350498199463,0.0645453929901123,10.235713958740234,241,478.31182861328125,43949,478.31182861328125,
0.12361359596252441,30.656272888183594,0.23555922508239746,3.4203543663024902,0.06886982917785645,8.089725494384766,241,475.2078857421875,43999,475.2078857421875,
,,,,,,241,,43999,,451.8770446777344
,,,,,,242,492.8355407714844,44049,492.8355407714844,
0.13034048676490784,31.24130630493164,0.22886180877685547,3.2634663581848145,0.0701284408569336,7.672213077545166,242,489.35430908203125,44099,489.35430908203125,
0.13822731375694275,33.63664245605469,0.3291802406311035,4.303482532501221,0.0764915943145752,7.234460353851318,242,460.1005859375,44149,460.1005859375,
0.11381152272224426,22.125030517578125,0.1712629795074463,2.529585838317871,0.0677039623260498,8.786456108093262,242,481.01348876953125,44199,481.01348876953125,
,,,,,,243,459.4532165527344,44249,459.4532165527344,
0.1276898831129074,40.04655838012695,0.2661778926849365,3.917879104614258,0.06793928146362305,7.831474304199219,243,482.6708068847656,44299,482.6708068847656,
0.17205438017845154,33.54188537597656,0.3731405735015869,3.654269218444824,0.1021108627319336,5.812115669250488,243,485.7715148925781,44349,485.7715148925781,
0.1266489177942276,27.140609741210938,0.19237494468688965,2.462008476257324,0.07813739776611328,7.895843505859375,243,470.4566345214844,44399,470.4566345214844,
,,,,,,244,472.056396484375,44449,472.056396484375,
0.11548419296741486,29.5440616607666,0.23600172996520996,3.461289405822754,0.06818318367004395,8.659193992614746,244,483.7430725097656,44499,483.7430725097656,
0.12142938375473022,30.81566047668457,0.24879884719848633,3.3310818672180176,0.07469010353088379,8.235239028930664,244,483.5340270996094,44549,483.5340270996094,
,,,,,,245,482.7165832519531,44599,482.7165832519531,
0.14191122353076935,34.54777526855469,0.4361119270324707,5.8994011878967285,0.07392477989196777,7.046658992767334,245,487.58294677734375,44649,487.58294677734375,
0.1447531282901764,28.52642059326172,0.3116896152496338,4.359625816345215,0.07149457931518555,6.908313274383545,245,483.55963134765625,44699,483.55963134765625,
0.11222264170646667,29.82623863220215,0.18750858306884766,2.9211859703063965,0.06418919563293457,8.910858154296875,245,479.8002624511719,44749,479.8002624511719,
,,,,,,246,477.5750732421875,44799,477.5750732421875,
0.10980457812547684,32.99745559692383,0.20776700973510742,3.2439963817596436,0.06404662132263184,9.107089042663574,246,485.149658203125,44849,485.149658203125,
0.1744273453950882,56.40003204345703,0.7488446235656738,7.918083667755127,0.094573974609375,5.733046054840088,246,457.81829833984375,44899,457.81829833984375,
0.1388893723487854,29.983224868774414,0.25751161575317383,3.0759122371673584,0.08371877670288086,7.199975490570068,246,471.959716796875,44949,471.959716796875,
,,,,,,247,502.65643310546875,44999,502.65643310546875,
0.11725933104753494,28.356483459472656,0.2523672580718994,3.7341909408569336,0.06758284568786621,8.528105735778809,247,484.005615234375,45049,484.005615234375,
0.11021993309259415,26.806835174560547,0.17728185653686523,2.5565197467803955,0.06934499740600586,9.072769165039062,247,482.7998046875,45099,482.7998046875,
,,,,,,248,469.296630859375,45149,469.296630859375,
0.11591649055480957,37.34283447265625,0.26790356636047363,4.145630359649658,0.06462311744689941,8.626900672912598,248,469.2410888671875,45199,469.2410888671875,
0.14015910029411316,28.713178634643555,0.2348644733428955,2.9411730766296387,0.07985401153564453,7.134748935699463,248,463.6089172363281,45249,463.6089172363281,
0.11573801189661026,32.81744384765625,0.21807861328125,3.107811689376831,0.07017111778259277,8.640203475952148,248,475.21649169921875,45299,475.21649169921875,
,,,,,,249,475.8092041015625,45349,475.8092041015625,
0.09883276373147964,24.22977066040039,0.19522619247436523,2.838909387588501,0.06876802444458008,10.118102073669434,249,495.21539306640625,45399,495.21539306640625,
0.12923885881900787,33.6447639465332,0.22677183151245117,3.2938435077667236,0.0688471794128418,7.737611293792725,249,470.7836608886719,45449,470.7836608886719,
0.18349502980709076,56.33675765991211,0.6892540454864502,7.998973369598389,0.08616781234741211,5.4497389793396,249,478.9372863769531,45499,478.9372863769531,
,,,,,,250,511.480224609375,45549,511.480224609375,
0.12816545367240906,27.151071548461914,0.21017169952392578,2.777468204498291,0.07567024230957031,7.802414894104004,250,482.9852294921875,45599,482.9852294921875,
0.13693159818649292,25.347009658813477,0.20386672019958496,2.6267852783203125,0.07761073112487793,7.302916049957275,250,486.6634521484375,45649,486.6634521484375,
,,,,,,251,474.97991943359375,45699,474.97991943359375,
0.12875238060951233,37.447608947753906,0.2756311893463135,3.9302430152893066,0.07013082504272461,7.766847133636475,251,457.6875305175781,45749,457.6875305175781,
0.20202793180942535,98.69671630859375,1.5195393562316895,15.692488670349121,0.096832275390625,4.94981050491333,251,493.7701110839844,45799,493.7701110839844,
0.15129141509532928,33.698577880859375,0.2931056022644043,3.378812074661255,0.08674812316894531,6.609760761260986,251,493.6648254394531,45849,493.6648254394531,
,,,,,,252,475.0542907714844,45899,475.0542907714844,
0.1286519467830658,31.222749710083008,0.2638843059539795,3.43625545501709,0.07679414749145508,7.772910118103027,252,481.3020324707031,45949,481.3020324707031,
0.1093638688325882,27.242116928100586,0.2381148338317871,3.1599953174591064,0.07535290718078613,9.14378833770752,252,463.90301513671875,45999,463.90301513671875,
,,,,,,252,,45999,,451.21966552734375
,,,,,,253,476.5894470214844,46049,476.5894470214844,
0.1162877306342125,32.933170318603516,0.2197709083557129,3.3226373195648193,0.06614351272583008,8.599359512329102,253,484.7828674316406,46099,484.7828674316406,
0.11960306763648987,39.236690521240234,0.36694884300231934,5.533247947692871,0.06631708145141602,8.360989570617676,253,465.37176513671875,46149,465.37176513671875,
0.11519338190555573,30.55567741394043,0.21821069717407227,3.06280255317688,0.07124543190002441,8.68105411529541,253,477.9336853027344,46199,477.9336853027344,
,,,,,,254,503.5077209472656,46249,503.5077209472656,
0.13096171617507935,63.61564636230469,0.7527384757995605,11.286284446716309,0.06669497489929199,7.635819435119629,254,477.3260192871094,46299,477.3260192871094,
0.11225750297307968,27.928394317626953,0.18502116203308105,2.7547690868377686,0.06716394424438477,8.908090591430664,254,485.1983337402344,46349,485.1983337402344,
0.14590978622436523,26.83574676513672,0.2215719223022461,3.24414324760437,0.0682990550994873,6.853549480438232,254,477.4410095214844,46399,477.4410095214844,
,,,,,,255,456.7915954589844,46449,456.7915954589844,
0.1438366025686264,28.630008697509766,0.2525174617767334,3.07251238822937,0.08218598365783691,6.952333450317383,255,495.4953918457031,46499,495.4953918457031,
0.13748694956302643,28.016923904418945,0.24955391883850098,3.3388144969940186,0.07474327087402344,7.2734174728393555,255,483.5778503417969,46549,483.5778503417969,
,,,,,,256,458.11651611328125,46599,458.11651611328125,
0.11878731846809387,29.687368392944336,0.21395063400268555,2.8360755443573,0.0754389762878418,8.418407440185547,256,485.2039794921875,46649,485.2039794921875,
0.13630233705043793,24.86418342590332,0.2293844223022461,2.561209201812744,0.08956098556518555,7.3366312980651855,256,483.1796875,46699,483.1796875,
0.144547700881958,25.056392669677734,0.22165274620056152,2.6514530181884766,0.08359670639038086,6.918131351470947,256,482.84783935546875,46749,482.84783935546875,
,,,,,,257,481.1344909667969,46799,481.1344909667969,
0.13431982696056366,36.752960205078125,0.2869224548339844,4.029869556427002,0.07119894027709961,7.444917678833008,257,481.54754638671875,46849,481.54754638671875,
0.12640495598316193,27.9596004486084,0.20737266540527344,2.772352457046509,0.07480025291442871,7.911081790924072,257,504.8132629394531,46899,504.8132629394531,
0.12461048364639282,31.4566707611084,0.29793787002563477,3.546180248260498,0.08401656150817871,8.025007247924805,257,460.74176025390625,46949,460.74176025390625,
,,,,,,258,474.9689636230469,46999,474.9689636230469,
0.13490237295627594,40.52334213256836,0.37775421142578125,5.703893184661865,0.06622743606567383,7.4127678871154785,258,477.3272705078125,47049,477.3272705078125,
0.133056640625,28.098852157592773,0.21069765090942383,2.358091115951538,0.08935093879699707,7.51559591293335,258,476.8428955078125,47099,476.8428955078125,
,,,,,,259,482.6946105957031,47149,482.6946105957031,
0.11381343007087708,27.953310012817383,0.27237510681152344,4.00416374206543,0.0680229663848877,8.786309242248535,259,477.1605224609375,47199,477.1605224609375,
0.11501318216323853,29.604188919067383,0.20749688148498535,2.923940420150757,0.07096481323242188,8.694655418395996,259,480.099365234375,47249,480.099365234375,
0.15228605270385742,60.69743728637695,0.7318871021270752,10.193177223205566,0.07180166244506836,6.56658935546875,259,474.51800537109375,47299,474.51800537109375,
,,,,,,260,497.22137451171875,47349,497.22137451171875,
0.13536337018013,35.81093215942383,0.3220229148864746,4.470466136932373,0.07203340530395508,7.387523174285889,260,481.7434997558594,47399,481.7434997558594,
0.11879412829875946,24.429582595825195,0.19506335258483887,2.809250831604004,0.06943607330322266,8.417924880981445,260,482.49261474609375,47449,482.49261474609375,
0.10732503235340118,32.669342041015625,0.2373507022857666,3.5465784072875977,0.06692385673522949,9.317490577697754,260,497.53118896484375,47499,497.53118896484375,
,,,,,,261,469.63336181640625,47549,469.63336181640625,
0.1132955402135849,31.336320877075195,0.20062780380249023,3.269918918609619,0.0613555908203125,8.826472282409668,261,482.0093688964844,47599,482.0093688964844,
0.12667524814605713,24.41205596923828,0.19402694702148438,2.4112043380737305,0.08046889305114746,7.89420223236084,261,477.6900939941406,47649,477.6900939941406,
,,,,,,262,482.96612548828125,47699,482.96612548828125,
0.1054893359541893,31.488862991333008,0.2161414623260498,3.1220529079437256,0.06923055648803711,9.479631423950195,262,500.44671630859375,47749,500.44671630859375,
0.1388072967529297,29.286012649536133,0.2808248996734619,3.2450127601623535,0.08654046058654785,7.204232215881348,262,468.96368408203125,47799,468.96368408203125,
0.13273985683918,23.923166275024414,0.20684456825256348,2.7194132804870605,0.07606220245361328,7.533532619476318,262,483.71002197265625,47849,483.71002197265625,
,,,,,,263,486.37933349609375,47899,486.37933349609375,
0.13316857814788818,34.96939468383789,0.2623860836029053,3.7867724895477295,0.0692901611328125,7.509278774261475,263,483.206298828125,47949,483.206298828125,
0.1483754962682724,26.815479278564453,0.2503519058227539,2.5129096508026123,0.09962630271911621,6.739657402038574,263,480.0377197265625,47999,480.0377197265625,
,,,,,,263,,47999,,451.6118469238281
,,,,,,264,501.1182556152344,48049,501.1182556152344,
0.10765787214040756,29.8419246673584,0.20749831199645996,3.0582189559936523,0.06784939765930176,9.288683891296387,264,480.5336608886719,48099,480.5336608886719,
0.17861337959766388,52.744876861572266,0.6380083560943604,7.419630527496338,0.08598923683166504,5.598684787750244,264,455.9828796386719,48149,455.9828796386719,
0.1543876975774765,45.34846878051758,0.5104780197143555,5.282414436340332,0.09663724899291992,6.477200031280518,264,489.5843200683594,48199,489.5843200683594,
,,,,,,265,472.041748046875,48249,472.041748046875,
0.1182086393237114,29.29395866394043,0.21281814575195312,3.5997111797332764,0.059120893478393555,8.45961856842041,265,478.2315979003906,48299,478.2315979003906,
0.13011634349822998,26.759286880493164,0.20566844940185547,3.158681869506836,0.06511211395263672,7.685429573059082,265,483.3038330078125,48349,483.3038330078125,
0.11449600011110306,25.570098876953125,0.1900653839111328,2.7014026641845703,0.0703580379486084,8.733929634094238,265,480.7093811035156,48399,480.7093811035156,
,,,,,,266,487.3516845703125,48449,487.3516845703125,
0.1504448652267456,47.96684265136719,0.6052994728088379,8.58439826965332,0.0705115795135498,6.646953582763672,266,479.9336242675781,48499,479.9336242675781,
0.17746596038341522,30.18204689025879,0.28965020179748535,2.9844377040863037,0.09705352783203125,5.634883403778076,266,474.133544921875,48549,474.133544921875,
,,,,,,267,496.3997802734375,48599,496.3997802734375,
0.09514112770557404,26.733125686645508,0.17214012145996094,2.7800118923187256,0.0619206428527832,10.510702133178711,267,486.1986389160156,48649,486.1986389160156,
0.13524369895458221,47.175941467285156,0.44094347953796387,6.825751304626465,0.06459999084472656,7.394060134887695,267,458.6419982910156,48699,458.6419982910156,
0.18382561206817627,35.41667175292969,0.4604301452636719,4.6813859939575195,0.09835338592529297,5.439938545227051,267,481.8379211425781,48749,481.8379211425781,
,,,,,,268,457.25042724609375,48799,457.25042724609375,
0.14280901849269867,62.98377990722656,0.869896411895752,12.835331916809082,0.06777358055114746,7.002358436584473,268,485.0896301269531,48849,485.0896301269531,
0.12956780195236206,25.709762573242188,0.22529029846191406,2.4964559078216553,0.09024405479431152,7.7179670333862305,268,483.68658447265625,48899,483.68658447265625,
0.1278066635131836,25.729373931884766,0.19727587699890137,2.5000150203704834,0.07890987396240234,7.824317932128906,268,469.06903076171875,48949,469.06903076171875,
,,,,,,269,467.2702941894531,48999,467.2702941894531,
0.1262272298336029,34.2028694152832,0.31546950340270996,5.424093246459961,0.05816078186035156,7.9222211837768555,269,488.13983154296875,49049,488.13983154296875,
0.14852392673492432,25.286115646362305,0.26484155654907227,3.0184996128082275,0.08773946762084961,6.732922077178955,269,481.0921325683594,49099,481.0921325683594,
,,,,,,270,483.4140930175781,49149,483.4140930175781,
0.1292109191417694,29.10589027404785,0.2150096893310547,2.8278250694274902,0.0760335922241211,7.739284515380859,270,488.099609375,49199,488.099609375,
0.11494658142328262,30.110708236694336,0.2527196407318115,3.190826416015625,0.07920193672180176,8.69969367980957,270,484.5124816894531,49249,484.5124816894531,
0.15064822137355804,26.03228759765625,0.23967289924621582,2.476036787033081,0.09679698944091797,6.6379804611206055,270,478.74462890625,49299,478.74462890625,
,,,,,,271,475.4881591796875,49349,475.4881591796875,
0.14869678020477295,43.61777114868164,0.49289464950561523,6.574704170227051,0.07496833801269531,6.725094795227051,271,486.10308837890625,49399,486.10308837890625,
0.13234589993953705,29.58499526977539,0.25337648391723633,3.062089681625366,0.08274626731872559,7.555957317352295,271,455.09765625,49449,455.09765625,
0.11410538852214813,26.50053596496582,0.1993544101715088,2.9729883670806885,0.06705522537231445,8.763827323913574,271,469.5346374511719,49499,469.5346374511719,
,,,,,,272,498.5115051269531,49549,498.5115051269531,
0.1332309991121292,39.10173034667969,0.4177834987640381,7.153194904327393,0.058405160903930664,7.505760669708252,272,484.66192626953125,49599,484.66192626953125,
0.14283467829227448,25.159448623657227,0.22064638137817383,3.0819733142852783,0.07159256935119629,7.001101016998291,272,483.56988525390625,49649,483.56988525390625,
,,,,,,273,469.16973876953125,49699,469.16973876953125,
0.12739445269107819,26.682289123535156,0.2098522186279297,3.0130388736724854,0.06964802742004395,7.849635601043701,273,469.9393310546875,49749,469.9393310546875,
0.12605711817741394,57.29304122924805,0.5976860523223877,8.105499267578125,0.07373833656311035,7.932911396026611,273,463.10186767578125,49799,463.10186767578125,
0.14336271584033966,34.240055084228516,0.33672165870666504,4.856229782104492,0.06933808326721191,6.975314140319824,273,478.56103515625,49849,478.56103515625,
,,,,,,274,470.6014404296875,49899,470.6014404296875,
0.10991992056369781,32.006690979003906,0.24814653396606445,3.788454055786133,0.06550073623657227,9.097532272338867,274,494.0284423828125,49949,494.0284423828125,
0.16286151111125946,39.5063591003418,0.46857166290283203,5.0989179611206055,0.09189629554748535,6.140185832977295,274,467.80914306640625,49999,467.80914306640625,
,,,,,,274,,49999,,451.20458984375
0.1285722255706787,23.575998306274414,0.18428540229797363,2.3456389904022217,0.07856512069702148,7.7777299880981445,274,478.3233947753906,50049,478.3233947753906,
,,,,,,275,507.61004638671875,50099,507.61004638671875,
0.12303926050662994,38.29777526855469,0.2541646957397461,3.3753836154937744,0.07529950141906738,8.127487182617188,275,485.05267333984375,50149,485.05267333984375,
0.10530148446559906,25.001319885253906,0.2001051902770996,2.796703815460205,0.07155036926269531,9.496541976928711,275,487.2796630859375,50199,487.2796630859375,
,,,,,,276,471.57586669921875,50249,471.57586669921875,
0.1297963261604309,28.736225128173828,0.21986746788024902,2.721724510192871,0.08078241348266602,7.704378604888916,276,454.3927001953125,50299,454.3927001953125,
0.11676032096147537,26.205371856689453,0.19487905502319336,2.5602071285247803,0.07611846923828125,8.564553260803223,276,494.6500244140625,50349,494.6500244140625,
0.1429978311061859,28.030471801757812,0.24608063697814941,2.7178595066070557,0.09054207801818848,6.993113040924072,276,488.6443786621094,50399,488.6443786621094,
,,,,,,277,474.6405334472656,50449,474.6405334472656,
0.11773154139518738,29.380395889282227,0.21244120597839355,3.4267325401306152,0.06199526786804199,8.493900299072266,277,479.3360595703125,50499,479.3360595703125,
0.12425276637077332,26.540531158447266,0.18846964836120605,2.6533045768737793,0.07103204727172852,8.048110008239746,277,465.17218017578125,50549,465.17218017578125,
,,,,,,278,479.46429443359375,50599,479.46429443359375,
0.15204758942127228,40.65179443359375,0.3654804229736328,5.347258567810059,0.06834912300109863,6.576888084411621,278,481.102783203125,50649,481.102783203125,
0.12212531268596649,31.89118766784668,0.23650836944580078,3.021599292755127,0.07827258110046387,8.188310623168945,278,463.833251953125,50699,463.833251953125,
0.11232049763202667,23.447237014770508,0.18639445304870605,2.534017324447632,0.07355690002441406,8.903094291687012,278,477.8904113769531,50749,477.8904113769531,
,,,,,,279,505.3666076660156,50799,505.3666076660156,
0.14599965512752533,65.92155456542969,0.8788185119628906,14.354154586791992,0.06122398376464844,6.849330902099609,279,478.29833984375,50849,478.29833984375,
0.13820065557956696,32.66272735595703,0.23856091499328613,3.3020169734954834,0.07224702835083008,7.235855579376221,279,482.39569091796875,50899,482.39569091796875,
0.15146736800670624,34.87556457519531,0.3635995388031006,3.886638641357422,0.0935511589050293,6.602082252502441,279,473.6517028808594,50949,473.6517028808594,
,,,,,,280,457.0880126953125,50999,457.0880126953125,
0.1499423384666443,44.398990631103516,0.5052416324615479,6.141624927520752,0.08226513862609863,6.6692304611206055,280,489.7129821777344,51049,489.7129821777344,
0.12640880048274994,28.546817779541016,0.2132396697998047,3.190781354904175,0.06682991981506348,7.910841464996338,280,483.0707092285156,51099,483.0707092285156,
,,,,,,281,455.1904296875,51149,455.1904296875,
0.14519871771335602,36.99305725097656,0.38288402557373047,4.54716682434082,0.08420276641845703,6.887113094329834,281,484.875244140625,51199,484.875244140625,
0.1315646767616272,30.997926712036133,0.3011906147003174,3.3735640048980713,0.0892796516418457,7.60082483291626,281,480.16375732421875,51249,480.16375732421875,
0.1061573475599289,27.7179012298584,0.1945950984954834,2.743324041366577,0.07093405723571777,9.419979095458984,281,479.64752197265625,51299,479.64752197265625,
,,,,,,282,480.48394775390625,51349,480.48394775390625,
0.11582806706428528,30.807771682739258,0.19916653633117676,2.825730323791504,0.07048320770263672,8.6334867477417,282,483.1441955566406,51399,483.1441955566406,
0.1525375097990036,24.32878875732422,0.2529010772705078,2.7166383266448975,0.0930933952331543,6.555764675140381,282,506.9632568359375,51449,506.9632568359375,
0.15848635137081146,44.559967041015625,0.48677849769592285,5.301938533782959,0.0918114185333252,6.309691429138184,282,464.31512451171875,51499,464.31512451171875,
,,,,,,283,474.43798828125,51549,474.43798828125,
0.16086402535438538,32.65495300292969,0.2895700931549072,3.5854361057281494,0.08076286315917969,6.2164306640625,283,473.3641052246094,51599,473.3641052246094,
0.12208855897188187,28.84255599975586,0.21229839324951172,3.0287623405456543,0.07009410858154297,8.190775871276855,283,477.7552490234375,51649,477.7552490234375,
,,,,,,284,484.24114990234375,51699,484.24114990234375,
0.1515752077102661,45.61746597290039,0.42242884635925293,5.473520278930664,0.07717680931091309,6.597384929656982,284,477.455322265625,51749,477.455322265625,
0.14114269614219666,77.36238861083984,0.8528876304626465,12.426167488098145,0.06863641738891602,7.085028171539307,284,477.8585205078125,51799,477.8585205078125,
0.13251663744449615,30.665307998657227,0.24501752853393555,3.4121267795562744,0.071807861328125,7.54622220993042,284,472.5875244140625,51849,472.5875244140625,
,,,,,,285,497.2303161621094,51899,497.2303161621094,
0.10442587733268738,31.372528076171875,0.20407438278198242,3.23968243598938,0.06299209594726562,9.576169967651367,285,481.84228515625,51949,481.84228515625,
0.1252521127462387,29.231626510620117,0.22995495796203613,3.2800354957580566,0.07010746002197266,7.983897686004639,285,478.1226501464844,51999,478.1226501464844,
,,,,,,285,,51999,,452.2643737792969
0.18518362939357758,59.89228057861328,0.7802989482879639,9.41287899017334,0.08289694786071777,5.400045394897461,285,493.6138000488281,52049,493.6138000488281,
,,,,,,286,465.8538818359375,52099,465.8538818359375,
0.1411048024892807,37.991310119628906,0.43819379806518555,5.84665060043335,0.07494783401489258,7.086930751800537,286,484.0882568359375,52149,484.0882568359375,
0.10821522027254105,25.856372833251953,0.17067551612854004,2.426759719848633,0.07033061981201172,9.240843772888184,286,480.7275695800781,52199,480.7275695800781,
,,,,,,287,477.56591796875,52249,477.56591796875,
0.11696646362543106,40.0672607421875,0.25360727310180664,4.10412073135376,0.06179332733154297,8.549459457397461,287,501.3993225097656,52299,501.3993225097656,
