batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,394.02081298828125,5.72174426481623e+16,,0.5949645638465881,358,,10.053181648254395,58399,0.40509361028671265,0.03555583581328392,,
0.05173419788479805,41.13617706298828,0.10252499580383301,4.468261241912842,0.022945165634155273,19.329574584960938,570.5096435546875,5.726643104514048e+16,,0.5759451389312744,358,,14.556178092956543,58449,0.6062694787979126,0.035920847207307816,,
0.06559405475854874,32.44242858886719,0.11898612976074219,3.9368605613708496,0.030223608016967773,15.245283126831055,389.7322998046875,5.731541944211866e+16,,0.5631334781646729,358,,9.943763732910156,58499,0.4415360987186432,0.033215709030628204,,
,,,,,,585.001953125,5.736440783909683e+16,,0.6797772645950317,359,,14.925939559936523,58549,0.6391155123710632,0.04798414558172226,,
0.05619628727436066,36.322227478027344,0.0969076156616211,4.236252784729004,0.02287578582763672,17.794769287109375,278.91546630859375,5.741339194110771e+16,,0.711869478225708,359,,7.116344451904297,58599,0.8730451464653015,0.046364083886146545,,
0.06215488910675049,32.829986572265625,0.10404157638549805,3.9382879734039307,0.026417970657348633,16.088838577270508,450.0728454589844,5.746238033808589e+16,,0.7135987281799316,359,,11.483312606811523,58649,0.5151060819625854,0.07207067310810089,,
,,,,,,217.83787536621094,5.751136873506406e+16,,0.5243220925331116,360,,5.088199138641357,58699,0.5087442398071289,0.032300759106874466,,
0.044436682015657425,38.628509521484375,0.0852956771850586,3.689385175704956,0.023119211196899414,22.503931045532227,683.4982299804688,5.756035713204224e+16,,0.5662695169448853,360,,17.439008712768555,58749,0.6474138498306274,0.03996678814291954,,
0.06906150281429291,31.466421127319336,0.11345958709716797,4.13736629486084,0.02742314338684082,14.479846954345703,457.2386169433594,5.760934552902042e+16,,0.7006060481071472,360,,11.666142463684082,58799,0.5887845754623413,0.04116753488779068,,
,,,,,,,5.76583296310313e+16,,0.5977926254272461,361,,,58849,0.5762253403663635,0.04390041530132294,,
0.039527542889118195,29.094982147216797,0.07518935203552246,3.2487947940826416,0.023143768310546875,25.298816680908203,639.6995239257812,5.770731802800947e+16,,0.626444399356842,361,,16.32151222229004,58899,0.681315541267395,0.03958534821867943,,
0.05114183947443962,34.890777587890625,0.10157561302185059,3.762432098388672,0.02699732780456543,19.5534610748291,405.1836242675781,5.775630642498765e+16,,0.6141464710235596,361,,10.337993621826172,58949,0.8797064423561096,0.04585392773151398,,
0.05571327731013298,120.32622528076172,0.502798318862915,19.134145736694336,0.026277542114257812,17.94904327392578,531.9300537109375,5.780529482196582e+16,,0.6243006587028503,361,,13.571845054626465,58999,0.6267520189285278,0.04592825844883919,,
,,,,,,575.2879638671875,5.7854283218944e+16,,0.5841092467308044,362,,14.678093910217285,59049,0.3964032232761383,0.036742858588695526,,
0.04653184488415718,41.29471206665039,0.09160804748535156,3.992767572402954,0.022943496704101562,21.490659713745117,360.74847412109375,5.790326732095488e+16,,0.6263980865478516,362,,9.204259872436523,59099,0.6180433630943298,0.038523800671100616,,
0.06223486736416817,30.820573806762695,0.09966373443603516,3.6825737953186035,0.027063608169555664,16.06816291809082,445.3114929199219,5.795225571793306e+16,,0.6349755525588989,362,,11.36182975769043,59149,0.5174224376678467,0.039330750703811646,,
,,,,,,399.7976989746094,5.800124411491123e+16,,0.711495041847229,363,,10.200575828552246,59199,0.6155155897140503,0.04391244798898697,,
0.0509285070002079,37.98572540283203,0.09235596656799316,4.025323867797852,0.022943735122680664,19.63536834716797,432.302001953125,5.805023251188941e+16,,0.5725744962692261,363,,11.029900550842285,59249,0.4378868639469147,0.03394933417439461,,
0.058808255940675735,30.753620147705078,0.10006380081176758,3.5967228412628174,0.027820825576782227,17.00441551208496,417.61865234375,5.809922090886758e+16,,0.6222626566886902,363,,10.655264854431152,59299,0.7546415328979492,0.03866533935070038,,
,,,,,,229.68551635742188,5.814820501087846e+16,,0.617534875869751,364,,5.364933013916016,59349,0.44082552194595337,0.04348801448941231,,
0.0492820143699646,42.26267623901367,0.11680746078491211,4.984596252441406,0.023433685302734375,20.291378021240234,439.74749755859375,5.819719340785664e+16,,0.49844643473625183,364,,11.219867706298828,59399,0.6564191579818726,0.03697832301259041,,
0.0661875456571579,32.88264846801758,0.1022195816040039,3.4584174156188965,0.029556751251220703,15.10858154296875,462.9589538574219,5.824618180483482e+16,,0.6473146677017212,364,,11.812093734741211,59449,0.559866189956665,0.04611732065677643,,
,,,,,,,5.829517020181299e+16,,0.6611019372940063,365,,,59499,0.7999051809310913,0.05629643797874451,,
0.05199052020907402,94.71089172363281,0.41953253746032715,18.242244720458984,0.02299785614013672,19.234275817871094,531.5507202148438,5.834415859879117e+16,,0.6263967156410217,365,,13.562167167663574,59549,0.5523157119750977,0.03997860476374626,,
0.05637810751795769,31.05452537536621,0.09828448295593262,3.585369348526001,0.02741265296936035,17.737380981445312,499.6679382324219,5.839314270080205e+16,,0.6827760934829712,365,,12.748699188232422,59599,0.46274828910827637,0.04064769670367241,,
0.05203427001833916,34.44816970825195,0.09429931640625,3.5697073936462402,0.026416540145874023,19.218103408813477,414.1795654296875,5.844213109778022e+16,,0.5918543338775635,365,,10.567519187927246,59649,0.7464776635169983,0.04434388503432274,,
,,,,,,629.86669921875,5.84911194947584e+16,,0.662243127822876,366,,16.070634841918945,59699,0.5587292313575745,0.04363488778471947,,
0.043233636766672134,38.92353057861328,0.08900094032287598,3.867480993270874,0.023012638092041016,23.130138397216797,398.4164733886719,5.854010789173658e+16,,0.48403200507164,366,,10.165334701538086,59749,0.3288417160511017,0.030408980324864388,,
0.06580156087875366,27.966686248779297,0.11204242706298828,3.542546033859253,0.031627655029296875,15.1972074508667,491.4478454589844,5.858909628871475e+16,,0.5747818350791931,366,,12.538969039916992,59799,0.6020538806915283,0.045033033937215805,,
,,,,,,360.3928527832031,5.863808039072563e+16,,0.6093871593475342,367,,9.195186614990234,59849,0.4235902428627014,0.050042521208524704,,
0.046105287969112396,37.48370361328125,0.0823049545288086,3.559950828552246,0.023119688034057617,21.68948745727539,969.8755493164062,5.868706878770381e+16,,0.4889984130859375,367,,24.745737075805664,59899,0.35652458667755127,0.029777906835079193,,
0.057367630302906036,24.822824478149414,0.0891878604888916,3.286746025085449,0.027135610580444336,17.431432723999023,500.0805969238281,5.873605718468198e+16,,0.5789985656738281,367,,12.75922679901123,59949,0.5136275887489319,0.034403249621391296,,
,,,,,,229.6922607421875,5.878504558166016e+16,,0.6498850584030151,368,,5.365090370178223,59999,0.6475924849510193,0.04148126393556595,,
,,,,,,,,5.878504558166016e+16,,368,,,59999,,,1.0189017057418823,0.04887255281209946
0.035548459738492966,30.998733520507812,0.09106040000915527,3.9471590518951416,0.02306985855102539,28.130613327026367,1267.166748046875,5.883403397863834e+16,,0.6328530311584473,368,,32.33092498779297,60049,0.29823410511016846,0.04083291068673134,,
0.06038995087146759,36.477813720703125,0.10352349281311035,3.8206143379211426,0.027096033096313477,16.559045791625977,466.06549072265625,5.888301808064922e+16,,0.5697027444839478,368,,11.89135456085205,60099,0.41637274622917175,0.03773912414908409,,
,,,,,,,5.893200647762739e+16,,0.6559082269668579,369,,,60149,0.5904531478881836,0.04310213029384613,,
0.04456981271505356,39.345298767089844,0.09108376502990723,3.9502947330474854,0.02305746078491211,22.436710357666016,326.9834289550781,5.898099487460557e+16,,0.7470088601112366,369,,8.342767715454102,60199,0.5696184635162354,0.04694484546780586,,
0.06919408589601517,27.918502807617188,0.10026240348815918,2.9405295848846436,0.034096717834472656,14.452101707458496,338.4732666015625,5.902998327158374e+16,,0.5904676914215088,369,,8.6359224319458,60249,0.5368205904960632,0.03616311401128769,,
0.051734697073698044,38.675350189208984,0.09833669662475586,3.7213335037231445,0.02642512321472168,19.329387664794922,464.6924743652344,5.907897166856192e+16,,0.7188592553138733,369,,11.856322288513184,60299,0.5051409006118774,0.05443268269300461,,
,,,,,,429.81707763671875,5.91279557705728e+16,,0.6355757713317871,370,,10.966499328613281,60349,0.6378375291824341,0.0433572493493557,,
0.04983457177877426,39.446205139160156,0.08803224563598633,3.7987427711486816,0.023174047470092773,20.066390991210938,375.65911865234375,5.917694416755098e+16,,0.6791189312934875,370,,9.584695816040039,60399,0.550396203994751,0.04651704058051109,,
0.06195669621229172,34.35536193847656,0.09919023513793945,3.5939667224884033,0.027599096298217773,16.140304565429688,285.61688232421875,5.922593256452915e+16,,0.5892702341079712,370,,7.287326812744141,60449,0.6887052059173584,0.04112230986356735,,
,,,,,,520.8592529296875,5.927492096150733e+16,,0.6279400587081909,371,,13.289381980895996,60499,0.7162378430366516,0.05004905164241791,,
0.04540586099028587,44.23874282836914,0.09711527824401855,4.19327974319458,0.02315974235534668,22.023588180541992,570.3895263671875,5.93239093584855e+16,,0.5016182661056519,371,,14.553112983703613,60549,0.4728759825229645,0.0385591983795166,,
0.05864453315734863,31.463716506958008,0.09666991233825684,3.1584019660949707,0.030607223510742188,17.05188751220703,361.065185546875,5.937289346049638e+16,,0.720548689365387,371,,9.212340354919434,60599,0.6684064269065857,0.04676710069179535,,
,,,,,,216.4981231689453,5.942188185747456e+16,,0.5415371656417847,372,,5.056905269622803,60649,0.5753248333930969,0.03398565202951431,,
0.0508388988673687,38.771759033203125,0.09885454177856445,4.29055118560791,0.023040056228637695,19.66997718811035,520.121826171875,5.947087025445274e+16,,0.5069470405578613,372,,13.270566940307617,60699,0.5743798017501831,0.03161754459142685,,
0.06462027132511139,32.413368225097656,0.10111427307128906,3.6638071537017822,0.027598142623901367,15.475020408630371,423.49261474609375,5.951985865143091e+16,,0.6651344299316406,372,,10.805135726928711,60749,0.5293167233467102,0.04629582166671753,,
,,,,,,,5.956884704840909e+16,,0.5985320806503296,373,,,60799,0.568820595741272,0.037408698350191116,,
0.04933880642056465,41.28849792480469,0.10084176063537598,4.36411190032959,0.023107051849365234,20.268022537231445,834.0504150390625,5.961783115041997e+16,,0.5886591672897339,373,,21.280248641967773,60849,0.45052579045295715,0.036222636699676514,,
0.06118803843855858,29.37451171875,0.10680890083312988,3.680488109588623,0.029020309448242188,16.343063354492188,431.9993591308594,5.966681954739814e+16,,0.6436877250671387,373,,11.02217960357666,60899,0.5724334716796875,0.038936153054237366,,
0.061835575848817825,117.80182647705078,0.5504601001739502,20.651504516601562,0.026654720306396484,16.171920776367188,545.6151733398438,5.971580794437632e+16,,0.6657028198242188,373,,13.921011924743652,60949,0.4191325008869171,0.04475253075361252,,
,,,,,,401.1504821777344,5.97647963413545e+16,,0.6071982383728027,374,,10.235090255737305,60999,0.719430685043335,0.05292312428355217,,
0.04713602736592293,42.813262939453125,0.09100699424743652,3.94353985786438,0.02307748794555664,21.215194702148438,365.4339904785156,5.981378473833267e+16,,0.6783758997917175,374,,9.323807716369629,61049,0.4507000148296356,0.03956400603055954,,
0.053183380514383316,38.11613082885742,0.10005331039428711,3.737467050552368,0.026770353317260742,18.802865982055664,396.49285888671875,5.986276884034355e+16,,0.6024602651596069,374,,10.116254806518555,61099,0.6651578545570374,0.03784482926130295,,
,,,,,,496.104248046875,5.991175723732173e+16,,0.5461126565933228,375,,12.6577730178833,61149,0.6497657299041748,0.0420151948928833,,
0.03792257234454155,31.248523712158203,0.0726325511932373,3.046826124191284,0.02383875846862793,26.36952018737793,577.6555786132812,5.99607456342999e+16,,1.006725549697876,375,,14.738502502441406,61199,1.6529945135116577,0.4744136929512024,,
0.055434420704841614,28.60565948486328,0.08894753456115723,3.316617250442505,0.02681875228881836,18.03933334350586,424.220458984375,6.000973403127808e+16,,0.757580041885376,375,,10.823705673217773,61249,1.2963732481002808,0.1069849357008934,,
,,,,,,214.17503356933594,6.005872242825626e+16,,0.7833043336868286,376,,5.002643585205078,61299,0.6155533790588379,0.09648846089839935,,
0.05264440178871155,39.367000579833984,0.10206246376037598,4.4050774574279785,0.023169279098510742,18.995372772216797,835.9761352539062,6.010770653026714e+16,,0.5863709449768066,376,,21.329381942749023,61349,1.2150291204452515,0.06035872548818588,,
0.061947789043188095,25.90911865234375,0.0964508056640625,2.900580883026123,0.03325223922729492,16.14262580871582,346.18121337890625,6.015669492724531e+16,,0.6679484844207764,376,,8.832586288452148,61399,0.5246370434761047,0.044230762869119644,,
0.06582168489694595,132.5016632080078,0.6585831642150879,24.710147857666016,0.02665233612060547,15.192561149597168,1582.35693359375,6.020568332422349e+16,,0.6244642734527588,376,,40.37279510498047,61449,0.8966631889343262,0.05487256124615669,,
,,,,,,632.3815307617188,6.025467172120166e+16,,0.6960359811782837,377,,16.134798049926758,61499,1.1389113664627075,0.054427675902843475,,
0.0418904684484005,33.08554458618164,0.0772097110748291,3.3515238761901855,0.023037195205688477,23.87177848815918,550.76220703125,6.030366011817984e+16,,0.7754338979721069,377,,14.052336692810059,61549,0.8842771053314209,0.0640590488910675,,
0.056508827954530716,31.31675910949707,0.0972602367401123,3.52934193611145,0.0275576114654541,17.69635009765625,323.1346435546875,6.035264422019072e+16,,0.5497422814369202,377,,8.24456787109375,61599,0.5250794291496277,0.035848863422870636,,
,,,,,,526.2183837890625,6.04016326171689e+16,,0.587942361831665,378,,13.426115036010742,61649,0.6352867484092712,0.03749364614486694,,
0.053183797746896744,40.23064422607422,0.10463476181030273,4.555759906768799,0.02296757698059082,18.802719116210938,373.3644104003906,6.045062101414707e+16,,0.6856369972229004,378,,9.52614688873291,61699,0.44264858961105347,0.0437491238117218,,
0.058521609753370285,38.948123931884766,0.11244606971740723,4.366568088531494,0.025751590728759766,17.087705612182617,1000.3516235351562,6.049960941112525e+16,,0.5907117128372192,378,,25.523313522338867,61749,0.36676716804504395,0.044191230088472366,,
,,,,,,505.5341491699219,6.054859780810342e+16,,0.547989010810852,379,,12.898371696472168,61799,0.5917885899543762,0.03508974611759186,,
0.04734489321708679,38.44379425048828,0.08646917343139648,3.7437729835510254,0.023096799850463867,21.12160301208496,930.411865234375,6.05975819101143e+16,,0.5908479690551758,379,,23.738847732543945,61849,0.4349803924560547,0.03714478388428688,,
0.05903654545545578,34.19999694824219,0.10462498664855957,3.866743564605713,0.027057647705078125,16.93865966796875,400.1280212402344,6.064657030709248e+16,,0.6129023432731628,379,,10.209003448486328,61899,0.8324615955352783,0.04062940180301666,,
,,,,,,,6.069555870407066e+16,,0.5566495656967163,380,,,61949,0.5185213685035706,0.03486502170562744,,
0.058997247368097305,39.32139587402344,0.09943842887878418,4.271777629852295,0.023277997970581055,16.94994354248047,447.18798828125,6.074454710104883e+16,,0.6892221570014954,380,,11.409707069396973,61999,0.5640450716018677,0.05397363007068634,,
,,,,,,,,6.074454710104883e+16,,380,,,61999,,,1.017153024673462,0.04655000939965248
0.05054142326116562,43.28928756713867,0.11489319801330566,4.302882194519043,0.02670145034790039,19.785749435424805,786.9886474609375,6.079353549802701e+16,,0.6533709764480591,380,,20.079498291015625,62049,0.6221425533294678,0.045302614569664,,
0.06913319230079651,34.62406539916992,0.10569143295288086,4.043287754058838,0.02613997459411621,14.464832305908203,502.9469299316406,6.084251960003789e+16,,0.6780600547790527,380,,12.83236026763916,62099,0.5485194325447083,0.04286632686853409,,
,,,,,,317.1661376953125,6.089150799701606e+16,,0.6252366900444031,381,,8.09228515625,62149,0.598348081111908,0.039237551391124725,,
0.04083213955163956,31.76436424255371,0.0657036304473877,2.8440611362457275,0.0231020450592041,24.490510940551758,393.9794616699219,6.094049639399424e+16,,0.6453368663787842,381,,10.05212688446045,62199,0.6622493863105774,0.04092415049672127,,
0.05350351333618164,30.62334632873535,0.08937859535217285,3.3703832626342773,0.026518821716308594,18.69036102294922,362.7347717285156,6.098948479097242e+16,,0.7011125087738037,381,,9.254939079284668,62249,0.780235767364502,0.048734962940216064,,
,,,,,,515.4052124023438,6.103847318795059e+16,,0.6539007425308228,382,,13.150224685668945,62299,0.7131975889205933,0.04695023596286774,,
0.05141973868012428,42.28155517578125,0.09825372695922852,4.29621696472168,0.02286982536315918,19.447784423828125,382.3621826171875,6.108745728996147e+16,,0.5963791608810425,382,,9.755719184875488,62349,0.48865726590156555,0.035277679562568665,,
0.06426692008972168,25.852458953857422,0.09438180923461914,2.721701145172119,0.03467750549316406,15.560104370117188,646.3930053710938,6.113644568693965e+16,,0.5926376581192017,382,,16.492292404174805,62399,0.5673218965530396,0.03452382609248161,,
,,,,,,516.7853393554688,6.118543408391782e+16,,0.6468112468719482,383,,13.18543815612793,62449,0.6390049457550049,0.04581768438220024,,
0.045887596905231476,36.43114471435547,0.07975411415100098,3.467785596847534,0.022998571395874023,21.792381286621094,433.2320861816406,6.1234422480896e+16,,0.6738016605377197,383,,11.053631782531738,62499,0.4578055143356323,0.03822430968284607,,
0.05681019276380539,33.318119049072266,0.10138797760009766,3.6959152221679688,0.02743244171142578,17.602474212646484,514.7128295898438,6.128341087787418e+16,,0.6415271162986755,383,,13.132559776306152,62549,0.44318971037864685,0.048840075731277466,,
,,,,,,,6.133239497988506e+16,,0.6253273487091064,384,,,62599,0.43927398324012756,0.03656281903386116,,
0.04235187917947769,32.999507904052734,0.08662033081054688,3.811298131942749,0.022727251052856445,23.611703872680664,349.2009582519531,6.138138337686323e+16,,0.6355481147766113,384,,8.909632682800293,62649,0.4475567936897278,0.04422285407781601,,
0.05950652062892914,30.390586853027344,0.09471750259399414,3.50787615776062,0.027001380920410156,16.804880142211914,472.5125427246094,6.143037177384141e+16,,0.6485699415206909,384,,12.055846214294434,62699,0.5403445363044739,0.04830445721745491,,
0.05180581659078598,36.22087097167969,0.09517574310302734,3.5604987144470215,0.026731014251708984,19.302852630615234,445.4654846191406,6.147936017081958e+16,,0.5868619084358215,384,,11.365758895874023,62749,0.4761090576648712,0.04395963251590729,,
,,,,,,459.4562072753906,6.152834856779776e+16,,0.5552074909210205,385,,11.722723007202148,62799,0.5637593865394592,0.041443705558776855,,
0.03888604789972305,34.870140075683594,0.07741713523864746,3.365717887878418,0.023001670837402344,25.71616554260254,359.20098876953125,6.157733266980864e+16,,0.5986619591712952,385,,9.164776802062988,62849,0.6824730634689331,0.035664625465869904,,
0.05704005807638168,35.60234451293945,0.09955120086669922,3.610663890838623,0.027571439743041992,17.531539916992188,1113.109375,6.162632106678682e+16,,0.5672577023506165,385,,28.400253295898438,62899,0.4553047716617584,0.03309348598122597,,
,,,,,,501.2825622558594,6.167530946376499e+16,,0.5796031951904297,386,,12.789895057678223,62949,0.4754045903682709,0.04072602093219757,,
0.04309955984354019,37.753395080566406,0.08710575103759766,3.4068257808685303,0.025568008422851562,23.20209312438965,287.8150329589844,6.172429786074317e+16,,0.5764219164848328,386,,7.343410968780518,62999,0.4122106730937958,0.03707604110240936,,
0.06163036823272705,32.072509765625,0.1011354923248291,3.627751588821411,0.027878284454345703,16.225767135620117,487.7693176269531,6.177328625772134e+16,,0.5795847773551941,386,,12.445113182067871,63049,0.3884905278682709,0.032366201281547546,,
,,,,,,245.24131774902344,6.182227035973222e+16,,0.6195833683013916,387,,5.728281497955322,63099,0.5293989181518555,0.04537489265203476,,
0.04884152114391327,41.04673767089844,0.10853314399719238,4.681416988372803,0.023183822631835938,20.474382400512695,445.5898742675781,6.18712587567104e+16,,0.623447835445404,387,,11.368932723999023,63149,0.642412006855011,0.036252692341804504,,
0.06862009316682816,30.177221298217773,0.11044669151306152,3.8234002590179443,0.028887033462524414,14.572991371154785,410.2706604003906,6.192024715368858e+16,,0.6666370630264282,387,,10.467785835266113,63199,0.4542165994644165,0.0452459491789341,,
,,,,,,,6.196923555066675e+16,,0.6912000775337219,388,,,63249,0.40033167600631714,0.04754536226391792,,
0.03796201944351196,33.67627716064453,0.07211971282958984,3.127760887145996,0.023057937622070312,26.342117309570312,525.2752685546875,6.201822394764493e+16,,0.7281559705734253,388,,13.402052879333496,63299,0.6549493074417114,0.05288821831345558,,
0.05742505192756653,26.534027099609375,0.08177328109741211,2.728163719177246,0.029973745346069336,17.414003372192383,537.4561157226562,6.206720804965581e+16,,0.5970156788825989,388,,13.712839126586914,63349,0.5414762496948242,0.034630097448825836,,
0.058981407433748245,147.68484497070312,0.6584124565124512,24.86209487915039,0.026482582092285156,16.95449447631836,1415.0897216796875,6.211619644663398e+16,,0.7241690158843994,388,,36.10508346557617,63399,0.6933891177177429,0.04658034071326256,,
,,,,,,597.067626953125,6.216518484361216e+16,,0.5497233867645264,389,,15.233787536621094,63449,0.450884073972702,0.03277861326932907,,
0.037637319415807724,37.7083625793457,0.08440327644348145,3.6686806678771973,0.023006439208984375,26.569372177124023,450.3927917480469,6.221417324059034e+16,,0.6892610788345337,389,,11.491476058959961,63499,0.5322445631027222,0.06446666270494461,,
0.05741557478904724,28.234928131103516,0.08759331703186035,2.866987705230713,0.030552387237548828,17.4168758392334,556.8178100585938,6.226316163756851e+16,,0.5458250045776367,389,,14.206839561462402,63549,0.49782514572143555,0.03757881373167038,,
,,,,,,807.2232055664062,6.231214573957939e+16,,0.60262531042099,390,,20.59576988220215,63599,0.44371315836906433,0.045011650770902634,,
0.04622698947787285,38.039390563964844,0.08893728256225586,3.8701679706573486,0.022980213165283203,21.632383346557617,418.4433288574219,6.236113413655757e+16,,0.5652621388435364,390,,10.67630672454834,63649,0.36807698011398315,0.04128861427307129,,
0.06214435398578644,34.40201950073242,0.09849786758422852,3.6314971446990967,0.027123212814331055,16.09156608581543,827.6681518554688,6.241012253353574e+16,,0.5798537731170654,390,,21.117408752441406,63699,0.48364850878715515,0.03546261787414551,,
,,,,,,217.6919708251953,6.245911093051392e+16,,0.606290876865387,391,,5.08479118347168,63749,0.4842172861099243,0.042196013033390045,,
0.04016280546784401,31.862451553344727,0.08199763298034668,3.5281028747558594,0.023241281509399414,24.898658752441406,410.3177490234375,6.25080993274921e+16,,0.6809895038604736,391,,10.468987464904785,63799,0.6763992309570312,0.047232937067747116,,
0.0535460002720356,32.0239143371582,0.08672022819519043,3.2106471061706543,0.027010202407836914,18.6755313873291,427.56060791015625,6.255708342950298e+16,,0.5579594969749451,391,,10.908927917480469,63849,0.5156549215316772,0.03934333845973015,,
,,,,,,,6.260607182648115e+16,,0.5691369771957397,392,,,63899,0.5639265775680542,0.03436632826924324,,
0.04217154160141945,33.570404052734375,0.07497549057006836,3.283561944961548,0.022833585739135742,23.71267318725586,705.6651611328125,6.265506022345933e+16,,0.6679431200027466,392,,18.00458335876465,63949,0.3381648063659668,0.04041578620672226,,
0.05952249467372894,31.40452003479004,0.09554457664489746,3.462172508239746,0.027596712112426758,16.800371170043945,625.478759765625,6.27040486204375e+16,,0.6524096727371216,392,,15.958678245544434,63999,0.5137458443641663,0.03886215016245842,,
,,,,,,,,6.27040486204375e+16,,392,,,63999,,,1.02615225315094,0.045946571975946426
0.04075033962726593,24.95215606689453,0.08109855651855469,3.075932502746582,0.02636551856994629,24.539670944213867,1236.3170166015625,6.275303701741568e+16,,0.6054309606552124,392,,31.54381561279297,64049,0.6810977458953857,0.03684522956609726,,
,,,,,,355.6220703125,6.280202111942656e+16,,0.6859546899795532,393,,9.073463439941406,64099,0.45478612184524536,0.04037702456116676,,
0.03850560262799263,34.255393981933594,0.07962703704833984,3.4782698154449463,0.02289271354675293,25.970245361328125,355.32684326171875,6.285100951640474e+16,,0.6637057065963745,393,,9.065930366516113,64149,0.4823436141014099,0.04969508573412895,,
0.06343689560890198,33.56024169921875,0.10186171531677246,3.694464921951294,0.027571439743041992,15.763697624206543,336.0450744628906,6.289999791338291e+16,,0.5898830890655518,393,,8.573968887329102,64199,0.37487366795539856,0.037036389112472534,,
,,,,,,464.63189697265625,6.294898631036109e+16,,0.5852515697479248,394,,11.854777336120605,64249,0.5913558602333069,0.03758211061358452,,
0.0597565621137619,38.091426849365234,0.1168208122253418,5.107650279998779,0.022871732711791992,16.73456382751465,954.5881958007812,6.299797470733926e+16,,0.5699265003204346,394,,24.355690002441406,64299,0.3523554801940918,0.040632590651512146,,
0.06179186701774597,30.602365493774414,0.11092543601989746,3.470808982849121,0.03195953369140625,16.183359146118164,540.4850463867188,6.304695880935014e+16,,0.6401654481887817,394,,13.790120124816895,64349,0.44583871960639954,0.038219645619392395,,
,,,,,,220.8384552001953,6.309594720632832e+16,,0.5822563171386719,395,,5.158285617828369,64399,0.5925315618515015,0.03470289707183838,,
0.049645841121673584,31.708730697631836,0.08367919921875,3.591245412826538,0.023300886154174805,20.142675399780273,629.5991821289062,6.31449356033065e+16,,0.5165034532546997,395,,16.06380844116211,64449,0.5005556344985962,0.031720660626888275,,
0.054888758808374405,30.260787963867188,0.0953822135925293,3.484739303588867,0.02737140655517578,18.218666076660156,499.8161315917969,6.319392400028467e+16,,0.5706260204315186,395,,12.752480506896973,64499,0.28083083033561707,0.03304693475365639,,
,,,,,,,6.324291239726285e+16,,0.6146903038024902,396,,,64549,0.762698769569397,0.04053361713886261,,
0.0399516299366951,33.74489974975586,0.07771611213684082,3.3885855674743652,0.022934675216674805,25.0302677154541,514.1893310546875,6.329189649927373e+16,,0.6339420080184937,396,,13.11920166015625,64599,0.3091263175010681,0.0360068641602993,,
0.05508148670196533,30.073165893554688,0.08866500854492188,3.0061757564544678,0.029494285583496094,18.15492057800293,537.4802856445312,6.33408848962519e+16,,0.6476774215698242,396,,13.713456153869629,64649,0.39242374897003174,0.04913564398884773,,
0.04876283183693886,37.85224151611328,0.09666585922241211,3.6380488872528076,0.026570796966552734,20.507423400878906,540.1193237304688,6.338987329323008e+16,,0.6191301345825195,396,,13.78078842163086,64699,0.4928968548774719,0.03645918890833855,,
,,,,,,450.3626403808594,6.343886169020826e+16,,0.5902655124664307,397,,11.490706443786621,64749,0.35406777262687683,0.04387504607439041,,
0.03709932416677475,34.19664001464844,0.07490992546081543,2.955099105834961,0.02534937858581543,26.954669952392578,254.6405792236328,6.348785008718643e+16,,0.646734893321991,397,,6.4969868659973145,64799,0.7582535147666931,0.04025503993034363,,
0.06475410610437393,30.746414184570312,0.09961867332458496,2.8955116271972656,0.03440451622009277,15.443035125732422,942.1856079101562,6.353683418919731e+16,,0.6829264760017395,397,,24.03924560546875,64849,0.5311499238014221,0.048689499497413635,,
,,,,,,418.0716552734375,6.358582258617549e+16,,0.5867664813995361,398,,10.666823387145996,64899,0.6506823897361755,0.03539139777421951,,
0.05190194025635719,35.22069549560547,0.08983397483825684,3.906675100326538,0.0229949951171875,19.26710319519043,521.8800048828125,6.363481098315366e+16,,0.6570168733596802,398,,13.315424919128418,64949,0.4865795075893402,0.053343020379543304,,
0.06408388912677765,34.609352111816406,0.15909194946289062,4.941314220428467,0.0321962833404541,15.604545593261719,419.7247314453125,6.368379938013184e+16,,0.5737649202346802,398,,10.709000587463379,64999,0.5586022138595581,0.04113775119185448,,
,,,,,,229.5872344970703,6.373278777711002e+16,,0.5384670495986938,399,,5.362637519836426,65049,1.2112503051757812,0.03956916183233261,,
0.05468975752592087,38.54978942871094,0.10270524024963379,4.455883502960205,0.023049354553222656,18.28495979309082,818.7692260742188,6.37817718791209e+16,,0.6830378770828247,399,,20.890357971191406,65099,0.4076896607875824,0.04337418079376221,,
0.06201687827706337,31.931116104125977,0.10018062591552734,3.7320520877838135,0.02684330940246582,16.124643325805664,321.0055847167969,6.383076027609907e+16,,0.5524983406066895,399,,8.19024658203125,65149,0.6895454525947571,0.03483123704791069,,
0.059452496469020844,34.33164978027344,0.09557533264160156,2.6156506538391113,0.03653979301452637,16.820152282714844,631.9813232421875,6.387974867307725e+16,,0.2489032745361328,399,,16.124588012695312,65199,0.745646595954895,0.014349758625030518,,
,,,,,,545.9705200195312,6.392873707005542e+16,,0.6294048428535461,400,,13.930078506469727,65249,0.6574773192405701,0.04692818969488144,,
