batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.2892550528049469,37.77770233154297,0.6788885593414307,4.609488010406494,0.14728069305419922,3.4571566581726074,220,39749,0.44817018508911133,0.44817018508911133,
,,,,,,221,39799,0.5512057542800903,0.5512057542800903,
0.5152458548545837,56.33222579956055,1.3584060668945312,8.077463150024414,0.16817235946655273,1.9408209323883057,221,39849,0.49230632185935974,0.49230632185935974,
0.35577359795570374,22.303110122680664,0.5352795124053955,2.3605215549468994,0.22676324844360352,2.8107762336730957,221,39899,0.47163474559783936,0.47163474559783936,
0.26172205805778503,22.257978439331055,0.4221346378326416,2.651489019393921,0.15920662879943848,3.8208470344543457,221,39949,0.5624074935913086,0.5624074935913086,
,,,,,,222,39999,0.5135053396224976,0.5135053396224976,
,,,,,,222,39999,,,0.5862761735916138
0.3659563958644867,63.58885955810547,1.3481459617614746,9.58745002746582,0.14061570167541504,2.7325661182403564,222,40049,0.5839575529098511,0.5839575529098511,
0.3941055238246918,36.56948471069336,0.752108097076416,3.724456548690796,0.20193767547607422,2.537391424179077,222,40099,0.5337582230567932,0.5337582230567932,
,,,,,,223,40149,0.5493166446685791,0.5493166446685791,
0.38423845171928406,47.59764099121094,1.0048975944519043,4.8922858238220215,0.20540452003479004,2.602550506591797,223,40199,0.4515160620212555,0.4515160620212555,
0.5370985865592957,40.7608642578125,1.0139384269714355,4.659543991088867,0.2176046371459961,1.8618556261062622,223,40249,0.4794630706310272,0.4794630706310272,
0.41112110018730164,44.31264877319336,0.8433690071105957,5.680695056915283,0.14846229553222656,2.432373285293579,223,40299,0.5408288240432739,0.5408288240432739,
,,,,,,224,40349,0.538779616355896,0.538779616355896,
0.4511362314224243,58.547584533691406,1.4689364433288574,7.118077754974365,0.20636701583862305,2.216625213623047,224,40399,0.4741508364677429,0.4741508364677429,
0.3786701560020447,53.40753936767578,1.0909159183502197,6.023327827453613,0.18111515045166016,2.6408207416534424,224,40449,0.4540923535823822,0.4540923535823822,
0.22870765626430511,15.227798461914062,0.40368175506591797,1.9843820333480835,0.2034294605255127,4.37239408493042,224,40499,0.42245709896087646,0.42245709896087646,
,,,,,,225,40549,0.5797891616821289,0.5797891616821289,
0.437105655670166,53.94534683227539,1.4124438762664795,8.00788688659668,0.17638158798217773,2.287776470184326,225,40599,0.5363081693649292,0.5363081693649292,
0.339991956949234,53.99007797241211,0.8831441402435303,4.550309658050537,0.19408440589904785,2.9412460327148438,225,40649,0.4413561224937439,0.4413561224937439,
,,,,,,226,40699,0.5413671731948853,0.5413671731948853,
0.4034481644630432,44.387447357177734,0.9971377849578857,4.9550018310546875,0.20123863220214844,2.478633165359497,226,40749,0.4982552230358124,0.4982552230358124,
0.5994865894317627,41.91252899169922,1.2094016075134277,5.784476280212402,0.2090771198272705,1.6680939197540283,226,40799,0.46371638774871826,0.46371638774871826,
0.2397727370262146,23.147035598754883,0.5324404239654541,2.617708683013916,0.2033994197845459,4.1706156730651855,226,40849,0.5465589165687561,0.5465589165687561,
,,,,,,227,40899,0.5155906677246094,0.5155906677246094,
0.3373892903327942,44.239051818847656,0.8340251445770264,6.400406360626221,0.1303081512451172,2.963935375213623,227,40949,0.5928133726119995,0.5928133726119995,
0.5499604344367981,33.25285339355469,0.9870510101318359,3.567906618118286,0.27664709091186523,1.8183125257492065,227,40999,0.5484451055526733,0.5484451055526733,
,,,,,,228,41049,0.5561342239379883,0.5561342239379883,
0.2835938036441803,62.04060745239258,1.2570703029632568,9.954940795898438,0.12627601623535156,3.526170015335083,228,41099,0.4510331451892853,0.4510331451892853,
0.2378268986940384,29.375398635864258,0.49635887145996094,3.656770706176758,0.13573694229125977,4.204739093780518,228,41149,0.48321476578712463,0.48321476578712463,
0.21336106956005096,20.68548583984375,0.37157654762268066,2.8260304927825928,0.1314835548400879,4.686890602111816,228,41199,0.5415393710136414,0.5415393710136414,
,,,,,,229,41249,0.5521351099014282,0.5521351099014282,
0.5650616884231567,53.95714569091797,1.259894847869873,8.278188705444336,0.15219449996948242,1.7697181701660156,229,41299,0.4668025076389313,0.4668025076389313,
0.47297903895378113,52.88853073120117,1.4097900390625,6.374568462371826,0.22115850448608398,2.1142585277557373,229,41349,0.4418589174747467,0.4418589174747467,
0.24399812519550323,19.951011657714844,0.4483945369720459,2.580979585647583,0.17373037338256836,4.098392009735107,229,41399,0.43425628542900085,0.43425628542900085,
,,,,,,230,41449,0.6137858033180237,0.6137858033180237,
0.3610987067222595,52.807743072509766,1.0384650230407715,6.412866115570068,0.16193461418151855,2.7693259716033936,230,41499,0.5406002402305603,0.5406002402305603,
0.5046647191047668,42.65058135986328,1.2521800994873047,5.688077926635742,0.22014117240905762,1.9815136194229126,230,41549,0.44226062297821045,0.44226062297821045,
,,,,,,231,41599,0.5588736534118652,0.5588736534118652,
0.5486208200454712,96.10247802734375,4.546494483947754,27.642709732055664,0.1644735336303711,1.822752594947815,231,41649,0.4967462122440338,0.4967462122440338,
0.41393592953681946,39.756771087646484,0.8691079616546631,3.9361915588378906,0.22079920768737793,2.415832757949829,231,41699,0.4708258807659149,0.4708258807659149,
0.2512950003147125,26.333820343017578,0.524768590927124,3.2150635719299316,0.1632218360900879,3.979386806488037,231,41749,0.5539262294769287,0.5539262294769287,
,,,,,,232,41799,0.49766385555267334,0.49766385555267334,
0.5619915127754211,61.237548828125,1.5336554050445557,11.986994743347168,0.1279432773590088,1.779386281967163,232,41849,0.5865370631217957,0.5865370631217957,
0.39122894406318665,48.71302795410156,1.2199649810791016,5.495399475097656,0.22199749946594238,2.5560481548309326,232,41899,0.5313938856124878,0.5313938856124878,
,,,,,,233,41949,0.5385123491287231,0.5385123491287231,
0.26701897382736206,37.9168701171875,0.6373395919799805,4.427191734313965,0.14396023750305176,3.7450520992279053,233,41999,0.44802576303482056,0.44802576303482056,
,,,,,,233,41999,,,0.5744350552558899
0.31864944100379944,42.55104064941406,0.7129693031311035,3.450993299484253,0.20659828186035156,3.138244867324829,233,42049,0.4898473620414734,0.4898473620414734,
0.25942590832710266,43.74880599975586,0.7271192073822021,5.499361515045166,0.1322188377380371,3.8546652793884277,233,42099,0.5272125005722046,0.5272125005722046,
,,,,,,234,42149,0.5400588512420654,0.5400588512420654,
0.3728298246860504,57.5833854675293,1.0516486167907715,6.962228775024414,0.15105056762695312,2.6821887493133545,234,42199,0.4764256775379181,0.4764256775379181,
0.2640116512775421,14.818732261657715,0.3663947582244873,1.7978030443191528,0.20380139350891113,3.7877118587493896,234,42249,0.4514748454093933,0.4514748454093933,
0.25931403040885925,22.04571533203125,0.4615457057952881,2.200827121734619,0.20971465110778809,3.856328248977661,234,42299,0.42856135964393616,0.42856135964393616,
,,,,,,235,42349,0.5917640924453735,0.5917640924453735,
0.35229942202568054,51.94795227050781,0.9226572513580322,7.0955352783203125,0.1300334930419922,2.8384945392608643,235,42399,0.5525709986686707,0.5525709986686707,
0.27218684554100037,20.849903106689453,0.4750354290008545,2.3684287071228027,0.20056986808776855,3.6739468574523926,235,42449,0.4447641372680664,0.4447641372680664,
,,,,,,236,42499,0.535737156867981,0.535737156867981,
0.3637854754924774,51.102176666259766,0.883476734161377,6.314543724060059,0.13991141319274902,2.748872756958008,236,42549,0.5039763450622559,0.5039763450622559,
0.35313811898231506,41.346763610839844,0.9456820487976074,4.769901275634766,0.19826030731201172,2.8317532539367676,236,42599,0.47150155901908875,0.47150155901908875,
0.26305463910102844,33.53800964355469,0.5408401489257812,3.4777746200561523,0.15551328659057617,3.8014917373657227,236,42649,0.5588679313659668,0.5588679313659668,
,,,,,,237,42699,0.5091844797134399,0.5091844797134399,
0.3739596903324127,39.84939956665039,0.7470221519470215,3.9218909740448,0.1904749870300293,2.6740849018096924,237,42749,0.5824182033538818,0.5824182033538818,
0.5661442279815674,38.12778091430664,1.2065846920013428,4.4184699058532715,0.27307748794555664,1.7663342952728271,237,42799,0.5368070602416992,0.5368070602416992,
,,,,,,238,42849,0.5531120300292969,0.5531120300292969,
0.4377938508987427,101.72746276855469,3.9094886779785156,21.36888313293457,0.1829524040222168,2.284180164337158,238,42899,0.44728609919548035,0.44728609919548035,
0.4877433478832245,40.17436218261719,1.1187889575958252,7.280359268188477,0.1536722183227539,2.0502586364746094,238,42949,0.48820292949676514,0.48820292949676514,
0.45242947340011597,30.303741455078125,0.8998990058898926,3.8184151649475098,0.2356734275817871,2.210289239883423,238,42999,0.5347764492034912,0.5347764492034912,
,,,,,,239,43049,0.5363568663597107,0.5363568663597107,
0.4284611642360687,36.42462921142578,0.8864660263061523,6.477077484130859,0.13686203956604004,2.3339338302612305,239,43099,0.4763439893722534,0.4763439893722534,
0.42438551783561707,37.44213104248047,0.752495527267456,3.675105094909668,0.20475482940673828,2.3563480377197266,239,43149,0.4431400001049042,0.4431400001049042,
0.4141078293323517,50.89249801635742,1.1608116626739502,5.779021739959717,0.2008664608001709,2.414829969406128,239,43199,0.42267516255378723,0.42267516255378723,
,,,,,,240,43249,0.6224460601806641,0.6224460601806641,
0.3317236304283142,45.86753463745117,0.8193798065185547,4.892132759094238,0.16748929023742676,3.0145576000213623,240,43299,0.5350556373596191,0.5350556373596191,
0.2932761013507843,21.88500213623047,0.5076959133148193,2.3081212043762207,0.21996068954467773,3.4097561836242676,240,43349,0.44813570380210876,0.44813570380210876,
,,,,,,241,43399,0.534565806388855,0.534565806388855,
0.4030849039554596,40.60898971557617,0.9099783897399902,4.650335788726807,0.1956801414489746,2.4808669090270996,241,43449,0.49770623445510864,0.49770623445510864,
0.46368035674095154,32.90118408203125,1.0284514427185059,3.878173351287842,0.26518964767456055,2.156658172607422,241,43499,0.47058290243148804,0.47058290243148804,
0.5350469350814819,60.166168212890625,1.4907658100128174,8.82847785949707,0.16885876655578613,1.868994951248169,241,43549,0.5606863498687744,0.5606863498687744,
,,,,,,242,43599,0.5090116262435913,0.5090116262435913,
0.4699031114578247,56.11375427246094,1.3219895362854004,9.583209991455078,0.13794851303100586,2.128098249435425,242,43649,0.5814145803451538,0.5814145803451538,
0.5195769667625427,35.21333694458008,0.9336755275726318,4.0755462646484375,0.22909212112426758,1.9246426820755005,242,43699,0.5383995771408081,0.5383995771408081,
,,,,,,243,43749,0.5429487228393555,0.5429487228393555,
0.4575800895690918,43.53266906738281,1.0610466003417969,5.180864334106445,0.20480108261108398,2.1854097843170166,243,43799,0.4522516429424286,0.4522516429424286,
0.6594497561454773,29.641494750976562,1.0571274757385254,3.726062774658203,0.28371167182922363,1.5164157152175903,243,43849,0.4811970591545105,0.4811970591545105,
0.29603254795074463,41.006229400634766,0.7119259834289551,3.3649094104766846,0.21157360076904297,3.378006935119629,243,43899,0.5409400463104248,0.5409400463104248,
,,,,,,244,43949,0.5328969955444336,0.5328969955444336,
0.39172661304473877,41.61666488647461,0.8739912509918213,4.375191688537598,0.19976067543029785,2.5528008937835693,244,43999,0.477762371301651,0.477762371301651,
,,,,,,244,43999,,,0.5748087763786316
0.480512797832489,50.621150970458984,1.000359296798706,4.59998893737793,0.2174699306488037,2.0811100006103516,244,44049,0.4545111060142517,0.4545111060142517,
0.365987092256546,40.29765319824219,0.7304961681365967,5.28651762008667,0.13818097114562988,2.7323367595672607,244,44099,0.4316345751285553,0.4316345751285553,
,,,,,,245,44149,0.5936200618743896,0.5936200618743896,
0.45270857214927673,54.025360107421875,1.0591628551483154,7.813471794128418,0.13555598258972168,2.2089264392852783,245,44199,0.5494855642318726,0.5494855642318726,
0.5766302943229675,42.82203674316406,1.2562479972839355,6.068746566772461,0.20700287818908691,1.7342134714126587,245,44249,0.4526200294494629,0.4526200294494629,
,,,,,,246,44299,0.549339771270752,0.549339771270752,
0.41332897543907166,52.361019134521484,1.1773083209991455,7.641366958618164,0.15407037734985352,2.4193804264068604,246,44349,0.48852577805519104,0.48852577805519104,
0.38867658376693726,39.86972427368164,0.811614990234375,3.8227126598358154,0.21231389045715332,2.5728330612182617,246,44399,0.47104886174201965,0.47104886174201965,
0.5175468325614929,50.794700622558594,1.2384917736053467,5.716945648193359,0.21663522720336914,1.9321922063827515,246,44449,0.5532643795013428,0.5532643795013428,
,,,,,,247,44499,0.5056192278862,0.5056192278862,
0.31383252143859863,36.338523864746094,0.5913448333740234,3.053839921951294,0.19363975524902344,3.186412811279297,247,44549,0.5842087268829346,0.5842087268829346,
0.3177852928638458,36.57212448120117,0.6116311550140381,3.381016969680786,0.18090152740478516,3.1467788219451904,247,44599,0.5392278432846069,0.5392278432846069,
,,,,,,248,44649,0.5362403392791748,0.5362403392791748,
0.2995774745941162,42.61235809326172,0.8795664310455322,4.379277229309082,0.20084738731384277,3.3380348682403564,248,44699,0.44036200642585754,0.44036200642585754,
0.3172680139541626,34.172454833984375,0.6658487319946289,3.3669962882995605,0.19775748252868652,3.151909112930298,248,44749,0.486815482378006,0.486815482378006,
0.31274887919425964,35.342491149902344,0.7245352268218994,3.425734281539917,0.21149778366088867,3.197453498840332,248,44799,0.524849534034729,0.524849534034729,
,,,,,,249,44849,0.5359797477722168,0.5359797477722168,
0.33582744002342224,45.859622955322266,0.8095352649688721,3.7742342948913574,0.21448993682861328,2.977719783782959,249,44899,0.4652631878852844,0.4652631878852844,
0.6176020503044128,49.3040771484375,1.2539255619049072,5.521256923675537,0.22710871696472168,1.6191656589508057,249,44949,0.4474071264266968,0.4474071264266968,
0.42932647466659546,66.505859375,1.4299325942993164,10.701828002929688,0.13361573219299316,2.3292295932769775,249,44999,0.4274168312549591,0.4274168312549591,
,,,,,,250,45049,0.5891199111938477,0.5891199111938477,
0.2942054271697998,33.28253173828125,0.6229977607727051,4.1036787033081055,0.15181446075439453,3.3989856243133545,250,45099,0.5301517844200134,0.5301517844200134,
0.21100112795829773,22.845691680908203,0.3469855785369873,2.6571731567382812,0.1305844783782959,4.739311218261719,250,45149,0.4435220956802368,0.4435220956802368,
,,,,,,251,45199,0.5311185121536255,0.5311185121536255,
0.29660919308662415,58.155845642089844,0.9341366291046143,7.257857799530029,0.1287069320678711,3.3714396953582764,251,45249,0.48346275091171265,0.48346275091171265,
0.23910613358020782,17.450700759887695,0.3919515609741211,2.309382677078247,0.16972136497497559,4.182243347167969,251,45299,0.4680255949497223,0.4680255949497223,
0.2735458314418793,36.364803314208984,0.5919890403747559,3.452791690826416,0.17145228385925293,3.6556947231292725,251,45349,0.5475238561630249,0.5475238561630249,
,,,,,,252,45399,0.49141496419906616,0.49141496419906616,
0.4866665303707123,71.18161010742188,1.3389723300933838,9.829090118408203,0.13622546195983887,2.054795026779175,252,45449,0.5698872804641724,0.5698872804641724,
0.31408169865608215,20.526569366455078,0.4686300754547119,2.1671788692474365,0.21623969078063965,3.183884859085083,252,45499,0.5391345620155334,0.5391345620155334,
,,,,,,253,45549,0.5371137857437134,0.5371137857437134,
0.38214823603630066,66.82826232910156,1.022890567779541,8.147027015686035,0.12555384635925293,2.6167855262756348,253,45599,0.44388264417648315,0.44388264417648315,
0.3166258633136749,33.78399658203125,0.6252095699310303,2.9565212726593018,0.21146798133850098,3.158301830291748,253,45649,0.48004600405693054,0.48004600405693054,
0.27188631892204285,31.4908447265625,0.5349104404449463,2.7360360622406006,0.19550561904907227,3.6780080795288086,253,45699,0.5306487083435059,0.5306487083435059,
,,,,,,254,45749,0.5288299322128296,0.5288299322128296,
0.4267328381538391,55.432106018066406,1.307084083557129,9.693146705627441,0.13484621047973633,2.34338641166687,254,45799,0.47193875908851624,0.47193875908851624,
0.392744243144989,39.3452033996582,0.8862528800964355,4.049428939819336,0.2188587188720703,2.5461862087249756,254,45849,0.44554510712623596,0.44554510712623596,
0.3699020743370056,43.21175003051758,0.6923272609710693,5.164220809936523,0.1340622901916504,2.703418016433716,254,45899,0.41251257061958313,0.41251257061958313,
,,,,,,255,45949,0.597662091255188,0.597662091255188,
0.3857179284095764,49.28626251220703,1.169595718383789,8.208765029907227,0.14248132705688477,2.5925681591033936,255,45999,0.5408209562301636,0.5408209562301636,
,,,,,,255,45999,,,0.5850440263748169
0.5224013924598694,37.81596755981445,0.9667999744415283,4.346088886260986,0.22245287895202637,1.9142369031906128,255,46049,0.4569947421550751,0.4569947421550751,
,,,,,,256,46099,0.5340594053268433,0.5340594053268433,
0.39814460277557373,62.518890380859375,2.0801684856414795,9.98786449432373,0.20826959609985352,2.5116500854492188,256,46149,0.49626511335372925,0.49626511335372925,
0.454315721988678,48.52272033691406,0.961057186126709,4.333701133728027,0.22176361083984375,2.2011125087738037,256,46199,0.47119468450546265,0.47119468450546265,
0.41060706973075867,45.285945892333984,0.927191972732544,4.64895486831665,0.19944095611572266,2.4354183673858643,256,46249,0.5554186105728149,0.5554186105728149,
,,,,,,257,46299,0.499511182308197,0.499511182308197,
0.276957243680954,38.63913345336914,0.8152544498443604,4.393566608428955,0.18555641174316406,3.6106655597686768,257,46349,0.5696287155151367,0.5696287155151367,
0.2752327620983124,28.844581604003906,0.5067145824432373,2.5737435817718506,0.19687843322753906,3.6332883834838867,257,46399,0.5347408056259155,0.5347408056259155,
,,,,,,258,46449,0.5570344924926758,0.5570344924926758,
0.33131149411201477,54.34760665893555,1.1616013050079346,6.564548015594482,0.17695069313049316,3.018307685852051,258,46499,0.44251909852027893,0.44251909852027893,
0.2947317361831665,32.85834884643555,0.6173186302185059,3.0247673988342285,0.2040879726409912,3.392915964126587,258,46549,0.4806523621082306,0.4806523621082306,
0.31047242879867554,37.7364616394043,0.5926272869110107,3.6204171180725098,0.16369032859802246,3.220897912979126,258,46599,0.5282503366470337,0.5282503366470337,
,,,,,,259,46649,0.5190402269363403,0.5190402269363403,
0.41106870770454407,59.12055969238281,1.787013292312622,9.6995849609375,0.1842360496520996,2.432683229446411,259,46699,0.45965781807899475,0.45965781807899475,
0.3085141181945801,33.48755645751953,0.6800694465637207,3.1122639179229736,0.21851277351379395,3.241342544555664,259,46749,0.44200044870376587,0.44200044870376587,
0.35231131315231323,80.01292419433594,2.0678012371063232,16.22280502319336,0.12746262550354004,2.8383989334106445,259,46799,0.42291969060897827,0.42291969060897827,
,,,,,,260,46849,0.5733345746994019,0.5733345746994019,
0.46259382367134094,58.37479782104492,1.4101903438568115,10.593997955322266,0.13311219215393066,2.1617236137390137,260,46899,0.5254342555999756,0.5254342555999756,
0.30175215005874634,41.3474006652832,0.9395465850830078,5.0016679763793945,0.18784666061401367,3.3139779567718506,260,46949,0.44823548197746277,0.44823548197746277,
,,,,,,261,46999,0.542648196220398,0.542648196220398,
0.4395941495895386,63.00393295288086,1.5125625133514404,6.815104961395264,0.22194266319274902,2.2748255729675293,261,47049,0.48225292563438416,0.48225292563438416,
0.26666194200515747,34.8339958190918,0.6835498809814453,3.5551819801330566,0.19226861000061035,3.7500662803649902,261,47099,0.459183931350708,0.459183931350708,
0.2875126004219055,29.140615463256836,0.5880985260009766,2.8305349349975586,0.20776939392089844,3.4781086444854736,261,47149,0.5481667518615723,0.5481667518615723,
,,,,,,262,47199,0.48870763182640076,0.48870763182640076,
0.36279433965682983,42.81665802001953,0.8698976039886475,5.322474956512451,0.1634385585784912,2.756382465362549,262,47249,0.5821056365966797,0.5821056365966797,
0.5303037166595459,31.067869186401367,0.8603484630584717,3.8297297954559326,0.22464990615844727,1.8857117891311646,262,47299,0.5387660264968872,0.5387660264968872,
,,,,,,263,47349,0.5458946228027344,0.5458946228027344,
0.267553448677063,29.05991554260254,0.5865850448608398,3.306849718093872,0.1773848533630371,3.7375712394714355,263,47399,0.4404052495956421,0.4404052495956421,
0.30112966895103455,22.835968017578125,0.4527149200439453,2.6630053520202637,0.17000150680541992,3.320828437805176,263,47449,0.47477105259895325,0.47477105259895325,
0.2043187916278839,19.720300674438477,0.3667876720428467,2.77148175239563,0.13234353065490723,4.894312381744385,263,47499,0.5258392095565796,0.5258392095565796,
,,,,,,264,47549,0.5248266458511353,0.5248266458511353,
0.3505289852619171,56.43318557739258,1.1358721256256104,5.553300380706787,0.20454001426696777,2.8528311252593994,264,47599,0.46225377917289734,0.46225377917289734,
0.2828182876110077,17.07200050354004,0.4029366970062256,1.8936902284622192,0.21277856826782227,3.535839080810547,264,47649,0.44234833121299744,0.44234833121299744,
0.2681770622730255,26.986921310424805,0.5518977642059326,2.8682572841644287,0.19241571426391602,3.728879690170288,264,47699,0.41515645384788513,0.41515645384788513,
,,,,,,265,47749,0.5836924910545349,0.5836924910545349,
0.5775969624519348,54.59908676147461,1.2752561569213867,6.551279544830322,0.194657564163208,1.7313110828399658,265,47799,0.5218589305877686,0.5218589305877686,
0.3621688485145569,39.85308074951172,0.723250150680542,3.7318220138549805,0.19380617141723633,2.7611429691314697,265,47849,0.43493568897247314,0.43493568897247314,
,,,,,,266,47899,0.549480676651001,0.549480676651001,
0.3876172602176666,38.891361236572266,0.7373430728912354,4.048796653747559,0.1821141242980957,2.579864501953125,266,47949,0.49393999576568604,0.49393999576568604,
0.4531506896018982,53.6466178894043,1.9129462242126465,9.327900886535645,0.2050778865814209,2.2067713737487793,266,47999,0.458610862493515,0.458610862493515,
,,,,,,266,47999,,,0.5964443683624268
0.40911218523979187,32.188079833984375,0.7380154132843018,3.506897211074829,0.21044683456420898,2.44431734085083,266,48049,0.5464761257171631,0.5464761257171631,
,,,,,,267,48099,0.5024030208587646,0.5024030208587646,
0.36260366439819336,55.51043701171875,1.2415900230407715,6.173550605773926,0.20111441612243652,2.7578320503234863,267,48149,0.5657296776771545,0.5657296776771545,
0.419688880443573,41.44419860839844,1.147996187210083,4.952904224395752,0.2317824363708496,2.3827173709869385,267,48199,0.5284193754196167,0.5284193754196167,
,,,,,,268,48249,0.5396766066551208,0.5396766066551208,
0.39101648330688477,65.29564666748047,1.2556428909301758,7.394334316253662,0.16981148719787598,2.557436943054199,268,48299,0.44214072823524475,0.44214072823524475,
0.3659651577472687,37.71920394897461,0.6709365844726562,3.903409004211426,0.17188477516174316,2.7325005531311035,268,48349,0.47333434224128723,0.47333434224128723,
0.4478701651096344,37.796836853027344,0.7347762584686279,3.5211286544799805,0.20867633819580078,2.232789993286133,268,48399,0.5300537347793579,0.5300537347793579,
,,,,,,269,48449,0.522210955619812,0.522210955619812,
0.3095739185810089,49.71809387207031,1.0926284790039062,6.799248695373535,0.16069841384887695,3.230246067047119,269,48499,0.47079387307167053,0.47079387307167053,
0.2889997661113739,32.81453323364258,0.5526542663574219,3.0313055515289307,0.18231558799743652,3.4602105617523193,269,48549,0.44477221369743347,0.44477221369743347,
0.20393510162830353,21.03924560546875,0.39603352546691895,2.839315891265869,0.1394820213317871,4.903520584106445,269,48599,0.41537609696388245,0.41537609696388245,
,,,,,,270,48649,0.5941618084907532,0.5941618084907532,
0.4244464337825775,54.96579360961914,1.1318180561065674,8.49002456665039,0.13331151008605957,2.3560099601745605,270,48699,0.5288594961166382,0.5288594961166382,
0.4647323191165924,43.93229293823242,1.1284947395324707,6.102316856384277,0.18492889404296875,2.1517763137817383,270,48749,0.4393314719200134,0.4393314719200134,
,,,,,,271,48799,0.5408930778503418,0.5408930778503418,
0.3013906478881836,44.738182067871094,0.8929183483123779,4.500596046447754,0.19840002059936523,3.317952871322632,271,48849,0.4849753677845001,0.4849753677845001,
0.27826640009880066,31.541732788085938,0.5266919136047363,2.577792167663574,0.20431900024414062,3.5936784744262695,271,48899,0.47067248821258545,0.47067248821258545,
0.29847684502601624,31.0760440826416,0.5819411277770996,2.9604036808013916,0.19657492637634277,3.350343704223633,271,48949,0.5444191694259644,0.5444191694259644,
,,,,,,272,48999,0.5075116157531738,0.5075116157531738,
0.29960453510284424,37.28767395019531,0.8303558826446533,4.397447109222412,0.1888267993927002,3.337733268737793,272,49049,0.5610426664352417,0.5610426664352417,
0.49495840072631836,30.805397033691406,0.8092870712280273,3.7743608951568604,0.2144169807434082,2.020371913909912,272,49099,0.523621141910553,0.523621141910553,
,,,,,,273,49149,0.5328572392463684,0.5328572392463684,
0.33133313059806824,38.018165588378906,0.6819708347320557,3.216519594192505,0.2120213508605957,3.018110513687134,273,49199,0.4422934353351593,0.4422934353351593,
0.39592403173446655,33.574703216552734,0.9546542167663574,4.046361923217773,0.23592901229858398,2.5257370471954346,273,49249,0.4827847182750702,0.4827847182750702,
0.4147171974182129,32.38848114013672,0.6984226703643799,3.4590706825256348,0.20191049575805664,2.4112818241119385,273,49299,0.5167999267578125,0.5167999267578125,
,,,,,,274,49349,0.5167836546897888,0.5167836546897888,
0.4457666277885437,52.5246696472168,1.047313928604126,5.292665004730225,0.19788026809692383,2.243326425552368,274,49399,0.47168630361557007,0.47168630361557007,
0.2457490712404251,15.563467025756836,0.3748817443847656,1.8821985721588135,0.1991722583770752,4.0691914558410645,274,49449,0.4435964822769165,0.4435964822769165,
0.2441536784172058,24.31952476501465,0.4510214328765869,2.5529918670654297,0.17666387557983398,4.095780849456787,274,49499,0.4176207184791565,0.4176207184791565,
,,,,,,275,49549,0.5824918746948242,0.5824918746948242,
0.38419607281684875,69.0730972290039,1.4800028800964355,11.724984169006348,0.12622642517089844,2.602837562561035,275,49599,0.5246638059616089,0.5246638059616089,
0.3437623381614685,42.99458694458008,1.0556423664093018,7.45357608795166,0.14162898063659668,2.9089863300323486,275,49649,0.44068557024002075,0.44068557024002075,
,,,,,,276,49699,0.539474368095398,0.539474368095398,
0.3009166121482849,55.10398864746094,1.0447618961334229,5.759897232055664,0.18138551712036133,3.3231797218322754,276,49749,0.4897628724575043,0.4897628724575043,
0.3068241477012634,47.570186614990234,0.8449881076812744,6.270988464355469,0.13474559783935547,3.2591960430145264,276,49799,0.460487961769104,0.460487961769104,
0.3594920337200165,45.188045501708984,0.6844618320465088,4.554880619049072,0.1502699851989746,2.781702756881714,276,49849,0.5420328378677368,0.5420328378677368,
,,,,,,277,49899,0.48275226354599,0.48275226354599,
0.2911660075187683,33.56584930419922,0.8193278312683105,4.201775074005127,0.19499564170837402,3.434467077255249,277,49949,0.5550014972686768,0.5550014972686768,
0.479078084230423,48.47055435180664,1.226752758026123,5.406621932983398,0.226898193359375,2.0873425006866455,277,49999,0.5240356922149658,0.5240356922149658,
,,,,,,277,49999,,,0.5843581557273865
,,,,,,278,50049,0.5287731885910034,0.5287731885910034,
0.4357143044471741,35.56915283203125,0.8137996196746826,3.794039726257324,0.2144942283630371,2.295081853866577,278,50099,0.4342990219593048,0.4342990219593048,
0.5087501406669617,32.52571487426758,0.9263534545898438,4.625265598297119,0.20028114318847656,1.9656013250350952,278,50149,0.47596627473831177,0.47596627473831177,
0.5008796453475952,31.77590560913086,0.9100136756896973,4.3935136795043945,0.20712661743164062,1.9964877367019653,278,50199,0.5300028920173645,0.5300028920173645,
,,,,,,279,50249,0.5235769152641296,0.5235769152641296,
0.516511082649231,67.62488555908203,2.9096012115478516,13.838571548461914,0.21025300025939941,1.93606698513031,279,50299,0.46641063690185547,0.46641063690185547,
0.33302706480026245,42.428157806396484,0.7881972789764404,4.017800807952881,0.19617629051208496,3.002758741378784,279,50349,0.44024431705474854,0.44024431705474854,
0.4527561664581299,32.09143829345703,0.7767927646636963,3.569082736968994,0.21764492988586426,2.2086944580078125,279,50399,0.4118332266807556,0.4118332266807556,
,,,,,,280,50449,0.584295392036438,0.584295392036438,
0.4354007840156555,45.43824005126953,1.0100853443145752,4.632326126098633,0.21805143356323242,2.296734571456909,280,50499,0.5190116167068481,0.5190116167068481,
0.428568959236145,39.114009857177734,0.7349853515625,3.4498274326324463,0.21304988861083984,2.3333468437194824,280,50549,0.43907833099365234,0.43907833099365234,
,,,,,,281,50599,0.525284469127655,0.525284469127655,
0.44743484258651733,51.83111572265625,1.2799546718597412,6.029069900512695,0.2122972011566162,2.234962224960327,281,50649,0.48642104864120483,0.48642104864120483,
