batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
0.12394876033067703,29.889381408691406,0.21259784698486328,3.1391918659210205,0.06772375106811523,8.067850112915039,224,480.5775146484375,40699,480.5775146484375,
,,,,,,225,477.0619812011719,40749,477.0619812011719,
0.13907012343406677,33.3693962097168,0.287548303604126,4.241331577301025,0.06779670715332031,7.190617084503174,225,487.37896728515625,40799,487.37896728515625,
0.14375931024551392,63.66835021972656,0.7433815002441406,9.569661140441895,0.07768106460571289,6.956070899963379,225,485.68524169921875,40849,485.68524169921875,
0.1541181057691574,37.678428649902344,0.32953429222106934,4.551558017730713,0.07240033149719238,6.488530158996582,225,478.64849853515625,40899,478.64849853515625,
,,,,,,226,486.9247131347656,40949,486.9247131347656,
0.12055887281894684,35.40670394897461,0.21685314178466797,3.273026943206787,0.0662546157836914,8.294702529907227,226,470.5184326171875,40999,470.5184326171875,
0.13143080472946167,29.264623641967773,0.22860264778137207,3.002561569213867,0.07613587379455566,7.6085662841796875,226,487.93035888671875,41049,487.93035888671875,
,,,,,,227,474.90423583984375,41099,474.90423583984375,
0.14411328732967377,52.12391662597656,0.5113518238067627,8.047475814819336,0.06354188919067383,6.938985347747803,227,480.728759765625,41149,480.728759765625,
0.11430075019598007,34.054405212402344,0.21580743789672852,2.94572377204895,0.07326126098632812,8.748848915100098,227,472.8575439453125,41199,472.8575439453125,
0.12385307997465134,27.222593307495117,0.18738722801208496,2.4967803955078125,0.07505154609680176,8.074082374572754,227,487.2441101074219,41249,487.2441101074219,
,,,,,,228,480.329833984375,41299,480.329833984375,
0.12782062590122223,37.47466278076172,0.32253313064575195,4.7015061378479,0.06860208511352539,7.8234639167785645,228,470.5449523925781,41349,470.5449523925781,
0.11126547306776047,23.811193466186523,0.19918060302734375,2.4761006832122803,0.08044123649597168,8.987513542175293,228,483.7064514160156,41399,483.7064514160156,
,,,,,,229,473.70928955078125,41449,473.70928955078125,
0.12782831490039825,24.430429458618164,0.2105395793914795,2.6439528465270996,0.07963061332702637,7.822992324829102,229,479.96087646484375,41499,479.96087646484375,
0.13033276796340942,27.246810913085938,0.20119333267211914,2.761296510696411,0.07286190986633301,7.672667503356934,229,480.49639892578125,41549,480.49639892578125,
0.15605004131793976,49.67677688598633,0.6090567111968994,7.856151103973389,0.07752609252929688,6.408200740814209,229,512.7236328125,41599,512.7236328125,
,,,,,,230,504.6902770996094,41649,504.6902770996094,
0.13048085570335388,34.43525695800781,0.2472381591796875,3.5750086307525635,0.06915736198425293,7.663959980010986,230,473.5582275390625,41699,473.5582275390625,
0.14009857177734375,23.973325729370117,0.22358393669128418,2.3806090354919434,0.0939188003540039,7.137831687927246,230,483.17156982421875,41749,483.17156982421875,
0.1312190741300583,25.5928955078125,0.21046948432922363,2.4610960483551025,0.08551859855651855,7.620843887329102,230,474.0836486816406,41799,474.0836486816406,
,,,,,,231,455.6023254394531,41849,455.6023254394531,
0.14773185551166534,80.7768325805664,1.0610582828521729,15.426267623901367,0.06878256797790527,6.769021034240723,231,449.7231750488281,41899,449.7231750488281,
0.11798030883073807,31.5391788482666,0.23647403717041016,3.1087708473205566,0.07606673240661621,8.475990295410156,231,473.3498840332031,41949,473.3498840332031,
,,,,,,232,449.21112060546875,41999,449.21112060546875,
,,,,,,232,,41999,,448.2862243652344
0.12465880811214447,29.23440933227539,0.22294020652770996,2.940768241882324,0.07581019401550293,8.021895408630371,232,466.9927978515625,42049,466.9927978515625,
0.12946805357933044,32.65158462524414,0.27606654167175293,3.8717827796936035,0.07130217552185059,7.723912715911865,232,494.4578857421875,42099,494.4578857421875,
0.11747857928276062,44.152862548828125,0.3840322494506836,5.266205787658691,0.07292389869689941,8.512190818786621,232,469.1705017089844,42149,469.1705017089844,
,,,,,,233,482.85101318359375,42199,482.85101318359375,
0.12221366912126541,36.53976821899414,0.25005054473876953,3.803070545196533,0.0657496452331543,8.182391166687012,233,476.7195739746094,42249,476.7195739746094,
0.13771896064281464,26.155506134033203,0.2130296230316162,2.4170961380004883,0.0881345272064209,7.261164665222168,233,494.25091552734375,42299,494.25091552734375,
0.14766623079776764,66.20301818847656,0.7793045043945312,9.986160278320312,0.07803845405578613,6.772028923034668,233,502.6379699707031,42349,502.6379699707031,
,,,,,,234,494.0875244140625,42399,494.0875244140625,
0.13110825419425964,39.545650482177734,0.38097286224365234,5.458649635314941,0.06979250907897949,7.627285003662109,234,482.9306335449219,42449,482.9306335449219,
0.11872951686382294,29.64900016784668,0.1954953670501709,2.6337296962738037,0.07422757148742676,8.422505378723145,234,490.8616638183594,42499,490.8616638183594,
,,,,,,235,483.5977783203125,42549,483.5977783203125,
0.14522609114646912,44.361751556396484,0.5131392478942871,7.0310773849487305,0.07298159599304199,6.885814666748047,235,464.3546142578125,42599,464.3546142578125,
0.10930698364973068,25.019771575927734,0.1660935878753662,2.4357519149780273,0.06818985939025879,9.14854621887207,235,481.23333740234375,42649,481.23333740234375,
0.13137470185756683,23.792634963989258,0.2278118133544922,2.4771780967712402,0.0919642448425293,7.611815929412842,235,470.635498046875,42699,470.635498046875,
,,,,,,236,465.5091247558594,42749,465.5091247558594,
0.13565722107887268,64.08904266357422,0.6932268142700195,10.157000541687012,0.06825113296508789,7.371520519256592,236,453.2586975097656,42799,453.2586975097656,
0.14642764627933502,69.72048950195312,0.8153135776519775,9.301233291625977,0.08765649795532227,6.829311847686768,236,458.18487548828125,42849,458.18487548828125,
,,,,,,237,475.90728759765625,42899,475.90728759765625,
0.12566156685352325,25.21714210510254,0.19729924201965332,2.912566661834717,0.06774067878723145,7.957882881164551,237,471.6998596191406,42949,471.6998596191406,
0.12970678508281708,33.82649612426758,0.3592796325683594,4.383331298828125,0.08196496963500977,7.709697246551514,237,490.1942443847656,42999,490.1942443847656,
0.13043329119682312,27.65586280822754,0.21639609336853027,2.935227394104004,0.07372379302978516,7.666753768920898,237,475.0706481933594,43049,475.0706481933594,
,,,,,,238,488.3157958984375,43099,488.3157958984375,
0.1288510262966156,39.566104888916016,0.3099212646484375,4.714033126831055,0.06574440002441406,7.760900497436523,238,494.09857177734375,43149,494.09857177734375,
0.1124626100063324,23.097360610961914,0.17475414276123047,2.4322543144226074,0.07184863090515137,8.891843795776367,238,467.77691650390625,43199,467.77691650390625,
0.12245466560125351,29.954877853393555,0.20098614692687988,2.9791247844696045,0.06746482849121094,8.166287422180176,238,472.6820983886719,43249,472.6820983886719,
,,,,,,239,469.1658935546875,43299,469.1658935546875,
0.1355345994234085,66.9488525390625,0.8492226600646973,12.888336181640625,0.06589078903198242,7.378190040588379,239,468.5394592285156,43349,468.5394592285156,
0.11163923889398575,29.46002960205078,0.22242093086242676,3.155914783477783,0.07047748565673828,8.95742416381836,239,492.67254638671875,43399,492.67254638671875,
,,,,,,240,487.5645446777344,43449,487.5645446777344,
0.11727014929056168,27.943281173706055,0.22226691246032715,3.2192792892456055,0.06904244422912598,8.527318954467773,240,479.0511474609375,43499,479.0511474609375,
0.1389279067516327,36.677490234375,0.3480231761932373,4.037425518035889,0.08619928359985352,7.197977542877197,240,461.54827880859375,43549,461.54827880859375,
0.13523884117603302,24.93037223815918,0.21947216987609863,2.9343345165252686,0.07479453086853027,7.394325256347656,240,462.03173828125,43599,462.03173828125,
,,,,,,241,494.5022888183594,43649,494.5022888183594,
0.1277369111776352,36.469581604003906,0.3030087947845459,4.751673221588135,0.06376886367797852,7.8285908699035645,241,504.00848388671875,43699,504.00848388671875,
0.13980981707572937,46.7890510559082,0.4989941120147705,5.882114887237549,0.08483242988586426,7.152573585510254,241,465.7269287109375,43749,465.7269287109375,
0.116940438747406,27.029224395751953,0.22260260581970215,2.995678186416626,0.07430791854858398,8.551362037658691,241,486.7873229980469,43799,486.7873229980469,
,,,,,,242,475.1339111328125,43849,475.1339111328125,
0.1470952183008194,84.38154602050781,1.1488306522369385,17.561382293701172,0.06541800498962402,6.7983174324035645,242,501.1145324707031,43899,501.1145324707031,
0.11887477338314056,29.9980525970459,0.22748875617980957,3.07102108001709,0.07407593727111816,8.412213325500488,242,469.97894287109375,43949,469.97894287109375,
,,,,,,243,489.61993408203125,43999,489.61993408203125,
,,,,,,243,,43999,,448.37530517578125
0.13066309690475464,32.04033660888672,0.28272533416748047,4.008044242858887,0.07053947448730469,7.653270721435547,243,496.6979675292969,44049,496.6979675292969,
0.13593114912509918,25.0225772857666,0.2143712043762207,3.016968250274658,0.07105517387390137,7.35666561126709,243,478.16046142578125,44099,478.16046142578125,
0.15192380547523499,43.59098434448242,0.4616975784301758,6.259474754333496,0.07375979423522949,6.582247257232666,243,482.75836181640625,44149,482.75836181640625,
,,,,,,244,462.4749755859375,44199,462.4749755859375,
0.12207263708114624,29.28610610961914,0.2646920680999756,4.045870304107666,0.06542277336120605,8.19184398651123,244,505.92529296875,44249,505.92529296875,
0.13778570294380188,30.582584381103516,0.25109434127807617,3.1826741695404053,0.07889413833618164,7.2576470375061035,244,484.92254638671875,44299,484.92254638671875,
,,,,,,245,479.9139404296875,44349,479.9139404296875,
0.11767973750829697,49.2835578918457,0.5033202171325684,7.686765670776367,0.06547880172729492,8.497639656066895,245,487.9870910644531,44399,487.9870910644531,
0.11891856044530869,30.105449676513672,0.19433927536010742,2.696708917617798,0.07206535339355469,8.409116744995117,245,478.90185546875,44449,478.90185546875,
0.09395601600408554,25.9261474609375,0.1638185977935791,2.579871892929077,0.06349873542785645,10.643278121948242,245,493.86077880859375,44499,493.86077880859375,
,,,,,,246,498.5992431640625,44549,498.5992431640625,
0.1266486495733261,42.98943328857422,0.4161412715911865,6.504617214202881,0.06397628784179688,7.895859718322754,246,484.7251892089844,44599,484.7251892089844,
0.11658161878585815,24.348573684692383,0.1958620548248291,2.893550395965576,0.06768918037414551,8.577681541442871,246,455.51416015625,44649,455.51416015625,
0.13126273453235626,26.241641998291016,0.20606040954589844,2.6815760135650635,0.0768430233001709,7.618308067321777,246,448.6082763671875,44699,448.6082763671875,
,,,,,,247,476.465087890625,44749,476.465087890625,
0.1288166344165802,27.224105834960938,0.23507118225097656,2.8927950859069824,0.08126091957092285,7.762972354888916,247,450.1519470214844,44799,450.1519470214844,
0.16340740025043488,61.56985855102539,0.7308261394500732,8.480958938598633,0.08617258071899414,6.119673728942871,247,502.97845458984375,44849,502.97845458984375,
,,,,,,248,470.91876220703125,44899,470.91876220703125,
0.1310676783323288,36.65762710571289,0.2918975353240967,4.381021022796631,0.06662774085998535,7.629646301269531,248,455.5719909667969,44949,455.5719909667969,
0.15022408962249756,37.7813606262207,0.32857584953308105,4.986854076385498,0.0658884048461914,6.656721591949463,248,479.3564453125,44999,479.3564453125,
0.1041925847530365,30.037832260131836,0.19026446342468262,2.9722893238067627,0.06401276588439941,9.597612380981445,248,479.62371826171875,45049,479.62371826171875,
,,,,,,249,495.9898376464844,45099,495.9898376464844,
0.12209548056125641,37.56978988647461,0.2958085536956787,4.556729793548584,0.06491684913635254,8.190311431884766,249,472.040771484375,45149,472.040771484375,
0.12669114768505096,25.358287811279297,0.2043442726135254,2.915919303894043,0.07007884979248047,7.8932108879089355,249,480.8267822265625,45199,480.8267822265625,
0.12812137603759766,28.734439849853516,0.20498418807983398,2.802138090133667,0.07315278053283691,7.805098533630371,249,472.8017578125,45249,472.8017578125,
,,,,,,250,470.1152038574219,45299,470.1152038574219,
0.127069354057312,31.905981063842773,0.24338197708129883,3.3098628520965576,0.0735323429107666,7.869718074798584,250,474.128173828125,45349,474.128173828125,
0.13030587136745453,26.747926712036133,0.22458744049072266,2.9527924060821533,0.07605934143066406,7.674251556396484,250,464.09375,45399,464.09375,
,,,,,,251,483.5246276855469,45449,483.5246276855469,
0.1287039965391159,32.137351989746094,0.22841215133666992,3.4118850231170654,0.06694602966308594,7.769765853881836,251,475.2559509277344,45499,475.2559509277344,
0.1578351855278015,37.39005661010742,0.41132092475891113,4.377470970153809,0.0939631462097168,6.33572244644165,251,479.5394287109375,45549,479.5394287109375,
0.12595751881599426,29.294218063354492,0.19431543350219727,3.125943899154663,0.062162160873413086,7.939184188842773,251,457.2192077636719,45599,457.2192077636719,
,,,,,,252,473.11724853515625,45649,473.11724853515625,
0.12409452348947525,37.502010345458984,0.3165621757507324,4.910111427307129,0.06447148323059082,8.05837345123291,252,468.180419921875,45699,468.180419921875,
0.13617296516895294,28.597599029541016,0.22491240501403809,3.247760534286499,0.06925153732299805,7.343601703643799,252,476.1363830566406,45749,476.1363830566406,
,,,,,,253,471.37689208984375,45799,471.37689208984375,
0.12172996997833252,36.496803283691406,0.2194385528564453,3.389376640319824,0.0647430419921875,8.214903831481934,253,481.86529541015625,45849,481.86529541015625,
0.1298157423734665,28.466999053955078,0.24689435958862305,3.021730422973633,0.08170628547668457,7.703226089477539,253,483.85247802734375,45899,483.85247802734375,
0.1338975429534912,35.6882438659668,0.27411723136901855,3.93991756439209,0.06957435607910156,7.46839714050293,253,468.7467956542969,45949,468.7467956542969,
,,,,,,254,466.77374267578125,45999,466.77374267578125,
,,,,,,254,,45999,,447.5272521972656
0.11871126294136047,32.21595001220703,0.20749449729919434,3.135362148284912,0.06617879867553711,8.423800468444824,254,452.13153076171875,46049,452.13153076171875,
0.18271876871585846,40.32189178466797,0.3787815570831299,3.805976629257202,0.09952282905578613,5.472891807556152,254,491.299560546875,46099,491.299560546875,
0.13782092928886414,41.04939270019531,0.2875232696533203,3.727379322052002,0.07713818550109863,7.255792140960693,254,465.78466796875,46149,465.78466796875,
,,,,,,255,499.84967041015625,46199,499.84967041015625,
0.12072154134511948,38.076881408691406,0.3363058567047119,4.959841251373291,0.06780576705932617,8.283525466918945,255,482.0630187988281,46249,482.0630187988281,
0.18444088101387024,54.811119079589844,0.6196284294128418,6.082395076751709,0.10187244415283203,5.4217915534973145,255,462.9961242675781,46299,462.9961242675781,
,,,,,,256,460.826416015625,46349,460.826416015625,
0.1429334133863449,52.65563201904297,0.6361615657806396,8.583930969238281,0.07411074638366699,6.996264934539795,256,470.7178955078125,46399,470.7178955078125,
0.13345158100128174,26.528942108154297,0.2149810791015625,2.4972195625305176,0.08608818054199219,7.493354320526123,256,504.02044677734375,46449,504.02044677734375,
0.1365734487771988,28.573862075805664,0.24120521545410156,2.8559958934783936,0.08445572853088379,7.322067737579346,256,478.70892333984375,46499,478.70892333984375,
,,,,,,257,470.9678039550781,46549,470.9678039550781,
0.12592002749443054,31.44987678527832,0.23301982879638672,3.292102098464966,0.07078146934509277,7.941547870635986,257,471.9927978515625,46599,471.9927978515625,
0.16497564315795898,38.8990478515625,0.39257240295410156,4.8138227462768555,0.08155107498168945,6.061500549316406,257,467.30401611328125,46649,467.30401611328125,
,,,,,,258,478.8324279785156,46699,478.8324279785156,
0.11134301126003265,35.54157638549805,0.29006409645080566,4.3432769775390625,0.06678462028503418,8.981255531311035,258,454.4871826171875,46749,454.4871826171875,
0.16119562089443207,33.633975982666016,0.38112759590148926,3.8877310752868652,0.09803342819213867,6.20364236831665,258,470.52557373046875,46799,470.52557373046875,
0.1323530673980713,81.31151580810547,0.8525810241699219,12.059514999389648,0.07069778442382812,7.555548667907715,258,459.95635986328125,46849,459.95635986328125,
,,,,,,259,451.1734619140625,46899,451.1734619140625,
0.13324080407619476,38.93931579589844,0.3201720714569092,4.924184799194336,0.06502032279968262,7.5052080154418945,259,485.8936767578125,46949,485.8936767578125,
0.1353711038827896,25.544252395629883,0.21851301193237305,3.070220708847046,0.07117176055908203,7.387100696563721,259,484.8612976074219,46999,484.8612976074219,
0.11978045105934143,25.212621688842773,0.21724247932434082,2.579385995864868,0.08422255516052246,8.348607063293457,259,492.8251647949219,47049,492.8251647949219,
,,,,,,260,467.6005859375,47099,467.6005859375,
0.12717793881893158,26.614519119262695,0.2172994613647461,2.627108097076416,0.08271431922912598,7.862999439239502,260,452.6759948730469,47149,452.6759948730469,
0.13609161972999573,31.835172653198242,0.2708613872528076,3.6341259479522705,0.07453274726867676,7.347990989685059,260,483.1077880859375,47199,483.1077880859375,
,,,,,,261,487.4225158691406,47249,487.4225158691406,
0.112247034907341,28.861473083496094,0.22087693214416504,3.1572265625,0.06995916366577148,8.908921241760254,261,469.6748352050781,47299,469.6748352050781,
0.167558953166008,64.20579528808594,0.7069334983825684,8.86205768585205,0.07977080345153809,5.968048572540283,261,459.4149169921875,47349,459.4149169921875,
0.11724664270877838,29.386547088623047,0.19185161590576172,2.57197642326355,0.07459306716918945,8.52902889251709,261,488.234375,47399,488.234375,
,,,,,,262,485.6961669921875,47449,485.6961669921875,
0.13291922211647034,48.04497528076172,0.5251438617706299,7.621946811676025,0.06889891624450684,7.523366451263428,262,477.79296875,47499,477.79296875,
0.12863574922084808,26.536964416503906,0.22417616844177246,3.0265262126922607,0.07407045364379883,7.77388858795166,262,493.5706481933594,47549,493.5706481933594,
0.12606461346149445,28.369667053222656,0.21507573127746582,2.861325740814209,0.07516646385192871,7.932439804077148,262,462.5404357910156,47599,462.5404357910156,
,,,,,,263,487.1303405761719,47649,487.1303405761719,
0.12143885344266891,34.3104133605957,0.2277834415435791,3.5000696182250977,0.0650796890258789,8.234597206115723,263,462.00872802734375,47699,462.00872802734375,
0.1259198784828186,35.333641052246094,0.2881455421447754,4.217010974884033,0.0683293342590332,7.941557884216309,263,474.1517639160156,47749,474.1517639160156,
,,,,,,264,481.27679443359375,47799,481.27679443359375,
0.12733742594718933,36.373085021972656,0.24852561950683594,3.4434423446655273,0.0721735954284668,7.853150844573975,264,493.35028076171875,47849,493.35028076171875,
0.1729014813899994,64.57056427001953,0.8855996131896973,9.024628639221191,0.09813141822814941,5.783640384674072,264,464.97698974609375,47899,464.97698974609375,
0.12372281402349472,27.33275604248047,0.20932531356811523,2.4821507930755615,0.08433222770690918,8.082584381103516,264,490.2359619140625,47949,490.2359619140625,
,,,,,,265,489.2828369140625,47999,489.2828369140625,
,,,,,,265,,47999,,446.75390625
0.12922006845474243,39.789310455322266,0.26299619674682617,3.94291615486145,0.06670093536376953,7.738735675811768,265,473.5438232421875,48049,473.5438232421875,
0.15553925931453705,37.069061279296875,0.41005849838256836,4.40846586227417,0.09301614761352539,6.429244518280029,265,472.24761962890625,48099,472.24761962890625,
,,,,,,266,477.3062744140625,48149,477.3062744140625,
0.13274462521076202,38.15376281738281,0.3258845806121826,5.045175075531006,0.06459331512451172,7.533261299133301,266,475.4586181640625,48199,475.4586181640625,
0.11986251920461655,27.289140701293945,0.19654226303100586,2.5361974239349365,0.07749485969543457,8.342891693115234,266,463.30706787109375,48249,463.30706787109375,
0.15799018740653992,33.409358978271484,0.29471921920776367,3.3767545223236084,0.08727884292602539,6.329507350921631,266,487.66357421875,48299,487.66357421875,
,,,,,,267,489.14117431640625,48349,489.14117431640625,
0.12889575958251953,67.98453521728516,0.8631265163421631,12.771699905395508,0.0675811767578125,7.758206844329834,267,478.641357421875,48399,478.641357421875,
0.14878904819488525,33.13616180419922,0.32544660568237305,4.789920806884766,0.06794404983520508,6.720924377441406,267,473.9225158691406,48449,473.9225158691406,
0.12670926749706268,35.55161666870117,0.256744384765625,3.5457098484039307,0.07240986824035645,7.892082691192627,267,462.056640625,48499,462.056640625,
,,,,,,268,483.3955078125,48549,483.3955078125,
0.12122678756713867,35.62700653076172,0.2512855529785156,3.692756175994873,0.06804823875427246,8.249001502990723,268,468.9940185546875,48599,468.9940185546875,
0.1457463502883911,30.390283584594727,0.2297520637512207,2.9190280437469482,0.07870841026306152,6.861235618591309,268,465.6210021972656,48649,465.6210021972656,
,,,,,,269,462.37078857421875,48699,462.37078857421875,
0.1185293197631836,40.31538009643555,0.26600193977355957,4.160192966461182,0.06393980979919434,8.436731338500977,269,486.56268310546875,48749,486.56268310546875,
0.147377148270607,29.640474319458008,0.24893665313720703,3.367029905319214,0.07393360137939453,6.785312652587891,269,474.8435363769531,48799,474.8435363769531,
0.1180889680981636,28.404075622558594,0.1861107349395752,2.5273258686065674,0.0736393928527832,8.468191146850586,269,486.92816162109375,48849,486.92816162109375,
,,,,,,270,478.79730224609375,48899,478.79730224609375,
0.13865762948989868,51.73215103149414,0.6084792613983154,8.943572998046875,0.06803536415100098,7.212008953094482,270,464.591064453125,48949,464.591064453125,
0.12793678045272827,27.634361267089844,0.21529412269592285,2.255689859390259,0.09544491767883301,7.816359996795654,270,463.1387939453125,48999,463.1387939453125,
0.16509999334812164,60.23229217529297,0.6789600849151611,9.369897842407227,0.07246184349060059,6.0569353103637695,270,494.42767333984375,49049,494.42767333984375,
,,,,,,271,494.60382080078125,49099,494.60382080078125,
0.10632574558258057,35.77682876586914,0.20933842658996582,3.353508472442627,0.0624237060546875,9.405059814453125,271,478.67791748046875,49149,478.67791748046875,
0.14549098908901215,41.921329498291016,0.44327592849731445,5.382874011993408,0.08234930038452148,6.87327766418457,271,491.26409912109375,49199,491.26409912109375,
,,,,,,272,484.4144287109375,49249,484.4144287109375,
0.11175490915775299,29.141698837280273,0.20215797424316406,3.1307790279388428,0.06457114219665527,8.948152542114258,272,471.9496765136719,49299,471.9496765136719,
0.16281238198280334,34.47590255737305,0.37576985359191895,4.144439220428467,0.0906684398651123,6.142038822174072,272,482.75775146484375,49349,482.75775146484375,
0.11759135127067566,28.97899627685547,0.20469021797180176,2.8468685150146484,0.0719001293182373,8.504026412963867,272,483.19342041015625,49399,483.19342041015625,
,,,,,,273,474.06060791015625,49449,474.06060791015625,
0.14402367174625397,72.00999450683594,0.7513213157653809,12.059508323669434,0.0623011589050293,6.943303108215332,273,484.8260498046875,49499,484.8260498046875,
0.12883524596691132,25.633939743041992,0.19489169120788574,2.3108813762664795,0.08433651924133301,7.7618513107299805,273,470.5575256347656,49549,470.5575256347656,
,,,,,,274,458.8140869140625,49599,458.8140869140625,
0.12328985333442688,31.164913177490234,0.21274256706237793,3.0909364223480225,0.06882786750793457,8.110967636108398,274,482.15484619140625,49649,482.15484619140625,
0.14173780381679535,22.718549728393555,0.20013022422790527,2.1459648609161377,0.09325885772705078,7.055280685424805,274,462.4499816894531,49699,462.4499816894531,
0.13500361144542694,41.107452392578125,0.3380727767944336,4.925782203674316,0.0686333179473877,7.407209396362305,274,478.95574951171875,49749,478.95574951171875,
,,,,,,275,471.97686767578125,49799,471.97686767578125,
0.12028519809246063,39.14326858520508,0.27038145065307617,3.966097593307495,0.06817317008972168,8.31357479095459,275,487.36041259765625,49849,487.36041259765625,
0.12195314466953278,29.96932029724121,0.21559453010559082,3.143446683883667,0.06858539581298828,8.199871063232422,275,483.62652587890625,49899,483.62652587890625,
0.12126399576663971,63.67293167114258,0.6051793098449707,9.386115074157715,0.06447601318359375,8.24647045135498,275,475.9346618652344,49949,475.9346618652344,
,,,,,,276,484.39642333984375,49999,484.39642333984375,
,,,,,,276,,49999,,447.5541076660156
0.13870693743228912,62.487361907958984,0.7344536781311035,11.937277793884277,0.06152606010437012,7.209444999694824,276,471.53338623046875,50049,471.53338623046875,
0.13342203199863434,25.324899673461914,0.1973581314086914,2.5663537979125977,0.07690215110778809,7.495014190673828,276,483.8543701171875,50099,483.8543701171875,
,,,,,,277,475.3361511230469,50149,475.3361511230469,
0.12378767877817154,36.00286102294922,0.2722597122192383,3.8825254440307617,0.07012438774108887,8.078348159790039,277,480.56268310546875,50199,480.56268310546875,
0.12453475594520569,25.971309661865234,0.22109627723693848,2.521425485610962,0.08768701553344727,8.029886245727539,277,471.61273193359375,50249,471.61273193359375,
0.12916070222854614,33.659278869628906,0.23590564727783203,3.051797866821289,0.0773005485534668,7.742292404174805,277,488.06866455078125,50299,488.06866455078125,
,,,,,,278,478.74114990234375,50349,478.74114990234375,
0.10669220983982086,33.763431549072266,0.19647598266601562,3.067805290222168,0.06404447555541992,9.37275505065918,278,464.8399658203125,50399,464.8399658203125,
0.1512422263622284,65.61740112304688,0.7989554405212402,9.647202491760254,0.08281731605529785,6.611909866333008,278,482.3055419921875,50449,482.3055419921875,
,,,,,,279,472.67987060546875,50499,472.67987060546875,
0.1339886337518692,45.133583068847656,0.42073917388916016,5.637053966522217,0.07463812828063965,7.463319301605225,279,477.23919677734375,50549,477.23919677734375,
0.13108010590076447,33.928916931152344,0.3168063163757324,4.521265983581543,0.07007026672363281,7.628922462463379,279,479.5758056640625,50599,479.5758056640625,
0.10961025208234787,35.22249221801758,0.2045743465423584,3.142706871032715,0.0650949478149414,9.123233795166016,279,509.0474853515625,50649,509.0474853515625,
,,,,,,280,506.94842529296875,50699,506.94842529296875,
0.1276663988828659,39.99631881713867,0.24835968017578125,3.7614636421203613,0.06602740287780762,7.832914352416992,280,470.6163330078125,50749,470.6163330078125,
0.12818226218223572,26.254606246948242,0.2165372371673584,2.481015920639038,0.08727765083312988,7.801391124725342,280,486.04876708984375,50799,486.04876708984375,
0.1207360252737999,29.462406158447266,0.2145218849182129,3.2579705715179443,0.06584525108337402,8.282532691955566,280,474.3499755859375,50849,474.3499755859375,
,,,,,,281,449.9776611328125,50899,449.9776611328125,
0.11073711514472961,28.053241729736328,0.21237587928771973,3.233844757080078,0.0656728744506836,9.030396461486816,281,452.08929443359375,50949,452.08929443359375,
0.15939410030841827,55.89705276489258,0.6729953289031982,7.690067768096924,0.08751487731933594,6.273757457733154,281,467.7599182128906,50999,467.7599182128906,
,,,,,,282,451.423828125,51049,451.423828125,
0.1350032538175583,42.964454650878906,0.34436559677124023,5.170185565948486,0.06660604476928711,7.407228946685791,282,462.8968505859375,51099,462.8968505859375,
0.14053986966609955,29.496719360351562,0.27034902572631836,3.1377575397491455,0.08615994453430176,7.115418910980225,282,487.32763671875,51149,487.32763671875,
0.10380121320486069,28.76877784729004,0.18338632583618164,2.8246514797210693,0.06492352485656738,9.633798599243164,282,460.26568603515625,51199,460.26568603515625,
,,,,,,283,482.47198486328125,51249,482.47198486328125,
0.1285611093044281,52.37263488769531,0.4549384117126465,7.080465316772461,0.06425261497497559,7.778401851654053,283,473.96441650390625,51299,473.96441650390625,
0.1323530077934265,27.748886108398438,0.21608686447143555,2.5646414756774902,0.08425617218017578,7.555552005767822,283,492.82000732421875,51349,492.82000732421875,
0.13930663466453552,33.85068130493164,0.31786108016967773,3.8807318210601807,0.08190751075744629,7.178409099578857,283,497.88934326171875,51399,497.88934326171875,
,,,,,,284,490.6463928222656,51449,490.6463928222656,
0.1294907182455063,34.18486785888672,0.2581145763397217,3.6859359741210938,0.07002687454223633,7.722561359405518,284,485.0988464355469,51499,485.0988464355469,
0.13180898129940033,27.821157455444336,0.21578574180603027,3.002441644668579,0.07187008857727051,7.586736679077148,284,492.8323974609375,51549,492.8323974609375,
,,,,,,285,481.91845703125,51599,481.91845703125,
0.10657354444265366,31.985942840576172,0.1954975128173828,3.0550520420074463,0.06399154663085938,9.38319206237793,285,463.1402587890625,51649,463.1402587890625,
0.1555132418870926,29.336458206176758,0.2729349136352539,3.181725263595581,0.08578205108642578,6.430320739746094,285,479.5251159667969,51699,479.5251159667969,
0.12223034352064133,25.942846298217773,0.18052077293395996,2.392967939376831,0.07543802261352539,8.1812744140625,285,472.26922607421875,51749,472.26922607421875,
,,,,,,286,462.7308349609375,51799,462.7308349609375,
0.14737239480018616,42.63596725463867,0.37596654891967773,5.331676483154297,0.07051563262939453,6.785531044006348,286,451.4133605957031,51849,451.4133605957031,
0.15180706977844238,37.29006576538086,0.416104793548584,5.778006553649902,0.07201528549194336,6.587308406829834,286,459.25811767578125,51899,459.25811767578125,
,,,,,,287,477.8983154296875,51949,477.8983154296875,
0.1368657648563385,41.80288314819336,0.34973597526550293,5.377077579498291,0.06504201889038086,7.306428909301758,287,472.67132568359375,51999,472.67132568359375,
,,,,,,287,,51999,,447.599853515625
0.13838425278663635,26.272907257080078,0.21205759048461914,2.5559256076812744,0.08296704292297363,7.226255893707275,287,488.3386535644531,52049,488.3386535644531,
