batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
,,,,,,727.6495971679688,4.105349214345626e+16,,321,,16.25770378112793,47849,3.441972255706787,0.6908008456230164,
0.044612254947423935,38.201438903808594,0.10514402389526367,5.117681980133057,0.020545244216918945,22.41536521911621,798.46875,4.10963902768087e+16,,321,,17.84000015258789,47899,1.7311546802520752,0.6814115643501282,
0.04906556010246277,30.253704071044922,0.07957768440246582,3.3440167903900146,0.023797035217285156,20.38089370727539,620.3701171875,4.113928841016115e+16,,321,,13.860784530639648,47949,1.7348793745040894,0.4955116808414459,
,,,,,,669.34716796875,4.11821865435136e+16,,322,,14.955066680908203,47999,1.6819133758544922,0.580346941947937,
,,,,,,,,4.11821865435136e+16,322,,,47999,,,1.0976886749267578
0.04673024266958237,98.03495025634766,0.45760178565979004,22.002992630004883,0.020797252655029297,21.399417877197266,979.0975341796875,4.122508467686605e+16,,322,,21.875747680664062,48049,2.4601004123687744,0.719707727432251,
0.05946845933794975,24.87496566772461,0.08769798278808594,3.0622808933258057,0.028638124465942383,16.815635681152344,539.3252563476562,4.12679828102185e+16,,322,,12.050018310546875,48099,1.3300981521606445,0.5996119976043701,
,,,,,,696.1876220703125,4.131088094357094e+16,,323,,15.554756164550781,48149,1.8605709075927734,0.5736294388771057,
0.044232551008462906,35.57595443725586,0.08071422576904297,3.8905489444732666,0.020746231079101562,22.607784271240234,881.4253540039062,4.135377907692339e+16,,323,,19.693479537963867,48199,1.5749692916870117,0.7155840396881104,
0.05399363487958908,30.67528533935547,0.08934164047241211,3.7484970092773438,0.0238339900970459,18.520702362060547,1045.53662109375,4.139667721027584e+16,,323,,23.360177993774414,48249,1.960169792175293,0.5757451057434082,
,,,,,,815.951904296875,4.143957534362829e+16,,324,,18.230623245239258,48299,1.7952247858047485,0.5673775672912598,
0.044911354780197144,39.055362701416016,0.08895492553710938,4.3250412940979,0.02056741714477539,22.266082763671875,601.0802001953125,4.148247347698074e+16,,324,,13.429794311523438,48349,1.6144462823867798,0.5576159358024597,
0.06015031412243843,26.059154510498047,0.08963394165039062,3.322568893432617,0.0269773006439209,16.625017166137695,770.8756103515625,4.152537161033318e+16,,324,,17.223491668701172,48399,1.526806116104126,0.6052908301353455,
,,,,,,656.1812133789062,4.156826974368563e+16,,325,,14.66090202331543,48449,13.924227714538574,1.0408111810684204,
0.05245296284556389,35.15724563598633,0.08763670921325684,4.2176313400268555,0.020778656005859375,19.064699172973633,748.0087890625,4.161116787703808e+16,,325,,16.71258544921875,48499,1.4731847047805786,0.68077552318573,
0.05990622565150261,25.406938552856445,0.08863568305969238,2.7562649250030518,0.03215789794921875,16.69275665283203,651.6425170898438,4.165406601039053e+16,,325,,14.559494972229004,48549,1.9545912742614746,0.547629714012146,
,,,,,,850.8236694335938,4.169696414374298e+16,,326,,19.00975227355957,48599,1.3936935663223267,0.724066972732544,
0.05292958766222,36.64564895629883,0.08749580383300781,4.226903438568115,0.020699739456176758,18.893024444580078,512.9293212890625,4.173986227709542e+16,,326,,11.460259437561035,48649,1.642754077911377,0.4778665602207184,
0.06510558724403381,21.78022003173828,0.08987045288085938,3.021280288696289,0.029745817184448242,15.359664916992188,1032.940673828125,4.178276041044787e+16,,326,,23.078750610351562,48699,1.3691942691802979,0.5868715047836304,
,,,,,,616.158447265625,4.182565854380032e+16,,327,,13.766682624816895,48749,2.9787473678588867,0.7063555121421814,
0.04167948290705681,40.31675338745117,0.09079837799072266,4.358388423919678,0.02083301544189453,23.99262046813965,691.0396728515625,4.186855667715277e+16,,327,,15.439736366271973,48799,1.717051386833191,0.585137128829956,
0.0624515637755394,27.535194396972656,0.0857236385345459,3.6568350791931152,0.02344202995300293,16.012409210205078,904.1201782226562,4.191145481050522e+16,,327,,20.200544357299805,48849,5.6891655921936035,0.5869032144546509,
,,,,,,779.205078125,4.195435294385766e+16,,328,,17.409597396850586,48899,13.632023811340332,1.3859314918518066,
0.05008789524435997,35.285240173339844,0.0872347354888916,4.226559162139893,0.020639657974243164,19.964902877807617,944.4343872070312,4.199725107721011e+16,,328,,21.101276397705078,48949,1.3229440450668335,0.6317229270935059,
0.0572131909430027,28.650266647338867,0.08491754531860352,3.602698802947998,0.023570537567138672,17.478487014770508,899.60009765625,4.204014491559526e+16,,328,,20.09955406188965,48999,1.50740647315979,0.7253375053405762,
,,,,,,764.0861206054688,4.208304304894771e+16,,329,,17.071796417236328,49049,1.9117296934127808,0.8592213988304138,
0.04792370647192001,40.85935974121094,0.0982046127319336,4.763887405395508,0.0206143856048584,20.866498947143555,1046.9932861328125,4.212594118230016e+16,,329,,23.392724990844727,49099,3.4704575538635254,0.7763177156448364,
0.06128452718257904,25.15224266052246,0.08809399604797363,3.1407721042633057,0.02804851531982422,16.317331314086914,761.180419921875,4.216883931565261e+16,,329,,17.00687599182129,49149,2.3589673042297363,0.6327176094055176,
,,,,,,1017.7308349609375,4.221173744900506e+16,,330,,22.738920211791992,49199,2.1495583057403564,0.5514626502990723,
0.047811735421419144,40.458274841308594,0.09108376502990723,4.4276227951049805,0.02057170867919922,20.915367126464844,955.2825927734375,4.22546355823575e+16,,330,,21.34365463256836,49249,3.09090256690979,0.6295110583305359,
0.06169874593615532,23.619646072387695,0.08838176727294922,3.4292638301849365,0.025772809982299805,16.20778465270996,1257.422607421875,4.229753371570995e+16,,330,,28.094297409057617,49299,2.191298246383667,0.577502965927124,
,,,,,,814.2901000976562,4.23404318490624e+16,,331,,18.193492889404297,49349,1.707774043083191,0.7316431999206543,
0.0460161492228508,83.62047576904297,0.3966536521911621,19.274587631225586,0.020579099655151367,21.73150062561035,453.68695068359375,4.238332998241485e+16,,331,,10.136621475219727,49399,1.7428513765335083,0.662357747554779,
0.056001316756010056,29.88454818725586,0.09046292304992676,3.299612045288086,0.027416229248046875,17.85672378540039,1259.2529296875,4.24262281157673e+16,,331,,28.13519287109375,49449,1.7668001651763916,0.6916235685348511,
,,,,,,815.2374877929688,4.246912624911974e+16,,332,,18.21466064453125,49499,1.6724101305007935,0.6240526437759399,
0.04510154202580452,40.945556640625,0.0890815258026123,4.293569564819336,0.020747661590576172,22.172189712524414,635.7828369140625,4.251202438247219e+16,,332,,14.205146789550781,49549,1.431666374206543,0.5626480579376221,
0.061486028134822845,26.858623504638672,0.08635568618774414,2.8931257724761963,0.029848575592041016,16.263856887817383,1446.0655517578125,4.255492251582464e+16,,332,,32.30910110473633,49599,1.7157385349273682,0.5894986391067505,
,,,,,,515.44775390625,4.259782064917709e+16,,333,,11.516528129577637,49649,1.6753746271133423,0.6526357531547546,
0.048559196293354034,33.49496841430664,0.08274269104003906,4.0112810134887695,0.020627498626708984,20.593421936035156,517.5004272460938,4.264071878252954e+16,,333,,11.56239128112793,49699,1.2483547925949097,0.5175110101699829,
0.06499769538640976,24.008712768554688,0.08957457542419434,2.9378650188446045,0.030489683151245117,15.385160446166992,651.6119384765625,4.268361691588198e+16,,333,,14.558813095092773,49749,2.8207788467407227,0.7015738487243652,
,,,,,,686.2033081054688,4.272651504923443e+16,,334,,15.331679344177246,49799,1.9227499961853027,0.6130351424217224,
0.05352558568120003,109.71440124511719,0.6061680316925049,29.615751266479492,0.020467758178710938,18.682653427124023,406.4657287597656,4.276941318258688e+16,,334,,9.081568717956543,49849,1.0557630062103271,0.6496291160583496,
0.056576065719127655,29.922597885131836,0.08765649795532227,3.161099433898926,0.02772974967956543,17.67531967163086,1001.6726684570312,4.281231131593933e+16,,334,,22.380138397216797,49899,1.2154968976974487,0.6285949349403381,
,,,,,,634.201416015625,4.285520944929178e+16,,335,,14.16981315612793,49949,1.4972127676010132,0.7513603568077087,
0.05132695287466049,39.97877883911133,0.08615636825561523,4.148196697235107,0.020769596099853516,19.482940673828125,643.9819946289062,4.289810758264422e+16,,335,,14.388338088989258,49999,1.1001814603805542,0.6046698093414307,
,,,,,,,,4.289810758264422e+16,335,,,49999,,,1.055065393447876
0.049697089940309525,38.18988800048828,0.08580303192138672,3.7268576622009277,0.023022890090942383,20.121902465820312,1529.0823974609375,4.294100571599667e+16,,335,,34.1639289855957,50049,1.7862999439239502,0.6276657581329346,
,,,,,,587.66259765625,4.298390384934912e+16,,336,,13.13000774383545,50099,2.73555064201355,0.5967201590538025,
0.043273601680994034,37.844566345214844,0.07548022270202637,3.6455516815185547,0.02070474624633789,23.10877799987793,806.6029663085938,4.302680198270157e+16,,336,,18.02174186706543,50149,1.5577391386032104,0.6284223198890686,
0.06047748401761055,23.631481170654297,0.08918905258178711,3.769660234451294,0.023659706115722656,16.535078048706055,959.8546752929688,4.306970011605402e+16,,336,,21.44580841064453,50199,1.1039316654205322,0.6149787306785583,
,,,,,,803.4923095703125,4.311259824940646e+16,,337,,17.952239990234375,50249,1.1680701971054077,0.6812034249305725,
0.04952727258205414,36.22980880737305,0.0946657657623291,4.603079319000244,0.02056574821472168,20.19089698791504,476.24053955078125,4.315549638275891e+16,,337,,10.640530586242676,50299,3.4593186378479004,0.7475976943969727,
0.05398513004183769,28.830610275268555,0.08463406562805176,3.524994134902954,0.02400970458984375,18.52362060546875,901.0296020507812,4.319839451611136e+16,,337,,20.131492614746094,50349,3.6212410926818848,0.7624185681343079,
,,,,,,712.0213012695312,4.324129264946381e+16,,338,,15.908525466918945,50399,2.902620553970337,0.8224235773086548,
0.050032246857881546,31.82628631591797,0.09053254127502441,4.3795599937438965,0.020671606063842773,19.987110137939453,529.9579467773438,4.328419078281626e+16,,338,,11.840725898742676,50449,2.17380952835083,0.6963614821434021,
0.06081390380859375,28.458480834960938,0.08903717994689941,3.305443525314331,0.02693653106689453,16.443607330322266,1120.1575927734375,4.33270889161687e+16,,338,,25.02741813659668,50499,2.171130418777466,0.812159538269043,
,,,,,,436.2365417480469,4.336998704952115e+16,,339,,9.74673080444336,50549,2.0541200637817383,0.6097400784492493,
0.048101652413606644,41.277217864990234,0.0880730152130127,4.280673503875732,0.020574569702148438,20.789306640625,472.1548156738281,4.34128851828736e+16,,339,,10.549243927001953,50599,1.5869500637054443,0.7626245617866516,
0.06002494692802429,26.804391860961914,0.09096384048461914,3.409531593322754,0.026679277420043945,16.659740447998047,1097.4888916015625,4.345578331622605e+16,,339,,24.52093505859375,50649,1.501232385635376,0.7173806428909302,
,,,,,,509.3436279296875,4.34986814495785e+16,,340,,11.380145072937012,50699,1.649491310119629,0.8061972856521606,
0.05191032961010933,112.07534790039062,0.6007952690124512,29.184633255004883,0.020586013793945312,19.263988494873047,856.312744140625,4.354157958293094e+16,,340,,19.132394790649414,50749,1.321852684020996,0.6099132299423218,
0.05566270276904106,28.066070556640625,0.08851361274719238,3.3943753242492676,0.026076555252075195,17.965351104736328,1088.46484375,4.358447771628339e+16,,340,,24.31931495666504,50799,3.902414560317993,0.8390853404998779,
,,,,,,644.7188110351562,4.362737584963584e+16,,341,,14.404801368713379,50849,1.7247319221496582,0.9440855979919434,
0.04760432615876198,36.352664947509766,0.08470487594604492,4.13498592376709,0.02048492431640625,21.006494522094727,826.7766723632812,4.367027398298829e+16,,341,,18.472476959228516,50899,1.6327416896820068,0.7049120664596558,
0.059864725917577744,29.35126495361328,0.10269308090209961,3.6613595485687256,0.028047800064086914,16.704328536987305,1868.2257080078125,4.371317211634074e+16,,341,,41.741329193115234,50949,2.398797035217285,0.6322451829910278,
,,,,,,901.2174682617188,4.375607024969318e+16,,342,,20.135690689086914,50999,5.0395894050598145,0.7323696613311768,
0.04745215177536011,39.880802154541016,0.08979630470275879,3.9613053798675537,0.02266836166381836,21.0738582611084,641.8897094726562,4.379896838304563e+16,,342,,14.341590881347656,51049,1.3555337190628052,0.8579914569854736,
0.0626429095864296,23.101125717163086,0.08713221549987793,3.63503360748291,0.02397012710571289,15.96349811553955,2131.29443359375,4.384186651639808e+16,,342,,47.6190071105957,51099,1.8610268831253052,0.6504439115524292,
,,,,,,659.6192016601562,4.388476464975053e+16,,343,,14.737716674804688,51149,2.258202314376831,0.701242208480835,
0.05010409653186798,37.78593444824219,0.0852973461151123,3.948688268661499,0.021601438522338867,19.95844841003418,383.3363952636719,4.392766278310298e+16,,343,,8.56479549407959,51199,1.288917899131775,0.68944251537323,
0.05860977619886398,27.25232696533203,0.08908629417419434,3.282310962677002,0.027141332626342773,17.062000274658203,1753.6204833984375,4.397056091645542e+16,,343,,39.18073272705078,51249,1.2170039415359497,0.6242244839668274,
,,,,,,750.5614624023438,4.401345904980787e+16,,344,,16.76961898803711,51299,1.9045817852020264,0.8186976909637451,
0.04840782284736633,37.6060905456543,0.0863487720489502,4.185181140899658,0.020632028579711914,20.657817840576172,627.0924682617188,4.405635718316032e+16,,344,,14.010979652404785,51349,1.4512734413146973,0.6565637588500977,
0.05592815950512886,26.833942413330078,0.08556842803955078,3.3536415100097656,0.025515079498291016,17.880081176757812,1579.9056396484375,4.409925531651277e+16,,344,,35.299461364746094,51399,1.6412392854690552,0.7233315706253052,
,,,,,,706.8182983398438,4.414215344986522e+16,,345,,15.792275428771973,51449,1.6913173198699951,0.5817030072212219,
0.04679856821894646,38.44520568847656,0.09006428718566895,4.3575615882873535,0.020668506622314453,21.368175506591797,884.95947265625,4.418505158321766e+16,,345,,19.772441864013672,51499,2.2170145511627197,0.6923712491989136,
0.057903192937374115,31.012073516845703,0.08802080154418945,3.5929462909698486,0.02449822425842285,17.270204544067383,2173.080810546875,4.422794971657011e+16,,345,,48.552635192871094,51549,1.8426769971847534,0.746155858039856,
,,,,,,728.640869140625,4.427084784992256e+16,,346,,16.27985191345215,51599,1.6242047548294067,0.7580115795135498,
0.050172287970781326,90.79732513427734,0.46875429153442383,22.606882095336914,0.02073502540588379,19.93132209777832,660.4263916015625,4.431374598327501e+16,,346,,14.755751609802246,51649,3.015779495239258,0.7263448238372803,
0.05693676322698593,22.695844650268555,0.08863520622253418,2.9726057052612305,0.02981734275817871,17.563344955444336,1202.0565185546875,4.435664411662746e+16,,346,,26.857267379760742,51699,1.7475900650024414,0.7930227518081665,
,,,,,,546.300048828125,4.43995422499799e+16,,347,,12.205853462219238,51749,2.602736711502075,0.6753779053688049,
0.0488530695438385,37.749454498291016,0.08952927589416504,4.344555854797363,0.02060723304748535,20.46954345703125,645.2035522460938,4.444244038333235e+16,,347,,14.415631294250488,51799,1.7553869485855103,0.5588663816452026,
0.0670839324593544,24.999238967895508,0.10881853103637695,3.5669639110565186,0.030507326126098633,14.906699180603027,2192.163330078125,4.44853385166848e+16,,347,,48.9789924621582,51849,2.3707375526428223,0.7429221272468567,
,,,,,,759.327880859375,4.452823665003725e+16,,348,,16.965484619140625,51899,2.1621720790863037,0.5818981528282166,
0.0431048683822155,40.06327438354492,0.08266401290893555,3.9913201332092285,0.02071094512939453,23.199234008789062,638.0720825195312,4.45711347833897e+16,,348,,14.256294250488281,51949,10.489173889160156,0.7920757532119751,
0.05551276355981827,23.439523696899414,0.0812540054321289,3.378980875015259,0.024046897888183594,18.01387596130371,1425.6959228515625,4.461403291674214e+16,,348,,31.85399055480957,51999,3.6036176681518555,0.8552923798561096,
,,,,,,,,4.461403291674214e+16,348,,,51999,,,1.1243796348571777
,,,,,,575.12451171875,4.465693105009459e+16,,349,,12.849871635437012,52049,3.2893054485321045,1.006333827972412,
0.050022512674331665,76.08712005615234,0.3883545398712158,17.18587303161621,0.022597312927246094,19.990999221801758,470.390869140625,4.469982918344704e+16,,349,,10.509832382202148,52099,1.4355250597000122,0.6862860321998596,
0.05858887732028961,25.884618759155273,0.0871880054473877,3.119342565536499,0.027950763702392578,17.068086624145508,1766.02392578125,4.474272731679949e+16,,349,,39.45785903930664,52149,3.0444464683532715,0.5430797934532166,
,,,,,,673.4889526367188,4.478562545015194e+16,,350,,15.047605514526367,52199,1.3578064441680908,0.5314232110977173,
0.05097221955657005,34.840335845947266,0.08085823059082031,3.8846774101257324,0.02081465721130371,19.6185302734375,529.6640625,4.482852358350438e+16,,350,,11.834160804748535,52249,1.6768158674240112,0.6670794486999512,
,,,,,,,4.487142171685683e+16,,351,,,52299,2.215531349182129,0.6625913381576538,
0.04687804356217384,36.7505989074707,0.08977127075195312,4.337830066680908,0.020694971084594727,21.331947326660156,485.28466796875,4.491431985020928e+16,,351,,10.842601776123047,52349,1.3327103853225708,0.5528253316879272,
0.06408974528312683,80.33807373046875,0.40610432624816895,16.420597076416016,0.02473139762878418,15.603119850158691,720.1715698242188,4.495721798356173e+16,,351,,16.09062385559082,52399,1.1085522174835205,0.5699754953384399,
,,,,,,,4.500011611691418e+16,,352,,,52449,1.909115195274353,0.6862024068832397,
0.047042131423950195,35.51311111450195,0.08524823188781738,4.128070831298828,0.020650863647460938,21.257539749145508,770.0103149414062,4.504301425026662e+16,,352,,17.204160690307617,52499,2.0244574546813965,0.7723202705383301,
0.05519384518265724,25.315410614013672,0.08399701118469238,2.7422590255737305,0.03063058853149414,18.117961883544922,789.4921264648438,4.508591238361907e+16,,352,,17.639436721801758,52549,2.2350332736968994,0.8331921100616455,
,,,,,,,4.512881051697152e+16,,353,,,52599,1.7297693490982056,0.7224651575088501,
0.04659097641706467,33.91441345214844,0.08163738250732422,3.960305690765381,0.020613908767700195,21.4633846282959,673.81201171875,4.517170865032397e+16,,353,,15.054823875427246,52649,2.071017265319824,0.6736568212509155,
0.056866005063056946,23.589208602905273,0.0874643325805664,2.6332366466522217,0.03321552276611328,17.58519744873047,508.52154541015625,4.521460678367642e+16,,353,,11.361777305603027,52699,2.0793001651763916,0.6419102549552917,
,,,,,,,4.525750491702886e+16,,354,,,52749,1.960861086845398,0.6721690893173218,
0.044067468494176865,39.220584869384766,0.08673906326293945,4.167354106903076,0.020813941955566406,22.69247817993164,634.1614379882812,4.530040305038131e+16,,354,,14.168919563293457,52799,1.8060640096664429,0.6708743572235107,
0.07489319145679474,92.8122787475586,0.5488245487213135,22.41244125366211,0.02448749542236328,13.352349281311035,709.705322265625,4.534330118373376e+16,,354,,15.856779098510742,52849,2.37315034866333,0.5309475660324097,
,,,,,,,4.538619931708621e+16,,355,,,52899,1.695421814918518,0.5590178966522217,
0.04489705339074135,33.80136489868164,0.08609247207641602,4.161505699157715,0.02068781852722168,22.273176193237305,820.2024536132812,4.542909745043866e+16,,355,,18.325592041015625,52949,2.196810245513916,0.7765322327613831,
0.04799477010965347,29.752532958984375,0.0776216983795166,3.0199804306030273,0.025702714920043945,20.835603713989258,537.5482177734375,4.54719955837911e+16,,355,,12.010313987731934,52999,1.335465431213379,0.5760349035263062,
,,,,,,,4.551489371714355e+16,,356,,,53049,2.6351003646850586,0.7881097793579102,
0.04912895709276199,37.47579574584961,0.09101748466491699,4.40769624710083,0.02064967155456543,20.354595184326172,675.34228515625,4.5557791850496e+16,,356,,15.089014053344727,53099,1.872754693031311,0.6310772895812988,
0.06111305579543114,28.855152130126953,0.09637784957885742,3.815293788909912,0.02526092529296875,16.363115310668945,755.9507446289062,4.560068998384845e+16,,356,,16.890029907226562,53149,1.99503755569458,0.6510597467422485,
,,,,,,,4.56435881172009e+16,,357,,,53199,2.454164505004883,0.6383242607116699,
0.04910564050078392,38.62037658691406,0.1046898365020752,5.059291839599609,0.02069258689880371,20.364259719848633,634.5774536132812,4.568648625055334e+16,,357,,14.178215026855469,53249,1.9517345428466797,0.8223158121109009,
0.07249432802200317,68.43505859375,0.40291476249694824,16.525012969970703,0.02438211441040039,13.794181823730469,648.4560546875,4.572938438390579e+16,,357,,14.488301277160645,53299,1.260981559753418,0.7015060186386108,
,,,,,,,4.577228251725824e+16,,358,,,53349,1.5757874250411987,0.6528142690658569,
0.04776095971465111,36.210880279541016,0.1026298999786377,4.959056854248047,0.02069544792175293,20.937602996826172,693.600830078125,4.581518065061069e+16,,358,,15.496960639953613,53399,1.496972680091858,0.6494858264923096,
0.050663407891988754,37.69171905517578,0.08432221412658691,3.555109977722168,0.023718595504760742,19.73811149597168,504.8701171875,4.585807878396314e+16,,358,,11.280194282531738,53449,1.2481642961502075,0.6422924995422363,
,,,,,,,4.590097691731558e+16,,359,,,53499,2.1571035385131836,0.8487391471862793,
0.0477466881275177,38.28532791137695,0.08928298950195312,4.295825481414795,0.020783662796020508,20.94386100769043,725.9356079101562,4.594387505066803e+16,,359,,16.219409942626953,53549,2.1420929431915283,0.8033838868141174,
0.058463841676712036,26.927324295043945,0.0892786979675293,3.6730685234069824,0.024306297302246094,17.104589462280273,635.9544067382812,4.598677318402048e+16,,359,,14.208979606628418,53599,1.465191125869751,0.8980023860931396,
,,,,,,,4.602967131737293e+16,,360,,,53649,2.450624465942383,0.7293847799301147,
0.04213042929768562,37.657493591308594,0.07817459106445312,3.7630317211151123,0.020774364471435547,23.73581314086914,808.920654296875,4.607256945072538e+16,,360,,18.073524475097656,53699,1.4559820890426636,0.5573133826255798,
0.05465797334909439,28.08356285095215,0.0796821117401123,3.3573861122131348,0.02373337745666504,18.295591354370117,382.6181640625,4.611546758407782e+16,,360,,8.548748016357422,53749,2.16381573677063,0.5718613862991333,
,,,,,,331.98046875,4.615836571743027e+16,,361,,4.4630961418151855,53799,1.966069221496582,0.7177960872650146,
0.04797593876719475,33.93937301635742,0.08271503448486328,3.990567922592163,0.02072763442993164,20.843780517578125,444.6201477050781,4.620126385078272e+16,,361,,9.934043884277344,53849,2.484956979751587,0.6235640048980713,
0.059291496872901917,25.762287139892578,0.08910107612609863,3.3002207279205322,0.026998519897460938,16.865825653076172,449.42840576171875,4.624416198413517e+16,,361,,10.041473388671875,53899,4.008710861206055,0.677762508392334,
,,,,,,337.7490539550781,4.628706011748762e+16,,362,,4.540648460388184,53949,3.451876163482666,0.6586724519729614,
0.04098125174641609,42.627655029296875,0.08734583854675293,4.256477355957031,0.020520687103271484,24.40140151977539,340.07672119140625,4.632995825084006e+16,,362,,7.598254680633545,53999,2.4307687282562256,0.6580197215080261,
,,,,,,,,4.632995825084006e+16,362,,,53999,,,1.0542128086090088
0.0475456565618515,37.80498504638672,0.08466339111328125,3.659621000289917,0.023134469985961914,21.03241539001465,984.5025634765625,4.637285638419251e+16,,362,,21.996509552001953,54049,1.5420396327972412,0.6687867641448975,
,,,,,,387.4510498046875,4.641575451754496e+16,,363,,5.208834648132324,54099,1.568880558013916,0.7112874984741211,
0.04883637651801109,36.55268478393555,0.08736348152160645,4.264074802398682,0.020488262176513672,20.476539611816406,823.5249633789062,4.645865265089741e+16,,363,,18.399824142456055,54149,2.065478801727295,0.6011629104614258,
0.06452244520187378,25.71010971069336,0.08975481986999512,3.6241190433502197,0.024765968322753906,15.498483657836914,739.3893432617188,4.650155078424986e+16,,363,,16.520002365112305,54199,1.7170261144638062,0.690392017364502,
,,,,,,341.706298828125,4.65444489176023e+16,,364,,4.593848705291748,54249,2.018920421600342,0.7087851762771606,
0.046949099749326706,40.064884185791016,0.08608317375183105,4.167347431182861,0.020656585693359375,21.299663543701172,546.656494140625,4.658734705095475e+16,,364,,12.213817596435547,54299,1.6447346210479736,0.572957456111908,
0.06021213158965111,24.705242156982422,0.08642196655273438,2.6931164264678955,0.032089948654174805,16.607948303222656,374.62841796875,4.66302451843072e+16,,364,,8.370234489440918,54349,3.522217273712158,0.6618393063545227,
,,,,,,384.9618835449219,4.667314331765965e+16,,365,,5.175370216369629,54399,1.5568115711212158,0.5654087066650391,
0.04137811437249184,36.409420013427734,0.08006811141967773,3.87168550491333,0.02068042755126953,24.1673641204834,808.4012451171875,4.67160414510121e+16,,365,,18.061920166015625,54449,2.8907253742218018,0.614261269569397,
0.04981159791350365,29.746671676635742,0.08217310905456543,3.2518374919891357,0.025269746780395508,20.075645446777344,689.7049560546875,4.675893958436454e+16,,365,,15.409916877746582,54499,1.485220193862915,0.4847434163093567,
,,,,,,396.68267822265625,4.680183771771699e+16,,366,,5.332943439483643,54549,1.8481698036193848,0.6104705333709717,
0.043924618512392044,35.26695251464844,0.0812385082244873,3.9271481037139893,0.02068638801574707,22.766277313232422,1343.6492919921875,4.684473585106944e+16,,366,,30.02083969116211,54599,1.0696876049041748,0.620506763458252,
0.053099025040864944,31.783510208129883,0.07847857475280762,3.0609848499298096,0.025638341903686523,18.83273696899414,460.0024108886719,4.688763398442189e+16,,366,,10.277725219726562,54649,2.4132819175720215,0.5716471672058105,
,,,,,,344.6802978515625,4.693053211777434e+16,,367,,4.633831024169922,54699,1.9340440034866333,0.6019997596740723,
0.04442643001675606,102.1578140258789,0.4643666744232178,22.4990177154541,0.020639419555664062,22.509122848510742,994.1873779296875,4.697343025112678e+16,,367,,22.212894439697266,54749,1.513568639755249,0.7149039506912231,
0.057175248861312866,26.710952758789062,0.0840601921081543,3.1857848167419434,0.026386022567749023,17.49008560180664,626.5742797851562,4.701632838447923e+16,,367,,13.999402046203613,54799,1.6254825592041016,0.5742740631103516,
,,,,,,331.988037109375,4.705922651783168e+16,,368,,4.463198184967041,54849,1.9950460195541382,0.6506232619285583,
0.048641275614500046,33.72236633300781,0.09552955627441406,4.625080585479736,0.020654678344726562,20.558671951293945,521.0350952148438,4.710212465118413e+16,,368,,11.641365051269531,54899,1.1191242933273315,0.5852477550506592,
0.050321582704782486,35.100093841552734,0.09567975997924805,4.13623571395874,0.0231320858001709,19.872188568115234,769.142578125,4.714502278453658e+16,,368,,17.184772491455078,54949,8.162699699401855,0.8906947374343872,
,,,,,,321.7625732421875,4.718792091788902e+16,,369,,4.325728416442871,54999,2.6278491020202637,0.5642108917236328,
0.04121752083301544,40.40427017211914,0.09258460998535156,4.484260559082031,0.02064657211303711,24.26152801513672,741.3109741210938,4.723081905124147e+16,,369,,16.562936782836914,55049,2.3699417114257812,0.7817397117614746,
0.05563032999634743,29.25041961669922,0.08571314811706543,3.5756897926330566,0.023971080780029297,17.975805282592773,723.29248046875,4.727371718459392e+16,,369,,16.16035270690918,55099,1.9609514474868774,0.5814892053604126,
,,,,,,382.46636962890625,4.731661531794637e+16,,370,,5.141821384429932,55149,1.4053237438201904,0.6810280084609985,
0.050065480172634125,91.48219299316406,0.4755840301513672,23.21278190612793,0.02048802375793457,19.97384262084961,751.2960815429688,4.735951345129882e+16,,370,,16.78603172302246,55199,1.7109975814819336,0.5943300724029541,
0.05654578655958176,29.76688003540039,0.0863959789276123,3.5915298461914062,0.02405548095703125,17.684783935546875,631.6006469726562,4.740241158465126e+16,,370,,14.11170482635498,55249,2.2793936729431152,0.6066693663597107,
,,,,,,546.8272094726562,4.744530971800371e+16,,371,,12.217632293701172,55299,2.633591651916504,0.5885258913040161,
0.04738973453640938,40.91350173950195,0.09222102165222168,4.454049110412598,0.020704984664916992,21.10161590576172,505.5199890136719,4.748820785135616e+16,,371,,11.294713973999023,55349,1.1302632093429565,0.6260554194450378,
0.05809208005666733,22.792604446411133,0.07930183410644531,2.898033618927002,0.027364015579223633,17.21405029296875,640.2744750976562,4.753110598470861e+16,,371,,14.305501937866211,55399,1.7336853742599487,0.49026185274124146,
,,,,,,660.5816040039062,4.757400411806106e+16,,372,,14.7592191696167,55449,1.344233751296997,0.6048212051391602,
0.04712356626987457,39.957698822021484,0.1152338981628418,5.549984931945801,0.020762920379638672,21.22080421447754,642.1121826171875,4.76169022514135e+16,,372,,14.346562385559082,55499,1.6351258754730225,0.7015777230262756,
0.06298497319221497,21.1748104095459,0.08763670921325684,2.7718498706817627,0.0316166877746582,15.876801490783691,540.0856323242188,4.765980038476595e+16,,372,,12.06700611114502,55549,0.9936938285827637,0.5799940824508667,
,,,,,,620.3758544921875,4.77026985181184e+16,,373,,13.860912322998047,55599,1.6583378314971924,0.6014541387557983,
