batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.04728761687874794,25.772974014282227,0.07879948616027832,3.3444204330444336,0.023561477661132812,21.147186279296875,860.6240844726562,2.4623515659403264e+16,,197,,19.228721618652344,28699,3.3066065311431885,0.8078914880752563,
,,,,,,954.2291870117188,2.466641379275571e+16,,198,,21.320119857788086,28749,4.1075520515441895,0.7850980162620544,
0.04080817103385925,32.58989715576172,0.06871223449707031,3.0927724838256836,0.0222170352935791,24.50489616394043,855.6030883789062,2.470931192610816e+16,,198,,19.116539001464844,28799,5.343356609344482,1.0123625993728638,
0.05591563880443573,22.502567291259766,0.08422255516052246,3.505244255065918,0.024027585983276367,17.884084701538086,1048.51953125,2.475221005946061e+16,,198,,23.42682456970215,28849,4.232982158660889,0.7530585527420044,
,,,,,,629.938232421875,2.4795108192813056e+16,,199,,14.074562072753906,28899,2.8270583152770996,0.919026792049408,
0.042248498648405075,37.249977111816406,0.08606696128845215,3.891960382461548,0.022114038467407227,23.669479370117188,483.8547668457031,2.4838004178681856e+16,,199,,10.810652732849121,28949,2.250532388687134,0.792202889919281,
0.05441820248961449,27.21273422241211,0.08340930938720703,3.51863694190979,0.023705005645751953,18.376205444335938,2149.605712890625,2.4880902312034304e+16,,199,,48.02813720703125,28999,3.4961118698120117,0.9192025065422058,
,,,,,,876.3857421875,2.492380044538675e+16,,200,,19.580881118774414,29049,2.5544779300689697,0.6245251893997192,
0.05162360146641731,96.47866821289062,0.5084218978881836,22.967388153076172,0.022136688232421875,19.37098503112793,395.44439697265625,2.49666985787392e+16,,200,,8.835321426391602,29099,2.7452032566070557,0.7329545617103577,
,,,,,,,2.500959671209165e+16,,201,,,29149,5.087172985076904,0.9571835398674011,
0.04107002541422844,35.21547317504883,0.0858461856842041,3.8660130500793457,0.022205352783203125,24.348657608032227,883.4609375,2.5052494845444096e+16,,201,,19.73896026611328,29199,4.866546154022217,0.9561127424240112,
0.05027592554688454,31.47624397277832,0.08475089073181152,3.4310879707336426,0.02470088005065918,19.890235900878906,1028.379150390625,2.5095392978796544e+16,,201,,22.976835250854492,29249,2.81953763961792,0.7667335271835327,
,,,,,,,2.513829111214899e+16,,202,,,29299,10.465314865112305,0.8123620748519897,
0.04472845792770386,40.80488204956055,0.08688044548034668,3.930398941040039,0.022104740142822266,22.357131958007812,651.4346923828125,2.518118924550144e+16,,202,,14.554852485656738,29349,5.660555362701416,0.8884261846542358,
0.058271490037441254,28.070261001586914,0.0863344669342041,3.573742151260376,0.024158000946044922,17.16105079650879,702.5912475585938,2.522408737885389e+16,,202,,15.697831153869629,29399,4.9659743309021,1.0786246061325073,
,,,,,,293.25482177734375,2.5266985512206336e+16,,203,,4.830047130584717,29449,3.756749153137207,0.8606911897659302,
0.05128487944602966,33.96575927734375,0.08743619918823242,3.932255983352661,0.022235631942749023,19.498926162719727,855.1378173828125,2.5309883645558784e+16,,203,,19.106143951416016,29499,2.91595458984375,0.7236073613166809,
0.06193036213517189,24.906198501586914,0.08946657180786133,3.7231245040893555,0.024029970169067383,16.14716911315918,960.4171752929688,2.535278177891123e+16,,203,,21.458375930786133,29549,2.6827163696289062,0.8136058449745178,
,,,,,,354.0727844238281,2.539567991226368e+16,,204,,5.831748008728027,29599,4.2787861824035645,0.7527621984481812,
0.04902658239006996,35.17083740234375,0.08615756034851074,3.8852500915527344,0.02217555046081543,20.397098541259766,594.4281005859375,2.543857804561613e+16,,204,,13.281167030334473,29649,4.557156562805176,0.8232928514480591,
0.0571073479950428,20.771154403686523,0.08564543724060059,2.5726592540740967,0.03329062461853027,17.510881423950195,624.1155395507812,2.5481476178968576e+16,,204,,13.944466590881348,29699,8.149264335632324,1.1724708080291748,
,,,,,,664.9745483398438,2.5524374312321024e+16,,205,,14.857369422912598,29749,7.675786972045898,0.9831670522689819,
0.045242540538311005,40.3055419921875,0.0797278881072998,3.591020345687866,0.022202014923095703,22.103092193603516,473.9037780761719,2.556727244567347e+16,,205,,10.5883207321167,29799,3.3886241912841797,0.7277030944824219,
0.05986884981393814,25.620946884155273,0.08716797828674316,2.8429274559020996,0.030661344528198242,16.703176498413086,890.8993530273438,2.561017057902592e+16,,205,,19.905155181884766,29849,5.66056489944458,0.8209155201911926,
,,,,,,577.6766967773438,2.565306871237837e+16,,206,,12.906895637512207,29899,5.686276435852051,0.9578108191490173,
0.0437391959130764,91.9885482788086,0.4139890670776367,18.67132568359375,0.02217245101928711,22.862789154052734,507.071044921875,2.5695966845730816e+16,,206,,11.32936954498291,29949,3.068941116333008,1.1997708082199097,
0.05435732379555702,26.67863655090332,0.08191680908203125,3.3545262813568115,0.024419784545898438,18.396785736083984,1082.211669921875,2.5738864979083264e+16,,206,,24.17959976196289,29999,7.761727333068848,0.7699940204620361,
,,,,,,,,2.5738864979083264e+16,206,,,29999,,,1.0290586948394775
,,,,,,643.6839599609375,2.578176311243571e+16,,207,,14.38167953491211,30049,5.300527572631836,0.9721456170082092,
0.04790955409407616,41.381874084472656,0.09171271324157715,4.123964309692383,0.022238969802856445,20.872663497924805,842.3809204101562,2.582466124578816e+16,,207,,18.82111930847168,30099,4.113869667053223,0.6349613666534424,
0.054453834891319275,24.855533599853516,0.08687806129455566,3.4053828716278076,0.025511980056762695,18.364179611206055,984.2928466796875,2.586755937914061e+16,,207,,21.991823196411133,30149,4.282098770141602,0.9664523601531982,
,,,,,,701.0643920898438,2.5910457512493056e+16,,208,,15.663717269897461,30199,4.510891437530518,0.8204916715621948,
0.04494467005133629,35.847015380859375,0.08403468132019043,3.801248788833618,0.02210712432861328,22.24957847595215,638.6858520507812,2.5953355645845504e+16,,208,,14.270008087158203,30249,3.2013466358184814,0.8809114694595337,
0.05199647322297096,26.403039932250977,0.08502578735351562,3.5131561756134033,0.02420210838317871,19.232072830200195,931.2982788085938,2.599625377919795e+16,,208,,20.80777931213379,30299,3.3369140625,0.7311701774597168,
,,,,,,746.1444091796875,2.60391519125504e+16,,209,,16.670928955078125,30349,4.161525249481201,0.9641436338424683,
0.04495672509074211,81.64244079589844,0.3735978603363037,16.84764862060547,0.022175073623657227,22.24361228942871,974.1416625976562,2.608205004590285e+16,,209,,21.765018463134766,30399,2.558617115020752,0.7836325168609619,
0.04375772178173065,27.265531539916992,0.07653999328613281,3.291994333267212,0.023250341415405273,22.85310935974121,1552.1883544921875,2.6124948179255296e+16,,209,,34.680179595947266,30449,4.3863325119018555,0.9268056750297546,
,,,,,,1122.6507568359375,2.6167846312607744e+16,,210,,25.08312225341797,30499,15.618836402893066,0.7871466279029846,
0.040392518043518066,32.41176223754883,0.0822150707244873,3.712733745574951,0.022144079208374023,24.75705909729004,1038.144287109375,2.621074444596019e+16,,210,,23.19501304626465,30549,5.005321502685547,0.9078813791275024,
,,,,,,,2.625364257931264e+16,,211,,,30599,8.775566101074219,0.8690848350524902,
0.03822916001081467,39.56534194946289,0.07674288749694824,3.46408748626709,0.022153854370117188,26.15804100036621,1014.4247436523438,2.629654071266509e+16,,211,,22.665054321289062,30649,3.17083740234375,0.8520585298538208,
0.045968953520059586,27.994220733642578,0.06818675994873047,2.9083845615386963,0.02344489097595215,21.753812789916992,810.2637939453125,2.6339438846017536e+16,,211,,18.103534698486328,30699,5.3619890213012695,0.841416597366333,
,,,,,,,2.6382336979369984e+16,,212,,,30749,3.189805746078491,0.9336567521095276,
0.05985439941287041,89.46299743652344,0.5496892929077148,24.755075454711914,0.022205114364624023,16.707210540771484,670.8387451171875,2.642523511272243e+16,,212,,14.98839282989502,30799,3.048898458480835,0.7758846879005432,
0.05932493135333061,34.45625686645508,0.08868241310119629,3.7821669578552246,0.023447513580322266,16.856319427490234,525.9823608398438,2.646813324607488e+16,,212,,11.751899719238281,30849,3.6458828449249268,0.9789015054702759,
,,,,,,336.9063720703125,2.651103137942733e+16,,213,,5.549008846282959,30899,8.95063591003418,0.8998619318008423,
0.044631484895944595,32.316524505615234,0.07882308959960938,3.569856643676758,0.022080183029174805,22.40570831298828,560.6341552734375,2.6553929512779776e+16,,213,,12.526117324829102,30949,4.051259517669678,0.769882321357727,
0.046170495450496674,25.981582641601562,0.07444357872009277,2.8565847873687744,0.02606034278869629,21.65885353088379,967.0872192382812,2.6596827646132224e+16,,213,,21.607402801513672,30999,4.713823318481445,0.9488270282745361,
,,,,,,333.2982482910156,2.663972577948467e+16,,214,,5.48958158493042,31049,4.409266471862793,0.7870937585830688,
0.03901290521025658,33.87575149536133,0.06956863403320312,3.125985622406006,0.02225494384765625,25.632543563842773,992.7251586914062,2.668262391283712e+16,,214,,22.180225372314453,31099,8.705026626586914,1.1869769096374512,
0.048066072165966034,27.03937530517578,0.06765365600585938,2.959656238555908,0.022858619689941406,20.80469512939453,743.0037841796875,2.672552204618957e+16,,214,,16.600759506225586,31149,3.5823607444763184,0.907887876033783,
,,,,,,946.14306640625,2.6768420179542016e+16,,215,,21.13945198059082,31199,3.190448760986328,0.746598482131958,
0.054436925798654556,97.40238952636719,0.5339934825897217,24.230335235595703,0.02203822135925293,18.369882583618164,680.0755004882812,2.6811318312894464e+16,,215,,15.194766998291016,31249,4.866658687591553,0.8126338720321655,
0.06805147975683212,23.702579498291016,0.08971381187438965,2.8103981018066406,0.031922101974487305,14.694758415222168,646.343994140625,2.685421644624691e+16,,215,,14.441112518310547,31299,7.335164546966553,0.9412717819213867,
,,,,,,828.9286499023438,2.689711457959936e+16,,216,,18.520559310913086,31349,4.765372276306152,0.9126132726669312,
0.04529066011309624,37.49361801147461,0.08792257308959961,3.97625732421875,0.022111892700195312,22.079608917236328,520.4869995117188,2.694001271295181e+16,,216,,11.629118919372559,31399,6.617832183837891,1.4313666820526123,
0.05425064638257027,30.1309814453125,0.08200693130493164,3.433234214782715,0.02388620376586914,18.432960510253906,788.68212890625,2.6982910846304256e+16,,216,,17.621339797973633,31449,4.24280309677124,0.7959822416305542,
,,,,,,570.6541137695312,2.7025808979656704e+16,,217,,12.749990463256836,31499,2.989915370941162,0.8527072668075562,
0.04513219743967056,34.624820709228516,0.0838472843170166,3.7836318016052246,0.02216053009033203,22.15713119506836,632.7574462890625,2.706870711300915e+16,,217,,14.137551307678223,31549,4.856003761291504,0.6868406534194946,
0.05741894617676735,23.234251022338867,0.08648037910461426,3.364140510559082,0.02570652961730957,17.41585350036621,1016.1570434570312,2.71116052463616e+16,,217,,22.703758239746094,31599,3.596160650253296,0.8400987386703491,
,,,,,,707.087158203125,2.715450337971405e+16,,218,,15.798282623291016,31649,3.0895869731903076,0.7641527652740479,
0.05571665242314339,107.85213470458984,0.6148972511291504,27.8742618560791,0.02205967903137207,17.947956085205078,535.8180541992188,2.7197401513066496e+16,,218,,11.971656799316406,31699,5.336832046508789,0.9969563484191895,
0.0649457573890686,28.294530868530273,0.08904576301574707,3.5267372131347656,0.02524876594543457,15.39746379852295,950.0152587890625,2.7240299646418944e+16,,218,,21.225967407226562,31749,3.986346483230591,0.7707003355026245,
,,,,,,872.1723022460938,2.728319777977139e+16,,219,,19.48674201965332,31799,5.3420000076293945,0.9943294525146484,
0.04534419625997543,27.195940017700195,0.07545351982116699,3.384831666946411,0.02229166030883789,22.053539276123047,423.04913330078125,2.732609591312384e+16,,219,,9.45208740234375,31849,2.8911550045013428,0.793796956539154,
0.041591987013816833,26.152109146118164,0.0672750473022461,2.9030041694641113,0.023174285888671875,24.043092727661133,829.3261108398438,2.736899404647629e+16,,219,,18.52943992614746,31899,2.5321192741394043,0.9100092053413391,
,,,,,,840.3632202148438,2.7411892179828736e+16,,220,,18.776037216186523,31949,3.183945417404175,0.706304132938385,
0.039640218019485474,39.53921127319336,0.0736393928527832,3.2996389865875244,0.02231740951538086,25.226903915405273,533.5577392578125,2.7454790313181184e+16,,220,,11.921154975891113,31999,4.397395133972168,0.7709929943084717,
,,,,,,,,2.7454790313181184e+16,220,,,31999,,,0.8979150056838989
,,,,,,,2.749768844653363e+16,,221,,,32049,2.6772494316101074,0.7841843366622925,
0.041468918323516846,123.87718963623047,0.5147063732147217,23.20779037475586,0.022178173065185547,24.11444664001465,955.7774658203125,2.754058657988608e+16,,221,,21.354711532592773,32099,3.5984513759613037,0.8091099858283997,
0.056248988956213,30.57723045349121,0.0897665023803711,3.826923131942749,0.023456573486328125,17.77809715270996,413.6679992675781,2.758348471323853e+16,,221,,9.242486953735352,32149,2.2364180088043213,0.7226687669754028,
,,,,,,,2.7626382846590976e+16,,222,,,32199,8.36782169342041,0.8009352684020996,
0.04274305701255798,40.10213088989258,0.08740448951721191,3.9395740032196045,0.022186279296875,23.395612716674805,637.3980102539062,2.7669280979943424e+16,,222,,14.241233825683594,32249,3.9686081409454346,0.8068364858627319,
0.06682461500167847,22.214555740356445,0.0899496078491211,2.9529364109039307,0.03046107292175293,14.964546203613281,492.8941955566406,2.771217911329587e+16,,222,,11.012619018554688,32299,3.3231964111328125,0.9549168348312378,
,,,,,,295.8449401855469,2.775507724664832e+16,,223,,4.872707843780518,32349,3.587568521499634,0.8299462795257568,
0.05161471292376518,35.254791259765625,0.09099197387695312,4.094188690185547,0.02222466468811035,19.37432098388672,808.2252807617188,2.779797538000077e+16,,223,,18.057987213134766,32399,3.389749765396118,0.740264892578125,
0.05890468508005142,25.608243942260742,0.08507347106933594,3.0806634426116943,0.02761530876159668,16.976577758789062,664.2470703125,2.7840873513353216e+16,,223,,14.841115951538086,32449,3.3763391971588135,0.8955039978027344,
,,,,,,279.5130920410156,2.7883771646705664e+16,,224,,4.603714466094971,32499,3.067486524581909,0.7095222473144531,
0.0445224791765213,34.236324310302734,0.0831000804901123,3.7410590648651123,0.022212982177734375,22.46056365966797,494.83270263671875,2.792666978005811e+16,,224,,11.055931091308594,32549,3.288933753967285,0.7794152498245239,
0.06865507364273071,81.19844818115234,0.44168663024902344,18.768354415893555,0.02353358268737793,14.56556510925293,504.5004577636719,2.796956791341056e+16,,224,,11.27193546295166,32599,3.0988800525665283,0.9078344702720642,
,,,,,,652.6218872070312,2.801246604676301e+16,,225,,14.581377983093262,32649,3.5440995693206787,0.7490964531898499,
0.04258634150028229,35.96150588989258,0.07911562919616699,3.5493791103363037,0.02228999137878418,23.481706619262695,898.337158203125,2.8055364180115456e+16,,225,,20.07133674621582,32699,3.448716402053833,0.7092441916465759,
0.055472053587436676,29.73004913330078,0.0841209888458252,3.602611780166626,0.023350000381469727,18.027095794677734,774.9327392578125,2.8098262313467904e+16,,225,,17.31414031982422,32749,2.7742655277252197,0.7293906211853027,
,,,,,,841.839599609375,2.814116044682035e+16,,226,,18.809024810791016,32799,2.097684144973755,0.6921873688697815,
0.04472974315285683,32.38213348388672,0.08628106117248535,3.8768560886383057,0.022255420684814453,22.356489181518555,666.805908203125,2.81840585801728e+16,,226,,14.898287773132324,32849,6.779158592224121,1.0499669313430786,
0.05562316253781319,29.46820831298828,0.09114527702331543,3.5191056728363037,0.02590012550354004,17.978120803833008,1021.9354248046875,2.822695671352525e+16,,226,,22.832862854003906,32899,1.9048336744308472,0.6804102063179016,
,,,,,,547.8856201171875,2.8269854846877696e+16,,227,,12.241279602050781,32949,2.8410677909851074,0.8238850831985474,
0.047650016844272614,38.96714782714844,0.08937239646911621,4.0404744148254395,0.02211928367614746,20.986351013183594,578.369140625,2.8312752980230144e+16,,227,,12.922365188598633,32999,4.004737377166748,0.6118029356002808,
0.07122085243463516,108.515625,0.6041576862335205,16.975862503051758,0.03558921813964844,14.040831565856934,1786.04052734375,2.835565111358259e+16,,227,,39.90508270263672,33049,2.8991358280181885,0.8166407346725464,
,,,,,,682.6720581054688,2.839854924693504e+16,,228,,15.25278091430664,33099,3.8944830894470215,0.7445392608642578,
0.045667361468076706,38.51872253417969,0.08768033981323242,3.9189062118530273,0.022373676300048828,21.897478103637695,482.5308837890625,2.844144738028749e+16,,228,,10.781074523925781,33149,4.0073323249816895,0.9480152130126953,
0.05352145805954933,31.555997848510742,0.09027218818664551,3.602525234222412,0.02505803108215332,18.68409538269043,710.91162109375,2.8484345513639936e+16,,228,,15.8837308883667,33199,5.197045803070068,0.7036992907524109,
,,,,,,757.0672607421875,2.8527243646992384e+16,,229,,16.914976119995117,33249,4.582821846008301,0.9343301653862,
0.04734263941645622,35.94005584716797,0.0901174545288086,4.079962730407715,0.022087812423706055,21.122608184814453,1059.0736083984375,2.857014178034483e+16,,229,,23.662633895874023,33299,2.9475741386413574,0.800564706325531,
0.0510275699198246,26.538970947265625,0.08396387100219727,3.286762237548828,0.02554607391357422,19.59724998474121,1233.71630859375,2.861303991369728e+16,,229,,27.564634323120117,33349,2.9083456993103027,0.9194227457046509,
,,,,,,881.8206176757812,2.865593589956608e+16,,230,,19.70231056213379,33399,2.9378271102905273,0.6531991362571716,
0.04018346965312958,38.742374420166016,0.08537650108337402,3.8507323265075684,0.022171497344970703,24.885854721069336,465.61627197265625,2.869883403291853e+16,,230,,10.403154373168945,33449,5.929765701293945,0.8456649780273438,
,,,,,,,2.8741732166270976e+16,,231,,,33499,4.08702278137207,1.0526525974273682,
0.04272780939936638,32.62114715576172,0.08827424049377441,3.987260103225708,0.02213907241821289,23.403961181640625,727.35107421875,2.8784630299623424e+16,,231,,16.251033782958984,33549,3.2826790809631348,0.9584814310073853,
0.04734282195568085,25.4078426361084,0.0745232105255127,2.8852715492248535,0.025828838348388672,21.122526168823242,820.878662109375,2.882752843297587e+16,,231,,18.340700149536133,33599,7.782569408416748,1.0150678157806396,
,,,,,,,2.887042656632832e+16,,232,,,33649,3.086900472640991,0.8707317113876343,
0.04421381279826164,32.54350280761719,0.07895421981811523,3.5603792667388916,0.02217578887939453,22.617366790771484,693.8695678710938,2.891332469968077e+16,,232,,15.502964973449707,33699,3.2462875843048096,0.7892940044403076,
0.04431350529193878,29.932058334350586,0.07705903053283691,3.3304035663604736,0.023138046264648438,22.566482543945312,779.082763671875,2.8956222833033216e+16,,232,,17.406862258911133,33749,4.229968547821045,1.0520811080932617,
,,,,,,330.4056701660156,2.8999120966385664e+16,,233,,5.441939353942871,33799,3.7491307258605957,0.8638275861740112,
0.04780307039618492,36.217716217041016,0.09382414817810059,4.22570276260376,0.02220320701599121,20.919158935546875,1062.9781494140625,2.904201909973811e+16,,233,,23.74987030029297,33849,3.0115582942962646,0.7739865779876709,
0.0641925185918808,87.7457046508789,0.44611120223999023,15.712128639221191,0.028392791748046875,15.578139305114746,696.1825561523438,2.908491723309056e+16,,233,,15.554642677307129,33899,14.844280242919922,1.7462620735168457,
,,,,,,329.5823669433594,2.912781536644301e+16,,234,,5.428379535675049,33949,2.623983383178711,0.8064358234405518,
0.048941995948553085,41.55576705932617,0.08562612533569336,3.8671059608459473,0.02214217185974121,20.432350158691406,601.8890380859375,2.9170713499795456e+16,,234,,13.447864532470703,33999,3.969028949737549,0.8780149221420288,
,,,,,,,,2.9170713499795456e+16,234,,,33999,,,1.0716596841812134
0.04951887205243111,41.19607162475586,0.0967855453491211,3.588458776473999,0.02697134017944336,20.194320678710938,888.5431518554688,2.9213611633147904e+16,,234,,19.852510452270508,34049,3.0887327194213867,0.931678831577301,
,,,,,,743.3087158203125,2.925650976650035e+16,,235,,16.607572555541992,34099,6.354759216308594,0.8412647247314453,
0.043025705963373184,36.60129165649414,0.0855093002319336,3.8343329429626465,0.02230095863342285,23.241920471191406,1168.9468994140625,2.92994078998528e+16,,235,,26.117507934570312,34149,2.564850091934204,0.7183159589767456,
0.04787174612283707,20.525135040283203,0.06948614120483398,2.700024127960205,0.02573537826538086,20.889148712158203,1512.5416259765625,2.934230603320525e+16,,235,,33.79436492919922,34199,5.365458965301514,0.8208770751953125,
,,,,,,676.18896484375,2.9385204166557696e+16,,236,,15.107931137084961,34249,11.812085151672363,0.9936344623565674,
0.043788596987724304,36.90738296508789,0.07829427719116211,3.551429271697998,0.02204585075378418,22.836994171142578,551.2109985351562,2.9428102299910144e+16,,236,,12.315577507019043,34299,6.345704555511475,1.3238551616668701,
0.06871473044157028,83.87976837158203,0.4533388614654541,17.54436683654785,0.025839567184448242,14.552919387817383,964.2711791992188,2.947100043326259e+16,,236,,21.544485092163086,34349,56.05155944824219,0.7328768968582153,
,,,,,,707.8157958984375,2.951389856661504e+16,,237,,15.81456184387207,34399,3.901531457901001,0.8752425909042358,
0.043454859405756,39.510704040527344,0.08657407760620117,3.902564287185669,0.022183895111083984,23.012386322021484,993.3922729492188,2.955679669996749e+16,,237,,22.195131301879883,34449,3.49908185005188,0.6349377632141113,
0.05451701954007149,33.91280746459961,0.08482527732849121,3.6500296592712402,0.023239612579345703,18.3428955078125,1014.0281372070312,2.9599694833319936e+16,,237,,22.656192779541016,34499,7.0508317947387695,0.9989473819732666,
,,,,,,771.0870361328125,2.9642592966672384e+16,,238,,17.22821807861328,34549,5.189702033996582,0.860562801361084,
0.0447583869099617,33.744964599609375,0.08245635032653809,3.7294118404388428,0.0221097469329834,22.342182159423828,667.8656616210938,2.968549110002483e+16,,238,,14.921966552734375,34599,3.5064337253570557,0.9179691672325134,
0.04837172105908394,26.265703201293945,0.08448362350463867,3.1460304260253906,0.02685403823852539,20.673236846923828,746.2112426757812,2.972838923337728e+16,,238,,16.672422409057617,34649,2.9992852210998535,0.6857645511627197,
,,,,,,569.8377075195312,2.977128736672973e+16,,239,,12.73175048828125,34699,4.142358779907227,0.9567450284957886,
0.040541909635066986,35.50322341918945,0.07356715202331543,3.3139264583587646,0.022199392318725586,24.665834426879883,667.169677734375,2.9814185500082176e+16,,239,,14.906415939331055,34749,3.822885274887085,0.7953416109085083,
0.052181802690029144,28.307153701782227,0.08140277862548828,3.5278775691986084,0.02307415008544922,19.163768768310547,1190.08447265625,2.9857083633434624e+16,,239,,26.589778900146484,34799,3.926358222961426,1.0154445171356201,
,,,,,,623.6022338867188,2.989998176678707e+16,,240,,13.932998657226562,34849,2.245687246322632,0.6518357992172241,
0.046842385083436966,39.9781494140625,0.08849167823791504,3.992051601409912,0.022166967391967773,21.348186492919922,666.1154174804688,2.994287990013952e+16,,240,,14.88286018371582,34899,5.209292888641357,0.8730340003967285,
,,,,,,,2.998577803349197e+16,,241,,,34949,4.22703742980957,0.8652021884918213,
0.048872798681259155,30.67303466796875,0.09051036834716797,4.0874714851379395,0.02214336395263672,20.461280822753906,823.134033203125,3.0028676166844416e+16,,241,,18.391090393066406,34999,3.124722957611084,0.8232576847076416,
0.05310802161693573,32.52233123779297,0.08847260475158691,3.8984010219573975,0.02269458770751953,18.829547882080078,703.8203125,3.0071574300196864e+16,,241,,15.725292205810547,35049,3.768491744995117,0.7991487979888916,
,,,,,,,3.011447243354931e+16,,242,,,35099,2.6595780849456787,0.8137350082397461,
0.04488996043801308,33.32215881347656,0.09026479721069336,4.0790605545043945,0.022128820419311523,22.276695251464844,757.8822631835938,3.015737056690176e+16,,242,,16.933185577392578,35149,10.855578422546387,0.7865941524505615,
0.042768653482198715,31.846309661865234,0.0751953125,3.2728216648101807,0.022975683212280273,23.381608963012695,686.1182250976562,3.020026870025421e+16,,242,,15.329778671264648,35199,5.729264259338379,1.0603302717208862,
,,,,,,242.0049591064453,3.0243166833606656e+16,,243,,3.9859373569488525,35249,4.411063194274902,0.964923620223999,
0.056953977793455124,99.708984375,0.5731711387634277,25.69367027282715,0.022307872772216797,17.55803680419922,1015.3936767578125,3.0286064966959104e+16,,243,,22.686702728271484,35299,2.5093863010406494,0.7165490984916687,
0.057167720049619675,30.989532470703125,0.08855938911437988,3.6874210834503174,0.024016618728637695,17.492389678955078,773.1146240234375,3.032896310031155e+16,,243,,17.27351951599121,35349,2.9076149463653564,0.7927404642105103,
,,,,,,332.27020263671875,3.0371861233664e+16,,244,,5.472649574279785,35399,2.5670080184936523,0.6924474239349365,
0.038633257150650024,29.264629364013672,0.06319904327392578,2.8626227378845215,0.022077322006225586,25.88443374633789,959.464599609375,3.041475936701645e+16,,244,,21.437091827392578,35449,2.4263930320739746,0.7495958805084229,
0.05002973601222038,26.957422256469727,0.08266854286193848,2.7256197929382324,0.030330181121826172,19.988113403320312,986.470703125,3.0457657500368896e+16,,244,,22.040483474731445,35499,4.364628791809082,0.9923062324523926,
,,,,,,749.5680541992188,3.0500555633721344e+16,,245,,16.74742317199707,35549,3.3676791191101074,0.7997871041297913,
0.0388978086411953,33.33406448364258,0.08179211616516113,3.678938388824463,0.022232532501220703,25.708389282226562,1260.1556396484375,3.054345376707379e+16,,245,,28.15536117553711,35599,2.6385717391967773,0.6860464215278625,
0.0407586395740509,32.38479995727539,0.07208561897277832,3.199798822402954,0.02252817153930664,24.53467559814453,1258.7191162109375,3.058635190042624e+16,,245,,28.123266220092773,35649,2.8268227577209473,0.7575010061264038,
,,,,,,727.1463623046875,3.062925003377869e+16,,246,,16.2464599609375,35699,2.70247220993042,0.7000092267990112,
0.04408766329288483,100.84082794189453,0.454974889755249,20.4168643951416,0.022284269332885742,22.68208122253418,551.0091552734375,3.0672148167131136e+16,,246,,12.311067581176758,35749,5.137609004974365,1.1667921543121338,
0.052467070519924164,26.830408096313477,0.08767414093017578,3.7546660900115967,0.02335071563720703,19.059574127197266,1112.7601318359375,3.0715046300483584e+16,,246,,24.862136840820312,35799,4.924657821655273,0.7823916673660278,
,,,,,,579.1541748046875,3.075794443383603e+16,,247,,12.939905166625977,35849,2.8039584159851074,0.8400017023086548,
0.03623528406023979,33.462486267089844,0.0675656795501709,3.051447629928589,0.02214217185974121,27.597412109375,907.3363647460938,3.080084256718848e+16,,247,,20.272403717041016,35899,2.3054378032684326,0.5992991924285889,
0.0376087911427021,30.88715171813965,0.06781506538391113,2.7271568775177,0.024866580963134766,26.589529037475586,1133.107177734375,3.084374070054093e+16,,247,,25.31674575805664,35949,5.632611274719238,0.7945443391799927,
,,,,,,767.043701171875,3.0886638833893376e+16,,248,,17.137876510620117,35999,2.569699287414551,0.739587128162384,
,,,,,,,,3.0886638833893376e+16,248,,,35999,,,0.8994060754776001
0.03850380331277847,39.617408752441406,0.08434557914733887,3.8059535026550293,0.022161483764648438,25.971458435058594,874.020751953125,3.0929536967245824e+16,,248,,19.528039932250977,36049,1.8100566864013672,0.8343589305877686,
0.05369972810149193,30.814733505249023,0.08742952346801758,3.638245105743408,0.024030685424804688,18.622068405151367,1510.5916748046875,3.097243510059827e+16,,248,,33.75079345703125,36099,2.3632640838623047,0.6730412244796753,
,,,,,,728.5950317382812,3.101533323395072e+16,,249,,16.278827667236328,36149,4.268402099609375,0.942645788192749,
0.04806031659245491,37.86666488647461,0.08751130104064941,3.907977819442749,0.022392988204956055,20.807186126708984,597.2918701171875,3.105823136730317e+16,,249,,13.345151901245117,36199,7.187382698059082,0.7897682189941406,
0.06046938896179199,25.741960525512695,0.0893094539642334,2.620727062225342,0.034078121185302734,16.53729248046875,1291.1839599609375,3.1101129500655616e+16,,249,,28.84861946105957,36249,2.756699800491333,0.9240686297416687,
,,,,,,379.06329345703125,3.1144027634008064e+16,,250,,8.469322204589844,36299,3.8697147369384766,0.689623236656189,
0.04220176860690117,36.5911865234375,0.08163714408874512,3.6515660285949707,0.022356748580932617,23.695690155029297,742.30029296875,3.118692576736051e+16,,250,,16.585041046142578,36349,7.458773136138916,0.9539681077003479,
,,,,,,,3.122982390071296e+16,,251,,,36399,4.458341121673584,0.9409380555152893,
0.038195475935935974,36.73014450073242,0.07550215721130371,3.3989009857177734,0.02221369743347168,26.18111228942871,864.5057983398438,3.127272203406541e+16,,251,,19.31545066833496,36449,2.9962689876556396,0.8261928558349609,
0.04626241326332092,30.700237274169922,0.08034133911132812,3.4558095932006836,0.02324819564819336,21.615819931030273,922.0181884765625,3.1315620167417856e+16,,251,,20.600435256958008,36499,2.220517873764038,0.7210423946380615,
