batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.2240290641784668,22.387474060058594,0.3629889488220215,2.610814332962036,0.13903284072875977,4.4637064933776855,184,34899,0.21771679818630219,0.5112901926040649,1.280746340751648,0.5494447946548462,0.002294534118846059,
0.20342814922332764,35.09157180786133,0.3233375549316406,3.2653918266296387,0.09901952743530273,4.915740489959717,184,34949,0.2476697713136673,0.4933791160583496,1.2964606285095215,0.5529954433441162,0.002416304312646389,
,,,,,,185,34999,0.259674072265625,0.5015146136283875,1.2986217737197876,0.5352664589881897,0.00216662441380322,
0.1886548101902008,44.650428771972656,0.43285417556762695,6.3046183586120605,0.06865668296813965,5.300686359405518,185,35049,0.25822174549102783,0.5159463882446289,1.3313894271850586,0.5545669198036194,0.0026543501298874617,
0.25362420082092285,15.410601615905762,0.35985302925109863,2.0035696029663086,0.17960596084594727,3.9428412914276123,185,35099,0.25170496106147766,0.4825165569782257,1.3015559911727905,0.5646706223487854,0.002663935534656048,
0.21907147765159607,34.80998611450195,0.4018898010253906,3.6657989025115967,0.10963225364685059,4.564720153808594,185,35149,0.2891969084739685,0.519827127456665,1.4224164485931396,0.6111341714859009,0.0022582318633794785,
,,,,,,186,35199,0.25008073449134827,0.5007519125938416,1.3260822296142578,0.5725967288017273,0.002652886789292097,
0.17798185348510742,35.95915985107422,0.3930213451385498,4.147735118865967,0.09475564956665039,5.6185503005981445,186,35249,0.23871774971485138,0.518212616443634,1.333146572113037,0.5737700462341309,0.0024462330620735884,
0.2320978045463562,19.428054809570312,0.3209986686706543,2.2783541679382324,0.14089059829711914,4.308528423309326,186,35299,0.20008637011051178,0.5452722311019897,1.369384527206421,0.6215182542800903,0.0025076386518776417,
,,,,,,187,35349,0.25363266468048096,0.4688344895839691,1.1622118949890137,0.43715572357177734,0.002588951261714101,
0.17975547909736633,42.591224670410156,0.3701961040496826,5.730336666107178,0.06460285186767578,5.563112735748291,187,35399,0.23603330552577972,0.4949086308479309,1.3500220775604248,0.6162527203559875,0.0028274483047425747,
0.20797675848007202,21.210859298706055,0.2894318103790283,2.4288530349731445,0.11916399002075195,4.808229923248291,187,35449,0.22453033924102783,0.5363883972167969,1.2873115539550781,0.5241687297821045,0.002224062569439411,
0.1914343535900116,33.76666259765625,0.3417510986328125,3.435575485229492,0.09947419166564941,5.2237229347229,187,35499,0.26027533411979675,0.5318780541419983,1.5071759223937988,0.7122634649276733,0.0027591492980718613,
,,,,,,188,35549,0.23429520428180695,0.47537949681282043,1.1687997579574585,0.457283079624176,0.0018420337000861764,
0.2170172780752182,61.34186935424805,1.225059986114502,14.034053802490234,0.08729195594787598,4.6079277992248535,188,35599,0.29042908549308777,0.5251559019088745,1.458188533782959,0.6400355100631714,0.0025680898688733578,
0.2312767058610916,17.990692138671875,0.35045528411865234,2.1453146934509277,0.16335844993591309,4.323824882507324,188,35649,0.2355589121580124,0.511631190776825,1.2328393459320068,0.4834512174129486,0.0021979513112455606,
0.2265423834323883,34.92951202392578,0.4116082191467285,3.5989444255828857,0.11436915397644043,4.414185047149658,188,35699,0.24953101575374603,0.474880576133728,1.3295867443084717,0.6026610136032104,0.0025140387006103992,
,,,,,,189,35749,0.23675641417503357,0.519905149936676,1.3627276420593262,0.6033986210823059,0.002667373279109597,
0.2032393515110016,33.49347686767578,0.3795661926269531,3.2831501960754395,0.11561036109924316,4.920307159423828,189,35799,0.21949347853660583,0.5082703828811646,1.2942341566085815,0.5641942024230957,0.0022761146537959576,
0.2544388771057129,26.576568603515625,0.4276082515716553,3.7639987468719482,0.11360478401184082,3.9302167892456055,189,35849,0.2296062558889389,0.5191138982772827,1.3184655904769897,0.5669207572937012,0.002824686001986265,
0.20018813014030457,51.74862289428711,0.7882537841796875,7.646918773651123,0.10308122634887695,4.995301246643066,189,35899,0.20816199481487274,0.4927211403846741,1.2217210531234741,0.5187386274337769,0.002099253935739398,
,,,,,,190,35949,0.24930673837661743,0.535762369632721,1.354430913925171,0.5667387247085571,0.002623163163661957,
0.18816803395748138,36.90980529785156,0.37518310546875,5.382017612457275,0.06971049308776855,5.314399242401123,190,35999,0.21736940741539001,0.5457147359848022,1.4323734045028687,0.6668707728385925,0.00241843331605196,
,,,,,,190,35999,,,,,,1.378121256828308
0.2177397757768631,25.17023277282715,0.33638954162597656,2.7866833209991455,0.1207132339477539,4.59263801574707,190,36049,0.24537937343120575,0.5000287890434265,1.312730073928833,0.5644581317901611,0.002863844856619835,
,,,,,,191,36099,0.21688680350780487,0.530941367149353,1.221557378768921,0.4717426300048828,0.001986563205718994,
0.17533160746097565,33.35590744018555,0.38179540634155273,4.5597243309021,0.08373212814331055,5.7034783363342285,191,36149,0.21052847802639008,0.5392852425575256,1.3740684986114502,0.6217647194862366,0.002490065526217222,
0.25864559412002563,43.00518035888672,0.9669480323791504,6.293487071990967,0.1536426544189453,3.8662946224212646,191,36199,0.22043544054031372,0.5082480907440186,1.3593170642852783,0.6282356977462769,0.002397859003394842,
0.2095537632703781,27.909719467163086,0.3418149948120117,3.041921854019165,0.11236810684204102,4.772045135498047,191,36249,0.2015998214483261,0.5008832812309265,1.3604700565338135,0.6554692387580872,0.0025176419876515865,
,,,,,,192,36299,0.23107269406318665,0.5483404397964478,1.279929280281067,0.49802371859550476,0.0024924827739596367,
0.181658074259758,30.476980209350586,0.3151094913482666,3.170304298400879,0.09939408302307129,5.504847526550293,192,36349,0.2664845287799835,0.4773869812488556,1.3643854856491089,0.6178141832351685,0.0026998319663107395,
0.21195164322853088,21.176517486572266,0.3223564624786377,2.436387300491333,0.1323091983795166,4.718057155609131,192,36399,0.2368285059928894,0.49384620785713196,1.284999132156372,0.5520600080490112,0.002264444250613451,
0.2276359498500824,29.42653465270996,0.3654191493988037,2.9778218269348145,0.12271356582641602,4.392979145050049,192,36449,0.2254735678434372,0.5010811686515808,1.4274474382400513,0.6984990835189819,0.0023935865610837936,
,,,,,,193,36499,0.2290370613336563,0.5273801684379578,1.3394267559051514,0.5806145668029785,0.002394912764430046,
0.21179023385047913,45.03452682495117,0.8712687492370605,9.378826141357422,0.09289741516113281,4.721652984619141,193,36549,0.24763426184654236,0.5057849287986755,1.2767317295074463,0.5210864543914795,0.002226113574579358,
0.22646741569042206,23.395429611206055,0.32172155380249023,2.330651044845581,0.13803935050964355,4.415646076202393,193,36599,0.2060648649930954,0.49797067046165466,1.2222285270690918,0.5158134698867798,0.00237948726862669,
0.22810743749141693,32.8603630065918,0.39724183082580566,3.1940667629241943,0.12436866760253906,4.383899211883545,193,36649,0.24483612179756165,0.45510047674179077,1.2702534198760986,0.5624686479568481,0.007848134264349937,
,,,,,,194,36699,0.2726536691188812,0.4826614260673523,1.1958844661712646,0.43680280447006226,0.0037666233256459236,
0.19275352358818054,34.58809280395508,0.3848111629486084,3.46600604057312,0.11102437973022461,5.187972545623779,194,36749,0.2546693980693817,0.5486681461334229,1.4199591875076294,0.612499475479126,0.004122220911085606,
0.28281068801879883,44.0931282043457,1.10245943069458,6.839420318603516,0.1611919403076172,3.5359339714050293,194,36799,0.2120865434408188,0.49290674924850464,1.1871280670166016,0.47889798879623413,0.0032368535175919533,
0.20980355143547058,29.52605438232422,0.38384509086608887,3.021225929260254,0.12704944610595703,4.766363620758057,194,36849,0.22717636823654175,0.5353410840034485,1.2384612560272217,0.4733569920063019,0.0025867465883493423,
,,,,,,195,36899,0.2137015461921692,0.5090380907058716,1.24066960811615,0.5151731371879578,0.00275684823282063,
0.1877879500389099,27.491600036621094,0.3409121036529541,3.4411375522613525,0.09906959533691406,5.325155258178711,195,36949,0.22088384628295898,0.5140092372894287,1.2289981842041016,0.4915598928928375,0.002545196795836091,
0.25428566336631775,18.452247619628906,0.38175463676452637,2.0314345359802246,0.18792366981506348,3.9325850009918213,195,36999,0.25733819603919983,0.4856337606906891,1.3381179571151733,0.591515064239502,0.003630980383604765,
,,,,,,196,37049,0.2986961603164673,0.5041847825050354,1.3365076780319214,0.5309420824050903,0.002684629987925291,
0.19289858639240265,31.806297302246094,0.4347848892211914,4.278799533843994,0.10161375999450684,5.184071063995361,196,37099,0.2169516235589981,0.47750118374824524,1.2696468830108643,0.5725781321525574,0.0026159798726439476,
0.2658243179321289,16.12163543701172,0.3874187469482422,2.18278431892395,0.1774883270263672,3.76188325881958,196,37149,0.24135975539684296,0.5266488790512085,1.3357257843017578,0.5653679370880127,0.0023492127656936646,
0.22840923070907593,35.49728775024414,0.4093050956726074,3.7545270919799805,0.10901641845703125,4.378106594085693,196,37199,0.2819492816925049,0.5092931985855103,1.3814654350280762,0.5876505374908447,0.0025723783764988184,
,,,,,,197,37249,0.23214629292488098,0.49836257100105286,1.2750980854034424,0.542262077331543,0.002327202819287777,
0.1799875646829605,30.64885711669922,0.3735930919647217,4.508571147918701,0.08286285400390625,5.555939674377441,197,37299,0.25413748621940613,0.48481202125549316,1.2472479343414307,0.5053128004074097,0.002985622501000762,
0.2730393707752228,20.016300201416016,0.4318215847015381,2.339287519454956,0.18459534645080566,3.662475347518921,197,37349,0.20316922664642334,0.5514547228813171,1.3803527355194092,0.6230833530426025,0.002645480912178755,
0.25130128860473633,47.196434020996094,0.8738632202148438,7.812845230102539,0.11184954643249512,3.9792869091033936,197,37399,0.23177139461040497,0.4917004108428955,1.2015818357467651,0.4756430685520172,0.0024669829290360212,
,,,,,,198,37449,0.22753910720348358,0.5211614370346069,1.289743423461914,0.5388827919960022,0.0021601496264338493,
0.17239516973495483,31.098844528198242,0.3323817253112793,4.740838527679443,0.07011032104492188,5.800626754760742,198,37499,0.2530026137828827,0.5370296835899353,1.323901653289795,0.5313681364059448,0.002501286566257477,
0.20881067216396332,25.86540985107422,0.32123875617980957,2.68572735786438,0.11960959434509277,4.789027214050293,198,37549,0.2340698093175888,0.522467851638794,1.2646493911743164,0.505584716796875,0.002527066506445408,
0.2350071370601654,26.000978469848633,0.3670322895050049,3.2292773723602295,0.11365771293640137,4.255189895629883,198,37599,0.21546660363674164,0.5079914927482605,1.2370364665985107,0.5112963914871216,0.002282040659338236,
,,,,,,199,37649,0.2134092152118683,0.4998592734336853,1.2065600156784058,0.49116605520248413,0.0021254699677228928,
0.2015468180179596,38.64996337890625,0.4100813865661621,4.24318790435791,0.09664463996887207,4.9616265296936035,199,37699,0.2106017768383026,0.5276613831520081,1.2037882804870605,0.4629001021385193,0.002624981803819537,
0.1959734559059143,23.378084182739258,0.3274571895599365,2.63022780418396,0.12449765205383301,5.102732181549072,199,37749,0.2996980845928192,0.49943628907203674,1.3163710832595825,0.5148455500602722,0.0023912268225103617,
0.231649249792099,36.579612731933594,0.3962132930755615,3.816450357437134,0.10381722450256348,4.316871166229248,199,37799,0.17352329194545746,0.24196456372737885,0.7795035243034363,0.36228784918785095,0.0017277933657169342,
,,,,,,200,37849,0.18844175338745117,0.5101608037948608,1.2348158359527588,0.5338758826255798,0.0023374019656330347,
0.18883228302001953,34.51773452758789,0.34685516357421875,4.308957099914551,0.08049631118774414,5.295704364776611,200,37899,0.22674398124217987,0.49869468808174133,1.2442344427108765,0.5163227915763855,0.0024729317519813776,
0.17354588210582733,27.096729278564453,0.2921562194824219,3.24912691116333,0.08991837501525879,5.762165069580078,200,37949,0.22063395380973816,0.4985709488391876,1.27463960647583,0.5530921220779419,0.00234258733689785,
,,,,,,201,37999,0.22458308935165405,0.5061537027359009,1.3172788619995117,0.5842459201812744,0.002296137623488903,
,,,,,,201,37999,,,,,,1.417366623878479
0.19182153046131134,53.19102096557617,0.8920571804046631,10.973440170288086,0.08129239082336426,5.213179111480713,201,38049,0.22072209417819977,0.4806293249130249,1.2436068058013916,0.539616584777832,0.0026387441903352737,
0.17730626463890076,29.169307708740234,0.35537171363830566,3.5681231021881104,0.09959626197814941,5.639958381652832,201,38099,0.23478588461875916,0.532514750957489,1.293813943862915,0.5241119861602783,0.002401353558525443,
0.22595134377479553,33.16337203979492,0.376415491104126,3.8808724880218506,0.09699249267578125,4.425731658935547,201,38149,0.2468760758638382,0.51804518699646,1.3446781635284424,0.5773411989212036,0.002415627706795931,
,,,,,,202,38199,0.2541961967945099,0.47861775755882263,1.2451399564743042,0.5103549957275391,0.0019709619227796793,
0.19678407907485962,38.57086181640625,0.36203861236572266,4.530442237854004,0.07991242408752441,5.081711769104004,202,38249,0.2662099599838257,0.5356729030609131,1.3600882291793823,0.5555503368377686,0.0026550472248345613,
0.18468496203422546,39.90309524536133,0.6162912845611572,5.207801342010498,0.11834001541137695,5.414626121520996,202,38299,0.2655588984489441,0.47838693857192993,1.1940703392028809,0.4473448395729065,0.002779570873826742,
0.19327014684677124,31.173110961914062,0.3522179126739502,3.360529661178589,0.10481023788452148,5.174104690551758,202,38349,0.2640458643436432,0.5010138154029846,1.408353567123413,0.6405876874923706,0.0027062189765274525,
,,,,,,203,38399,0.22343727946281433,0.517604649066925,1.3312323093414307,0.5877853631973267,0.0024050045758485794,
0.20061393082141876,35.57867431640625,0.3607642650604248,3.6621909141540527,0.0985105037689209,4.98469877243042,203,38449,0.22852823138237,0.49603813886642456,1.191438913345337,0.46456795930862427,0.002304624766111374,
0.18249647319316864,22.174705505371094,0.276202917098999,2.5578343868255615,0.10798311233520508,5.479557991027832,203,38499,0.21533280611038208,0.5237549543380737,1.2221297025680542,0.480733186006546,0.0023087586741894484,
0.19877929985523224,36.37202835083008,0.42154598236083984,3.4383625984191895,0.12260079383850098,5.030704975128174,203,38549,0.2668026089668274,0.5096367597579956,1.3072190284729004,0.5284498929977417,0.002329746726900339,
,,,,,,204,38599,0.256894588470459,0.5302851796150208,1.3170108795166016,0.5277363061904907,0.0020947579760104418,
0.21376506984233856,75.30619049072266,1.5991184711456299,20.537220001220703,0.07786440849304199,4.678032875061035,204,38649,0.1855269819498062,0.4942792057991028,1.1509058475494385,0.46880945563316345,0.00229028332978487,
0.18971920013427734,22.932035446166992,0.3535780906677246,2.7858974933624268,0.12691712379455566,5.2709479331970215,204,38699,0.22768178582191467,0.5178787112236023,1.3868558406829834,0.6388753056526184,0.0024199248291552067,
,,,,,,205,38749,0.21947047114372253,0.5170044898986816,1.3350435495376587,0.595902681350708,0.0026658866554498672,
0.18717382848262787,32.819828033447266,0.3511688709259033,3.6237311363220215,0.0969080924987793,5.342627048492432,205,38799,0.24505987763404846,0.4848517179489136,1.2698273658752441,0.5375316739082336,0.00238410709425807,
0.24966512620449066,61.154903411865234,1.2612872123718262,8.751154899597168,0.14412808418273926,4.005365371704102,205,38849,0.24099649488925934,0.48629212379455566,1.2044789791107178,0.47492069005966187,0.0022696724627166986,
0.18181762099266052,32.73783493041992,0.3253037929534912,3.120985269546509,0.10423111915588379,5.500017166137695,205,38899,0.2510424554347992,0.4917350113391876,1.2314764261245728,0.48668038845062256,0.0020186316687613726,
,,,,,,206,38949,0.23835310339927673,0.5426794290542603,1.3708049058914185,0.5873059034347534,0.002466430887579918,
0.20039667189121246,35.824153900146484,0.4310786724090576,4.064542293548584,0.10605835914611816,4.990102767944336,206,38999,0.22556520998477936,0.5276857614517212,1.3486132621765137,0.5932524800300598,0.002109839813783765,
0.22163307666778564,28.013477325439453,0.3556497097015381,3.1696817874908447,0.11220359802246094,4.511961936950684,206,39049,0.26797378063201904,0.4895191788673401,1.4576891660690308,0.6973406076431274,0.0028556273318827152,
0.23083049058914185,31.748065948486328,0.37508559226989746,2.9513888359069824,0.12708783149719238,4.332183361053467,206,39099,0.24599580466747284,0.5146344900131226,1.2209380865097046,0.4582675099372864,0.002040300751104951,
,,,,,,207,39149,0.2758745551109314,0.5036856532096863,1.3448024988174438,0.5628740787506104,0.002368209883570671,
0.19228142499923706,49.8577995300293,0.8696863651275635,11.621005058288574,0.07483744621276855,5.200710296630859,207,39199,0.2777729034423828,0.5090429782867432,1.3450291156768799,0.5556910037994385,0.00252224737778306,
0.2240751087665558,22.266998291015625,0.33444952964782715,2.550621271133423,0.13112473487854004,4.462789058685303,207,39249,0.23442113399505615,0.5222467184066772,1.2659218311309814,0.5069934725761414,0.0022605371195822954,
0.20868439972400665,36.016571044921875,0.40828514099121094,4.023202419281006,0.10148262977600098,4.791924953460693,207,39299,0.28882160782814026,0.4847985804080963,1.3320388793945312,0.5562730431556702,0.0021456333342939615,
,,,,,,208,39349,0.22644586861133575,0.5292798280715942,1.2937028408050537,0.5356234312057495,0.002353774383664131,
0.18635545670986176,30.934581756591797,0.3478405475616455,3.4649596214294434,0.1003880500793457,5.366089344024658,208,39399,0.20437394082546234,0.4960208833217621,1.2002604007720947,0.4977903664112091,0.002075242344290018,
0.2404457926750183,16.151079177856445,0.3264133930206299,1.9924163818359375,0.16382789611816406,4.158941268920898,208,39449,0.2569252848625183,0.47871479392051697,1.26230788230896,0.5238503217697144,0.0028174896724522114,
0.2002587914466858,50.451107025146484,0.8124005794525146,6.752530097961426,0.12031054496765137,4.993538856506348,208,39499,0.23799331486225128,0.5166396498680115,1.279767394065857,0.5230069160461426,0.002127555198967457,
,,,,,,209,39549,0.25760045647621155,0.5124764442443848,1.3856232166290283,0.6129568815231323,0.0025894069112837315,
0.18782693147659302,32.7557487487793,0.35588526725769043,4.094780921936035,0.08691191673278809,5.324049949645996,209,39599,0.2514462471008301,0.4966873526573181,1.2113651037216187,0.4611983895301819,0.0020331102423369884,
0.2605796158313751,18.463542938232422,0.4042339324951172,2.677269458770752,0.1509873867034912,3.8375988006591797,209,39649,0.22290056943893433,0.5085005760192871,1.2719814777374268,0.5385282635688782,0.0020520631223917007,
,,,,,,210,39699,0.22820577025413513,0.5370429158210754,1.322509527206421,0.5549907088279724,0.0022700224071741104,
0.1798066794872284,37.068668365478516,0.3461921215057373,3.5602269172668457,0.09723877906799316,5.56152868270874,210,39749,0.2722696363925934,0.4941929578781128,1.29056978225708,0.5216702222824097,0.002436982002109289,
0.24335382878780365,56.58856964111328,1.1453876495361328,8.034720420837402,0.14255475997924805,4.109242916107178,210,39799,0.2689155638217926,0.5301939845085144,1.3337068557739258,0.5324547290802002,0.002142597921192646,
0.2130713015794754,24.313064575195312,0.3322892189025879,2.9933698177337646,0.1110084056854248,4.693264484405518,210,39849,0.31038105487823486,0.4935702681541443,1.2664501667022705,0.4606713354587555,0.00182752322871238,
,,,,,,211,39899,0.26209113001823425,0.5038023591041565,1.3520469665527344,0.5839071273803711,0.0022463796194642782,
0.19317153096199036,34.930259704589844,0.36102843284606934,3.7760097980499268,0.0956110954284668,5.176746368408203,211,39949,0.2975511848926544,0.5010882019996643,1.3442397117614746,0.5429693460464478,0.002630874514579773,
0.2233085334300995,23.772132873535156,0.3457365036010742,2.295665979385376,0.1506040096282959,4.478109359741211,211,39999,0.21084998548030853,0.4981982707977295,1.1562838554382324,0.44530585408210754,0.001929698628373444,
,,,,,,211,39999,,,,,,1.3859739303588867
0.1686733067035675,33.093204498291016,0.32611775398254395,3.0671467781066895,0.10632610321044922,5.928620338439941,211,40049,0.27293068170547485,0.5275989770889282,1.3199241161346436,0.516883134841919,0.0025112340226769447,
,,,,,,212,40099,0.23300868272781372,0.5174219012260437,1.339003562927246,0.585381269454956,0.0031917837914079428,
0.17914578318595886,33.00355529785156,0.34314703941345215,3.7499165534973145,0.0915079116821289,5.582046031951904,212,40149,0.24666334688663483,0.5271363258361816,1.423616647720337,0.6473982930183411,0.0024186731316149235,
0.21988870203495026,20.980985641479492,0.3555586338043213,2.4350204467773438,0.14601874351501465,4.547755241394043,212,40199,0.21742554008960724,0.5404746532440186,1.2430124282836914,0.48299673199653625,0.0021155832801014185,
0.22409550845623016,21.62150764465332,0.3821995258331299,2.7380893230438232,0.1395862102508545,4.462383270263672,212,40249,0.21764466166496277,0.4956109821796417,1.1443063020706177,0.42919600009918213,0.0018546695355325937,
,,,,,,213,40299,0.18938922882080078,0.5311488509178162,1.210423231124878,0.4880596101284027,0.0018254725728183985,
0.17374005913734436,35.72919464111328,0.3692049980163574,5.355719089508057,0.06893658638000488,5.755724906921387,213,40349,0.21458490192890167,0.5309662818908691,1.1949527263641357,0.44736647605895996,0.002035088837146759,
0.243840754032135,38.32193374633789,0.7977931499481201,6.120028972625732,0.1303577423095703,4.10103702545166,213,40399,0.29503247141838074,0.5071731209754944,1.3716890811920166,0.5670770406723022,0.0024065226316452026,
,,,,,,214,40449,0.20825156569480896,0.5555943846702576,1.3500096797943115,0.5836397409439087,0.002524062991142273,
0.1951238065958023,35.75970458984375,0.3341660499572754,3.868333578109741,0.08638501167297363,5.124951362609863,214,40499,0.2242707908153534,0.5005704760551453,1.3442599773406982,0.6169874668121338,0.0024313093163073063,
0.24951601028442383,17.16832160949707,0.35814857482910156,1.9885730743408203,0.18010330200195312,4.007758617401123,214,40549,0.2236761599779129,0.5132887363433838,1.2075306177139282,0.46872851252555847,0.0018372086342424154,
0.22852832078933716,39.20437240600586,0.5035576820373535,4.66671085357666,0.10790419578552246,4.375824928283691,214,40599,0.2817150354385376,0.5046455264091492,1.2910668849945068,0.5025620460510254,0.002144287107512355,
,,,,,,215,40649,0.24126648902893066,0.5319427847862244,1.3708027601242065,0.5954407453536987,0.0021527702920138836,
0.19895081222057343,66.98218536376953,1.1895809173583984,20.628189086914062,0.05766773223876953,5.026368141174316,215,40699,0.2377970665693283,0.5129565596580505,1.2743420600891113,0.5215862989425659,0.0020021446980535984,
0.2588678002357483,18.588916778564453,0.3728761672973633,2.039513349533081,0.18282604217529297,3.862975597381592,215,40749,0.23146548867225647,0.39889082312583923,1.1204198598861694,0.48822179436683655,0.0018416950479149818,
0.2341805100440979,23.9359073638916,0.37543511390686035,3.0873348712921143,0.12160491943359375,4.270210266113281,215,40799,0.23356524109840393,0.5289492607116699,1.3460432291030884,0.5812146663665771,0.0023140665143728256,
,,,,,,216,40849,0.2595371901988983,0.5371727347373962,1.4483628273010254,0.6492798328399658,0.0023731577675789595,
0.18810559809207916,41.16465377807617,0.40459609031677246,5.727067947387695,0.07064628601074219,5.316163063049316,216,40899,0.23377349972724915,0.5126317143440247,1.2049684524536133,0.4565500020980835,0.002013172721490264,
0.2345120906829834,49.040809631347656,0.9670898914337158,7.327512264251709,0.13198065757751465,4.264172554016113,216,40949,0.20673173666000366,0.47934067249298096,1.1666960716247559,0.4784574806690216,0.0021661948412656784,
0.2316950261592865,26.495380401611328,0.3512606620788574,2.960317850112915,0.11865639686584473,4.316018104553223,216,40999,0.22367309033870697,0.5071125030517578,1.3046830892562866,0.5712215900421143,0.0026758781168609858,
,,,,,,217,41049,0.25878429412841797,0.5059912800788879,1.335328459739685,0.5678756237030029,0.0026772520504891872,
0.1957419365644455,42.27574920654297,0.39897966384887695,4.675385475158691,0.08533620834350586,5.108767032623291,217,41099,0.21641063690185547,0.5469735264778137,1.3789277076721191,0.6133276224136353,0.0022159479558467865,
0.2260531187057495,25.193727493286133,0.3676140308380127,2.727797746658325,0.1347658634185791,4.423738956451416,217,41149,0.24270246922969818,0.458485871553421,1.2035945653915405,0.5002239346504211,0.002182303462177515,
0.2188306450843811,21.658052444458008,0.35010766983032227,2.4815428256988525,0.1410846710205078,4.569743633270264,217,41199,0.1795988231897354,0.5018362402915955,1.2731287479400635,0.589328944683075,0.0023647272028028965,
,,,,,,218,41249,0.2150481939315796,0.4661085307598114,1.2050909996032715,0.5216020345687866,0.0023322300985455513,
0.1981947124004364,58.89207077026367,1.0351850986480713,18.37195587158203,0.05634593963623047,5.045543193817139,218,41299,0.22742944955825806,0.5002829432487488,1.2320473194122314,0.5024707317352295,0.0018642137292772532,
0.23463310301303864,18.9269962310791,0.3648865222930908,2.286936044692993,0.15955257415771484,4.2619733810424805,218,41349,0.27141329646110535,0.49895650148391724,1.262542486190796,0.49001607298851013,0.0021565621718764305,
,,,,,,219,41399,0.2700444459915161,0.5237977504730225,1.300403356552124,0.5041704177856445,0.0023907464928925037,
0.1817876696586609,45.96066665649414,0.36739349365234375,6.158248424530029,0.05965876579284668,5.500923156738281,219,41449,0.19873756170272827,0.4969281256198883,1.235072374343872,0.537270188331604,0.0021365112625062466,
0.24399766325950623,22.24039077758789,0.36631107330322266,2.702723503112793,0.13553404808044434,4.098400115966797,219,41499,0.19556671380996704,0.49991485476493835,1.2658460140228271,0.5681024789810181,0.002262020017951727,
0.22837142646312714,59.11311340332031,1.0633544921875,10.67529582977295,0.0996088981628418,4.378831386566162,219,41549,0.25516220927238464,0.515862226486206,1.417341947555542,0.6439411044120789,0.0023763966746628284,
,,,,,,220,41599,0.21408164501190186,0.5489979982376099,1.2522046566009521,0.4871059060096741,0.002019065199419856,
0.18493744730949402,46.030555725097656,0.5002298355102539,7.354172706604004,0.06801986694335938,5.407233715057373,220,41649,0.21384552121162415,0.4992343485355377,1.2534594535827637,0.5382348299026489,0.002144760452210903,
0.22881680727005005,22.9332218170166,0.3592681884765625,2.626800775527954,0.13677024841308594,4.3703083992004395,220,41699,0.19320766627788544,0.5113270282745361,1.1817102432250977,0.4749528467655182,0.002222734037786722,
0.20763786137104034,41.753326416015625,0.3786170482635498,4.023061275482178,0.09411168098449707,4.81607723236084,220,41749,0.23157258331775665,0.49348366260528564,1.1998100280761719,0.4728482961654663,0.0019055651500821114,
,,,,,,221,41799,0.2187349796295166,0.46232661604881287,1.1776741743087769,0.4943065643310547,0.0023060590028762817,
0.17076808214187622,55.77021026611328,0.868621826171875,11.461346626281738,0.07578706741333008,5.855895519256592,221,41849,0.24088193476200104,0.48567646741867065,1.2520238161087036,0.5236883759498596,0.0017770234262570739,
0.21298322081565857,25.053447723388672,0.3290591239929199,2.9819421768188477,0.1103506088256836,4.6952056884765625,221,41899,0.22532784938812256,0.5159435868263245,1.229457974433899,0.48631685972213745,0.0018696720944717526,
0.16176959872245789,26.982524871826172,0.29740118980407715,2.7663183212280273,0.10750794410705566,6.181631088256836,221,41949,0.29502081871032715,0.47343552112579346,1.2635061740875244,0.4934072494506836,0.0016425484791398048,
,,,,,,222,41999,0.2726146876811981,0.48516470193862915,1.2581610679626465,0.49842211604118347,0.0019594435580074787,
,,,,,,222,41999,,,,,,1.3308898210525513
0.1937136948108673,33.906280517578125,0.3470935821533203,3.6825242042541504,0.0942542552947998,5.162257671356201,222,42049,0.24004942178726196,0.5026115775108337,1.1976566314697266,0.4533044695854187,0.0016910883132368326,
0.19727569818496704,31.626760482788086,0.32896995544433594,3.0819952487945557,0.10673928260803223,5.069047927856445,222,42099,0.25063374638557434,0.5104311108589172,1.354405164718628,0.5909698009490967,0.002370400819927454,
,,,,,,223,42149,0.20519229769706726,0.5612388849258423,1.3271123170852661,0.5585586428642273,0.0021225076634436846,
0.20162183046340942,49.005767822265625,0.9185800552368164,12.608333587646484,0.07285499572753906,4.959780216217041,223,42199,0.24575786292552948,0.4770161807537079,1.1958489418029785,0.4708332121372223,0.002241724170744419,
0.21784080564975739,18.523038864135742,0.3219790458679199,2.211252212524414,0.14560937881469727,4.590507984161377,223,42249,0.26718899607658386,0.49216657876968384,1.2996127605438232,0.5382035970687866,0.002053576521575451,
0.20084968209266663,27.56816864013672,0.34676694869995117,2.78255295753479,0.12462186813354492,4.978847503662109,223,42299,0.20595575869083405,0.5247560739517212,1.2520332336425781,0.5194002389907837,0.0019211230101063848,
,,,,,,224,42349,0.26229238510131836,0.5271852612495422,1.3392059803009033,0.5474550724029541,0.002273182850331068,
0.18837422132492065,32.000701904296875,0.32907724380493164,3.783984661102295,0.08696579933166504,5.308581829071045,224,42399,0.2780366539955139,0.5090891122817993,1.3045618534088135,0.5154646635055542,0.0019714361988008022,
0.22598831355571747,39.15819549560547,0.7707433700561523,5.042760372161865,0.15284156799316406,4.4250078201293945,224,42449,0.27318230271339417,0.46270090341567993,1.2829573154449463,0.5446938276290894,0.0023801825009286404,
