batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
,,,,,,213,182.71548461914062,471.4975891113281,38349,654.2130737304688,
0.4993818402290344,11.149849891662598,0.7149214744567871,1.9978746175765991,0.35784101486206055,2.0024757385253906,213,155.55712890625,447.1218566894531,38399,602.678955078125,
0.5633651614189148,21.62388038635254,1.0986826419830322,2.3563783168792725,0.4662590026855469,1.7750476598739624,213,178.3557586669922,495.3497314453125,38449,673.7055053710938,
0.5374653339385986,15.699164390563965,0.8188707828521729,1.8398034572601318,0.4450860023498535,1.8605852127075195,213,174.24282836914062,449.939697265625,38499,624.1825561523438,
,,,,,,214,171.83999633789062,465.7140197753906,38549,637.5540161132812,
0.5236690044403076,13.215855598449707,0.7016720771789551,2.0658960342407227,0.3396453857421875,1.9096031188964844,214,168.32949829101562,471.1839294433594,38599,639.513427734375,
0.5630565285682678,13.993603706359863,0.7830045223236084,1.675160527229309,0.4674205780029297,1.7760205268859863,214,161.26625061035156,450.4891662597656,38649,611.75537109375,
0.5208245515823364,14.50450325012207,0.8163101673126221,1.8301681280136108,0.4460301399230957,1.9200323820114136,214,166.52989196777344,470.87567138671875,38699,637.4055786132812,
,,,,,,215,191.44345092773438,467.6766052246094,38749,659.1200561523438,
0.5418297648429871,20.44332504272461,1.3057982921600342,3.865175485610962,0.33783674240112305,1.8455982208251953,215,170.956787109375,450.99688720703125,38799,621.9536743164062,
0.5889273881912231,16.65526580810547,0.9315190315246582,1.9917963743209839,0.4676778316497803,1.6980020999908447,215,160.91566467285156,457.2044372558594,38849,618.1201171875,
,,,,,,216,169.74252319335938,468.8014221191406,38899,638.5439453125,
0.530462384223938,13.609342575073242,0.7433924674987793,2.181231737136841,0.34081315994262695,1.8851479291915894,216,175.8543243408203,468.38043212890625,38949,644.2347412109375,
0.574743390083313,16.766992568969727,0.8339042663574219,1.8455541133880615,0.4518449306488037,1.7399067878723145,216,176.2667999267578,477.12432861328125,38999,653.39111328125,
0.5329844951629639,16.876996994018555,0.7430148124694824,1.6779284477233887,0.44281673431396484,1.8762271404266357,216,177.83909606933594,456.2205810546875,39049,634.0596923828125,
,,,,,,217,159.74398803710938,451.12939453125,39099,610.8734130859375,
0.5351410508155823,17.739456176757812,1.213928461074829,3.5763423442840576,0.339432954788208,1.868666172027588,217,187.7991180419922,455.975830078125,39149,643.77490234375,
0.5824829936027527,15.563518524169922,0.9349234104156494,2.025991439819336,0.46146464347839355,1.7167882919311523,217,181.87088012695312,463.96563720703125,39199,645.8364868164062,
,,,,,,218,179.79684448242188,466.916748046875,39249,646.713623046875,
0.5363712906837463,13.51427936553955,0.6688809394836426,2.018500804901123,0.3313751220703125,1.864380121231079,218,156.50331115722656,445.7318115234375,39299,602.235107421875,
0.5747736096382141,15.824075698852539,0.9757828712463379,2.144577980041504,0.4549999237060547,1.7398154735565186,218,176.47970581054688,491.453369140625,39349,667.9330444335938,
0.5313529372215271,16.598257064819336,0.7760953903198242,1.7409837245941162,0.44577980041503906,1.881988286972046,218,171.58639526367188,447.9105224609375,39399,619.4969482421875,
,,,,,,219,170.66958618164062,461.9430847167969,39449,632.6126708984375,
0.5231530070304871,16.40449333190918,1.0940470695495605,3.2161128520965576,0.3401768207550049,1.9114867448806763,219,166.66876220703125,468.4360656738281,39499,635.1048583984375,
0.579725444316864,13.409810066223145,0.7463610172271729,1.5868244171142578,0.4703488349914551,1.7249544858932495,219,160.41409301757812,450.095947265625,39549,610.510009765625,
0.505301833152771,12.718385696411133,0.6428403854370117,1.467716932296753,0.4379866123199463,1.9790152311325073,219,165.1162109375,466.8712463378906,39599,631.9874877929688,
,,,,,,220,191.6011962890625,470.020751953125,39649,661.6220092773438,
0.5376922488212585,13.885625839233398,0.7311956882476807,2.269426107406616,0.32219409942626953,1.8597999811172485,220,172.19961547851562,453.22991943359375,39699,625.4295654296875,
0.5950645804405212,16.210693359375,0.9924557209014893,2.1003258228302,0.47252464294433594,1.6804897785186768,220,160.83511352539062,457.0324401855469,39749,617.8675537109375,
,,,,,,221,173.045166015625,473.16790771484375,39799,646.2130737304688,
0.5254649519920349,11.176527976989746,0.6612412929534912,1.8956286907196045,0.34882426261901855,1.903076410293579,221,178.14271545410156,468.7303466796875,39849,646.873046875,
0.5759794116020203,14.405134201049805,0.7857325077056885,1.695695400238037,0.46336889266967773,1.7361730337142944,221,175.45663452148438,474.3353271484375,39899,649.7919921875,
0.5150265693664551,14.54150104522705,0.6909723281860352,1.5736000537872314,0.4391028881072998,1.9416475296020508,221,178.90383911132812,454.216552734375,39949,633.120361328125,
,,,,,,222,161.05398559570312,451.2883605957031,39999,612.3423461914062,
,,,,,,222,,,39999,,751.5540771484375
0.5304570198059082,15.231436729431152,0.7340126037597656,2.239542245864868,0.32775115966796875,1.8851667642593384,222,188.69203186035156,455.1235046386719,40049,643.8155517578125,
0.56459641456604,18.336732864379883,0.9765849113464355,2.1252543926239014,0.4595143795013428,1.7711766958236694,222,182.61468505859375,466.2199401855469,40099,648.8346557617188,
,,,,,,223,181.01577758789062,468.7337341308594,40149,649.74951171875,
0.524287223815918,11.490399360656738,0.6427180767059326,1.9343558549880981,0.33226466178894043,1.9073514938354492,223,158.9083251953125,448.78717041015625,40199,607.6954956054688,
0.596570611000061,14.193192481994629,0.9444618225097656,1.9975956678390503,0.47279930114746094,1.676247477531433,223,177.14508056640625,491.08575439453125,40249,668.2308349609375,
0.4871085584163666,7.472527980804443,0.5922353267669678,1.3447744846343994,0.4403975009918213,2.0529305934906006,223,173.4651336669922,448.86102294921875,40299,622.326171875,
,,,,,,224,174.04205322265625,465.5225830078125,40349,639.5646362304688,
0.5380311012268066,15.05043888092041,0.7774462699890137,2.4199821949005127,0.3212611675262451,1.8586286306381226,224,169.00717163085938,471.21044921875,40399,640.2175903320312,
0.5700802803039551,24.240772247314453,1.4676513671875,3.2126708030700684,0.4568321704864502,1.7541389465332031,224,161.76461791992188,450.64532470703125,40449,612.409912109375,
0.507904589176178,8.621988296508789,0.6483800411224365,1.4330551624298096,0.45244598388671875,1.9688738584518433,224,164.44688415527344,467.3481140136719,40499,631.7949829101562,
,,,,,,225,190.3940887451172,467.16900634765625,40549,657.5631103515625,
0.5347118377685547,13.214712142944336,0.7822775840759277,2.366978168487549,0.33049631118774414,1.8701661825180054,225,171.62171936035156,452.9363708496094,40599,624.55810546875,
0.590908944606781,14.640056610107422,0.8822407722473145,1.9064387083053589,0.4627690315246582,1.6923080682754517,225,160.58236694335938,457.85107421875,40649,618.4334106445312,
,,,,,,226,168.66268920898438,465.818603515625,40699,634.4813232421875,
0.5233769416809082,11.850469589233398,0.6698434352874756,1.904584527015686,0.3517005443572998,1.9106688499450684,226,177.631591796875,467.44403076171875,40749,645.0756225585938,
0.557600200176239,21.581850051879883,1.2646756172180176,2.726001739501953,0.463930606842041,1.793399691581726,226,178.5549774169922,477.85302734375,40799,656.407958984375,
0.523567259311676,12.190918922424316,0.7528085708618164,1.657393217086792,0.4542124271392822,1.909974217414856,226,178.93597412109375,455.99969482421875,40849,634.9356689453125,
,,,,,,227,159.83343505859375,451.5200500488281,40899,611.353515625,
0.5305476784706116,12.832266807556152,0.7106406688690186,2.1863105297088623,0.3250410556793213,1.8848447799682617,227,186.97714233398438,450.8491516113281,40949,637.8262939453125,
0.5430986881256104,14.503617286682129,0.8569188117980957,1.8921058177947998,0.45289158821105957,1.841286063194275,227,185.126708984375,465.07403564453125,40999,650.2007446289062,
,,,,,,228,181.08682250976562,470.3834228515625,41049,651.47021484375,
0.5181616544723511,12.020271301269531,0.7333693504333496,2.159655809402466,0.33957695960998535,1.92989981174469,228,157.17669677734375,446.9988098144531,41099,604.1754760742188,
0.5522211194038391,16.812397003173828,0.8838987350463867,1.9697911739349365,0.4487271308898926,1.810868740081787,228,178.1515350341797,496.29656982421875,41149,674.4481201171875,
0.5278496146202087,16.416534423828125,0.8634095191955566,1.9439187049865723,0.44415926933288574,1.8944789171218872,228,174.01229858398438,448.8355407714844,41199,622.8478393554688,
,,,,,,229,173.4049072265625,465.286865234375,41249,638.6917724609375,
0.527791440486908,15.950136184692383,0.9917526245117188,2.9517831802368164,0.3359842300415039,1.8946877717971802,229,167.162841796875,469.4093017578125,41299,636.5721435546875,
0.5291690826416016,9.042059898376465,0.6616947650909424,1.439375400543213,0.45970964431762695,1.889755129814148,229,157.70452880859375,447.2359619140625,41349,604.9404296875,
0.5311583876609802,18.511669158935547,0.8491628170013428,1.9334259033203125,0.43920111656188965,1.8826775550842285,229,167.40408325195312,468.5663757324219,41399,635.970458984375,
,,,,,,230,191.57855224609375,468.4973449707031,41449,660.075927734375,
0.538378894329071,15.917765617370605,0.9214003086090088,2.698061466217041,0.3415045738220215,1.8574280738830566,230,172.90084838867188,453.054931640625,41499,625.9557495117188,
0.5539877414703369,16.688037872314453,0.8705368041992188,1.9693080186843872,0.44205212593078613,1.8050940036773682,230,160.5904083251953,456.16754150390625,41549,616.7579345703125,
,,,,,,231,172.63446044921875,472.57537841796875,41599,645.2098388671875,
0.540280282497406,17.033960342407227,0.9973874092102051,3.029965400695801,0.3291745185852051,1.8508912324905396,231,177.38650512695312,467.6126403808594,41649,644.9991455078125,
0.5586656332015991,10.874711036682129,0.7286012172698975,1.5840091705322266,0.4599728584289551,1.789979338645935,231,177.94869995117188,477.5972900390625,41699,655.5459594726562,
0.5155982971191406,14.908638000488281,0.853546142578125,1.882310390472412,0.4534566402435303,1.9394943714141846,231,180.68722534179688,456.4647216796875,41749,637.1519775390625,
,,,,,,232,158.35504150390625,449.6768798828125,41799,608.0319213867188,
0.5357468128204346,22.65920066833496,1.295365571975708,3.84794020652771,0.3366386890411377,1.8665533065795898,232,188.0611114501953,453.1552429199219,41849,641.2163696289062,
0.5850102305412292,15.888806343078613,0.839792013168335,1.8006958961486816,0.4663708209991455,1.7093719244003296,232,183.347412109375,465.49957275390625,41899,648.8470458984375,
,,,,,,233,176.7390594482422,465.3787841796875,41949,642.1177978515625,
0.5536755323410034,20.980958938598633,0.9530165195465088,3.068986177444458,0.3105313777923584,1.8061119318008423,233,156.66720581054688,448.9200439453125,41999,605.5872192382812,
,,,,,,233,,,41999,,751.1925659179688
0.5143159627914429,9.26655101776123,0.6071927547454834,1.350913166999817,0.44946837425231934,1.9443299770355225,233,180.8670654296875,495.649658203125,42049,676.5167236328125,
0.5307621359825134,16.761066436767578,0.8141424655914307,1.7907742261886597,0.4546315670013428,1.8840832710266113,233,172.27581787109375,449.25347900390625,42099,621.529296875,
,,,,,,234,172.67864990234375,463.8563232421875,42149,636.5350341796875,
0.531572699546814,16.706472396850586,1.119837760925293,3.291079521179199,0.34026455879211426,1.8812103271484375,234,170.40579223632812,473.0242004394531,42199,643.429931640625,
0.6066079139709473,19.63044548034668,1.2367615699768066,2.6058437824249268,0.4746108055114746,1.648511290550232,234,161.48910522460938,450.4056701660156,42249,611.894775390625,
0.48956841230392456,10.685543060302734,0.6149625778198242,1.4057681560516357,0.4374566078186035,2.0426154136657715,234,164.66873168945312,468.3620300292969,42299,633.03076171875,
,,,,,,235,190.22564697265625,466.285888671875,42349,656.5115356445312,
0.5291804075241089,16.289794921875,0.8304860591888428,2.5785744190216064,0.32207179069519043,1.8897147178649902,235,173.45535278320312,454.18658447265625,42399,627.6419677734375,
0.546909511089325,18.878496170043945,1.049659252166748,2.322526216506958,0.4519472122192383,1.8284560441970825,235,159.49029541015625,455.695556640625,42449,615.185791015625,
,,,,,,236,168.5257110595703,466.264892578125,42499,634.7906494140625,
0.549224853515625,18.054662704467773,1.1435987949371338,3.454052209854126,0.3310890197753906,1.820747971534729,236,179.62802124023438,470.2788391113281,42549,649.9068603515625,
0.6311905384063721,17.360204696655273,0.9575488567352295,2.079275131225586,0.46052050590515137,1.5843076705932617,236,177.9000244140625,475.9485778808594,42599,653.8486328125,
0.49795278906822205,12.948967933654785,0.7140741348266602,1.613569974899292,0.44254302978515625,2.0082225799560547,236,176.97158813476562,453.1055908203125,42649,630.0771484375,
,,,,,,237,161.80859375,451.17327880859375,42699,612.9818725585938,
0.5275576114654541,13.909374237060547,0.8133962154388428,2.299196720123291,0.3537740707397461,1.8955276012420654,237,185.52627563476562,449.31048583984375,42749,634.8367309570312,
0.5811420679092407,18.657756805419922,0.9406483173370361,2.081669330596924,0.4518721103668213,1.7207496166229248,237,182.4191131591797,463.02313232421875,42799,645.4422607421875,
,,,,,,238,179.32992553710938,467.15838623046875,42849,646.48828125,
0.5275921821594238,12.742281913757324,0.643073320388794,2.059551954269409,0.312239408493042,1.895403265953064,238,156.91961669921875,446.0482177734375,42899,602.9678344726562,
0.5469753742218018,13.386741638183594,0.8745567798614502,1.9066275358200073,0.4586930274963379,1.8282359838485718,238,178.21038818359375,492.9498291015625,42949,671.16015625,
0.49019303917884827,9.604144096374512,0.6353554725646973,1.444574236869812,0.4398219585418701,2.0400125980377197,238,173.74647521972656,449.58514404296875,42999,623.3316650390625,
,,,,,,239,171.48321533203125,463.6543273925781,43049,635.1375122070312,
0.5000894069671631,13.162033081054688,0.8299226760864258,2.569251537322998,0.32302117347717285,1.9996424913406372,239,169.48031616210938,470.5434265136719,43099,640.0237426757812,
0.5930688381195068,16.31578254699707,0.8565888404846191,1.9228379726409912,0.445481538772583,1.6861449480056763,239,158.6878662109375,446.5717468261719,43149,605.2596435546875,
0.5268977880477905,14.866621017456055,0.7721316814422607,1.7069039344787598,0.4523580074310303,1.8979014158248901,239,164.19627380371094,466.5867614746094,43199,630.7830200195312,
,,,,,,240,192.00709533691406,468.9287109375,43249,660.935791015625,
0.5597827434539795,20.547395706176758,1.2631349563598633,3.9590492248535156,0.3190500736236572,1.7864073514938354,240,169.9365692138672,449.9918212890625,43299,619.9283447265625,
0.5570576190948486,9.97732925415039,0.7034502029418945,1.4845919609069824,0.4738340377807617,1.7951463460922241,240,161.968994140625,456.8388671875,43349,618.807861328125,
,,,,,,241,170.97389221191406,468.84197998046875,43399,639.8158569335938,
0.5134094953536987,12.305119514465332,0.6840877532958984,1.9800044298171997,0.34549808502197266,1.9477628469467163,241,179.07196044921875,467.3896484375,43449,646.4616088867188,
0.6107930541038513,14.134926795959473,0.791637659072876,1.6876475811004639,0.46907758712768555,1.6372156143188477,241,176.37420654296875,475.60931396484375,43499,651.9835205078125,
0.5137149691581726,23.171226501464844,1.261455774307251,2.82887601852417,0.4459211826324463,1.9466047286987305,241,179.66554260253906,454.1658935546875,43549,633.8314208984375,
,,,,,,242,161.10850524902344,450.4190673828125,43599,611.527587890625,
0.552689790725708,18.11658477783203,0.7865526676177979,2.5218207836151123,0.31189870834350586,1.809333324432373,242,189.8087158203125,453.8215026855469,43649,643.6302490234375,
0.5435097813606262,9.442736625671387,0.69380784034729,1.5301541090011597,0.45342350006103516,1.8398933410644531,242,182.291259765625,463.0555419921875,43699,645.3467407226562,
,,,,,,243,178.99514770507812,465.5126647949219,43749,644.5078125,
0.5278152823448181,16.524654388427734,0.9843530654907227,2.858283281326294,0.34438610076904297,1.8946022987365723,243,156.68099975585938,444.4912109375,43799,601.1722412109375,
0.6620848178863525,20.388328552246094,1.3179528713226318,2.756524085998535,0.478121280670166,1.510380506515503,243,175.67031860351562,490.3922119140625,43849,666.0625610351562,
0.5007176399230957,13.262932777404785,0.760667085647583,1.737701654434204,0.4377431869506836,1.997133493423462,243,174.74290466308594,449.28802490234375,43899,624.0309448242188,
,,,,,,244,172.725341796875,463.2681884765625,43949,635.9935302734375,
0.5449284911155701,15.464534759521484,0.7177550792694092,2.1454946994781494,0.33454060554504395,1.835103154182434,244,170.52688598632812,472.27020263671875,43999,642.7970581054688,
,,,,,,244,,,43999,,751.6519775390625
0.565324068069458,15.604804992675781,0.8673944473266602,1.9681737422943115,0.44071030616760254,1.7688969373703003,244,161.12765502929688,449.6818542480469,44049,610.8095092773438,
0.5260384678840637,15.441182136535645,0.802365779876709,1.7752779722213745,0.4519662857055664,1.9010016918182373,244,166.22169494628906,465.9725036621094,44099,632.1942138671875,
,,,,,,245,192.6783447265625,467.18817138671875,44149,659.8665161132812,
0.5497389435768127,14.91579818725586,0.7705879211425781,2.312910795211792,0.33316802978515625,1.8190453052520752,245,173.6080322265625,453.49774169921875,44199,627.1058349609375,
0.6660169959068298,32.07961654663086,1.6771903038024902,3.486504077911377,0.4810521602630615,1.5014631748199463,245,161.6581573486328,457.9205017089844,44249,619.57861328125,
,,,,,,246,169.51150512695312,465.42083740234375,44299,634.932373046875,
0.5289421677589417,12.094283103942871,0.6801934242248535,2.0003225803375244,0.3400418758392334,1.8905658721923828,246,177.38113403320312,468.94384765625,44349,646.3250122070312,
0.5383830666542053,10.638697624206543,0.7380185127258301,1.6300530433654785,0.4527573585510254,1.8574135303497314,246,176.52474975585938,476.21392822265625,44399,652.7387084960938,
0.5406754016876221,16.0393123626709,0.7426578998565674,1.6213998794555664,0.4580349922180176,1.8495384454727173,246,180.28890991210938,454.742919921875,44449,635.0317993164062,
,,,,,,247,159.7169189453125,452.00396728515625,44499,611.7208862304688,
0.531995952129364,17.449602127075195,1.1392083168029785,3.271831512451172,0.348186731338501,1.8797134160995483,247,189.12445068359375,453.7067565917969,44549,642.8311767578125,
0.602832019329071,13.314608573913574,0.7506661415100098,1.602467656135559,0.4684438705444336,1.6588369607925415,247,182.58082580566406,461.552001953125,44599,644.1328125,
,,,,,,248,176.72511291503906,463.64630126953125,44649,640.3713989257812,
0.5514842867851257,14.732009887695312,0.7285175323486328,2.108295202255249,0.345548152923584,1.8132883310317993,248,156.75331115722656,444.4991455078125,44699,601.2525024414062,
0.557335615158081,13.00845718383789,0.7964718341827393,1.7466347217559814,0.45600366592407227,1.7942510843276978,248,176.8232421875,490.2200927734375,44749,667.0433349609375,
0.5393465161323547,15.99947452545166,0.7943060398101807,1.7752703428268433,0.44742822647094727,1.8540955781936646,248,170.89373779296875,446.31781005859375,44799,617.2115478515625,
,,,,,,249,170.80047607421875,462.5632629394531,44849,633.36376953125,
0.524673581123352,13.82948112487793,0.9668223857879639,2.824756622314453,0.3422675132751465,1.905946969985962,249,168.59230041503906,470.13677978515625,44899,638.7291259765625,
0.581812858581543,14.539483070373535,0.8079977035522461,1.7268482446670532,0.46790313720703125,1.7187656164169312,249,162.414306640625,451.5831604003906,44949,613.9974975585938,
0.5071579217910767,15.305488586425781,0.7119479179382324,1.639682650566101,0.43419861793518066,1.9717724323272705,249,167.68894958496094,469.1159973144531,44999,636.804931640625,
,,,,,,250,190.06063842773438,465.2841491699219,45049,655.3447265625,
0.5524045825004578,16.68126106262207,0.8827857971191406,2.529182195663452,0.34904003143310547,1.8102673292160034,250,172.4317169189453,453.08978271484375,45099,625.521484375,
0.5346155166625977,12.187272071838379,0.683182954788208,1.5538873672485352,0.43966054916381836,1.8705030679702759,250,161.06829833984375,457.2161865234375,45149,618.2845458984375,
,,,,,,251,171.75291442871094,468.201416015625,45199,639.954345703125,
0.5342302322387695,12.91438102722168,0.6841535568237305,1.9342976808547974,0.3536961078643799,1.8718522787094116,251,176.6141357421875,467.12921142578125,45249,643.7433471679688,
0.5509004592895508,13.63347053527832,0.8244373798370361,1.7877535820007324,0.46115827560424805,1.815209984779358,251,179.9345245361328,477.86846923828125,45299,657.802978515625,
0.5173925161361694,16.28949737548828,0.6980814933776855,1.5997986793518066,0.4363558292388916,1.932768702507019,251,177.1851806640625,455.28009033203125,45349,632.4652099609375,
,,,,,,252,158.6090087890625,450.3420715332031,45399,608.9510498046875,
0.5389479994773865,15.577752113342285,0.807063102722168,2.474421501159668,0.32616233825683594,1.855466604232788,252,187.7889404296875,453.8603210449219,45449,641.6492919921875,
0.5772185921669006,22.313568115234375,0.9280080795288086,2.0957961082458496,0.4427950382232666,1.7324458360671997,252,182.84744262695312,460.9605407714844,45499,643.8079833984375,
,,,,,,253,179.1815185546875,467.04351806640625,45549,646.2250366210938,
0.5308771133422852,13.855365753173828,0.8583307266235352,2.6816368103027344,0.32007718086242676,1.8836750984191895,253,155.79208374023438,444.56597900390625,45599,600.3580322265625,
0.5893061757087708,14.017882347106934,0.9445409774780273,1.987696647644043,0.47519373893737793,1.6969107389450073,253,179.67498779296875,494.624267578125,45649,674.2992553710938,
0.5019069314002991,13.080506324768066,0.7801451683044434,1.7560794353485107,0.44425392150878906,1.992401361465454,253,173.24171447753906,448.4526062011719,45699,621.6943359375,
,,,,,,254,172.07803344726562,462.55694580078125,45749,634.635009765625,
0.5597424507141113,23.42932891845703,1.362246036529541,3.990868091583252,0.3413407802581787,1.7865358591079712,254,168.89508056640625,469.5571594238281,45799,638.4522094726562,
0.5399513244628906,12.993764877319336,0.7560474872589111,1.7195549011230469,0.43967628479003906,1.8520188331604004,254,162.73797607421875,451.3760681152344,45849,614.114013671875,
0.5654714703559875,28.691980361938477,1.3580825328826904,2.9863386154174805,0.45476508140563965,1.7684358358383179,254,164.61355590820312,468.2484130859375,45899,632.862060546875,
,,,,,,255,193.7361602783203,472.5479736328125,45949,666.2841186523438,
0.536670446395874,13.60904598236084,0.6958284378051758,2.2135021686553955,0.31435632705688477,1.8633408546447754,255,174.2049560546875,451.677490234375,45999,625.8824462890625,
,,,,,,255,,,45999,,751.6400756835938
0.5532649755477905,13.992244720458984,0.8159792423248291,1.7853076457977295,0.45705246925354004,1.8074522018432617,255,161.52545166015625,455.1802673339844,46049,616.7057495117188,
,,,,,,256,169.4102783203125,469.02801513671875,46099,638.438232421875,
0.5239044427871704,11.49118423461914,0.6782875061035156,1.9629007577896118,0.3455536365509033,1.9087450504302979,256,179.08993530273438,469.1650390625,46149,648.2550048828125,
0.5775008201599121,15.930000305175781,0.8378860950469971,1.7919719219207764,0.4675776958465576,1.7315993309020996,256,176.2456512451172,475.3509826660156,46199,651.5966186523438,
0.5205084085464478,14.404317855834961,0.7461342811584473,1.6809555292129517,0.4438750743865967,1.9211984872817993,256,176.58157348632812,453.09161376953125,46249,629.6731567382812,
,,,,,,257,161.1095733642578,451.6762390136719,46299,612.7858276367188,
0.5390298366546631,14.691597938537598,0.7103922367095947,2.2471630573272705,0.3161284923553467,1.8551849126815796,257,188.26976013183594,451.63995361328125,46349,639.90966796875,
0.5768131017684937,13.607068061828613,0.826547384262085,1.830484390258789,0.45154571533203125,1.7336639165878296,257,183.6672821044922,462.6127014160156,46399,646.280029296875,
,,,,,,258,182.45144653320312,467.48822021484375,46449,649.9396362304688,
0.5342264771461487,13.602519035339355,0.7330112457275391,2.0996949672698975,0.3491036891937256,1.8718653917312622,258,154.97528076171875,445.65179443359375,46499,600.6270751953125,
0.6010459065437317,21.211259841918945,1.246333360671997,2.708946943283081,0.4600803852081299,1.6637665033340454,258,178.12356567382812,492.583740234375,46549,670.707275390625,
0.5275940895080566,21.065519332885742,0.999260663986206,2.273658514022827,0.43949460983276367,1.8953965902328491,258,171.1769256591797,446.12158203125,46599,617.2985229492188,
,,,,,,259,171.14859008789062,461.6250915527344,46649,632.773681640625,
0.5613878965377808,17.44959831237793,0.7879593372344971,2.403329610824585,0.3278615474700928,1.7812994718551636,259,167.8427734375,469.9342956542969,46699,637.777099609375,
0.5713093280792236,15.259541511535645,0.8477902412414551,1.8217928409576416,0.4653604030609131,1.750365138053894,259,161.8860321044922,450.361572265625,46749,612.2476196289062,
0.49706554412841797,7.5976667404174805,0.593289852142334,1.297814130783081,0.45714545249938965,2.0118072032928467,259,166.50621032714844,467.6372985839844,46799,634.1435546875,
,,,,,,260,188.47869873046875,465.9080505371094,46849,654.38671875,
0.543280839920044,13.785603523254395,0.7570309638977051,2.207624912261963,0.34291648864746094,1.8406685590744019,260,172.16104125976562,452.5277404785156,46899,624.6887817382812,
0.6164942383766174,21.632902145385742,1.2498579025268555,2.6560397148132324,0.47057199478149414,1.6220752000808716,260,159.88218688964844,452.38140869140625,46949,612.2636108398438,
,,,,,,261,169.2171630859375,467.1639099121094,46999,636.381103515625,
0.532877504825592,15.436495780944824,0.744269847869873,2.3492650985717773,0.31680965423583984,1.8766038417816162,261,175.9071807861328,467.13427734375,47049,643.04150390625,
0.5160659551620483,9.67623233795166,0.6328542232513428,1.4412201642990112,0.43911004066467285,1.9377367496490479,261,175.78433227539062,473.4333190917969,47099,649.2176513671875,
0.5294684171676636,13.857444763183594,0.738222599029541,1.62082839012146,0.4554600715637207,1.8886868953704834,261,180.33712768554688,455.07666015625,47149,635.413818359375,
,,,,,,262,156.1602020263672,446.4037170410156,47199,602.5639038085938,
0.5336642861366272,15.634733200073242,1.0164484977722168,3.119053602218628,0.3258836269378662,1.8738371133804321,262,187.71853637695312,451.3302001953125,47249,639.0487670898438,
0.55077064037323,11.574712753295898,0.7328953742980957,1.5716357231140137,0.4663264751434326,1.8156379461288452,262,182.37026977539062,461.1181640625,47299,643.4884643554688,
,,,,,,263,177.20343017578125,462.7660217285156,47349,639.969482421875,
0.549773633480072,16.046964645385742,0.8288099765777588,2.414613962173462,0.3432474136352539,1.8189305067062378,263,156.9485321044922,445.9127197265625,47399,602.8612060546875,
0.579105019569397,12.151165008544922,0.8662996292114258,1.7938350439071655,0.48293161392211914,1.7268025875091553,263,177.97067260742188,492.77801513671875,47449,670.7486572265625,
0.49981990456581116,8.901766777038574,0.6301989555358887,1.4214706420898438,0.443342924118042,2.000720500946045,263,174.89561462402344,452.07342529296875,47499,626.968994140625,
,,,,,,264,173.1260223388672,463.143310546875,47549,636.269287109375,
0.5600265860557556,23.576457977294922,1.0716686248779297,3.233990430831909,0.3313765525817871,1.785629391670227,264,168.7319793701172,471.487060546875,47599,640.218994140625,
0.5524243116378784,12.42198657989502,0.7622618675231934,1.6970791816711426,0.4491610527038574,1.8102028369903564,264,160.15383911132812,447.852783203125,47649,608.006591796875,
0.495641827583313,7.95045280456543,0.5733706951141357,1.2878354787826538,0.4452204704284668,2.0175859928131104,264,162.93698120117188,464.6976318359375,47699,627.6347045898438,
,,,,,,265,190.541015625,467.0572814941406,47749,657.5983276367188,
0.5585101842880249,18.906118392944336,1.0003209114074707,3.192669630050659,0.31331801414489746,1.7904776334762573,265,172.02288818359375,449.67950439453125,47799,621.702392578125,
0.581142008304596,12.492204666137695,0.8154051303863525,1.7755701541900635,0.45923566818237305,1.720749855041504,265,158.87179565429688,453.27899169921875,47849,612.1508178710938,
,,,,,,266,172.5496063232422,468.81610107421875,47899,641.36572265625,
0.5482639074325562,20.061349868774414,1.1104516983032227,3.5562427043914795,0.3122541904449463,1.8239390850067139,266,178.69912719726562,467.5404968261719,47949,646.2396240234375,
0.5404114723205566,11.407349586486816,0.7275590896606445,1.6037085056304932,0.4536728858947754,1.8504419326782227,266,176.2107696533203,475.4564208984375,47999,651.6671142578125,
,,,,,,266,,,47999,,751.5836791992188
0.528032660484314,20.069927215576172,1.0231549739837646,2.2800679206848145,0.44873881340026855,1.8938223123550415,266,178.09414672851562,453.4520263671875,48049,631.546142578125,
,,,,,,267,158.842529296875,448.95086669921875,48099,607.7933959960938,
0.5411216616630554,14.369307518005371,0.8459882736206055,2.5098581314086914,0.3370661735534668,1.8480132818222046,267,188.5039825439453,451.49517822265625,48149,639.9991455078125,
0.584282398223877,14.786178588867188,0.7979493141174316,1.6900750398635864,0.4721384048461914,1.711501121520996,267,183.219970703125,462.98980712890625,48199,646.209716796875,
,,,,,,268,179.17649841308594,466.2532958984375,48249,645.4298095703125,
0.5285913348197937,12.058076858520508,0.7447841167449951,2.161334991455078,0.34459447860717773,1.8918207883834839,268,156.64425659179688,445.5810241699219,48299,602.2252807617188,
0.6005764603614807,17.01993179321289,0.958096981048584,2.0763375759124756,0.46143603324890137,1.6650668382644653,268,177.38174438476562,491.4799499511719,48349,668.8616943359375,
